pixel_id,label,label_name,zone,timestep,date_str,longitude,latitude,B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,valid
6342,4,Soybeans,arkansas,4,2021-02-10,-90.99956286012856,34.30329201820908,12724.0,11880.0,11400.0,11336.0,10782.5,10201.0,10548.0,9599.0,249.5,306.0,1
6343,4,Soybeans,arkansas,4,2021-02-10,-90.46371779315126,34.578625652791715,10392.0,10128.0,10160.0,10331.0,9945.0,9489.0,9879.0,9018.0,197.0,229.0,1
6344,4,Soybeans,arkansas,4,2021-02-10,-91.94638716959054,34.571888288160814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6345,4,Soybeans,arkansas,4,2021-02-10,-91.34900750565106,34.261520357497524,12700.0,11839.5,11328.0,11261.0,10753.5,10106.5,10344.0,9496.5,392.5,423.5,1
6346,4,Soybeans,arkansas,4,2021-02-10,-90.99821538720238,34.04592468930883,10415.0,10320.0,10248.0,10462.0,9991.0,9369.0,9672.0,8784.0,86.0,107.0,1
6347,4,Soybeans,arkansas,4,2021-02-10,-91.29061701218329,35.7630543549033,6152.0,6364.0,6720.0,8205.0,7748.0,7441.0,7192.0,7229.0,1019.0,924.0,1
6348,4,Soybeans,arkansas,4,2021-02-10,-90.53962543465937,35.496254715519804,10935.0,10616.0,10456.0,10575.0,10273.0,9882.0,10271.0,9546.0,1181.0,1274.0,1
6349,4,Soybeans,arkansas,4,2021-02-10,-90.60430413511597,35.68804502867932,11017.0,10648.0,10472.0,10609.0,10223.0,9880.0,10264.0,9479.0,1068.0,1148.0,1
6350,4,Soybeans,arkansas,4,2021-02-10,-91.11095395535938,33.03576915231643,3610.0,3792.0,3707.0,4571.0,4830.0,4526.0,4608.0,4196.0,65.0,61.0,1
6351,4,Soybeans,arkansas,4,2021-02-10,-90.3985899350526,34.440285099037304,10679.0,10431.0,10360.0,10408.0,10044.0,9582.0,10001.0,9087.0,268.0,305.0,1
6352,4,Soybeans,arkansas,4,2021-02-10,-91.61805293324485,34.737627458080865,10624.0,10408.0,10280.0,10428.0,10087.0,9662.0,10048.0,9264.0,1030.0,1087.0,1
6353,4,Soybeans,arkansas,4,2021-02-10,-90.9757575050994,34.25568130815074,12695.5,11868.0,11160.0,11243.5,10688.0,10021.5,10412.0,9389.5,165.0,190.5,1
6354,4,Soybeans,arkansas,4,2021-02-10,-90.19512152319953,33.959237264391305,3968.5,3716.0,4120.5,4164.0,3964.0,3980.5,4954.5,4381.0,1060.5,848.5,1
6355,4,Soybeans,arkansas,4,2021-02-10,-91.06693650643753,35.28919304253026,9816.0,9560.0,9592.0,9859.0,9489.0,9211.0,9528.0,8809.0,1112.0,1173.0,1
6356,4,Soybeans,arkansas,4,2021-02-10,-90.11786640876525,35.758113620840646,9392.0,8972.5,9003.5,8674.0,8483.0,8044.0,9096.0,7987.5,1016.0,968.0,1
6357,4,Soybeans,arkansas,4,2021-02-10,-90.78935708364459,33.81011692722746,9219.0,9323.5,9300.5,9418.5,8916.5,7950.0,7931.5,7054.0,247.5,250.0,1
6358,4,Soybeans,arkansas,4,2021-02-10,-91.47028006900719,33.181745385985856,7960.0,8096.0,8192.0,8348.0,7893.0,7312.0,7330.0,6638.0,114.0,116.0,1
6359,4,Soybeans,arkansas,4,2021-02-10,-91.39077916636262,33.108981847972174,6822.0,6904.0,7028.0,7270.0,6970.0,6506.0,6700.0,6029.0,132.0,141.0,1
6360,4,Soybeans,arkansas,4,2021-02-10,-90.97755413566763,35.39833834955078,11048.0,10632.0,10448.0,10570.0,10216.0,9826.0,10208.0,9397.0,1103.0,1209.0,1
6361,4,Soybeans,arkansas,4,2021-02-10,-90.79025539892871,36.24095808605489,10184.0,9944.0,9984.0,10065.0,9640.0,9257.0,9680.0,8995.0,851.0,956.0,1
6362,4,Soybeans,arkansas,4,2021-02-10,-90.25710527780377,33.701420777849,7042.0,7192.0,7415.0,7668.0,7345.0,6773.0,6784.0,6189.0,128.0,123.0,1
6363,4,Soybeans,arkansas,4,2021-02-10,-90.00872110174473,35.63504442691627,9236.0,9015.0,8936.5,9221.5,9051.0,8785.5,9035.5,8627.5,970.0,1016.0,1
6364,4,Soybeans,arkansas,4,2021-02-10,-90.56747320846708,35.17016626738442,10868.5,10503.0,10400.0,10579.5,10240.0,9849.0,10221.5,9564.0,1079.5,1155.0,1
6365,4,Soybeans,arkansas,4,2021-02-10,-90.87469703563595,35.43067769977908,10856.0,10408.0,10320.0,10417.0,10060.0,9731.0,10104.0,9334.0,1100.0,1211.0,1
6366,4,Soybeans,arkansas,4,2021-02-10,-91.23222651871552,33.07843912831211,2902.0,3157.0,3479.0,3660.0,3535.0,3403.0,3512.0,3289.0,254.0,204.0,1
6367,4,Soybeans,arkansas,4,2021-02-10,-91.28882038161505,33.281907540165186,7775.0,7839.0,7879.0,8046.0,7688.0,7127.0,7296.0,6600.0,312.0,307.0,1
6368,4,Soybeans,arkansas,4,2021-02-10,-90.7345598513133,33.79394725211331,2490.0,2741.0,2771.0,5026.5,5160.5,4930.5,3591.5,4975.0,789.0,630.0,1
6369,4,Soybeans,arkansas,4,2021-02-10,-90.8104674928214,36.397264945491685,6668.0,6744.0,6748.0,6119.0,6021.0,5942.0,6784.0,5877.0,1540.0,1260.0,1
6370,4,Soybeans,arkansas,4,2021-02-10,-91.62074787909721,34.559761031825204,10712.0,10360.0,10280.0,10372.0,10002.0,9551.0,9968.0,9161.0,621.0,657.0,1
6371,4,Soybeans,arkansas,4,2021-02-10,-91.53316213889556,33.13054141479105,8711.0,8760.0,8661.0,8928.0,8501.0,7641.0,7704.0,6916.0,112.0,119.0,1
6372,4,Soybeans,arkansas,4,2021-02-10,-90.59532098227477,36.420621142878794,8743.0,8759.0,8560.0,6897.0,7945.0,6653.0,8728.0,6592.0,902.0,927.0,1
6373,4,Soybeans,arkansas,4,2021-02-10,-90.7646534133313,36.33707782145568,10364.0,10084.0,10067.5,10198.0,9840.5,9525.5,9924.0,9189.5,973.5,1087.0,1
6374,4,Soybeans,arkansas,4,2021-02-10,-91.92392928748755,34.68013527989722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6375,4,Soybeans,arkansas,4,2021-02-10,-90.80777254696905,33.64617438787565,7332.0,7331.5,7329.5,7706.0,7370.5,6746.5,6873.5,6152.5,375.0,360.5,1
6376,4,Soybeans,arkansas,4,2021-02-10,-90.89490912952864,33.21947462791888,3010.0,3064.0,3450.0,4003.0,3891.0,3698.0,3764.0,3579.0,157.0,136.0,1
6377,4,Soybeans,arkansas,4,2021-02-10,-90.66224547094168,33.704115723701356,8305.0,8175.0,7680.0,8128.0,7650.0,7430.0,7264.0,6658.0,564.0,556.0,1
6378,4,Soybeans,arkansas,4,2021-02-10,-90.79654360591755,35.76934256189214,10672.0,10320.0,10304.0,10461.0,10094.0,9737.0,10144.0,9385.0,1093.0,1197.0,1
6379,4,Soybeans,arkansas,4,2021-02-10,-90.19781646905189,35.45133895131383,8735.5,8539.0,8751.5,9214.5,8960.5,8697.5,8719.0,8474.5,952.5,975.0,1
6380,4,Soybeans,arkansas,4,2021-02-10,-93.80904391121237,33.07215092132328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6381,4,Soybeans,arkansas,4,2021-02-10,-90.53288807002848,35.38082120151044,11016.0,10561.0,10520.0,10554.0,10233.0,9893.0,10305.0,9547.0,1127.0,1209.0,1
6382,4,Soybeans,arkansas,4,2021-02-10,-91.34631255979869,35.03227487127207,6532.0,6260.0,6660.0,8061.0,7937.0,7523.0,6900.0,7474.0,1059.0,1006.0,1
6383,4,Soybeans,arkansas,4,2021-02-10,-90.18479089743215,35.589230347426174,10320.0,9811.0,9764.0,10034.5,9695.5,9333.0,9563.5,8909.5,898.0,944.0,1
6384,4,Soybeans,arkansas,4,2021-02-10,-90.1731127987386,35.38980435435164,10911.5,10472.0,10447.5,10509.5,10231.0,9828.0,10187.5,9431.5,961.0,1043.5,1
6385,4,Soybeans,arkansas,4,2021-02-10,-89.72620094488914,36.01727758030913,9984.0,9840.0,9856.0,10064.0,9740.0,9397.0,9888.0,9116.0,1002.0,1113.0,1
6386,4,Soybeans,arkansas,4,2021-02-10,-89.98266995850527,35.760808566693,10656.5,10420.0,10316.5,10452.5,10125.0,9787.0,10159.5,9381.0,945.5,1050.0,1
6387,4,Soybeans,arkansas,4,2021-02-10,-90.51671839491432,35.863216509082626,10696.0,10392.0,10231.0,10357.0,10066.0,9727.0,10248.0,9340.0,1053.0,1128.0,1
6388,4,Soybeans,arkansas,4,2021-02-10,-89.92877104145809,36.04287956590653,10824.5,10420.0,10292.0,10435.0,10090.0,9701.0,10092.0,9306.5,1032.0,1077.5,1
6389,4,Soybeans,arkansas,4,2021-02-10,-90.69233903295968,33.59856367781732,7712.0,7361.0,7239.0,7224.0,6916.0,6478.0,6707.0,6133.0,568.0,578.0,1
6390,4,Soybeans,arkansas,4,2021-02-10,-90.75072952642745,36.02715904843444,6384.5,6448.0,6936.0,7739.5,7629.5,7452.5,7339.5,7357.0,1234.5,1097.5,1
6391,4,Soybeans,arkansas,4,2021-02-10,-90.2836055786853,36.278238170345844,4131.5,4130.0,4216.5,4850.0,5023.5,5184.0,4861.5,4961.0,1343.5,1100.0,1
6392,4,Soybeans,arkansas,4,2021-02-10,-91.33643109167338,33.21318642093004,5069.0,5087.0,4959.0,4597.0,4439.0,4399.0,5349.0,4324.0,465.0,398.0,1
6393,4,Soybeans,arkansas,4,2021-02-10,-90.86795967100505,35.3233290233268,10248.0,9960.0,9944.0,10036.0,9771.0,9429.0,9720.0,9075.0,1168.0,1259.0,1
6394,4,Soybeans,arkansas,4,2021-02-10,-90.64607579582753,35.581145509869096,10809.0,10457.0,10353.0,10478.0,10127.0,9773.0,10233.0,9431.0,1132.0,1210.0,1
6395,4,Soybeans,arkansas,4,2021-02-10,-90.6263128595769,35.37093973338513,10648.0,10255.0,10159.0,10301.0,10061.0,9690.0,10000.0,9296.0,1056.0,1135.0,1
6396,4,Soybeans,arkansas,4,2021-02-10,-90.8014843399802,34.110154232123385,6716.0,6978.0,7023.5,7585.0,7248.5,6941.0,7027.0,6702.5,435.5,352.0,1
6397,4,Soybeans,arkansas,4,2021-02-10,-91.29510858860388,35.51736512469661,10304.0,10080.0,10120.0,10258.0,9895.0,9476.0,9952.0,9160.0,917.0,989.0,1
6398,4,Soybeans,arkansas,4,2021-02-10,-90.54950690278469,33.592275470828476,7240.0,7167.0,7163.0,7139.0,7006.0,6536.0,6776.0,6121.0,411.0,428.0,1
6399,4,Soybeans,arkansas,4,2021-02-10,-91.51564499085522,33.50513888826888,10583.0,10360.0,10184.0,10363.0,9881.0,9138.0,9281.0,8349.0,48.0,61.0,1
6400,4,Soybeans,arkansas,4,2021-02-10,-91.63062934722252,34.64330435324832,10720.0,10400.0,10320.0,10422.0,10051.0,9615.0,10032.0,9323.0,856.0,910.0,1
6401,4,Soybeans,arkansas,4,2021-02-10,-91.51295004500287,34.779848276434485,10568.0,10360.0,10304.0,10438.0,10071.0,9696.0,10168.0,9376.0,1105.0,1170.0,1
6402,4,Soybeans,arkansas,4,2021-02-10,-90.09181526552578,35.87309797720794,10271.0,10038.0,10243.5,10449.0,10111.5,9728.0,10210.5,9502.0,1098.0,1159.5,1
6403,4,Soybeans,arkansas,4,2021-02-10,-90.71928849148327,33.98888166876725,9768.0,9697.0,9680.0,9730.0,9279.0,8342.0,8512.0,7612.0,83.0,82.0,1
6404,4,Soybeans,arkansas,4,2021-02-10,-90.44170906869034,33.52759677037187,5980.0,6106.0,6268.0,6457.0,6214.0,5661.0,5761.0,5234.0,122.0,126.0,1
6405,4,Soybeans,arkansas,4,2021-02-10,-90.99372381078179,33.64437775730741,9456.0,9415.0,9423.0,9598.0,9006.0,7983.0,8039.0,7181.0,335.0,311.0,1
6406,4,Soybeans,arkansas,4,2021-02-10,-91.29510858860388,34.29835128414642,2314.0,2537.0,2290.0,4948.0,5435.5,5778.5,4176.0,5587.0,981.0,735.5,1
6407,4,Soybeans,arkansas,4,2021-02-10,-91.5807728489539,34.504963799493915,10344.0,10264.0,10144.0,10298.0,10006.0,9512.0,9864.0,9117.0,467.0,510.0,1
6408,4,Soybeans,arkansas,4,2021-02-10,-90.60789739625245,35.63234948106391,10943.0,10543.0,10359.0,10529.0,10193.0,9824.0,10271.0,9485.0,1087.0,1143.0,1
6409,4,Soybeans,arkansas,4,2021-02-10,-91.84577585776915,34.41558142872402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6410,4,Soybeans,arkansas,4,2021-02-10,-90.25890190837201,34.68552517160194,10633.0,10321.5,10243.5,10450.0,10091.5,9585.5,9911.5,9200.5,252.0,307.0,1
6411,4,Soybeans,arkansas,4,2021-02-10,-90.6811100919082,33.67941205338807,6685.0,6401.0,6335.0,6725.0,6344.0,5895.0,6088.0,5609.0,473.0,444.0,1
6412,4,Soybeans,arkansas,4,2021-02-10,-90.36086069311958,35.3857619355731,10928.0,10559.0,10336.0,10501.0,10208.0,9822.0,10255.0,9391.0,1034.0,1104.0,1
6413,4,Soybeans,arkansas,4,2021-02-10,-91.0615466147328,34.56919334230846,10560.0,10352.0,10264.0,10376.0,9965.0,9517.0,10016.0,9170.0,486.0,530.0,1
6414,4,Soybeans,arkansas,4,2021-02-10,-90.41296297959852,33.89860098271323,8473.0,8279.0,8239.0,8212.0,8189.0,7476.0,7816.0,7075.0,727.0,723.0,1
6415,4,Soybeans,arkansas,4,2021-02-10,-90.28495305161148,33.71669213767903,7991.0,8072.0,8224.0,8348.0,7968.0,7325.0,7496.0,6617.0,263.0,268.0,1
6416,4,Soybeans,arkansas,4,2021-02-10,-90.70805955043177,33.750378960833515,6467.0,6260.0,6152.0,6981.0,6620.0,5961.0,5951.0,5937.0,678.0,651.0,1
6417,4,Soybeans,arkansas,4,2021-02-10,-90.65640642159491,33.577453268640504,2945.0,2851.0,3104.0,3395.0,3407.0,3484.0,3707.0,3528.0,523.0,405.0,1
6418,4,Soybeans,arkansas,4,2021-02-10,-90.47315010363452,34.775805857655946,10272.0,10121.0,10119.0,10307.0,9941.0,9499.0,9878.0,9146.0,586.0,629.0,1
6419,4,Soybeans,arkansas,4,2021-02-10,-90.0460011860357,34.17348545965381,11724.0,11052.5,10723.5,10746.0,10244.0,9627.5,9996.5,9117.0,794.5,822.5,1
6420,4,Soybeans,arkansas,4,2021-02-10,-91.78513957609108,34.84856939566963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6421,4,Soybeans,arkansas,4,2021-02-10,-90.11427314762878,35.63684105748451,11135.0,10587.0,10523.5,10608.5,10255.5,9897.0,10234.5,9467.0,946.0,1023.5,1
6422,4,Soybeans,arkansas,4,2021-02-10,-90.2332999227746,33.39913768474278,5585.0,5780.5,5974.5,6092.5,5839.5,5500.0,5610.0,5121.0,186.5,150.0,1
6423,4,Soybeans,arkansas,4,2021-02-10,-90.98923223436118,34.98421500357168,10960.0,10608.0,10472.0,10594.0,10211.0,9809.0,10264.0,9422.0,944.0,1037.0,1
6424,4,Soybeans,arkansas,4,2021-02-10,-91.39482158514114,33.65246259486449,9928.0,9992.0,9864.0,10058.0,9538.0,8774.0,8928.0,7981.0,61.0,66.0,1
6425,4,Soybeans,arkansas,4,2021-02-10,-90.73860227009185,36.176279385598285,9852.5,9596.0,9636.0,9645.5,9337.5,9100.5,9508.5,8817.0,1011.5,1066.0,1
6426,4,Soybeans,arkansas,4,2021-02-10,-90.17221448345448,35.2384382289775,10783.5,10443.5,10392.5,10523.0,10166.0,9807.5,10236.0,9387.5,989.5,1065.0,1
6427,4,Soybeans,arkansas,4,2021-02-10,-90.59038024821211,36.27284827864113,9328.0,9376.0,9640.0,9404.0,9383.0,9166.0,9504.0,8739.0,1060.0,1137.0,1
6428,4,Soybeans,arkansas,4,2021-02-10,-90.93533331731402,35.58653540157382,10712.0,10352.0,10280.0,10399.0,10089.0,9760.0,10088.0,9361.0,1130.0,1213.0,1
6429,4,Soybeans,arkansas,4,2021-02-10,-91.9535736918635,34.37605555622276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6430,4,Soybeans,arkansas,4,2021-02-10,-90.65326231810049,35.030927398345895,10680.0,10399.0,10400.0,10516.0,10188.0,9819.0,10216.0,9465.0,887.0,977.0,1
6431,4,Soybeans,arkansas,4,2021-02-10,-90.82394222208319,33.17590633663908,4518.0,4607.0,4844.5,4933.0,4764.0,4433.0,4570.5,4108.0,178.5,142.0,1
6432,4,Soybeans,arkansas,4,2021-02-10,-91.53181466596938,34.6123124759462,10568.0,10184.0,10176.0,10027.0,9705.0,9242.0,9856.0,8882.0,636.0,672.0,1
6433,4,Soybeans,arkansas,4,2021-02-10,-90.73500900895536,34.107010128628964,10503.5,10280.0,10040.0,10153.0,9661.0,8845.5,9076.0,8059.0,87.0,87.5,1
6434,4,Soybeans,arkansas,4,2021-02-10,-90.47045515778217,33.979000200641934,6168.0,6616.0,6396.0,6905.0,7431.0,7214.0,7576.0,6946.0,742.0,706.0,1
6435,4,Soybeans,arkansas,4,2021-02-10,-90.6519148451743,36.409392201827295,10583.0,10248.0,10184.0,10345.0,10022.0,9650.0,10017.0,9301.0,944.0,1061.0,1
6436,4,Soybeans,arkansas,4,2021-02-10,-90.03297561441596,34.55437114012049,10102.5,9936.0,9956.5,10055.5,9837.5,9429.0,9782.5,9166.5,630.0,700.0,1
6437,4,Soybeans,arkansas,4,2021-02-10,-90.11202735941848,35.68400260990079,11046.5,10664.0,10492.0,10563.0,10272.0,9839.0,10280.0,9466.0,958.5,1039.5,1
6438,4,Soybeans,arkansas,4,2021-02-10,-90.47809083769718,35.88522523354356,11153.0,10704.0,10560.0,10712.0,10343.0,10057.0,10472.0,9619.0,1153.0,1239.0,1
6439,4,Soybeans,arkansas,4,2021-02-10,-90.98384234265647,36.06488829036746,10420.0,10116.0,10076.0,10264.0,9850.0,9544.0,9904.0,9140.0,1003.5,1081.0,1
6440,4,Soybeans,arkansas,4,2021-02-10,-91.24210798684084,33.695581728502226,10744.0,10439.0,10248.0,10331.0,9807.0,8950.0,9080.0,8103.0,60.0,82.0,1
6441,4,Soybeans,arkansas,4,2021-02-10,-91.44827134454626,34.47621771040209,10448.0,10104.0,10176.0,9845.0,9823.0,9123.0,9640.0,8692.0,549.0,591.0,1
6442,4,Soybeans,arkansas,4,2021-02-10,-91.17877675931041,34.582668071570254,10272.0,10160.0,10128.0,10208.0,9868.0,9384.0,9720.0,8984.0,687.0,748.0,1
6443,4,Soybeans,arkansas,4,2021-02-10,-91.12128458112676,35.248768854744874,6904.0,7072.0,7240.0,8468.0,8140.0,8051.0,7408.0,7807.0,1134.0,1126.0,1
6444,4,Soybeans,arkansas,4,2021-02-10,-90.52974396653406,34.28307992431639,11159.5,10739.5,10507.0,10594.5,10161.0,9568.5,9875.5,8935.0,185.0,221.0,1
6445,4,Soybeans,arkansas,4,2021-02-10,-89.75135377284448,35.82279232129725,9891.5,9871.0,10028.0,10258.0,9922.5,9600.0,9971.0,9282.5,997.5,1106.5,1
6446,4,Soybeans,arkansas,4,2021-02-10,-90.54187122286966,34.13036632601607,9671.0,9649.0,9728.0,9900.0,9474.0,8787.0,9055.0,8192.0,73.0,92.0,1
6447,4,Soybeans,arkansas,4,2021-02-10,-90.82034896094672,33.97989851592605,10005.0,9915.5,9897.0,9981.0,9482.5,8661.5,8699.5,7894.5,99.0,92.0,1
6448,4,Soybeans,arkansas,4,2021-02-10,-90.07923885154811,33.561732751168414,894.5,1412.5,1753.5,2494.0,2696.0,2645.0,2455.5,2717.5,373.5,269.5,1
6449,4,Soybeans,arkansas,4,2021-02-10,-90.81630654216818,33.85188858793902,9120.0,9227.5,9172.0,9387.5,8889.5,7997.0,8124.0,7154.5,170.5,160.5,1
6450,4,Soybeans,arkansas,4,2021-02-10,-91.22054842002197,33.42429051269813,7194.0,7304.5,7316.0,7352.5,7045.5,6593.5,6782.0,6123.5,401.0,379.5,1
6451,4,Soybeans,arkansas,4,2021-02-10,-90.97979992387793,35.52275501640133,10624.0,10296.0,10224.0,10285.0,9970.0,9638.0,10040.0,9217.0,1112.0,1184.0,1
6452,4,Soybeans,arkansas,4,2021-02-10,-91.24749787854554,33.55858864767399,11096.0,10584.0,10384.0,10453.0,9752.0,8847.0,9056.0,8030.0,72.0,79.0,1
6453,4,Soybeans,arkansas,4,2021-02-10,-90.45024306388947,33.77463347350474,7546.0,7119.0,7064.0,7464.0,7238.0,7007.0,7116.0,6715.0,747.0,762.0,1
6454,4,Soybeans,arkansas,4,2021-02-10,-91.45770365502952,33.12110910430779,4508.0,4488.0,4396.0,4060.0,4177.0,4422.0,4692.0,3955.0,394.0,341.0,1
6455,4,Soybeans,arkansas,4,2021-02-10,-92.01870154996216,34.32530074267001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6456,4,Soybeans,arkansas,4,2021-02-10,-90.81316243867376,34.428157842701694,10751.5,10396.0,10300.0,10368.0,10025.0,9573.5,9968.0,9118.5,327.5,379.5,1
6457,4,Soybeans,arkansas,4,2021-02-10,-90.93892657845049,33.429231246760786,9784.0,9232.0,8864.0,8837.0,8329.0,7789.0,7647.0,7031.0,373.0,359.0,1
6458,4,Soybeans,arkansas,4,2021-02-10,-91.93964980495964,34.776704172940065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6459,4,Soybeans,arkansas,4,2021-02-10,-91.39122832400467,33.488070897870614,10000.0,9928.0,9767.0,9973.0,9422.0,8713.0,8864.0,7896.0,64.0,67.0,1
6460,4,Soybeans,arkansas,4,2021-02-10,-91.37371117596435,33.86536331720081,10280.0,10231.0,10217.0,10385.0,9768.0,9356.0,9424.0,8638.0,153.0,146.0,1
6461,4,Soybeans,arkansas,4,2021-02-10,-90.47359926127658,33.59362294375466,5722.0,5891.0,6039.0,6289.0,6193.0,5713.0,5752.0,5297.0,281.0,275.0,1
6462,4,Soybeans,arkansas,4,2021-02-10,-90.38511520579081,33.10134616805716,3436.0,3665.0,3907.0,4153.0,4075.0,3913.0,3872.0,3605.0,324.0,224.0,1
6463,4,Soybeans,arkansas,4,2021-02-10,-90.25530864723554,34.20582480988211,12786.5,11872.0,11303.5,11333.5,10772.5,10156.0,10454.5,9566.5,700.0,744.0,1
6464,4,Soybeans,arkansas,4,2021-02-10,-90.67167778142493,35.18364099664621,5874.0,5606.5,6075.5,6287.5,6379.0,6351.5,6754.5,6270.5,1173.5,1008.5,1
6465,4,Soybeans,arkansas,4,2021-02-10,-91.78558873373315,34.49687896193684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6466,4,Soybeans,arkansas,4,2021-02-10,-91.11319974356968,34.972536904878126,10848.0,10584.0,10496.0,10561.0,10162.0,9788.0,10216.0,9409.0,881.0,960.0,1
6467,4,Soybeans,arkansas,4,2021-02-10,-90.44620064511093,34.99454562933905,10631.0,10319.0,10351.0,10390.0,10101.0,9714.0,10126.0,9276.0,870.0,929.0,1
6468,4,Soybeans,arkansas,4,2021-02-10,-90.89580744481276,36.230178302645456,10344.0,10120.0,10072.0,10105.0,9810.0,9444.0,9832.0,9096.0,946.0,1026.0,1
6469,4,Soybeans,arkansas,4,2021-02-10,-91.08445365447785,34.026161753058204,11488.0,10944.0,10704.0,10848.0,10223.0,9628.0,9832.0,8978.0,108.0,120.0,1
6470,4,Soybeans,arkansas,4,2021-02-10,-91.69979962409973,34.60422763838912,10744.0,10480.0,10344.0,10383.0,10015.0,9596.0,10000.0,9253.0,924.0,973.0,1
6471,4,Soybeans,arkansas,4,2021-02-10,-90.54276953815379,36.417027881742314,7912.0,7976.0,8055.0,7808.0,7495.0,7284.0,8136.0,7031.0,1035.0,1009.0,1
6472,4,Soybeans,arkansas,4,2021-02-10,-90.42284444772383,36.316416569920925,6811.0,6860.0,6668.0,7477.0,7639.0,7439.0,6364.0,7198.0,969.0,963.0,1
6473,4,Soybeans,arkansas,4,2021-02-10,-90.82618801029349,35.379922886226325,10040.0,9792.0,9744.0,10215.0,9780.0,9154.0,9440.0,8753.0,956.0,1027.0,1
6474,4,Soybeans,arkansas,4,2021-02-10,-91.7581901175675,34.818924991293684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6475,4,Soybeans,arkansas,4,2021-02-10,-91.61580714503455,33.84155796217164,9791.0,9926.0,10103.0,10324.0,9745.0,9366.0,9607.0,8399.0,176.0,175.0,1
6476,4,Soybeans,arkansas,4,2021-02-10,-89.70733632392263,36.192449060712434,10360.5,9991.5,10055.5,10276.5,9973.5,9583.0,9980.5,9245.5,966.0,1077.0,1
6477,4,Soybeans,arkansas,4,2021-02-10,-91.42491514715915,34.34775862477299,10680.0,10416.0,10296.0,10290.0,9908.0,9400.0,9696.0,8934.0,552.0,592.0,1
6478,4,Soybeans,arkansas,4,2021-02-10,-90.33525870752217,34.58356638685437,10126.0,9846.0,9921.0,10071.0,9742.0,9319.0,9703.0,8943.0,270.0,295.0,1
6479,4,Soybeans,arkansas,4,2021-02-10,-89.87442296676886,33.03936241345291,1529.5,1572.5,1460.0,1716.5,1924.0,1947.0,2103.0,1921.0,484.5,346.5,1
6480,4,Soybeans,arkansas,4,2021-02-10,-90.51941334076668,35.52544996225369,10831.0,10407.0,10392.0,10401.0,10114.0,9743.0,10128.0,9372.0,1137.0,1233.0,1
6481,4,Soybeans,arkansas,4,2021-02-10,-90.2400372874055,34.49103991259006,11531.5,10992.0,10860.0,10843.5,10418.0,9923.5,10364.5,9474.5,573.0,650.5,1
6482,4,Soybeans,arkansas,4,2021-02-10,-90.22611340050166,34.129917168374014,8679.0,8193.0,7679.0,7240.5,7341.0,7241.0,7648.0,6755.5,1102.0,980.5,1
6483,4,Soybeans,arkansas,4,2021-02-10,-90.68335588011848,35.28604893903584,9087.0,8703.0,8927.0,8571.0,8389.0,8154.0,8968.0,8004.0,1148.0,1150.0,1
6484,4,Soybeans,arkansas,4,2021-02-10,-90.86571388279475,33.85054111501284,9280.0,9375.0,9457.0,9620.0,9107.0,8269.0,8424.0,7545.0,62.0,63.0,1
6485,4,Soybeans,arkansas,4,2021-02-10,-91.32026141655923,33.503342257700645,10256.0,10104.0,9832.0,9924.0,9467.0,8660.0,8896.0,7912.0,53.0,64.0,1
6486,4,Soybeans,arkansas,4,2021-02-10,-90.28719883982178,34.31676674747087,8265.0,8209.0,8257.0,8175.0,8104.0,7749.0,8464.0,7559.0,622.0,596.0,1
6487,4,Soybeans,arkansas,4,2021-02-10,-91.35439739735577,35.016105196157916,10544.0,10264.0,10248.0,10364.0,10122.0,9726.0,10128.0,9567.0,1065.0,1135.0,1
6488,4,Soybeans,arkansas,4,2021-02-10,-91.34810919036694,35.736104896379715,9016.0,9040.0,9256.0,9498.0,9278.0,8939.0,9456.0,8662.0,923.0,942.0,1
6489,4,Soybeans,arkansas,4,2021-02-10,-91.05795335359633,35.80841927675134,9728.0,9416.0,9520.0,9219.0,8461.0,8329.0,9416.0,7947.0,1257.0,1175.0,1
6490,4,Soybeans,arkansas,4,2021-02-10,-90.42149697479765,35.37273636395337,10344.0,10072.0,10080.0,10195.0,9988.0,9676.0,10048.0,9288.0,1047.0,1128.0,1
6491,4,Soybeans,arkansas,4,2021-02-10,-91.06109745709075,34.57278660344494,10736.0,10448.0,10344.0,10387.0,10027.0,9595.0,9960.0,9078.0,525.0,581.0,1
6492,4,Soybeans,arkansas,4,2021-02-10,-90.98743560379295,35.24382812068222,10880.0,10472.0,10368.0,10465.0,10084.0,9749.0,10168.0,9321.0,1123.0,1237.0,1
