B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,class_label,date,state,zone,csv_id
636.0,840.0,1056.0,1313.0,1496.0,1620.0,1786.0,1788.0,2283.0,1648.0,1.0,2021-12-01,Arkansas,zone2,1
713.0,1050.0,1514.0,1765.0,1913.0,2071.0,2262.0,2330.0,2984.0,2218.0,1.0,2021-12-01,Arkansas,zone2,1
898.0,1056.0,1410.0,1629.0,1661.0,1846.0,1986.0,2013.0,2843.0,2252.0,1.0,2021-12-01,Arkansas,zone2,1
598.0,926.0,1274.0,1491.0,1599.0,1746.0,1964.0,2050.0,2989.0,2354.0,4.0,2021-12-01,Arkansas,zone2,1
726.0,968.0,990.0,1499.0,2195.0,2364.0,2476.0,2571.0,3127.0,2184.0,4.0,2021-12-01,Arkansas,zone2,1
862.0,1164.0,1628.0,1847.0,1907.0,2101.0,2408.0,2339.0,2969.0,1974.0,3.0,2021-12-01,Arkansas,zone2,1
858.0,1176.0,1644.0,1895.0,1917.0,2045.0,2342.0,2313.0,2260.0,1597.0,3.0,2021-12-01,Arkansas,zone2,1
845.0,1093.0,1316.5,1695.0,1965.0,2251.0,2280.0,2594.5,3391.5,2641.5,4.0,2021-12-01,Arkansas,zone2,1
968.0,1350.0,1650.0,2014.0,2365.0,2470.0,2764.0,2689.0,3230.0,2387.0,3.0,2021-12-01,Arkansas,zone2,1
667.0,1160.0,1050.0,1981.0,3277.0,3448.0,3552.0,3605.0,2597.0,1640.0,1.0,2021-12-01,Arkansas,zone2,1
756.0,1068.0,1476.0,1931.0,2252.0,2490.0,2708.0,2736.0,2911.0,2156.0,1.0,2021-12-01,Arkansas,zone2,1
404.0,807.0,545.0,1281.0,2672.0,2991.0,3460.0,3128.0,1926.0,1083.0,4.0,2021-12-01,Arkansas,zone2,1
1162.0,1290.0,1654.0,2103.0,2273.0,2533.0,2732.0,2907.0,3920.0,2877.0,2.0,2021-12-01,Arkansas,zone2,1
846.0,1138.0,1642.0,1963.0,2154.0,2368.0,2620.0,2701.0,3600.0,2909.0,2.0,2021-12-01,Arkansas,zone2,1
684.0,892.0,998.0,1899.0,2953.0,3219.0,3062.0,3427.0,2985.0,1908.0,4.0,2021-12-01,Arkansas,zone2,1
491.0,735.0,650.0,1479.0,3245.0,3625.0,3568.0,3874.0,2196.0,1269.0,4.0,2021-12-01,Arkansas,zone2,1
628.0,1050.0,1400.0,1662.0,1752.0,1891.0,2052.0,2074.0,2712.0,2058.0,4.0,2021-12-01,Arkansas,zone2,1
854.0,1090.0,1454.0,1701.0,1803.0,1905.0,2116.0,2158.0,3338.0,2796.0,4.0,2021-12-01,Arkansas,zone2,1
892.0,1108.0,1388.0,1648.0,1830.0,1963.0,2236.0,2266.0,3281.0,2317.0,4.0,2021-12-01,Arkansas,zone2,1
899.0,1294.0,1778.0,2045.0,2287.0,2518.0,2872.0,2759.0,3134.0,2480.0,1.0,2021-12-01,Arkansas,zone2,1
1522.0,1914.0,2370.0,2642.0,2668.0,2771.0,2962.0,2916.0,3947.0,3468.0,4.0,2021-12-01,Arkansas,zone2,1
961.0,1388.0,1996.0,2382.0,2499.0,2651.0,2994.0,3060.0,3801.0,2713.0,3.0,2021-12-01,Arkansas,zone2,1
802.0,1122.0,1172.0,1667.0,2409.0,2583.0,2730.0,2798.0,3257.0,2261.0,4.0,2021-12-01,Arkansas,zone2,1
472.0,539.0,669.0,793.0,829.0,893.0,908.0,971.0,1487.0,1107.0,4.0,2021-12-01,Arkansas,zone2,1
588.5,804.0,1110.0,1297.0,1391.0,1532.5,1661.0,1641.0,2416.0,1850.0,4.0,2021-12-01,Arkansas,zone2,1
889.0,1208.0,1622.0,1825.0,1879.0,1979.0,2154.0,2211.0,3213.0,2932.0,3.0,2021-12-01,Arkansas,zone2,1
482.0,560.0,780.0,856.0,875.0,948.0,1006.0,1032.0,1568.0,1195.0,4.0,2021-12-01,Arkansas,zone2,1
676.0,766.0,979.0,1112.0,1077.0,1168.0,1224.0,1270.0,1770.0,1546.0,3.0,2021-12-01,Arkansas,zone2,1
590.0,904.0,960.0,1724.0,2691.0,2969.0,3220.0,3396.0,3025.0,1898.0,2.0,2021-12-01,Arkansas,zone2,1
574.0,666.0,928.0,1023.0,1072.0,1169.0,1218.0,1256.0,1880.0,1473.0,4.0,2021-12-01,Arkansas,zone2,1
790.0,1244.0,1562.0,2058.0,2181.0,2329.0,2414.0,2547.0,2696.0,1916.0,4.0,2021-12-01,Arkansas,zone2,1
607.0,917.0,1312.0,1644.0,1729.0,1889.0,2102.0,2128.0,2677.0,2073.0,4.0,2021-12-01,Arkansas,zone2,1
1354.0,1542.0,1468.0,2313.0,3486.0,3906.0,4104.0,4120.0,3587.0,2433.0,4.0,2021-12-01,Arkansas,zone2,1
439.0,485.0,572.0,686.0,715.0,761.0,766.0,829.0,1225.0,899.0,4.0,2021-12-01,Arkansas,zone2,1
524.0,759.0,857.0,1196.0,1570.0,1685.0,1832.0,1874.0,2462.0,1739.0,4.0,2021-12-01,Arkansas,zone2,1
542.5,633.5,834.0,968.5,993.5,1094.0,1192.0,1233.5,2074.5,1718.0,4.0,2021-12-01,Arkansas,zone2,1
1210.0,1460.0,1870.0,2252.0,2316.0,2490.0,2632.0,2703.0,4247.0,3886.0,5.0,2021-12-01,Arkansas,zone2,1
746.0,1072.0,1340.0,1743.0,2158.0,2222.0,2348.0,2607.0,3180.0,2417.0,4.0,2021-12-01,Arkansas,zone2,1
607.0,875.0,1142.0,1444.0,1724.0,1912.0,1980.0,2048.0,2683.0,2059.0,4.0,2021-12-01,Arkansas,zone2,1
730.0,1062.0,1406.0,1611.0,1837.0,1973.0,2266.0,2232.0,2839.0,2110.0,4.0,2021-12-01,Arkansas,zone2,1
642.0,890.0,1002.0,1329.0,1643.0,1811.0,1920.0,1977.0,2934.0,2115.0,4.0,2021-12-01,Arkansas,zone2,1
364.0,692.0,426.5,1507.5,3980.5,4475.5,4744.0,4634.5,1762.0,885.5,4.0,2021-12-01,Arkansas,zone2,1
528.0,836.0,964.0,1266.0,1880.0,2019.0,2178.0,2239.0,2453.0,1753.0,4.0,2021-12-01,Arkansas,zone2,1
810.0,1086.0,1208.0,1619.0,2104.0,2195.0,2440.0,2476.0,3294.0,2396.0,4.0,2021-12-01,Arkansas,zone2,1
579.0,744.0,974.5,1128.5,1184.5,1281.0,1386.0,1446.0,2347.0,2027.5,4.0,2021-12-01,Arkansas,zone2,1
494.0,841.0,1096.0,1666.0,2406.0,2690.0,3038.0,3158.0,2927.0,1836.0,2.0,2021-12-01,Arkansas,zone2,1
1074.0,1608.0,2012.0,2659.0,2978.0,3179.0,3264.0,3400.0,3931.0,3220.0,4.0,2021-12-01,Arkansas,zone2,1
628.0,892.0,1158.0,1598.0,1795.0,1989.0,2060.0,2140.0,2731.0,2186.0,4.0,2021-12-01,Arkansas,zone2,1
580.0,926.0,1098.0,1505.0,1745.0,1892.0,2004.0,2064.0,2538.0,1832.0,4.0,2021-12-01,Arkansas,zone2,1
692.0,988.0,1182.0,1524.0,1905.0,2099.0,2768.0,2300.0,2781.0,1873.0,4.0,2021-12-01,Arkansas,zone2,1
506.5,632.5,836.5,992.5,1083.0,1203.5,1297.0,1374.5,2207.0,1626.0,4.0,2021-12-01,Arkansas,zone2,1
1043.5,1315.0,1300.5,1938.5,2853.0,3088.5,3282.0,3309.0,3019.0,2048.5,4.0,2021-12-01,Arkansas,zone2,1
874.0,1266.0,1694.0,2158.0,2595.0,2787.0,3030.0,3095.0,3303.0,2255.0,1.0,2021-12-01,Arkansas,zone2,1
653.0,888.0,1218.0,1488.0,1626.0,1798.0,1970.0,2045.0,2466.0,1579.0,4.0,2021-12-01,Arkansas,zone2,1
560.0,746.0,1028.0,1142.0,1221.0,1307.0,1366.0,1354.0,2117.0,1622.0,4.0,2021-12-01,Arkansas,zone2,1
521.0,850.0,1004.0,1400.0,1796.0,1975.0,2094.0,2146.0,2328.0,1604.0,4.0,2021-12-01,Arkansas,zone2,1
698.0,963.0,1302.0,1661.0,1916.0,2095.0,2268.0,2352.0,2383.0,1530.0,3.0,2021-12-01,Arkansas,zone2,1
772.0,1030.0,1510.0,1952.0,2145.0,2365.0,2514.0,2681.0,3203.0,2154.0,3.0,2021-12-01,Arkansas,zone2,1
1126.0,1272.0,1478.0,1869.0,2101.0,2255.0,2338.0,2510.0,3529.0,2617.0,4.0,2021-12-01,Arkansas,zone2,1
658.0,874.0,1028.0,1518.0,1812.0,2057.0,2056.0,2327.0,2457.0,1629.0,5.0,2021-12-01,Arkansas,zone2,1
676.0,892.0,1212.0,1388.0,1447.0,1595.0,1722.0,1746.0,2809.0,2318.0,4.0,2021-12-01,Arkansas,zone2,1
607.0,794.0,742.0,1221.0,1968.0,2198.0,2182.0,2319.0,2410.0,1738.0,4.0,2021-12-01,Arkansas,zone2,1
728.0,1198.0,1378.0,1902.0,2792.0,3111.0,3204.0,3364.0,2909.0,1913.0,1.0,2021-12-01,Arkansas,zone2,1
456.0,511.0,674.0,779.0,797.0,895.0,958.0,973.0,1572.0,1229.0,4.0,2021-12-01,Arkansas,zone2,1
432.0,716.0,916.0,1431.0,2077.0,2323.0,2646.0,2768.0,2423.0,1479.0,2.0,2021-12-01,Arkansas,zone2,1
598.0,667.0,830.0,1030.0,1067.0,1178.0,1206.0,1277.0,1805.0,1431.0,4.0,2021-12-01,Arkansas,zone2,1
522.5,712.0,989.0,1181.0,1252.0,1370.5,1432.0,1523.5,2348.0,1803.0,4.0,2021-12-01,Arkansas,zone2,1
498.0,777.0,1036.0,1325.0,1452.0,1580.0,1792.0,1817.0,2469.0,1867.0,4.0,2021-12-01,Arkansas,zone2,1
448.0,614.0,760.0,951.0,1032.0,1131.0,1206.0,1240.0,1603.0,1017.0,4.0,2021-12-01,Arkansas,zone2,1
416.0,487.0,648.0,874.0,907.0,1061.0,997.0,1184.0,1593.0,1193.0,4.0,2021-12-01,Arkansas,zone2,1
651.0,973.0,1110.0,1702.0,2288.0,2488.0,2590.0,2699.0,2826.0,2103.0,2.0,2021-12-01,Arkansas,zone2,1
798.0,1054.0,1226.0,1563.0,1782.0,1881.0,2040.0,2165.0,2916.0,2291.0,4.0,2021-12-01,Arkansas,zone2,1
876.0,1128.0,1452.0,1978.0,2302.0,2530.0,2468.0,2804.0,3510.0,2811.0,4.0,2021-12-01,Arkansas,zone2,1
680.0,1019.0,1172.0,1575.0,2072.0,2257.0,2402.0,2479.0,2625.0,1889.0,4.0,2021-12-01,Arkansas,zone2,1
1317.0,1687.0,2056.0,2447.0,2579.5,2729.0,2932.0,2995.0,4362.5,3785.5,4.0,2021-12-01,Arkansas,zone2,1
389.0,638.0,774.0,1130.0,953.0,1032.0,1032.0,910.0,229.0,170.0,4.0,2021-12-01,Arkansas,zone2,1
667.0,966.0,1304.0,1623.0,1786.0,1960.0,2142.0,2242.0,2325.0,1518.0,3.0,2021-12-01,Arkansas,zone2,1
607.0,952.0,1270.0,1700.0,1925.0,2111.0,2242.0,2360.0,1858.0,1177.0,3.0,2021-12-01,Arkansas,zone2,1
1055.0,1256.0,1582.0,1668.0,1861.0,2053.0,2190.0,2239.0,2977.5,2781.5,4.0,2021-12-01,Arkansas,zone2,1
476.0,691.0,640.0,1373.0,2817.0,3107.0,3332.0,3333.0,2151.0,1419.0,4.0,2021-12-01,Arkansas,zone2,1
934.0,1290.0,1712.0,2167.0,2309.0,2502.0,2764.0,2801.0,3730.0,2935.0,1.0,2021-12-01,Arkansas,zone2,1
6688.0,6524.0,6612.0,6959.0,6850.0,7040.0,6876.0,6957.0,7134.0,7021.0,4.0,2021-12-01,Arkansas,zone2,1
574.0,912.0,1130.0,1501.0,1769.0,1966.0,2126.0,2185.0,1924.0,1302.0,2.0,2021-12-01,Arkansas,zone2,1
1294.0,1664.0,2112.0,2400.0,2620.0,2790.0,2988.0,3045.0,4250.0,3805.0,4.0,2021-12-01,Arkansas,zone2,1
632.0,952.0,1023.0,1479.0,1948.0,2080.0,2394.0,2287.0,2423.0,1603.0,4.0,2021-12-01,Arkansas,zone2,1
889.0,1242.0,1362.0,1944.0,2263.0,2455.0,2508.0,2654.0,3185.0,2266.0,4.0,2021-12-01,Arkansas,zone2,1
807.0,1202.0,1590.0,2017.0,2372.0,2548.0,2764.0,2885.0,3124.0,2185.0,1.0,2021-12-01,Arkansas,zone2,1
934.0,1192.0,1296.0,1690.0,2087.5,2254.0,2352.0,2447.5,3052.0,2130.0,4.0,2021-12-01,Arkansas,zone2,1
571.0,816.0,1112.0,1324.0,1453.0,1589.0,1772.0,1877.0,2986.0,2296.0,4.0,2021-12-01,Arkansas,zone2,1
492.0,856.0,792.0,1356.0,2294.0,2513.0,2656.0,2690.0,2216.0,1385.0,4.0,2021-12-01,Arkansas,zone2,1
620.0,731.0,974.0,1110.0,1132.0,1251.0,1332.0,1373.0,2151.0,1985.0,3.0,2021-12-01,Arkansas,zone2,1
832.0,1132.0,1650.0,1889.0,1946.0,2056.0,2184.0,2177.0,2909.0,2536.0,4.0,2021-12-01,Arkansas,zone2,1
476.0,832.0,948.0,1514.0,2197.0,2427.0,2734.0,2753.0,2312.0,1436.0,2.0,2021-12-01,Arkansas,zone2,1
599.0,758.0,1036.0,1199.0,1278.0,1365.0,1486.0,1453.0,1877.0,1181.0,5.0,2021-12-01,Arkansas,zone2,1
618.0,951.0,1222.0,1642.0,2037.0,2295.0,2186.0,2528.0,2972.0,2230.0,1.0,2021-12-01,Arkansas,zone2,1
1108.0,1460.0,1804.0,2135.0,2292.0,2436.0,2536.0,2704.0,3919.0,3554.0,4.0,2021-12-01,Arkansas,zone2,1
808.0,1082.0,1320.0,1955.0,2494.0,2718.0,2876.0,3082.0,3120.0,2046.0,2.0,2021-12-01,Arkansas,zone2,1
476.5,777.0,576.0,1084.0,2204.0,2423.0,2629.0,2497.5,2093.0,1311.0,4.0,2021-12-01,Arkansas,zone2,1
822.0,1086.0,1418.0,1969.0,2459.0,2755.0,3010.0,3206.0,3245.0,2166.0,2.0,2021-12-01,Arkansas,zone2,1
620.0,975.0,1290.0,1770.0,1957.0,2154.0,2278.0,2449.0,2231.0,1415.0,3.0,2021-12-01,Arkansas,zone2,1
359.0,541.0,615.0,729.0,590.0,633.0,603.0,546.0,165.0,143.0,4.0,2021-12-01,Arkansas,zone2,1
612.0,1068.0,1222.0,1714.0,2188.0,2417.0,2752.0,2663.0,2823.0,1954.0,1.0,2021-12-01,Arkansas,zone2,1
688.0,991.0,1084.0,1619.0,2197.0,2404.0,2536.0,2608.0,2944.0,1937.0,4.0,2021-12-01,Arkansas,zone2,1
497.0,628.0,783.0,1172.0,1536.0,1841.0,2072.0,2285.0,2829.0,1829.0,2.0,2021-12-01,Arkansas,zone2,1
554.0,631.0,924.0,1115.0,1132.0,1257.0,1344.0,1387.0,2195.0,1631.0,4.0,2021-12-01,Arkansas,zone2,1
705.0,984.0,1251.0,1537.5,1704.5,1892.0,1992.0,2080.0,2713.0,2085.5,1.0,2021-12-01,Arkansas,zone2,1
680.0,1010.0,1108.0,1530.0,2081.0,2270.0,2420.0,2464.0,2986.0,2059.0,4.0,2021-12-01,Arkansas,zone2,1
424.0,528.0,662.0,828.0,975.0,1064.0,1134.0,1159.0,1627.0,1266.0,4.0,2021-12-01,Arkansas,zone2,1
600.0,728.0,1046.0,1446.0,1733.0,2023.0,2262.0,2566.0,3187.0,2125.0,2.0,2021-12-01,Arkansas,zone2,1
794.0,1218.0,1446.0,1863.0,2097.0,2282.0,2474.0,2539.0,3416.0,2530.0,4.0,2021-12-01,Arkansas,zone2,1
874.0,1108.5,1232.0,1657.5,2213.0,2399.5,2502.0,2613.5,2857.5,1928.0,4.0,2021-12-01,Arkansas,zone2,1
452.0,490.0,642.0,731.0,777.0,870.0,954.0,948.0,1289.0,880.0,4.0,2021-12-01,Arkansas,zone2,1
1038.0,1146.0,1474.0,1745.0,1753.0,1959.0,2074.0,2142.0,2695.0,2167.0,3.0,2021-12-01,Arkansas,zone2,1
814.0,1192.0,1222.0,1991.0,3156.0,3399.0,3540.0,3608.0,2959.0,2052.0,1.0,2021-12-01,Arkansas,zone2,1
5028.0,5264.0,5472.0,5866.0,5936.0,6170.0,5836.0,6325.0,6121.0,5858.0,1.0,2021-12-01,Arkansas,zone2,1
504.0,580.0,744.0,867.0,930.0,1029.0,1068.0,1112.0,1740.0,1411.0,4.0,2021-12-01,Arkansas,zone2,1
660.0,928.0,868.0,1438.0,2366.0,2529.0,2554.0,2607.0,2727.0,1981.0,4.0,2021-12-01,Arkansas,zone2,1
378.0,563.0,812.0,996.0,987.0,1076.0,1184.0,1173.0,1006.0,731.0,3.0,2021-12-01,Arkansas,zone2,1
500.0,581.0,724.0,825.0,920.0,1004.0,1076.0,1138.0,1949.0,1538.0,4.0,2021-12-01,Arkansas,zone2,1
2171.0,1851.0,1786.0,2010.5,1982.0,1994.5,2201.0,2119.5,1499.0,1108.0,3.0,2021-12-01,Arkansas,zone2,1
361.0,730.0,461.0,1526.0,4364.0,4813.0,5048.0,4975.0,2415.0,1259.0,4.0,2021-12-01,Arkansas,zone2,1
704.0,1026.0,1460.0,1894.0,2084.0,2327.0,2386.0,2627.0,2767.0,1834.0,3.0,2021-12-01,Arkansas,zone2,1
675.0,994.0,1016.0,1757.0,2710.0,2961.0,3022.0,3096.0,2713.0,1868.0,4.0,2021-12-01,Arkansas,zone2,1
488.0,632.0,822.0,1006.0,1045.0,1200.0,1278.0,1342.0,1975.0,1493.0,4.0,2021-12-01,Arkansas,zone2,1
434.5,685.0,576.5,1035.0,1875.0,2100.5,2199.0,2167.0,1900.5,1214.0,4.0,2021-12-01,Arkansas,zone2,1
235.0,588.0,270.0,937.0,3217.0,3826.0,3953.0,3883.0,1871.0,912.0,1.0,2021-12-01,Arkansas,zone2,1
712.0,1084.0,1430.0,1686.0,1823.0,1953.0,2174.0,2228.0,2754.0,2085.0,1.0,2021-12-01,Arkansas,zone2,1
840.0,1212.0,1694.0,2011.0,2120.0,2294.0,2486.0,2589.0,2762.0,2025.0,4.0,2021-12-01,Arkansas,zone2,1
717.0,1086.0,1438.0,1881.0,2239.0,2415.0,2620.0,2713.0,3088.0,2174.0,1.0,2021-12-01,Arkansas,zone2,1
441.0,550.0,703.0,810.0,874.0,956.0,1038.0,1076.0,1892.0,1601.0,4.0,2021-12-01,Arkansas,zone2,1
607.0,877.0,1004.0,1355.0,1674.0,1804.0,1978.0,2030.0,2654.0,1881.0,4.0,2021-12-01,Arkansas,zone2,1
484.0,918.0,932.0,1662.0,2584.0,2843.0,2990.0,3095.0,2763.0,1720.0,1.0,2021-12-01,Arkansas,zone2,1
882.0,1363.0,1496.0,1907.0,2516.0,2644.0,2832.0,2850.0,3074.5,2288.5,4.0,2021-12-01,Arkansas,zone2,1
670.0,976.0,1350.0,1688.0,1885.0,2097.0,2168.0,2305.0,2711.0,1959.0,1.0,2021-12-01,Arkansas,zone2,1
802.0,1084.0,1506.0,1859.0,1931.0,2144.0,2130.0,2280.0,2817.0,2175.0,4.0,2021-12-01,Arkansas,zone2,1
742.0,913.0,1166.0,1365.0,1484.0,1554.0,1730.0,1769.0,2920.0,2283.0,4.0,2021-12-01,Arkansas,zone2,1
766.0,1030.0,1306.0,1721.0,2247.0,2374.0,2584.0,2656.0,3016.0,2056.0,4.0,2021-12-01,Arkansas,zone2,1
448.0,714.0,628.0,1634.0,3361.0,3698.0,3764.0,3868.0,2433.0,1339.0,4.0,2021-12-01,Arkansas,zone2,1
694.0,997.0,1372.0,1636.0,1795.0,1998.0,2216.0,2257.0,2683.0,1821.0,1.0,2021-12-01,Arkansas,zone2,1
461.0,630.0,813.0,1262.0,1653.0,1968.0,2230.0,2480.0,3030.0,1917.0,2.0,2021-12-01,Arkansas,zone2,1
824.0,1034.0,1306.0,1601.0,1685.0,1861.0,1954.0,2094.0,3348.0,2635.0,4.0,2021-12-01,Arkansas,zone2,1
484.0,682.0,648.0,1460.0,2846.0,3211.0,3200.0,3383.0,1909.0,1172.0,1.0,2021-12-01,Arkansas,zone2,1
911.0,1294.0,1526.0,2080.0,2417.0,2581.0,2692.0,2849.0,3428.0,2723.0,1.0,2021-12-01,Arkansas,zone2,1
648.0,920.0,970.0,1478.0,2167.0,2333.0,2428.0,2492.0,2703.0,1710.0,4.0,2021-12-01,Arkansas,zone2,1
636.0,960.0,1046.0,1753.0,2463.0,2681.0,2792.0,2842.0,2625.0,1927.0,1.0,2021-12-01,Arkansas,zone2,1
708.0,724.0,985.0,885.0,988.0,1070.0,1224.0,1164.0,1772.0,1760.0,3.0,2021-12-01,Arkansas,zone2,1
415.5,739.0,525.5,1075.5,2335.0,2578.0,2665.0,2658.5,2073.0,1287.5,4.0,2021-12-01,Arkansas,zone2,1
640.0,864.0,1214.0,1382.0,1387.0,1475.0,1772.0,1641.0,1894.0,1126.0,4.0,2021-12-01,Arkansas,zone2,1
458.0,664.0,744.0,874.0,1153.0,1283.0,1844.0,1563.0,1725.0,1180.0,4.0,2021-12-01,Arkansas,zone2,1
476.0,714.0,863.0,1286.0,1708.0,1843.0,1964.0,2082.0,2543.0,1916.0,1.0,2021-12-01,Arkansas,zone2,1
704.0,998.0,1162.0,1956.0,2717.0,2983.0,3120.0,3224.0,2675.0,2012.0,1.0,2021-12-01,Arkansas,zone2,1
998.0,1384.0,1730.0,2265.0,2504.0,2732.0,2812.0,2964.0,3757.0,3215.0,2.0,2021-12-01,Arkansas,zone2,1
1126.0,1396.0,1986.0,2230.0,2374.0,2605.0,2784.0,2890.0,3302.0,2177.0,3.0,2021-12-01,Arkansas,zone2,1
763.0,1116.0,1394.0,1547.0,1730.0,1823.0,2052.0,2001.0,2562.0,2024.0,4.0,2021-12-01,Arkansas,zone2,1
581.0,678.0,880.0,1052.0,1082.0,1209.0,1316.0,1349.0,2029.0,1537.0,4.0,2021-12-01,Arkansas,zone2,1
692.0,794.0,1062.0,1217.0,1261.0,1389.0,1452.0,1516.0,2346.0,1829.0,4.0,2021-12-01,Arkansas,zone2,1
990.0,1312.0,1770.0,2173.0,2286.0,2471.0,2642.0,2706.0,3899.0,3492.0,5.0,2021-12-01,Arkansas,zone2,1
576.0,900.0,1184.0,1629.0,1783.0,1931.0,2154.0,2158.0,2003.0,1339.0,3.0,2021-12-01,Arkansas,zone2,1
768.0,1261.0,1075.0,2019.5,3448.0,3817.0,4014.0,3955.5,2950.0,2045.5,4.0,2021-12-01,Arkansas,zone2,1
858.0,998.0,1260.0,1432.0,1431.0,1556.0,1626.0,1700.0,2164.0,1648.0,3.0,2021-12-01,Arkansas,zone2,1
722.0,1044.0,1354.0,1670.0,1807.0,1943.0,2174.0,2174.0,2719.0,2020.0,3.0,2021-12-01,Arkansas,zone2,1
506.0,610.0,720.0,877.0,974.0,1064.0,1102.0,1157.0,1726.0,1305.0,4.0,2021-12-01,Arkansas,zone2,1
564.0,840.0,849.0,1586.0,2888.0,3084.0,3380.0,3335.0,2752.0,1732.0,4.0,2021-12-01,Arkansas,zone2,1
1007.0,1156.0,1340.0,1778.0,2128.0,2365.0,2584.0,2713.0,3776.0,2693.0,4.0,2021-12-01,Arkansas,zone2,1
956.0,1154.0,1390.0,1773.0,2093.0,2260.0,2280.0,2493.0,3310.0,2413.0,4.0,2021-12-01,Arkansas,zone2,1
297.0,480.0,579.0,801.0,749.0,832.0,850.0,807.0,419.0,324.0,3.0,2021-12-01,Arkansas,zone2,1
742.0,1020.0,1430.0,1808.0,2021.0,2317.0,2392.0,2531.0,3057.0,1962.0,3.0,2021-12-01,Arkansas,zone2,1
587.5,711.0,962.0,1107.5,1160.0,1244.5,1349.0,1395.5,2217.5,1937.5,1.0,2021-12-01,Arkansas,zone2,1
838.0,1036.0,1294.0,1540.0,1771.0,1948.0,2072.0,2205.0,3059.0,2191.0,4.0,2021-12-01,Arkansas,zone2,1
816.0,1048.0,1548.0,2059.0,2227.0,2581.0,2786.0,3008.0,3773.0,2833.0,2.0,2021-12-01,Arkansas,zone2,1
1514.0,2175.0,2594.0,3218.0,3547.0,3749.5,3401.0,3907.5,4427.5,3611.0,4.0,2021-12-01,Arkansas,zone2,1
653.0,998.0,1254.0,1703.0,2276.0,2427.0,2708.0,2661.0,2893.0,1975.0,1.0,2021-12-01,Arkansas,zone2,1
1114.0,1406.0,1814.0,2244.0,2390.0,2670.0,2612.0,2984.0,3829.0,3022.0,1.0,2021-12-01,Arkansas,zone2,1
856.0,1154.0,1462.0,1673.0,1779.0,1889.0,2070.0,2111.0,2805.0,2095.0,3.0,2021-12-01,Arkansas,zone2,1
647.0,941.0,1100.0,1491.0,1836.0,1948.0,2122.0,2115.0,2600.0,1903.0,4.0,2021-12-01,Arkansas,zone2,1
