B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,class_label,date,state,zone,csv_id
412.0,676.0,518.0,1073.0,3473.0,4336.0,4615.0,4700.0,3052.0,1920.0,4.0,2021-07-01,Arkansas,zone2,1
698.0,1072.5,1017.0,1433.5,3389.0,4186.5,4274.0,4483.5,2723.0,1651.5,4.0,2021-07-01,Arkansas,zone2,1
1272.0,1800.0,2112.0,2770.0,3949.5,4445.0,4556.0,4779.5,5032.5,4057.5,4.0,2021-07-01,Arkansas,zone2,1
408.0,578.0,312.0,750.0,2893.0,4374.0,4356.0,4414.0,1558.0,777.0,3.0,2021-07-01,Arkansas,zone2,1
315.5,533.5,308.5,1033.0,2619.0,3586.0,3422.0,3737.0,1932.5,1097.5,3.0,2021-07-01,Arkansas,zone2,1
772.0,1098.0,1180.0,1679.0,3145.0,3579.0,3653.0,3791.0,3537.0,2283.0,4.0,2021-07-01,Arkansas,zone2,1
330.5,602.5,288.0,798.5,3973.5,5974.5,5942.0,6248.0,2170.5,893.5,1.0,2021-07-01,Arkansas,zone2,1
327.5,538.0,319.0,692.5,3050.0,4553.5,4610.0,4761.0,1936.0,829.5,1.0,2021-07-01,Arkansas,zone2,1
330.0,513.0,307.5,654.0,3256.0,4964.5,4858.0,5349.0,1941.0,856.0,1.0,2021-07-01,Arkansas,zone2,1
276.0,455.0,237.5,585.5,3260.5,5354.5,5324.0,5597.0,1826.0,758.5,1.0,2021-07-01,Arkansas,zone2,1
879.0,1415.0,1326.0,2302.0,4623.5,5283.5,5380.0,5679.5,4449.5,3221.0,4.0,2021-07-01,Arkansas,zone2,1
656.0,891.0,816.0,1288.0,3273.0,4095.0,4188.0,4311.0,3031.0,1991.0,4.0,2021-07-01,Arkansas,zone2,1
336.0,605.0,258.5,916.5,3447.0,4929.5,4716.0,4970.0,1838.5,910.5,3.0,2021-07-01,Arkansas,zone2,1
471.5,656.0,628.0,956.0,1063.0,1196.0,1129.5,1143.0,329.0,216.5,3.0,2021-07-01,Arkansas,zone2,1
252.5,506.5,207.0,837.5,4606.5,6296.0,6524.0,6596.0,2634.5,1179.5,4.0,2021-07-01,Arkansas,zone2,1
317.5,572.0,318.0,818.0,2628.0,3539.0,3592.0,3591.5,1681.5,890.0,3.0,2021-07-01,Arkansas,zone2,1
268.5,445.5,256.0,576.0,2883.0,4680.5,4682.0,4909.5,1695.5,710.5,1.0,2021-07-01,Arkansas,zone2,1
306.5,518.0,285.5,766.0,3174.5,4719.5,4908.0,5002.5,1919.5,896.0,1.0,2021-07-01,Arkansas,zone2,1
1126.0,1471.0,1740.0,2269.5,2763.0,3040.0,3052.0,3364.5,4420.5,3485.5,4.0,2021-07-01,Arkansas,zone2,1
951.0,1537.0,1828.0,2617.0,4264.0,4713.5,4750.0,4827.0,3568.5,2737.5,2.0,2021-07-01,Arkansas,zone2,1
1538.0,2188.0,2778.0,3436.0,4307.0,4697.0,4813.0,4882.0,5279.0,4895.0,2.0,2021-07-01,Arkansas,zone2,1
536.5,835.5,761.0,1245.5,2775.0,3268.5,3304.0,3503.5,2778.0,1836.5,4.0,2021-07-01,Arkansas,zone2,1
172.5,393.0,139.0,655.5,4687.0,6671.0,6828.0,7027.0,2760.0,1202.5,4.0,2021-07-01,Arkansas,zone2,1
862.0,1377.0,1387.0,2044.5,3790.0,4252.5,4286.0,4525.5,3808.5,2809.5,4.0,2021-07-01,Arkansas,zone2,1
470.0,675.0,567.0,1034.0,2885.0,3679.0,3967.0,3919.0,2527.0,1536.0,4.0,2021-07-01,Arkansas,zone2,1
891.5,1220.0,1322.0,1855.5,2945.5,3330.0,3422.0,3709.0,4393.0,3316.5,4.0,2021-07-01,Arkansas,zone2,1
289.5,487.0,271.5,613.0,2974.0,4485.0,4596.0,4771.5,1862.0,790.5,1.0,2021-07-01,Arkansas,zone2,1
526.0,908.0,777.5,1594.0,3252.0,3668.0,3558.0,3807.5,2794.5,1829.5,4.0,2021-07-01,Arkansas,zone2,1
328.5,625.5,237.0,999.0,3944.0,5648.0,5610.0,5821.0,2281.5,1089.0,3.0,2021-07-01,Arkansas,zone2,1
1147.0,1764.0,1951.0,2635.5,4150.5,4604.5,4700.0,4911.5,4761.5,3850.5,4.0,2021-07-01,Arkansas,zone2,1
559.0,846.5,732.0,1242.5,2730.5,3143.5,3106.0,3250.0,2487.0,1624.0,4.0,2021-07-01,Arkansas,zone2,1
336.0,542.0,275.0,781.0,3727.0,4818.0,5036.0,5039.0,2350.0,1095.0,4.0,2021-07-01,Arkansas,zone2,1
376.0,558.0,250.0,751.0,3173.0,4809.0,5140.0,5062.0,1857.0,876.0,3.0,2021-07-01,Arkansas,zone2,1
420.0,580.0,453.0,874.0,2952.0,3872.0,3963.0,3994.0,2298.0,1290.0,4.0,2021-07-01,Arkansas,zone2,1
372.0,647.5,343.5,993.0,2793.0,3436.0,3273.0,3447.0,1688.0,899.0,3.0,2021-07-01,Arkansas,zone2,1
1120.0,1694.0,1792.0,2595.0,4364.0,4921.0,5112.0,5319.0,5001.0,4023.0,2.0,2021-07-01,Arkansas,zone2,1
534.0,802.0,754.0,1202.0,2619.0,3023.0,3108.0,3133.0,2453.0,1566.0,4.0,2021-07-01,Arkansas,zone2,1
423.0,674.5,537.0,1023.0,2920.5,3591.5,3562.0,3759.5,2125.0,1244.5,4.0,2021-07-01,Arkansas,zone2,1
284.5,629.0,316.0,1063.0,4246.5,5346.5,5592.0,5762.0,2936.0,1477.0,4.0,2021-07-01,Arkansas,zone2,1
268.5,521.5,223.5,849.0,4712.5,6581.5,6482.0,6831.0,2763.5,1252.0,4.0,2021-07-01,Arkansas,zone2,1
1115.0,1391.0,1666.0,1999.0,2302.5,2529.5,2649.0,2804.0,3990.0,3183.5,4.0,2021-07-01,Arkansas,zone2,1
271.0,545.0,309.0,980.0,4344.0,5670.5,5772.0,5967.5,2928.5,1539.0,4.0,2021-07-01,Arkansas,zone2,1
360.0,611.5,447.0,919.0,3219.0,4127.5,4146.0,4410.5,2368.5,1313.5,4.0,2021-07-01,Arkansas,zone2,1
440.5,793.0,442.0,1061.5,4228.5,6082.0,6292.0,6463.0,2593.0,1219.0,5.0,2021-07-01,Arkansas,zone2,1
979.0,1400.0,1607.0,2115.5,3603.0,4123.5,3894.0,4412.5,3993.0,2923.0,4.0,2021-07-01,Arkansas,zone2,1
499.0,758.0,645.0,1154.0,3643.0,4780.0,4959.0,5023.0,3010.0,1884.0,4.0,2021-07-01,Arkansas,zone2,1
1838.0,2421.0,2838.0,3420.0,4049.0,4290.5,4424.0,4669.0,5746.5,5036.0,4.0,2021-07-01,Arkansas,zone2,1
1297.0,1811.0,2122.0,2883.0,3758.5,4058.5,4118.0,4369.5,4973.0,4303.5,4.0,2021-07-01,Arkansas,zone2,1
336.0,508.0,262.0,886.0,4437.0,6143.0,6748.0,6496.0,2661.0,1405.0,4.0,2021-07-01,Arkansas,zone2,1
775.0,1152.0,1180.0,1778.0,3752.5,4518.0,4530.0,4830.0,3289.0,2047.5,4.0,2021-07-01,Arkansas,zone2,1
1874.0,2476.0,2768.0,3618.5,4816.5,5246.0,5318.0,5554.0,5693.5,4927.5,4.0,2021-07-01,Arkansas,zone2,1
322.0,550.0,235.0,829.0,4029.0,5238.0,5372.0,5344.0,2419.0,1149.0,4.0,2021-07-01,Arkansas,zone2,1
1036.0,1443.0,1463.0,2210.0,4370.0,4941.5,4964.0,5240.5,3749.5,2569.5,2.0,2021-07-01,Arkansas,zone2,1
278.5,517.5,216.0,801.5,4835.5,6716.5,6736.0,6961.5,2908.5,1310.0,4.0,2021-07-01,Arkansas,zone2,1
275.5,482.0,238.0,809.5,4244.0,5880.5,5874.0,6108.5,2536.0,1149.0,4.0,2021-07-01,Arkansas,zone2,1
263.5,469.5,303.5,861.0,2372.0,2896.0,2928.0,3097.0,1700.5,983.5,4.0,2021-07-01,Arkansas,zone2,1
1503.0,1920.0,2252.0,2879.5,3356.0,3613.5,3722.0,3975.0,4722.5,4121.0,4.0,2021-07-01,Arkansas,zone2,1
733.0,1117.0,1226.0,1745.5,2603.5,2888.0,3031.0,3131.5,3617.5,2777.0,4.0,2021-07-01,Arkansas,zone2,1
949.5,1389.0,1549.0,2102.5,3832.5,4648.0,4808.0,5011.5,4274.5,3270.5,4.0,2021-07-01,Arkansas,zone2,1
265.5,474.5,243.0,605.0,3578.5,5891.5,5928.0,6220.5,1902.5,824.0,1.0,2021-07-01,Arkansas,zone2,1
1737.0,2356.0,2815.0,3434.5,4449.0,4836.0,4932.0,5186.0,5309.5,4483.5,4.0,2021-07-01,Arkansas,zone2,1
932.0,1296.0,1544.0,2035.0,2643.0,2910.0,3008.0,3116.0,3429.0,2573.0,4.0,2021-07-01,Arkansas,zone2,1
361.5,672.0,454.0,1161.5,3905.5,4873.0,4860.0,5206.5,2691.0,1409.5,4.0,2021-07-01,Arkansas,zone2,1
249.5,490.0,219.0,808.0,3093.5,4448.5,4452.0,4611.0,1958.0,982.5,3.0,2021-07-01,Arkansas,zone2,1
326.0,522.0,219.0,695.0,3067.0,4654.0,4812.0,4782.0,1678.0,793.0,3.0,2021-07-01,Arkansas,zone2,1
1680.0,2223.0,2780.0,3308.5,3809.0,4043.0,4018.0,4297.5,5212.5,4512.5,4.0,2021-07-01,Arkansas,zone2,1
1181.0,1746.0,1972.0,2745.0,3762.5,4082.5,4214.0,4363.0,4976.0,3942.0,5.0,2021-07-01,Arkansas,zone2,1
359.0,514.0,342.0,708.0,3185.0,4253.0,4228.0,4288.0,2102.0,1049.0,4.0,2021-07-01,Arkansas,zone2,1
642.0,949.0,860.0,1554.0,2667.0,2930.0,3363.0,3075.0,3576.0,2817.0,4.0,2021-07-01,Arkansas,zone2,1
392.5,760.5,563.0,1317.0,3495.0,4176.0,4178.0,4392.0,2829.0,1680.5,4.0,2021-07-01,Arkansas,zone2,1
289.0,466.5,240.5,606.5,3193.5,5042.5,4922.0,5290.5,1905.0,888.0,1.0,2021-07-01,Arkansas,zone2,1
422.0,649.5,593.0,1041.5,2765.5,3445.0,3482.0,3632.5,2566.0,1703.5,4.0,2021-07-01,Arkansas,zone2,1
1063.0,1622.0,1725.0,2625.0,4107.0,4465.0,4522.0,4802.0,5084.0,4002.0,2.0,2021-07-01,Arkansas,zone2,1
820.0,1061.0,1431.0,1683.5,1797.5,1947.5,1989.0,2090.5,2966.5,2663.0,4.0,2021-07-01,Arkansas,zone2,1
351.5,542.0,424.0,869.5,3081.0,4012.0,3986.0,4332.0,2373.0,1223.5,4.0,2021-07-01,Arkansas,zone2,1
227.0,590.0,193.5,1016.5,5375.5,7261.5,7248.0,7522.0,3015.0,1386.0,4.0,2021-07-01,Arkansas,zone2,1
289.0,520.0,276.5,778.0,4047.0,5375.0,5310.0,5633.0,2307.0,1027.5,4.0,2021-07-01,Arkansas,zone2,1
580.5,816.5,940.0,1219.5,2185.0,2514.0,2688.0,2680.0,2265.0,1534.5,4.0,2021-07-01,Arkansas,zone2,1
1368.0,1955.0,2525.0,3254.5,3994.5,4315.5,4374.0,4666.0,5427.0,4844.0,2.0,2021-07-01,Arkansas,zone2,1
776.5,1170.0,1155.0,1776.0,3382.5,3850.5,3799.0,4237.0,3741.5,2669.5,4.0,2021-07-01,Arkansas,zone2,1
662.5,1016.0,974.5,1601.5,3383.0,4076.5,3758.0,4475.0,3347.0,2078.5,4.0,2021-07-01,Arkansas,zone2,1
308.0,582.0,383.5,1021.0,3622.5,4540.5,4492.0,4798.0,2579.0,1345.0,4.0,2021-07-01,Arkansas,zone2,1
459.0,866.5,591.5,1364.0,4315.5,5225.5,5430.0,5518.0,3280.5,1904.0,4.0,2021-07-01,Arkansas,zone2,1
1471.0,2039.0,2662.0,3132.0,3516.5,3749.5,3830.0,3990.5,5323.5,4806.0,4.0,2021-07-01,Arkansas,zone2,1
181.5,397.5,149.0,699.0,2411.0,3185.5,3260.0,3206.5,1459.5,747.5,3.0,2021-07-01,Arkansas,zone2,1
238.5,438.0,149.0,675.5,2855.5,4312.5,4486.0,4312.5,1540.0,733.0,3.0,2021-07-01,Arkansas,zone2,1
325.5,548.0,258.0,894.5,4668.5,6731.0,6747.5,7037.0,2820.0,1317.5,4.0,2021-07-01,Arkansas,zone2,1
273.5,473.5,260.5,716.5,4396.0,6557.0,6428.0,6792.5,2614.5,1187.5,4.0,2021-07-01,Arkansas,zone2,1
196.5,441.5,191.0,617.5,3426.0,5378.0,5496.0,5756.0,2061.5,875.0,1.0,2021-07-01,Arkansas,zone2,1
859.5,1249.0,1330.0,2011.5,3309.5,3747.5,3822.0,4125.0,4111.5,3259.0,4.0,2021-07-01,Arkansas,zone2,1
1753.0,2459.0,3065.0,3619.0,3896.0,4068.5,4036.0,4313.0,5249.5,4629.0,2.0,2021-07-01,Arkansas,zone2,1
346.0,530.0,266.0,759.0,4016.0,5512.0,5880.0,5893.0,2627.0,1243.0,4.0,2021-07-01,Arkansas,zone2,1
412.0,751.5,603.5,1310.5,3715.0,4523.5,4600.0,4745.5,2919.0,1828.5,4.0,2021-07-01,Arkansas,zone2,1
933.5,1416.0,1521.0,2269.0,3805.0,4304.0,4268.0,4490.0,3887.5,2846.5,4.0,2021-07-01,Arkansas,zone2,1
180.5,285.0,126.5,378.5,2318.5,3698.5,3629.0,3863.0,1171.0,461.5,1.0,2021-07-01,Arkansas,zone2,1
994.5,1240.0,1129.0,1781.5,3424.0,4072.5,4172.0,4311.5,3036.5,1764.0,4.0,2021-07-01,Arkansas,zone2,1
769.0,1252.0,1108.5,1964.0,4490.0,5215.5,5242.0,5604.5,4208.5,2910.5,4.0,2021-07-01,Arkansas,zone2,1
1713.0,2225.0,2583.0,3123.0,3852.0,4090.0,4200.0,4362.5,4705.0,3993.5,4.0,2021-07-01,Arkansas,zone2,1
335.0,572.5,258.0,782.0,3094.5,4510.0,4324.0,4544.0,1819.5,882.0,3.0,2021-07-01,Arkansas,zone2,1
572.0,942.0,817.0,1536.0,3349.0,3920.0,3976.0,4093.0,2908.0,1784.0,4.0,2021-07-01,Arkansas,zone2,1
1378.0,1911.0,2205.0,2807.5,3513.5,3727.5,3756.0,3959.0,4413.5,3621.5,2.0,2021-07-01,Arkansas,zone2,1
1034.0,1420.0,1870.0,2285.0,2570.0,2777.0,2829.0,2991.0,3574.5,2724.0,5.0,2021-07-01,Arkansas,zone2,1
273.5,453.0,259.0,574.5,2940.0,4756.0,4808.0,5003.5,1693.5,677.0,1.0,2021-07-01,Arkansas,zone2,1
632.0,939.0,814.0,1234.0,3462.0,4464.0,4436.0,4769.0,2856.0,1724.0,4.0,2021-07-01,Arkansas,zone2,1
1478.0,2036.0,2566.0,3305.5,4065.5,4404.0,4386.0,4673.5,5308.5,4824.5,2.0,2021-07-01,Arkansas,zone2,1
302.0,561.5,340.0,856.0,3550.5,4586.5,4706.0,4836.5,2453.5,1231.5,4.0,2021-07-01,Arkansas,zone2,1
1689.0,2375.0,2964.0,3571.0,4423.5,4761.0,4776.0,4983.0,5399.5,4913.5,2.0,2021-07-01,Arkansas,zone2,1
408.0,667.5,379.0,983.0,3558.5,5227.0,5094.0,5339.5,1897.0,917.5,3.0,2021-07-01,Arkansas,zone2,1
747.0,1051.5,1084.0,1502.0,2304.5,2521.0,2621.0,2730.0,2969.0,2290.0,4.0,2021-07-01,Arkansas,zone2,1
316.0,534.0,312.0,662.0,3131.0,4788.0,4873.0,4912.0,1855.0,823.0,1.0,2021-07-01,Arkansas,zone2,1
643.0,1058.0,1024.0,1703.5,3922.5,4649.5,4710.0,4943.0,3617.5,2465.5,4.0,2021-07-01,Arkansas,zone2,1
1242.0,1897.0,2236.0,3048.5,4396.5,4711.0,4764.0,4927.5,4790.0,3904.5,2.0,2021-07-01,Arkansas,zone2,1
1056.0,1429.0,1822.0,2114.0,2299.0,2471.0,2536.0,2627.5,3545.0,2760.5,4.0,2021-07-01,Arkansas,zone2,1
235.5,430.0,231.0,569.5,3170.5,4932.0,4966.0,5256.5,1877.0,829.0,1.0,2021-07-01,Arkansas,zone2,1
1774.0,2430.0,3105.0,3615.5,3799.5,4014.0,4072.0,4312.0,6037.0,5680.5,4.0,2021-07-01,Arkansas,zone2,1
546.0,818.5,761.5,1243.5,2377.0,2698.0,2696.0,2833.0,2323.5,1503.5,4.0,2021-07-01,Arkansas,zone2,1
1587.0,2166.0,2643.0,3330.0,4291.5,4643.5,4616.0,4869.0,5261.0,4783.0,2.0,2021-07-01,Arkansas,zone2,1
2140.0,2908.0,3808.0,4385.5,4540.0,4722.0,4768.0,5069.0,6550.5,5914.5,4.0,2021-07-01,Arkansas,zone2,1
303.0,588.0,322.0,988.5,4511.0,6091.0,6208.0,6310.0,2991.5,1559.5,4.0,2021-07-01,Arkansas,zone2,1
495.0,706.0,619.0,1103.0,2685.0,3178.0,3340.0,3394.0,2347.0,1398.0,4.0,2021-07-01,Arkansas,zone2,1
344.5,539.0,237.0,747.0,3218.0,5086.0,5186.0,5298.0,1953.5,912.0,3.0,2021-07-01,Arkansas,zone2,1
321.0,441.0,273.0,565.0,2660.0,4342.0,4621.0,4656.0,1750.0,747.0,1.0,2021-07-01,Arkansas,zone2,1
333.0,440.0,271.0,797.0,2719.0,4197.0,4736.0,4513.0,1862.0,938.0,1.0,2021-07-01,Arkansas,zone2,1
393.0,628.0,338.0,916.0,3892.0,5016.0,5240.0,5059.0,2494.0,1229.0,4.0,2021-07-01,Arkansas,zone2,1
239.0,495.0,194.5,795.0,4523.5,6090.5,6022.0,6317.0,2684.0,1217.0,4.0,2021-07-01,Arkansas,zone2,1
285.5,603.0,275.0,919.0,2584.5,3220.5,3082.0,3137.0,1777.0,932.5,3.0,2021-07-01,Arkansas,zone2,1
772.0,1096.0,1034.0,1587.0,3113.0,3557.0,3660.0,3760.0,3197.0,2409.0,4.0,2021-07-01,Arkansas,zone2,1
850.5,1086.5,1316.0,1530.0,1717.0,1834.5,1897.0,2013.0,3023.5,2475.0,4.0,2021-07-01,Arkansas,zone2,1
684.0,1026.0,889.0,1490.5,1687.5,1891.0,1765.0,1829.0,1056.0,752.0,3.0,2021-07-01,Arkansas,zone2,1
302.0,530.5,303.5,801.0,3663.0,5074.0,4992.0,5502.5,2404.0,1185.5,4.0,2021-07-01,Arkansas,zone2,1
500.5,874.0,550.0,1356.5,3235.0,3869.0,4448.0,4041.0,2215.0,1227.5,3.0,2021-07-01,Arkansas,zone2,1
325.0,631.0,369.0,1099.0,4510.0,5890.0,5906.0,6037.5,3005.0,1615.0,4.0,2021-07-01,Arkansas,zone2,1
197.0,412.5,164.0,690.0,4135.0,5641.0,5678.0,5921.5,2467.0,1110.5,4.0,2021-07-01,Arkansas,zone2,1
683.0,967.0,1019.0,1405.5,2481.0,2800.5,2787.0,2948.0,2784.0,1945.5,4.0,2021-07-01,Arkansas,zone2,1
321.0,550.0,360.0,738.0,2349.0,2996.0,3054.0,3121.0,1873.0,976.0,1.0,2021-07-01,Arkansas,zone2,1
289.0,576.5,544.0,950.0,3672.5,5536.0,5558.0,5826.0,2217.0,1224.5,1.0,2021-07-01,Arkansas,zone2,1
682.0,1175.0,1034.0,1916.0,3949.0,4467.5,4574.0,4874.0,3897.5,2579.0,4.0,2021-07-01,Arkansas,zone2,1
1475.0,1742.5,1697.5,2384.0,4074.0,5194.5,5182.0,5548.5,3374.5,2248.0,1.0,2021-07-01,Arkansas,zone2,1
562.5,863.0,779.0,1258.5,2957.5,3461.0,3276.0,3630.0,2737.0,1732.0,4.0,2021-07-01,Arkansas,zone2,1
538.5,923.0,837.0,1567.5,3735.5,4607.5,4630.0,4826.5,3666.0,2420.5,4.0,2021-07-01,Arkansas,zone2,1
248.0,480.0,272.0,1013.0,3106.0,4604.5,5100.0,4896.5,2662.0,1498.0,1.0,2021-07-01,Arkansas,zone2,1
801.5,1168.0,1259.0,1856.5,2836.5,3103.0,3844.0,3334.5,3274.5,2338.5,4.0,2021-07-01,Arkansas,zone2,1
290.0,459.0,268.5,603.0,3087.5,4907.5,4886.0,5223.5,1836.0,774.0,1.0,2021-07-01,Arkansas,zone2,1
312.5,603.0,377.0,970.0,3824.5,5029.5,5148.0,5312.5,2607.0,1383.5,4.0,2021-07-01,Arkansas,zone2,1
1367.0,1872.0,2297.0,2775.0,3393.5,3634.5,3706.0,3933.0,5057.0,4552.0,4.0,2021-07-01,Arkansas,zone2,1
260.0,560.0,413.5,978.5,2639.5,3295.0,2991.0,3453.0,2083.5,1239.5,4.0,2021-07-01,Arkansas,zone2,1
492.0,739.0,437.5,1045.5,4257.0,5524.0,5612.0,5746.0,2483.0,1247.0,4.0,2021-07-01,Arkansas,zone2,1
453.0,697.0,465.0,774.5,3663.0,5578.5,5550.0,5921.5,2025.0,869.5,1.0,2021-07-01,Arkansas,zone2,1
1141.0,1678.0,1895.0,2753.5,4490.0,5011.0,5110.0,5386.5,5213.5,4290.0,2.0,2021-07-01,Arkansas,zone2,1
447.0,684.0,336.0,964.0,4284.0,5557.0,5667.0,5743.0,2671.0,1287.0,4.0,2021-07-01,Arkansas,zone2,1
1794.0,2429.0,3230.0,3582.0,3685.5,3862.0,3988.0,4071.5,5349.0,4923.5,4.0,2021-07-01,Arkansas,zone2,1
292.5,491.5,265.0,615.5,3271.5,5107.5,5072.0,5296.0,1910.5,810.5,1.0,2021-07-01,Arkansas,zone2,1
325.5,541.0,304.0,647.0,3221.5,4946.5,5072.0,5239.0,2103.5,961.0,1.0,2021-07-01,Arkansas,zone2,1
538.5,999.0,763.0,1694.0,4668.5,5553.0,5566.0,5776.0,3776.5,2401.5,4.0,2021-07-01,Arkansas,zone2,1
281.0,439.0,267.0,569.0,2820.5,4490.5,4568.0,4774.5,1812.0,766.5,1.0,2021-07-01,Arkansas,zone2,1
394.5,683.5,369.5,997.5,3091.0,4209.0,4358.0,4200.0,1976.5,988.5,3.0,2021-07-01,Arkansas,zone2,1
330.0,561.0,404.5,829.0,3062.5,3984.0,4076.0,4274.0,2338.5,1243.5,4.0,2021-07-01,Arkansas,zone2,1
921.0,1502.0,1252.0,2216.0,4551.0,5152.0,5469.0,5546.0,4651.0,3257.0,4.0,2021-07-01,Arkansas,zone2,1
581.0,930.0,922.5,1403.0,2414.5,2714.5,3200.0,2968.5,2488.5,1738.5,4.0,2021-07-01,Arkansas,zone2,1
184.0,324.5,163.0,453.0,2964.0,4748.5,4702.0,5006.0,1677.5,709.5,1.0,2021-07-01,Arkansas,zone2,1
377.5,591.0,449.0,1103.0,3019.5,4124.0,4088.0,4296.0,2582.0,1512.0,1.0,2021-07-01,Arkansas,zone2,1
1186.0,1724.0,1892.0,2788.0,4943.0,5628.0,5857.0,5914.0,4778.0,3750.0,2.0,2021-07-01,Arkansas,zone2,1
405.0,713.5,487.0,1086.5,2772.0,3410.5,3362.0,3559.5,2086.0,1147.0,3.0,2021-07-01,Arkansas,zone2,1
787.5,1271.0,1185.5,1873.5,3851.5,4468.5,4388.0,4707.0,3714.5,2607.0,4.0,2021-07-01,Arkansas,zone2,1
281.0,493.0,260.5,811.5,3765.5,5139.0,5264.0,5333.5,2405.0,1185.0,4.0,2021-07-01,Arkansas,zone2,1
326.0,561.5,395.5,849.5,3326.5,4411.5,4320.0,4618.0,2299.0,1236.0,4.0,2021-07-01,Arkansas,zone2,1
1156.0,1683.0,2196.0,2751.5,3610.5,4002.0,4242.0,4453.0,5380.5,4138.0,5.0,2021-07-01,Arkansas,zone2,1
241.5,442.0,192.0,719.5,3094.5,4803.0,4936.0,4976.0,1756.5,831.5,3.0,2021-07-01,Arkansas,zone2,1
563.0,832.0,676.0,1268.0,3006.0,3597.0,3696.0,3835.0,2923.0,1851.0,4.0,2021-07-01,Arkansas,zone2,1
340.0,566.0,257.0,858.0,4590.0,6437.0,6744.0,6795.0,2687.0,1232.0,4.0,2021-07-01,Arkansas,zone2,1
355.5,590.5,320.5,834.0,2725.0,3631.5,3488.0,3661.5,1625.0,780.0,3.0,2021-07-01,Arkansas,zone2,1
2309.0,2115.5,1861.5,2824.5,4421.0,5563.5,5688.0,5821.5,3682.5,2750.5,3.0,2021-07-01,Arkansas,zone2,1
1002.0,1277.0,1600.0,1824.5,1996.5,2117.0,2125.0,2261.5,3182.0,2691.0,4.0,2021-07-01,Arkansas,zone2,1
279.0,525.0,276.0,868.5,4357.5,5931.0,5968.0,6247.5,2777.0,1345.5,4.0,2021-07-01,Arkansas,zone2,1
506.5,788.5,650.0,1221.5,3472.0,4193.0,4358.0,4438.5,2973.5,1798.0,4.0,2021-07-01,Arkansas,zone2,1
344.0,638.0,410.0,1000.5,3723.5,4595.0,4608.0,4828.0,2568.0,1328.5,4.0,2021-07-01,Arkansas,zone2,1
251.5,525.0,219.0,840.5,3151.0,4879.0,4726.0,4900.0,1757.0,881.0,3.0,2021-07-01,Arkansas,zone2,1
1006.0,1396.0,1542.0,2025.0,2758.0,3009.0,3151.0,3235.0,3932.0,3266.0,4.0,2021-07-01,Arkansas,zone2,1
300.0,493.5,287.5,917.0,2104.5,2770.5,2833.0,2949.5,1877.0,1272.5,3.0,2021-07-01,Arkansas,zone2,1
382.0,634.0,357.0,831.0,3163.0,4179.0,4272.0,4332.0,1878.0,837.0,1.0,2021-07-01,Arkansas,zone2,1
1100.0,1436.0,1748.0,2022.0,2485.0,2692.0,2710.0,2896.0,3635.0,2976.0,4.0,2021-07-01,Arkansas,zone2,1
1044.0,1620.0,1836.0,2649.0,4231.0,4738.0,5484.0,5080.0,4730.0,3781.0,2.0,2021-07-01,Arkansas,zone2,1
472.5,797.0,679.0,1207.5,3692.0,4605.5,4616.0,4884.0,3032.0,1834.0,4.0,2021-07-01,Arkansas,zone2,1
300.0,469.0,241.0,550.0,2995.0,4850.0,5065.0,5203.0,1758.0,721.0,1.0,2021-07-01,Arkansas,zone2,1
279.5,469.5,246.0,582.5,3364.5,5711.0,5750.0,5952.5,1774.5,709.0,1.0,2021-07-01,Arkansas,zone2,1
816.0,976.0,874.0,1409.0,3267.0,4623.0,5679.0,4641.0,2491.0,1536.0,4.0,2021-07-01,Arkansas,zone2,1
285.0,550.5,217.0,820.0,3569.5,5324.0,5358.0,5492.5,1815.5,911.5,3.0,2021-07-01,Arkansas,zone2,1
316.0,592.0,270.5,932.5,4662.0,6192.5,6194.0,6506.0,2894.5,1367.0,4.0,2021-07-01,Arkansas,zone2,1
