B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,class_label,date,state,zone,csv_id
687.0,910.0,1174.0,1357.0,1453.0,1583.0,1734.0,1771.0,2500.0,1731.0,4.0,2021-05-11,Arkansas,zone2,2
202.0,454.0,271.0,669.0,2694.0,3465.0,3764.0,3677.0,1804.0,851.0,1.0,2021-05-11,Arkansas,zone2,2
756.0,1100.0,1516.0,1807.0,1984.0,2179.0,2358.0,2443.0,3082.0,2241.0,4.0,2021-05-11,Arkansas,zone2,2
390.0,716.0,611.0,1225.0,2367.0,2733.0,2908.0,2923.0,2404.0,1401.0,1.0,2021-05-11,Arkansas,zone2,2
745.0,1072.0,1422.0,1761.0,1961.0,2106.0,2358.0,2386.0,3155.0,2414.0,2.0,2021-05-11,Arkansas,zone2,2
430.0,844.0,682.0,1338.0,2796.0,3250.0,3448.0,3474.0,2522.0,1482.0,1.0,2021-05-11,Arkansas,zone2,2
706.0,1068.0,1306.0,1747.0,2131.0,2400.0,2474.0,2653.0,3049.0,2255.0,1.0,2021-05-11,Arkansas,zone2,2
490.0,628.0,838.0,998.0,1114.0,1204.0,1326.0,1377.0,1840.0,1166.0,4.0,2021-05-11,Arkansas,zone2,2
944.0,1238.0,1548.0,1879.0,2060.0,2203.0,2432.0,2450.0,3640.0,2794.0,4.0,2021-05-11,Arkansas,zone2,2
880.0,1302.0,1598.0,1892.0,2127.0,2253.0,2390.0,2370.0,2225.0,1342.0,4.0,2021-05-11,Arkansas,zone2,2
652.0,994.0,1454.0,1706.0,1872.0,2025.0,2214.0,2236.0,2643.0,1703.0,4.0,2021-05-11,Arkansas,zone2,2
976.0,1336.0,1892.0,2147.0,2353.0,2520.0,2758.0,2764.0,4071.0,3325.0,4.0,2021-05-11,Arkansas,zone2,2
854.0,1172.0,1282.0,1668.0,2047.0,2218.0,2400.0,2408.0,3106.0,2407.0,1.0,2021-05-11,Arkansas,zone2,2
692.0,1150.0,1348.0,1833.0,2276.0,2465.0,2640.0,2647.0,3138.0,2281.0,4.0,2021-05-11,Arkansas,zone2,2
844.0,1188.0,1630.0,1804.0,1959.0,2096.0,2338.0,2324.0,3324.0,2682.0,4.0,2021-05-11,Arkansas,zone2,2
704.0,944.0,1316.0,1518.0,1629.0,1729.0,1910.0,1952.0,2433.0,1816.0,4.0,2021-05-11,Arkansas,zone2,2
894.0,1260.0,1682.0,1931.0,2082.0,2251.0,2472.0,2481.0,3147.0,2425.0,1.0,2021-05-11,Arkansas,zone2,2
786.0,1142.0,1474.0,1815.0,1959.0,2130.0,2296.0,2368.0,3060.0,2246.0,3.0,2021-05-11,Arkansas,zone2,2
946.0,1368.0,1742.0,2124.0,2319.0,2482.0,2654.0,2761.0,3844.0,3094.0,3.0,2021-05-11,Arkansas,zone2,2
461.0,640.0,901.5,1042.5,1141.0,1211.5,1332.0,1388.5,1502.0,954.0,5.0,2021-05-11,Arkansas,zone2,2
629.0,1018.0,1256.0,1844.0,2350.0,2550.0,2736.0,2725.0,2741.0,1876.0,4.0,2021-05-11,Arkansas,zone2,2
1398.0,1856.0,2248.0,2663.0,2991.0,3164.0,3492.0,3413.0,3976.0,2930.0,4.0,2021-05-11,Arkansas,zone2,2
406.0,608.0,782.0,1005.0,1257.0,1363.0,1538.0,1548.0,2031.0,1453.0,4.0,2021-05-11,Arkansas,zone2,2
753.5,1127.0,1474.0,1824.0,2013.5,2185.0,2353.0,2393.5,3360.0,2684.5,1.0,2021-05-11,Arkansas,zone2,2
826.0,1144.0,1598.0,1805.0,1861.0,2056.0,2274.0,2230.0,3081.0,2443.0,4.0,2021-05-11,Arkansas,zone2,2
655.0,946.0,1139.0,1396.0,1500.5,1594.5,1746.5,1758.5,1647.0,939.5,5.0,2021-05-11,Arkansas,zone2,2
571.0,732.0,1019.0,1258.0,1460.0,1625.0,1722.0,1854.0,2568.0,1879.0,4.0,2021-05-11,Arkansas,zone2,2
934.0,1200.0,1606.0,1953.0,2123.0,2346.0,2548.0,2672.0,4179.0,3156.0,2.0,2021-05-11,Arkansas,zone2,2
1020.0,1288.0,1620.0,1783.0,1833.0,1952.0,2098.0,2146.0,2988.0,2285.0,4.0,2021-05-11,Arkansas,zone2,2
714.0,1082.0,1356.0,1744.0,1991.0,2089.0,2264.0,2268.0,2847.0,2277.0,4.0,2021-05-11,Arkansas,zone2,2
708.0,963.0,1172.0,1461.0,1705.0,1897.0,2095.0,2093.0,2067.0,1359.0,4.0,2021-05-11,Arkansas,zone2,2
683.0,930.5,1233.0,1569.0,1767.0,1974.0,2155.5,2278.5,3526.0,2655.0,4.0,2021-05-11,Arkansas,zone2,2
948.0,1364.0,1844.0,2194.0,2355.0,2536.0,2712.0,2742.0,3165.0,2404.0,2.0,2021-05-11,Arkansas,zone2,2
748.0,1062.0,1272.0,1652.0,1916.0,2054.0,2166.0,2274.0,2836.0,2051.0,1.0,2021-05-11,Arkansas,zone2,2
615.0,910.0,1190.0,1493.0,1741.0,1922.0,1905.0,2049.0,2822.0,2304.0,4.0,2021-05-11,Arkansas,zone2,2
1050.0,1444.0,1852.0,2299.0,2681.0,2804.0,2968.0,2970.0,3954.0,3356.0,4.0,2021-05-11,Arkansas,zone2,2
682.0,1036.0,1340.0,1644.0,1862.0,2066.0,2238.0,2297.0,3185.0,2442.0,1.0,2021-05-11,Arkansas,zone2,2
718.0,1096.0,1500.0,1877.0,2070.0,2238.0,2420.0,2419.0,2785.0,2081.0,4.0,2021-05-11,Arkansas,zone2,2
644.0,913.0,1094.0,1278.0,1410.0,1657.0,1842.0,1718.0,2451.0,1712.0,3.0,2021-05-11,Arkansas,zone2,2
742.0,955.0,1234.0,1414.0,1518.0,1639.0,1828.0,1882.0,2745.0,2126.0,4.0,2021-05-11,Arkansas,zone2,2
612.0,833.0,1130.0,1271.0,1354.0,1446.0,1620.0,1630.0,2469.0,1913.0,4.0,2021-05-11,Arkansas,zone2,2
701.0,1064.0,1461.0,1650.0,1763.0,1886.0,2043.0,1950.5,2435.0,1603.0,4.0,2021-05-11,Arkansas,zone2,2
604.0,963.0,1072.0,1583.0,1770.0,1957.0,2082.0,2155.0,2877.0,2099.0,3.0,2021-05-11,Arkansas,zone2,2
834.0,1238.0,1616.0,2014.0,2232.0,2395.0,2618.0,2659.0,3249.0,2513.0,1.0,2021-05-11,Arkansas,zone2,2
838.0,1234.0,1696.0,1940.0,2224.0,2394.0,2614.0,2614.0,3698.0,3302.0,1.0,2021-05-11,Arkansas,zone2,2
607.0,952.0,1048.0,1433.0,1994.0,2172.0,2328.0,2358.0,2709.0,1914.0,1.0,2021-05-11,Arkansas,zone2,2
780.0,1160.0,1363.0,1731.0,1935.0,2088.5,2335.0,2293.0,3049.5,2305.0,1.0,2021-05-11,Arkansas,zone2,2
446.0,840.0,756.0,1327.0,2565.0,2931.0,3040.0,3074.0,2262.0,1256.0,1.0,2021-05-11,Arkansas,zone2,2
1010.0,1250.0,1526.0,1791.0,1959.0,2076.0,2250.0,2271.0,2863.0,2183.0,3.0,2021-05-11,Arkansas,zone2,2
552.0,824.0,1028.0,1300.0,1651.0,1769.0,1878.0,1946.0,2529.0,1784.0,4.0,2021-05-11,Arkansas,zone2,2
778.0,1104.0,1590.0,1852.0,2017.0,2179.0,2360.0,2415.0,2885.0,2051.0,4.0,2021-05-11,Arkansas,zone2,2
720.0,1124.0,1442.0,1798.0,2174.0,2335.0,2522.0,2552.0,2836.0,1840.0,4.0,2021-05-11,Arkansas,zone2,2
662.0,929.0,1260.0,1486.0,1603.0,1725.0,1894.0,1966.0,2936.0,2252.0,4.0,2021-05-11,Arkansas,zone2,2
751.0,1062.0,1250.0,1667.0,1991.0,2106.0,2266.0,2316.0,2804.0,2085.0,3.0,2021-05-11,Arkansas,zone2,2
475.0,610.0,813.0,947.0,1024.0,1114.0,1208.0,1308.0,1880.0,1294.0,4.0,2021-05-11,Arkansas,zone2,2
570.0,764.0,964.0,1325.0,1461.0,1625.0,1776.0,1927.0,2894.0,2117.0,3.0,2021-05-11,Arkansas,zone2,2
550.5,821.0,998.0,1240.0,1436.0,1590.0,1699.0,1757.0,2599.5,1972.0,1.0,2021-05-11,Arkansas,zone2,2
502.0,846.0,949.0,1454.0,1959.0,2104.0,2268.0,2293.0,2391.0,1676.0,1.0,2021-05-11,Arkansas,zone2,2
818.0,1120.0,1360.0,1697.0,1908.0,2034.0,2238.0,2312.0,2997.0,2233.0,4.0,2021-05-11,Arkansas,zone2,2
326.0,641.5,463.0,979.5,2675.0,3203.5,3342.0,3359.5,1876.5,1006.5,1.0,2021-05-11,Arkansas,zone2,2
709.0,930.0,1218.0,1465.0,1615.0,1760.0,1954.0,1983.0,2526.0,1811.0,4.0,2021-05-11,Arkansas,zone2,2
778.0,1108.0,1439.0,1789.5,1975.5,2153.0,2370.0,2383.5,2981.0,2023.0,3.0,2021-05-11,Arkansas,zone2,2
844.0,1100.0,1324.0,1664.0,1824.0,1965.0,2122.0,2193.0,3307.0,2480.0,4.0,2021-05-11,Arkansas,zone2,2
664.5,871.5,1038.0,1295.5,1450.5,1606.0,1735.5,1786.0,2196.5,1438.5,3.0,2021-05-11,Arkansas,zone2,2
472.0,658.0,856.0,1034.0,1160.0,1274.0,1378.0,1342.0,1089.0,648.0,3.0,2021-05-11,Arkansas,zone2,2
603.0,852.0,995.0,1274.0,1439.0,1549.0,1631.0,1666.0,1776.0,1077.0,5.0,2021-05-11,Arkansas,zone2,2
752.0,979.0,1354.0,1552.0,1661.0,1820.0,2046.0,2059.0,2738.0,1925.0,4.0,2021-05-11,Arkansas,zone2,2
853.0,1210.0,1466.0,1862.0,2161.0,2363.0,2500.0,2550.0,3460.0,2801.0,1.0,2021-05-11,Arkansas,zone2,2
727.5,1046.0,1455.0,1669.5,1832.0,1997.0,2199.5,2261.5,3313.0,2574.0,4.0,2021-05-11,Arkansas,zone2,2
968.0,1344.0,1868.0,2133.0,2265.0,2441.0,2664.0,2706.0,3394.0,2707.0,4.0,2021-05-11,Arkansas,zone2,2
1184.0,1844.0,2236.0,2646.0,2897.0,2998.0,3264.0,3197.0,3952.0,3311.0,3.0,2021-05-11,Arkansas,zone2,2
726.0,1082.0,1180.0,1584.0,2366.0,2631.0,2966.5,2988.0,2897.0,2040.0,1.0,2021-05-11,Arkansas,zone2,2
764.0,1192.0,1506.0,1923.0,2371.0,2559.0,2752.0,2759.0,2996.0,2377.0,1.0,2021-05-11,Arkansas,zone2,2
943.0,1328.0,1610.0,2092.0,2625.0,2797.0,3076.0,3094.0,3211.0,2366.0,4.0,2021-05-11,Arkansas,zone2,2
890.0,1362.0,1682.0,2110.0,2639.0,2809.0,3022.0,3006.0,2987.0,2211.0,1.0,2021-05-11,Arkansas,zone2,2
709.0,1074.0,1296.0,1803.0,2051.0,2220.0,2396.0,2491.0,3138.0,2332.0,4.0,2021-05-11,Arkansas,zone2,2
536.0,777.0,963.0,1328.5,1563.0,1704.0,1833.5,1913.0,1374.5,775.5,5.0,2021-05-11,Arkansas,zone2,2
409.0,767.0,506.0,1379.0,3330.0,3831.0,3796.0,4038.0,1770.0,910.0,5.0,2021-05-11,Arkansas,zone2,2
656.0,1004.0,1476.0,1786.0,1899.0,2050.0,2222.0,2286.0,2719.0,2045.0,2.0,2021-05-11,Arkansas,zone2,2
1080.0,1636.0,2072.0,2522.0,2934.0,3059.0,3272.0,3256.0,3796.0,3238.0,4.0,2021-05-11,Arkansas,zone2,2
604.0,883.0,1064.0,1444.0,1755.0,1912.0,2104.0,2236.0,2662.0,1648.0,4.0,2021-05-11,Arkansas,zone2,2
555.0,939.0,1100.0,1453.0,1943.0,2092.0,2226.0,2271.0,2620.0,1792.0,1.0,2021-05-11,Arkansas,zone2,2
546.0,870.0,940.0,1467.0,1984.0,2185.0,2434.0,2473.0,2791.0,1972.0,1.0,2021-05-11,Arkansas,zone2,2
437.0,793.0,644.0,1323.0,2694.5,3076.0,3298.5,3395.0,2069.0,1156.0,5.0,2021-05-11,Arkansas,zone2,2
512.0,719.0,952.0,1346.0,1598.0,1740.0,1578.0,1963.0,2400.0,1627.0,4.0,2021-05-11,Arkansas,zone2,2
617.0,930.0,1208.0,1580.0,1764.0,1900.0,2042.0,2118.0,2905.0,2149.0,4.0,2021-05-11,Arkansas,zone2,2
568.0,790.0,961.0,1220.0,1384.0,1476.0,1584.0,1686.0,2484.0,2057.0,3.0,2021-05-11,Arkansas,zone2,2
833.0,1148.0,1494.0,1771.0,1972.0,2154.0,2290.0,2364.0,3438.0,2702.0,1.0,2021-05-11,Arkansas,zone2,2
632.0,938.0,1366.0,1526.0,1667.0,1726.0,1915.0,1926.0,2308.0,1841.0,3.0,2021-05-11,Arkansas,zone2,2
467.0,800.0,822.0,1357.0,2385.0,2687.0,2894.0,2883.0,2544.0,1671.0,1.0,2021-05-11,Arkansas,zone2,2
546.0,910.0,950.0,1464.0,2524.0,2842.0,2872.0,3056.0,2508.0,1507.0,1.0,2021-05-11,Arkansas,zone2,2
962.0,1236.0,1598.0,1808.0,1969.0,2201.0,2554.0,2527.0,3892.0,3217.0,3.0,2021-05-11,Arkansas,zone2,2
727.0,1044.0,1354.0,1659.0,1854.0,2012.0,2174.0,2216.0,2893.0,2225.0,4.0,2021-05-11,Arkansas,zone2,2
968.0,1532.0,1824.0,2353.0,3030.0,3219.0,3468.0,3451.0,3669.0,2894.0,1.0,2021-05-11,Arkansas,zone2,2
760.0,1098.0,1212.0,1622.0,2027.0,2193.0,2338.0,2429.0,3033.0,2272.0,1.0,2021-05-11,Arkansas,zone2,2
309.0,616.5,430.0,974.5,2557.0,3017.5,3218.0,3152.0,2033.0,1143.5,1.0,2021-05-11,Arkansas,zone2,2
688.0,1088.0,1232.0,1670.0,1963.0,2103.0,2264.0,2280.0,2798.0,2069.0,1.0,2021-05-11,Arkansas,zone2,2
932.0,1278.0,1714.0,2114.0,2354.0,2566.0,2834.0,2912.0,4189.0,3133.0,4.0,2021-05-11,Arkansas,zone2,2
624.0,942.0,1130.0,1554.0,1749.0,1922.0,2074.0,2131.0,2634.0,1818.0,3.0,2021-05-11,Arkansas,zone2,2
548.0,714.0,952.0,1166.0,1280.0,1391.0,1504.0,1644.0,2232.0,1479.0,4.0,2021-05-11,Arkansas,zone2,2
628.0,901.0,1196.0,1644.0,1855.0,2027.0,2132.0,2290.0,3209.0,2525.0,2.0,2021-05-11,Arkansas,zone2,2
600.0,759.0,1036.0,1175.0,1243.0,1382.0,1554.0,1571.0,2045.0,1348.0,3.0,2021-05-11,Arkansas,zone2,2
1034.0,1418.0,1930.0,2289.0,2617.0,2759.0,3006.0,3057.0,4259.0,3774.0,4.0,2021-05-11,Arkansas,zone2,2
420.0,754.0,601.0,1185.0,2084.0,2336.0,2624.0,2531.0,2302.0,1373.0,1.0,2021-05-11,Arkansas,zone2,2
557.0,780.0,1040.0,1357.0,1728.0,1906.0,1849.0,2146.0,2331.0,1585.0,3.0,2021-05-11,Arkansas,zone2,2
930.0,1158.0,1592.0,1778.0,1901.0,2072.0,2275.0,2317.0,3084.0,2471.0,3.0,2021-05-11,Arkansas,zone2,2
1236.0,1574.0,1942.0,2438.0,2739.0,2929.0,3212.0,3292.0,4478.0,3447.0,4.0,2021-05-11,Arkansas,zone2,2
958.5,1438.0,1918.0,2258.0,2287.0,2403.0,2469.0,2446.0,1686.5,1129.5,4.0,2021-05-11,Arkansas,zone2,2
796.0,1142.0,1658.0,1941.0,2103.0,2285.0,2490.0,2513.0,2831.0,2048.0,2.0,2021-05-11,Arkansas,zone2,2
1066.0,1404.0,1758.0,2117.0,2222.0,2386.0,2600.0,2634.0,3356.0,2696.0,3.0,2021-05-11,Arkansas,zone2,2
572.0,852.0,1162.0,1386.0,1538.0,1695.0,1854.0,1936.0,2485.0,1768.0,4.0,2021-05-11,Arkansas,zone2,2
714.0,1013.0,1288.0,1550.0,1705.0,1876.0,2030.0,2123.0,3341.0,2507.0,4.0,2021-05-11,Arkansas,zone2,2
429.0,756.0,675.0,1258.0,2046.0,2273.0,2461.0,2489.0,2365.0,1521.0,1.0,2021-05-11,Arkansas,zone2,2
547.0,764.0,1022.0,1200.0,1272.0,1375.0,1456.0,1501.0,1927.0,1225.0,4.0,2021-05-11,Arkansas,zone2,2
756.0,1120.0,1306.0,1791.0,2159.0,2332.0,2522.0,2584.0,2461.0,1539.0,4.0,2021-05-11,Arkansas,zone2,2
1374.0,1828.0,2459.0,2682.0,2983.0,3090.0,3318.0,3425.0,3961.5,3201.5,4.0,2021-05-11,Arkansas,zone2,2
750.0,1122.0,1296.0,1791.0,2266.0,2448.0,2692.0,2723.0,3249.0,2487.0,1.0,2021-05-11,Arkansas,zone2,2
636.0,879.0,1220.0,1388.0,1492.0,1608.0,1808.0,1838.0,2770.0,2369.0,4.0,2021-05-11,Arkansas,zone2,2
1204.0,1752.0,2160.0,2653.0,3245.0,3471.0,3716.0,3672.0,3936.0,3070.0,1.0,2021-05-11,Arkansas,zone2,2
910.0,1266.0,1720.0,1634.0,1955.0,2135.0,2436.0,2263.0,2931.0,2188.0,4.0,2021-05-11,Arkansas,zone2,2
701.0,1162.0,1316.0,1953.0,2425.0,2568.0,2713.0,2764.0,2767.0,1952.0,1.0,2021-05-11,Arkansas,zone2,2
644.0,933.0,1336.0,1563.0,1672.0,1796.0,1910.0,1940.0,2380.0,1687.0,3.0,2021-05-11,Arkansas,zone2,2
900.0,1268.0,1574.0,1953.0,2187.0,2330.0,2580.0,2591.0,3164.0,2304.0,3.0,2021-05-11,Arkansas,zone2,2
398.0,522.0,722.0,859.0,992.0,1102.0,1082.0,1130.0,1804.0,1453.0,4.0,2021-05-11,Arkansas,zone2,2
776.0,1212.0,1388.0,1956.0,2365.0,2533.0,2664.0,2777.0,3249.0,2455.0,1.0,2021-05-11,Arkansas,zone2,2
902.0,1290.0,1676.0,1893.0,2035.0,2147.0,2374.0,2361.0,2984.0,2316.0,2.0,2021-05-11,Arkansas,zone2,2
574.0,775.0,920.0,1175.0,1375.0,1457.0,1643.0,1659.0,2055.0,1281.0,3.0,2021-05-11,Arkansas,zone2,2
524.5,817.5,911.0,1402.0,1954.0,2145.0,2281.0,2327.0,2572.5,1742.5,1.0,2021-05-11,Arkansas,zone2,2
876.0,1494.0,1994.0,2673.0,3050.0,3212.0,3100.0,3300.0,4037.0,3338.0,4.0,2021-05-11,Arkansas,zone2,2
514.0,687.0,871.0,1076.0,1198.0,1318.0,1410.0,1464.0,2259.0,1764.0,3.0,2021-05-11,Arkansas,zone2,2
630.0,991.0,1208.0,1583.0,1855.0,1959.0,2106.0,2106.0,2492.0,1806.0,1.0,2021-05-11,Arkansas,zone2,2
834.0,1138.0,1502.0,1825.0,1940.0,2117.0,2270.0,2410.0,3029.0,2134.0,4.0,2021-05-11,Arkansas,zone2,2
979.0,1500.0,2104.0,2476.0,2729.0,2847.0,2994.0,2976.0,2931.0,2127.0,1.0,2021-05-11,Arkansas,zone2,2
824.0,1138.0,1468.0,1782.0,2034.0,2180.0,2326.0,2387.0,2730.0,1812.0,4.0,2021-05-11,Arkansas,zone2,2
1086.0,1608.0,1860.0,2337.0,2640.0,2900.0,3364.0,3179.0,3767.0,2849.0,3.0,2021-05-11,Arkansas,zone2,2
457.0,756.0,835.0,1242.0,1809.0,2012.0,2336.0,2296.0,2205.0,1467.0,4.0,2021-05-11,Arkansas,zone2,2
589.0,798.0,1084.0,1242.0,1338.0,1463.0,1650.0,1688.0,2561.0,1952.0,4.0,2021-05-11,Arkansas,zone2,2
682.0,964.0,1122.0,1380.0,1557.0,1695.0,1874.0,1927.0,2818.0,2027.0,3.0,2021-05-11,Arkansas,zone2,2
1108.0,1502.0,1930.0,2238.0,2388.0,2521.0,2732.0,2780.0,3903.0,3355.0,4.0,2021-05-11,Arkansas,zone2,2
505.0,744.0,920.0,1244.0,1550.0,1718.0,1826.0,1880.0,2601.0,2080.0,4.0,2021-05-11,Arkansas,zone2,2
622.5,835.0,927.0,1270.5,1721.5,1899.5,2432.0,2206.5,2388.5,1660.5,4.0,2021-05-11,Arkansas,zone2,2
740.0,1054.0,1434.0,1725.0,2060.0,2203.0,2408.0,2451.0,3703.0,3127.0,4.0,2021-05-11,Arkansas,zone2,2
706.0,1008.5,1192.0,1479.0,1719.0,1858.0,1988.0,2041.0,2823.0,2172.5,1.0,2021-05-11,Arkansas,zone2,2
647.0,994.0,1130.0,1544.0,1890.0,2070.0,2282.0,2276.0,2888.0,2157.0,4.0,2021-05-11,Arkansas,zone2,2
460.0,683.0,750.0,1132.0,1654.0,1821.0,1897.0,2019.0,1692.0,1032.0,5.0,2021-05-11,Arkansas,zone2,2
792.0,1100.0,1380.0,1816.0,2300.0,2491.0,2562.0,2746.0,3310.0,2597.0,3.0,2021-05-11,Arkansas,zone2,2
706.0,916.0,1084.0,1448.0,1708.0,1850.0,2066.0,2141.0,2331.0,1589.0,3.0,2021-05-11,Arkansas,zone2,2
348.0,628.0,544.0,1121.0,2150.0,2523.0,2854.0,2860.0,1631.0,892.0,5.0,2021-05-11,Arkansas,zone2,2
783.5,1066.0,1453.0,1654.5,1780.5,1926.5,2119.0,2176.0,3050.0,2404.5,4.0,2021-05-11,Arkansas,zone2,2
1190.0,1938.0,2674.0,2991.0,3209.0,3240.0,3444.0,3460.0,4251.0,3689.0,2.0,2021-05-11,Arkansas,zone2,2
589.0,910.0,962.0,1495.0,2113.0,2334.0,2536.0,2550.0,2826.0,2030.0,1.0,2021-05-11,Arkansas,zone2,2
1396.0,1911.0,2493.0,2879.0,3133.0,3365.0,3652.0,3632.0,4908.5,4453.0,4.0,2021-05-11,Arkansas,zone2,2
532.0,894.5,992.5,1507.5,2041.0,2221.5,2342.0,2376.5,2366.5,1601.0,1.0,2021-05-11,Arkansas,zone2,2
694.0,964.0,1272.0,1571.0,1719.0,1895.0,2058.0,2189.0,3125.0,2252.0,4.0,2021-05-11,Arkansas,zone2,2
731.0,1136.0,1430.0,1906.0,2340.0,2496.0,2730.0,2702.0,2798.0,2014.0,4.0,2021-05-11,Arkansas,zone2,2
704.0,1078.0,1440.0,1878.0,2316.0,2461.0,2604.0,2673.0,2761.0,1911.0,1.0,2021-05-11,Arkansas,zone2,2
1036.0,1366.0,1600.0,1900.0,2077.0,2178.0,2384.0,2344.0,2868.0,2097.0,3.0,2021-05-11,Arkansas,zone2,2
807.0,1248.0,1562.0,2030.0,2234.0,2394.0,2568.0,2573.0,2793.0,2038.0,2.0,2021-05-11,Arkansas,zone2,2
638.0,958.0,1096.0,1623.0,2260.0,2455.0,2702.0,2750.0,2850.0,1916.0,2.0,2021-05-11,Arkansas,zone2,2
556.0,761.0,991.0,1225.0,1402.0,1552.0,1762.0,1762.0,1695.0,982.0,3.0,2021-05-11,Arkansas,zone2,2
390.0,538.0,758.0,843.0,899.0,976.0,1166.0,1150.0,1681.0,1193.0,3.0,2021-05-11,Arkansas,zone2,2
468.0,650.0,850.0,1008.0,1072.0,1176.0,1252.0,1296.0,1767.0,1147.0,3.0,2021-05-11,Arkansas,zone2,2
596.0,954.0,1034.0,1555.0,2005.0,2191.0,2306.0,2357.0,2826.0,2084.0,1.0,2021-05-11,Arkansas,zone2,2
619.0,895.5,1125.0,1442.5,1655.0,1816.0,1986.0,2013.5,2338.0,1697.0,1.0,2021-05-11,Arkansas,zone2,2
366.0,674.0,518.0,1068.0,2401.0,2878.0,3062.0,3094.0,2221.0,1206.0,1.0,2021-05-11,Arkansas,zone2,2
668.5,985.0,1204.0,1551.0,1797.0,1934.0,2122.0,2158.0,2802.0,2057.0,1.0,2021-05-11,Arkansas,zone2,2
761.0,1040.0,1400.0,1697.0,1923.0,2068.0,2309.0,2320.0,2973.0,2188.0,4.0,2021-05-11,Arkansas,zone2,2
1044.0,1466.0,1976.0,2339.0,2531.0,2722.0,3050.0,3027.0,3526.0,2616.0,4.0,2021-05-11,Arkansas,zone2,2
476.0,836.0,736.0,1346.0,2620.0,2977.0,3220.0,3156.0,2531.0,1522.0,1.0,2021-05-11,Arkansas,zone2,2
846.0,1252.0,1700.0,2010.0,2280.0,2429.0,2680.0,2698.0,3447.0,2629.0,1.0,2021-05-11,Arkansas,zone2,2
660.0,1042.0,1258.0,1697.0,2052.0,2237.0,2472.0,2464.0,2903.0,1956.0,4.0,2021-05-11,Arkansas,zone2,2
684.0,998.0,1392.0,1666.0,1826.0,2021.0,2177.0,2175.0,2795.0,1971.0,3.0,2021-05-11,Arkansas,zone2,2
855.0,1240.0,1476.0,2147.0,2303.0,2466.0,2406.0,2724.0,3340.0,2645.0,3.0,2021-05-11,Arkansas,zone2,2
751.0,1064.0,1278.0,1585.0,1958.0,2097.0,2248.0,2319.0,2912.0,2154.0,4.0,2021-05-11,Arkansas,zone2,2
695.0,971.0,1458.0,1676.0,1825.5,1974.0,2197.0,2269.5,2752.0,2108.0,2.0,2021-05-11,Arkansas,zone2,2
798.0,1170.0,1452.0,1770.0,1969.0,2105.0,2370.0,2362.0,2954.0,2206.0,3.0,2021-05-11,Arkansas,zone2,2
818.0,1272.0,1514.0,1998.0,2708.0,2990.0,3224.0,3234.0,3301.0,2421.0,1.0,2021-05-11,Arkansas,zone2,2
605.0,851.0,1002.0,1415.5,1580.0,1715.5,1539.0,1831.5,2218.0,1609.5,3.0,2021-05-11,Arkansas,zone2,2
605.0,881.0,1150.0,1479.0,1737.0,1904.0,2060.0,2055.0,2521.0,1639.0,4.0,2021-05-11,Arkansas,zone2,2
1306.0,2012.0,2504.0,2722.0,2994.0,3090.0,3324.0,3202.0,3921.0,3203.0,4.0,2021-05-11,Arkansas,zone2,2
768.0,1105.0,1503.0,1708.0,1856.5,2018.5,2183.0,2266.0,2609.0,1711.5,4.0,2021-05-11,Arkansas,zone2,2
794.0,1134.0,1352.0,1662.0,1702.0,1839.0,1896.0,1905.0,1755.0,993.0,3.0,2021-05-11,Arkansas,zone2,2
682.0,1038.0,1362.0,1595.0,1699.0,1856.0,1970.0,2011.0,2912.0,2265.0,3.0,2021-05-11,Arkansas,zone2,2
558.0,834.0,977.0,1376.0,2093.0,2225.0,2376.0,2445.0,2305.0,1429.0,4.0,2021-05-11,Arkansas,zone2,2
733.0,1136.0,1432.0,1832.0,2192.0,2367.0,2578.0,2606.0,2930.0,2106.0,1.0,2021-05-11,Arkansas,zone2,2
388.0,620.0,584.0,891.0,2150.0,2587.0,2762.0,2732.0,2088.0,1213.0,1.0,2021-05-11,Arkansas,zone2,2
666.0,984.0,1230.0,1502.0,1791.0,1966.0,2044.0,2154.0,2742.0,2033.0,1.0,2021-05-11,Arkansas,zone2,2
786.0,1094.0,1284.0,1566.0,1833.0,1977.0,2204.0,2197.0,2970.0,2318.0,1.0,2021-05-11,Arkansas,zone2,2
536.0,822.0,1008.0,1298.0,1704.0,1854.0,1922.0,1986.0,1957.0,1162.0,1.0,2021-05-11,Arkansas,zone2,2
912.0,1166.0,1558.0,1725.0,1877.0,2034.0,2278.0,2302.0,3198.0,2562.0,4.0,2021-05-11,Arkansas,zone2,2
726.0,1134.0,1480.0,1906.0,2127.0,2339.0,2532.0,2607.0,3282.0,2409.0,3.0,2021-05-11,Arkansas,zone2,2
614.0,813.0,1036.0,1183.0,1316.0,1413.0,1600.0,1623.0,2336.0,1636.0,3.0,2021-05-11,Arkansas,zone2,2
697.0,987.5,1210.0,1512.0,1787.5,1944.0,2104.0,2139.5,2862.5,2183.5,4.0,2021-05-11,Arkansas,zone2,2
966.0,1360.0,1776.0,2082.0,2179.0,2267.0,2492.0,2499.0,3172.0,2507.0,3.0,2021-05-11,Arkansas,zone2,2
273.0,539.0,350.0,892.0,2518.0,3047.0,3224.0,3124.0,1838.0,946.0,1.0,2021-05-11,Arkansas,zone2,2
