B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,class_label,date,state,zone,csv_id
346.5,628.5,501.0,1149.5,2274.0,2634.5,2829.0,3016.5,2488.5,1414.5,4.0,2021-09-01,Arkansas,zone2,1
705.0,1146.0,1316.0,1951.0,2909.0,3249.0,3460.0,3645.0,3209.0,2065.0,3.0,2021-09-01,Arkansas,zone2,1
305.0,644.0,486.0,1007.0,3077.0,3679.0,3864.0,4016.0,2142.0,1152.0,4.0,2021-09-01,Arkansas,zone2,1
466.0,839.0,588.0,1456.0,3235.0,3835.0,4044.0,4170.0,2074.0,1130.0,4.0,2021-09-01,Arkansas,zone2,1
1368.0,1954.0,2670.0,3156.0,3404.0,3646.0,3920.0,4048.0,4723.0,3567.0,3.0,2021-09-01,Arkansas,zone2,1
341.0,544.0,319.0,901.0,3076.0,3891.0,4052.0,4184.0,1925.0,928.0,4.0,2021-09-01,Arkansas,zone2,1
410.0,748.0,741.0,1382.0,1921.0,2204.0,2456.0,2674.0,2338.0,1467.0,4.0,2021-09-01,Arkansas,zone2,1
689.0,1105.0,1222.0,1659.0,2500.0,2837.0,3050.0,3236.0,3463.0,2493.0,4.0,2021-09-01,Arkansas,zone2,1
417.0,616.0,547.5,991.5,2278.5,2756.5,2632.5,2941.0,1922.5,1094.0,4.0,2021-09-01,Arkansas,zone2,1
574.0,858.0,1014.0,1478.0,2123.0,2353.0,2466.0,2615.0,2966.0,2249.0,4.0,2021-09-01,Arkansas,zone2,1
384.5,616.5,571.0,1143.5,1885.5,2141.0,2277.0,2518.5,2067.5,1278.5,4.0,2021-09-01,Arkansas,zone2,1
380.0,524.5,833.0,1031.5,1177.5,1341.5,1493.0,1615.5,2735.5,1943.0,1.0,2021-09-01,Arkansas,zone2,1
268.0,652.0,333.0,1283.0,3379.0,3888.0,4300.0,4202.0,2138.0,1079.0,4.0,2021-09-01,Arkansas,zone2,1
413.5,726.5,560.0,1273.5,2422.5,2789.0,2986.0,3215.5,2073.5,1128.0,4.0,2021-09-01,Arkansas,zone2,1
670.0,946.0,1220.0,1569.0,2100.0,2271.0,2251.0,2577.0,2658.0,1899.0,5.0,2021-09-01,Arkansas,zone2,1
510.0,936.0,836.0,1490.0,2801.0,3269.0,3436.0,3675.0,2101.0,1218.0,3.0,2021-09-01,Arkansas,zone2,1
374.0,732.0,401.0,1181.0,3435.0,4619.0,4708.0,4986.0,1639.0,770.0,3.0,2021-09-01,Arkansas,zone2,1
470.0,724.0,1106.0,1409.0,1746.0,1937.0,2177.0,2343.0,3213.0,2172.0,4.0,2021-09-01,Arkansas,zone2,1
266.0,538.0,380.0,812.0,3506.0,4624.0,4531.0,4822.0,2147.0,1082.0,5.0,2021-09-01,Arkansas,zone2,1
345.5,786.0,436.0,1445.5,3294.0,3711.0,3968.0,4035.0,2179.5,1133.0,4.0,2021-09-01,Arkansas,zone2,1
387.0,716.0,643.0,1467.5,3074.0,3447.0,3650.0,3913.0,2355.0,1307.5,4.0,2021-09-01,Arkansas,zone2,1
548.0,812.0,868.0,1314.0,1746.0,1928.0,2092.0,2126.0,2591.0,1860.0,4.0,2021-09-01,Arkansas,zone2,1
560.0,784.0,1058.0,1494.0,1706.0,1889.0,2126.0,2276.0,3324.0,2416.0,4.0,2021-09-01,Arkansas,zone2,1
765.0,1188.0,1464.0,2123.0,2938.5,3293.0,3508.0,3716.0,4087.5,2595.5,1.0,2021-09-01,Arkansas,zone2,1
351.0,584.0,338.0,798.0,2472.0,3442.0,3648.0,3593.0,1332.0,679.0,3.0,2021-09-01,Arkansas,zone2,1
350.0,580.0,372.0,1056.0,2895.0,3518.0,4036.0,3788.0,2040.0,1106.0,4.0,2021-09-01,Arkansas,zone2,1
889.0,1310.0,1754.0,2283.0,2638.0,2841.0,3018.0,3167.0,3673.0,2582.0,3.0,2021-09-01,Arkansas,zone2,1
596.0,962.0,747.0,1663.0,3062.0,3538.0,3768.0,3913.0,2173.0,1198.0,3.0,2021-09-01,Arkansas,zone2,1
333.5,589.5,395.0,1255.0,3811.0,4514.5,4628.0,4854.5,2081.5,955.5,2.0,2021-09-01,Arkansas,zone2,1
341.0,606.0,356.0,1278.0,4712.0,5724.0,5908.0,6054.0,2297.0,934.0,2.0,2021-09-01,Arkansas,zone2,1
465.5,718.0,770.0,1305.5,2130.0,2497.5,2824.0,2990.5,2917.0,1818.5,4.0,2021-09-01,Arkansas,zone2,1
482.0,938.0,717.0,1672.0,3301.0,3786.0,3972.0,4065.0,1861.0,1047.0,3.0,2021-09-01,Arkansas,zone2,1
489.0,994.0,756.0,1755.0,3399.0,3879.0,4004.0,4130.0,1821.0,915.0,3.0,2021-09-01,Arkansas,zone2,1
402.0,536.0,766.5,1002.0,1153.5,1324.0,1465.0,1556.0,2840.0,2086.5,1.0,2021-09-01,Arkansas,zone2,1
479.0,648.5,729.0,1150.0,2103.0,2491.5,2644.0,2729.5,2896.0,1702.0,5.0,2021-09-01,Arkansas,zone2,1
341.0,513.0,713.0,868.0,1027.0,1209.5,1274.5,1358.5,2607.0,1984.0,1.0,2021-09-01,Arkansas,zone2,1
779.0,1067.0,1422.0,1647.5,1768.0,1937.0,2017.0,2130.5,3211.5,2766.0,4.0,2021-09-01,Arkansas,zone2,1
332.0,540.0,300.0,868.0,3708.0,4800.0,4928.0,5002.0,2134.0,958.0,4.0,2021-09-01,Arkansas,zone2,1
435.0,778.0,505.0,1353.0,2913.0,3565.0,3808.0,3901.0,1572.0,786.0,3.0,2021-09-01,Arkansas,zone2,1
492.5,642.5,921.0,1143.0,1271.0,1469.5,1631.0,1728.5,2924.5,2068.0,1.0,2021-09-01,Arkansas,zone2,1
304.0,646.0,328.0,1093.0,3666.0,4430.0,4496.0,4708.0,2010.0,946.0,4.0,2021-09-01,Arkansas,zone2,1
591.0,872.0,816.0,1460.0,3087.0,3732.0,3896.0,4048.0,2978.0,1988.0,4.0,2021-09-01,Arkansas,zone2,1
338.0,577.0,381.5,945.0,2409.0,2880.5,3157.0,3083.5,2062.0,1080.0,4.0,2021-09-01,Arkansas,zone2,1
426.5,717.0,761.0,1412.5,2180.5,2542.5,2804.0,3036.5,2351.5,1380.5,4.0,2021-09-01,Arkansas,zone2,1
379.0,840.0,552.0,1469.0,3073.0,3542.0,3644.0,3953.0,2129.0,1085.0,4.0,2021-09-01,Arkansas,zone2,1
568.5,752.5,956.0,1296.5,1651.0,1889.0,1913.0,2154.0,3059.5,2083.5,1.0,2021-09-01,Arkansas,zone2,1
291.0,569.5,311.5,911.0,3417.0,4286.0,4373.0,4610.0,2138.0,1022.5,4.0,2021-09-01,Arkansas,zone2,1
292.0,554.0,297.0,893.0,3680.0,4647.0,4784.0,4880.0,2208.0,995.0,4.0,2021-09-01,Arkansas,zone2,1
546.0,804.0,1062.0,1517.0,2053.0,2320.0,2419.0,2758.0,3284.0,2318.0,4.0,2021-09-01,Arkansas,zone2,1
596.0,1022.0,1100.0,1794.0,2363.0,2596.0,2766.0,2914.0,2217.0,1309.0,3.0,2021-09-01,Arkansas,zone2,1
592.0,965.0,780.0,1506.0,2751.0,3273.0,3544.0,3759.0,2117.0,1186.0,3.0,2021-09-01,Arkansas,zone2,1
541.0,723.5,991.0,1254.5,1404.0,1619.5,1769.0,1893.0,2297.5,1552.0,4.0,2021-09-01,Arkansas,zone2,1
244.0,538.0,243.0,948.0,3730.0,4566.0,4764.0,4913.0,2129.0,981.0,4.0,2021-09-01,Arkansas,zone2,1
712.0,1184.0,1102.0,2105.0,2305.0,2457.0,2512.0,2738.0,3022.0,1849.0,3.0,2021-09-01,Arkansas,zone2,1
1110.0,1526.0,2022.0,2188.5,2394.0,2559.0,2727.0,2835.5,3994.0,3674.5,4.0,2021-09-01,Arkansas,zone2,1
317.5,580.0,332.5,1026.0,3090.5,3701.5,3724.0,4013.0,2225.0,1095.5,4.0,2021-09-01,Arkansas,zone2,1
1006.0,1346.0,1840.0,2310.0,2664.0,2869.0,3028.0,3205.0,4445.0,3814.0,1.0,2021-09-01,Arkansas,zone2,1
696.0,1102.0,1196.0,1763.0,2202.0,2447.0,2534.0,2659.0,2859.0,1967.0,3.0,2021-09-01,Arkansas,zone2,1
372.0,631.0,618.0,1134.5,2242.0,2690.0,2749.0,3040.0,2449.0,1561.0,4.0,2021-09-01,Arkansas,zone2,1
403.0,678.0,587.0,1160.0,2301.0,2659.0,2612.0,2912.0,2062.0,1157.0,4.0,2021-09-01,Arkansas,zone2,1
255.0,475.0,277.5,777.5,3157.5,4112.5,4284.0,4375.5,1846.5,815.0,4.0,2021-09-01,Arkansas,zone2,1
388.5,699.0,490.0,1298.5,3039.0,3631.0,3728.0,3918.0,2678.0,1490.0,4.0,2021-09-01,Arkansas,zone2,1
1046.0,1524.0,2078.0,2819.0,3244.0,3576.0,3748.0,4083.0,4137.0,2778.0,3.0,2021-09-01,Arkansas,zone2,1
351.0,570.0,330.0,873.0,3886.0,5157.0,5168.0,5430.0,2126.0,939.0,4.0,2021-09-01,Arkansas,zone2,1
896.0,1242.0,1842.0,2150.0,2346.0,2579.0,2730.0,2937.0,3988.0,2907.0,1.0,2021-09-01,Arkansas,zone2,1
388.0,520.0,725.0,981.0,1292.0,1543.0,1554.0,1789.0,2689.0,2005.0,1.0,2021-09-01,Arkansas,zone2,1
348.0,523.0,775.0,1003.0,1162.0,1317.0,1506.0,1632.0,2655.0,1892.0,1.0,2021-09-01,Arkansas,zone2,1
507.0,645.0,913.0,1063.0,1096.0,1198.0,1274.0,1302.0,2118.0,1922.0,1.0,2021-09-01,Arkansas,zone2,1
308.5,673.5,385.0,1309.0,3414.0,4109.0,4438.0,4569.5,2063.5,990.0,4.0,2021-09-01,Arkansas,zone2,1
1394.0,1918.0,2706.0,3145.0,3326.0,3529.0,3776.0,3927.0,5182.0,3691.0,1.0,2021-09-01,Arkansas,zone2,1
1144.0,1672.0,2358.0,2729.0,2928.0,3079.0,3312.0,3343.0,4111.0,3519.0,1.0,2021-09-01,Arkansas,zone2,1
439.0,675.5,646.0,1111.0,2351.5,2770.0,2950.0,3040.5,2750.5,1860.5,4.0,2021-09-01,Arkansas,zone2,1
297.0,437.0,265.0,671.0,3923.0,5296.0,5516.0,5561.0,2061.0,896.0,4.0,2021-09-01,Arkansas,zone2,1
320.5,623.0,314.5,1139.5,3792.0,4610.5,4687.5,4894.0,1857.5,841.5,4.0,2021-09-01,Arkansas,zone2,1
472.0,794.0,646.0,1574.0,3931.0,4463.0,4992.0,4916.0,2850.0,1413.0,2.0,2021-09-01,Arkansas,zone2,1
336.0,588.0,313.5,979.5,4209.5,5340.5,5402.0,5726.5,2218.0,893.5,2.0,2021-09-01,Arkansas,zone2,1
936.0,1304.0,1818.0,2183.0,2394.0,2569.0,2698.0,2890.0,4114.0,3606.0,1.0,2021-09-01,Arkansas,zone2,1
417.0,676.0,866.0,1294.0,1652.0,1849.0,2090.0,2216.0,3282.0,2359.0,4.0,2021-09-01,Arkansas,zone2,1
376.0,820.0,474.0,1413.0,3779.0,4853.0,5024.0,5161.0,1707.0,810.0,3.0,2021-09-01,Arkansas,zone2,1
449.0,618.0,868.5,1119.5,1273.5,1454.5,1608.0,1739.0,2745.0,2180.0,4.0,2021-09-01,Arkansas,zone2,1
834.0,1085.0,1473.0,1798.0,1964.5,2170.5,2301.0,2414.0,3591.5,2707.5,4.0,2021-09-01,Arkansas,zone2,1
1132.0,1586.0,2316.0,2721.0,2939.0,3159.0,3452.0,3554.0,5045.0,3572.0,1.0,2021-09-01,Arkansas,zone2,1
528.0,885.0,686.0,1401.0,3537.0,3929.0,4008.0,4180.0,2026.0,1084.0,4.0,2021-09-01,Arkansas,zone2,1
344.0,600.0,336.0,907.0,4128.0,5345.0,5552.0,5629.0,2298.0,951.0,4.0,2021-09-01,Arkansas,zone2,1
220.0,488.0,221.0,896.0,3388.0,4289.0,4528.0,4530.0,1868.0,834.0,4.0,2021-09-01,Arkansas,zone2,1
353.0,563.0,312.0,903.0,4148.0,5382.0,5500.0,5716.0,2330.0,1085.0,4.0,2021-09-01,Arkansas,zone2,1
264.0,506.5,267.0,838.0,3222.5,4029.5,4228.0,4348.5,1834.5,848.5,4.0,2021-09-01,Arkansas,zone2,1
430.5,718.0,756.0,1348.0,1994.0,2250.0,2390.0,2681.5,2476.0,1584.0,4.0,2021-09-01,Arkansas,zone2,1
349.0,674.0,428.0,1142.0,3050.0,3923.5,3928.0,4185.0,1442.5,728.5,3.0,2021-09-01,Arkansas,zone2,1
507.0,1056.0,729.0,1954.5,3841.0,4482.5,4494.0,4905.0,2301.5,1250.0,3.0,2021-09-01,Arkansas,zone2,1
333.5,579.0,383.0,962.5,2512.0,3059.0,3134.0,3383.0,1818.0,875.0,4.0,2021-09-01,Arkansas,zone2,1
507.0,1006.0,758.0,1869.0,3609.0,4102.0,4092.0,4416.0,1754.0,914.0,3.0,2021-09-01,Arkansas,zone2,1
409.5,663.5,426.0,1178.5,4074.0,4970.0,5056.0,5300.0,2470.5,1110.0,2.0,2021-09-01,Arkansas,zone2,1
1364.0,2005.0,2908.0,3444.0,3619.5,3893.5,4080.0,4353.0,4636.0,3199.5,3.0,2021-09-01,Arkansas,zone2,1
278.0,470.5,273.0,809.0,3162.5,4061.5,4188.0,4394.0,1947.0,846.5,4.0,2021-09-01,Arkansas,zone2,1
352.0,642.0,377.0,1045.0,3457.0,4204.0,4420.0,4553.0,1979.0,918.0,4.0,2021-09-01,Arkansas,zone2,1
515.5,852.0,899.5,1482.5,2073.5,2348.0,2529.0,2754.0,2927.5,2007.5,4.0,2021-09-01,Arkansas,zone2,1
386.0,724.0,504.0,1400.0,2840.0,3259.0,3720.0,3742.0,2351.0,1303.0,4.0,2021-09-01,Arkansas,zone2,1
421.0,825.0,724.0,1554.0,2500.0,2803.0,3034.0,3199.0,2431.0,1455.0,4.0,2021-09-01,Arkansas,zone2,1
179.5,363.0,184.5,610.0,3408.0,4609.0,4774.0,4929.5,1938.0,843.5,4.0,2021-09-01,Arkansas,zone2,1
448.0,808.0,809.0,1490.0,2337.0,2626.0,2994.0,3101.0,2405.0,1454.0,4.0,2021-09-01,Arkansas,zone2,1
282.0,629.5,391.0,1082.5,2630.0,3093.5,3268.0,3408.0,2125.5,1149.0,4.0,2021-09-01,Arkansas,zone2,1
399.5,568.0,903.0,1232.5,1479.0,1742.5,2004.0,2184.5,3163.0,2209.5,5.0,2021-09-01,Arkansas,zone2,1
507.0,898.0,860.0,1226.0,3277.0,3883.0,3660.0,4130.0,2592.0,1530.0,4.0,2021-09-01,Arkansas,zone2,1
359.0,583.5,448.0,1055.0,2223.0,2634.0,2792.0,3011.5,2018.5,1097.5,4.0,2021-09-01,Arkansas,zone2,1
356.0,620.0,338.0,1075.0,3517.0,4214.0,4408.0,4477.0,1955.0,904.0,4.0,2021-09-01,Arkansas,zone2,1
427.5,908.0,353.5,1631.5,4503.5,5246.0,5085.5,5245.0,2319.5,1165.0,5.0,2021-09-01,Arkansas,zone2,1
365.0,596.0,376.0,1068.0,2876.0,3500.0,3704.0,3757.0,2164.0,1183.0,4.0,2021-09-01,Arkansas,zone2,1
390.0,757.0,483.0,1395.0,3241.5,3825.0,4010.0,4255.5,2174.5,1069.0,4.0,2021-09-01,Arkansas,zone2,1
416.0,744.0,498.0,1272.0,4210.0,4830.0,4984.0,5229.0,2486.0,1166.0,2.0,2021-09-01,Arkansas,zone2,1
335.0,678.0,444.0,1290.0,2791.0,3225.0,3460.0,3609.0,2015.0,1034.0,4.0,2021-09-01,Arkansas,zone2,1
476.0,756.0,889.0,1393.0,1975.0,2249.0,2260.0,2631.0,2761.0,1912.0,4.0,2021-09-01,Arkansas,zone2,1
396.0,704.0,414.0,1385.0,2952.0,3380.0,3736.0,3611.0,2149.0,1149.0,4.0,2021-09-01,Arkansas,zone2,1
1182.0,1608.0,2410.0,2855.0,3091.0,3391.0,3756.0,3892.0,4856.0,3401.0,1.0,2021-09-01,Arkansas,zone2,1
457.0,750.0,596.0,1035.0,2621.0,3381.0,3744.0,3579.0,2151.0,1122.0,4.0,2021-09-01,Arkansas,zone2,1
400.0,725.5,600.5,1222.0,2552.5,2982.0,3164.0,3281.0,2297.5,1414.5,4.0,2021-09-01,Arkansas,zone2,1
346.0,657.5,460.5,1177.0,2983.5,3543.0,3838.0,3961.5,2299.0,1232.0,4.0,2021-09-01,Arkansas,zone2,1
898.0,1296.0,2048.0,2322.0,2543.0,2851.0,3120.0,3310.0,4395.0,3029.0,1.0,2021-09-01,Arkansas,zone2,1
372.0,662.0,486.0,1165.0,3179.0,3749.0,3820.0,4091.0,2140.0,1183.0,4.0,2021-09-01,Arkansas,zone2,1
667.0,894.5,958.5,1173.5,1985.5,2228.0,2511.5,2497.0,1860.5,1149.5,5.0,2021-09-01,Arkansas,zone2,1
456.0,816.0,888.0,1551.0,2285.0,2548.0,2844.0,2985.0,2910.0,1899.0,4.0,2021-09-01,Arkansas,zone2,1
589.0,904.0,636.0,1566.0,3280.0,3886.0,4184.0,4239.0,2179.0,1167.0,3.0,2021-09-01,Arkansas,zone2,1
794.0,997.0,1544.0,1992.0,2788.0,3003.0,3168.0,3414.0,3479.0,2624.0,5.0,2021-09-01,Arkansas,zone2,1
743.0,1124.0,1158.0,1967.0,2898.5,3237.5,3464.0,3608.5,2988.5,1817.0,3.0,2021-09-01,Arkansas,zone2,1
221.0,433.0,232.0,696.0,3564.0,4578.0,4740.0,4864.0,2120.0,966.0,4.0,2021-09-01,Arkansas,zone2,1
363.5,570.5,411.5,1190.0,3475.0,4091.5,4348.0,4515.0,2539.5,1386.5,2.0,2021-09-01,Arkansas,zone2,1
960.0,1432.0,1826.0,2391.0,2959.0,3272.0,3340.0,3513.0,4393.0,3612.0,5.0,2021-09-01,Arkansas,zone2,1
550.0,714.0,839.0,1112.0,1385.0,1539.0,1532.0,1718.0,2065.0,1777.0,3.0,2021-09-01,Arkansas,zone2,1
367.5,615.0,559.0,1059.5,1929.5,2233.0,2412.0,2582.5,2190.5,1375.5,4.0,2021-09-01,Arkansas,zone2,1
712.0,1098.0,1418.0,1894.0,2778.0,3016.0,3166.0,3503.0,4086.0,2657.0,1.0,2021-09-01,Arkansas,zone2,1
410.0,753.0,430.0,1190.0,3256.0,4181.0,4352.0,4528.0,1725.0,853.0,3.0,2021-09-01,Arkansas,zone2,1
365.0,628.5,441.5,1047.5,3070.0,3908.5,3493.5,4255.0,2183.0,1109.0,4.0,2021-09-01,Arkansas,zone2,1
466.0,720.0,788.0,1300.0,1860.5,2084.0,2248.0,2461.0,2626.5,1732.5,4.0,2021-09-01,Arkansas,zone2,1
328.0,516.0,854.0,1023.0,1222.0,1387.0,1482.0,1690.0,2797.0,2067.0,1.0,2021-09-01,Arkansas,zone2,1
357.0,656.0,397.0,1122.0,2707.0,3117.0,3432.0,3426.0,1846.0,931.0,4.0,2021-09-01,Arkansas,zone2,1
260.0,558.0,269.0,948.0,3440.0,4582.0,4920.0,4709.0,1857.0,781.0,4.0,2021-09-01,Arkansas,zone2,1
349.5,695.0,336.0,1180.5,4748.0,5722.0,6034.0,6005.5,2348.0,958.5,2.0,2021-09-01,Arkansas,zone2,1
512.0,693.0,957.0,1089.0,1181.0,1268.0,1326.0,1365.0,2051.0,1831.0,4.0,2021-09-01,Arkansas,zone2,1
533.5,855.5,1133.0,1652.5,2041.5,2326.0,2572.0,2789.5,3160.0,2108.0,4.0,2021-09-01,Arkansas,zone2,1
424.0,844.0,651.0,1655.0,3044.0,3467.0,3460.0,3683.0,2351.0,1272.0,4.0,2021-09-01,Arkansas,zone2,1
344.0,624.0,640.0,1217.0,1775.0,1992.0,2210.0,2353.0,1981.0,1104.0,4.0,2021-09-01,Arkansas,zone2,1
307.0,629.0,357.0,1132.0,3305.0,3859.0,4348.0,4103.0,1983.0,1000.0,4.0,2021-09-01,Arkansas,zone2,1
302.0,570.0,345.0,1016.0,4380.0,5507.0,5724.0,5824.0,2172.0,939.0,2.0,2021-09-01,Arkansas,zone2,1
331.0,678.0,462.0,1305.0,3104.0,3626.0,3628.0,3872.0,2048.0,1134.0,4.0,2021-09-01,Arkansas,zone2,1
628.0,1114.0,1272.0,2067.0,2745.0,3067.0,3226.0,3421.0,2211.0,1348.0,3.0,2021-09-01,Arkansas,zone2,1
554.0,855.0,974.0,1528.0,2287.0,2547.0,2934.0,2959.0,3233.0,2129.0,4.0,2021-09-01,Arkansas,zone2,1
360.0,606.0,331.0,997.0,3689.0,4654.0,4920.0,4987.0,1945.0,906.0,4.0,2021-09-01,Arkansas,zone2,1
310.0,722.0,351.0,1307.0,3594.5,4183.5,4424.0,4488.0,2178.5,1060.0,4.0,2021-09-01,Arkansas,zone2,1
278.0,512.0,314.0,814.0,3263.0,4136.0,4440.0,4552.0,2258.0,1061.0,4.0,2021-09-01,Arkansas,zone2,1
457.0,916.0,643.0,1674.0,3310.0,3750.0,4100.0,4131.0,1835.0,955.0,3.0,2021-09-01,Arkansas,zone2,1
266.0,461.0,240.0,764.0,4044.0,5606.0,5756.0,5947.0,2453.0,1045.0,4.0,2021-09-01,Arkansas,zone2,1
736.0,1110.0,1150.0,2064.0,2922.0,3271.0,3576.0,3722.0,3453.0,2185.0,3.0,2021-09-01,Arkansas,zone2,1
400.0,601.0,796.0,1015.0,1359.0,1551.0,1718.0,1817.0,2973.0,2039.0,1.0,2021-09-01,Arkansas,zone2,1
522.5,767.0,981.0,1305.5,1568.5,1804.0,1983.0,2145.0,3356.5,2490.5,4.0,2021-09-01,Arkansas,zone2,1
464.0,758.0,858.0,1389.0,1961.0,2237.0,2424.0,2645.0,2621.0,1724.0,4.0,2021-09-01,Arkansas,zone2,1
1164.0,1644.0,2380.0,2785.0,3030.0,3217.0,3512.0,3701.0,5250.0,4033.0,1.0,2021-09-01,Arkansas,zone2,1
411.5,706.0,572.0,1267.5,2544.0,2890.5,3216.0,3273.0,2274.0,1424.0,4.0,2021-09-01,Arkansas,zone2,1
338.0,532.0,764.0,974.0,1076.0,1212.0,1420.0,1488.0,2630.0,1895.0,1.0,2021-09-01,Arkansas,zone2,1
291.0,560.0,292.0,943.0,2791.0,3354.0,3600.0,3625.0,1725.0,839.0,4.0,2021-09-01,Arkansas,zone2,1
320.0,630.5,562.0,1203.0,2067.5,2398.5,2577.0,2842.5,2220.0,1261.0,4.0,2021-09-01,Arkansas,zone2,1
379.0,606.0,348.0,1030.0,2945.0,3538.0,3608.0,3810.0,1524.0,726.0,4.0,2021-09-01,Arkansas,zone2,1
323.0,682.0,376.0,1191.0,3575.0,4245.0,4516.0,4522.0,2243.0,1063.0,4.0,2021-09-01,Arkansas,zone2,1
977.0,1412.0,2194.0,2649.0,2839.0,3100.0,3376.0,3631.0,4730.0,3131.0,1.0,2021-09-01,Arkansas,zone2,1
397.5,800.0,711.0,1569.5,2675.0,2991.0,3312.0,3429.5,2663.0,1549.5,4.0,2021-09-01,Arkansas,zone2,1
325.5,525.0,393.5,918.0,3576.0,4405.5,4364.0,4774.0,2276.0,1005.0,2.0,2021-09-01,Arkansas,zone2,1
340.0,622.0,323.0,1005.0,3760.0,4634.0,4840.0,4957.0,2212.0,961.0,4.0,2021-09-01,Arkansas,zone2,1
340.0,567.0,384.5,920.5,3565.5,4526.5,4226.0,4690.5,2119.5,1055.0,4.0,2021-09-01,Arkansas,zone2,1
321.0,536.0,321.0,830.0,3280.0,4135.0,4216.0,4457.0,1967.0,916.0,4.0,2021-09-01,Arkansas,zone2,1
667.0,1234.0,1244.0,2234.0,3251.0,3615.0,3860.0,4008.0,2458.0,1462.0,3.0,2021-09-01,Arkansas,zone2,1
344.0,499.0,726.0,1086.0,1227.0,1466.0,1420.0,1682.0,2837.0,2186.0,1.0,2021-09-01,Arkansas,zone2,1
378.0,658.0,350.0,1082.0,3645.0,4546.0,4808.0,4899.0,2166.0,984.0,4.0,2021-09-01,Arkansas,zone2,1
616.0,814.0,1100.0,1355.0,1497.0,1635.0,1710.0,1775.0,2075.0,1192.0,5.0,2021-09-01,Arkansas,zone2,1
928.0,1356.0,2102.0,2560.0,2760.0,3045.0,3400.0,3591.0,5032.0,3512.0,1.0,2021-09-01,Arkansas,zone2,1
339.5,455.0,642.0,822.0,909.0,1023.0,1159.0,1208.0,2363.5,1808.5,1.0,2021-09-01,Arkansas,zone2,1
350.0,593.0,343.0,985.0,3195.0,4019.5,4130.0,4426.5,2125.5,980.5,4.0,2021-09-01,Arkansas,zone2,1
390.0,684.0,388.0,1199.0,4959.0,6359.0,6264.0,6467.0,2341.0,959.0,2.0,2021-09-01,Arkansas,zone2,1
306.5,687.5,441.5,1245.0,3064.0,3635.5,3920.0,4073.5,2144.0,1077.5,4.0,2021-09-01,Arkansas,zone2,1
358.0,657.0,355.0,1270.0,5003.0,5920.0,6124.0,6211.0,2366.0,930.0,2.0,2021-09-01,Arkansas,zone2,1
795.0,1218.0,1488.0,2149.0,2973.0,3314.0,3544.0,3791.0,3286.0,2060.0,3.0,2021-09-01,Arkansas,zone2,1
257.0,505.0,253.5,854.5,3822.0,4958.0,5276.0,5223.0,2073.0,882.0,4.0,2021-09-01,Arkansas,zone2,1
1141.0,1548.0,2118.0,2414.5,2546.5,2753.0,2936.5,3004.5,4365.0,3895.5,1.0,2021-09-01,Arkansas,zone2,1
365.0,608.0,321.0,1015.0,3802.0,4832.0,5024.0,5045.0,2100.0,946.0,4.0,2021-09-01,Arkansas,zone2,1
323.0,673.0,372.0,1463.0,4745.0,5438.0,5692.0,5790.0,2383.0,985.0,2.0,2021-09-01,Arkansas,zone2,1
390.0,672.0,650.0,1179.0,1857.0,2117.0,2366.0,2437.0,2163.0,1222.0,4.0,2021-09-01,Arkansas,zone2,1
891.0,1238.0,1917.0,2245.0,2409.0,2689.0,2925.0,3052.5,4769.0,3512.0,1.0,2021-09-01,Arkansas,zone2,1
560.0,1126.0,849.0,1853.0,3610.0,4081.0,4416.0,4574.0,2129.0,1149.0,3.0,2021-09-01,Arkansas,zone2,1
288.0,544.0,291.0,947.0,3087.0,3738.0,3980.0,4021.0,1690.0,750.0,4.0,2021-09-01,Arkansas,zone2,1
341.0,768.0,380.0,1513.0,5114.0,5921.0,6104.0,6206.0,2245.0,881.0,2.0,2021-09-01,Arkansas,zone2,1
398.0,687.0,615.5,1229.5,2444.5,2869.5,2903.5,3290.5,2020.0,1087.0,3.0,2021-09-01,Arkansas,zone2,1
576.0,812.0,1056.0,1452.0,1768.0,2015.5,2151.0,2357.5,2995.0,2403.0,4.0,2021-09-01,Arkansas,zone2,1
581.0,916.0,875.0,1433.0,3465.0,4148.0,4376.0,4469.0,2944.0,1842.0,4.0,2021-09-01,Arkansas,zone2,1
365.5,777.5,524.5,1409.5,3227.5,3672.0,3848.0,4002.5,2210.5,1172.0,4.0,2021-09-01,Arkansas,zone2,1
290.5,512.5,290.0,841.0,3284.5,4205.0,4330.0,4545.5,2078.5,928.0,4.0,2021-09-01,Arkansas,zone2,1
570.0,1100.0,995.0,2019.0,3683.0,4142.0,4364.0,4473.0,2421.0,1329.0,3.0,2021-09-01,Arkansas,zone2,1
745.0,989.0,1401.0,1750.5,1928.0,2143.5,2289.0,2423.5,3433.5,2415.5,1.0,2021-09-01,Arkansas,zone2,1
360.0,684.0,643.0,1373.0,2485.0,2799.0,3010.0,3156.0,2251.0,1328.0,4.0,2021-09-01,Arkansas,zone2,1
1136.0,1575.0,2319.0,2734.5,2993.0,3287.0,3512.0,3718.0,4937.5,3480.0,1.0,2021-09-01,Arkansas,zone2,1
411.0,847.0,501.0,1371.0,3071.0,3708.0,4068.0,4280.0,1904.0,962.0,3.0,2021-09-01,Arkansas,zone2,1
248.0,588.0,296.0,1000.0,3297.0,3957.0,4077.0,4306.0,1929.0,916.0,4.0,2021-09-01,Arkansas,zone2,1
