B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,class_label,date,state,zone,csv_id
1389.0,1921.0,2226.0,2935.5,3289.5,3550.5,3632.0,3789.0,4843.5,4293.0,1.0,2021-05-01,Arkansas,zone2,1
1313.0,1772.0,2205.0,2612.5,2739.0,2921.0,3076.0,3108.0,4035.0,3620.0,2.0,2021-05-01,Arkansas,zone2,1
739.0,990.5,1248.0,1511.5,1697.5,1864.0,2006.0,2048.5,3136.0,2569.5,4.0,2021-05-01,Arkansas,zone2,1
787.0,1022.0,1300.0,1488.0,1622.0,1739.0,1832.0,1905.0,2866.0,2441.0,3.0,2021-05-01,Arkansas,zone2,1
630.0,742.0,922.0,1076.0,1208.0,1325.0,1458.0,1456.0,2309.0,1766.0,4.0,2021-05-01,Arkansas,zone2,1
809.0,1036.0,1262.0,1381.0,1548.0,1667.0,1908.0,1839.0,2728.0,2165.0,4.0,2021-05-01,Arkansas,zone2,1
595.0,924.0,897.5,1533.0,2131.0,2354.0,2418.0,2520.5,2790.5,1954.5,1.0,2021-05-01,Arkansas,zone2,1
1157.0,1842.0,2427.0,3021.0,3308.5,3509.5,3521.0,3655.5,4718.5,4180.0,4.0,2021-05-01,Arkansas,zone2,1
788.5,1004.0,1285.0,1480.0,1572.5,1695.5,1799.0,1857.0,2941.0,2669.0,3.0,2021-05-01,Arkansas,zone2,1
1070.0,1514.5,1871.0,2323.5,2537.5,2688.5,2795.0,2840.5,3661.5,3234.5,1.0,2021-05-01,Arkansas,zone2,1
1182.0,1521.0,1968.0,2425.5,2511.0,2739.5,2745.0,2943.5,4079.0,3500.5,4.0,2021-05-01,Arkansas,zone2,1
1294.0,1954.0,2514.0,3140.0,3422.0,3550.0,3576.0,3676.0,4220.0,3666.0,1.0,2021-05-01,Arkansas,zone2,1
1540.0,2034.0,2584.0,3086.0,3310.0,3495.0,3580.0,3740.0,5095.0,4737.0,4.0,2021-05-01,Arkansas,zone2,1
1629.0,2296.0,2546.0,3315.0,3785.5,3907.0,4276.0,4219.0,5275.0,4701.5,3.0,2021-05-01,Arkansas,zone2,1
622.0,962.0,968.0,1488.5,2196.0,2470.0,2640.0,2691.0,2622.0,1884.5,4.0,2021-05-01,Arkansas,zone2,1
1083.0,1453.0,1737.0,2146.5,2341.0,2512.0,2696.0,2770.5,4188.5,3870.0,4.0,2021-05-01,Arkansas,zone2,1
1357.0,1738.0,1921.0,2248.0,2400.5,2621.0,2853.0,2806.0,4059.0,3485.5,3.0,2021-05-01,Arkansas,zone2,1
1130.0,1489.0,1903.0,2225.5,2332.0,2519.5,2651.0,2750.0,4160.0,3713.5,4.0,2021-05-01,Arkansas,zone2,1
835.0,1111.0,1432.0,1714.0,1991.5,2130.5,2277.0,2320.0,3478.5,3186.5,4.0,2021-05-01,Arkansas,zone2,1
1130.0,1478.0,1924.0,2174.0,2493.0,2582.0,3008.0,2852.0,4029.0,3268.0,4.0,2021-05-01,Arkansas,zone2,1
1006.0,1311.0,1511.0,2012.5,2395.5,2644.5,2783.0,2830.0,3943.0,3815.0,4.0,2021-05-01,Arkansas,zone2,1
798.5,1065.0,1442.0,1701.5,1925.0,2111.0,2232.0,2351.0,3753.0,3316.0,4.0,2021-05-01,Arkansas,zone2,1
899.5,1137.0,1447.0,1699.0,1839.0,2008.0,2258.0,2238.0,3409.0,2684.5,1.0,2021-05-01,Arkansas,zone2,1
1553.0,2028.0,2363.0,2848.5,3048.0,3219.0,3454.0,3465.5,4672.5,4243.5,1.0,2021-05-01,Arkansas,zone2,1
1020.0,1411.0,1678.0,2133.0,2413.5,2612.0,2805.0,2862.0,4088.0,3687.0,4.0,2021-05-01,Arkansas,zone2,1
605.0,838.0,874.0,1365.0,1976.0,2227.0,2182.0,2407.0,2351.0,1723.0,5.0,2021-05-01,Arkansas,zone2,1
1130.0,1454.0,1914.0,2197.0,2669.0,2861.0,2932.0,3271.0,4361.0,4138.0,3.0,2021-05-01,Arkansas,zone2,1
785.0,1009.5,1167.0,1529.0,1734.0,1928.0,2083.0,2160.5,2733.0,2006.5,3.0,2021-05-01,Arkansas,zone2,1
383.0,668.0,552.0,1163.0,2233.0,2711.0,2964.0,3048.0,1705.0,966.0,5.0,2021-05-01,Arkansas,zone2,1
1863.0,2380.0,3009.0,3391.5,3493.5,3696.5,3906.0,4004.0,5585.5,5455.0,4.0,2021-05-01,Arkansas,zone2,1
800.0,1296.0,1882.0,2126.0,2402.0,2508.0,2598.0,2648.0,3246.0,2511.0,2.0,2021-05-01,Arkansas,zone2,1
939.0,1302.0,1528.0,2087.0,2541.0,2777.0,3024.0,3095.0,3872.0,3212.0,1.0,2021-05-01,Arkansas,zone2,1
1349.0,1811.0,2351.0,2697.0,2905.5,3112.0,3250.0,3397.0,4877.0,4514.5,4.0,2021-05-01,Arkansas,zone2,1
570.5,953.0,888.0,1621.5,2279.0,2492.5,2586.5,2635.0,2618.5,1791.0,1.0,2021-05-01,Arkansas,zone2,1
873.5,1110.0,1461.0,1946.5,2087.0,2293.5,2287.0,2578.5,4041.0,3324.0,4.0,2021-05-01,Arkansas,zone2,1
1290.0,1837.0,2232.0,2882.0,3292.0,3502.0,3672.0,3697.5,4321.5,3832.0,4.0,2021-05-01,Arkansas,zone2,1
878.0,1354.0,1660.0,2168.0,2643.0,2881.0,2994.0,3039.0,3621.0,2842.0,1.0,2021-05-01,Arkansas,zone2,1
941.0,1282.0,1466.0,1858.0,2066.0,2206.0,2144.0,2275.0,3288.0,2602.0,3.0,2021-05-01,Arkansas,zone2,1
1005.0,1438.0,1840.0,2338.0,2537.0,2688.0,2750.0,2861.0,3337.0,2695.0,2.0,2021-05-01,Arkansas,zone2,1
967.5,1280.0,1553.0,2030.5,2506.5,2774.0,2987.0,3075.0,3759.0,2989.5,2.0,2021-05-01,Arkansas,zone2,1
1036.0,1256.0,1644.0,1914.0,2088.0,2329.0,2588.0,2664.0,4562.0,3922.0,4.0,2021-05-01,Arkansas,zone2,1
983.0,1296.0,1754.0,2028.0,2202.0,2423.0,2683.0,2711.0,4322.0,3857.0,3.0,2021-05-01,Arkansas,zone2,1
799.5,975.0,1305.0,1489.0,1585.5,1707.5,1833.0,1866.5,2935.5,2632.5,3.0,2021-05-01,Arkansas,zone2,1
671.0,883.5,1130.5,1334.5,1381.5,1481.5,1561.0,1626.0,2223.0,1689.0,3.0,2021-05-01,Arkansas,zone2,1
807.0,1234.0,1292.5,1985.0,2368.0,2562.5,2763.0,2761.5,3573.5,2938.5,1.0,2021-05-01,Arkansas,zone2,1
362.0,580.0,305.0,853.0,2885.0,3732.0,4039.0,3972.0,1447.0,728.0,5.0,2021-05-01,Arkansas,zone2,1
1274.0,1731.0,2081.0,2629.0,2929.5,3050.0,3246.0,3359.5,4517.0,4140.5,1.0,2021-05-01,Arkansas,zone2,1
735.0,1043.0,1335.0,1581.0,1971.5,2112.5,2180.0,2238.5,3019.5,2415.0,4.0,2021-05-01,Arkansas,zone2,1
668.0,1242.0,984.0,1943.0,3555.0,4116.0,4272.0,4379.0,4276.0,3327.0,1.0,2021-05-01,Arkansas,zone2,1
1183.5,1646.5,1905.0,2453.5,2749.0,2930.0,3089.0,3175.5,4243.0,3733.5,1.0,2021-05-01,Arkansas,zone2,1
904.0,1216.0,1582.0,1923.0,2087.0,2264.0,2423.0,2537.0,3409.0,2767.0,4.0,2021-05-01,Arkansas,zone2,1
1308.0,1739.0,2341.0,2821.0,2946.0,3190.0,3463.0,3564.5,4301.5,3584.0,4.0,2021-05-01,Arkansas,zone2,1
594.0,724.0,866.0,1029.0,1170.5,1273.5,1564.0,1422.0,2018.5,1356.0,4.0,2021-05-01,Arkansas,zone2,1
675.0,1100.0,946.0,1741.0,2793.0,3131.0,3320.0,3328.0,3385.0,2404.0,1.0,2021-05-01,Arkansas,zone2,1
1246.0,1708.5,2092.0,2714.0,2968.5,3192.5,3403.0,3486.0,4593.5,3985.0,1.0,2021-05-01,Arkansas,zone2,1
882.0,1289.0,1769.0,2076.0,2249.0,2435.0,2609.0,2534.0,2791.0,1946.5,4.0,2021-05-01,Arkansas,zone2,1
1009.0,1486.0,1815.0,2319.5,2698.0,2922.5,3127.0,3142.5,4046.5,3338.0,4.0,2021-05-01,Arkansas,zone2,1
1218.0,1686.0,2308.0,2669.0,2819.0,3010.0,3219.0,3317.0,4607.0,4205.0,3.0,2021-05-01,Arkansas,zone2,1
819.5,1120.0,1372.0,1979.5,2132.0,2299.5,2184.0,2521.5,3391.0,2957.0,3.0,2021-05-01,Arkansas,zone2,1
720.0,886.0,1090.0,1312.0,1519.0,1670.0,1802.0,1862.0,2537.0,1759.0,4.0,2021-05-01,Arkansas,zone2,1
1446.0,1917.0,2323.0,2683.0,2932.5,3173.5,3331.0,3363.5,4501.5,4055.0,4.0,2021-05-01,Arkansas,zone2,1
1268.0,1689.0,2366.0,2678.0,2796.5,3036.0,3203.0,3302.5,4396.5,4235.5,2.0,2021-05-01,Arkansas,zone2,1
1404.0,1912.0,2286.0,2770.0,2951.0,3127.0,3281.0,3370.0,4496.5,4099.0,3.0,2021-05-01,Arkansas,zone2,1
1119.0,1512.0,1822.0,1913.0,2234.0,2445.0,2859.0,2678.0,3542.5,2835.0,4.0,2021-05-01,Arkansas,zone2,1
1396.0,1968.0,2223.0,2982.5,3708.5,4010.0,4258.0,4347.5,5163.5,4532.5,1.0,2021-05-01,Arkansas,zone2,1
949.0,1240.0,1466.0,2104.0,2188.0,2279.0,2108.0,2464.0,3035.0,2592.0,3.0,2021-05-01,Arkansas,zone2,1
1048.0,1462.0,1884.0,2316.0,2540.0,2740.0,2846.0,2941.0,3965.0,3437.0,4.0,2021-05-01,Arkansas,zone2,1
1269.5,1966.0,2386.0,2657.5,2795.5,2942.5,3089.0,3043.5,3814.5,3280.0,4.0,2021-05-01,Arkansas,zone2,1
800.0,1123.0,1532.0,1823.0,1924.5,2181.5,2321.0,2437.0,3124.0,2262.5,4.0,2021-05-01,Arkansas,zone2,1
783.0,1030.0,1256.0,1523.0,1523.0,1640.0,1638.0,1708.0,2266.0,1694.0,3.0,2021-05-01,Arkansas,zone2,1
1096.5,1595.0,1989.0,2332.0,2465.0,2616.5,2722.0,2801.5,4112.5,3784.0,3.0,2021-05-01,Arkansas,zone2,1
908.0,1268.0,1498.0,1852.0,2421.0,2692.0,2762.0,2841.0,3255.0,2665.0,4.0,2021-05-01,Arkansas,zone2,1
1185.0,1642.0,2006.0,2537.0,2823.0,3035.0,3266.0,3302.5,3898.0,3209.0,1.0,2021-05-01,Arkansas,zone2,1
793.5,1114.0,1196.0,1582.5,2583.5,2948.0,3127.0,3148.0,3248.5,2382.5,1.0,2021-05-01,Arkansas,zone2,1
983.0,1383.5,1672.0,1970.0,2272.5,2455.0,2579.0,2638.5,3690.0,3136.5,1.0,2021-05-01,Arkansas,zone2,1
1329.0,1796.0,1920.0,2574.0,2833.5,3020.0,3172.0,3219.5,4344.0,3828.0,1.0,2021-05-01,Arkansas,zone2,1
626.0,844.0,1026.0,1258.0,1519.0,1622.0,1643.0,1692.0,1978.0,1542.0,1.0,2021-05-01,Arkansas,zone2,1
882.0,1138.5,1466.0,1781.5,1976.0,2132.0,2315.0,2388.5,2944.0,2175.5,4.0,2021-05-01,Arkansas,zone2,1
1224.0,1692.0,2050.0,2686.0,2937.5,3173.5,3380.0,3473.0,4505.5,3865.5,3.0,2021-05-01,Arkansas,zone2,1
895.0,1093.0,1295.0,1550.5,1647.0,1788.0,1904.0,1966.0,2791.5,2250.0,3.0,2021-05-01,Arkansas,zone2,1
1266.0,1702.0,2103.0,2508.0,2785.0,3001.0,3157.0,3240.5,4518.0,4118.5,4.0,2021-05-01,Arkansas,zone2,1
1193.0,1708.0,1980.0,2564.5,3008.0,3199.0,3326.0,3347.0,4073.5,3465.0,3.0,2021-05-01,Arkansas,zone2,1
500.0,836.5,671.0,1293.0,2673.5,3111.5,3206.0,3206.5,2433.0,1422.5,1.0,2021-05-01,Arkansas,zone2,1
679.0,1052.0,1270.0,1807.5,2775.0,3117.5,3305.0,3264.5,3052.5,2315.5,1.0,2021-05-01,Arkansas,zone2,1
676.0,861.0,1106.0,1440.0,1701.0,1851.0,2126.0,2088.0,2851.0,1997.0,4.0,2021-05-01,Arkansas,zone2,1
812.5,1091.0,1346.0,1804.0,2017.5,2219.0,2391.0,2523.5,3637.5,2956.5,4.0,2021-05-01,Arkansas,zone2,1
1283.0,1782.0,2588.0,2899.0,2998.5,3213.5,3348.0,3426.0,4682.0,4786.5,2.0,2021-05-01,Arkansas,zone2,1
1002.0,1494.0,1786.0,2530.0,2949.0,3107.0,3252.0,3369.0,3919.0,3184.0,2.0,2021-05-01,Arkansas,zone2,1
714.0,883.0,1190.0,1358.0,1436.0,1605.0,1760.0,1781.0,2799.0,2122.0,4.0,2021-05-01,Arkansas,zone2,1
1338.0,1974.0,2442.0,2905.0,3199.0,3463.0,3696.0,3699.0,5185.0,4776.0,1.0,2021-05-01,Arkansas,zone2,1
1322.0,1799.0,2255.0,2766.5,3292.0,3567.5,3798.0,3854.5,4884.5,4496.0,4.0,2021-05-01,Arkansas,zone2,1
1375.0,1895.0,2386.0,2717.5,2881.0,3065.0,3219.0,3199.0,4025.0,3424.0,4.0,2021-05-01,Arkansas,zone2,1
948.0,1182.0,1443.0,1757.0,1937.5,2120.5,2258.0,2355.5,3742.5,2988.5,4.0,2021-05-01,Arkansas,zone2,1
691.0,1006.0,1120.0,1708.5,2267.5,2498.5,2676.0,2756.0,3141.5,2207.0,1.0,2021-05-01,Arkansas,zone2,1
1125.0,1429.0,1836.0,2222.5,2263.5,2433.0,2470.0,2552.0,3559.0,3209.0,4.0,2021-05-01,Arkansas,zone2,1
1237.0,1746.0,2176.0,2714.5,2912.0,3128.0,3356.0,3407.0,4454.5,3854.5,3.0,2021-05-01,Arkansas,zone2,1
1214.0,1679.0,2196.0,2377.5,2522.0,2694.5,3019.0,2969.0,4399.5,4051.0,4.0,2021-05-01,Arkansas,zone2,1
578.0,665.0,852.0,958.0,1019.0,1112.0,1194.0,1196.0,1830.0,1308.0,4.0,2021-05-01,Arkansas,zone2,1
1171.0,1721.0,2246.0,2800.5,2962.0,3107.0,3264.5,3327.5,4878.5,4476.5,3.0,2021-05-01,Arkansas,zone2,1
867.0,1242.0,1682.0,2004.0,2191.0,2324.0,2412.0,2469.0,3417.0,2862.0,4.0,2021-05-01,Arkansas,zone2,1
1380.0,1932.0,2522.0,3157.0,3375.0,3570.0,3688.0,3766.0,5291.0,4950.0,3.0,2021-05-01,Arkansas,zone2,1
711.0,916.0,1222.0,1374.0,1445.0,1592.0,1664.0,1674.0,2572.0,2080.0,4.0,2021-05-01,Arkansas,zone2,1
839.0,1046.0,1325.0,1615.5,1722.0,1843.0,1945.0,2059.5,3018.5,2569.5,3.0,2021-05-01,Arkansas,zone2,1
1080.0,1506.0,1916.0,2444.0,2683.0,2889.0,2980.0,3152.0,3974.0,3404.0,2.0,2021-05-01,Arkansas,zone2,1
780.0,1018.5,1235.0,1493.5,1578.0,1714.5,1787.5,1852.5,2768.0,2400.5,3.0,2021-05-01,Arkansas,zone2,1
728.0,986.0,1290.0,1485.0,1569.0,1675.0,1762.0,1781.0,2646.0,2193.0,4.0,2021-05-01,Arkansas,zone2,1
1721.0,2302.0,2921.0,3373.0,3480.0,3695.0,3770.0,3936.5,4896.5,4517.5,4.0,2021-05-01,Arkansas,zone2,1
915.0,1266.0,1651.0,2058.0,2171.5,2359.0,2478.0,2523.5,3648.5,3255.5,4.0,2021-05-01,Arkansas,zone2,1
1193.0,1592.0,2244.0,2563.5,2684.0,2905.0,3015.0,3174.0,4398.0,4410.5,2.0,2021-05-01,Arkansas,zone2,1
1066.5,1444.0,1788.0,2152.5,2399.0,2565.5,2777.0,2782.5,4041.0,3582.5,4.0,2021-05-01,Arkansas,zone2,1
912.0,1120.0,1234.0,1610.0,1792.0,1933.0,2054.0,2134.0,2318.0,1457.0,4.0,2021-05-01,Arkansas,zone2,1
876.0,1131.0,1518.0,1719.5,1813.5,1989.0,2136.0,2199.0,3513.0,3228.5,4.0,2021-05-01,Arkansas,zone2,1
554.5,723.0,810.0,1106.0,1292.0,1455.5,1676.0,1700.0,2011.0,1197.5,4.0,2021-05-01,Arkansas,zone2,1
982.0,1228.0,1624.0,1936.0,2010.0,2137.0,2320.0,2385.0,3532.0,3036.0,5.0,2021-05-01,Arkansas,zone2,1
993.5,1460.0,1757.0,2049.0,2582.0,2818.0,3216.0,3058.5,3910.0,3339.0,4.0,2021-05-01,Arkansas,zone2,1
1038.0,1478.0,2002.0,2330.0,2598.0,2793.0,2930.0,3007.0,4247.0,3769.0,4.0,2021-05-01,Arkansas,zone2,1
1097.0,1410.0,1755.0,2031.0,2215.0,2394.5,2613.0,2628.0,3014.5,2258.0,4.0,2021-05-01,Arkansas,zone2,1
954.0,1226.0,1631.0,2002.0,2070.5,2255.0,2385.0,2479.5,3573.5,3100.0,4.0,2021-05-01,Arkansas,zone2,1
966.0,1374.0,1638.0,2275.0,2543.0,2788.0,2880.0,2998.0,4018.0,3493.0,4.0,2021-05-01,Arkansas,zone2,1
985.0,1223.0,1589.0,1775.0,1875.5,1994.5,2130.0,2149.5,3273.5,2964.5,4.0,2021-05-01,Arkansas,zone2,1
1294.0,1464.0,1496.0,1609.0,1357.0,1336.0,1186.0,1260.0,1048.0,1019.0,5.0,2021-05-01,Arkansas,zone2,1
442.0,790.0,711.0,1312.0,1871.0,2059.0,2100.0,2290.0,2020.0,1275.0,4.0,2021-05-01,Arkansas,zone2,1
1479.5,1877.0,2386.0,2706.5,2799.0,3001.5,3234.0,3243.0,4325.0,3754.0,4.0,2021-05-01,Arkansas,zone2,1
690.0,816.0,1044.0,1130.0,1151.0,1232.0,1532.0,1311.0,1734.0,1166.0,4.0,2021-05-01,Arkansas,zone2,1
1140.0,1492.0,1689.0,2190.5,2457.5,2668.5,2917.0,2954.0,3889.5,3145.0,2.0,2021-05-01,Arkansas,zone2,1
1030.0,1563.0,2014.0,2582.0,2843.0,3038.0,3136.0,3211.5,3599.5,2818.0,4.0,2021-05-01,Arkansas,zone2,1
1110.5,1561.0,1999.0,2529.5,2834.5,3050.5,3167.0,3212.0,4248.0,3921.5,4.0,2021-05-01,Arkansas,zone2,1
1323.0,1762.0,2237.0,2566.5,2680.5,2864.5,3026.0,3110.0,4375.5,4011.0,4.0,2021-05-01,Arkansas,zone2,1
758.0,1058.0,1288.0,1723.0,2426.0,2650.0,2730.0,2807.0,3184.0,2657.0,1.0,2021-05-01,Arkansas,zone2,1
871.0,1232.0,1334.0,1799.5,2350.0,2507.0,2975.0,2770.5,2943.5,2349.5,4.0,2021-05-01,Arkansas,zone2,1
754.5,980.0,1244.0,1454.0,1569.0,1713.0,1877.0,1908.5,3093.5,2538.0,4.0,2021-05-01,Arkansas,zone2,1
851.0,1109.0,1355.0,1728.5,1973.5,2175.5,2333.0,2429.5,3600.5,3093.5,4.0,2021-05-01,Arkansas,zone2,1
1210.0,1745.0,2035.0,2642.5,2936.5,3133.5,3320.0,3334.5,4090.5,3523.5,1.0,2021-05-01,Arkansas,zone2,1
1060.0,1416.0,1916.0,2153.5,2292.0,2491.5,2751.0,2701.5,3676.5,3180.5,4.0,2021-05-01,Arkansas,zone2,1
1110.0,1570.0,2022.0,2322.0,2508.0,2675.0,2710.0,2826.0,3751.0,3146.0,4.0,2021-05-01,Arkansas,zone2,1
685.5,972.0,946.0,1324.0,2403.0,2636.5,2865.0,2858.0,1975.0,1461.0,5.0,2021-05-01,Arkansas,zone2,1
1229.0,1692.0,2107.0,2560.0,2778.0,2943.0,3076.0,3150.0,4060.0,3542.0,4.0,2021-05-01,Arkansas,zone2,1
1581.0,2078.0,2412.0,2912.5,3085.5,3253.0,3447.0,3471.0,4437.0,3920.0,3.0,2021-05-01,Arkansas,zone2,1
860.5,1152.0,1315.0,1754.5,2024.5,2253.5,2364.0,2495.5,3528.5,2611.0,4.0,2021-05-01,Arkansas,zone2,1
699.0,983.0,1115.0,1648.0,2245.5,2517.0,2767.0,2872.0,3155.5,2187.5,5.0,2021-05-01,Arkansas,zone2,1
891.0,1218.0,1598.0,1854.0,2029.0,2189.0,2298.0,2358.0,3384.0,2924.0,4.0,2021-05-01,Arkansas,zone2,1
849.0,1256.0,1526.0,2094.0,2849.0,3166.0,3180.0,3315.0,3976.0,3463.0,1.0,2021-05-01,Arkansas,zone2,1
929.0,1138.0,1318.0,1626.0,1682.0,1789.0,1804.0,1921.0,2840.0,2549.0,3.0,2021-05-01,Arkansas,zone2,1
741.0,988.0,1110.0,1354.0,1509.0,1575.0,1900.0,1563.0,2334.0,2008.0,4.0,2021-05-01,Arkansas,zone2,1
604.0,1026.0,826.0,1680.5,2353.5,2526.5,2620.0,2654.5,2711.5,1811.5,1.0,2021-05-01,Arkansas,zone2,1
1604.0,2054.0,2646.0,3100.0,3401.0,3661.0,3844.0,3960.0,5267.0,4982.0,1.0,2021-05-01,Arkansas,zone2,1
669.5,996.5,987.5,1595.5,2559.0,2832.5,3012.0,3027.0,2829.0,2023.0,4.0,2021-05-01,Arkansas,zone2,1
714.0,1082.0,1312.0,1653.0,1846.0,1976.0,2114.0,2165.0,2726.0,2009.0,1.0,2021-05-01,Arkansas,zone2,1
598.0,778.0,1116.0,1251.0,1316.0,1423.0,1504.0,1513.0,2144.0,1703.0,3.0,2021-05-01,Arkansas,zone2,1
676.0,848.0,1122.0,1279.0,1379.5,1489.5,1565.0,1649.5,2504.0,2218.0,4.0,2021-05-01,Arkansas,zone2,1
1088.0,1340.0,1654.0,2099.0,2316.0,2498.0,2720.0,2848.0,4562.0,3576.0,2.0,2021-05-01,Arkansas,zone2,1
732.0,922.0,1253.0,1457.0,1538.0,1664.5,1755.0,1827.0,2718.5,2451.5,4.0,2021-05-01,Arkansas,zone2,1
936.0,1279.5,1674.0,1990.0,2122.5,2307.0,2435.0,2519.5,3586.5,2962.0,4.0,2021-05-01,Arkansas,zone2,1
851.0,1125.0,1573.0,1822.0,1962.5,2140.5,2318.0,2411.5,3319.5,2718.0,4.0,2021-05-01,Arkansas,zone2,1
901.0,1196.0,1494.0,1790.5,2075.0,2250.0,2367.0,2452.5,3242.5,2520.5,4.0,2021-05-01,Arkansas,zone2,1
610.5,769.0,1038.0,1249.0,1379.5,1556.5,1507.0,1668.0,2312.0,1985.0,4.0,2021-05-01,Arkansas,zone2,1
1266.0,1746.0,2519.0,2889.0,3061.5,3315.5,3558.0,3637.0,5139.5,5180.0,2.0,2021-05-01,Arkansas,zone2,1
753.5,1132.5,1203.0,1724.5,2136.0,2461.5,2578.0,2521.0,3281.0,2537.0,4.0,2021-05-01,Arkansas,zone2,1
950.5,1335.0,1683.0,2736.0,3150.0,3473.5,2998.0,3695.0,4688.5,4165.5,4.0,2021-05-01,Arkansas,zone2,1
2137.0,2625.0,3256.0,3700.0,3799.0,3990.0,4194.0,4297.0,5443.0,5205.0,4.0,2021-05-01,Arkansas,zone2,1
1452.0,1976.0,2564.0,2865.0,3000.0,3178.5,3338.0,3458.5,4903.5,4644.5,4.0,2021-05-01,Arkansas,zone2,1
1097.0,1312.0,1569.0,1848.5,2045.5,2251.0,2504.0,2586.5,4214.5,3371.5,4.0,2021-05-01,Arkansas,zone2,1
1135.0,1567.0,1903.0,2347.5,2572.5,2725.0,2853.0,2961.0,4108.0,3628.5,3.0,2021-05-01,Arkansas,zone2,1
1255.0,1738.0,2286.0,2842.0,2983.0,3226.0,3413.0,3483.0,4177.0,3423.5,3.0,2021-05-01,Arkansas,zone2,1
782.0,1130.0,1212.0,1809.0,2500.0,2782.0,2871.0,2966.0,3470.0,2822.0,1.0,2021-05-01,Arkansas,zone2,1
756.0,1076.0,1328.0,1603.0,1771.0,2018.0,2084.0,2156.0,3087.0,2501.0,4.0,2021-05-01,Arkansas,zone2,1
1636.0,2159.0,2799.0,3244.0,3507.5,3721.0,3928.0,4003.0,5158.5,4993.5,4.0,2021-05-01,Arkansas,zone2,1
783.0,1283.5,1257.0,2171.0,2848.0,3099.0,3293.0,3416.0,3858.0,2855.0,1.0,2021-05-01,Arkansas,zone2,1
1116.0,1532.0,2110.0,2379.0,2518.0,2679.0,2780.0,2919.0,4315.0,4134.0,4.0,2021-05-01,Arkansas,zone2,1
879.5,1218.0,1533.0,1872.5,2038.0,2197.5,2311.0,2423.5,3696.0,3058.0,4.0,2021-05-01,Arkansas,zone2,1
1359.0,1868.0,2614.0,2916.5,3183.5,3417.5,3598.0,3663.0,4667.0,4578.0,4.0,2021-05-01,Arkansas,zone2,1
1058.5,1383.0,1716.0,2113.5,2323.5,2529.0,2687.0,2821.5,4148.5,3610.0,4.0,2021-05-01,Arkansas,zone2,1
1320.5,1689.0,2143.0,2456.5,2559.0,2753.0,2884.0,2981.0,3974.5,3427.5,2.0,2021-05-01,Arkansas,zone2,1
939.0,1190.0,1614.0,1919.0,2131.0,2312.0,2464.0,2594.0,3687.0,2941.0,3.0,2021-05-01,Arkansas,zone2,1
1756.0,2310.0,2852.0,3362.0,3579.0,3771.0,3948.0,4109.0,5410.0,5116.0,4.0,2021-05-01,Arkansas,zone2,1
985.0,1258.0,1555.0,1855.0,2044.0,2215.5,2408.0,2436.0,3360.0,2581.0,4.0,2021-05-01,Arkansas,zone2,1
2152.0,2750.0,3394.0,4005.0,4171.5,4391.5,4564.0,4620.5,5824.5,5509.0,4.0,2021-05-01,Arkansas,zone2,1
804.0,1187.0,1319.0,1833.5,2080.5,2224.0,2398.0,2429.0,3230.5,2529.0,1.0,2021-05-01,Arkansas,zone2,1
1174.0,1553.0,1743.0,2270.0,2512.5,2707.5,2877.0,2950.0,4049.0,3395.0,4.0,2021-05-01,Arkansas,zone2,1
973.0,1368.0,1596.0,2176.0,2654.0,2805.0,2998.0,3048.0,3633.0,2945.0,1.0,2021-05-01,Arkansas,zone2,1
914.5,1312.0,1459.0,2006.0,2331.0,2501.5,2575.5,2691.0,3526.0,2866.5,1.0,2021-05-01,Arkansas,zone2,1
1167.0,1580.0,1898.0,2280.5,2471.5,2698.0,2941.0,2955.0,4082.0,3515.0,4.0,2021-05-01,Arkansas,zone2,1
963.5,1245.0,1588.0,1908.5,2029.5,2123.5,2163.0,2337.0,3556.5,3039.5,4.0,2021-05-01,Arkansas,zone2,1
912.5,1237.5,1635.0,1818.0,1973.0,2108.5,2380.0,2330.0,2937.5,2238.5,4.0,2021-05-01,Arkansas,zone2,1
978.5,1262.0,1705.0,1970.0,2077.0,2241.0,2415.0,2494.5,4136.0,3969.0,3.0,2021-05-01,Arkansas,zone2,1
1690.0,2354.0,3188.0,3598.0,3836.0,3979.0,4044.0,4123.0,5319.0,5096.0,4.0,2021-05-01,Arkansas,zone2,1
1398.5,1799.0,2216.0,2499.5,2612.0,2776.5,2977.0,3019.5,4002.0,3515.0,2.0,2021-05-01,Arkansas,zone2,1
902.0,1248.0,1518.0,1963.5,2283.5,2468.5,2669.0,2717.0,2776.0,2005.5,5.0,2021-05-01,Arkansas,zone2,1
816.0,1090.0,1156.0,1575.0,2016.0,2200.0,2360.0,2417.0,3489.0,2759.0,1.0,2021-05-01,Arkansas,zone2,1
750.0,1075.0,1236.0,1841.5,2373.5,2644.0,2870.0,3016.5,3230.0,2301.5,2.0,2021-05-01,Arkansas,zone2,1
1038.0,1228.0,1502.0,1710.5,1814.5,1947.0,2183.0,2108.0,2848.0,1998.5,4.0,2021-05-01,Arkansas,zone2,1
823.0,1140.0,1334.0,1895.5,2313.0,2525.5,2750.0,2887.0,3387.0,2511.5,2.0,2021-05-01,Arkansas,zone2,1
1267.0,1698.0,2205.0,2732.5,2953.0,3173.0,3296.0,3471.5,4627.5,4108.5,3.0,2021-05-01,Arkansas,zone2,1
