B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,class_label,date,state,zone,csv_id
950.0,1274.0,1646.0,2116.0,2325.5,2496.0,2677.0,2761.5,3548.0,2670.5,4.0,2021-04-01,Arkansas,zone2,1
939.5,1400.0,1882.0,2288.5,2551.5,2709.0,2892.0,2900.5,3270.0,2531.5,1.0,2021-04-01,Arkansas,zone2,1
704.0,1026.0,1416.0,1829.0,2028.0,2253.0,2472.0,2519.0,2769.0,1913.5,2.0,2021-04-01,Arkansas,zone2,1
1252.0,1664.0,2198.0,2525.0,2654.0,2818.5,3016.0,3066.0,3562.0,2785.5,1.0,2021-04-01,Arkansas,zone2,1
671.0,977.0,1322.0,1623.5,1805.5,1950.0,2146.0,2196.0,2862.0,2154.0,1.0,2021-04-01,Arkansas,zone2,1
1689.0,1842.5,2062.0,2334.0,2395.0,2478.5,2615.0,2621.5,2548.5,2048.0,4.0,2021-04-01,Arkansas,zone2,1
737.0,1120.0,1239.0,1980.5,2591.5,2759.0,3009.0,3033.5,3009.0,2028.0,4.0,2021-04-01,Arkansas,zone2,1
812.5,1166.0,1522.0,1740.5,1785.0,1879.5,2015.0,1979.5,1965.0,1241.5,4.0,2021-04-01,Arkansas,zone2,1
698.5,915.5,1229.0,1497.5,1626.5,1801.0,2009.0,2064.0,1980.5,1250.0,4.0,2021-04-01,Arkansas,zone2,1
708.5,1068.0,1288.0,1836.5,2368.0,2570.5,2778.0,2866.0,3302.0,2405.5,4.0,2021-04-01,Arkansas,zone2,1
691.0,895.0,1114.0,1395.5,1538.0,1670.5,1830.0,1882.0,2864.5,2188.5,1.0,2021-04-01,Arkansas,zone2,1
1843.0,2078.0,2305.0,2667.0,2956.0,3127.5,3348.0,3318.0,3583.5,2824.5,4.0,2021-04-01,Arkansas,zone2,1
1071.5,1381.0,1821.0,2077.0,2210.5,2400.0,2628.0,2645.0,3202.5,2466.5,4.0,2021-04-01,Arkansas,zone2,1
687.0,986.0,1272.0,1653.0,1859.0,1975.0,2252.0,2262.5,2477.5,1647.0,4.0,2021-04-01,Arkansas,zone2,1
919.0,1194.0,1572.0,1799.5,1910.5,2038.0,2229.0,2314.5,3695.0,3101.5,4.0,2021-04-01,Arkansas,zone2,1
769.5,1054.0,1427.0,1658.5,1756.5,1933.0,2105.0,2150.5,2786.5,2033.5,1.0,2021-04-01,Arkansas,zone2,1
768.5,1068.5,1427.0,1632.0,1787.5,1937.0,2192.0,2190.5,3062.0,2398.0,3.0,2021-04-01,Arkansas,zone2,1
910.5,1218.0,1488.0,1834.5,2016.5,2166.5,2343.0,2402.0,3311.5,2557.0,3.0,2021-04-01,Arkansas,zone2,1
640.0,849.5,1135.0,1420.0,1552.0,1664.0,1697.0,1787.5,1423.5,909.0,5.0,2021-04-01,Arkansas,zone2,1
675.0,1030.5,1377.0,1825.5,2085.5,2256.0,2461.0,2445.0,2727.5,1981.0,4.0,2021-04-01,Arkansas,zone2,1
1267.0,1639.0,2140.0,2517.0,2631.0,2784.5,3015.0,3071.5,3521.0,2676.0,4.0,2021-04-01,Arkansas,zone2,1
517.0,691.0,939.0,1110.5,1239.0,1344.0,1494.0,1506.0,2147.5,1619.0,4.0,2021-04-01,Arkansas,zone2,1
1071.5,1493.0,2002.0,2267.0,2435.0,2582.5,2842.0,2825.0,3960.0,3457.5,1.0,2021-04-01,Arkansas,zone2,1
1240.0,1622.0,2133.0,2363.0,2491.5,2629.0,2916.0,2880.5,3433.0,2746.5,4.0,2021-04-01,Arkansas,zone2,1
619.0,866.0,1072.0,1375.5,1414.5,1527.5,1642.5,1635.5,1073.5,606.0,5.0,2021-04-01,Arkansas,zone2,1
901.0,1208.0,1751.0,1997.0,2208.5,2392.5,2650.0,2678.0,4097.0,3982.5,4.0,2021-04-01,Arkansas,zone2,1
1515.5,1670.0,1880.0,2275.5,2527.5,2715.5,2890.0,2972.0,3047.0,2382.0,2.0,2021-04-01,Arkansas,zone2,1
896.0,1144.0,1418.0,1682.0,1765.5,1922.5,2042.0,2087.0,2387.5,1683.5,4.0,2021-04-01,Arkansas,zone2,1
636.0,938.0,1218.0,1609.0,1838.0,1959.0,2134.0,2180.5,2678.5,2032.5,4.0,2021-04-01,Arkansas,zone2,1
714.0,1027.0,1278.0,1677.5,1957.5,2121.5,2478.5,2406.0,2448.5,1685.5,4.0,2021-04-01,Arkansas,zone2,1
575.0,925.5,1051.0,1790.0,2454.5,2645.0,2868.0,2926.5,2670.5,1765.0,4.0,2021-04-01,Arkansas,zone2,1
659.0,927.0,1306.0,1640.5,1864.0,2084.5,2262.0,2393.5,2179.5,1478.0,2.0,2021-04-01,Arkansas,zone2,1
1135.5,1452.5,1926.0,2194.5,2291.0,2436.0,2563.0,2665.5,3641.5,3045.0,1.0,2021-04-01,Arkansas,zone2,1
676.0,971.0,1359.5,1612.0,1722.0,1912.5,1960.0,2183.5,2867.0,2423.0,4.0,2021-04-01,Arkansas,zone2,1
826.5,1106.0,1538.0,1811.5,1933.5,2114.0,2273.0,2323.5,3161.5,2508.5,4.0,2021-04-01,Arkansas,zone2,1
818.0,1154.0,1580.0,1864.5,1972.0,2159.0,2300.0,2389.0,3042.0,2245.5,1.0,2021-04-01,Arkansas,zone2,1
858.5,1253.0,1738.0,2095.5,2276.5,2444.5,2677.0,2694.0,3267.0,2505.0,4.0,2021-04-01,Arkansas,zone2,1
916.5,1208.0,1531.0,1810.5,1953.0,2102.0,2377.0,2335.0,3128.5,2461.0,3.0,2021-04-01,Arkansas,zone2,1
877.5,1132.0,1377.0,1652.0,1775.0,1921.0,2095.0,2156.5,2987.0,2345.5,4.0,2021-04-01,Arkansas,zone2,1
611.0,830.0,1149.0,1227.5,1310.0,1418.5,1603.0,1585.5,2344.5,1754.0,4.0,2021-04-01,Arkansas,zone2,1
563.5,877.5,1255.0,1411.0,1487.5,1613.0,1694.0,1710.0,2179.0,1401.0,4.0,2021-04-01,Arkansas,zone2,1
943.0,1293.0,1577.0,1957.5,2135.5,2291.5,2455.0,2530.5,3302.5,2517.5,3.0,2021-04-01,Arkansas,zone2,1
1350.5,1682.0,2025.0,2432.5,2639.5,2792.5,2982.0,3056.5,3521.5,2729.0,1.0,2021-04-01,Arkansas,zone2,1
641.0,961.0,1188.0,1676.0,2133.5,2340.0,2503.0,2561.0,3052.0,2319.5,1.0,2021-04-01,Arkansas,zone2,1
721.0,972.0,1295.0,1454.0,1561.5,1678.5,1866.0,1877.5,2884.5,2466.5,1.0,2021-04-01,Arkansas,zone2,1
740.5,1006.0,1372.0,1588.0,1707.5,1866.5,2080.0,2086.5,3003.0,2240.0,1.0,2021-04-01,Arkansas,zone2,1
776.0,1191.0,1487.0,1989.5,2194.5,2371.0,2569.0,2644.5,2951.5,2115.0,1.0,2021-04-01,Arkansas,zone2,1
989.0,1227.0,1586.0,1777.0,1892.0,2009.5,2219.0,2232.0,2851.0,2193.0,3.0,2021-04-01,Arkansas,zone2,1
607.5,840.0,1152.0,1344.5,1436.0,1552.5,1743.0,1777.5,2535.5,1897.0,4.0,2021-04-01,Arkansas,zone2,1
983.0,1388.0,1777.0,2365.5,2598.5,2704.0,2873.0,3012.0,3393.5,2607.0,4.0,2021-04-01,Arkansas,zone2,1
1198.0,1704.0,2270.0,2537.5,2659.0,2817.0,3076.0,3063.0,3904.5,3165.5,4.0,2021-04-01,Arkansas,zone2,1
876.0,1136.0,1496.0,1761.5,1852.0,2014.0,2115.0,2249.0,3022.5,2296.0,4.0,2021-04-01,Arkansas,zone2,1
750.0,1050.0,1431.0,1593.0,1683.5,1816.0,2048.0,1932.0,2499.5,2003.0,3.0,2021-04-01,Arkansas,zone2,1
730.0,963.0,1230.5,1445.5,1600.0,1697.0,1795.0,1864.0,2591.0,2067.5,4.0,2021-04-01,Arkansas,zone2,1
622.0,801.0,1007.0,1293.0,1427.0,1569.0,1736.0,1799.0,2422.0,1795.0,3.0,2021-04-01,Arkansas,zone2,1
728.0,964.0,1269.0,1444.0,1545.5,1689.5,1839.0,1916.5,2929.5,2320.5,1.0,2021-04-01,Arkansas,zone2,1
662.0,955.0,1345.0,1594.5,1715.5,1849.5,1984.0,2026.5,2489.0,1831.0,1.0,2021-04-01,Arkansas,zone2,1
1102.0,1480.0,1930.0,2189.0,2323.0,2496.0,2688.0,2762.5,3650.0,2941.0,4.0,2021-04-01,Arkansas,zone2,1
737.0,1068.5,1396.0,1804.0,2019.0,2178.5,2336.0,2385.5,2718.5,2037.0,1.0,2021-04-01,Arkansas,zone2,1
465.5,747.5,815.5,1501.5,2123.5,2319.0,2577.0,2700.5,2235.0,1315.0,4.0,2021-04-01,Arkansas,zone2,1
759.0,1063.0,1437.0,1708.5,1860.5,2035.0,2242.0,2257.5,2872.0,2039.5,3.0,2021-04-01,Arkansas,zone2,1
778.0,960.0,1233.0,1470.5,1586.5,1722.5,1913.0,1988.5,2913.5,2137.5,4.0,2021-04-01,Arkansas,zone2,1
738.5,937.0,1219.0,1371.0,1476.0,1589.5,1774.0,1789.5,2444.0,1816.0,3.0,2021-04-01,Arkansas,zone2,1
1195.0,1290.0,1287.0,1587.0,1655.5,1770.5,1933.5,1892.5,1955.0,1464.5,5.0,2021-04-01,Arkansas,zone2,1
753.0,995.5,1283.0,1667.5,1900.5,2070.0,2250.0,2305.0,2232.0,1524.0,4.0,2021-04-01,Arkansas,zone2,1
1029.5,1398.0,1825.0,2161.5,2339.5,2487.0,2649.0,2728.0,3802.0,3354.5,1.0,2021-04-01,Arkansas,zone2,1
739.0,1026.0,1337.0,1687.0,1847.0,2012.0,2186.0,2258.0,2903.0,2112.5,4.0,2021-04-01,Arkansas,zone2,1
1064.0,1422.0,1938.0,2300.5,2504.5,2714.0,2996.0,3053.5,4026.5,3095.5,4.0,2021-04-01,Arkansas,zone2,1
1214.5,1781.0,2310.0,2563.0,2685.5,2815.5,3087.0,3013.0,3966.0,3355.0,3.0,2021-04-01,Arkansas,zone2,1
981.0,1266.0,1694.0,1993.0,2185.5,2396.0,2669.0,2700.5,3799.5,3012.0,1.0,2021-04-01,Arkansas,zone2,1
730.0,1016.0,1461.0,1721.5,1846.5,1980.5,2123.0,2170.5,2703.5,2165.0,1.0,2021-04-01,Arkansas,zone2,1
1094.0,1432.0,1890.0,2199.5,2341.0,2549.0,2812.0,2848.0,3346.5,2603.0,4.0,2021-04-01,Arkansas,zone2,1
1583.0,1926.0,2398.0,2819.5,2928.5,3062.0,3191.0,3271.0,3745.5,3032.0,1.0,2021-04-01,Arkansas,zone2,1
1043.0,1416.0,1792.0,2109.5,2284.0,2425.5,2693.0,2686.5,3165.5,2475.5,4.0,2021-04-01,Arkansas,zone2,1
446.0,654.5,906.0,1182.0,1269.0,1390.0,1519.0,1561.5,876.0,521.5,5.0,2021-04-01,Arkansas,zone2,1
429.0,829.5,461.0,1302.5,3484.0,3999.0,4172.5,4246.5,2118.0,1082.0,5.0,2021-04-01,Arkansas,zone2,1
791.0,1071.5,1429.0,1753.0,1923.0,2091.0,2317.0,2351.0,3024.0,2192.0,2.0,2021-04-01,Arkansas,zone2,1
829.0,1102.0,1439.0,1751.0,1927.5,2081.5,2290.0,2332.5,3402.5,2533.0,4.0,2021-04-01,Arkansas,zone2,1
749.5,1021.0,1346.0,1677.5,1808.5,2045.0,2202.0,2349.0,3189.0,2280.5,4.0,2021-04-01,Arkansas,zone2,1
705.0,1008.0,1312.0,1617.5,1723.5,1864.0,2007.0,2067.0,2963.0,2318.5,1.0,2021-04-01,Arkansas,zone2,1
620.0,840.0,1220.0,1483.5,1661.5,1829.5,2017.5,2106.5,2520.0,1811.5,1.0,2021-04-01,Arkansas,zone2,1
479.0,930.0,580.0,1434.0,4202.0,4979.0,5467.0,5266.0,2222.0,1213.0,5.0,2021-04-01,Arkansas,zone2,1
593.0,829.0,1020.0,1409.0,1752.5,1913.0,2026.0,2090.0,2248.5,1568.5,4.0,2021-04-01,Arkansas,zone2,1
780.0,1128.0,1430.0,1836.0,2076.0,2180.5,2364.0,2401.5,3120.5,2391.0,4.0,2021-04-01,Arkansas,zone2,1
619.0,801.0,1053.5,1258.0,1349.5,1463.0,1561.0,1628.0,2425.5,1972.0,3.0,2021-04-01,Arkansas,zone2,1
1113.0,1441.0,1854.0,2171.5,2285.0,2427.5,2600.0,2656.5,3868.0,3225.0,1.0,2021-04-01,Arkansas,zone2,1
863.0,1157.0,1622.0,1918.5,2085.5,2167.5,2348.5,2461.5,2526.0,1813.5,3.0,2021-04-01,Arkansas,zone2,1
773.5,1075.0,1583.0,1996.0,2151.0,2292.5,2455.0,2576.5,3287.5,2541.5,1.0,2021-04-01,Arkansas,zone2,1
932.5,1140.5,1462.0,1623.0,1768.0,1928.0,2212.0,2198.5,3098.5,2520.5,3.0,2021-04-01,Arkansas,zone2,1
751.0,1042.0,1409.0,1714.0,1859.0,2021.0,2206.0,2264.0,2948.0,2210.0,4.0,2021-04-01,Arkansas,zone2,1
752.5,1205.0,1537.0,2048.5,2374.0,2536.5,2735.0,2736.0,2746.0,2043.5,1.0,2021-04-01,Arkansas,zone2,1
637.0,828.0,1079.0,1267.5,1367.5,1496.0,1654.0,1710.5,2557.5,1943.0,1.0,2021-04-01,Arkansas,zone2,1
898.5,1362.0,1674.0,2151.5,2368.5,2504.0,2745.0,2694.0,3067.5,2387.0,1.0,2021-04-01,Arkansas,zone2,1
703.0,1017.5,1358.0,1621.0,1758.0,1916.0,2117.0,2141.5,2640.0,1909.0,1.0,2021-04-01,Arkansas,zone2,1
897.0,1256.0,1762.0,2163.0,2345.5,2578.5,2786.0,2948.5,3906.0,2900.0,4.0,2021-04-01,Arkansas,zone2,1
722.0,985.5,1282.0,1594.5,1750.5,1896.5,2043.0,2133.0,2528.5,1771.5,3.0,2021-04-01,Arkansas,zone2,1
636.5,819.5,1073.5,1254.5,1350.5,1481.0,1579.0,1653.5,2143.5,1481.0,4.0,2021-04-01,Arkansas,zone2,1
616.0,866.0,1219.0,1477.0,1619.5,1756.0,1940.0,1999.5,2675.0,2010.0,2.0,2021-04-01,Arkansas,zone2,1
701.0,896.0,1133.0,1337.5,1426.0,1558.5,1703.0,1747.0,2258.0,1567.5,3.0,2021-04-01,Arkansas,zone2,1
869.0,1107.0,1534.0,1810.0,1965.0,2141.0,2360.0,2430.5,3535.0,2761.5,4.0,2021-04-01,Arkansas,zone2,1
504.0,706.0,974.0,1091.5,1205.5,1307.5,1480.0,1499.5,2322.5,1840.5,1.0,2021-04-01,Arkansas,zone2,1
854.0,1204.0,1706.0,1859.0,2123.0,2288.5,2559.0,2498.5,3514.0,2827.5,3.0,2021-04-01,Arkansas,zone2,1
684.0,971.0,1150.0,1760.0,2371.0,2557.0,2734.0,2836.0,2798.5,1934.0,3.0,2021-04-01,Arkansas,zone2,1
1010.0,1330.0,1737.0,2122.0,2318.0,2502.5,2767.0,2847.0,3350.0,2514.5,4.0,2021-04-01,Arkansas,zone2,1
806.5,1154.0,1506.0,1826.5,2132.5,2314.0,2641.0,2611.0,3237.0,2305.0,4.0,2021-04-01,Arkansas,zone2,1
1181.5,1434.0,1806.0,2079.5,2155.5,2294.5,2585.0,2485.0,2716.5,1960.0,2.0,2021-04-01,Arkansas,zone2,1
887.5,1241.0,1395.0,1959.0,2446.5,2617.0,2857.0,2845.0,2750.5,2001.5,3.0,2021-04-01,Arkansas,zone2,1
652.5,926.0,1134.0,1482.0,1716.5,1883.0,2053.0,2143.5,2641.0,1877.0,4.0,2021-04-01,Arkansas,zone2,1
441.0,616.0,781.0,986.5,1047.0,1148.5,1215.0,1274.0,1439.0,841.0,4.0,2021-04-01,Arkansas,zone2,1
590.0,793.5,1046.0,1350.0,1582.0,1779.5,1960.0,2065.0,3412.0,2652.0,1.0,2021-04-01,Arkansas,zone2,1
456.0,646.5,901.0,1032.0,1099.0,1169.5,1275.0,1286.5,1822.0,1246.5,4.0,2021-04-01,Arkansas,zone2,1
865.0,1208.0,1486.0,1875.5,2117.5,2256.0,2448.0,2468.5,2422.0,1591.5,4.0,2021-04-01,Arkansas,zone2,1
1060.0,1422.0,1844.0,2167.0,2368.0,2538.5,2778.0,2855.5,3212.0,2460.0,4.0,2021-04-01,Arkansas,zone2,1
770.5,1052.0,1431.0,1749.5,1985.5,2150.0,2313.0,2373.0,3127.5,2545.0,1.0,2021-04-01,Arkansas,zone2,1
678.5,894.5,1235.0,1402.5,1448.5,1586.5,1771.0,1801.5,2378.0,1790.0,4.0,2021-04-01,Arkansas,zone2,1
1289.5,1759.0,2365.0,2645.0,2796.5,2935.0,3274.0,3173.5,3754.5,3030.5,1.0,2021-04-01,Arkansas,zone2,1
797.0,1082.0,1483.0,1520.0,1626.5,1759.5,2059.0,1914.0,2756.5,2179.0,4.0,2021-04-01,Arkansas,zone2,1
932.5,1360.0,1947.0,2233.0,2315.5,2450.5,2611.0,2592.0,2854.0,2194.5,1.0,2021-04-01,Arkansas,zone2,1
731.0,1047.0,1474.0,1695.0,1802.0,1943.5,2062.0,2122.5,3014.0,2398.0,3.0,2021-04-01,Arkansas,zone2,1
908.0,1277.0,1530.0,2017.5,2257.5,2420.0,2623.0,2652.5,3124.5,2292.5,3.0,2021-04-01,Arkansas,zone2,1
609.5,851.0,1143.0,1348.5,1450.5,1549.5,1517.0,1628.5,1806.5,1297.5,4.0,2021-04-01,Arkansas,zone2,1
833.0,1171.0,1542.0,1911.5,2058.5,2226.5,2402.0,2498.5,3150.5,2460.5,1.0,2021-04-01,Arkansas,zone2,1
731.0,1055.0,1462.0,1759.0,1884.0,2019.5,2224.0,2242.5,2756.0,2051.0,2.0,2021-04-01,Arkansas,zone2,1
735.5,1001.0,1270.5,1474.5,1610.5,1737.0,1889.0,1909.5,2461.5,1810.5,3.0,2021-04-01,Arkansas,zone2,1
685.0,954.0,1347.0,1621.0,1753.5,1904.0,2079.0,2178.5,3168.0,2485.0,1.0,2021-04-01,Arkansas,zone2,1
926.0,1500.0,2046.0,2458.0,2648.5,2807.5,3042.0,2974.5,3576.0,2813.0,4.0,2021-04-01,Arkansas,zone2,1
608.0,799.5,1050.0,1234.0,1305.5,1421.0,1539.0,1605.0,2422.0,1917.5,3.0,2021-04-01,Arkansas,zone2,1
1014.5,1449.0,1931.0,2230.5,2376.5,2481.0,2648.0,2649.0,3392.5,2816.5,1.0,2021-04-01,Arkansas,zone2,1
792.0,1104.0,1395.0,1783.0,1868.0,2055.0,2151.0,2226.5,2776.5,1955.5,4.0,2021-04-01,Arkansas,zone2,1
1076.0,1658.0,2234.0,2685.0,2818.0,2958.5,3078.0,3067.5,3428.0,2808.5,1.0,2021-04-01,Arkansas,zone2,1
1031.0,1409.0,1893.0,2175.0,2286.0,2439.0,2595.0,2665.0,3214.0,2522.5,4.0,2021-04-01,Arkansas,zone2,1
1255.0,1633.0,2091.0,2396.0,2523.5,2679.5,2928.0,2893.5,3321.5,2622.5,3.0,2021-04-01,Arkansas,zone2,1
512.0,825.5,794.0,1379.5,2339.0,2606.5,2819.0,2800.5,2184.5,1390.0,4.0,2021-04-01,Arkansas,zone2,1
865.0,1130.5,1452.0,1761.0,1883.5,2056.0,2259.0,2308.5,3319.0,2633.0,4.0,2021-04-01,Arkansas,zone2,1
621.0,828.0,1003.0,1208.5,1299.0,1414.0,1575.0,1608.0,2670.5,1991.5,3.0,2021-04-01,Arkansas,zone2,1
779.0,1053.0,1402.0,1651.0,1760.5,1916.0,2129.0,2159.0,3192.0,2456.5,4.0,2021-04-01,Arkansas,zone2,1
569.0,756.5,1018.0,1210.0,1330.5,1450.0,1569.0,1624.5,2482.5,2043.5,4.0,2021-04-01,Arkansas,zone2,1
593.0,775.5,923.0,1231.0,1506.0,1693.0,1859.0,1821.0,2139.0,1549.0,4.0,2021-04-01,Arkansas,zone2,1
594.5,816.0,1109.0,1356.0,1487.5,1629.5,1732.0,1835.5,2781.5,2222.0,4.0,2021-04-01,Arkansas,zone2,1
744.5,966.5,1257.0,1463.5,1554.5,1683.0,1874.0,1902.5,2701.5,2027.0,1.0,2021-04-01,Arkansas,zone2,1
695.5,977.0,1260.0,1580.0,1778.5,1958.0,2162.0,2212.5,3064.0,2276.5,4.0,2021-04-01,Arkansas,zone2,1
739.5,1004.5,1290.0,1637.0,1924.5,2106.5,2131.0,2356.5,3111.5,2484.5,3.0,2021-04-01,Arkansas,zone2,1
676.0,866.0,1122.0,1399.0,1494.0,1634.0,1785.0,1850.5,1629.5,1135.5,3.0,2021-04-01,Arkansas,zone2,1
265.5,552.0,333.5,939.5,2626.5,3178.0,3394.0,3346.5,1555.5,783.5,5.0,2021-04-01,Arkansas,zone2,1
956.5,1246.0,1676.0,1905.5,1988.5,2141.0,2349.0,2399.0,3217.0,2514.0,4.0,2021-04-01,Arkansas,zone2,1
812.0,1227.5,1782.0,1944.5,2102.0,2265.0,2572.0,2471.0,3295.0,2471.0,2.0,2021-04-01,Arkansas,zone2,1
725.0,980.5,1334.0,1646.5,1812.5,1976.5,2247.0,2291.5,3080.0,2251.5,1.0,2021-04-01,Arkansas,zone2,1
1044.0,1401.0,1894.0,2167.0,2298.5,2453.0,2663.0,2678.5,3870.0,3360.0,4.0,2021-04-01,Arkansas,zone2,1
888.5,1288.0,1711.0,2110.0,2249.0,2396.0,2556.0,2607.0,3296.0,2831.0,1.0,2021-04-01,Arkansas,zone2,1
662.0,889.0,1174.0,1564.5,1706.0,1881.5,2016.0,2141.5,2800.0,2042.5,4.0,2021-04-01,Arkansas,zone2,1
718.5,1130.0,1426.0,2076.0,2700.0,2905.0,3086.0,3125.5,2767.5,1981.0,4.0,2021-04-01,Arkansas,zone2,1
708.0,1075.0,1566.0,1863.5,2125.0,2306.0,2470.0,2505.0,2750.0,1920.5,1.0,2021-04-01,Arkansas,zone2,1
1188.0,1554.0,1901.0,2327.0,2449.5,2588.0,2606.0,2794.0,3729.0,3191.5,3.0,2021-04-01,Arkansas,zone2,1
701.0,1083.0,1306.0,1746.5,1991.0,2148.5,2313.0,2344.0,2796.5,2056.0,2.0,2021-04-01,Arkansas,zone2,1
817.0,1088.0,1362.0,1707.0,1934.5,2122.5,2395.0,2440.0,3193.0,2362.5,2.0,2021-04-01,Arkansas,zone2,1
872.0,1224.0,1707.0,1927.5,2060.5,2231.0,2528.0,2509.0,3677.5,2973.5,3.0,2021-04-01,Arkansas,zone2,1
743.5,994.5,1283.0,1491.5,1601.5,1719.5,1912.0,1937.0,2448.5,1748.0,3.0,2021-04-01,Arkansas,zone2,1
506.5,697.5,931.5,1115.5,1265.5,1383.0,1492.0,1510.0,2182.0,1673.5,3.0,2021-04-01,Arkansas,zone2,1
826.0,1098.0,1438.0,1733.0,1902.5,2049.0,2294.0,2321.5,3179.0,2464.0,1.0,2021-04-01,Arkansas,zone2,1
564.5,900.5,910.0,1639.0,2369.0,2559.0,2793.0,2812.5,2471.0,1608.0,1.0,2021-04-01,Arkansas,zone2,1
1201.0,1555.0,2047.0,2271.5,2428.0,2572.0,2730.0,2815.5,3597.5,2856.5,1.0,2021-04-01,Arkansas,zone2,1
862.0,1176.0,1501.0,1805.0,1939.5,2080.5,2305.0,2338.5,3252.0,2578.5,1.0,2021-04-01,Arkansas,zone2,1
612.0,1010.0,1009.0,1760.5,2559.0,2823.5,3112.5,3069.0,2747.5,1820.5,4.0,2021-04-01,Arkansas,zone2,1
1035.5,1408.0,1869.0,2072.5,2204.5,2405.5,2733.0,2685.5,3514.5,2784.5,4.0,2021-04-01,Arkansas,zone2,1
1011.5,1389.0,1828.0,2135.0,2285.5,2462.0,2662.0,2702.5,3129.5,2267.5,1.0,2021-04-01,Arkansas,zone2,1
698.5,1024.0,1330.0,1715.5,1884.0,2044.5,2271.0,2244.5,3144.5,2409.5,1.0,2021-04-01,Arkansas,zone2,1
891.5,1259.0,1691.0,1940.0,2067.0,2267.5,2508.0,2461.0,3080.0,2360.5,4.0,2021-04-01,Arkansas,zone2,1
891.0,1270.0,1788.0,2019.5,2119.0,2312.5,2581.0,2551.0,3156.5,2424.5,3.0,2021-04-01,Arkansas,zone2,1
853.5,1150.5,1529.0,1750.5,1890.5,2051.5,2198.0,2272.0,3192.5,2599.0,3.0,2021-04-01,Arkansas,zone2,1
803.0,1064.0,1422.0,1639.5,1750.0,1894.5,2048.0,2112.0,2902.5,2198.0,4.0,2021-04-01,Arkansas,zone2,1
971.5,1364.0,1812.0,2173.0,2338.0,2513.0,2733.0,2791.5,3519.0,2918.5,2.0,2021-04-01,Arkansas,zone2,1
1052.0,1449.0,1801.0,2157.5,2302.5,2459.5,2748.0,2727.5,3015.0,2340.0,3.0,2021-04-01,Arkansas,zone2,1
1302.0,1658.0,2026.0,2431.0,2598.0,2769.0,3047.0,3043.5,3527.0,2761.0,1.0,2021-04-01,Arkansas,zone2,1
525.0,754.0,926.0,1340.0,1516.5,1641.5,1406.0,1698.5,1979.0,1408.0,3.0,2021-04-01,Arkansas,zone2,1
841.0,1146.0,1594.0,1855.5,1948.5,2082.0,2263.0,2299.0,2890.5,2194.5,4.0,2021-04-01,Arkansas,zone2,1
1367.0,1999.0,2439.0,2617.5,2820.0,2961.5,3224.0,3109.5,3630.5,2954.5,4.0,2021-04-01,Arkansas,zone2,1
778.0,1052.5,1395.0,1611.5,1750.5,1914.5,2140.0,2136.0,2440.5,1656.5,4.0,2021-04-01,Arkansas,zone2,1
599.0,805.5,1092.0,1339.5,1430.0,1554.5,1579.0,1654.5,2003.5,1194.5,3.0,2021-04-01,Arkansas,zone2,1
701.0,993.0,1268.0,1571.0,1765.5,1884.0,2061.0,2085.5,2929.5,2328.0,3.0,2021-04-01,Arkansas,zone2,1
648.0,944.5,1214.0,1467.5,1861.5,2080.0,2100.0,2246.5,2477.5,1664.5,4.0,2021-04-01,Arkansas,zone2,1
930.0,1299.0,1764.0,2142.5,2323.0,2489.0,2676.0,2750.5,3056.0,2277.0,1.0,2021-04-01,Arkansas,zone2,1
1012.5,1333.0,1731.0,1969.5,2096.0,2242.0,2485.0,2474.0,3581.0,3016.5,1.0,2021-04-01,Arkansas,zone2,1
801.5,1175.0,1404.0,1768.5,1910.5,2036.5,2203.0,2192.0,2913.0,2217.5,1.0,2021-04-01,Arkansas,zone2,1
748.5,1041.0,1277.0,1559.5,1685.5,1829.5,1996.0,2066.0,2784.5,2051.0,1.0,2021-04-01,Arkansas,zone2,1
835.0,1102.0,1382.0,1827.0,2069.0,2236.5,2374.0,2524.5,2618.0,1838.5,4.0,2021-04-01,Arkansas,zone2,1
750.5,1105.0,1338.0,1907.5,2291.5,2506.0,2698.0,2733.5,2761.5,1919.5,3.0,2021-04-01,Arkansas,zone2,1
921.0,1132.0,1432.0,1598.0,1706.0,1832.0,2025.0,2014.5,3118.5,2567.0,3.0,2021-04-01,Arkansas,zone2,1
969.5,1258.0,1615.0,1958.0,2094.5,2249.5,2439.0,2494.5,3329.0,2564.5,4.0,2021-04-01,Arkansas,zone2,1
947.0,1356.0,1744.0,2054.5,2153.0,2315.5,2524.0,2457.5,3280.5,2634.0,3.0,2021-04-01,Arkansas,zone2,1
826.0,1333.0,1478.0,2152.5,2471.5,2589.5,2762.0,2751.0,3008.5,2234.5,1.0,2021-04-01,Arkansas,zone2,1
872.5,1277.0,1858.0,2150.5,2281.0,2418.5,2621.0,2643.5,3095.5,2431.5,1.0,2021-04-01,Arkansas,zone2,1
787.0,1060.0,1344.0,1740.0,1938.0,2113.0,2268.0,2417.0,3328.0,2695.0,4.0,2021-04-01,Arkansas,zone2,1
707.0,1017.5,1423.0,1713.0,1834.0,2001.0,2167.0,2209.5,2749.0,2165.5,2.0,2021-04-01,Arkansas,zone2,1
870.0,1367.0,1660.0,2225.5,2457.0,2596.5,2796.0,2782.0,3290.5,2573.5,2.0,2021-04-01,Arkansas,zone2,1
