B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,class_label,date,state,zone,csv_id
1032.0,1370.0,1834.0,2132.5,2237.0,2371.0,2596.0,2627.5,3827.5,2936.5,4.0,2021-01-11,Arkansas,zone2,2
794.0,1106.0,1512.0,1778.0,1900.0,2061.0,2254.0,2255.0,2978.0,2546.0,1.0,2021-01-11,Arkansas,zone2,2
636.0,840.0,1066.0,1248.0,1320.0,1430.0,1606.0,1611.0,2557.0,2113.0,4.0,2021-01-11,Arkansas,zone2,2
586.0,788.0,1112.0,1236.0,1299.0,1412.0,1580.0,1537.0,1842.0,1342.0,4.0,2021-01-11,Arkansas,zone2,2
875.0,1319.0,1755.0,2243.5,2655.0,2838.0,3127.5,3048.5,3107.0,2334.0,1.0,2021-01-11,Arkansas,zone2,2
824.0,992.0,1388.0,1647.0,1844.0,2025.0,2358.0,2392.0,3500.0,2635.0,1.0,2021-01-11,Arkansas,zone2,2
691.0,932.0,1200.0,1285.0,1320.0,1412.0,1796.0,1536.0,2099.0,1586.0,4.0,2021-01-11,Arkansas,zone2,2
695.0,1069.0,1540.0,1927.5,2141.0,2282.5,2512.5,2563.0,2661.5,2002.5,1.0,2021-01-11,Arkansas,zone2,2
504.0,746.0,983.0,1242.0,1527.5,1661.5,1807.5,1856.0,2522.5,1915.0,3.0,2021-01-11,Arkansas,zone2,2
520.0,696.0,922.0,1059.0,1147.0,1275.0,1418.0,1401.0,1912.0,1324.0,4.0,2021-01-11,Arkansas,zone2,2
768.5,927.0,1219.0,1489.0,1700.5,1844.5,2085.0,2036.5,2789.0,2252.5,4.0,2021-01-11,Arkansas,zone2,2
908.0,1252.0,1682.0,1981.0,2141.0,2288.0,2614.0,2518.0,3274.0,2548.0,3.0,2021-01-11,Arkansas,zone2,2
808.0,1210.0,1670.0,1811.0,1640.0,1682.0,1704.0,1482.0,314.0,260.0,4.0,2021-01-11,Arkansas,zone2,2
715.0,910.0,1180.0,1693.0,2153.0,2368.0,2552.0,2668.0,2836.0,1979.0,1.0,2021-01-11,Arkansas,zone2,2
730.0,1066.0,1226.0,1741.0,2231.0,2402.0,2690.0,2682.0,3285.0,2417.0,1.0,2021-01-11,Arkansas,zone2,2
524.0,913.0,1009.0,1673.0,2273.0,2496.0,2978.0,2827.0,2703.0,1883.0,2.0,2021-01-11,Arkansas,zone2,2
593.0,754.0,1025.0,1239.5,1412.5,1524.0,1663.0,1705.0,2337.0,1839.5,4.0,2021-01-11,Arkansas,zone2,2
512.0,701.0,944.0,1110.5,1277.0,1380.0,1552.0,1546.0,2067.0,1522.5,3.0,2021-01-11,Arkansas,zone2,2
551.0,702.0,872.0,1049.0,1187.0,1257.0,1438.0,1421.0,1961.0,1416.0,4.0,2021-01-11,Arkansas,zone2,2
508.0,650.0,856.0,996.0,1124.0,1206.0,1332.0,1333.0,2002.0,1577.0,4.0,2021-01-11,Arkansas,zone2,2
537.0,865.0,967.5,1749.5,2573.5,2817.5,3083.5,3052.0,2526.5,1610.0,1.0,2021-01-11,Arkansas,zone2,2
584.0,987.0,1118.0,1964.0,2815.0,3009.0,3320.0,3126.0,2413.0,1604.0,4.0,2021-01-11,Arkansas,zone2,2
461.0,636.0,826.0,960.0,1027.0,1110.0,1274.0,1251.0,2065.0,1582.0,3.0,2021-01-11,Arkansas,zone2,2
880.0,1188.0,1538.0,1805.0,1987.0,2079.0,2296.0,2259.0,2832.0,2299.0,1.0,2021-01-11,Arkansas,zone2,2
813.0,1064.0,1380.0,1682.0,1752.0,1819.0,2104.0,2141.0,2228.0,1464.0,4.0,2021-01-11,Arkansas,zone2,2
1023.0,1538.0,2138.0,2493.0,2690.0,2794.0,3046.0,2957.0,2852.0,2169.0,1.0,2021-01-11,Arkansas,zone2,2
773.0,982.0,1332.0,1529.0,1612.0,1762.0,1968.0,1961.0,2499.0,1762.0,4.0,2021-01-11,Arkansas,zone2,2
1150.0,1516.0,1850.0,2214.0,2429.0,2568.0,2886.0,2807.0,3431.0,2677.0,3.0,2021-01-11,Arkansas,zone2,2
803.0,1084.0,1290.0,1684.0,2154.0,2328.0,2576.0,2504.0,2658.0,1975.0,4.0,2021-01-11,Arkansas,zone2,2
706.0,972.0,1180.0,1551.0,1948.0,2144.0,2292.0,2341.0,2791.0,2165.0,4.0,2021-01-11,Arkansas,zone2,2
306.0,385.0,419.0,492.0,269.0,271.0,271.0,175.0,46.0,34.0,3.0,2021-01-11,Arkansas,zone2,2
922.0,1182.0,1648.0,1977.0,2188.0,2335.0,2612.0,2628.0,3560.0,2664.0,4.0,2021-01-11,Arkansas,zone2,2
440.0,610.0,845.0,941.0,1030.0,1115.0,1278.0,1288.0,2016.0,1660.0,4.0,2021-01-11,Arkansas,zone2,2
892.0,1330.0,1612.0,1882.0,2837.0,3085.0,3352.0,3261.0,3086.0,2151.0,4.0,2021-01-11,Arkansas,zone2,2
513.5,709.0,857.0,972.5,906.5,928.0,914.5,886.0,526.0,392.0,4.0,2021-01-11,Arkansas,zone2,2
449.0,634.0,844.0,1136.0,1519.0,1639.0,1822.0,1797.0,2380.0,1957.0,4.0,2021-01-11,Arkansas,zone2,2
815.5,1027.0,1369.0,1530.5,1629.5,1753.5,1959.0,1928.5,2969.5,2405.5,1.0,2021-01-11,Arkansas,zone2,2
609.0,900.0,994.5,1550.5,2189.0,2389.5,2606.0,2614.5,2931.0,2137.5,1.0,2021-01-11,Arkansas,zone2,2
490.0,864.0,898.0,1739.0,2715.0,2929.0,3156.0,3158.0,2322.0,1548.0,4.0,2021-01-11,Arkansas,zone2,2
498.0,642.0,818.0,925.0,996.0,1076.0,1260.0,1202.0,1530.0,1065.0,4.0,2021-01-11,Arkansas,zone2,2
395.5,563.5,697.5,1027.5,1541.0,1664.5,1777.5,1865.5,1910.5,1286.0,5.0,2021-01-11,Arkansas,zone2,2
707.0,945.0,1328.0,1602.5,1745.0,1899.0,2094.0,2197.0,2837.5,2210.0,3.0,2021-01-11,Arkansas,zone2,2
756.0,978.0,1434.0,1624.0,1738.0,1896.0,2120.0,2174.0,3212.0,2358.0,3.0,2021-01-11,Arkansas,zone2,2
679.5,1094.0,1436.0,2030.5,2562.5,2762.5,2979.0,2949.0,2832.0,2046.5,5.0,2021-01-11,Arkansas,zone2,2
1253.0,1595.0,2161.0,2444.0,2628.5,2796.0,2949.0,3013.0,3949.0,3175.5,4.0,2021-01-11,Arkansas,zone2,2
552.0,794.0,1054.0,1415.0,1851.0,2016.0,2202.0,2253.0,2605.0,1837.0,2.0,2021-01-11,Arkansas,zone2,2
471.5,767.5,847.0,1393.0,2184.5,2414.5,2701.5,2666.0,2764.0,1852.0,1.0,2021-01-11,Arkansas,zone2,2
824.5,1069.0,1505.0,1705.0,1832.5,1963.5,2135.0,2153.0,3226.5,2740.5,4.0,2021-01-11,Arkansas,zone2,2
624.0,960.0,1371.0,1659.0,1906.5,2029.0,2209.0,2202.5,2557.0,2032.0,1.0,2021-01-11,Arkansas,zone2,2
551.0,778.0,1054.0,1382.0,1515.0,1659.0,1842.0,1921.0,2205.0,1588.0,4.0,2021-01-11,Arkansas,zone2,2
704.0,1026.0,1494.0,1777.0,1978.0,2128.0,2366.0,2232.0,2433.0,1876.0,4.0,2021-01-11,Arkansas,zone2,2
630.0,904.0,1286.0,1629.0,1882.0,2054.0,2320.0,2419.0,3498.0,2477.0,1.0,2021-01-11,Arkansas,zone2,2
666.0,907.5,1138.0,1334.0,1439.0,1538.0,1701.0,1655.5,1600.5,1152.0,3.0,2021-01-11,Arkansas,zone2,2
512.0,858.0,1016.0,1739.0,2324.0,2500.0,2768.0,2712.0,2205.0,1501.0,2.0,2021-01-11,Arkansas,zone2,2
645.0,930.0,1166.0,1566.0,2040.0,2273.0,2542.0,2587.0,2770.0,2038.0,2.0,2021-01-11,Arkansas,zone2,2
858.0,1013.0,1302.0,1542.0,1724.0,1823.0,2236.0,2137.0,3568.0,2828.0,4.0,2021-01-11,Arkansas,zone2,2
231.5,403.5,612.5,734.5,640.5,698.0,755.0,652.0,88.0,60.5,3.0,2021-01-11,Arkansas,zone2,2
407.0,606.0,890.0,1031.0,1031.0,1102.0,1260.0,1136.0,206.0,149.0,3.0,2021-01-11,Arkansas,zone2,2
588.0,826.0,1070.0,1284.0,1402.0,1520.0,1646.0,1681.0,2328.0,1682.0,3.0,2021-01-11,Arkansas,zone2,2
762.0,1072.0,1444.0,1696.0,1864.0,2024.0,2344.0,2281.0,2957.0,2354.0,1.0,2021-01-11,Arkansas,zone2,2
501.0,719.0,850.0,1621.0,2712.0,2950.0,3324.0,3200.0,2674.0,1710.0,5.0,2021-01-11,Arkansas,zone2,2
641.5,931.5,1048.0,1586.5,2194.5,2386.0,2615.5,2600.0,2747.5,1909.5,1.0,2021-01-11,Arkansas,zone2,2
653.0,868.0,1170.0,1370.5,1443.0,1571.0,1683.0,1755.5,2562.0,2148.0,4.0,2021-01-11,Arkansas,zone2,2
865.0,1154.0,1468.0,1727.0,1845.0,1960.0,2240.0,2192.0,2729.0,2011.0,1.0,2021-01-11,Arkansas,zone2,2
654.0,864.0,1055.0,1615.5,2393.5,2632.0,2766.0,2862.5,2865.5,2034.5,1.0,2021-01-11,Arkansas,zone2,2
642.5,920.0,1190.0,1564.5,2007.5,2195.0,2557.5,2500.5,2753.0,1985.0,4.0,2021-01-11,Arkansas,zone2,2
476.0,703.0,984.0,1045.0,976.0,1049.0,1192.0,991.0,339.0,235.0,4.0,2021-01-11,Arkansas,zone2,2
605.0,710.0,894.0,1130.0,1357.0,1448.0,1644.0,1642.0,2802.0,2142.0,4.0,2021-01-11,Arkansas,zone2,2
594.5,850.0,943.0,1356.0,1905.0,2117.5,2373.0,2333.0,2354.0,1637.5,4.0,2021-01-11,Arkansas,zone2,2
751.0,1060.0,1318.0,1754.0,2130.0,2311.0,2568.0,2558.0,2813.0,2049.0,1.0,2021-01-11,Arkansas,zone2,2
696.0,980.0,1272.0,1574.0,1739.0,1875.0,2126.0,2150.0,2872.0,2235.0,1.0,2021-01-11,Arkansas,zone2,2
725.5,1095.0,1594.0,1844.5,2000.5,2129.5,2382.0,2305.0,2599.5,1932.5,4.0,2021-01-11,Arkansas,zone2,2
523.0,718.0,1004.0,1225.0,1296.0,1438.0,1568.0,1631.0,2375.0,1726.0,4.0,2021-01-11,Arkansas,zone2,2
502.0,778.5,1185.0,1351.5,1474.0,1600.5,1815.0,1803.5,2162.5,1568.5,3.0,2021-01-11,Arkansas,zone2,2
651.0,894.0,1158.0,1459.0,1652.0,1775.0,1908.0,1976.0,3014.0,2406.0,3.0,2021-01-11,Arkansas,zone2,2
701.0,912.0,1174.0,1351.5,1422.5,1537.5,1705.0,1713.5,2624.5,2139.5,4.0,2021-01-11,Arkansas,zone2,2
970.0,1312.0,1698.0,1942.0,2103.0,2223.0,2450.0,2439.0,3151.0,2444.0,4.0,2021-01-11,Arkansas,zone2,2
748.0,1043.0,1544.0,1843.0,2008.5,2192.5,2511.0,2514.0,2986.0,2323.0,2.0,2021-01-11,Arkansas,zone2,2
880.0,1184.0,1490.0,1808.0,2081.0,2243.0,2520.0,2481.0,3015.0,2385.0,3.0,2021-01-11,Arkansas,zone2,2
642.0,942.0,1088.0,1498.5,2324.0,2379.5,2954.0,2630.5,2578.5,1831.5,4.0,2021-01-11,Arkansas,zone2,2
588.0,836.0,1122.0,1329.0,1392.0,1490.0,1670.0,1656.0,1535.0,1055.0,4.0,2021-01-11,Arkansas,zone2,2
581.0,911.0,1164.0,1701.0,2361.0,2600.0,2916.0,2777.0,2510.0,1803.0,1.0,2021-01-11,Arkansas,zone2,2
884.0,1242.0,1320.0,1485.0,1195.5,1177.5,831.5,941.5,737.5,611.0,3.0,2021-01-11,Arkansas,zone2,2
466.0,694.0,868.0,1183.0,1372.0,1431.0,1648.0,1583.0,1902.0,1261.0,4.0,2021-01-11,Arkansas,zone2,2
1134.0,1590.0,2008.0,2154.0,2230.0,2346.0,2646.0,2545.0,3080.0,2501.0,4.0,2021-01-11,Arkansas,zone2,2
592.0,815.5,1109.0,1229.5,1137.5,1178.5,1313.0,1243.0,1182.0,900.0,4.0,2021-01-11,Arkansas,zone2,2
682.0,958.0,1218.0,1476.0,1510.0,1588.0,1708.0,1685.0,1838.0,1091.0,3.0,2021-01-11,Arkansas,zone2,2
784.0,1020.0,1334.0,1697.0,2041.0,2168.0,2438.0,2371.0,3004.0,2229.0,3.0,2021-01-11,Arkansas,zone2,2
474.0,659.0,866.0,1192.0,1549.0,1625.0,1556.0,1836.0,2150.0,1471.0,4.0,2021-01-11,Arkansas,zone2,2
832.0,1042.0,1284.0,1591.0,1750.0,1884.0,2088.0,2115.0,3351.0,2631.0,1.0,2021-01-11,Arkansas,zone2,2
644.0,816.0,1002.0,1348.0,1713.0,1828.0,2086.0,2040.0,2242.0,1692.0,1.0,2021-01-11,Arkansas,zone2,2
673.0,926.0,1224.0,1464.0,1604.0,1681.0,1870.0,1931.0,2694.0,2080.0,1.0,2021-01-11,Arkansas,zone2,2
655.0,830.0,1078.0,1345.0,1458.0,1598.0,1808.0,1806.0,2432.0,1807.0,1.0,2021-01-11,Arkansas,zone2,2
517.5,785.5,1123.0,1335.0,1371.5,1482.5,1587.0,1544.5,1353.0,870.5,1.0,2021-01-11,Arkansas,zone2,2
836.0,1024.0,1356.0,1548.0,1685.0,1775.0,2092.0,2013.0,1822.0,1286.0,4.0,2021-01-11,Arkansas,zone2,2
542.0,669.0,841.0,998.0,1072.0,1158.0,1294.0,1310.0,1772.0,1298.0,4.0,2021-01-11,Arkansas,zone2,2
700.0,938.0,1318.0,1612.0,1749.0,1908.0,2132.0,2161.0,2627.0,1941.0,3.0,2021-01-11,Arkansas,zone2,2
803.0,970.0,1210.0,1360.0,1469.0,1573.0,1770.0,1740.0,2810.0,2296.0,3.0,2021-01-11,Arkansas,zone2,2
880.0,1141.0,1593.0,1809.5,1913.0,2111.0,2259.0,2339.5,3035.0,2401.5,4.0,2021-01-11,Arkansas,zone2,2
759.0,1082.0,1430.0,1570.0,1656.0,1777.0,2108.0,1955.0,2568.0,1989.0,3.0,2021-01-11,Arkansas,zone2,2
480.0,844.0,890.0,1987.0,3013.0,3195.0,3520.0,3379.0,1832.0,1087.0,1.0,2021-01-11,Arkansas,zone2,2
624.0,956.0,1374.0,1740.0,2058.0,2203.0,2460.0,2396.0,2471.0,1862.0,1.0,2021-01-11,Arkansas,zone2,2
620.0,910.0,1050.0,1503.0,1949.0,2099.0,2438.0,2372.0,2598.0,1812.0,4.0,2021-01-11,Arkansas,zone2,2
624.0,833.5,1099.0,1545.5,1836.0,2013.0,2179.5,2235.5,2864.5,2284.5,4.0,2021-01-11,Arkansas,zone2,2
826.0,1148.0,1730.0,1918.0,2042.0,2165.0,2442.0,2414.0,2980.0,2524.0,2.0,2021-01-11,Arkansas,zone2,2
758.0,1186.0,1682.0,2053.0,2236.0,2398.0,2614.0,2592.0,2807.0,2131.0,2.0,2021-01-11,Arkansas,zone2,2
952.0,1108.0,1414.0,1937.0,2450.0,2597.0,2900.0,2797.0,3066.0,2169.0,4.0,2021-01-11,Arkansas,zone2,2
780.0,1100.0,1512.0,1706.0,1864.5,2002.0,2255.0,2199.5,2916.0,2305.0,1.0,2021-01-11,Arkansas,zone2,2
518.0,675.0,928.0,1335.0,1830.0,2002.0,2250.0,2277.0,2531.0,2011.0,4.0,2021-01-11,Arkansas,zone2,2
733.0,1064.0,1446.0,1628.0,1745.0,1860.0,2102.0,2048.0,2690.0,2154.0,4.0,2021-01-11,Arkansas,zone2,2
437.0,580.0,761.0,893.0,1005.0,1083.0,1234.0,1200.0,1706.0,1284.0,4.0,2021-01-11,Arkansas,zone2,2
711.0,924.0,1144.0,1426.0,1836.0,1991.0,2208.0,2179.0,3084.0,2262.0,4.0,2021-01-11,Arkansas,zone2,2
714.0,1028.0,1492.0,1773.0,1996.0,2167.0,2480.0,2418.0,2857.0,2177.0,1.0,2021-01-11,Arkansas,zone2,2
679.0,932.0,1252.0,1431.0,1504.0,1614.0,1814.0,1764.0,2093.0,1472.0,4.0,2021-01-11,Arkansas,zone2,2
758.0,1032.0,1296.0,1544.0,1673.0,1854.0,2020.0,2038.0,3151.0,2461.0,3.0,2021-01-11,Arkansas,zone2,2
867.0,1212.0,1682.0,1893.0,2041.0,2220.0,2478.0,2428.0,3206.0,2583.0,4.0,2021-01-11,Arkansas,zone2,2
594.0,693.0,898.0,1004.0,1068.0,1147.0,1292.0,1286.0,1822.0,1343.0,4.0,2021-01-11,Arkansas,zone2,2
565.0,808.5,1073.0,1562.0,2109.5,2310.0,2367.0,2472.0,2855.5,2105.0,3.0,2021-01-11,Arkansas,zone2,2
500.0,723.0,1017.0,1148.0,1235.0,1304.0,1485.0,1444.0,2133.5,1560.5,4.0,2021-01-11,Arkansas,zone2,2
884.0,1288.0,1716.0,2017.0,2156.0,2288.0,2514.0,2477.0,2706.0,1967.0,3.0,2021-01-11,Arkansas,zone2,2
442.0,592.0,759.0,888.0,941.0,1006.0,1098.0,1095.0,1621.0,1130.0,4.0,2021-01-11,Arkansas,zone2,2
957.0,1232.0,1594.0,1713.0,1292.0,1282.0,1212.0,917.0,61.0,42.0,3.0,2021-01-11,Arkansas,zone2,2
426.0,750.0,820.0,1657.0,2606.0,2860.0,3120.0,3223.0,2417.0,1452.0,2.0,2021-01-11,Arkansas,zone2,2
1387.0,1903.0,2062.0,2231.5,1714.5,1686.5,1601.5,1280.0,40.5,31.5,3.0,2021-01-11,Arkansas,zone2,2
508.0,692.0,888.0,1025.0,1069.0,1133.0,1248.0,1214.0,1730.0,1205.0,4.0,2021-01-11,Arkansas,zone2,2
1072.0,1424.0,1804.0,2142.0,2252.0,2420.0,2580.0,2650.0,3126.0,2407.0,4.0,2021-01-11,Arkansas,zone2,2
705.0,966.0,1272.0,1714.0,1924.0,2018.0,2132.0,2220.0,2990.0,2309.0,4.0,2021-01-11,Arkansas,zone2,2
672.5,984.0,1447.0,1741.0,1970.5,2143.0,2398.0,2467.0,2894.5,2237.5,2.0,2021-01-11,Arkansas,zone2,2
870.0,1152.0,1534.0,1809.0,2045.0,2206.0,2522.0,2541.0,3272.0,2505.0,4.0,2021-01-11,Arkansas,zone2,2
766.0,998.0,1312.0,1549.0,1611.0,1731.0,1934.0,1975.0,1462.0,1027.0,4.0,2021-01-11,Arkansas,zone2,2
824.0,1070.0,1424.0,1492.0,1589.0,1712.0,1952.0,1863.0,2555.0,2075.0,4.0,2021-01-11,Arkansas,zone2,2
533.5,693.5,900.5,1032.5,1122.0,1199.5,1416.0,1416.0,829.5,499.0,4.0,2021-01-11,Arkansas,zone2,2
697.0,894.0,1170.0,1346.0,1527.0,1630.0,1818.0,1760.0,2473.0,1964.0,5.0,2021-01-11,Arkansas,zone2,2
592.0,911.0,1118.0,1563.0,1920.0,2027.0,2472.0,2287.0,2664.0,1914.0,4.0,2021-01-11,Arkansas,zone2,2
390.0,623.0,867.0,1114.0,1403.0,1562.0,1686.0,1693.0,1841.0,1217.0,4.0,2021-01-11,Arkansas,zone2,2
910.0,1178.0,1492.0,1701.0,1804.0,1922.0,2272.0,2207.0,1942.0,1346.0,4.0,2021-01-11,Arkansas,zone2,2
626.0,750.0,994.0,1153.0,1160.0,1306.0,1504.0,1391.0,1016.0,767.0,4.0,2021-01-11,Arkansas,zone2,2
352.0,541.5,612.0,1204.5,2099.5,2334.0,2619.0,2594.0,1904.5,1224.5,4.0,2021-01-11,Arkansas,zone2,2
1050.0,1292.0,1700.0,2102.0,2106.0,2242.0,2420.0,2473.0,2851.0,2074.0,4.0,2021-01-11,Arkansas,zone2,2
397.0,630.5,756.0,684.5,275.0,238.5,224.0,132.5,27.0,30.0,5.0,2021-01-11,Arkansas,zone2,2
395.0,628.5,823.0,1123.5,1397.0,1562.5,1846.0,1790.0,2410.5,1743.5,4.0,2021-01-11,Arkansas,zone2,2
1114.0,1494.0,1970.0,2370.0,2571.0,2751.0,3046.0,3069.0,3693.0,2728.0,4.0,2021-01-11,Arkansas,zone2,2
542.5,694.5,894.5,1169.5,1496.5,1644.5,1834.0,1762.0,2044.0,1481.5,4.0,2021-01-11,Arkansas,zone2,2
910.0,1164.0,1428.0,1752.0,1999.0,2184.0,2446.0,2458.0,3033.0,2284.0,2.0,2021-01-11,Arkansas,zone2,2
726.0,1112.0,1572.0,1916.0,2153.0,2335.0,2596.0,2541.0,2705.0,1948.0,4.0,2021-01-11,Arkansas,zone2,2
457.0,690.0,926.0,1419.0,2103.0,2272.0,2462.0,2459.0,2180.0,1538.0,4.0,2021-01-11,Arkansas,zone2,2
688.0,930.0,1130.0,1405.0,1565.0,1681.0,1826.0,1881.0,3063.0,2416.0,4.0,2021-01-11,Arkansas,zone2,2
616.5,871.0,1309.0,1478.5,1554.5,1638.0,1826.0,1778.5,2684.0,2393.5,1.0,2021-01-11,Arkansas,zone2,2
819.0,1086.0,1472.0,1247.0,1485.0,1627.0,2284.0,1733.0,2108.0,1509.0,4.0,2021-01-11,Arkansas,zone2,2
594.0,768.5,1026.0,1193.0,1311.5,1437.5,1675.0,1673.5,2592.5,1980.0,4.0,2021-01-11,Arkansas,zone2,2
719.5,918.0,1110.0,1558.5,2128.0,2335.5,2486.0,2562.0,2756.5,1983.0,4.0,2021-01-11,Arkansas,zone2,2
750.0,1064.0,1396.0,1728.0,2000.0,2129.0,2408.0,2343.0,2837.0,2177.0,1.0,2021-01-11,Arkansas,zone2,2
767.0,1044.0,1122.0,1234.0,906.0,842.0,709.0,720.0,671.0,456.0,4.0,2021-01-11,Arkansas,zone2,2
476.0,752.0,1004.0,1208.0,1264.0,1337.0,1444.0,1436.0,1744.0,1177.0,4.0,2021-01-11,Arkansas,zone2,2
619.5,867.5,1099.0,1111.5,1281.5,1406.0,1866.0,1639.5,1882.0,1494.0,5.0,2021-01-11,Arkansas,zone2,2
728.0,930.0,1086.0,1630.0,2321.0,2487.0,2780.0,2758.0,3039.0,2203.0,4.0,2021-01-11,Arkansas,zone2,2
870.0,1178.0,1490.0,1724.0,1832.0,1960.0,2186.0,2189.0,2727.0,2104.0,3.0,2021-01-11,Arkansas,zone2,2
554.0,718.0,962.0,1125.0,1300.0,1419.0,1680.0,1635.0,2444.0,1775.0,3.0,2021-01-11,Arkansas,zone2,2
466.0,642.0,976.0,1153.0,1229.0,1392.0,1566.0,1573.0,1105.0,704.0,4.0,2021-01-11,Arkansas,zone2,2
720.0,1006.0,1362.0,1669.0,2108.0,2322.0,2554.0,2587.0,3202.0,2274.0,5.0,2021-01-11,Arkansas,zone2,2
507.0,758.0,993.0,1170.0,1233.0,1330.0,1456.0,1435.0,2030.0,1364.0,4.0,2021-01-11,Arkansas,zone2,2
539.0,810.0,1259.0,1463.0,1535.5,1671.0,1847.5,1861.5,2640.5,2187.5,1.0,2021-01-11,Arkansas,zone2,2
733.5,975.0,1361.0,1545.0,1619.5,1730.5,1953.0,1930.5,2022.0,1361.5,3.0,2021-01-11,Arkansas,zone2,2
630.0,744.0,975.0,1299.0,1563.0,1624.0,1676.0,1832.0,2895.0,2348.0,4.0,2021-01-11,Arkansas,zone2,2
670.0,956.0,1302.0,1676.0,2006.0,2155.0,2411.0,2395.5,2715.0,2047.0,1.0,2021-01-11,Arkansas,zone2,2
520.0,743.5,941.0,1393.5,1933.0,2162.0,2499.0,2527.0,2808.5,1958.5,1.0,2021-01-11,Arkansas,zone2,2
780.0,956.0,1310.0,1523.0,1591.0,1760.0,1938.0,1883.0,2853.0,2310.0,4.0,2021-01-11,Arkansas,zone2,2
848.0,1084.0,1300.0,1585.0,1938.0,2102.0,2304.0,2323.0,3276.0,2491.0,1.0,2021-01-11,Arkansas,zone2,2
523.5,751.5,1034.0,1235.5,1347.0,1511.0,1691.0,1695.5,2808.5,2189.5,3.0,2021-01-11,Arkansas,zone2,2
415.0,556.0,758.0,870.0,955.0,1028.0,1138.0,1142.0,1737.0,1363.0,4.0,2021-01-11,Arkansas,zone2,2
600.0,706.0,924.0,1714.0,2716.0,3012.0,3368.0,3300.0,2697.0,1690.0,2.0,2021-01-11,Arkansas,zone2,2
867.0,1316.0,1990.0,2283.0,2284.0,2367.0,2414.0,2309.0,93.0,55.0,4.0,2021-01-11,Arkansas,zone2,2
672.0,914.0,1222.0,1478.0,1565.0,1691.5,1804.0,1832.5,2643.0,2040.5,4.0,2021-01-11,Arkansas,zone2,2
612.0,824.0,1180.0,1368.0,1512.0,1631.0,1842.0,1868.0,2517.0,1958.0,4.0,2021-01-11,Arkansas,zone2,2
579.0,760.0,1008.0,1213.0,1369.0,1487.0,1616.0,1605.0,2357.0,1712.0,4.0,2021-01-11,Arkansas,zone2,2
344.0,493.0,632.0,871.0,970.0,1036.0,1084.0,1175.0,1739.0,1333.0,4.0,2021-01-11,Arkansas,zone2,2
503.0,771.0,944.0,1796.0,2621.0,2875.0,3176.0,3139.0,2269.0,1503.0,2.0,2021-01-11,Arkansas,zone2,2
628.0,946.0,1096.0,1469.0,1838.0,2003.0,2274.0,2161.0,2468.0,1747.0,4.0,2021-01-11,Arkansas,zone2,2
770.0,991.0,1416.0,1776.0,2191.0,2342.0,2522.0,2596.0,2686.0,1956.0,4.0,2021-01-11,Arkansas,zone2,2
884.0,1202.0,1554.0,1874.0,2047.0,2210.0,2422.0,2455.0,2910.0,2265.0,4.0,2021-01-11,Arkansas,zone2,2
1425.0,1819.0,2451.0,2674.0,2778.5,2932.5,3270.0,3208.5,3898.5,3031.0,4.0,2021-01-11,Arkansas,zone2,2
394.0,538.0,722.0,945.0,1005.0,1120.0,1126.0,1179.0,803.0,598.0,4.0,2021-01-11,Arkansas,zone2,2
539.0,939.0,885.0,1635.0,2367.0,2540.0,2766.0,2786.0,2649.0,1691.0,3.0,2021-01-11,Arkansas,zone2,2
1002.0,1428.0,1908.0,2260.0,2439.0,2608.0,2886.0,2903.0,3804.0,3054.0,3.0,2021-01-11,Arkansas,zone2,2
572.0,883.0,1213.0,1574.0,1809.5,1973.0,2241.0,2239.0,2677.5,2113.0,1.0,2021-01-11,Arkansas,zone2,2
393.0,872.0,592.0,1549.5,3012.5,3267.5,3567.0,3404.5,2152.5,1272.0,4.0,2021-01-11,Arkansas,zone2,2
600.0,776.0,988.0,1329.0,1717.0,1823.0,2202.0,2112.0,2426.0,2011.0,4.0,2021-01-11,Arkansas,zone2,2
698.0,959.0,1190.0,1506.0,1675.0,1814.0,2050.0,2075.0,3043.0,2379.0,1.0,2021-01-11,Arkansas,zone2,2
670.0,972.0,1339.0,1552.0,1647.5,1785.0,2004.0,1981.5,2220.5,1605.5,4.0,2021-01-11,Arkansas,zone2,2
951.0,1346.0,1394.0,1478.5,1044.0,1040.5,974.0,735.5,80.5,53.5,4.0,2021-01-11,Arkansas,zone2,2
486.5,703.0,875.0,1366.5,1829.5,2014.5,2363.5,2244.5,2541.0,1882.0,4.0,2021-01-11,Arkansas,zone2,2
251.0,418.0,432.0,571.0,333.0,350.0,338.0,218.0,33.0,40.0,4.0,2021-01-11,Arkansas,zone2,2
648.0,932.0,1162.0,1461.0,1635.0,1788.0,1948.0,1990.0,2741.0,1992.0,2.0,2021-01-11,Arkansas,zone2,2
838.0,1088.5,1494.0,1663.5,1799.0,1936.0,2204.0,2203.0,2618.5,1930.0,3.0,2021-01-11,Arkansas,zone2,2
672.0,892.0,1176.0,1613.0,2119.0,2331.0,2542.0,2541.0,2484.0,1701.0,4.0,2021-01-11,Arkansas,zone2,2
737.0,948.0,1324.0,1541.0,1667.0,1804.0,1986.0,2002.0,2755.0,2083.0,4.0,2021-01-11,Arkansas,zone2,2
950.0,1286.0,1748.0,2035.0,2176.0,2278.0,2514.0,2451.0,2627.0,1926.0,4.0,2021-01-11,Arkansas,zone2,2
