B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,class_label,date,state,zone,csv_id
7600.0,7560.0,7616.0,8021.0,7655.0,7277.0,7256.0,6745.0,212.0,173.0,4.0,2021-02-21,Arkansas,zone2,3
7216.0,7148.0,7584.0,7635.0,7461.0,6924.0,7164.0,6751.0,250.0,193.0,3.0,2021-02-21,Arkansas,zone2,3
8656.0,8784.0,8984.0,9294.0,8786.0,8276.0,8384.0,7714.0,175.0,153.0,4.0,2021-02-21,Arkansas,zone2,3
9588.0,9687.5,9856.5,10458.0,9821.5,9205.0,9044.0,8513.0,224.5,195.5,3.0,2021-02-21,Arkansas,zone2,3
1220.0,1730.0,2108.0,2108.0,1970.5,1984.0,2053.0,1797.5,782.5,474.5,4.0,2021-02-21,Arkansas,zone2,3
3592.0,3864.0,4108.0,4544.0,3895.0,3464.0,3244.0,2832.0,93.0,94.0,3.0,2021-02-21,Arkansas,zone2,3
3508.0,3676.0,3960.0,3956.0,3812.0,3682.0,3872.0,3540.0,628.0,391.0,4.0,2021-02-21,Arkansas,zone2,3
4416.0,4628.0,4568.0,4610.0,3948.0,3297.0,3016.0,2548.0,139.0,129.0,3.0,2021-02-21,Arkansas,zone2,3
1284.0,1628.0,1766.0,2251.0,2491.0,2530.0,2734.0,2592.0,856.0,491.0,2.0,2021-02-21,Arkansas,zone2,3
8588.0,8691.5,8836.0,9078.5,8642.0,8173.5,8312.0,7681.5,183.0,162.5,3.0,2021-02-21,Arkansas,zone2,3
1908.0,2116.0,2390.0,2506.0,2362.0,2267.0,2348.0,2153.0,742.0,470.0,4.0,2021-02-21,Arkansas,zone2,3
8744.0,8704.0,8712.0,8990.0,8511.0,7980.0,8224.0,7486.0,202.0,174.0,4.0,2021-02-21,Arkansas,zone2,3
5760.0,5928.0,5880.0,5801.0,5426.0,4842.0,5556.0,4625.0,192.0,158.0,4.0,2021-02-21,Arkansas,zone2,3
9123.5,9052.0,9068.0,9426.5,8869.5,8409.5,8597.5,7833.5,209.0,188.5,2.0,2021-02-21,Arkansas,zone2,3
6308.0,6312.0,6656.0,7184.0,6848.0,6481.0,6324.0,6260.0,272.0,210.0,4.0,2021-02-21,Arkansas,zone2,3
6144.0,6196.0,6424.0,6728.0,6616.0,6279.0,6420.0,5990.0,405.0,285.0,4.0,2021-02-21,Arkansas,zone2,3
2372.0,2652.0,2810.0,3179.0,3140.0,3199.0,3348.0,3138.0,627.0,403.0,4.0,2021-02-21,Arkansas,zone2,3
342.0,618.0,826.0,1127.0,1290.0,1427.0,1582.0,1537.0,1122.0,664.0,4.0,2021-02-21,Arkansas,zone2,3
7912.0,8024.0,8104.0,8438.0,8012.0,7546.0,7696.0,7143.0,186.0,156.0,4.0,2021-02-21,Arkansas,zone2,3
5420.0,5376.0,5540.0,4878.0,4209.0,4327.0,5184.0,4175.0,298.0,223.0,4.0,2021-02-21,Arkansas,zone2,3
1143.0,1538.0,1824.0,2406.0,2575.5,2790.0,2790.0,2839.0,929.0,606.0,4.0,2021-02-21,Arkansas,zone2,3
6700.0,6652.0,6788.0,7006.0,6655.0,6393.0,6544.0,6082.0,241.0,181.0,4.0,2021-02-21,Arkansas,zone2,3
141.0,426.0,632.0,570.0,126.0,134.0,98.0,16.0,2.0,14.0,5.0,2021-02-21,Arkansas,zone2,3
240.0,536.0,713.0,889.0,861.0,870.0,1151.0,899.0,222.0,183.0,4.0,2021-02-21,Arkansas,zone2,3
8616.0,8600.0,8640.0,8968.0,8463.0,8011.0,8128.0,7487.0,194.0,174.0,4.0,2021-02-21,Arkansas,zone2,3
2008.0,2350.0,2734.0,3152.0,3067.0,2983.0,3034.0,2916.0,881.0,596.0,4.0,2021-02-21,Arkansas,zone2,3
6196.0,6304.0,6512.0,6783.0,6537.0,6223.0,6400.0,5876.0,363.0,248.0,4.0,2021-02-21,Arkansas,zone2,3
6832.0,6752.0,6864.0,7084.0,6645.0,6422.0,6636.0,6028.0,243.0,189.0,4.0,2021-02-21,Arkansas,zone2,3
7114.0,7295.0,7342.0,7730.0,7213.0,6757.0,6839.0,6346.0,231.0,185.0,1.0,2021-02-21,Arkansas,zone2,3
2792.0,3340.0,3856.0,3341.0,3565.0,3628.0,3740.0,3291.0,410.0,329.0,4.0,2021-02-21,Arkansas,zone2,3
8236.0,8340.0,8600.0,8900.0,8479.5,8019.5,8092.0,7582.0,162.0,141.5,4.0,2021-02-21,Arkansas,zone2,3
6328.0,6320.0,6396.0,6608.0,6392.0,6075.0,6308.0,5840.0,213.0,166.0,1.0,2021-02-21,Arkansas,zone2,3
7344.0,7408.0,7720.0,8048.0,7576.0,7238.0,7368.0,6837.0,211.0,168.0,4.0,2021-02-21,Arkansas,zone2,3
1536.0,1786.0,2114.0,2338.0,2298.0,2195.0,2270.0,2153.0,936.0,612.0,4.0,2021-02-21,Arkansas,zone2,3
1495.5,1954.0,2272.5,2246.0,2356.0,2393.0,2990.5,2435.5,689.5,527.0,5.0,2021-02-21,Arkansas,zone2,3
8224.0,8280.0,8480.0,8706.0,8261.0,7881.0,8008.0,7387.0,181.0,161.0,3.0,2021-02-21,Arkansas,zone2,3
5548.0,5648.0,5776.0,5110.0,4759.0,4217.0,5248.0,4312.0,207.0,159.0,4.0,2021-02-21,Arkansas,zone2,3
2818.0,3124.0,3344.0,3985.0,3736.0,3728.0,3684.0,3703.0,676.0,450.0,5.0,2021-02-21,Arkansas,zone2,3
248.0,512.0,773.0,890.0,954.0,1031.0,1180.0,1156.0,1256.0,735.0,4.0,2021-02-21,Arkansas,zone2,3
303.0,767.0,1167.0,1337.0,1327.0,1556.0,1755.0,1580.0,1165.0,760.0,1.0,2021-02-21,Arkansas,zone2,3
1714.0,1956.0,2540.0,2864.0,2858.0,2965.0,3124.0,3064.0,1317.0,915.0,3.0,2021-02-21,Arkansas,zone2,3
9312.5,9167.5,9196.5,9347.0,8876.0,8356.0,8480.0,7735.5,185.0,158.5,1.0,2021-02-21,Arkansas,zone2,3
7344.0,7472.0,7496.0,7732.0,7421.0,7175.0,7392.0,6823.0,234.0,179.0,1.0,2021-02-21,Arkansas,zone2,3
8856.0,8960.0,8952.0,9309.0,8855.0,8163.0,8376.0,7613.0,167.0,142.0,4.0,2021-02-21,Arkansas,zone2,3
9431.0,9328.0,9419.0,9567.0,9083.0,8589.0,8784.0,7959.0,179.0,164.0,3.0,2021-02-21,Arkansas,zone2,3
1730.0,2062.0,2272.0,2181.0,2148.0,2205.0,2484.0,2194.0,658.0,435.0,4.0,2021-02-21,Arkansas,zone2,3
5384.0,5380.0,5484.0,5808.0,5404.0,5176.0,5084.0,4937.0,131.0,114.0,4.0,2021-02-21,Arkansas,zone2,3
5876.0,5894.0,6086.0,6088.5,5817.0,5560.5,6014.0,5320.5,215.5,164.5,4.0,2021-02-21,Arkansas,zone2,3
6772.0,6984.0,7132.0,7389.0,7128.0,6832.0,7084.0,6461.0,379.0,281.0,4.0,2021-02-21,Arkansas,zone2,3
607.0,834.0,1078.0,1211.0,1132.0,1160.0,1292.0,1214.0,677.0,390.0,4.0,2021-02-21,Arkansas,zone2,3
2600.0,3028.0,3372.0,3698.0,3634.0,3286.0,3700.0,3064.0,465.0,321.0,4.0,2021-02-21,Arkansas,zone2,3
7664.0,7696.0,7784.0,8044.0,7679.0,7233.0,7512.0,6744.0,205.0,147.0,2.0,2021-02-21,Arkansas,zone2,3
1396.0,1602.0,1800.0,2196.0,2316.0,2235.0,2196.0,2032.0,156.0,113.0,4.0,2021-02-21,Arkansas,zone2,3
3556.0,3660.0,4028.0,4227.0,4262.0,4119.0,4752.0,3942.0,610.0,421.0,4.0,2021-02-21,Arkansas,zone2,3
5116.0,5456.0,5448.0,5977.0,5805.0,5721.0,5612.0,5352.0,246.0,182.0,4.0,2021-02-21,Arkansas,zone2,3
8744.0,8840.0,8920.0,9266.5,8710.5,8201.5,8300.0,7651.0,177.0,154.0,4.0,2021-02-21,Arkansas,zone2,3
1598.0,1954.0,2200.0,2581.0,2579.0,2533.0,2280.0,2273.0,407.0,306.0,4.0,2021-02-21,Arkansas,zone2,3
6332.0,6592.0,6828.0,7194.0,6972.0,6638.0,6872.0,6387.0,209.0,156.0,3.0,2021-02-21,Arkansas,zone2,3
8824.0,8888.0,9096.0,9313.0,8857.0,8295.0,8464.0,7758.0,189.0,162.0,3.0,2021-02-21,Arkansas,zone2,3
3395.0,3548.0,3638.0,4133.0,4115.0,3996.0,4236.0,3948.0,811.0,516.0,1.0,2021-02-21,Arkansas,zone2,3
1262.0,1742.5,1580.0,2453.5,3320.0,3637.0,4145.5,3827.0,1120.0,592.5,4.0,2021-02-21,Arkansas,zone2,3
6056.0,6128.0,6260.0,6196.0,6137.0,5852.0,6464.0,5635.0,290.0,205.0,4.0,2021-02-21,Arkansas,zone2,3
6528.0,6668.0,6864.0,7168.0,6770.0,6563.0,6592.0,6271.0,210.0,162.0,1.0,2021-02-21,Arkansas,zone2,3
7928.0,8120.0,8280.0,8535.0,8125.0,7711.0,7920.0,7198.0,186.0,169.0,4.0,2021-02-21,Arkansas,zone2,3
7972.5,8288.5,8264.5,8519.0,8091.5,7743.5,7868.5,7217.0,164.0,151.0,4.0,2021-02-21,Arkansas,zone2,3
5468.5,5612.0,5745.5,6649.0,6253.5,6109.0,5714.0,5584.5,199.0,175.5,4.0,2021-02-21,Arkansas,zone2,3
1288.0,1526.0,1788.0,1746.0,1540.0,1396.0,1378.0,1154.0,47.0,46.0,4.0,2021-02-21,Arkansas,zone2,3
5148.0,5244.0,5552.0,5893.0,5574.0,5494.0,5372.0,5132.0,235.0,190.0,2.0,2021-02-21,Arkansas,zone2,3
7800.0,7832.0,8008.0,7899.0,7472.0,7062.0,7504.0,6701.0,320.0,235.0,3.0,2021-02-21,Arkansas,zone2,3
1918.0,2200.0,2426.0,2647.0,2526.0,2456.0,2646.0,2383.0,814.0,510.0,4.0,2021-02-21,Arkansas,zone2,3
7320.0,7336.0,7456.0,7701.0,7277.0,6957.0,7164.0,6633.0,292.0,221.0,4.0,2021-02-21,Arkansas,zone2,3
7264.0,7432.0,7464.0,7655.0,7206.0,6966.0,7296.0,6620.0,287.0,226.0,4.0,2021-02-21,Arkansas,zone2,3
5708.0,5804.0,5804.0,6455.0,6497.0,6274.0,6368.0,6000.0,337.0,229.0,1.0,2021-02-21,Arkansas,zone2,3
1051.5,1125.0,1206.0,1797.0,1971.5,1964.0,2055.0,1930.0,300.5,198.5,4.0,2021-02-21,Arkansas,zone2,3
9537.0,9295.0,9202.0,9425.0,8932.0,8446.0,8558.0,7807.0,173.0,149.0,1.0,2021-02-21,Arkansas,zone2,3
8304.0,8304.0,8292.0,8740.5,8477.5,8208.5,8244.5,7669.0,191.5,166.0,1.0,2021-02-21,Arkansas,zone2,3
8312.0,8392.0,8696.0,9031.0,8493.0,8144.0,8240.0,7656.0,169.0,157.0,4.0,2021-02-21,Arkansas,zone2,3
8184.5,8252.5,8068.5,8056.0,7685.5,7302.5,7636.0,6791.0,318.5,249.0,4.0,2021-02-21,Arkansas,zone2,3
4608.0,4776.0,5072.0,5802.0,5466.0,5302.0,5224.0,5085.0,447.0,313.0,4.0,2021-02-21,Arkansas,zone2,3
2750.0,3500.0,3074.0,3058.0,2780.0,2674.0,3316.0,2544.0,146.0,118.0,3.0,2021-02-21,Arkansas,zone2,3
2054.0,2414.0,2812.0,3115.0,3043.0,2924.0,2918.0,2842.0,1128.0,756.0,4.0,2021-02-21,Arkansas,zone2,3
5948.0,6168.0,6220.0,6596.0,6438.0,6268.0,6496.0,6029.0,369.0,251.0,2.0,2021-02-21,Arkansas,zone2,3
8264.0,8240.0,8296.0,8373.0,7952.0,7471.0,7696.0,6870.0,265.0,231.0,5.0,2021-02-21,Arkansas,zone2,3
2128.0,2436.0,2580.0,3143.0,3356.0,3383.0,3500.0,3389.0,613.0,361.0,2.0,2021-02-21,Arkansas,zone2,3
2078.0,2286.0,2502.0,2836.0,2836.0,2885.0,3140.0,2898.0,510.0,314.0,2.0,2021-02-21,Arkansas,zone2,3
8184.0,8360.0,8512.0,8860.0,8443.0,7990.0,8128.0,7517.0,177.0,166.0,3.0,2021-02-21,Arkansas,zone2,3
1268.0,1454.0,1736.0,2032.0,1969.0,2095.0,2270.0,2298.0,1548.0,1015.0,4.0,2021-02-21,Arkansas,zone2,3
1832.0,2218.0,2332.0,3078.0,3194.0,3273.0,3384.0,3378.0,709.0,431.0,2.0,2021-02-21,Arkansas,zone2,3
4440.0,4588.0,4952.0,5417.0,5323.0,5008.0,5092.0,4895.0,472.0,307.0,4.0,2021-02-21,Arkansas,zone2,3
983.5,1260.0,1343.0,1735.0,1932.0,1957.5,2237.0,2006.5,635.0,410.0,1.0,2021-02-21,Arkansas,zone2,3
6816.0,6864.0,7080.0,7378.0,7127.0,6805.0,6916.0,6483.0,297.0,235.0,1.0,2021-02-21,Arkansas,zone2,3
8880.0,8768.0,8816.0,9017.0,8565.0,8044.0,8160.0,7519.0,161.0,137.0,4.0,2021-02-21,Arkansas,zone2,3
7720.0,7688.0,7656.0,7846.0,7528.0,7117.0,7296.0,6551.0,186.0,163.0,4.0,2021-02-21,Arkansas,zone2,3
7464.0,7584.0,7720.0,8076.0,7737.0,7417.0,7656.0,6957.0,231.0,180.0,2.0,2021-02-21,Arkansas,zone2,3
8424.0,8528.0,8784.0,9189.0,8709.0,8209.0,8208.0,7615.0,200.0,175.0,4.0,2021-02-21,Arkansas,zone2,3
7098.0,7248.0,7420.0,7520.5,7251.0,6840.5,7228.0,6458.0,290.0,221.5,4.0,2021-02-21,Arkansas,zone2,3
1468.0,1672.0,1858.0,2039.0,1848.0,1850.0,1900.0,1744.0,258.0,174.0,4.0,2021-02-21,Arkansas,zone2,3
6832.0,6860.0,6856.0,6563.0,6163.0,5941.0,6668.0,5759.0,173.0,139.0,3.0,2021-02-21,Arkansas,zone2,3
2810.0,3188.0,3596.0,3856.0,3782.0,3687.0,3972.0,3584.0,1115.0,777.0,1.0,2021-02-21,Arkansas,zone2,3
4888.0,5196.0,5340.0,5129.0,4936.0,4612.0,5008.0,4297.0,843.0,618.0,1.0,2021-02-21,Arkansas,zone2,3
700.0,978.0,1212.0,1765.0,2049.0,2198.0,2390.0,2269.0,694.0,369.0,4.0,2021-02-21,Arkansas,zone2,3
7408.0,7464.0,7648.0,7132.0,7063.0,6735.0,7320.0,6378.0,173.0,140.0,3.0,2021-02-21,Arkansas,zone2,3
9455.0,9478.0,9463.0,9709.0,9261.0,8677.0,8848.0,8096.0,207.0,203.0,4.0,2021-02-21,Arkansas,zone2,3
5832.0,5864.0,5916.0,6024.0,5677.0,5475.0,5876.0,5251.0,283.0,201.0,4.0,2021-02-21,Arkansas,zone2,3
5434.0,5630.0,5344.0,5466.5,4436.5,3900.5,3208.0,2850.0,120.5,115.0,3.0,2021-02-21,Arkansas,zone2,3
7928.0,8032.0,8144.0,7922.0,7723.0,7355.0,7888.0,6924.0,268.0,216.0,4.0,2021-02-21,Arkansas,zone2,3
5292.0,5368.0,5536.0,6139.0,6069.0,5957.0,6020.0,5716.0,313.0,205.0,4.0,2021-02-21,Arkansas,zone2,3
6032.0,6004.0,6212.0,7228.0,7117.0,6671.0,5972.0,6262.0,417.0,314.0,3.0,2021-02-21,Arkansas,zone2,3
7368.0,7464.0,7488.0,7855.0,7573.0,7144.0,7528.0,6891.0,312.0,227.0,4.0,2021-02-21,Arkansas,zone2,3
8512.0,8504.0,8536.0,8655.0,8182.0,7714.0,7968.0,7226.0,264.0,208.0,4.0,2021-02-21,Arkansas,zone2,3
4840.0,4920.0,5088.0,5192.0,5003.0,4854.0,5024.0,4615.0,637.0,433.0,4.0,2021-02-21,Arkansas,zone2,3
390.0,524.5,686.0,771.5,806.0,877.0,1010.0,1013.0,1451.0,937.0,1.0,2021-02-21,Arkansas,zone2,3
7235.0,7346.0,7344.0,7990.0,7486.0,6601.0,6533.0,6128.0,185.0,153.0,4.0,2021-02-21,Arkansas,zone2,3
6868.0,7146.0,7360.0,7666.0,7374.0,7022.0,7083.0,6598.0,367.0,292.0,4.0,2021-02-21,Arkansas,zone2,3
5508.0,5616.0,5856.0,6006.0,5773.0,5659.0,5908.0,5363.0,250.0,190.0,1.0,2021-02-21,Arkansas,zone2,3
7976.0,8072.0,8248.0,8563.0,8113.0,7724.0,7856.0,7254.0,163.0,142.0,4.0,2021-02-21,Arkansas,zone2,3
8056.0,8032.0,8328.0,8516.0,8142.0,7711.0,8000.0,7261.0,169.0,158.0,1.0,2021-02-21,Arkansas,zone2,3
5904.0,5848.0,6148.0,6508.0,6269.0,6079.0,6176.0,5808.0,657.0,471.0,4.0,2021-02-21,Arkansas,zone2,3
6500.0,6568.0,6576.0,6668.0,6934.0,6524.0,6952.0,6489.0,415.0,297.0,1.0,2021-02-21,Arkansas,zone2,3
7808.0,7988.0,8208.0,8855.5,8442.5,8020.0,8028.0,7476.0,183.5,143.5,4.0,2021-02-21,Arkansas,zone2,3
5628.0,5728.0,6100.0,6699.0,6347.0,6193.0,6172.0,5969.0,344.0,260.0,4.0,2021-02-21,Arkansas,zone2,3
4168.0,4524.0,4912.0,5185.0,5013.0,4889.0,5172.0,4677.0,789.0,561.0,4.0,2021-02-21,Arkansas,zone2,3
4676.0,4900.0,5148.0,5394.0,5207.0,5059.0,5083.0,4742.0,401.0,273.0,1.0,2021-02-21,Arkansas,zone2,3
8080.0,8200.0,8336.0,8757.0,8314.0,7895.0,8032.0,7382.0,177.0,152.0,4.0,2021-02-21,Arkansas,zone2,3
1116.0,1356.0,1584.0,2441.0,2361.0,2397.0,1954.0,2462.0,657.0,446.0,4.0,2021-02-21,Arkansas,zone2,3
8166.5,8209.0,8368.0,8652.5,8277.5,7851.5,8015.5,7356.5,223.5,179.0,1.0,2021-02-21,Arkansas,zone2,3
9104.5,9001.0,9141.0,9421.0,8862.0,8332.5,8524.0,7763.5,180.0,160.5,3.0,2021-02-21,Arkansas,zone2,3
4696.0,4700.0,4772.0,4972.0,4711.0,4541.0,4656.0,4323.0,183.0,161.0,1.0,2021-02-21,Arkansas,zone2,3
5958.5,6038.5,6086.5,6366.5,6343.0,6141.5,6478.0,5978.5,373.0,252.0,4.0,2021-02-21,Arkansas,zone2,3
3428.0,3588.0,3720.0,4364.0,4450.0,4352.0,4576.0,4388.0,743.0,456.0,2.0,2021-02-21,Arkansas,zone2,3
8200.0,8112.0,8216.0,8349.0,7916.0,7462.0,7600.0,6982.0,235.0,187.0,4.0,2021-02-21,Arkansas,zone2,3
1530.5,1916.5,2341.5,2471.5,2093.5,1910.0,1756.0,1679.0,100.0,98.5,3.0,2021-02-21,Arkansas,zone2,3
5376.0,5428.0,5536.0,5672.0,5852.0,5526.0,6080.0,5468.0,352.0,212.0,1.0,2021-02-21,Arkansas,zone2,3
7744.0,7768.0,7752.0,8004.0,7559.0,7158.0,7296.0,6643.0,203.0,170.0,1.0,2021-02-21,Arkansas,zone2,3
3196.0,3456.0,3848.0,4224.0,3990.0,4060.0,4340.0,4072.0,1419.0,957.0,4.0,2021-02-21,Arkansas,zone2,3
4420.0,4596.0,4728.0,4872.0,4941.0,4810.0,5348.0,4709.0,315.0,200.0,1.0,2021-02-21,Arkansas,zone2,3
8887.0,9168.0,9279.0,9612.0,9111.0,8589.0,8665.0,7991.0,174.0,170.0,4.0,2021-02-21,Arkansas,zone2,3
8686.0,8711.0,8797.0,9175.0,8627.0,8163.0,8237.0,7620.0,170.0,151.0,1.0,2021-02-21,Arkansas,zone2,3
2364.0,2634.0,2868.0,2910.0,2876.0,2879.0,3076.0,2917.0,442.0,332.0,3.0,2021-02-21,Arkansas,zone2,3
5600.0,5904.0,5888.0,6945.0,6832.0,5860.0,6144.0,6057.0,332.0,260.0,4.0,2021-02-21,Arkansas,zone2,3
8744.0,8704.0,8752.0,9055.0,8616.0,8117.0,8272.0,7585.0,201.0,159.0,1.0,2021-02-21,Arkansas,zone2,3
3964.0,4180.0,4248.0,4710.0,4462.0,4272.0,4500.0,4179.0,667.0,428.0,1.0,2021-02-21,Arkansas,zone2,3
6383.0,6567.5,6714.0,7401.0,7318.0,7030.5,7105.5,6733.5,273.0,188.0,1.0,2021-02-21,Arkansas,zone2,3
1608.0,1946.0,2230.0,2655.0,2844.0,2900.0,3132.0,2889.0,1251.0,798.0,2.0,2021-02-21,Arkansas,zone2,3
6512.0,6440.0,6664.0,6786.0,6492.0,6259.0,6504.0,5964.0,311.0,220.0,3.0,2021-02-21,Arkansas,zone2,3
2730.0,2868.0,3116.0,3205.0,3272.0,3307.0,3604.0,3141.0,769.0,524.0,4.0,2021-02-21,Arkansas,zone2,3
5152.0,5348.0,5620.0,5802.0,5634.0,5383.0,5620.0,5154.0,438.0,330.0,4.0,2021-02-21,Arkansas,zone2,3
5924.0,6199.0,6279.0,7205.0,7136.0,6966.0,6707.0,6930.0,215.0,158.0,5.0,2021-02-21,Arkansas,zone2,3
9170.0,8927.0,9128.0,9422.0,8896.0,8415.0,8504.0,7804.0,229.0,207.0,1.0,2021-02-21,Arkansas,zone2,3
1760.0,1974.0,2200.0,2312.0,2176.0,2184.0,2282.0,2146.0,783.0,491.0,4.0,2021-02-21,Arkansas,zone2,3
8592.0,8696.0,8928.0,9099.0,8582.0,8092.0,8264.0,7533.0,139.0,132.0,5.0,2021-02-21,Arkansas,zone2,3
7904.0,8072.0,8304.0,8492.0,8096.0,7692.0,7840.0,7206.0,192.0,163.0,3.0,2021-02-21,Arkansas,zone2,3
3318.0,3586.0,3870.0,4272.0,4362.5,4242.0,4450.0,4147.0,935.0,593.0,4.0,2021-02-21,Arkansas,zone2,3
6496.5,6525.0,6580.0,6817.0,6602.5,6271.5,6482.5,6003.5,392.5,269.0,1.0,2021-02-21,Arkansas,zone2,3
3500.0,3848.0,3996.0,4221.0,4078.0,4006.0,4092.0,3902.0,474.0,276.0,3.0,2021-02-21,Arkansas,zone2,3
8528.0,8776.0,8936.0,9172.0,8722.0,8279.0,8368.0,7789.0,196.0,165.0,3.0,2021-02-21,Arkansas,zone2,3
7736.0,7632.0,7656.0,7698.0,7347.0,6922.0,7184.0,6606.0,277.0,224.0,4.0,2021-02-21,Arkansas,zone2,3
6532.0,6684.0,6680.0,7037.0,6950.0,6773.0,6944.0,6486.0,268.0,190.0,4.0,2021-02-21,Arkansas,zone2,3
1378.0,1834.0,2094.0,2299.0,2313.0,2281.0,2580.0,2315.0,480.0,353.0,4.0,2021-02-21,Arkansas,zone2,3
1798.0,2214.0,2470.0,2448.0,2218.0,2228.0,2440.0,2191.0,573.0,397.0,4.0,2021-02-21,Arkansas,zone2,3
7920.0,8056.0,8416.0,8648.0,8249.0,7817.0,7880.0,7380.0,177.0,166.0,3.0,2021-02-21,Arkansas,zone2,3
7912.0,7920.0,8080.0,8328.0,7787.0,7486.0,7832.0,7112.0,239.0,188.0,3.0,2021-02-21,Arkansas,zone2,3
2309.0,2481.0,2658.0,2785.0,2591.0,2546.5,2600.0,2406.5,449.5,308.0,1.0,2021-02-21,Arkansas,zone2,3
1788.0,2048.0,2256.0,2235.0,1827.0,1847.0,1838.0,1612.0,434.0,287.0,4.0,2021-02-21,Arkansas,zone2,3
886.0,1234.0,1734.0,1750.0,1873.0,2097.0,2504.0,2259.0,1621.0,1051.0,2.0,2021-02-21,Arkansas,zone2,3
8907.5,9052.0,9192.0,9483.5,8970.5,8437.5,8627.5,7842.0,206.0,181.0,4.0,2021-02-21,Arkansas,zone2,3
5840.5,5877.5,6052.0,6341.0,6044.0,5813.0,5907.5,5493.5,496.5,334.0,3.0,2021-02-21,Arkansas,zone2,3
8132.0,8252.0,8444.0,8842.5,8366.5,7959.5,8028.0,7438.0,136.5,143.5,4.0,2021-02-21,Arkansas,zone2,3
4584.0,4544.0,4860.0,4705.0,4495.0,4451.0,4912.0,4202.0,232.0,147.0,1.0,2021-02-21,Arkansas,zone2,3
8024.0,8248.0,8248.0,8713.0,8247.0,7769.0,7928.0,7337.0,207.0,176.0,3.0,2021-02-21,Arkansas,zone2,3
