B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,class_label,date,state,zone,csv_id
269.5,453.5,226.0,693.5,3343.5,4543.5,4392.0,4722.5,2056.5,930.0,4.0,2021-08-21,Arkansas,zone2,3
1544.0,1626.0,1502.0,1914.0,2949.0,3384.0,3168.0,3479.0,2580.0,2036.0,4.0,2021-08-21,Arkansas,zone2,3
312.0,548.0,316.0,911.0,3009.0,3833.0,3816.0,4156.0,1999.0,929.0,4.0,2021-08-21,Arkansas,zone2,3
538.0,658.0,875.0,1240.0,1479.0,1699.0,1790.0,2052.0,3035.0,2215.0,1.0,2021-08-21,Arkansas,zone2,3
345.0,661.0,348.0,1084.0,3063.0,4234.0,3908.0,4491.0,1682.0,815.0,3.0,2021-08-21,Arkansas,zone2,3
230.0,410.0,222.0,731.0,3228.0,4445.0,4248.0,4687.0,2099.0,929.0,4.0,2021-08-21,Arkansas,zone2,3
412.0,535.0,772.0,1085.0,1391.0,1499.0,1380.0,1912.0,2632.0,1751.0,1.0,2021-08-21,Arkansas,zone2,3
5948.0,6060.0,6084.0,6809.0,6683.0,6730.0,6004.0,6719.0,5537.0,5299.0,4.0,2021-08-21,Arkansas,zone2,3
1200.0,1470.0,1196.0,1711.0,3458.0,4036.0,4196.0,4396.0,2686.0,1458.0,4.0,2021-08-21,Arkansas,zone2,3
289.0,444.0,258.0,748.0,3886.0,5507.0,5524.0,5721.0,2480.0,1133.0,4.0,2021-08-21,Arkansas,zone2,3
326.0,481.0,264.0,711.0,3290.5,4491.0,4314.0,4717.0,2092.5,910.5,4.0,2021-08-21,Arkansas,zone2,3
477.0,848.0,758.0,1313.0,3448.0,4343.0,4228.0,4636.0,2698.0,1671.0,4.0,2021-08-21,Arkansas,zone2,3
382.0,591.0,327.0,916.0,2615.0,3625.0,3704.0,3808.0,1092.0,534.0,3.0,2021-08-21,Arkansas,zone2,3
647.0,903.0,664.0,1361.0,3459.0,4379.0,4232.0,4646.0,2391.0,1287.0,4.0,2021-08-21,Arkansas,zone2,3
380.0,568.5,282.0,841.0,3641.5,4856.5,4698.0,5080.0,1970.5,821.0,4.0,2021-08-21,Arkansas,zone2,3
6624.0,6636.0,6460.0,6952.0,7160.0,7672.0,7416.0,7667.0,6739.0,5495.0,3.0,2021-08-21,Arkansas,zone2,3
505.0,676.0,719.0,1108.0,2224.0,2923.0,2818.0,3250.0,2585.0,1837.0,4.0,2021-08-21,Arkansas,zone2,3
230.0,459.0,238.0,785.0,3607.0,4760.0,4704.0,5100.0,2244.0,969.0,4.0,2021-08-21,Arkansas,zone2,3
346.0,473.0,610.0,935.0,1194.0,1405.0,1390.0,1627.0,2417.0,1607.0,1.0,2021-08-21,Arkansas,zone2,3
358.0,565.0,262.5,877.5,4205.5,5872.0,5658.0,6066.5,2414.0,1050.0,4.0,2021-08-21,Arkansas,zone2,3
383.0,565.0,318.0,819.0,3194.0,4345.5,4204.0,4602.5,1800.5,778.5,4.0,2021-08-21,Arkansas,zone2,3
581.0,888.0,683.0,1327.0,2874.0,3463.0,3428.0,3904.0,2353.0,1299.0,4.0,2021-08-21,Arkansas,zone2,3
338.0,324.0,354.0,420.0,407.0,494.0,484.0,539.0,828.0,527.0,1.0,2021-08-21,Arkansas,zone2,3
198.0,378.0,197.0,642.0,3378.0,4733.0,4584.0,5028.0,2105.0,901.0,4.0,2021-08-21,Arkansas,zone2,3
422.0,542.5,623.0,900.5,1179.0,1352.5,1361.0,1516.0,2112.0,1558.0,1.0,2021-08-21,Arkansas,zone2,3
599.0,1121.0,816.0,2035.5,3360.0,3847.5,3818.0,4186.5,2038.0,1114.5,3.0,2021-08-21,Arkansas,zone2,3
968.0,1412.0,1972.0,2198.0,2498.0,2662.0,2718.0,2858.0,3920.0,2886.0,5.0,2021-08-21,Arkansas,zone2,3
694.0,782.0,974.0,1247.0,1502.0,1750.0,1724.0,1970.0,2905.0,1998.0,1.0,2021-08-21,Arkansas,zone2,3
2932.0,2958.0,2988.0,3588.0,4598.0,5171.0,4704.0,5345.0,4572.0,3625.0,4.0,2021-08-21,Arkansas,zone2,3
319.0,523.0,273.0,787.0,3884.0,5190.0,5072.0,5511.0,2330.0,1015.0,4.0,2021-08-21,Arkansas,zone2,3
185.0,184.0,111.0,224.0,891.0,1318.0,1127.0,1250.0,444.0,226.0,4.0,2021-08-21,Arkansas,zone2,3
409.0,601.0,439.0,1024.0,2757.0,3493.0,3566.0,3766.0,2579.5,1563.5,4.0,2021-08-21,Arkansas,zone2,3
367.5,517.0,304.5,811.5,3122.0,4193.0,4076.0,4350.0,2129.5,1046.5,4.0,2021-08-21,Arkansas,zone2,3
2320.0,2508.0,2566.0,2982.0,3698.0,4189.0,4312.0,4462.0,4437.0,3194.0,1.0,2021-08-21,Arkansas,zone2,3
313.0,428.0,230.0,643.0,3139.0,4186.0,4124.0,4368.0,1929.0,835.0,4.0,2021-08-21,Arkansas,zone2,3
257.0,258.0,324.0,404.0,367.0,445.0,392.0,499.0,832.0,608.0,1.0,2021-08-21,Arkansas,zone2,3
456.0,622.0,854.0,1186.0,1328.0,1522.0,1526.0,1754.0,2833.0,2038.0,1.0,2021-08-21,Arkansas,zone2,3
697.0,1060.0,550.0,1600.0,5573.0,6972.0,6700.0,7134.0,2773.0,1157.0,2.0,2021-08-21,Arkansas,zone2,3
628.0,791.0,1023.0,1397.0,1564.0,1785.0,1744.0,2025.0,3113.0,2218.0,1.0,2021-08-21,Arkansas,zone2,3
503.5,573.5,737.0,992.0,1216.0,1386.5,1448.0,1708.0,2511.5,1716.5,1.0,2021-08-21,Arkansas,zone2,3
402.5,548.0,713.0,902.0,1118.0,1417.5,1433.0,1599.5,2249.5,1514.0,1.0,2021-08-21,Arkansas,zone2,3
1544.0,1546.0,1322.0,1980.0,4023.0,5052.0,4980.0,5239.0,3073.0,2163.0,4.0,2021-08-21,Arkansas,zone2,3
396.5,646.0,295.0,949.5,4662.5,6347.0,5944.0,6486.0,2867.0,1260.0,4.0,2021-08-21,Arkansas,zone2,3
403.0,780.0,646.0,1458.0,2397.0,2779.0,2830.0,3084.0,2000.0,1045.0,4.0,2021-08-21,Arkansas,zone2,3
356.5,522.0,281.5,770.0,3499.0,4763.0,4568.0,5047.5,2138.5,925.5,4.0,2021-08-21,Arkansas,zone2,3
312.0,550.0,324.0,922.0,3017.0,3774.0,3716.0,4102.0,2071.0,998.0,4.0,2021-08-21,Arkansas,zone2,3
472.5,610.5,758.5,1041.5,1255.5,1487.0,1500.0,1720.5,2483.0,1703.5,1.0,2021-08-21,Arkansas,zone2,3
255.0,688.0,310.0,1207.0,3515.0,4386.0,4324.0,4788.0,2147.0,978.0,4.0,2021-08-21,Arkansas,zone2,3
329.0,432.0,236.0,559.0,3241.0,4806.0,4740.0,5061.0,1820.0,747.0,4.0,2021-08-21,Arkansas,zone2,3
228.0,421.0,193.0,715.0,3568.0,4839.0,4616.0,5230.0,2226.0,971.0,4.0,2021-08-21,Arkansas,zone2,3
386.5,526.5,282.0,788.0,4183.0,5772.5,5608.0,6024.0,2617.5,1119.5,4.0,2021-08-21,Arkansas,zone2,3
336.5,580.0,327.5,965.0,2918.0,3723.5,3872.0,3954.0,2002.5,1008.0,4.0,2021-08-21,Arkansas,zone2,3
1936.0,1947.5,1850.0,2335.0,2849.5,3155.0,2993.0,3296.5,2466.5,1685.0,1.0,2021-08-21,Arkansas,zone2,3
486.5,826.0,540.0,1402.0,3211.0,4001.0,3980.0,4295.5,1731.5,904.0,3.0,2021-08-21,Arkansas,zone2,3
439.0,691.5,440.5,1111.0,2793.0,3727.0,3670.0,3992.0,1696.0,871.5,3.0,2021-08-21,Arkansas,zone2,3
845.0,1054.0,1372.0,1644.0,1751.0,1933.0,1914.0,2085.0,3019.0,2788.0,5.0,2021-08-21,Arkansas,zone2,3
364.0,571.0,304.0,930.0,3945.0,5200.0,5180.0,5515.0,2580.0,1156.0,4.0,2021-08-21,Arkansas,zone2,3
438.0,794.0,752.0,1467.0,2059.0,2356.0,2474.0,2724.0,2488.0,1515.0,4.0,2021-08-21,Arkansas,zone2,3
1051.5,956.0,629.0,1222.0,3369.0,4546.5,4482.0,4761.0,2210.0,1109.5,4.0,2021-08-21,Arkansas,zone2,3
1882.0,1950.0,1566.0,2367.0,3651.0,4363.0,3980.0,4678.0,3159.0,2598.0,4.0,2021-08-21,Arkansas,zone2,3
325.0,572.0,387.0,970.0,2516.0,3033.0,2828.0,3292.0,2143.0,1123.0,4.0,2021-08-21,Arkansas,zone2,3
588.0,726.0,875.0,1109.0,1371.0,1462.0,1326.0,1445.0,1600.0,1046.0,1.0,2021-08-21,Arkansas,zone2,3
458.0,623.0,708.0,1077.0,1579.0,1984.0,1908.0,2199.0,2384.0,1545.0,1.0,2021-08-21,Arkansas,zone2,3
420.0,752.0,639.0,1255.0,2615.0,3159.0,2720.0,3536.0,2472.0,1470.0,4.0,2021-08-21,Arkansas,zone2,3
383.0,541.5,313.5,796.5,3633.0,5112.0,5208.0,5380.0,2145.5,982.0,4.0,2021-08-21,Arkansas,zone2,3
3380.0,3376.0,3316.0,3937.0,4320.0,4545.0,4616.0,4707.0,4819.0,3884.0,5.0,2021-08-21,Arkansas,zone2,3
512.0,753.0,747.0,1092.0,3003.0,3803.0,3687.0,4090.0,2565.0,1583.0,4.0,2021-08-21,Arkansas,zone2,3
446.0,616.0,489.0,1001.0,2459.0,3117.0,3104.0,3339.0,2187.0,1318.0,4.0,2021-08-21,Arkansas,zone2,3
368.0,763.0,350.0,1438.0,5316.0,6700.0,6396.0,6999.0,2800.0,1203.0,2.0,2021-08-21,Arkansas,zone2,3
360.0,529.0,265.0,779.5,4244.5,6094.0,5852.0,6283.0,2391.0,1020.0,4.0,2021-08-21,Arkansas,zone2,3
484.5,675.5,403.5,1065.0,3511.0,4639.0,4512.0,4947.0,2400.0,1204.5,4.0,2021-08-21,Arkansas,zone2,3
348.0,493.0,242.0,718.0,3977.0,5608.0,5424.0,5817.0,2418.0,1037.0,4.0,2021-08-21,Arkansas,zone2,3
386.0,713.0,327.0,1328.0,5236.0,6671.0,6464.0,6892.0,2487.0,1000.0,2.0,2021-08-21,Arkansas,zone2,3
370.0,446.0,564.0,755.0,856.0,1055.0,950.0,1165.0,1573.0,1118.0,1.0,2021-08-21,Arkansas,zone2,3
461.5,659.5,671.0,1202.0,1955.0,2337.5,2309.0,2667.5,2549.0,1671.5,4.0,2021-08-21,Arkansas,zone2,3
396.5,582.5,629.0,1003.5,1428.5,1664.0,1782.0,1888.5,2041.5,1314.5,1.0,2021-08-21,Arkansas,zone2,3
610.0,955.0,881.0,1743.0,3134.0,3787.0,3552.0,4196.0,2378.0,1340.0,3.0,2021-08-21,Arkansas,zone2,3
1174.0,1238.0,916.0,1545.0,2878.0,3590.0,3500.0,3704.0,2264.0,1434.0,4.0,2021-08-21,Arkansas,zone2,3
364.5,562.0,286.5,915.0,3692.5,4884.0,4712.0,5173.5,2168.0,984.0,4.0,2021-08-21,Arkansas,zone2,3
386.0,678.0,354.0,1148.0,3624.0,4495.0,4412.0,4865.0,2246.0,1057.0,4.0,2021-08-21,Arkansas,zone2,3
321.0,496.0,261.0,795.0,3736.0,5004.0,4740.0,5282.0,2171.0,948.0,4.0,2021-08-21,Arkansas,zone2,3
338.5,474.5,251.0,791.5,3893.0,5473.5,5278.0,5671.5,2425.5,1052.5,4.0,2021-08-21,Arkansas,zone2,3
336.5,551.5,446.5,959.5,2657.5,3372.0,3186.0,3580.0,2108.0,987.5,4.0,2021-08-21,Arkansas,zone2,3
554.0,985.0,700.0,1603.5,3138.5,3668.5,3610.0,3963.5,1894.5,1016.0,3.0,2021-08-21,Arkansas,zone2,3
722.0,964.0,1194.0,1721.0,2306.0,2723.0,2308.0,2988.0,3202.0,2267.0,1.0,2021-08-21,Arkansas,zone2,3
294.0,444.0,220.0,722.0,3419.0,4711.0,4621.0,4975.0,2074.0,928.0,4.0,2021-08-21,Arkansas,zone2,3
494.0,684.0,966.0,1324.0,1421.0,1671.0,1616.0,1978.0,2807.0,2033.0,1.0,2021-08-21,Arkansas,zone2,3
450.0,644.0,838.0,1227.0,1506.0,1744.0,1870.0,2006.0,2599.0,1824.0,1.0,2021-08-21,Arkansas,zone2,3
472.0,650.0,650.0,1075.0,1411.0,1728.0,1844.0,1934.0,2270.0,1469.0,1.0,2021-08-21,Arkansas,zone2,3
348.0,506.0,626.0,982.0,1465.0,1717.0,1714.0,1974.0,2480.0,1581.0,1.0,2021-08-21,Arkansas,zone2,3
316.0,440.0,214.0,571.0,2188.0,3236.0,3252.0,3404.0,1071.0,512.0,3.0,2021-08-21,Arkansas,zone2,3
443.0,602.0,692.0,1051.0,1449.0,1670.0,1670.0,1906.0,2401.0,1581.0,1.0,2021-08-21,Arkansas,zone2,3
332.0,546.0,396.0,928.0,2692.0,3319.0,3244.0,3671.0,2196.0,1167.0,4.0,2021-08-21,Arkansas,zone2,3
282.0,458.0,237.0,719.0,3558.0,4889.0,4824.0,5265.0,2379.0,1034.0,4.0,2021-08-21,Arkansas,zone2,3
519.0,810.0,608.5,1145.5,3132.5,3954.0,3746.0,4167.0,2646.5,1511.5,4.0,2021-08-21,Arkansas,zone2,3
306.0,304.0,222.0,429.0,881.0,1092.0,1005.0,1157.0,652.0,360.0,4.0,2021-08-21,Arkansas,zone2,3
624.0,1392.0,1338.0,2565.0,3460.0,3789.0,3763.0,4177.0,2651.0,1410.0,5.0,2021-08-21,Arkansas,zone2,3
290.0,431.5,219.5,678.5,3858.5,5630.5,5420.0,5847.5,2281.0,975.5,4.0,2021-08-21,Arkansas,zone2,3
640.0,1306.0,908.0,2165.0,3936.0,4631.0,4504.0,5072.0,2296.0,1261.0,3.0,2021-08-21,Arkansas,zone2,3
224.0,403.0,207.0,684.0,3625.0,5038.0,4924.0,5355.0,2129.0,864.0,4.0,2021-08-21,Arkansas,zone2,3
232.0,487.0,276.0,817.0,3510.0,4725.0,4500.0,4873.0,2444.0,1212.0,4.0,2021-08-21,Arkansas,zone2,3
482.5,870.5,472.0,1442.5,3629.5,4620.0,4566.0,4962.5,1917.5,984.5,3.0,2021-08-21,Arkansas,zone2,3
378.0,588.0,409.0,720.0,2237.0,2846.0,3204.0,2931.0,1530.0,761.0,4.0,2021-08-21,Arkansas,zone2,3
440.0,576.0,672.0,940.0,1222.0,1396.0,1396.0,1581.0,2075.0,1340.0,1.0,2021-08-21,Arkansas,zone2,3
430.0,705.0,356.0,1211.0,4465.0,5543.0,5280.0,5713.0,2419.0,1015.0,2.0,2021-08-21,Arkansas,zone2,3
540.0,778.0,677.0,1191.0,2365.0,2793.0,2740.0,2967.0,2302.0,1512.0,4.0,2021-08-21,Arkansas,zone2,3
1694.0,1766.0,1686.0,2105.0,2559.0,2859.0,3240.0,2942.0,3259.0,2444.0,1.0,2021-08-21,Arkansas,zone2,3
307.0,560.0,315.0,973.0,3670.0,4811.0,4796.0,5149.0,2049.0,871.0,4.0,2021-08-21,Arkansas,zone2,3
356.5,525.5,278.5,767.0,3668.5,5190.0,5056.0,5380.5,1949.0,830.5,4.0,2021-08-21,Arkansas,zone2,3
158.5,180.0,107.0,255.0,852.5,1174.0,1030.0,1165.0,513.5,243.5,4.0,2021-08-21,Arkansas,zone2,3
594.0,769.0,891.5,1264.0,1771.5,2089.5,2100.0,2332.5,2452.5,1626.0,4.0,2021-08-21,Arkansas,zone2,3
606.0,1078.0,681.0,1696.0,3468.0,4249.0,4140.0,4607.0,2098.0,1109.0,3.0,2021-08-21,Arkansas,zone2,3
300.0,403.0,210.0,607.0,3704.0,5606.5,5400.0,5768.0,2137.0,893.0,4.0,2021-08-21,Arkansas,zone2,3
568.0,982.0,756.0,1712.0,3045.0,3542.0,3488.0,3782.0,1923.0,1050.0,3.0,2021-08-21,Arkansas,zone2,3
373.0,586.0,315.0,917.0,3708.0,4944.0,4676.0,5159.0,2266.0,1045.0,4.0,2021-08-21,Arkansas,zone2,3
446.0,554.0,785.0,1024.0,1123.0,1290.0,1325.0,1564.0,2647.0,1937.0,1.0,2021-08-21,Arkansas,zone2,3
311.0,429.0,226.0,587.5,2641.5,3672.5,3517.0,3784.0,1431.0,638.5,4.0,2021-08-21,Arkansas,zone2,3
447.0,562.0,728.0,966.0,1152.0,1353.0,1378.0,1573.0,2674.0,2179.0,1.0,2021-08-21,Arkansas,zone2,3
334.0,449.0,220.0,691.0,3685.0,5262.0,5160.0,5459.0,2216.0,986.0,4.0,2021-08-21,Arkansas,zone2,3
363.5,522.5,289.5,797.5,3822.0,5227.5,4946.0,5361.0,2328.0,1031.5,4.0,2021-08-21,Arkansas,zone2,3
522.0,851.5,572.0,1374.0,3216.0,4054.5,3954.0,4387.0,1780.0,908.0,3.0,2021-08-21,Arkansas,zone2,3
408.0,562.0,558.0,945.0,1545.0,1844.0,1834.0,2132.0,2069.0,1357.0,1.0,2021-08-21,Arkansas,zone2,3
316.0,526.5,311.0,936.5,2852.0,3582.5,3524.0,3941.0,1927.0,900.5,4.0,2021-08-21,Arkansas,zone2,3
537.0,651.5,714.0,994.5,1392.0,1662.5,1647.0,1828.0,2145.0,1414.0,1.0,2021-08-21,Arkansas,zone2,3
316.0,642.0,354.0,1212.0,3193.0,3921.0,4016.0,4423.0,2235.0,1053.0,4.0,2021-08-21,Arkansas,zone2,3
1228.0,1400.0,1448.0,1843.0,2551.0,3018.0,3188.0,3280.0,3173.0,2272.0,1.0,2021-08-21,Arkansas,zone2,3
341.0,494.0,296.0,743.5,3116.0,4225.5,4232.0,4539.0,2052.0,935.5,4.0,2021-08-21,Arkansas,zone2,3
431.0,840.0,500.0,1373.0,3110.0,3428.0,3184.0,3687.0,2302.0,1201.0,5.0,2021-08-21,Arkansas,zone2,3
470.0,768.0,469.0,1356.0,5144.0,6496.0,6172.0,6756.0,2835.0,1178.0,2.0,2021-08-21,Arkansas,zone2,3
2627.0,2698.5,2652.0,3443.5,4882.5,5464.0,5112.0,5733.0,4350.0,3583.0,4.0,2021-08-21,Arkansas,zone2,3
200.0,405.0,162.0,701.0,3942.0,5569.0,5348.0,5693.0,2325.0,997.0,4.0,2021-08-21,Arkansas,zone2,3
778.0,1004.0,1444.5,1789.5,1928.5,2165.0,2285.0,2491.0,3661.5,2722.0,1.0,2021-08-21,Arkansas,zone2,3
452.0,597.0,797.0,1234.0,2340.0,2965.0,2144.0,2946.0,1799.0,1203.0,4.0,2021-08-21,Arkansas,zone2,3
603.0,926.0,836.0,1513.0,2250.0,2532.0,2976.0,2997.0,2896.0,2087.0,4.0,2021-08-21,Arkansas,zone2,3
443.0,520.0,582.0,751.0,773.0,850.0,856.0,996.0,1270.0,814.0,4.0,2021-08-21,Arkansas,zone2,3
228.0,485.0,240.0,823.0,3473.0,4603.0,4556.0,4888.0,2177.0,999.0,4.0,2021-08-21,Arkansas,zone2,3
623.0,1160.0,826.0,1947.0,3064.0,3505.0,3480.0,3706.0,1763.0,963.0,3.0,2021-08-21,Arkansas,zone2,3
464.5,584.0,770.0,1022.0,1197.0,1398.5,1424.0,1570.0,2605.0,2097.5,1.0,2021-08-21,Arkansas,zone2,3
393.0,732.0,400.0,1202.0,3352.0,3949.0,3908.0,4320.0,2334.0,1191.0,4.0,2021-08-21,Arkansas,zone2,3
383.0,583.0,641.0,976.5,1407.0,1723.0,1821.0,1874.5,2234.5,1429.5,1.0,2021-08-21,Arkansas,zone2,3
430.0,521.0,734.0,1002.0,1174.0,1354.0,1308.0,1570.0,2394.0,1652.0,1.0,2021-08-21,Arkansas,zone2,3
432.0,700.0,355.0,1085.0,3234.0,4347.0,4296.0,4651.0,1646.0,814.0,3.0,2021-08-21,Arkansas,zone2,3
4334.0,4644.0,4681.0,5353.0,6402.5,6756.5,6886.0,6647.0,5272.0,3819.0,4.0,2021-08-21,Arkansas,zone2,3
550.0,718.0,896.0,1205.0,1401.0,1633.5,1676.0,1882.5,3170.0,2485.5,1.0,2021-08-21,Arkansas,zone2,3
476.0,680.0,642.0,1113.0,1868.0,2196.5,2237.0,2435.5,2223.5,1349.0,1.0,2021-08-21,Arkansas,zone2,3
555.5,731.0,1029.0,1278.5,1474.0,1630.0,1691.0,1893.0,2942.5,2125.0,1.0,2021-08-21,Arkansas,zone2,3
449.5,562.0,556.0,897.5,1552.5,1831.5,1626.0,2064.5,1704.5,990.5,1.0,2021-08-21,Arkansas,zone2,3
343.5,497.5,295.0,762.5,3558.0,4932.0,4516.0,5178.5,2276.0,1033.0,4.0,2021-08-21,Arkansas,zone2,3
320.0,567.0,283.0,1042.0,3704.0,4752.0,4684.0,5155.0,2122.0,908.0,4.0,2021-08-21,Arkansas,zone2,3
637.0,1398.0,960.0,2409.0,3605.0,4060.0,3948.0,4367.0,2038.0,1104.0,3.0,2021-08-21,Arkansas,zone2,3
268.0,474.0,284.0,797.0,3282.0,4363.0,4160.0,4517.0,2240.0,1075.0,4.0,2021-08-21,Arkansas,zone2,3
389.0,664.0,344.0,1088.0,4842.0,6213.0,6024.0,6449.0,2337.0,905.0,2.0,2021-08-21,Arkansas,zone2,3
364.0,785.0,336.0,1187.0,3397.0,4644.0,4684.0,4885.0,1697.0,835.0,3.0,2021-08-21,Arkansas,zone2,3
300.0,528.0,268.0,860.0,3505.0,4578.0,4544.0,4964.0,2131.0,923.0,4.0,2021-08-21,Arkansas,zone2,3
399.0,558.0,840.0,1112.0,1180.0,1381.0,1482.0,1679.0,2614.0,1829.0,1.0,2021-08-21,Arkansas,zone2,3
375.0,616.0,275.0,963.0,3281.0,3973.0,3884.0,4117.0,2093.0,1033.0,4.0,2021-08-21,Arkansas,zone2,3
289.5,438.0,387.0,871.5,2310.5,2986.5,2771.0,3166.5,1384.5,653.5,4.0,2021-08-21,Arkansas,zone2,3
381.0,772.0,350.0,1358.0,4961.0,6079.0,5800.0,6296.0,2454.0,1029.0,2.0,2021-08-21,Arkansas,zone2,3
473.0,789.0,472.0,1207.0,3164.0,4272.0,3996.0,4508.0,1615.5,817.5,3.0,2021-08-21,Arkansas,zone2,3
357.0,503.0,317.5,723.5,3197.5,4485.5,4312.0,4700.5,2137.5,1025.0,4.0,2021-08-21,Arkansas,zone2,3
334.5,488.0,256.5,765.0,3663.0,4980.5,4802.0,5188.5,2155.0,911.5,4.0,2021-08-21,Arkansas,zone2,3
307.5,456.5,245.0,716.5,3651.0,5164.0,5018.0,5363.5,2320.5,1116.0,5.0,2021-08-21,Arkansas,zone2,3
277.0,429.0,244.0,709.0,3518.0,4834.0,4516.0,5122.0,2137.0,944.0,4.0,2021-08-21,Arkansas,zone2,3
370.5,510.5,329.5,811.0,3032.5,4093.0,4018.0,4327.5,2193.5,1053.5,4.0,2021-08-21,Arkansas,zone2,3
265.0,568.0,277.0,997.0,3798.0,5001.0,4752.0,5315.0,2552.0,1199.0,4.0,2021-08-21,Arkansas,zone2,3
409.0,730.0,666.0,1228.0,2059.0,2486.0,2556.0,2761.0,2469.0,1440.0,1.0,2021-08-21,Arkansas,zone2,3
222.0,370.0,184.0,602.0,3649.0,5195.0,5124.0,5529.0,2179.0,896.0,4.0,2021-08-21,Arkansas,zone2,3
336.0,520.0,275.0,799.0,3785.0,5306.0,5116.0,5665.0,2235.0,932.0,4.0,2021-08-21,Arkansas,zone2,3
526.0,620.0,847.0,1053.0,1118.0,1321.0,1364.0,1549.0,2662.0,2040.0,1.0,2021-08-21,Arkansas,zone2,3
660.0,1042.0,932.0,1462.0,3313.0,4055.0,3808.0,4273.0,2588.0,1421.0,4.0,2021-08-21,Arkansas,zone2,3
300.0,564.0,296.0,930.0,3470.0,4493.0,4408.0,4809.0,2119.0,931.0,4.0,2021-08-21,Arkansas,zone2,3
398.0,677.0,502.0,1199.0,2445.5,2972.0,2982.0,3399.5,2132.0,1130.5,4.0,2021-08-21,Arkansas,zone2,3
454.5,749.0,459.5,1223.0,3115.5,4061.5,3992.0,4373.5,1696.5,863.0,3.0,2021-08-21,Arkansas,zone2,3
214.0,420.0,224.0,741.0,3447.0,4821.0,4640.0,5115.0,2151.0,1021.0,4.0,2021-08-21,Arkansas,zone2,3
446.0,640.0,742.0,1139.0,1634.0,1930.0,1832.0,2160.0,2511.0,1712.0,1.0,2021-08-21,Arkansas,zone2,3
658.0,816.0,773.5,1089.0,1641.0,1925.0,2144.0,2128.0,2255.5,1416.0,1.0,2021-08-21,Arkansas,zone2,3
1287.0,1467.0,1230.5,1861.0,4229.5,4998.0,4894.0,5162.5,2678.5,1513.5,2.0,2021-08-21,Arkansas,zone2,3
379.5,590.0,319.5,926.0,3363.5,4399.5,4226.5,4689.5,2068.5,934.0,4.0,2021-08-21,Arkansas,zone2,3
310.0,510.0,385.0,908.0,2496.0,3120.0,3124.0,3346.0,2144.0,1233.0,4.0,2021-08-21,Arkansas,zone2,3
282.0,504.0,306.0,822.0,3841.0,5343.0,5204.0,5614.0,2190.0,947.0,4.0,2021-08-21,Arkansas,zone2,3
424.0,526.0,572.0,890.0,1276.0,1511.0,1498.0,1656.0,1847.0,1200.0,1.0,2021-08-21,Arkansas,zone2,3
333.0,504.5,270.5,784.0,2343.5,2967.0,2892.0,3200.0,1441.5,661.5,4.0,2021-08-21,Arkansas,zone2,3
561.0,980.0,596.0,1555.0,3246.0,3907.0,3752.0,4141.0,1895.0,1014.0,3.0,2021-08-21,Arkansas,zone2,3
466.0,610.0,860.0,1112.5,1270.5,1499.5,1582.0,1793.0,2822.0,2159.0,1.0,2021-08-21,Arkansas,zone2,3
457.0,672.0,495.5,993.0,2111.5,2480.0,2343.0,2617.0,2134.0,1056.5,4.0,2021-08-21,Arkansas,zone2,3
352.0,544.0,773.0,1125.0,1270.0,1447.0,1554.0,1759.0,2588.0,1746.0,1.0,2021-08-21,Arkansas,zone2,3
302.0,483.0,254.0,810.0,3553.0,4769.0,4740.0,5156.0,2371.0,1067.0,4.0,2021-08-21,Arkansas,zone2,3
552.5,976.0,626.0,1604.0,3453.5,4200.5,4268.0,4584.5,2174.5,1143.0,3.0,2021-08-21,Arkansas,zone2,3
302.0,503.0,421.0,830.0,3298.0,4596.0,4176.0,4739.0,2319.0,1138.0,4.0,2021-08-21,Arkansas,zone2,3
456.0,571.0,341.0,736.0,2543.5,3478.0,3285.0,3541.0,1346.5,600.5,4.0,2021-08-21,Arkansas,zone2,3
583.0,1142.0,912.0,1896.0,2691.0,3020.0,2920.0,3271.0,1788.0,1009.0,3.0,2021-08-21,Arkansas,zone2,3
334.5,485.5,267.5,704.5,3092.5,4295.0,4148.0,4553.0,1980.5,883.0,4.0,2021-08-21,Arkansas,zone2,3
219.0,254.0,138.0,384.0,1369.0,1737.0,1586.0,1776.0,693.0,290.0,4.0,2021-08-21,Arkansas,zone2,3
618.0,955.0,836.0,1364.0,2922.0,3590.0,3372.0,3840.0,2938.0,1931.0,4.0,2021-08-21,Arkansas,zone2,3
566.0,772.0,850.0,1216.0,1773.0,2012.0,1928.0,2221.0,2383.0,1819.0,4.0,2021-08-21,Arkansas,zone2,3
314.0,260.0,255.0,320.5,394.5,477.0,445.0,515.5,499.0,344.5,1.0,2021-08-21,Arkansas,zone2,3
330.0,521.0,619.0,995.0,1340.0,1579.0,1628.0,1871.0,2088.0,1340.0,1.0,2021-08-21,Arkansas,zone2,3
211.0,426.0,200.0,759.0,3616.0,4956.0,4960.0,5276.0,2184.0,961.0,4.0,2021-08-21,Arkansas,zone2,3
1672.0,1962.0,1744.0,2506.0,3917.0,4547.0,4624.0,4699.0,3146.0,2432.0,4.0,2021-08-21,Arkansas,zone2,3
439.0,728.0,477.0,1167.0,3078.0,3980.0,3796.0,4080.0,1962.0,1063.0,3.0,2021-08-21,Arkansas,zone2,3
343.5,567.0,280.5,852.0,2797.0,4186.5,4150.0,4547.0,1532.0,739.5,3.0,2021-08-21,Arkansas,zone2,3
