B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,class_label,date,state,zone,csv_id
541.0,760.0,866.0,1301.0,2053.0,2336.0,2315.0,2761.0,2817.0,1831.0,1.0,2021-08-01,Arkansas,zone2,1
338.0,497.0,270.0,722.0,4110.0,5866.0,5992.0,6279.0,2493.0,1031.0,4.0,2021-08-01,Arkansas,zone2,1
586.0,814.0,636.0,1167.0,2830.0,3693.0,3884.0,4119.0,2300.0,1266.0,1.0,2021-08-01,Arkansas,zone2,1
561.0,736.0,432.0,894.0,3229.0,4770.0,4796.0,5026.0,1976.0,835.0,1.0,2021-08-01,Arkansas,zone2,1
370.0,504.0,622.0,949.0,1218.0,1432.0,1520.0,1692.0,2134.0,1368.0,1.0,2021-08-01,Arkansas,zone2,1
496.0,632.0,385.0,756.0,3227.0,4822.0,4768.0,5022.0,1801.0,741.0,1.0,2021-08-01,Arkansas,zone2,1
518.0,741.0,537.0,1041.0,3801.0,5182.0,4884.0,5444.0,2702.0,1451.0,4.0,2021-08-01,Arkansas,zone2,1
383.0,588.0,436.0,971.0,2693.0,3293.0,3284.0,3487.0,1979.0,1002.0,4.0,2021-08-01,Arkansas,zone2,1
569.0,686.0,432.0,854.0,2755.0,4380.0,4220.0,4592.0,1549.0,746.0,3.0,2021-08-01,Arkansas,zone2,1
833.0,1070.0,951.0,1562.0,3808.0,4854.0,4864.0,5188.0,3736.0,2559.0,4.0,2021-08-01,Arkansas,zone2,1
554.0,715.0,530.0,1017.0,2937.0,3698.0,3688.0,3832.0,2243.0,1208.0,4.0,2021-08-01,Arkansas,zone2,1
442.0,634.5,326.0,955.0,4200.5,5455.0,5414.0,5584.0,2602.5,1270.0,5.0,2021-08-01,Arkansas,zone2,1
291.0,393.0,241.0,574.0,2954.0,4132.0,3952.0,4092.0,1747.0,784.0,4.0,2021-08-01,Arkansas,zone2,1
750.0,1006.0,910.0,1604.0,3733.0,4706.0,4768.0,4934.0,3714.0,2573.0,4.0,2021-08-01,Arkansas,zone2,1
621.0,915.0,606.0,1217.0,4122.0,5384.0,5356.0,5724.0,3109.0,1782.0,4.0,2021-08-01,Arkansas,zone2,1
491.0,768.0,488.0,1110.0,3076.0,4035.0,4180.0,4350.0,2017.0,945.0,1.0,2021-08-01,Arkansas,zone2,1
725.0,1086.0,1028.0,1272.0,2869.0,3528.0,3356.0,3842.0,2416.0,1531.0,4.0,2021-08-01,Arkansas,zone2,1
402.5,622.0,323.0,935.5,3555.5,4669.0,4874.0,5067.5,2209.5,945.5,4.0,2021-08-01,Arkansas,zone2,1
580.0,787.0,437.0,1094.0,3103.0,4672.0,4656.0,4920.0,1546.0,737.0,3.0,2021-08-01,Arkansas,zone2,1
459.0,650.0,436.0,888.0,3152.0,4499.0,4508.0,4796.0,2046.0,953.0,1.0,2021-08-01,Arkansas,zone2,1
539.0,728.0,445.0,931.0,3122.0,4524.0,4584.0,4716.0,1866.0,778.0,1.0,2021-08-01,Arkansas,zone2,1
501.0,756.0,420.0,1148.0,4434.0,5378.0,5616.0,5547.0,2472.0,1127.0,2.0,2021-08-01,Arkansas,zone2,1
413.5,534.0,300.0,744.5,3795.0,5382.0,5434.5,5671.5,2246.0,966.0,4.0,2021-08-01,Arkansas,zone2,1
438.0,625.0,357.0,880.0,3873.0,5228.0,5404.0,5621.0,2399.0,1077.0,4.0,2021-08-01,Arkansas,zone2,1
515.0,830.0,562.0,1233.0,3117.0,3974.0,4144.0,4314.0,2153.0,1059.0,1.0,2021-08-01,Arkansas,zone2,1
1052.0,1432.0,1534.0,2106.0,3121.0,3548.0,3664.0,3984.0,4785.0,3902.0,4.0,2021-08-01,Arkansas,zone2,1
312.0,508.0,317.0,703.0,2637.0,3865.0,3992.0,4129.0,1573.0,655.0,1.0,2021-08-01,Arkansas,zone2,1
274.0,402.0,206.0,606.0,3426.0,4959.0,5036.0,5244.0,2089.0,861.0,4.0,2021-08-01,Arkansas,zone2,1
624.0,824.0,488.0,1167.0,3224.0,4590.0,4708.0,4828.0,1605.0,787.0,3.0,2021-08-01,Arkansas,zone2,1
472.0,592.0,353.0,810.0,3976.0,5899.0,5904.0,6177.0,2209.0,914.0,4.0,2021-08-01,Arkansas,zone2,1
432.0,567.0,356.0,809.0,3625.0,5227.0,5384.0,5516.0,2284.0,1062.0,4.0,2021-08-01,Arkansas,zone2,1
622.0,957.0,874.0,1347.0,3304.0,4101.0,4072.0,4475.0,2760.0,1753.0,4.0,2021-08-01,Arkansas,zone2,1
553.0,815.0,511.5,1114.0,3217.5,4142.0,4184.5,4274.5,2031.5,961.5,1.0,2021-08-01,Arkansas,zone2,1
502.0,670.0,418.0,842.0,2971.0,4402.0,4416.0,4617.0,1661.0,718.0,1.0,2021-08-01,Arkansas,zone2,1
739.0,881.0,886.0,1346.0,1775.0,2028.0,1972.0,2241.0,2602.0,1793.0,5.0,2021-08-01,Arkansas,zone2,1
584.0,696.0,392.0,820.0,2959.0,4590.0,4576.0,4896.0,1696.0,787.0,3.0,2021-08-01,Arkansas,zone2,1
510.0,687.0,375.0,867.0,4360.0,6180.0,6192.0,6446.0,2547.0,1121.0,4.0,2021-08-01,Arkansas,zone2,1
716.0,1102.0,1010.0,1764.0,4380.0,5188.0,5216.0,5377.0,3443.0,2192.0,2.0,2021-08-01,Arkansas,zone2,1
426.0,542.0,328.0,753.0,3729.0,5187.0,5180.0,5511.0,2131.0,891.0,4.0,2021-08-01,Arkansas,zone2,1
571.0,817.0,684.0,1196.0,2457.0,2872.0,2934.0,3256.0,2261.0,1190.0,1.0,2021-08-01,Arkansas,zone2,1
375.0,642.0,310.0,1059.0,4448.0,5530.0,5624.0,5754.0,2151.0,836.0,2.0,2021-08-01,Arkansas,zone2,1
421.0,598.0,347.0,830.0,3324.0,4395.0,4399.0,4647.0,2051.0,947.0,4.0,2021-08-01,Arkansas,zone2,1
486.0,712.0,420.0,870.0,3249.0,4780.0,4896.0,4997.0,1878.0,806.0,1.0,2021-08-01,Arkansas,zone2,1
751.0,966.0,1214.0,1641.0,2262.0,2577.0,2747.0,2913.0,3936.0,2483.0,5.0,2021-08-01,Arkansas,zone2,1
602.0,810.0,689.0,1222.0,2629.0,3093.0,3006.0,3267.0,2171.0,1290.0,4.0,2021-08-01,Arkansas,zone2,1
375.0,492.0,576.0,933.0,1395.0,1654.0,1684.0,1884.0,2049.0,1233.0,1.0,2021-08-01,Arkansas,zone2,1
508.0,648.0,405.0,773.0,2865.0,4415.0,4428.0,4730.0,1813.0,777.0,1.0,2021-08-01,Arkansas,zone2,1
1776.0,2320.0,2808.0,3514.0,4122.0,4553.0,4648.0,4933.0,6094.0,5522.0,4.0,2021-08-01,Arkansas,zone2,1
433.0,549.0,334.0,730.0,3784.0,5492.0,5548.0,5813.0,2173.0,907.0,4.0,2021-08-01,Arkansas,zone2,1
434.0,706.0,742.0,1240.0,2028.0,2412.0,2658.0,2724.0,2481.0,1403.0,1.0,2021-08-01,Arkansas,zone2,1
497.0,662.0,454.0,873.0,2926.0,4293.0,4452.0,4709.0,1877.0,835.0,1.0,2021-08-01,Arkansas,zone2,1
391.5,542.5,296.5,798.0,4111.0,5801.0,5695.5,6075.5,2404.0,1090.5,4.0,2021-08-01,Arkansas,zone2,1
528.0,650.0,405.0,933.0,4124.0,5787.0,5752.0,6001.0,2672.0,1310.0,4.0,2021-08-01,Arkansas,zone2,1
565.0,704.0,412.0,891.0,2872.0,4454.0,4604.0,4666.0,1500.0,676.0,3.0,2021-08-01,Arkansas,zone2,1
1019.0,1320.0,1404.0,1828.0,2900.0,3409.0,3592.0,3701.0,3671.0,2742.0,4.0,2021-08-01,Arkansas,zone2,1
464.0,802.0,484.0,1261.0,3341.0,3928.0,4300.0,4270.0,1576.0,756.0,3.0,2021-08-01,Arkansas,zone2,1
294.0,420.0,247.0,586.0,2595.0,3360.0,3276.0,3606.0,1542.0,664.0,4.0,2021-08-01,Arkansas,zone2,1
470.0,628.0,436.0,876.0,3353.0,4670.0,4408.0,4835.0,2116.0,993.0,4.0,2021-08-01,Arkansas,zone2,1
570.0,754.0,538.0,1095.0,3704.0,5025.0,5044.0,5307.0,2820.0,1588.0,4.0,2021-08-01,Arkansas,zone2,1
383.0,682.0,349.0,1071.0,3208.0,4510.0,4520.0,4785.0,1427.0,647.0,3.0,2021-08-01,Arkansas,zone2,1
408.0,539.0,338.0,769.0,2591.0,3882.0,3872.0,4039.0,1410.0,672.0,3.0,2021-08-01,Arkansas,zone2,1
433.0,650.0,568.0,1236.0,3182.0,4353.0,4216.0,4511.0,2909.0,1670.0,4.0,2021-08-01,Arkansas,zone2,1
598.0,866.0,698.0,1405.0,3527.0,4536.0,4596.0,4936.0,2164.0,978.0,1.0,2021-08-01,Arkansas,zone2,1
475.0,660.0,385.0,830.0,3261.0,4705.0,4652.0,4986.0,1970.0,883.0,1.0,2021-08-01,Arkansas,zone2,1
490.0,828.0,890.0,1417.0,1837.0,2054.0,2117.0,2321.0,2376.0,1616.0,1.0,2021-08-01,Arkansas,zone2,1
528.0,664.0,374.0,926.0,4298.0,6161.0,6312.0,6410.0,2502.0,1150.0,4.0,2021-08-01,Arkansas,zone2,1
554.0,796.0,430.0,1112.0,3073.0,4439.0,4404.0,4582.0,1434.0,690.0,3.0,2021-08-01,Arkansas,zone2,1
479.0,562.0,322.0,672.0,2072.0,3140.0,3112.0,3110.0,1178.0,588.0,3.0,2021-08-01,Arkansas,zone2,1
479.0,604.0,339.0,852.0,4071.0,5807.0,5856.0,6085.0,2350.0,985.0,4.0,2021-08-01,Arkansas,zone2,1
421.0,510.0,305.0,590.0,2531.0,4359.0,4400.0,4525.0,1394.0,666.0,3.0,2021-08-01,Arkansas,zone2,1
806.0,1068.0,1052.0,1696.0,2698.0,3113.0,3256.0,3473.0,3942.0,2907.0,4.0,2021-08-01,Arkansas,zone2,1
374.0,628.0,281.0,1020.0,4450.0,5542.0,5536.0,5752.0,2284.0,930.0,2.0,2021-08-01,Arkansas,zone2,1
454.0,619.0,339.0,862.0,4229.0,5994.0,5992.0,6283.0,2653.0,1303.0,4.0,2021-08-01,Arkansas,zone2,1
450.0,606.0,367.0,877.0,3815.0,4945.0,4972.0,5211.0,2578.0,1302.0,4.0,2021-08-01,Arkansas,zone2,1
630.0,906.0,514.0,1282.0,3588.0,5165.0,5128.0,5416.0,1769.0,832.0,3.0,2021-08-01,Arkansas,zone2,1
548.0,722.0,379.0,901.0,3886.0,5416.0,5416.0,5593.0,2452.0,1163.0,4.0,2021-08-01,Arkansas,zone2,1
277.0,465.0,239.0,698.0,3265.0,4293.0,4312.0,4560.0,1948.0,804.0,4.0,2021-08-01,Arkansas,zone2,1
229.0,376.0,167.0,533.0,2718.0,4681.0,4888.0,5078.0,1280.0,532.0,3.0,2021-08-01,Arkansas,zone2,1
287.0,407.0,194.0,598.0,3180.0,4432.0,4568.0,4649.0,1782.0,722.0,4.0,2021-08-01,Arkansas,zone2,1
377.0,682.0,341.0,1161.0,4134.0,5076.0,4960.0,5303.0,2262.0,981.0,2.0,2021-08-01,Arkansas,zone2,1
243.0,387.0,172.0,572.0,3408.0,4761.0,4776.0,5023.0,1829.0,725.0,4.0,2021-08-01,Arkansas,zone2,1
494.0,600.0,352.0,816.0,4038.0,5886.0,5956.0,6169.0,2493.0,1068.0,4.0,2021-08-01,Arkansas,zone2,1
446.0,550.0,303.0,785.0,3934.0,5649.0,5856.0,6023.0,2496.0,1073.0,4.0,2021-08-01,Arkansas,zone2,1
497.0,616.0,360.0,845.0,4079.0,5862.0,5916.0,6214.0,2516.0,1115.0,4.0,2021-08-01,Arkansas,zone2,1
469.0,662.0,371.0,963.0,3627.0,4574.0,4640.0,4833.0,2300.0,1138.0,4.0,2021-08-01,Arkansas,zone2,1
282.0,436.0,238.0,638.0,3008.0,4069.0,4148.0,4295.0,1933.0,858.0,4.0,2021-08-01,Arkansas,zone2,1
660.0,924.0,746.0,1350.0,3911.0,5002.0,5124.0,5253.0,3289.0,2104.0,4.0,2021-08-01,Arkansas,zone2,1
518.0,711.0,408.0,1111.0,4371.0,5807.0,5912.0,6107.0,2985.0,1517.0,4.0,2021-08-01,Arkansas,zone2,1
346.0,552.0,280.0,950.0,3730.0,4822.0,5180.0,5200.0,2266.0,1034.0,4.0,2021-08-01,Arkansas,zone2,1
415.0,542.0,304.0,772.0,3979.0,5552.0,5660.0,5814.0,2433.0,1133.0,4.0,2021-08-01,Arkansas,zone2,1
594.0,808.0,550.0,856.0,837.0,871.0,864.0,780.0,340.0,221.0,5.0,2021-08-01,Arkansas,zone2,1
628.0,876.0,744.0,1487.0,3604.0,4676.0,4800.0,5041.0,3249.0,2182.0,4.0,2021-08-01,Arkansas,zone2,1
560.0,786.0,450.0,1177.0,4678.0,5974.0,6016.0,6145.0,2539.0,1148.0,2.0,2021-08-01,Arkansas,zone2,1
455.0,604.0,348.0,880.0,3519.0,4910.0,5352.0,5138.0,2248.0,1007.0,4.0,2021-08-01,Arkansas,zone2,1
422.0,750.0,596.0,1214.0,2532.0,2988.0,3021.0,3315.0,2254.0,1222.0,1.0,2021-08-01,Arkansas,zone2,1
988.0,1322.0,1200.0,2136.0,3526.0,4155.0,4180.0,4283.0,3903.0,3097.0,4.0,2021-08-01,Arkansas,zone2,1
558.0,744.0,554.0,1059.0,3078.0,3841.0,3912.0,4098.0,2588.0,1583.0,4.0,2021-08-01,Arkansas,zone2,1
525.0,669.0,392.0,874.0,3578.0,4815.0,4860.0,5119.0,2414.0,1104.0,4.0,2021-08-01,Arkansas,zone2,1
486.0,648.0,389.0,741.0,3166.0,4797.0,4876.0,5083.0,1760.0,744.0,1.0,2021-08-01,Arkansas,zone2,1
576.0,768.0,533.0,1026.0,3191.0,4228.0,4328.0,4484.0,2191.0,1161.0,4.0,2021-08-01,Arkansas,zone2,1
425.0,604.0,391.0,945.0,3468.0,4475.0,4836.0,4828.0,2350.0,1176.0,4.0,2021-08-01,Arkansas,zone2,1
417.0,619.0,338.0,893.0,3811.0,4991.0,5052.0,5300.0,2280.0,1005.0,4.0,2021-08-01,Arkansas,zone2,1
544.0,764.0,431.0,1062.0,3178.0,4572.0,4688.0,4822.0,1468.0,696.0,3.0,2021-08-01,Arkansas,zone2,1
705.0,968.0,924.0,1541.0,3509.0,4295.0,4192.0,4487.0,2520.0,1294.0,4.0,2021-08-01,Arkansas,zone2,1
415.0,614.0,515.0,987.0,1975.0,2346.0,2439.0,2655.0,2052.0,1159.0,1.0,2021-08-01,Arkansas,zone2,1
352.0,542.0,286.0,1008.0,4404.0,5990.0,6100.0,6247.0,2620.0,1218.0,4.0,2021-08-01,Arkansas,zone2,1
431.0,608.0,390.0,742.0,3073.0,4507.0,4628.0,4862.0,1950.0,926.0,1.0,2021-08-01,Arkansas,zone2,1
483.0,778.0,355.0,1167.0,4970.0,6246.0,6300.0,6427.0,2598.0,1096.0,2.0,2021-08-01,Arkansas,zone2,1
476.0,586.0,364.0,789.0,3560.0,4844.0,5004.0,5122.0,2142.0,915.0,4.0,2021-08-01,Arkansas,zone2,1
490.0,646.0,349.0,913.0,4270.0,6080.0,6088.0,6430.0,2562.0,1100.0,4.0,2021-08-01,Arkansas,zone2,1
452.0,576.0,316.0,740.0,3923.0,5988.0,6004.0,6259.0,2243.0,937.0,4.0,2021-08-01,Arkansas,zone2,1
518.0,668.0,369.0,882.0,4412.0,6141.0,6232.0,6431.0,2593.0,1152.0,4.0,2021-08-01,Arkansas,zone2,1
439.0,554.0,304.0,737.0,2772.0,4316.0,4384.0,4424.0,1522.0,694.0,3.0,2021-08-01,Arkansas,zone2,1
585.0,794.0,494.0,1131.0,2993.0,4357.0,4344.0,4578.0,1536.0,774.0,3.0,2021-08-01,Arkansas,zone2,1
450.0,684.0,681.0,1229.0,2041.0,2449.0,2563.0,2911.0,2238.0,1260.0,1.0,2021-08-01,Arkansas,zone2,1
396.0,507.0,270.5,725.0,3624.5,4932.0,4991.5,5222.5,2017.5,824.5,4.0,2021-08-01,Arkansas,zone2,1
639.0,915.0,766.0,1420.0,2904.0,3577.0,3724.0,4000.0,2555.0,1381.0,1.0,2021-08-01,Arkansas,zone2,1
1514.0,2084.0,2338.0,2851.0,4129.0,4599.0,4672.0,4767.0,4616.0,3596.0,2.0,2021-08-01,Arkansas,zone2,1
296.0,478.0,252.0,783.0,3229.0,4275.0,4616.0,4572.0,1985.0,872.0,4.0,2021-08-01,Arkansas,zone2,1
454.0,598.0,312.0,816.0,3640.0,5022.0,5040.0,5178.0,2088.0,927.0,4.0,2021-08-01,Arkansas,zone2,1
514.0,724.0,450.0,981.0,3172.0,4228.0,4296.0,4542.0,1978.0,881.0,1.0,2021-08-01,Arkansas,zone2,1
500.0,574.0,368.0,872.0,3759.0,5177.0,5248.0,5462.0,2360.0,1060.0,4.0,2021-08-01,Arkansas,zone2,1
508.0,683.0,369.0,985.0,4632.0,6460.0,6408.0,6737.0,2806.0,1272.0,4.0,2021-08-01,Arkansas,zone2,1
599.0,783.0,580.0,1134.0,3770.0,4991.0,4960.0,5210.0,2816.0,1581.0,4.0,2021-08-01,Arkansas,zone2,1
306.0,442.0,211.0,601.0,3615.0,5202.0,5244.0,5443.0,1888.0,753.0,4.0,2021-08-01,Arkansas,zone2,1
774.0,1164.0,1007.0,1956.0,4662.0,5506.0,5556.0,5723.0,3896.0,2690.0,2.0,2021-08-01,Arkansas,zone2,1
455.0,616.0,357.0,838.0,3778.0,5143.0,5240.0,5503.0,2264.0,938.0,4.0,2021-08-01,Arkansas,zone2,1
602.0,828.0,500.0,1192.0,3141.0,4398.0,4376.0,4597.0,1563.0,761.0,3.0,2021-08-01,Arkansas,zone2,1
427.0,576.0,340.0,811.0,3861.0,5392.0,5604.0,5511.0,2398.0,1099.0,4.0,2021-08-01,Arkansas,zone2,1
414.0,658.5,405.5,1007.5,2824.5,3766.0,4303.5,3884.0,1939.5,970.0,1.0,2021-08-01,Arkansas,zone2,1
486.0,602.0,335.0,811.0,4183.0,6114.0,6128.0,6375.0,2459.0,1096.0,4.0,2021-08-01,Arkansas,zone2,1
513.0,706.0,428.0,912.0,3127.0,4320.0,4344.0,4571.0,1945.0,851.0,1.0,2021-08-01,Arkansas,zone2,1
893.0,1206.0,1246.0,1865.0,3794.0,4637.0,4628.0,4859.0,4121.0,3051.0,4.0,2021-08-01,Arkansas,zone2,1
1242.0,1672.0,1742.0,2463.0,4198.0,4884.0,4916.0,5194.0,4681.0,3579.0,4.0,2021-08-01,Arkansas,zone2,1
504.0,589.0,351.0,771.0,3964.0,5883.0,6004.0,6147.0,2287.0,960.0,4.0,2021-08-01,Arkansas,zone2,1
270.0,432.0,216.0,652.0,3722.0,5281.0,5336.0,5607.0,2103.0,831.0,4.0,2021-08-01,Arkansas,zone2,1
368.0,573.0,541.0,960.0,2049.0,2513.0,2536.0,2824.0,1830.0,946.0,1.0,2021-08-01,Arkansas,zone2,1
346.0,530.0,353.0,940.0,2510.0,3423.0,3748.0,3850.0,1909.0,1079.0,1.0,2021-08-01,Arkansas,zone2,1
536.0,689.0,399.0,858.0,3021.0,4735.0,4584.0,4936.0,1797.0,818.0,3.0,2021-08-01,Arkansas,zone2,1
422.0,644.0,335.0,887.0,3989.0,5280.0,5196.0,5559.0,2188.0,1023.0,4.0,2021-08-01,Arkansas,zone2,1
666.0,760.0,490.0,969.0,2616.0,3657.0,3860.0,3849.0,1595.0,760.0,3.0,2021-08-01,Arkansas,zone2,1
464.0,693.0,430.0,957.0,3470.0,4594.0,4692.0,4985.0,2387.0,1195.0,4.0,2021-08-01,Arkansas,zone2,1
698.0,922.0,777.0,1051.0,3030.0,4274.0,3940.0,4460.0,2059.0,1081.0,3.0,2021-08-01,Arkansas,zone2,1
543.0,737.0,519.0,981.0,3170.0,4040.0,3992.0,4189.0,2166.0,1175.0,4.0,2021-08-01,Arkansas,zone2,1
426.5,754.5,559.5,1233.0,2533.0,2930.5,2920.0,3160.0,2149.5,1192.0,1.0,2021-08-01,Arkansas,zone2,1
560.0,892.0,894.0,1538.0,2812.0,3272.0,2996.0,3456.0,3232.0,2299.0,4.0,2021-08-01,Arkansas,zone2,1
501.0,670.0,404.0,887.0,3427.0,4893.0,4964.0,5187.0,1965.0,833.0,1.0,2021-08-01,Arkansas,zone2,1
508.0,664.0,372.0,884.0,4054.0,5577.0,5844.0,5940.0,2531.0,1221.0,4.0,2021-08-01,Arkansas,zone2,1
612.0,846.0,802.0,1307.0,2525.0,3174.0,3168.0,3628.0,2418.0,1435.0,1.0,2021-08-01,Arkansas,zone2,1
518.0,658.0,354.0,921.0,4290.0,6094.0,6164.0,6255.0,2629.0,1187.0,4.0,2021-08-01,Arkansas,zone2,1
605.0,830.0,736.0,1445.0,3032.0,3898.0,4212.0,4204.0,2959.0,1670.0,1.0,2021-08-01,Arkansas,zone2,1
574.0,730.0,475.0,1002.0,3813.0,5054.0,5108.0,5334.0,2726.0,1475.0,4.0,2021-08-01,Arkansas,zone2,1
444.0,624.0,372.0,778.0,3254.0,4849.0,4936.0,5095.0,1867.0,781.0,1.0,2021-08-01,Arkansas,zone2,1
440.0,682.0,784.0,1210.0,1881.0,2107.0,2048.0,2354.0,2430.0,1637.0,1.0,2021-08-01,Arkansas,zone2,1
502.0,664.0,392.0,925.0,4158.0,5759.0,5644.0,5879.0,2764.0,1318.0,4.0,2021-08-01,Arkansas,zone2,1
606.0,782.0,442.0,1048.0,4485.0,6254.0,6468.0,6602.0,2840.0,1314.0,4.0,2021-08-01,Arkansas,zone2,1
513.0,781.0,460.0,992.0,3330.0,4418.0,4384.0,4633.0,1937.0,853.0,1.0,2021-08-01,Arkansas,zone2,1
344.0,502.0,268.0,701.0,4214.0,6141.0,6232.0,6422.0,2436.0,1061.0,4.0,2021-08-01,Arkansas,zone2,1
530.0,675.0,382.0,943.0,4490.0,6301.0,6352.0,6574.0,2726.0,1248.0,4.0,2021-08-01,Arkansas,zone2,1
463.0,618.0,378.0,856.0,3748.0,4953.0,5072.0,5307.0,2261.0,939.0,4.0,2021-08-01,Arkansas,zone2,1
381.5,533.0,285.5,801.0,4288.0,6050.0,6150.0,6284.0,2554.0,1209.0,4.0,2021-08-01,Arkansas,zone2,1
562.0,701.0,458.0,845.0,3235.0,4862.0,4840.0,5109.0,2022.0,859.0,1.0,2021-08-01,Arkansas,zone2,1
345.0,629.0,307.0,1092.0,4538.0,5880.0,5868.0,6024.0,2120.0,899.0,2.0,2021-08-01,Arkansas,zone2,1
446.0,551.0,297.0,783.0,4598.0,6579.0,6552.0,6795.0,2817.0,1245.0,4.0,2021-08-01,Arkansas,zone2,1
542.0,982.0,611.0,1664.0,3806.0,4353.0,4495.0,4761.0,3054.0,1629.0,5.0,2021-08-01,Arkansas,zone2,1
598.0,825.0,486.0,1193.0,3167.0,4352.0,4396.0,4617.0,1647.0,816.0,3.0,2021-08-01,Arkansas,zone2,1
336.0,536.0,321.0,834.0,3348.0,4388.0,4716.0,4608.0,2093.0,1001.0,4.0,2021-08-01,Arkansas,zone2,1
263.0,471.0,232.0,715.0,3572.0,4859.0,5008.0,5176.0,1970.0,813.0,4.0,2021-08-01,Arkansas,zone2,1
667.0,1046.0,652.0,1576.0,3839.0,4980.0,5128.0,5334.0,1801.0,925.0,3.0,2021-08-01,Arkansas,zone2,1
400.0,534.0,331.0,781.0,4080.0,5970.0,6124.0,6226.0,2403.0,982.0,4.0,2021-08-01,Arkansas,zone2,1
528.0,684.0,404.0,878.0,2718.0,4240.0,4312.0,4496.0,1393.0,655.0,3.0,2021-08-01,Arkansas,zone2,1
336.0,488.0,239.0,745.0,4055.0,5584.0,5660.0,5730.0,2441.0,1123.0,4.0,2021-08-01,Arkansas,zone2,1
562.0,780.0,434.0,1206.0,3255.0,4306.0,4716.0,4600.0,2090.0,1124.0,3.0,2021-08-01,Arkansas,zone2,1
394.0,531.0,639.0,879.0,1074.0,1213.0,1284.0,1362.0,2105.0,1594.0,1.0,2021-08-01,Arkansas,zone2,1
982.0,1316.0,1122.0,1825.0,3177.0,3600.0,3520.0,3749.0,2849.0,1763.0,4.0,2021-08-01,Arkansas,zone2,1
596.0,1030.0,667.0,1678.0,4124.0,5103.0,5368.0,5225.0,2953.0,1718.0,2.0,2021-08-01,Arkansas,zone2,1
538.0,666.0,412.0,803.0,3270.0,4587.0,4500.0,4790.0,1951.0,891.0,4.0,2021-08-01,Arkansas,zone2,1
375.5,560.5,304.5,685.5,2932.0,4440.0,4584.0,4733.5,1727.0,724.5,1.0,2021-08-01,Arkansas,zone2,1
479.0,722.0,465.0,1093.0,3167.0,4390.0,5091.0,4453.0,2403.0,1301.0,4.0,2021-08-01,Arkansas,zone2,1
652.0,921.0,579.0,1328.0,3518.0,4761.0,4760.0,5033.0,1639.0,838.0,3.0,2021-08-01,Arkansas,zone2,1
392.0,532.0,281.0,733.0,3921.0,5677.0,5792.0,5998.0,2264.0,990.0,4.0,2021-08-01,Arkansas,zone2,1
