B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,class_label,date,state,zone,csv_id
6768.0,6742.0,6880.0,7233.0,6895.0,6461.0,6504.0,5955.0,135.0,139.0,4.0,2021-02-11,Arkansas,zone2,2
12128.0,11536.0,11144.0,11167.0,10690.0,10049.0,10344.0,9435.0,142.0,182.0,4.0,2021-02-11,Arkansas,zone2,2
10336.0,10256.0,10232.0,10484.0,10056.0,9583.0,9904.0,9071.0,363.0,401.0,3.0,2021-02-11,Arkansas,zone2,2
11808.0,11192.0,10879.0,10891.0,10312.0,9518.0,9672.0,8720.0,74.0,96.0,4.0,2021-02-11,Arkansas,zone2,2
9942.0,9888.0,9896.0,10039.0,9606.0,8853.0,9049.0,8106.0,73.0,85.0,4.0,2021-02-11,Arkansas,zone2,2
14655.0,13336.0,12424.0,12245.0,11581.0,10808.0,11048.0,10063.0,369.0,415.0,1.0,2021-02-11,Arkansas,zone2,2
11464.0,11072.0,10848.0,10942.0,10498.0,9848.0,10096.0,9283.0,164.0,197.0,4.0,2021-02-11,Arkansas,zone2,2
6764.0,6836.0,6996.0,7147.0,6865.0,6480.0,6724.0,6095.0,311.0,308.0,4.0,2021-02-11,Arkansas,zone2,2
13480.0,12519.0,11864.0,11746.0,11151.0,10528.0,10736.0,9852.0,437.0,482.0,4.0,2021-02-11,Arkansas,zone2,2
14569.0,13192.0,12472.0,12278.0,11596.0,10952.0,11248.0,10261.0,240.0,319.0,4.0,2021-02-11,Arkansas,zone2,2
10496.0,10344.0,10224.0,10352.0,9860.0,9105.0,9279.0,8409.0,83.0,118.0,4.0,2021-02-11,Arkansas,zone2,2
10312.0,10281.0,10233.0,10374.0,9872.0,9333.0,9656.0,8774.0,122.0,152.0,4.0,2021-02-11,Arkansas,zone2,2
6263.0,6416.0,6664.0,6956.0,6734.0,6309.0,6496.0,5958.0,176.0,170.0,1.0,2021-02-11,Arkansas,zone2,2
8791.0,8991.0,9040.0,9302.0,8946.0,8205.0,8294.0,7538.0,81.0,82.0,2.0,2021-02-11,Arkansas,zone2,2
10304.0,10280.0,10248.0,10519.0,10012.0,9504.0,9768.0,8831.0,144.0,175.0,2.0,2021-02-11,Arkansas,zone2,2
9952.0,9967.0,10072.0,10246.0,9806.0,9402.0,9688.0,8863.0,157.0,194.0,3.0,2021-02-11,Arkansas,zone2,2
10143.0,10095.0,9928.0,10031.0,9484.0,8614.0,8792.0,7896.0,43.0,58.0,3.0,2021-02-11,Arkansas,zone2,2
14743.0,13360.0,12288.0,12190.0,11567.0,10886.0,11112.0,10077.0,223.0,298.0,4.0,2021-02-11,Arkansas,zone2,2
9967.0,9721.0,9479.0,9511.0,8973.0,7939.0,7991.0,7198.0,87.0,95.0,1.0,2021-02-11,Arkansas,zone2,2
13840.0,12800.0,12008.0,11981.0,11336.0,10648.0,10856.0,9908.0,312.0,369.0,1.0,2021-02-11,Arkansas,zone2,2
7408.0,7544.0,7680.0,7958.0,7591.0,7157.0,7304.0,6733.0,379.0,372.0,4.0,2021-02-11,Arkansas,zone2,2
14776.0,13224.0,12464.0,12338.0,11513.0,10843.0,11120.0,10104.0,185.0,239.0,4.0,2021-02-11,Arkansas,zone2,2
5798.0,5840.0,6088.0,6188.0,6102.0,5833.0,6080.0,5500.0,172.0,155.0,1.0,2021-02-11,Arkansas,zone2,2
8716.5,8719.0,8735.5,8867.5,8422.0,7699.5,7751.5,7011.0,242.5,243.0,4.0,2021-02-11,Arkansas,zone2,2
11664.0,11143.0,10960.0,11035.0,10538.0,9930.0,10192.0,9382.0,198.0,243.0,4.0,2021-02-11,Arkansas,zone2,2
13016.0,12152.0,11640.0,11553.0,10963.0,10305.0,10536.0,9566.0,132.0,167.0,3.0,2021-02-11,Arkansas,zone2,2
13337.0,11992.0,11080.0,10996.0,10132.0,9519.0,10192.0,9191.0,262.0,289.0,4.0,2021-02-11,Arkansas,zone2,2
6494.0,6444.0,6592.0,6834.0,6605.0,6288.0,6347.0,5813.0,237.0,220.0,4.0,2021-02-11,Arkansas,zone2,2
11816.0,11320.0,10968.0,11006.0,10430.0,9857.0,10104.0,9193.0,133.0,169.0,1.0,2021-02-11,Arkansas,zone2,2
9043.5,9203.5,9328.5,9165.5,8848.0,8203.5,8640.0,7488.0,80.0,78.5,3.0,2021-02-11,Arkansas,zone2,2
7249.0,7149.0,7116.0,7593.0,7132.0,6438.0,6567.0,6007.0,117.0,122.0,4.0,2021-02-11,Arkansas,zone2,2
14528.0,13168.0,12336.0,12168.0,11522.0,10829.0,11024.0,9986.0,423.0,478.0,4.0,2021-02-11,Arkansas,zone2,2
10182.0,10079.0,9726.0,9952.0,9329.0,8359.0,8425.0,7522.0,50.0,60.0,3.0,2021-02-11,Arkansas,zone2,2
6763.0,6778.0,6614.0,5989.0,5957.0,5728.0,6407.0,5360.0,164.0,131.0,4.0,2021-02-11,Arkansas,zone2,2
9848.0,9760.0,9768.0,9841.0,9317.0,8668.0,8920.0,8043.0,61.0,69.0,1.0,2021-02-11,Arkansas,zone2,2
11583.0,11224.0,10920.0,10962.0,10427.0,9861.0,10168.0,9312.0,145.0,194.0,1.0,2021-02-11,Arkansas,zone2,2
6598.0,6733.0,6709.0,6763.0,6501.0,6036.0,6240.0,5636.0,378.0,321.0,4.0,2021-02-11,Arkansas,zone2,2
14664.0,13304.0,12432.0,12223.0,11575.0,10848.0,11032.0,10090.0,326.0,380.0,4.0,2021-02-11,Arkansas,zone2,2
9808.0,9760.0,9704.0,9878.0,9416.0,8596.0,8744.0,7889.0,66.0,59.0,1.0,2021-02-11,Arkansas,zone2,2
10255.0,10137.0,10033.0,10072.0,9640.0,8942.0,9039.0,8186.0,70.0,80.0,1.0,2021-02-11,Arkansas,zone2,2
12248.0,11680.0,11328.0,11266.0,10764.0,10222.0,10528.0,9651.0,546.0,597.0,2.0,2021-02-11,Arkansas,zone2,2
7799.0,8016.0,8055.0,8260.0,7902.0,7198.0,7312.0,6607.0,69.0,82.0,2.0,2021-02-11,Arkansas,zone2,2
13920.0,12752.0,11960.0,11861.0,11150.0,10339.0,10648.0,9568.0,96.0,141.0,4.0,2021-02-11,Arkansas,zone2,2
10712.0,10633.0,10384.0,10501.0,10037.0,9465.0,9720.0,8857.0,109.0,142.0,4.0,2021-02-11,Arkansas,zone2,2
3852.0,4000.0,4124.0,4375.0,4206.0,3919.0,3934.0,3604.0,247.0,183.0,4.0,2021-02-11,Arkansas,zone2,2
9889.0,9800.0,9792.0,9946.0,9555.0,8793.0,8936.0,8055.0,53.0,63.0,1.0,2021-02-11,Arkansas,zone2,2
13592.0,12560.0,11832.0,11850.0,11220.0,10547.0,10768.0,9867.0,161.0,202.0,4.0,2021-02-11,Arkansas,zone2,2
14384.0,13151.0,12216.0,12140.0,11350.0,10627.0,10872.0,9787.0,107.0,151.0,4.0,2021-02-11,Arkansas,zone2,2
8712.5,8808.0,8884.0,9083.5,8681.0,8044.5,8152.0,7338.0,51.5,68.5,4.0,2021-02-11,Arkansas,zone2,2
9616.0,9591.0,9488.0,9598.0,9078.0,8266.0,8391.0,7610.0,57.0,74.0,3.0,2021-02-11,Arkansas,zone2,2
9329.0,9281.0,9135.0,9343.0,8798.0,7994.0,8015.0,7268.0,54.0,64.0,4.0,2021-02-11,Arkansas,zone2,2
7119.0,7344.0,7480.0,8007.0,7650.0,7016.0,6572.0,6493.0,152.0,175.0,3.0,2021-02-11,Arkansas,zone2,2
8079.0,8150.0,8176.0,8466.0,8126.0,7540.0,7575.0,6862.0,81.0,92.0,2.0,2021-02-11,Arkansas,zone2,2
9168.0,9151.0,9104.0,9188.0,8766.0,8004.0,8193.0,7281.0,57.0,79.0,4.0,2021-02-11,Arkansas,zone2,2
12361.0,11720.0,11296.0,11318.0,10760.0,10037.0,10320.0,9455.0,293.0,316.0,4.0,2021-02-11,Arkansas,zone2,2
11544.0,10400.0,9856.0,9886.0,9306.0,8846.0,9064.0,8191.0,510.0,449.0,4.0,2021-02-11,Arkansas,zone2,2
14752.0,13361.0,12400.0,12289.0,11523.0,10867.0,11120.0,9978.0,162.0,220.0,4.0,2021-02-11,Arkansas,zone2,2
14368.0,13168.0,12256.0,12002.0,11305.0,10547.0,10808.0,9670.0,141.0,183.0,5.0,2021-02-11,Arkansas,zone2,2
12672.0,11976.0,11432.0,11438.0,10877.0,10233.0,10584.0,9603.0,173.0,210.0,4.0,2021-02-11,Arkansas,zone2,2
7394.0,7297.0,7250.0,7380.0,7219.0,6807.0,6945.0,6316.0,210.0,203.0,4.0,2021-02-11,Arkansas,zone2,2
6822.0,7108.0,7106.0,7660.0,7536.5,7186.5,7383.5,6829.0,145.0,106.5,4.0,2021-02-11,Arkansas,zone2,2
8124.0,8064.0,8167.5,8305.5,7930.0,7341.5,7520.0,6780.0,227.5,231.0,4.0,2021-02-11,Arkansas,zone2,2
10016.0,10015.0,9936.0,10112.0,9607.0,8782.0,8943.0,8111.0,57.0,61.0,4.0,2021-02-11,Arkansas,zone2,2
12328.0,11720.0,11232.0,11225.0,10622.0,9961.0,10223.0,9282.0,84.0,114.0,4.0,2021-02-11,Arkansas,zone2,2
14367.0,13048.0,12256.0,12149.0,11453.0,10756.0,11152.0,10056.0,241.0,299.0,4.0,2021-02-11,Arkansas,zone2,2
14768.0,13360.0,12432.0,12297.0,11512.0,10859.0,11032.0,10053.0,477.0,519.0,4.0,2021-02-11,Arkansas,zone2,2
7994.0,8064.0,8208.0,8431.0,8204.0,7242.0,7447.0,6776.0,95.0,102.0,4.0,2021-02-11,Arkansas,zone2,2
8671.0,8567.0,8615.0,8732.0,8404.0,7747.0,7855.0,7108.0,422.0,419.0,3.0,2021-02-11,Arkansas,zone2,2
9815.0,9727.0,9808.0,9990.0,9572.0,9045.0,9360.0,8560.0,159.0,177.0,4.0,2021-02-11,Arkansas,zone2,2
10184.0,10032.0,10096.0,10329.0,9898.0,9314.0,9704.0,8779.0,231.0,246.0,5.0,2021-02-11,Arkansas,zone2,2
7566.0,7607.0,7502.0,7748.0,7352.0,6842.0,6966.0,6403.0,100.0,110.0,4.0,2021-02-11,Arkansas,zone2,2
10832.0,10568.0,10416.0,10533.0,10104.0,9497.0,9744.0,8920.0,125.0,162.0,4.0,2021-02-11,Arkansas,zone2,2
10615.0,10399.0,10273.0,10409.0,9878.0,9131.0,9376.0,8411.0,70.0,75.0,4.0,2021-02-11,Arkansas,zone2,2
10416.0,10272.0,10272.0,10444.0,10059.0,9481.0,9704.0,8984.0,159.0,197.0,4.0,2021-02-11,Arkansas,zone2,2
13759.0,12639.0,12008.0,12033.0,11360.0,10708.0,11000.0,10063.0,285.0,343.0,4.0,2021-02-11,Arkansas,zone2,2
10360.0,10136.0,10040.0,10119.0,9581.0,8803.0,8927.0,8029.0,57.0,58.0,4.0,2021-02-11,Arkansas,zone2,2
10872.0,10712.0,10576.0,9756.0,9458.0,9052.0,9824.0,8440.0,186.0,179.0,4.0,2021-02-11,Arkansas,zone2,2
9782.0,9800.0,9904.0,10125.0,9731.0,9151.0,9488.0,8719.0,112.0,151.0,2.0,2021-02-11,Arkansas,zone2,2
13944.0,12776.0,12152.0,12048.0,11438.0,10698.0,10976.0,9974.0,193.0,231.0,4.0,2021-02-11,Arkansas,zone2,2
9374.0,9414.0,9431.0,10109.0,9561.0,9068.0,9001.0,8423.0,217.0,234.0,4.0,2021-02-11,Arkansas,zone2,2
12912.0,12112.0,11584.0,11523.0,10975.0,10298.0,10648.0,9696.0,413.0,468.0,4.0,2021-02-11,Arkansas,zone2,2
7052.0,7456.0,7888.0,8918.0,8533.0,7762.0,7832.0,7526.0,352.0,312.0,4.0,2021-02-11,Arkansas,zone2,2
8976.0,9111.5,9268.0,9503.0,9104.0,8284.0,8468.0,7668.5,64.0,74.5,4.0,2021-02-11,Arkansas,zone2,2
9710.0,9848.0,9904.0,10029.0,9615.0,9176.0,9576.0,8733.0,160.0,187.0,4.0,2021-02-11,Arkansas,zone2,2
11471.0,11103.0,10896.0,10857.0,10394.0,9844.0,10168.0,9260.0,291.0,336.0,4.0,2021-02-11,Arkansas,zone2,2
8248.0,8408.0,8415.0,8612.0,8221.0,7493.0,7680.0,6972.0,70.0,69.0,4.0,2021-02-11,Arkansas,zone2,2
10296.0,10264.0,10248.0,10401.0,9974.0,9383.0,9614.0,8792.0,165.0,198.0,4.0,2021-02-11,Arkansas,zone2,2
13744.0,12664.0,11952.0,11961.0,11347.0,10606.0,10848.0,9946.0,399.0,431.0,4.0,2021-02-11,Arkansas,zone2,2
11920.0,11361.0,11032.0,11005.0,10494.0,9888.0,10160.0,9315.0,148.0,185.0,3.0,2021-02-11,Arkansas,zone2,2
9031.0,8927.0,8840.0,8984.0,8505.0,7685.0,7743.0,6968.0,80.0,94.0,4.0,2021-02-11,Arkansas,zone2,2
9887.0,9911.0,9807.0,9981.0,9493.0,8631.0,8840.0,7927.0,48.0,60.0,5.0,2021-02-11,Arkansas,zone2,2
10520.0,10368.0,10344.0,10504.0,9986.0,9364.0,9640.0,8781.0,74.0,79.0,1.0,2021-02-11,Arkansas,zone2,2
6079.0,5990.0,5996.0,6095.0,5748.0,5176.0,5095.0,4499.0,70.0,85.0,4.0,2021-02-11,Arkansas,zone2,2
10055.0,10008.0,9992.0,10311.0,9847.0,9321.0,9568.0,8841.0,148.0,176.0,2.0,2021-02-11,Arkansas,zone2,2
14831.0,13455.0,12424.0,12300.0,11529.0,10837.0,11136.0,10036.0,186.0,243.0,4.0,2021-02-11,Arkansas,zone2,2
10432.0,10271.0,10296.0,10459.0,10021.0,9455.0,9752.0,8947.0,178.0,195.0,2.0,2021-02-11,Arkansas,zone2,2
7599.0,7807.0,8056.0,8397.0,8197.0,7846.0,8136.0,7647.0,469.0,390.0,2.0,2021-02-11,Arkansas,zone2,2
10919.0,10623.0,10295.0,10470.0,10016.0,8990.0,9167.0,8302.0,53.0,72.0,4.0,2021-02-11,Arkansas,zone2,2
12960.0,12136.0,11648.0,11591.0,11021.0,10359.0,10672.0,9733.0,218.0,275.0,1.0,2021-02-11,Arkansas,zone2,2
9648.0,9606.0,9641.0,9800.0,9347.0,8513.0,8599.0,7771.0,61.0,66.0,4.0,2021-02-11,Arkansas,zone2,2
11280.0,10944.0,10768.0,10742.0,10259.0,9649.0,9944.0,9104.0,133.0,170.0,2.0,2021-02-11,Arkansas,zone2,2
14729.0,13273.0,12440.0,12256.0,11567.0,10801.0,11016.0,10053.0,393.0,442.0,4.0,2021-02-11,Arkansas,zone2,2
9024.0,9088.0,9097.0,9187.0,8647.0,7951.0,8144.0,7309.0,151.0,154.0,4.0,2021-02-11,Arkansas,zone2,2
12223.0,11624.0,11224.0,11244.0,10646.0,10018.0,10184.0,9440.0,181.0,210.0,3.0,2021-02-11,Arkansas,zone2,2
8944.0,8991.0,8927.0,9188.0,8752.0,8112.0,8120.0,7374.0,70.0,75.0,1.0,2021-02-11,Arkansas,zone2,2
12025.0,11432.0,11064.0,10486.0,10001.0,8605.0,9256.0,7957.0,122.0,101.0,1.0,2021-02-11,Arkansas,zone2,2
7838.0,7911.0,8016.0,8214.0,7866.0,7404.0,7544.0,6798.0,300.0,307.0,4.0,2021-02-11,Arkansas,zone2,2
10416.0,10215.0,10192.0,10309.0,9802.0,9087.0,9336.0,8433.0,79.0,97.0,4.0,2021-02-11,Arkansas,zone2,2
11295.0,10936.0,10631.0,10705.0,10191.0,9405.0,9688.0,8683.0,73.0,93.0,4.0,2021-02-11,Arkansas,zone2,2
10831.0,10504.0,10336.0,10198.0,9747.0,9270.0,9720.0,8939.0,469.0,512.0,3.0,2021-02-11,Arkansas,zone2,2
10736.0,10488.0,10431.0,10522.0,10044.0,9457.0,9720.0,8860.0,162.0,199.0,4.0,2021-02-11,Arkansas,zone2,2
10295.0,10168.0,10056.0,10282.0,9700.0,8932.0,9104.0,8213.0,57.0,76.0,4.0,2021-02-11,Arkansas,zone2,2
14816.0,13264.0,12432.0,12347.0,11634.0,10948.0,11200.0,10108.0,198.0,251.0,4.0,2021-02-11,Arkansas,zone2,2
8976.0,9166.0,9294.0,9639.0,9360.0,8897.0,9055.0,8326.0,538.0,607.0,1.0,2021-02-11,Arkansas,zone2,2
14207.0,13055.0,12264.0,12083.0,11410.0,10590.0,10840.0,9876.0,135.0,178.0,4.0,2021-02-11,Arkansas,zone2,2
12801.0,11920.0,11432.0,11443.0,10905.0,10229.0,10568.0,9625.0,502.0,546.0,4.0,2021-02-11,Arkansas,zone2,2
9720.0,9752.0,9728.0,9920.0,9453.0,8711.0,8904.0,7980.0,59.0,70.0,4.0,2021-02-11,Arkansas,zone2,2
8824.0,9040.0,9073.0,9264.0,8841.0,8102.0,8216.0,7333.0,141.0,137.0,4.0,2021-02-11,Arkansas,zone2,2
9383.0,9520.0,9503.0,9685.0,9256.0,8515.0,8760.0,7892.0,73.0,78.0,2.0,2021-02-11,Arkansas,zone2,2
9840.0,9944.0,9960.0,10174.0,9740.0,9132.0,9351.0,8562.0,94.0,109.0,4.0,2021-02-11,Arkansas,zone2,2
10096.0,10088.0,10056.0,10233.0,9794.0,9303.0,9520.0,8668.0,113.0,150.0,1.0,2021-02-11,Arkansas,zone2,2
10272.0,10224.0,10055.0,10242.0,9671.0,8860.0,9016.0,8144.0,75.0,71.0,1.0,2021-02-11,Arkansas,zone2,2
10407.0,10272.0,10095.0,10222.0,9749.0,8999.0,9144.0,8238.0,57.0,82.0,1.0,2021-02-11,Arkansas,zone2,2
10096.0,10072.0,10072.0,10014.0,9539.0,9157.0,9648.0,8636.0,370.0,380.0,3.0,2021-02-11,Arkansas,zone2,2
14864.0,13400.0,12400.0,12323.0,11676.0,10904.0,11184.0,10177.0,186.0,230.0,4.0,2021-02-11,Arkansas,zone2,2
7345.0,7440.0,7688.0,8684.0,8300.0,8133.0,7680.0,7263.0,319.0,299.0,4.0,2021-02-11,Arkansas,zone2,2
10217.0,10104.0,9945.0,10179.0,9674.0,8894.0,9047.0,8201.0,76.0,92.0,1.0,2021-02-11,Arkansas,zone2,2
6728.0,6992.0,7125.0,7436.0,7274.0,6814.0,6876.0,6279.0,92.0,89.0,2.0,2021-02-11,Arkansas,zone2,2
10248.0,10185.0,10105.0,10232.0,9822.0,9134.0,9448.0,8572.0,114.0,158.0,3.0,2021-02-11,Arkansas,zone2,2
10225.0,10134.0,10103.0,10287.0,9931.0,9363.0,9528.0,8755.0,88.0,111.0,4.0,2021-02-11,Arkansas,zone2,2
10496.0,10279.0,10192.0,10308.0,9741.0,8925.0,9169.0,8223.0,39.0,51.0,4.0,2021-02-11,Arkansas,zone2,2
10279.0,10183.0,10192.0,10329.0,9962.0,9339.0,9656.0,8905.0,113.0,157.0,5.0,2021-02-11,Arkansas,zone2,2
8859.0,9019.5,8927.5,9247.5,8856.5,8138.0,8332.0,7499.0,70.0,84.0,4.0,2021-02-11,Arkansas,zone2,2
10471.0,10248.0,10104.0,10185.0,9703.0,8829.0,8992.0,8097.0,49.0,57.0,3.0,2021-02-11,Arkansas,zone2,2
10615.0,10416.0,10296.0,10483.0,10004.0,9409.0,9744.0,8856.0,124.0,162.0,4.0,2021-02-11,Arkansas,zone2,2
11647.0,11072.0,10840.0,10474.0,10115.0,9485.0,10048.0,9057.0,383.0,395.0,4.0,2021-02-11,Arkansas,zone2,2
10743.0,10568.0,10400.0,10513.0,9975.0,9285.0,9472.0,8567.0,74.0,96.0,4.0,2021-02-11,Arkansas,zone2,2
9380.0,9372.0,9344.0,9448.5,8982.0,8164.0,8320.5,7424.0,75.5,91.0,1.0,2021-02-11,Arkansas,zone2,2
10560.0,10080.0,9640.0,9591.0,8979.0,7909.0,7920.0,7023.0,220.0,222.0,4.0,2021-02-11,Arkansas,zone2,2
6001.0,5900.0,6256.0,6644.0,6301.0,5828.0,5933.0,5385.0,255.0,221.0,2.0,2021-02-11,Arkansas,zone2,2
14736.0,13392.0,12472.0,12302.0,11572.0,10811.0,11024.0,10076.0,404.0,445.0,4.0,2021-02-11,Arkansas,zone2,2
11415.0,11001.0,10784.0,10832.0,10406.0,9758.0,10040.0,9221.0,200.0,243.0,1.0,2021-02-11,Arkansas,zone2,2
