B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,class_label,date,state,zone,csv_id
552.0,907.0,1068.0,1679.0,2297.0,2503.0,2712.0,2832.0,2865.0,1790.0,1.0,2021-11-11,Arkansas,zone2,2
416.0,678.0,994.0,1134.0,1301.0,1410.0,1754.0,1602.0,2237.0,1651.0,3.0,2021-11-11,Arkansas,zone2,2
628.0,866.0,1050.0,1250.0,1386.0,1535.0,1704.0,1737.0,2565.0,2040.0,4.0,2021-11-11,Arkansas,zone2,2
739.0,998.0,1230.0,1496.0,1767.0,1906.0,2144.0,2157.0,3023.0,2213.0,4.0,2021-11-11,Arkansas,zone2,2
937.0,1180.0,1632.0,1866.0,2024.0,2150.0,2459.0,2377.0,3036.0,2411.0,3.0,2021-11-11,Arkansas,zone2,2
585.0,738.0,1008.0,1141.0,1264.0,1378.0,1604.0,1545.0,2393.0,1831.0,4.0,2021-11-11,Arkansas,zone2,2
1136.5,1632.0,2304.0,2627.0,2862.0,3004.0,3264.0,3208.5,4124.0,3701.0,1.0,2021-11-11,Arkansas,zone2,2
738.0,1048.0,1514.0,1692.0,1872.0,2029.0,2358.0,2291.0,2906.0,2052.0,1.0,2021-11-11,Arkansas,zone2,2
512.0,772.0,968.0,1388.0,1631.0,1819.0,1884.0,2021.0,2548.0,1631.0,3.0,2021-11-11,Arkansas,zone2,2
748.0,1116.0,1731.0,2091.0,2413.0,2561.5,2801.0,2722.5,3622.0,2654.0,5.0,2021-11-11,Arkansas,zone2,2
422.5,727.0,854.5,1345.0,2225.0,2481.5,2662.0,2721.0,2273.5,1443.5,1.0,2021-11-11,Arkansas,zone2,2
886.0,1153.0,1524.0,1835.5,2025.0,2221.0,2479.0,2493.0,3492.0,2506.5,4.0,2021-11-11,Arkansas,zone2,2
410.0,734.0,807.0,1239.0,1694.0,1889.0,2144.0,2084.0,2338.0,1409.0,4.0,2021-11-11,Arkansas,zone2,2
683.0,869.0,1106.0,1246.0,1393.0,1498.0,1728.0,1701.0,2718.0,1919.0,4.0,2021-11-11,Arkansas,zone2,2
653.5,992.0,1201.0,1600.0,2016.0,2218.5,2554.0,2521.0,3237.0,2455.0,1.0,2021-11-11,Arkansas,zone2,2
568.0,888.0,1316.0,1563.0,1727.0,1878.0,2076.0,2179.0,2667.0,1975.0,4.0,2021-11-11,Arkansas,zone2,2
280.0,416.0,306.0,471.0,647.0,678.0,677.0,698.0,633.0,439.0,1.0,2021-11-11,Arkansas,zone2,2
1267.0,1829.0,2426.0,2898.5,3102.0,3275.5,3600.0,3514.5,4594.0,4213.5,1.0,2021-11-11,Arkansas,zone2,2
1042.0,1413.0,1977.0,2209.5,2419.5,2547.0,2844.0,2843.5,3855.5,3414.0,2.0,2021-11-11,Arkansas,zone2,2
1487.0,1936.0,2550.0,2801.5,2925.5,3099.5,3416.0,3314.0,4481.0,4167.5,1.0,2021-11-11,Arkansas,zone2,2
361.0,708.0,921.0,1481.0,2215.0,2481.0,2790.0,2840.0,2350.0,1378.0,1.0,2021-11-11,Arkansas,zone2,2
478.0,600.0,841.5,942.5,1019.0,1094.0,1223.0,1259.5,2008.5,1676.5,4.0,2021-11-11,Arkansas,zone2,2
780.0,1098.0,1358.0,1687.0,2009.0,2178.0,2482.0,2463.0,3318.0,2266.0,4.0,2021-11-11,Arkansas,zone2,2
642.0,855.0,1206.0,1318.0,1371.0,1484.0,1648.0,1632.0,2421.0,2002.0,4.0,2021-11-11,Arkansas,zone2,2
896.0,1368.0,1898.0,2152.0,2308.0,2501.0,2774.0,2696.0,3621.0,2952.0,4.0,2021-11-11,Arkansas,zone2,2
521.0,768.5,1185.0,1309.0,1408.5,1530.5,1707.0,1699.0,2630.5,2414.5,4.0,2021-11-11,Arkansas,zone2,2
1046.0,1480.0,1732.0,2221.0,2446.0,2639.0,2950.0,2849.0,3936.0,3378.0,1.0,2021-11-11,Arkansas,zone2,2
710.5,937.0,1125.0,1475.5,1854.5,2043.0,2225.0,2272.5,3222.0,2364.0,4.0,2021-11-11,Arkansas,zone2,2
530.0,704.0,1018.0,1127.0,1223.0,1330.0,1584.0,1557.0,2219.0,1618.0,4.0,2021-11-11,Arkansas,zone2,2
586.0,894.0,916.0,1316.0,1881.0,2023.0,2314.0,2237.0,2776.0,1885.0,4.0,2021-11-11,Arkansas,zone2,2
826.0,1084.0,1300.0,1678.0,2333.0,2544.0,2532.0,2740.0,3131.0,2196.0,4.0,2021-11-11,Arkansas,zone2,2
893.0,1290.0,1770.0,2087.0,2292.0,2439.0,2796.0,2762.0,3535.0,2574.0,1.0,2021-11-11,Arkansas,zone2,2
864.0,1196.0,1698.0,2000.0,2187.0,2370.0,2646.0,2605.0,3184.0,2268.0,3.0,2021-11-11,Arkansas,zone2,2
453.0,625.0,898.0,1106.0,1170.0,1283.0,1518.0,1466.0,1759.0,1295.0,3.0,2021-11-11,Arkansas,zone2,2
282.5,482.0,622.0,852.0,929.5,1033.5,1192.0,1177.5,1617.0,1157.5,5.0,2021-11-11,Arkansas,zone2,2
751.0,1147.0,1702.0,1944.0,2140.5,2245.5,2438.0,2372.5,2997.0,2732.5,4.0,2021-11-11,Arkansas,zone2,2
877.0,1208.0,1490.0,1895.0,2285.0,2434.0,2710.0,2697.0,3231.0,2208.0,4.0,2021-11-11,Arkansas,zone2,2
812.0,1088.0,1356.0,1772.0,2020.0,2400.0,2520.0,2483.0,3146.0,2593.0,4.0,2021-11-11,Arkansas,zone2,2
726.0,924.0,1168.0,1440.5,1636.0,1760.0,1961.0,2009.0,2972.0,2268.5,4.0,2021-11-11,Arkansas,zone2,2
672.0,892.0,1184.0,1384.0,1381.0,1509.0,1678.0,1732.0,2793.0,2374.0,1.0,2021-11-11,Arkansas,zone2,2
678.0,1004.0,1366.0,1653.0,1851.0,2002.0,2302.0,2233.0,3112.0,2345.0,1.0,2021-11-11,Arkansas,zone2,2
712.0,1020.0,1098.0,1688.0,2291.0,2400.0,2426.0,2568.0,3191.0,2336.0,4.0,2021-11-11,Arkansas,zone2,2
736.0,982.0,1230.0,1421.0,1625.0,1713.0,2008.0,1938.0,2829.0,2003.0,4.0,2021-11-11,Arkansas,zone2,2
379.0,520.5,763.0,886.0,935.0,1051.5,1230.0,1215.0,1889.0,1375.0,5.0,2021-11-11,Arkansas,zone2,2
541.0,720.0,1065.0,1237.5,1324.5,1483.0,1611.0,1686.5,2677.5,2385.0,4.0,2021-11-11,Arkansas,zone2,2
430.0,812.0,642.0,1499.5,2973.5,3335.0,3770.0,3654.5,2417.0,1382.5,2.0,2021-11-11,Arkansas,zone2,2
894.0,1166.0,1432.0,1697.0,1877.0,1990.0,2280.0,2221.0,3098.0,2260.0,4.0,2021-11-11,Arkansas,zone2,2
693.0,1013.0,1350.0,1629.0,1860.0,1976.0,2198.0,2194.0,2711.0,2195.0,4.0,2021-11-11,Arkansas,zone2,2
367.0,567.0,797.0,953.0,1156.0,1291.0,1487.0,1539.0,1981.0,1256.0,4.0,2021-11-11,Arkansas,zone2,2
692.0,891.0,1168.0,1358.0,1531.0,1680.5,1857.5,1856.5,3062.5,2296.0,4.0,2021-11-11,Arkansas,zone2,2
321.0,569.0,577.0,1087.5,1859.0,2136.0,2474.0,2550.0,2231.0,1350.0,2.0,2021-11-11,Arkansas,zone2,2
660.0,1013.0,1088.5,1613.0,2238.0,2467.5,2652.0,2683.5,2801.0,2091.0,1.0,2021-11-11,Arkansas,zone2,2
570.0,828.0,1178.0,1642.0,1754.0,1885.0,1844.0,2157.0,3334.0,2954.0,4.0,2021-11-11,Arkansas,zone2,2
504.0,738.0,1082.0,1299.0,1498.0,1616.0,1772.0,1784.0,2479.0,1994.0,4.0,2021-11-11,Arkansas,zone2,2
655.0,960.0,1444.0,1822.0,2042.0,2241.0,2522.0,2600.0,3122.0,2022.0,1.0,2021-11-11,Arkansas,zone2,2
938.0,1238.0,1600.0,1862.0,2120.0,2273.0,2635.0,2554.0,3510.0,2514.0,4.0,2021-11-11,Arkansas,zone2,2
321.0,536.0,633.0,901.0,1139.0,1202.0,1592.0,1314.0,920.0,626.0,3.0,2021-11-11,Arkansas,zone2,2
554.0,719.0,932.0,1034.0,1092.0,1149.0,1220.0,1282.0,2077.0,1712.0,4.0,2021-11-11,Arkansas,zone2,2
976.0,1260.0,1556.0,1808.0,1963.0,2104.0,2386.0,2340.0,3417.0,2418.0,4.0,2021-11-11,Arkansas,zone2,2
455.5,628.0,865.5,957.5,1006.0,1090.0,1279.0,1242.0,1917.5,1516.5,4.0,2021-11-11,Arkansas,zone2,2
368.0,594.0,900.0,1006.0,1050.0,1133.0,1310.0,1218.0,1844.0,1340.0,4.0,2021-11-11,Arkansas,zone2,2
486.0,794.0,988.0,1589.0,1945.0,2138.0,2322.0,2454.0,2339.0,1408.0,3.0,2021-11-11,Arkansas,zone2,2
766.0,1223.0,1197.0,1959.0,2689.0,2893.5,3181.0,3101.5,3168.0,2326.0,1.0,2021-11-11,Arkansas,zone2,2
406.0,775.0,759.5,1399.0,2514.0,2871.5,3177.0,3228.5,2368.0,1464.0,1.0,2021-11-11,Arkansas,zone2,2
812.0,1124.0,1484.0,1706.5,1834.5,1968.0,2191.0,2187.5,3171.5,2603.5,1.0,2021-11-11,Arkansas,zone2,2
650.0,1022.0,1172.0,1599.0,2218.0,2326.0,2658.0,2583.0,2780.0,2049.0,1.0,2021-11-11,Arkansas,zone2,2
1144.0,1548.0,2162.0,2366.0,2500.0,2635.0,2868.0,2865.0,3824.0,3457.0,1.0,2021-11-11,Arkansas,zone2,2
781.0,1080.0,1460.0,1779.0,1980.0,2104.0,2222.0,2391.0,2362.0,1629.0,3.0,2021-11-11,Arkansas,zone2,2
441.0,618.0,861.0,967.0,1073.0,1159.0,1250.0,1230.0,1977.0,1664.0,4.0,2021-11-11,Arkansas,zone2,2
858.0,1228.0,1668.0,2026.0,2197.0,2345.0,2654.0,2646.0,3102.0,2303.0,4.0,2021-11-11,Arkansas,zone2,2
932.0,1298.0,1792.0,2003.0,2097.0,2204.0,2500.0,2413.0,3547.0,3210.0,4.0,2021-11-11,Arkansas,zone2,2
799.0,1028.0,1310.0,1535.0,1686.0,1815.0,2040.0,2019.0,3351.0,2487.0,4.0,2021-11-11,Arkansas,zone2,2
974.5,1325.0,1966.0,2256.5,2403.0,2586.5,2947.0,2936.0,3762.5,2845.0,3.0,2021-11-11,Arkansas,zone2,2
697.5,893.5,1097.0,1315.5,1546.0,1682.5,1842.0,1826.0,2674.0,1980.5,4.0,2021-11-11,Arkansas,zone2,2
127.0,298.0,423.0,627.0,725.0,774.0,914.0,866.0,559.0,385.0,3.0,2021-11-11,Arkansas,zone2,2
528.0,658.0,780.0,926.0,946.0,980.0,1062.0,1103.0,1818.0,1427.0,4.0,2021-11-11,Arkansas,zone2,2
728.0,1058.0,1390.0,1651.0,1921.0,2087.0,2294.0,2354.0,2944.0,2157.0,1.0,2021-11-11,Arkansas,zone2,2
758.0,1153.0,1477.0,2026.5,2574.5,2747.5,2997.0,2956.0,3285.5,2755.5,1.0,2021-11-11,Arkansas,zone2,2
774.0,988.0,1290.0,1485.0,1534.0,1707.0,1756.0,1829.0,2733.0,2052.0,4.0,2021-11-11,Arkansas,zone2,2
481.0,821.0,822.0,1357.0,2032.0,2248.0,2554.0,2554.0,2457.0,1443.0,4.0,2021-11-11,Arkansas,zone2,2
407.5,689.5,750.0,1288.0,2116.5,2373.0,2719.0,2584.0,1982.0,1285.5,1.0,2021-11-11,Arkansas,zone2,2
748.0,940.0,1144.0,1664.0,2191.0,2422.0,1814.0,2745.0,2834.0,2264.0,4.0,2021-11-11,Arkansas,zone2,2
331.0,623.0,774.0,1291.0,1935.0,2184.0,2586.0,2660.0,2481.0,1521.0,4.0,2021-11-11,Arkansas,zone2,2
310.0,577.0,733.0,1101.0,1346.0,1486.0,1692.0,1663.0,1419.0,864.0,3.0,2021-11-11,Arkansas,zone2,2
926.0,1236.0,1576.0,1773.0,1953.0,2079.0,2354.0,2293.0,3336.0,2480.0,4.0,2021-11-11,Arkansas,zone2,2
624.0,855.0,1143.0,1322.0,1434.0,1570.0,1758.0,1743.5,2066.5,1442.0,3.0,2021-11-11,Arkansas,zone2,2
397.0,538.5,809.0,1025.5,1061.0,1146.0,1217.5,1234.5,936.0,685.5,3.0,2021-11-11,Arkansas,zone2,2
363.0,495.0,722.0,783.0,858.0,947.0,1089.0,1060.0,1810.0,1411.0,5.0,2021-11-11,Arkansas,zone2,2
662.0,993.0,997.0,1564.0,2342.0,2585.0,2902.0,2749.0,2770.0,1794.0,4.0,2021-11-11,Arkansas,zone2,2
854.0,1144.0,1656.0,1906.0,2079.0,2236.0,2596.0,2575.0,3724.0,2676.0,1.0,2021-11-11,Arkansas,zone2,2
680.0,928.5,1255.0,1500.5,1714.5,1852.0,2126.5,2110.0,2845.5,2120.0,4.0,2021-11-11,Arkansas,zone2,2
543.0,758.0,960.0,1276.0,1501.0,1631.0,1838.0,1867.0,3042.0,2312.0,4.0,2021-11-11,Arkansas,zone2,2
408.0,668.0,908.0,1040.0,1161.0,1276.0,1598.0,1412.0,1515.0,1056.0,3.0,2021-11-11,Arkansas,zone2,2
656.5,961.0,1305.0,1622.0,2001.0,2240.0,2463.5,2515.0,2906.0,2080.5,1.0,2021-11-11,Arkansas,zone2,2
647.0,1010.0,1322.0,1687.0,2046.0,2204.0,2448.0,2397.0,2822.0,2160.0,1.0,2021-11-11,Arkansas,zone2,2
982.5,1330.0,1659.0,2088.0,2295.5,2487.0,2722.0,2800.0,3402.0,2726.5,4.0,2021-11-11,Arkansas,zone2,2
430.0,978.5,748.0,1789.0,2860.0,3170.5,3472.0,3534.5,2146.0,1212.5,1.0,2021-11-11,Arkansas,zone2,2
820.0,1174.0,1604.0,1788.0,1936.0,2109.0,2436.0,2328.0,2919.0,2205.0,4.0,2021-11-11,Arkansas,zone2,2
512.0,805.0,1190.0,1365.0,1492.0,1689.0,1985.0,1888.0,2357.0,1706.0,5.0,2021-11-11,Arkansas,zone2,2
647.0,899.0,1194.0,1461.0,1782.0,2049.0,2455.0,2409.0,3281.0,2194.0,5.0,2021-11-11,Arkansas,zone2,2
887.0,1281.0,1902.0,2127.5,2255.0,2384.5,2626.0,2580.5,3305.5,2975.0,2.0,2021-11-11,Arkansas,zone2,2
451.0,768.0,736.0,1517.0,2805.0,3047.0,3416.0,3278.0,2445.0,1407.0,4.0,2021-11-11,Arkansas,zone2,2
663.0,943.5,1243.0,1571.0,1706.0,1871.0,2028.0,2084.5,3147.5,2638.0,4.0,2021-11-11,Arkansas,zone2,2
708.0,1076.0,1462.0,1726.0,1922.0,2084.0,2342.0,2274.0,3024.0,2264.0,1.0,2021-11-11,Arkansas,zone2,2
1070.0,1312.0,1668.0,1979.0,2055.0,2237.0,2398.0,2543.0,3967.0,2848.0,4.0,2021-11-11,Arkansas,zone2,2
552.0,865.0,1312.0,1576.0,1775.0,1975.0,2351.0,2436.0,3285.0,2217.0,1.0,2021-11-11,Arkansas,zone2,2
805.0,1186.0,1672.0,1952.0,2297.0,2502.0,3091.0,2842.0,4042.0,3217.0,5.0,2021-11-11,Arkansas,zone2,2
422.5,565.5,744.0,984.5,1397.5,1563.5,1510.0,1793.5,2076.5,1444.5,4.0,2021-11-11,Arkansas,zone2,2
751.0,1089.0,1416.0,1762.5,1939.0,2103.5,2305.0,2335.0,3199.0,2518.5,4.0,2021-11-11,Arkansas,zone2,2
558.0,723.5,992.0,1084.5,1152.0,1241.0,1422.0,1389.0,2059.5,1764.5,3.0,2021-11-11,Arkansas,zone2,2
461.0,673.0,985.0,1239.0,1337.0,1464.0,1580.0,1668.0,2599.0,2047.0,1.0,2021-11-11,Arkansas,zone2,2
498.0,756.0,1162.0,1363.0,1541.0,1634.0,1939.0,1937.0,2518.0,1657.0,3.0,2021-11-11,Arkansas,zone2,2
504.0,865.0,792.0,1775.5,2976.0,3252.0,3554.0,3476.0,2459.5,1602.0,1.0,2021-11-11,Arkansas,zone2,2
590.5,915.5,1312.0,1630.5,1892.5,2023.0,2336.5,2351.5,2978.0,2333.5,1.0,2021-11-11,Arkansas,zone2,2
536.0,776.0,1104.0,1377.0,1531.0,1700.0,1900.0,1975.0,2196.0,1524.0,3.0,2021-11-11,Arkansas,zone2,2
402.0,792.0,718.0,1463.0,2673.0,2861.0,3508.0,3140.0,2394.0,1478.0,4.0,2021-11-11,Arkansas,zone2,2
991.0,1446.0,1974.0,2318.0,2562.0,2714.0,3006.0,2922.0,3801.0,3367.0,1.0,2021-11-11,Arkansas,zone2,2
619.0,970.0,1064.0,1504.0,1948.0,2120.0,2384.0,2383.0,2690.0,1921.0,1.0,2021-11-11,Arkansas,zone2,2
1040.0,1516.0,2076.0,2359.0,2545.0,2721.0,3088.0,2950.0,3502.0,2978.0,1.0,2021-11-11,Arkansas,zone2,2
499.0,849.0,1170.0,1331.0,1430.0,1538.0,1778.0,1706.0,2502.0,2140.0,1.0,2021-11-11,Arkansas,zone2,2
378.0,634.0,1002.0,1173.0,1274.0,1373.0,1600.0,1588.0,2156.0,1703.0,4.0,2021-11-11,Arkansas,zone2,2
3212.0,3408.0,3628.0,3990.0,4256.0,4422.0,4300.0,4594.0,4499.0,3995.0,4.0,2021-11-11,Arkansas,zone2,2
768.0,1087.0,1375.0,1727.5,1999.0,2164.0,2382.0,2414.5,3156.5,2528.5,3.0,2021-11-11,Arkansas,zone2,2
272.0,377.0,506.5,564.0,549.5,601.5,624.0,626.0,791.5,692.5,4.0,2021-11-11,Arkansas,zone2,2
575.0,875.5,1164.0,1552.5,2023.5,2254.5,2687.0,2698.0,3022.0,2011.5,2.0,2021-11-11,Arkansas,zone2,2
410.5,525.5,726.5,826.5,838.0,915.5,1026.0,1019.0,1395.0,1109.5,3.0,2021-11-11,Arkansas,zone2,2
667.5,954.5,1185.0,1532.5,2025.0,2195.0,2347.0,2382.5,3002.5,2459.5,4.0,2021-11-11,Arkansas,zone2,2
566.5,875.0,1143.0,1483.5,1979.0,2097.5,2654.0,2449.5,2378.5,1666.5,1.0,2021-11-11,Arkansas,zone2,2
876.0,1248.0,1838.0,1951.0,2178.0,2393.0,2756.0,2678.0,3241.0,2421.0,3.0,2021-11-11,Arkansas,zone2,2
790.0,1116.0,1610.0,1840.0,1970.0,2101.0,2332.0,2330.0,2707.0,2017.0,3.0,2021-11-11,Arkansas,zone2,2
530.0,756.0,1028.0,1260.0,1473.0,1623.0,1926.0,1912.0,2223.0,1466.0,4.0,2021-11-11,Arkansas,zone2,2
616.0,915.0,1072.0,1544.0,2021.0,2211.0,2482.0,2508.0,2941.0,2035.0,4.0,2021-11-11,Arkansas,zone2,2
506.5,819.5,956.5,1580.0,2378.5,2671.5,2968.0,3035.0,2861.0,1803.0,2.0,2021-11-11,Arkansas,zone2,2
646.0,982.0,1248.0,1629.0,1855.0,2049.0,2314.0,2269.0,2058.0,1321.0,3.0,2021-11-11,Arkansas,zone2,2
710.0,993.0,1208.0,1523.0,1747.0,1906.0,2202.0,2165.0,3295.0,2457.0,4.0,2021-11-11,Arkansas,zone2,2
633.0,844.0,1098.0,1291.0,1420.0,1528.0,1730.0,1697.0,2543.0,1779.0,4.0,2021-11-11,Arkansas,zone2,2
552.0,824.0,1188.0,1550.0,1830.0,2050.0,2358.0,2318.0,2826.0,2067.0,1.0,2021-11-11,Arkansas,zone2,2
434.0,516.0,675.0,770.0,840.0,892.0,1010.0,962.0,1434.0,1042.0,4.0,2021-11-11,Arkansas,zone2,2
505.0,902.0,836.0,1425.0,2306.0,2442.0,2734.0,2665.0,2251.0,1313.0,4.0,2021-11-11,Arkansas,zone2,2
1108.0,1522.0,1972.0,2123.0,2282.0,2399.0,2932.0,2814.0,3607.0,2894.0,4.0,2021-11-11,Arkansas,zone2,2
626.5,919.0,1169.0,1539.5,1831.5,1978.0,2214.0,2197.0,2733.5,2224.5,1.0,2021-11-11,Arkansas,zone2,2
411.5,586.5,736.5,935.0,1167.5,1289.5,1410.0,1434.0,1985.5,1632.0,4.0,2021-11-11,Arkansas,zone2,2
745.0,1094.0,1498.0,1864.0,2062.0,2213.0,2521.0,2492.0,2961.0,2209.0,1.0,2021-11-11,Arkansas,zone2,2
638.0,850.0,1192.0,1155.0,1233.0,1329.0,1764.0,1517.0,2302.0,1956.0,4.0,2021-11-11,Arkansas,zone2,2
794.0,1246.0,1696.0,2081.0,2312.0,2441.0,2730.0,2649.0,3064.0,2564.0,1.0,2021-11-11,Arkansas,zone2,2
370.0,550.0,896.0,1127.0,1310.0,1392.0,1457.0,1636.0,1686.0,1204.0,3.0,2021-11-11,Arkansas,zone2,2
1832.0,1788.0,1824.0,2188.0,2197.0,2272.0,2626.0,2409.0,3473.0,2771.0,4.0,2021-11-11,Arkansas,zone2,2
592.0,828.0,1128.0,1481.0,1786.0,2024.0,2368.0,2321.0,2578.0,1648.0,3.0,2021-11-11,Arkansas,zone2,2
354.0,459.0,669.5,768.0,806.5,895.0,968.5,1037.5,1690.5,1470.5,4.0,2021-11-11,Arkansas,zone2,2
673.0,1044.0,1268.0,1750.0,2202.0,2397.0,2730.0,2716.0,2967.0,2107.0,1.0,2021-11-11,Arkansas,zone2,2
553.0,862.0,1128.0,1482.0,1924.0,2173.0,2574.0,2516.0,3066.0,2049.0,2.0,2021-11-11,Arkansas,zone2,2
936.0,1270.0,1700.0,1823.0,1923.0,2094.0,2467.0,2325.0,2923.0,2410.0,3.0,2021-11-11,Arkansas,zone2,2
481.0,789.0,1173.0,1460.0,1614.0,1773.5,2005.0,2016.0,2413.5,1750.0,1.0,2021-11-11,Arkansas,zone2,2
614.0,1036.0,1226.0,1641.0,2351.0,2503.0,2766.0,2785.0,3262.0,2287.0,4.0,2021-11-11,Arkansas,zone2,2
574.0,765.0,1022.0,1155.0,1207.5,1300.0,1430.0,1415.5,2051.0,1717.5,3.0,2021-11-11,Arkansas,zone2,2
688.0,1002.0,1412.0,1619.0,1722.0,1884.0,2164.0,2104.0,2918.0,2199.0,1.0,2021-11-11,Arkansas,zone2,2
631.0,892.0,1248.0,1478.0,1621.0,1765.0,1932.0,1936.0,2544.0,1818.0,4.0,2021-11-11,Arkansas,zone2,2
974.0,1278.0,1766.0,2172.0,2363.0,2615.0,2974.0,2965.0,4126.0,2931.0,1.0,2021-11-11,Arkansas,zone2,2
854.0,1126.0,1578.0,1826.0,1907.0,2016.0,2236.0,2183.0,3327.0,2997.0,4.0,2021-11-11,Arkansas,zone2,2
410.0,706.0,870.0,1325.0,1721.0,1921.0,2168.0,2178.0,2114.0,1282.0,3.0,2021-11-11,Arkansas,zone2,2
686.0,932.0,1196.0,1438.0,1645.0,1785.0,2075.0,2011.0,2784.0,2246.5,4.0,2021-11-11,Arkansas,zone2,2
780.0,1108.0,1416.0,1643.0,1825.0,1941.0,2236.0,2207.0,3116.0,2597.0,4.0,2021-11-11,Arkansas,zone2,2
550.0,832.0,1013.5,1410.5,1743.0,1918.0,2216.0,2182.0,2361.0,1645.0,3.0,2021-11-11,Arkansas,zone2,2
758.0,892.0,1210.0,1348.0,1480.0,1574.0,1840.0,1824.0,3400.0,2588.0,4.0,2021-11-11,Arkansas,zone2,2
411.0,559.0,797.0,893.0,961.0,1041.0,1169.0,1188.0,1986.5,1756.5,4.0,2021-11-11,Arkansas,zone2,2
560.0,768.0,963.5,1261.0,1542.0,1659.0,1790.5,1921.0,2688.5,1974.5,4.0,2021-11-11,Arkansas,zone2,2
434.5,685.0,717.0,1101.0,1831.0,1975.5,2312.0,2090.0,2198.5,1712.0,4.0,2021-11-11,Arkansas,zone2,2
803.0,1090.0,1490.0,1712.0,1883.0,2030.0,2330.0,2267.0,3104.0,2332.0,1.0,2021-11-11,Arkansas,zone2,2
641.0,917.5,1077.5,1468.5,1786.0,1929.0,2178.0,2136.5,2927.0,2291.5,4.0,2021-11-11,Arkansas,zone2,2
321.0,334.0,396.0,446.0,448.0,490.0,472.0,519.0,730.0,576.0,4.0,2021-11-11,Arkansas,zone2,2
420.0,576.5,847.0,1095.0,1255.0,1340.0,1272.5,1574.5,2208.5,1751.0,5.0,2021-11-11,Arkansas,zone2,2
520.0,778.0,1146.0,1499.0,1846.0,1920.0,2124.0,2321.0,2583.0,1782.0,3.0,2021-11-11,Arkansas,zone2,2
830.0,1100.0,1708.0,1944.0,2051.0,2282.0,2696.0,2490.0,2453.0,1553.0,3.0,2021-11-11,Arkansas,zone2,2
694.0,1094.0,1300.0,1808.0,2479.0,2674.0,3032.0,2967.0,3224.0,2213.0,5.0,2021-11-11,Arkansas,zone2,2
814.0,1198.0,1462.0,1752.0,1897.0,2051.0,2298.0,2228.0,3208.0,2563.0,4.0,2021-11-11,Arkansas,zone2,2
428.0,714.0,1042.0,1303.0,1558.0,1713.0,1982.0,1987.0,2532.0,1695.0,2.0,2021-11-11,Arkansas,zone2,2
526.0,812.0,1324.0,1564.0,1734.0,1901.0,2218.0,2252.0,3017.0,2360.0,1.0,2021-11-11,Arkansas,zone2,2
512.0,709.0,1047.0,1171.5,1285.5,1386.5,1623.0,1606.5,2516.5,2073.0,4.0,2021-11-11,Arkansas,zone2,2
518.0,922.0,1010.0,1648.0,2593.0,2800.0,3154.0,3030.0,2509.0,1586.0,1.0,2021-11-11,Arkansas,zone2,2
383.0,511.5,733.5,970.0,1187.0,1356.0,1617.0,1591.0,2123.5,1484.5,4.0,2021-11-11,Arkansas,zone2,2
526.5,958.5,856.5,1736.0,3373.5,3705.0,4086.0,3919.0,2553.5,1635.5,4.0,2021-11-11,Arkansas,zone2,2
434.0,706.0,1016.0,1494.0,1911.0,2188.0,2658.0,2792.0,3067.0,1861.0,1.0,2021-11-11,Arkansas,zone2,2
414.0,732.0,912.0,1352.0,1611.0,1811.0,2114.0,2099.0,1843.0,1096.0,3.0,2021-11-11,Arkansas,zone2,2
590.0,881.0,1150.0,1652.0,2214.0,2489.0,2872.0,2951.0,3224.0,2045.0,2.0,2021-11-11,Arkansas,zone2,2
664.5,938.5,1289.0,1695.0,2056.0,2310.0,2595.0,2742.5,3063.5,2103.0,2.0,2021-11-11,Arkansas,zone2,2
730.0,1060.0,1538.0,1753.0,1880.0,2030.0,2280.0,2238.0,3004.0,2498.0,3.0,2021-11-11,Arkansas,zone2,2
528.5,693.5,1004.5,1048.5,1116.0,1192.0,1334.0,1321.5,1879.5,1584.5,3.0,2021-11-11,Arkansas,zone2,2
659.5,860.0,1157.0,1336.0,1400.5,1470.0,1568.0,1609.5,2137.5,1667.5,3.0,2021-11-11,Arkansas,zone2,2
656.0,984.0,1450.0,1587.0,1718.0,1875.0,2132.0,2041.0,2659.0,2014.0,1.0,2021-11-11,Arkansas,zone2,2
654.5,923.0,1281.0,1510.0,1649.0,1808.0,2097.5,2075.0,2701.0,2091.5,1.0,2021-11-11,Arkansas,zone2,2
1016.0,1350.0,1692.0,2062.0,2409.0,2585.0,2720.0,2789.0,3655.0,3177.0,1.0,2021-11-11,Arkansas,zone2,2
615.0,993.0,1136.0,1664.0,2683.0,2920.0,3100.0,3204.0,2787.0,1747.0,1.0,2021-11-11,Arkansas,zone2,2
446.0,742.0,706.0,1192.0,1925.0,2149.0,2438.0,2318.0,2624.0,1694.0,4.0,2021-11-11,Arkansas,zone2,2
786.0,1190.0,1736.0,1947.0,2089.0,2272.0,2678.0,2604.0,3016.0,2213.0,4.0,2021-11-11,Arkansas,zone2,2
664.0,755.0,952.0,972.0,1047.0,1175.0,1186.0,1317.0,1842.0,1232.0,4.0,2021-11-11,Arkansas,zone2,2
1134.0,1500.0,1966.0,2304.0,2504.0,2701.0,3008.0,2988.0,3703.0,3126.0,1.0,2021-11-11,Arkansas,zone2,2
770.0,1102.0,1550.0,1844.0,2137.0,2344.0,2766.0,2627.0,3409.0,2387.0,1.0,2021-11-11,Arkansas,zone2,2
