B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,class_label,date,state,zone,csv_id
690.5,1013.0,1446.0,1653.0,1764.0,1913.0,2127.0,2145.5,2925.5,2225.5,1.0,2021-11-21,Arkansas,zone2,3
551.0,838.5,1113.0,1421.5,1552.0,1673.5,1800.0,1905.0,2094.0,1417.0,4.0,2021-11-21,Arkansas,zone2,3
911.0,1224.0,1700.0,2065.0,2282.0,2501.0,2766.0,2844.0,3791.0,2618.0,1.0,2021-11-21,Arkansas,zone2,3
640.0,944.0,1286.0,1509.0,1615.0,1697.0,1802.0,1934.0,2807.0,2278.0,4.0,2021-11-21,Arkansas,zone2,3
488.0,866.5,1036.0,1551.0,1943.5,2137.0,2352.0,2411.0,2483.5,1521.0,3.0,2021-11-21,Arkansas,zone2,3
604.5,810.5,1092.0,1310.5,1543.5,1672.5,1812.0,1921.5,2423.5,1754.0,4.0,2021-11-21,Arkansas,zone2,3
484.0,716.5,966.0,1211.0,1387.0,1529.5,1690.0,1741.5,2361.5,1738.0,4.0,2021-11-21,Arkansas,zone2,3
528.5,823.0,1102.0,1503.5,1744.5,1880.0,2160.0,2161.5,2172.0,1437.0,3.0,2021-11-21,Arkansas,zone2,3
705.0,905.5,1177.0,1372.5,1490.5,1594.5,1786.0,1866.5,3294.5,2472.5,4.0,2021-11-21,Arkansas,zone2,3
248.0,358.5,539.0,615.5,664.5,749.0,807.0,868.0,1319.5,959.0,4.0,2021-11-21,Arkansas,zone2,3
304.0,711.0,807.0,1300.0,2084.0,2239.0,2210.0,2338.0,2124.0,1342.0,4.0,2021-11-21,Arkansas,zone2,3
648.0,868.0,1088.0,1407.5,1536.0,1681.0,1757.0,1967.5,2877.5,2106.0,4.0,2021-11-21,Arkansas,zone2,3
279.5,553.0,470.5,936.0,2118.0,2312.0,2537.0,2399.0,1699.0,1031.0,4.0,2021-11-21,Arkansas,zone2,3
271.0,439.0,647.5,796.0,839.5,958.0,1041.5,1074.0,1630.0,1135.0,1.0,2021-11-21,Arkansas,zone2,3
745.0,1026.0,1389.0,1673.5,1876.5,2013.0,2247.0,2288.5,2947.0,2140.0,1.0,2021-11-21,Arkansas,zone2,3
500.0,802.0,820.5,1329.5,1983.5,2110.5,2265.0,2322.0,2394.0,1622.0,4.0,2021-11-21,Arkansas,zone2,3
356.0,544.0,750.0,1042.0,1263.0,1317.0,1264.0,1549.0,2095.0,1510.0,5.0,2021-11-21,Arkansas,zone2,3
622.0,838.0,1256.0,1663.0,1841.0,2020.0,2010.0,2278.0,3132.0,2213.0,3.0,2021-11-21,Arkansas,zone2,3
688.5,1002.0,1483.0,1769.0,1853.5,2021.5,2229.0,2281.5,2377.5,1551.0,3.0,2021-11-21,Arkansas,zone2,3
709.0,1062.0,1194.0,1843.0,2543.0,2751.0,2990.0,2973.0,3234.0,2216.0,5.0,2021-11-21,Arkansas,zone2,3
764.0,1126.0,1393.0,1660.5,1800.0,1920.0,2083.0,2126.5,3071.5,2436.0,4.0,2021-11-21,Arkansas,zone2,3
378.0,684.0,982.0,1312.0,1636.0,1794.0,2016.0,2076.0,2520.0,1656.0,2.0,2021-11-21,Arkansas,zone2,3
890.0,1342.0,1930.0,2247.0,2405.0,2687.0,3020.0,3094.0,4391.0,3899.0,1.0,2021-11-21,Arkansas,zone2,3
326.0,513.5,782.5,929.5,1029.5,1125.5,1262.0,1323.5,2022.5,1449.5,4.0,2021-11-21,Arkansas,zone2,3
469.5,814.5,910.5,1671.0,2709.0,2913.0,3075.0,3152.0,2449.0,1507.0,1.0,2021-11-21,Arkansas,zone2,3
405.0,609.5,975.0,1052.5,1210.5,1386.0,1744.0,1689.0,2131.5,1388.0,4.0,2021-11-21,Arkansas,zone2,3
428.0,851.5,711.5,1658.5,3286.5,3585.0,3930.0,3767.0,2189.0,1234.0,4.0,2021-11-21,Arkansas,zone2,3
536.0,828.0,1366.0,1724.0,1926.0,2188.0,2490.0,2730.0,3534.0,2311.0,1.0,2021-11-21,Arkansas,zone2,3
480.0,730.0,1006.0,1469.0,1678.0,1775.0,2024.0,2143.0,1984.0,1217.0,3.0,2021-11-21,Arkansas,zone2,3
479.0,814.0,972.0,1622.0,2306.0,2583.0,2916.0,2971.0,2913.0,1788.0,2.0,2021-11-21,Arkansas,zone2,3
583.5,859.0,1124.0,1608.5,2126.0,2381.0,2629.0,2738.5,2832.0,1811.0,2.0,2021-11-21,Arkansas,zone2,3
192.0,310.0,462.0,573.0,627.0,667.0,833.0,837.0,1380.0,964.0,4.0,2021-11-21,Arkansas,zone2,3
641.0,1010.0,1400.0,1679.0,1793.0,1923.0,2053.0,2179.0,2920.0,2438.0,3.0,2021-11-21,Arkansas,zone2,3
314.5,457.0,678.0,769.0,832.0,908.5,1009.0,1035.0,1170.0,791.5,3.0,2021-11-21,Arkansas,zone2,3
426.5,595.0,847.0,1026.5,1078.5,1187.0,1250.0,1328.5,1311.5,818.0,3.0,2021-11-21,Arkansas,zone2,3
652.0,976.0,1361.0,1608.5,1734.0,1848.5,2093.0,2110.5,2624.0,1952.0,1.0,2021-11-21,Arkansas,zone2,3
513.0,719.0,1162.0,1320.0,1426.0,1571.0,1806.0,1787.0,2012.0,1246.0,5.0,2021-11-21,Arkansas,zone2,3
832.0,1140.0,1618.0,1910.5,2017.0,2230.0,2420.0,2534.5,3531.5,2987.5,1.0,2021-11-21,Arkansas,zone2,3
396.0,606.0,870.0,1035.5,1113.5,1230.0,1397.0,1412.5,2050.0,1403.5,4.0,2021-11-21,Arkansas,zone2,3
558.0,800.0,1058.0,1307.0,1422.0,1524.0,1672.0,1779.0,2375.0,1711.0,1.0,2021-11-21,Arkansas,zone2,3
577.0,900.5,1096.0,1741.0,2777.0,3018.5,3272.0,3295.5,2711.5,1718.5,1.0,2021-11-21,Arkansas,zone2,3
442.0,784.0,691.0,1313.0,2231.0,2472.0,2708.0,2641.0,2736.0,1800.0,4.0,2021-11-21,Arkansas,zone2,3
997.0,1422.0,2002.0,2317.0,2434.0,2639.5,2949.0,2971.0,3742.0,2992.5,4.0,2021-11-21,Arkansas,zone2,3
317.5,431.5,613.0,726.0,800.5,877.0,1030.0,1041.5,1642.5,1143.0,4.0,2021-11-21,Arkansas,zone2,3
952.0,1320.0,1760.0,2049.0,2182.0,2339.0,2534.0,2622.0,3353.0,2693.0,1.0,2021-11-21,Arkansas,zone2,3
742.5,1100.0,1542.0,1870.0,2135.0,2320.0,2702.0,2697.0,3268.0,2288.0,1.0,2021-11-21,Arkansas,zone2,3
682.0,934.0,1249.0,1544.0,1652.5,1827.0,2010.0,2071.5,2927.5,1965.5,4.0,2021-11-21,Arkansas,zone2,3
530.0,774.5,932.5,1265.5,1645.0,1810.5,1905.0,2040.5,2789.0,1863.5,4.0,2021-11-21,Arkansas,zone2,3
603.0,900.0,1350.0,1576.0,1693.0,1791.0,1990.0,1988.0,2949.0,2451.0,3.0,2021-11-21,Arkansas,zone2,3
173.5,353.5,543.0,784.0,835.0,957.0,1004.0,998.5,551.5,344.5,3.0,2021-11-21,Arkansas,zone2,3
427.0,592.0,858.0,999.0,1112.0,1212.0,1396.0,1428.0,1794.0,1153.0,4.0,2021-11-21,Arkansas,zone2,3
451.0,653.5,835.0,1041.5,1175.5,1264.0,1404.0,1479.0,2141.5,1592.5,4.0,2021-11-21,Arkansas,zone2,3
482.5,736.0,1107.0,1423.5,1646.5,1835.0,2069.0,2211.0,3390.5,2507.5,2.0,2021-11-21,Arkansas,zone2,3
592.0,853.5,1133.0,1410.5,1581.0,1690.5,1853.0,1947.0,2405.0,1723.0,3.0,2021-11-21,Arkansas,zone2,3
409.5,666.0,816.0,1054.0,1532.5,1747.0,2162.0,2026.0,1909.0,1235.5,4.0,2021-11-21,Arkansas,zone2,3
688.5,1009.5,1312.0,1743.0,2092.5,2316.5,2576.0,2623.0,3040.5,2204.0,1.0,2021-11-21,Arkansas,zone2,3
616.0,854.0,1182.0,1458.0,1553.0,1640.0,1708.0,2002.0,2290.0,1712.0,3.0,2021-11-21,Arkansas,zone2,3
370.0,581.0,878.0,989.0,1064.0,1130.0,1302.0,1309.0,2002.0,1522.0,4.0,2021-11-21,Arkansas,zone2,3
526.0,755.0,993.0,1249.0,1368.5,1523.0,1645.0,1723.5,2726.0,1948.0,4.0,2021-11-21,Arkansas,zone2,3
565.0,857.0,1215.0,1439.5,1569.5,1743.0,1904.0,1953.5,2800.5,2144.0,4.0,2021-11-21,Arkansas,zone2,3
504.0,788.0,1142.0,1528.0,1710.0,1883.0,2024.0,2153.0,2205.0,1345.0,3.0,2021-11-21,Arkansas,zone2,3
480.5,788.0,1123.0,1235.0,1285.5,1433.5,1643.0,1600.5,2183.5,1645.0,3.0,2021-11-21,Arkansas,zone2,3
490.0,750.0,872.0,1307.0,1971.0,2098.0,2234.0,2469.0,2810.0,1825.0,4.0,2021-11-21,Arkansas,zone2,3
616.5,922.5,1386.0,1638.5,1773.0,1936.0,2110.0,2203.5,2678.0,1942.0,1.0,2021-11-21,Arkansas,zone2,3
485.5,698.5,915.5,1150.0,1270.5,1395.0,1582.0,1568.0,1756.0,1194.5,1.0,2021-11-21,Arkansas,zone2,3
642.5,929.5,1386.0,1627.5,1737.5,1915.5,2101.0,2185.5,2825.0,2081.5,1.0,2021-11-21,Arkansas,zone2,3
598.0,848.0,1182.0,1332.0,1446.5,1547.5,1766.0,1778.5,2276.0,1659.5,1.0,2021-11-21,Arkansas,zone2,3
364.0,576.0,716.0,935.0,1177.0,1238.0,1308.0,1375.0,1567.0,1103.0,1.0,2021-11-21,Arkansas,zone2,3
711.0,998.0,1320.0,1587.0,1739.5,1891.0,2075.0,2164.0,3180.5,2711.5,4.0,2021-11-21,Arkansas,zone2,3
578.5,859.0,1244.0,1530.0,1717.0,1891.0,2124.0,2186.0,2407.5,1495.5,3.0,2021-11-21,Arkansas,zone2,3
786.0,1110.0,1556.0,1741.0,1834.0,1979.5,2304.0,2220.0,2198.0,1487.0,3.0,2021-11-21,Arkansas,zone2,3
501.0,745.5,921.5,1238.5,1466.5,1632.0,1837.0,1909.5,2600.5,1872.5,4.0,2021-11-21,Arkansas,zone2,3
973.5,1269.0,1629.0,1908.5,2099.5,2246.0,2527.0,2480.0,2996.5,2134.5,3.0,2021-11-21,Arkansas,zone2,3
523.0,950.5,932.5,1720.5,2722.5,2925.0,3121.0,3115.0,2114.0,1311.5,1.0,2021-11-21,Arkansas,zone2,3
553.5,895.0,1246.0,1710.5,2074.5,2286.0,2604.0,2588.0,2461.5,1639.0,1.0,2021-11-21,Arkansas,zone2,3
384.0,775.0,639.0,1285.0,2458.0,2748.0,3054.0,3006.0,2395.0,1441.0,4.0,2021-11-21,Arkansas,zone2,3
863.5,1109.0,1431.0,1748.5,1854.5,2040.5,2275.0,2356.5,3331.0,2665.5,4.0,2021-11-21,Arkansas,zone2,3
611.5,837.5,1180.0,1540.0,1756.5,1985.5,2252.0,2377.0,3412.0,2380.5,2.0,2021-11-21,Arkansas,zone2,3
544.0,826.0,1218.0,1488.0,1671.0,1831.0,2070.0,2154.0,2754.0,2003.0,2.0,2021-11-21,Arkansas,zone2,3
600.0,910.0,942.0,1719.0,2852.0,3016.0,3384.0,3241.0,2734.0,1636.0,4.0,2021-11-21,Arkansas,zone2,3
581.0,946.0,1272.0,1642.0,1915.0,2101.0,2298.0,2395.0,3008.0,2145.0,1.0,2021-11-21,Arkansas,zone2,3
360.5,630.5,588.5,1368.0,3100.5,3432.0,3506.0,3679.5,1992.0,1063.0,4.0,2021-11-21,Arkansas,zone2,3
553.5,878.0,1267.0,1456.5,1564.5,1650.0,1803.0,1834.5,2408.5,1789.0,4.0,2021-11-21,Arkansas,zone2,3
837.0,1067.0,1379.0,1619.0,1770.0,1902.0,2116.0,2190.0,3358.5,2383.5,4.0,2021-11-21,Arkansas,zone2,3
731.0,1084.0,1596.0,1939.5,2170.5,2338.5,2600.0,2582.0,2831.5,2118.0,1.0,2021-11-21,Arkansas,zone2,3
790.0,1178.0,1577.0,1849.0,1898.0,2011.0,2206.0,2230.5,2589.0,1945.5,4.0,2021-11-21,Arkansas,zone2,3
874.5,1298.0,1950.0,2278.5,2405.5,2618.5,2967.0,2959.0,3528.0,2460.5,3.0,2021-11-21,Arkansas,zone2,3
832.0,1104.0,1341.0,1723.0,2125.5,2305.0,2505.0,2514.0,3193.5,2251.0,4.0,2021-11-21,Arkansas,zone2,3
292.0,396.0,511.0,608.0,677.0,727.0,835.0,845.0,1133.0,729.0,4.0,2021-11-21,Arkansas,zone2,3
756.0,1062.0,1514.0,1865.0,2018.0,2229.5,2242.5,2465.5,3349.5,2326.0,3.0,2021-11-21,Arkansas,zone2,3
409.0,676.0,958.0,1118.0,1228.0,1315.0,1444.0,1462.0,1864.0,1181.0,4.0,2021-11-21,Arkansas,zone2,3
529.0,830.0,1168.0,1296.0,1387.0,1438.0,1620.0,1606.0,2338.0,1945.0,3.0,2021-11-21,Arkansas,zone2,3
280.0,434.0,628.0,709.0,731.0,780.0,874.0,855.0,1342.0,993.0,4.0,2021-11-21,Arkansas,zone2,3
422.0,553.0,750.5,833.5,858.0,930.5,1047.0,1019.0,1383.5,1036.5,3.0,2021-11-21,Arkansas,zone2,3
460.0,800.0,860.0,1605.0,2516.0,2756.0,3012.0,3124.0,2743.0,1651.0,2.0,2021-11-21,Arkansas,zone2,3
842.0,1123.0,1156.0,1353.5,1048.5,1053.5,1017.0,833.0,91.5,91.0,3.0,2021-11-21,Arkansas,zone2,3
384.0,550.0,780.0,854.0,907.0,981.0,1060.0,1058.0,1643.0,1206.0,4.0,2021-11-21,Arkansas,zone2,3
900.5,1346.0,1681.0,2178.5,2307.5,2480.0,2599.0,2744.0,3043.5,2250.5,4.0,2021-11-21,Arkansas,zone2,3
589.0,930.0,1357.0,1630.0,1753.5,1870.5,2080.0,2142.5,3038.5,2390.0,4.0,2021-11-21,Arkansas,zone2,3
488.0,684.5,1030.0,1291.0,1483.5,1688.5,1965.0,2119.5,3308.0,2400.5,2.0,2021-11-21,Arkansas,zone2,3
357.5,656.0,515.5,1393.0,2804.5,3074.0,3542.0,3242.5,2149.0,1223.0,4.0,2021-11-21,Arkansas,zone2,3
250.0,368.0,470.0,556.0,585.0,627.0,730.0,722.0,938.0,576.0,4.0,2021-11-21,Arkansas,zone2,3
500.5,769.0,919.5,1190.0,1451.5,1605.5,1731.0,1766.0,2541.5,1878.0,4.0,2021-11-21,Arkansas,zone2,3
253.0,356.5,538.5,625.0,677.0,766.5,903.0,919.5,1487.0,1062.5,4.0,2021-11-21,Arkansas,zone2,3
540.0,732.0,984.0,1179.0,1279.0,1395.0,1584.0,1666.0,2218.0,1621.0,5.0,2021-11-21,Arkansas,zone2,3
545.5,851.0,1165.0,1529.5,1828.0,2078.0,2075.0,2269.0,2756.5,1984.0,4.0,2021-11-21,Arkansas,zone2,3
370.0,611.0,839.0,1093.0,1335.0,1459.0,1528.0,1584.0,1929.0,1298.0,4.0,2021-11-21,Arkansas,zone2,3
695.0,938.5,1275.0,1477.0,1604.0,1738.5,2002.0,2002.5,2669.5,2012.5,4.0,2021-11-21,Arkansas,zone2,3
567.0,777.0,969.5,1253.0,1432.5,1565.5,1725.0,1772.5,2727.0,1953.0,4.0,2021-11-21,Arkansas,zone2,3
227.0,586.0,348.0,1418.0,3786.0,4236.0,4360.0,4417.0,1635.0,813.0,4.0,2021-11-21,Arkansas,zone2,3
504.5,812.0,1002.0,1283.0,1586.0,1743.5,1880.0,1916.5,2388.0,1789.0,4.0,2021-11-21,Arkansas,zone2,3
164.0,326.0,414.0,593.0,393.0,452.0,444.0,372.0,98.0,54.0,5.0,2021-11-21,Arkansas,zone2,3
324.0,570.0,783.0,973.0,1183.0,1311.0,1542.0,1513.0,2029.0,1575.0,4.0,2021-11-21,Arkansas,zone2,3
761.0,1024.0,1246.0,1561.5,1850.5,1995.0,2216.0,2217.0,3265.0,2394.5,4.0,2021-11-21,Arkansas,zone2,3
298.0,460.0,678.0,737.0,818.0,894.0,1034.0,1059.0,1421.0,953.0,4.0,2021-11-21,Arkansas,zone2,3
502.0,820.5,1197.0,1717.5,2179.5,2430.0,2815.0,2880.5,3194.0,2081.0,2.0,2021-11-21,Arkansas,zone2,3
714.0,1131.0,1545.0,1999.5,2242.0,2426.0,2594.0,2630.0,2823.5,2067.0,4.0,2021-11-21,Arkansas,zone2,3
478.5,737.5,1043.0,1321.0,1545.5,1657.0,1805.0,1870.5,2313.5,1732.5,4.0,2021-11-21,Arkansas,zone2,3
536.0,884.0,1071.0,1468.5,1659.5,1770.5,1908.0,1961.5,2591.0,1890.0,4.0,2021-11-21,Arkansas,zone2,3
408.0,634.0,900.0,1072.0,1196.0,1309.0,1423.0,1459.0,1994.0,1516.0,1.0,2021-11-21,Arkansas,zone2,3
490.0,787.5,956.0,1425.5,2050.0,2169.0,2677.0,2513.5,2610.5,1676.5,4.0,2021-11-21,Arkansas,zone2,3
350.5,502.5,707.5,809.5,899.0,972.0,1165.0,1146.5,1774.0,1156.0,4.0,2021-11-21,Arkansas,zone2,3
475.0,825.5,834.0,1464.0,2459.5,2678.5,2832.0,2883.5,2432.5,1536.0,4.0,2021-11-21,Arkansas,zone2,3
827.0,1228.0,1779.0,2185.5,2580.5,2790.0,3126.0,3134.5,3308.5,2195.0,1.0,2021-11-21,Arkansas,zone2,3
752.5,1030.0,1438.0,1705.5,1846.5,1992.0,2205.0,2264.0,3161.0,2201.0,4.0,2021-11-21,Arkansas,zone2,3
316.0,505.0,742.0,846.0,923.0,964.0,1050.0,1047.0,1616.0,1130.0,4.0,2021-11-21,Arkansas,zone2,3
591.0,870.0,1161.0,1194.0,1470.0,1634.5,2187.5,2012.5,2252.5,1652.0,5.0,2021-11-21,Arkansas,zone2,3
497.0,786.5,1009.5,1320.5,1656.0,1769.5,1958.0,1953.0,2406.5,1767.5,4.0,2021-11-21,Arkansas,zone2,3
652.0,951.5,1272.0,1649.5,1949.5,2129.5,2414.0,2438.0,2336.5,1496.0,3.0,2021-11-21,Arkansas,zone2,3
708.5,877.5,1118.0,1377.5,1599.0,1717.5,1868.0,1960.5,2314.0,1518.5,4.0,2021-11-21,Arkansas,zone2,3
416.5,696.0,894.0,1364.0,1709.0,1906.5,2094.0,2210.5,2010.5,1204.0,5.0,2021-11-21,Arkansas,zone2,3
470.0,672.0,961.0,1083.0,1162.0,1241.0,1384.0,1392.0,2223.0,1683.0,4.0,2021-11-21,Arkansas,zone2,3
432.0,624.0,1009.0,1139.0,1259.0,1331.0,1433.0,1479.0,2134.0,1601.0,1.0,2021-11-21,Arkansas,zone2,3
602.0,808.0,1136.0,1246.0,1321.0,1380.0,1464.0,1518.0,2094.0,1722.0,3.0,2021-11-21,Arkansas,zone2,3
366.0,530.0,713.0,1092.0,1435.0,1615.0,1718.0,1857.0,2437.0,1511.0,4.0,2021-11-21,Arkansas,zone2,3
647.0,956.5,1386.0,1664.0,1770.0,1911.5,2081.0,2166.5,2592.0,1952.0,1.0,2021-11-21,Arkansas,zone2,3
762.0,1092.0,1550.0,1894.0,2062.0,2268.0,2466.0,2596.0,3450.0,2726.0,1.0,2021-11-21,Arkansas,zone2,3
288.5,513.0,563.0,857.5,1391.5,1534.0,1623.0,1676.0,1812.5,1182.5,4.0,2021-11-21,Arkansas,zone2,3
760.0,1166.0,1510.0,2011.0,2859.0,3121.0,3388.0,3410.0,2777.0,1735.0,1.0,2021-11-21,Arkansas,zone2,3
733.0,1024.0,1456.0,1772.0,1913.0,2073.0,2052.0,2222.0,2881.0,2121.0,3.0,2021-11-21,Arkansas,zone2,3
208.0,324.5,513.0,574.5,600.5,663.0,766.0,796.5,1132.0,785.5,4.0,2021-11-21,Arkansas,zone2,3
397.0,719.0,1080.0,1544.0,2089.0,2383.0,2810.0,2850.0,2729.0,1743.0,2.0,2021-11-21,Arkansas,zone2,3
365.5,514.0,723.0,855.5,897.5,967.5,1078.0,1115.0,1491.5,1055.0,4.0,2021-11-21,Arkansas,zone2,3
295.5,485.0,717.0,904.0,968.5,1087.5,1132.0,1230.5,1773.0,1186.5,4.0,2021-11-21,Arkansas,zone2,3
466.0,720.0,1007.0,1277.0,1392.0,1496.5,1674.0,1721.0,2452.5,1867.0,4.0,2021-11-21,Arkansas,zone2,3
339.0,527.5,709.0,853.0,927.5,1007.5,1108.0,1120.0,1287.0,773.0,4.0,2021-11-21,Arkansas,zone2,3
269.0,384.0,566.5,797.5,851.5,916.5,900.0,1088.0,1339.5,885.5,4.0,2021-11-21,Arkansas,zone2,3
467.0,793.0,960.5,1480.5,1953.0,2105.5,2327.0,2358.0,2440.0,1705.5,2.0,2021-11-21,Arkansas,zone2,3
600.0,887.0,1112.0,1362.5,1628.0,1818.0,1985.0,2011.0,2478.0,1772.0,4.0,2021-11-21,Arkansas,zone2,3
636.0,935.0,1242.0,1594.5,1823.5,2047.0,2119.0,2206.5,2550.0,1782.0,4.0,2021-11-21,Arkansas,zone2,3
660.0,978.5,1217.0,1583.5,1854.5,2000.0,2186.0,2226.0,2495.0,1842.5,4.0,2021-11-21,Arkansas,zone2,3
854.0,1268.0,1635.0,1961.0,2033.0,2153.0,2337.0,2394.5,3497.0,2895.5,4.0,2021-11-21,Arkansas,zone2,3
395.0,638.5,819.0,1082.5,910.0,974.5,1023.0,863.5,178.0,130.0,4.0,2021-11-21,Arkansas,zone2,3
531.5,815.0,1199.0,1523.5,1681.5,1835.5,2052.0,2145.5,2181.5,1375.5,3.0,2021-11-21,Arkansas,zone2,3
539.0,886.0,1163.0,1687.5,1973.5,2114.0,2345.0,2399.5,2144.5,1310.5,3.0,2021-11-21,Arkansas,zone2,3
610.0,866.0,1324.0,1611.0,1788.0,1956.0,2187.0,2252.0,2678.0,1977.0,1.0,2021-11-21,Arkansas,zone2,3
707.5,1042.0,1378.0,1656.0,1851.0,1996.0,2141.5,2195.0,3376.5,2810.0,4.0,2021-11-21,Arkansas,zone2,3
342.5,629.5,549.5,1220.5,2456.5,2770.0,3140.0,2932.5,1953.5,1218.0,4.0,2021-11-21,Arkansas,zone2,3
889.0,1283.0,1801.0,2144.0,2296.5,2507.0,2763.0,2821.5,3494.5,2681.0,1.0,2021-11-21,Arkansas,zone2,3
836.0,1116.0,1426.0,2063.0,2246.0,2405.0,2242.0,2610.0,3941.0,3306.0,4.0,2021-11-21,Arkansas,zone2,3
695.0,985.0,1357.0,1687.5,1778.5,1942.5,2069.0,2126.0,3355.5,2698.5,4.0,2021-11-21,Arkansas,zone2,3
621.0,967.0,1245.0,1609.0,2036.5,2185.0,2296.0,2397.0,2747.0,2023.0,4.0,2021-11-21,Arkansas,zone2,3
288.0,481.5,651.0,858.0,701.0,765.0,756.5,645.0,50.0,52.0,4.0,2021-11-21,Arkansas,zone2,3
531.5,847.5,1126.0,1465.0,1745.0,1911.5,2097.0,2226.0,2296.5,1498.5,2.0,2021-11-21,Arkansas,zone2,3
493.0,732.0,1062.0,1245.0,1326.0,1415.0,1510.0,1567.0,1920.0,1453.0,3.0,2021-11-21,Arkansas,zone2,3
764.0,1011.0,1382.0,1645.0,1787.0,1918.0,2080.0,2119.0,2923.0,2343.0,4.0,2021-11-21,Arkansas,zone2,3
615.0,889.0,1021.0,1417.0,1787.0,1966.0,2115.0,2154.0,2390.5,1579.5,4.0,2021-11-21,Arkansas,zone2,3
679.0,1030.0,1189.0,1691.5,1992.5,2164.0,2375.0,2397.5,2678.0,1752.0,4.0,2021-11-21,Arkansas,zone2,3
775.0,1187.0,1627.0,2122.0,2383.0,2582.5,2800.0,2885.0,3196.5,2247.5,1.0,2021-11-21,Arkansas,zone2,3
813.0,1099.0,1315.0,1657.5,1948.0,2068.5,2256.0,2300.0,3027.5,2106.0,4.0,2021-11-21,Arkansas,zone2,3
1068.0,1538.0,2200.0,2535.0,2713.0,2848.0,3175.0,3159.0,4330.0,3810.0,1.0,2021-11-21,Arkansas,zone2,3
656.0,972.0,1271.0,1763.5,2301.0,2483.5,2636.0,2818.5,3180.0,2124.5,1.0,2021-11-21,Arkansas,zone2,3
559.0,796.0,1120.0,1316.5,1420.0,1567.0,1751.0,1836.5,3045.0,2440.5,4.0,2021-11-21,Arkansas,zone2,3
848.0,1111.0,1421.0,1883.0,2040.5,2138.5,2272.0,2391.0,3366.5,2820.0,4.0,2021-11-21,Arkansas,zone2,3
465.5,819.0,888.5,1350.5,1950.5,2095.0,2269.0,2292.5,2299.0,1531.5,4.0,2021-11-21,Arkansas,zone2,3
272.5,401.0,598.5,661.0,727.5,781.5,898.5,914.0,1311.0,1006.0,3.0,2021-11-21,Arkansas,zone2,3
468.0,710.0,1114.0,1286.0,1373.0,1438.0,1536.0,1543.0,1922.0,1420.0,4.0,2021-11-21,Arkansas,zone2,3
459.0,785.5,969.0,1506.0,2073.0,2325.5,2600.0,2673.5,2580.5,1612.0,2.0,2021-11-21,Arkansas,zone2,3
412.5,659.5,958.5,1075.5,1143.0,1225.0,1362.0,1367.0,1540.5,938.0,5.0,2021-11-21,Arkansas,zone2,3
602.0,934.0,1216.0,1556.0,1922.0,2072.0,2370.0,2292.0,2446.0,1627.0,1.0,2021-11-21,Arkansas,zone2,3
617.0,911.0,1217.0,1770.0,2268.5,2489.0,2801.0,2915.5,2717.5,1718.0,2.0,2021-11-21,Arkansas,zone2,3
208.5,494.0,468.0,797.0,1346.0,1444.0,1653.0,1598.0,1561.0,972.0,4.0,2021-11-21,Arkansas,zone2,3
606.0,926.0,1283.0,1798.5,2301.5,2548.5,2909.0,2985.5,2822.0,1790.0,2.0,2021-11-21,Arkansas,zone2,3
522.0,897.0,1159.0,1802.0,2112.0,2317.5,2419.0,2650.5,2488.0,1552.5,3.0,2021-11-21,Arkansas,zone2,3
129.0,248.0,355.0,467.0,446.0,487.0,493.0,499.0,63.0,62.0,4.0,2021-11-21,Arkansas,zone2,3
543.0,913.0,1125.0,1549.0,2000.0,2221.5,2490.0,2468.0,2695.5,1846.5,1.0,2021-11-21,Arkansas,zone2,3
698.5,975.5,1157.0,1605.0,2135.0,2294.5,2486.0,2557.5,3055.0,2024.0,4.0,2021-11-21,Arkansas,zone2,3
325.0,502.5,691.5,1036.5,1410.0,1617.5,1975.0,2085.5,2607.5,1608.0,2.0,2021-11-21,Arkansas,zone2,3
347.5,536.0,784.5,918.0,998.0,1096.0,1257.0,1289.5,1845.0,1237.0,4.0,2021-11-21,Arkansas,zone2,3
651.0,983.5,1317.0,1594.0,1810.5,1910.5,2162.0,2121.0,2768.0,2031.0,1.0,2021-11-21,Arkansas,zone2,3
708.0,1100.0,1476.0,1889.0,2116.0,2295.0,2442.0,2443.0,2850.0,2194.0,1.0,2021-11-21,Arkansas,zone2,3
614.0,897.0,1101.0,1471.5,1822.5,1967.0,2162.0,2248.0,2877.0,1954.0,4.0,2021-11-21,Arkansas,zone2,3
305.0,433.0,559.0,696.0,809.0,891.0,984.0,989.0,1161.5,763.0,4.0,2021-11-21,Arkansas,zone2,3
391.5,579.0,962.0,1295.0,1534.5,1832.5,2175.0,2387.5,2883.0,1842.5,2.0,2021-11-21,Arkansas,zone2,3
806.5,1157.0,1489.0,1849.0,2045.0,2186.0,2453.0,2443.5,3468.0,2595.5,4.0,2021-11-21,Arkansas,zone2,3
817.5,1059.0,1252.0,1623.0,2090.5,2275.5,2421.0,2478.0,2957.5,2000.5,4.0,2021-11-21,Arkansas,zone2,3
243.0,362.0,546.0,596.0,632.0,720.0,789.0,807.0,1091.0,713.0,4.0,2021-11-21,Arkansas,zone2,3
457.0,663.5,969.5,1218.5,1299.0,1410.5,1487.0,1610.0,1394.5,908.5,3.0,2021-11-21,Arkansas,zone2,3
633.0,1028.0,1072.0,1826.0,2897.0,3093.0,3268.0,3321.0,2687.0,1777.0,1.0,2021-11-21,Arkansas,zone2,3
