B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,class_label,date,state,zone,csv_id
482.0,588.0,351.0,786.0,4430.0,6438.0,6420.0,7016.0,2445.0,988.0,4.0,2021-07-21,Arkansas,zone2,3
347.0,538.0,332.0,697.0,3086.0,4597.0,4660.0,4991.0,1792.0,711.0,1.0,2021-07-21,Arkansas,zone2,3
252.5,571.5,255.0,931.5,4833.5,6360.5,6122.0,6635.5,2827.5,1253.0,4.0,2021-07-21,Arkansas,zone2,3
394.0,622.0,360.0,1037.0,4455.0,5770.0,5736.0,6019.0,2979.0,1484.0,4.0,2021-07-21,Arkansas,zone2,3
218.0,350.0,123.0,385.0,1541.0,2261.0,2512.0,2233.0,732.0,281.0,3.0,2021-07-21,Arkansas,zone2,3
984.0,1418.0,1500.0,1944.0,3456.0,3973.0,4028.0,4254.0,3844.0,2688.0,4.0,2021-07-21,Arkansas,zone2,3
556.0,860.0,808.0,1184.0,3575.0,4804.0,4728.0,5252.0,2785.0,1583.0,4.0,2021-07-21,Arkansas,zone2,3
484.0,812.0,678.0,1413.0,3900.0,4807.0,4832.0,5156.0,3233.0,1884.0,4.0,2021-07-21,Arkansas,zone2,3
489.0,450.0,313.0,448.0,1040.0,1320.0,1478.0,1349.0,529.0,327.0,3.0,2021-07-21,Arkansas,zone2,3
263.0,384.0,184.0,413.0,1357.0,1701.0,1530.0,1560.0,352.0,155.0,1.0,2021-07-21,Arkansas,zone2,3
409.0,598.0,385.0,808.0,3231.0,4692.0,4628.0,5136.0,1969.0,843.0,1.0,2021-07-21,Arkansas,zone2,3
380.0,628.0,292.0,966.0,5034.0,6892.0,7000.0,7207.0,2858.0,1270.0,4.0,2021-07-21,Arkansas,zone2,3
390.0,593.0,353.0,900.0,3112.0,4733.0,4676.0,4990.0,1482.0,686.0,3.0,2021-07-21,Arkansas,zone2,3
326.0,532.0,301.0,705.0,2163.0,2880.0,2842.0,2860.0,1144.0,583.0,3.0,2021-07-21,Arkansas,zone2,3
278.0,494.0,248.0,796.0,4400.0,6061.0,6120.0,6493.0,2469.0,968.0,4.0,2021-07-21,Arkansas,zone2,3
280.0,411.0,209.0,518.0,2629.0,4552.0,4568.0,4735.0,1419.0,632.0,3.0,2021-07-21,Arkansas,zone2,3
872.0,1186.0,1218.0,1897.0,2776.0,3047.0,3180.0,3561.0,4401.0,3266.0,4.0,2021-07-21,Arkansas,zone2,3
346.0,588.0,324.0,882.0,4301.0,5998.0,5876.0,6330.0,2662.0,1297.0,4.0,2021-07-21,Arkansas,zone2,3
400.0,608.0,396.0,1040.0,3869.0,4995.0,5004.0,5324.0,2885.0,1524.0,4.0,2021-07-21,Arkansas,zone2,3
448.0,706.0,412.0,1056.0,3500.0,5430.0,5352.0,5764.0,1749.0,796.0,3.0,2021-07-21,Arkansas,zone2,3
464.0,740.0,558.0,1077.0,3718.0,4882.0,4964.0,5170.0,2632.0,1504.0,4.0,2021-07-21,Arkansas,zone2,3
306.0,476.0,268.0,739.0,3704.0,5343.0,5580.0,5764.0,2256.0,980.0,4.0,2021-07-21,Arkansas,zone2,3
247.0,477.0,248.0,769.0,4406.0,6243.0,6556.0,6722.0,2626.0,1101.0,4.0,2021-07-21,Arkansas,zone2,3
318.0,472.0,268.0,792.0,4499.0,6312.0,6420.0,6828.0,2618.0,1101.0,4.0,2021-07-21,Arkansas,zone2,3
440.0,740.0,372.0,1087.0,4160.0,5144.0,5116.0,5513.0,2530.0,1196.0,4.0,2021-07-21,Arkansas,zone2,3
624.0,963.0,849.0,1560.0,4263.0,5054.0,5184.0,5456.0,3651.0,2308.0,4.0,2021-07-21,Arkansas,zone2,3
430.0,734.0,417.0,1354.0,4613.0,5531.0,5616.0,5898.0,3329.0,1810.0,4.0,2021-07-21,Arkansas,zone2,3
320.0,530.0,283.0,850.0,4030.0,5444.0,5512.0,5693.0,2518.0,1162.0,4.0,2021-07-21,Arkansas,zone2,3
1290.0,1724.0,1590.0,2088.0,4020.0,4749.0,4804.0,5106.0,3644.0,2395.0,4.0,2021-07-21,Arkansas,zone2,3
447.0,834.0,496.0,1358.0,5079.0,6372.0,6388.0,6723.0,2781.0,1268.0,2.0,2021-07-21,Arkansas,zone2,3
388.0,513.0,400.0,1084.0,3828.0,5074.0,5508.0,5455.0,2604.0,1445.0,4.0,2021-07-21,Arkansas,zone2,3
1136.0,1458.0,1570.0,2565.0,3471.0,3920.0,3928.0,4113.0,4570.0,3526.0,4.0,2021-07-21,Arkansas,zone2,3
5816.0,5636.0,5444.0,5829.0,6149.0,6246.0,6764.0,6161.0,5826.0,4782.0,4.0,2021-07-21,Arkansas,zone2,3
276.0,505.0,284.0,819.0,3841.0,4958.0,5028.0,5347.0,2549.0,1139.0,4.0,2021-07-21,Arkansas,zone2,3
331.0,552.0,318.0,716.0,3364.0,5237.0,5296.0,5575.0,1800.0,745.0,1.0,2021-07-21,Arkansas,zone2,3
542.0,822.0,741.0,1359.0,3875.0,4692.0,4832.0,5093.0,2867.0,1778.0,4.0,2021-07-21,Arkansas,zone2,3
244.0,518.0,262.0,879.0,3977.0,5129.0,5264.0,5679.0,2402.0,1052.0,4.0,2021-07-21,Arkansas,zone2,3
345.0,464.0,281.0,744.0,2421.0,3750.0,2986.0,3800.0,1299.0,692.0,3.0,2021-07-21,Arkansas,zone2,3
406.0,600.0,340.0,1068.0,4527.0,6058.0,6084.0,6339.0,2817.0,1263.0,4.0,2021-07-21,Arkansas,zone2,3
323.0,522.0,310.0,663.0,2940.0,4480.0,4420.0,4817.0,1804.0,767.0,1.0,2021-07-21,Arkansas,zone2,3
420.0,786.0,448.0,1310.0,5277.0,6474.0,6456.0,6766.0,3066.0,1441.0,2.0,2021-07-21,Arkansas,zone2,3
309.0,532.0,342.0,804.0,3571.0,4784.0,4844.0,5204.0,2119.0,933.0,4.0,2021-07-21,Arkansas,zone2,3
320.0,501.0,233.0,844.0,4765.0,6763.0,6620.0,7180.0,2670.0,1081.0,4.0,2021-07-21,Arkansas,zone2,3
344.0,360.0,231.0,377.0,1721.0,2383.0,2244.0,2325.0,610.0,235.0,4.0,2021-07-21,Arkansas,zone2,3
281.0,485.0,216.0,805.0,4729.0,6394.0,6452.0,6681.0,2642.0,1155.0,4.0,2021-07-21,Arkansas,zone2,3
421.0,553.0,277.0,710.0,3076.0,4719.0,4728.0,4896.0,1683.0,754.0,3.0,2021-07-21,Arkansas,zone2,3
340.0,550.0,324.0,884.0,2999.0,4531.0,4608.0,4812.0,1458.0,685.0,3.0,2021-07-21,Arkansas,zone2,3
321.0,464.0,315.0,659.0,4029.0,6108.0,5988.0,6568.0,2500.0,1031.0,4.0,2021-07-21,Arkansas,zone2,3
424.0,824.0,538.0,1232.0,3886.0,5044.0,5148.0,5610.0,2527.0,1134.0,1.0,2021-07-21,Arkansas,zone2,3
1598.0,2282.0,2522.0,3233.0,4549.0,4907.0,4920.0,5315.0,5691.0,4512.0,2.0,2021-07-21,Arkansas,zone2,3
276.0,475.0,278.0,773.0,3307.0,4410.0,4448.0,4691.0,1865.0,822.0,4.0,2021-07-21,Arkansas,zone2,3
184.0,287.0,174.0,344.0,1400.0,1882.0,1560.0,1926.0,585.0,210.0,1.0,2021-07-21,Arkansas,zone2,3
704.0,804.0,552.0,1053.0,4143.0,5491.0,5664.0,6062.0,2652.0,1194.0,4.0,2021-07-21,Arkansas,zone2,3
322.0,594.0,249.0,981.0,5107.0,6741.0,6752.0,7088.0,3008.0,1323.0,4.0,2021-07-21,Arkansas,zone2,3
518.0,856.0,646.0,1349.0,3813.0,4532.0,4596.0,4912.0,3093.0,1781.0,4.0,2021-07-21,Arkansas,zone2,3
4520.0,4588.0,4588.0,5144.0,6046.0,6431.0,6468.0,6513.0,5473.0,4776.0,2.0,2021-07-21,Arkansas,zone2,3
2308.0,2294.0,2034.0,2801.0,4678.0,5351.0,5252.0,5634.0,3523.0,2307.0,4.0,2021-07-21,Arkansas,zone2,3
454.0,728.0,415.0,1128.0,3343.0,4579.0,4608.0,4923.0,1568.0,726.0,3.0,2021-07-21,Arkansas,zone2,3
338.0,571.0,296.0,919.0,3892.0,5153.0,5220.0,5365.0,2533.0,1146.0,4.0,2021-07-21,Arkansas,zone2,3
445.5,645.0,418.0,1011.5,3126.5,4076.5,4528.0,4303.5,1934.0,783.5,1.0,2021-07-21,Arkansas,zone2,3
336.0,511.0,217.0,831.0,4791.0,6693.0,6700.0,7019.0,2696.0,1145.0,4.0,2021-07-21,Arkansas,zone2,3
318.0,592.0,320.0,759.0,3196.0,4615.0,4612.0,4948.0,1882.0,800.0,1.0,2021-07-21,Arkansas,zone2,3
900.0,1382.0,1444.0,2239.0,4224.0,4735.0,4764.0,5162.0,4774.0,3539.0,4.0,2021-07-21,Arkansas,zone2,3
1374.0,2026.0,2350.0,3173.0,4624.0,5051.0,5052.0,5426.0,5435.0,4140.0,4.0,2021-07-21,Arkansas,zone2,3
278.0,402.0,237.0,676.0,4032.0,5906.0,6016.0,6306.0,2182.0,937.0,4.0,2021-07-21,Arkansas,zone2,3
3692.0,3672.0,3596.0,4497.0,5557.0,6210.0,6032.0,6328.0,5154.0,4627.0,3.0,2021-07-21,Arkansas,zone2,3
5264.0,5192.0,5180.0,5848.0,6618.0,6838.0,6920.0,6862.0,5918.0,4721.0,4.0,2021-07-21,Arkansas,zone2,3
650.0,720.0,453.0,990.0,2882.0,3775.0,4028.0,4036.0,1937.0,982.0,3.0,2021-07-21,Arkansas,zone2,3
560.0,692.0,489.0,879.0,3604.0,4849.0,4816.0,5339.0,2334.0,1023.0,4.0,2021-07-21,Arkansas,zone2,3
519.0,845.0,776.0,1103.0,3093.0,4247.0,3636.0,4518.0,2270.0,1133.0,3.0,2021-07-21,Arkansas,zone2,3
505.0,782.0,608.0,1193.0,3414.0,4051.0,3908.0,4247.0,2425.0,1325.0,4.0,2021-07-21,Arkansas,zone2,3
3165.0,3229.0,3149.0,3824.0,4762.5,5140.0,4832.0,5308.0,4125.0,3339.0,1.0,2021-07-21,Arkansas,zone2,3
277.0,545.0,302.0,708.0,3386.0,5137.0,5092.0,5409.0,1853.0,740.0,1.0,2021-07-21,Arkansas,zone2,3
336.0,588.0,273.0,951.0,4426.0,5792.0,5848.0,6215.0,2767.0,1270.0,4.0,2021-07-21,Arkansas,zone2,3
371.0,597.0,404.0,950.0,2832.0,3777.0,3740.0,4204.0,1901.0,870.0,1.0,2021-07-21,Arkansas,zone2,3
301.0,520.0,214.0,888.0,4739.0,6301.0,6452.0,6731.0,2757.0,1215.0,4.0,2021-07-21,Arkansas,zone2,3
1356.0,1366.0,1272.0,1750.0,2930.0,3392.0,3468.0,3571.0,2322.0,1409.0,1.0,2021-07-21,Arkansas,zone2,3
366.0,613.0,382.0,1051.0,3902.0,4931.0,5064.0,5307.0,2967.0,1628.0,4.0,2021-07-21,Arkansas,zone2,3
313.0,547.0,289.0,688.0,3270.0,5020.0,5084.0,5385.0,1901.0,764.0,1.0,2021-07-21,Arkansas,zone2,3
366.0,637.0,325.0,1014.0,4376.0,5425.0,5440.0,5704.0,2956.0,1427.0,4.0,2021-07-21,Arkansas,zone2,3
416.0,711.0,326.0,1119.0,5098.0,6725.0,7032.0,7061.0,2968.0,1323.0,4.0,2021-07-21,Arkansas,zone2,3
356.0,658.0,334.0,883.0,3474.0,4797.0,4688.0,5027.0,1874.0,786.0,1.0,2021-07-21,Arkansas,zone2,3
462.0,597.0,363.0,766.0,3591.0,4994.0,4975.0,5200.0,2131.0,986.0,4.0,2021-07-21,Arkansas,zone2,3
321.0,552.0,235.0,851.0,4653.0,6579.0,6636.0,6889.0,2728.0,1216.0,4.0,2021-07-21,Arkansas,zone2,3
426.0,604.0,372.0,860.0,3937.0,5244.0,5304.0,5743.0,2423.0,990.0,4.0,2021-07-21,Arkansas,zone2,3
1563.0,2074.0,2137.0,2299.0,4762.0,5818.5,5912.0,6089.5,3539.5,2110.0,4.0,2021-07-21,Arkansas,zone2,3
378.0,582.0,349.0,794.0,3642.0,5508.0,5628.0,5871.0,2189.0,889.0,1.0,2021-07-21,Arkansas,zone2,3
222.0,453.0,215.0,777.0,4600.0,6549.0,6452.0,6878.0,2818.0,1244.0,4.0,2021-07-21,Arkansas,zone2,3
442.0,750.0,426.0,1143.0,3378.0,4605.0,4708.0,4960.0,1678.0,789.0,3.0,2021-07-21,Arkansas,zone2,3
320.0,557.0,304.0,887.0,3619.0,4458.0,4752.0,4919.0,2078.0,873.0,4.0,2021-07-21,Arkansas,zone2,3
482.0,939.0,485.0,1524.0,4131.0,5324.0,5480.0,5711.0,1892.0,928.0,3.0,2021-07-21,Arkansas,zone2,3
264.0,403.0,218.0,625.0,3848.0,5507.0,5328.0,5947.0,2124.0,879.0,4.0,2021-07-21,Arkansas,zone2,3
256.0,461.0,240.0,741.0,2824.0,4327.0,3920.0,4577.0,1462.0,675.0,3.0,2021-07-21,Arkansas,zone2,3
355.0,550.0,283.0,837.0,4209.0,5503.0,5447.0,5730.0,2620.0,1196.0,4.0,2021-07-21,Arkansas,zone2,3
219.0,334.0,206.0,521.0,1340.0,1770.0,1758.0,1746.0,629.0,357.0,3.0,2021-07-21,Arkansas,zone2,3
312.0,497.0,320.0,731.0,3397.0,4577.0,4492.0,4939.0,2146.0,1002.0,4.0,2021-07-21,Arkansas,zone2,3
381.0,575.0,327.0,674.5,3190.5,4882.5,4950.0,5243.5,1862.0,747.5,1.0,2021-07-21,Arkansas,zone2,3
534.0,683.0,544.0,1182.0,3237.0,4548.0,4995.0,4598.0,2486.0,1283.0,4.0,2021-07-21,Arkansas,zone2,3
498.0,849.0,450.0,1308.0,3825.0,5070.0,5192.0,5452.0,1744.0,842.0,3.0,2021-07-21,Arkansas,zone2,3
334.0,518.0,304.0,753.0,4030.0,5819.0,5932.0,6300.0,2288.0,947.0,4.0,2021-07-21,Arkansas,zone2,3
