B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,class_label,date,state,zone,csv_id
746.0,1088.0,1447.0,1724.5,1866.0,2020.0,2244.0,2224.0,1858.0,1168.5,4.0,2021-03-01,Arkansas,zone2,1
830.5,1140.0,1534.0,1865.5,1958.0,2112.0,2317.0,2368.5,2603.5,1884.0,4.0,2021-03-01,Arkansas,zone2,1
751.5,1006.0,1388.0,1642.0,1786.0,1939.0,2142.0,2146.0,2696.0,2046.5,1.0,2021-03-01,Arkansas,zone2,1
754.0,968.0,1212.0,1416.0,1524.0,1638.0,1840.0,1848.0,2765.0,2155.0,4.0,2021-03-01,Arkansas,zone2,1
596.5,818.5,1122.0,1280.5,1363.5,1492.5,1705.0,1661.0,1844.5,1170.5,4.0,2021-03-01,Arkansas,zone2,1
628.0,1094.0,1216.0,1839.0,2639.0,2902.0,3156.0,3078.0,2470.0,1523.0,1.0,2021-03-01,Arkansas,zone2,1
656.0,891.0,1276.0,1551.0,1742.0,1942.0,2280.0,2294.0,3249.0,2394.0,1.0,2021-03-01,Arkansas,zone2,1
876.0,1191.0,1605.0,1646.5,1600.0,1705.0,2061.0,1830.0,1971.5,1516.5,4.0,2021-03-01,Arkansas,zone2,1
679.0,1074.0,1472.0,1875.0,2076.0,2230.0,2460.0,2460.0,2499.0,1744.0,1.0,2021-03-01,Arkansas,zone2,1
514.0,799.0,970.0,1318.0,1664.0,1783.0,1942.0,2027.0,2261.0,1540.0,3.0,2021-03-01,Arkansas,zone2,1
623.0,856.0,1126.0,1299.0,1411.0,1507.0,1712.0,1692.0,2231.0,1493.0,4.0,2021-03-01,Arkansas,zone2,1
701.0,921.5,1188.0,1417.0,1600.0,1733.5,1935.0,1925.5,2659.0,1970.0,4.0,2021-03-01,Arkansas,zone2,1
782.5,1173.0,1499.0,1905.5,2125.0,2298.5,2591.0,2550.5,3030.0,2136.5,3.0,2021-03-01,Arkansas,zone2,1
570.5,778.5,1093.0,1251.5,1329.5,1467.5,1677.0,1662.5,1785.0,1177.0,4.0,2021-03-01,Arkansas,zone2,1
592.0,846.0,1144.0,1624.0,2012.0,2240.0,2472.0,2558.0,2881.0,2055.0,1.0,2021-03-01,Arkansas,zone2,1
673.0,1022.5,1229.0,1695.0,2004.5,2205.0,2514.0,2475.0,2838.5,1945.0,1.0,2021-03-01,Arkansas,zone2,1
495.5,852.5,1016.0,1479.0,1969.0,2191.0,2539.0,2435.5,2601.0,1758.0,2.0,2021-03-01,Arkansas,zone2,1
618.0,782.0,1016.0,1250.5,1433.0,1540.5,1715.0,1732.5,2359.5,1715.0,4.0,2021-03-01,Arkansas,zone2,1
621.0,893.0,1070.0,1332.0,1542.0,1678.0,1860.0,1857.0,2073.0,1257.0,3.0,2021-03-01,Arkansas,zone2,1
678.0,838.0,969.0,1230.0,1456.0,1579.0,1786.0,1732.0,2162.0,1448.0,4.0,2021-03-01,Arkansas,zone2,1
706.0,869.0,1124.0,1303.0,1406.0,1518.0,1690.0,1696.0,2449.0,1867.0,4.0,2021-03-01,Arkansas,zone2,1
596.0,933.0,1052.0,1686.0,2394.5,2623.0,2851.0,2890.0,2717.0,1814.0,1.0,2021-03-01,Arkansas,zone2,1
595.0,1040.0,1324.0,1963.0,2517.0,2672.0,2908.0,2855.0,2499.0,1669.5,4.0,2021-03-01,Arkansas,zone2,1
573.0,763.5,937.5,1163.0,1262.5,1356.5,1519.0,1541.0,2102.0,1430.0,3.0,2021-03-01,Arkansas,zone2,1
746.0,1142.0,1443.0,1780.5,1951.5,2074.5,2253.0,2234.0,2638.5,1961.0,1.0,2021-03-01,Arkansas,zone2,1
595.0,836.0,1091.0,1335.5,1400.5,1534.5,1722.0,1734.0,1505.5,950.0,4.0,2021-03-01,Arkansas,zone2,1
1161.0,1723.0,2400.0,2669.0,2751.5,2858.5,3055.0,2977.0,2976.5,2286.5,1.0,2021-03-01,Arkansas,zone2,1
839.0,1122.0,1470.0,1722.0,1877.0,2002.0,2222.0,2220.0,2619.0,1809.0,4.0,2021-03-01,Arkansas,zone2,1
955.5,1345.0,1649.0,2083.0,2301.0,2459.0,2762.0,2726.0,3035.0,2140.0,3.0,2021-03-01,Arkansas,zone2,1
693.5,1022.0,1098.0,1580.5,2302.5,2563.0,2761.0,2724.0,2443.5,1603.5,4.0,2021-03-01,Arkansas,zone2,1
629.5,933.0,1039.0,1536.0,2171.5,2360.5,2631.0,2601.5,2671.5,1865.5,4.0,2021-03-01,Arkansas,zone2,1
345.5,459.5,534.0,696.5,742.5,817.5,953.5,928.5,711.0,380.0,3.0,2021-03-01,Arkansas,zone2,1
918.5,1225.0,1641.0,1972.0,2176.5,2346.0,2615.0,2651.0,3534.0,2616.5,4.0,2021-03-01,Arkansas,zone2,1
525.5,700.0,901.5,1060.0,1144.0,1254.5,1408.0,1417.0,2095.5,1575.5,4.0,2021-03-01,Arkansas,zone2,1
813.0,1324.0,1550.0,1826.0,2950.0,3294.0,3522.0,3476.0,3009.0,2089.0,4.0,2021-03-01,Arkansas,zone2,1
462.0,655.0,828.5,1001.5,1095.5,1186.5,1315.5,1323.5,1317.0,866.5,4.0,2021-03-01,Arkansas,zone2,1
505.0,701.5,892.5,1207.0,1536.5,1681.5,1872.0,1902.0,2331.0,1689.5,4.0,2021-03-01,Arkansas,zone2,1
809.5,1067.0,1382.0,1599.5,1710.0,1832.5,2059.0,2037.0,2956.5,2251.0,1.0,2021-03-01,Arkansas,zone2,1
506.5,835.0,856.5,1458.5,2176.5,2438.5,2740.0,2675.0,2409.5,1568.5,1.0,2021-03-01,Arkansas,zone2,1
574.5,930.0,1013.5,1611.5,2230.0,2474.5,2826.0,2772.5,2476.0,1596.5,4.0,2021-03-01,Arkansas,zone2,1
626.0,831.0,1076.0,1201.0,1312.0,1427.0,1668.0,1593.0,2161.0,1447.0,4.0,2021-03-01,Arkansas,zone2,1
460.0,720.0,800.0,1187.0,1825.0,2016.0,2201.0,2235.0,1895.0,1096.0,5.0,2021-03-01,Arkansas,zone2,1
723.0,1008.0,1340.0,1608.0,1809.0,1949.0,2170.0,2208.0,2771.0,2063.0,3.0,2021-03-01,Arkansas,zone2,1
730.5,959.0,1318.0,1548.5,1641.0,1806.0,2039.0,2028.0,1911.0,1307.5,3.0,2021-03-01,Arkansas,zone2,1
658.0,1074.0,1316.0,1866.0,2243.0,2414.0,2620.0,2624.0,2600.0,1781.0,5.0,2021-03-01,Arkansas,zone2,1
994.0,1304.0,1758.0,2010.5,2132.0,2271.0,2624.0,2583.0,2983.0,2086.5,4.0,2021-03-01,Arkansas,zone2,1
492.0,884.0,1120.0,1567.0,2056.0,2279.0,2562.0,2491.0,2684.0,1796.0,2.0,2021-03-01,Arkansas,zone2,1
469.0,767.0,754.0,1360.0,2341.0,2590.0,2908.0,2877.0,2412.0,1507.0,1.0,2021-03-01,Arkansas,zone2,1
784.5,1010.5,1402.0,1637.0,1742.0,1879.0,2077.0,2104.5,3030.5,2374.5,4.0,2021-03-01,Arkansas,zone2,1
608.5,939.5,1269.0,1596.5,1914.5,2063.5,2251.0,2266.5,2378.0,1708.5,1.0,2021-03-01,Arkansas,zone2,1
994.5,1502.0,2051.0,2340.0,1995.0,2063.5,2100.0,1728.5,255.0,170.0,4.0,2021-03-01,Arkansas,zone2,1
820.5,1193.0,1611.0,1938.5,2312.0,2480.5,2763.0,2637.5,2597.5,1910.0,4.0,2021-03-01,Arkansas,zone2,1
753.0,1038.0,1469.0,1769.5,1946.5,2118.0,2458.0,2477.5,3435.0,2564.0,1.0,2021-03-01,Arkansas,zone2,1
796.0,1090.0,1296.0,1552.0,1684.0,1837.0,2026.0,2036.0,2313.0,1550.0,3.0,2021-03-01,Arkansas,zone2,1
752.0,1082.0,1482.0,1754.0,1928.0,2067.0,2338.0,2333.5,2579.0,1849.5,2.0,2021-03-01,Arkansas,zone2,1
669.5,902.0,1190.0,1506.0,1731.5,1930.5,2213.0,2290.0,2844.5,2006.5,2.0,2021-03-01,Arkansas,zone2,1
797.0,948.0,1178.0,1502.0,1698.0,1865.0,2244.0,2140.0,3494.0,2777.0,4.0,2021-03-01,Arkansas,zone2,1
443.0,662.0,938.0,1117.0,1200.0,1302.0,1504.0,1466.0,768.0,420.0,3.0,2021-03-01,Arkansas,zone2,1
339.5,470.5,611.5,780.5,837.0,937.5,1030.5,1063.0,709.0,395.0,3.0,2021-03-01,Arkansas,zone2,1
664.5,907.0,1192.0,1387.5,1522.0,1644.0,1818.0,1832.5,2341.5,1556.5,3.0,2021-03-01,Arkansas,zone2,1
687.0,1002.0,1304.0,1567.5,1795.5,1972.5,2280.0,2224.5,2724.0,1956.0,1.0,2021-03-01,Arkansas,zone2,1
574.0,811.0,752.0,1365.0,2498.0,2808.0,3110.0,3031.0,2476.0,1501.0,5.0,2021-03-01,Arkansas,zone2,1
563.5,837.0,934.0,1389.0,1913.0,2086.5,2397.5,2332.5,2247.0,1444.0,1.0,2021-03-01,Arkansas,zone2,1
652.5,879.5,1156.0,1381.5,1476.0,1572.5,1720.0,1697.0,2510.0,1864.0,4.0,2021-03-01,Arkansas,zone2,1
1001.0,1338.0,1708.0,1949.0,2084.0,2223.0,2434.0,2423.0,2879.0,2092.0,1.0,2021-03-01,Arkansas,zone2,1
645.0,933.0,1214.0,1703.5,2057.5,2241.0,2495.0,2554.0,2985.0,2113.0,1.0,2021-03-01,Arkansas,zone2,1
560.0,878.0,1058.0,1484.0,1977.0,2154.0,2512.0,2481.0,2258.0,1431.0,4.0,2021-03-01,Arkansas,zone2,1
644.5,912.0,1246.0,1462.5,1568.5,1796.0,2122.0,2017.0,1556.0,925.5,4.0,2021-03-01,Arkansas,zone2,1
637.0,797.0,996.0,1243.0,1464.0,1594.0,1820.0,1804.0,2766.0,2038.0,4.0,2021-03-01,Arkansas,zone2,1
611.5,879.5,993.5,1424.5,1979.5,2173.5,2400.0,2371.5,2452.5,1651.5,4.0,2021-03-01,Arkansas,zone2,1
902.0,1200.0,1512.0,1857.0,2136.0,2310.0,2596.0,2606.0,2900.0,2078.0,1.0,2021-03-01,Arkansas,zone2,1
638.0,941.0,1225.0,1607.5,1828.0,2006.0,2223.0,2232.0,2843.0,2024.5,1.0,2021-03-01,Arkansas,zone2,1
822.5,1228.0,1755.0,2061.0,2189.0,2325.5,2557.0,2495.5,2791.5,2037.5,4.0,2021-03-01,Arkansas,zone2,1
724.0,1075.0,1484.0,1693.0,1805.5,1959.0,2196.0,2127.0,2630.5,1874.5,4.0,2021-03-01,Arkansas,zone2,1
591.0,936.0,1312.0,1591.0,1734.0,1884.0,2097.0,2113.0,2023.0,1223.0,3.0,2021-03-01,Arkansas,zone2,1
608.0,875.5,1095.0,1498.0,1647.5,1831.0,1963.0,2023.0,2763.0,2002.0,3.0,2021-03-01,Arkansas,zone2,1
690.5,878.0,1124.0,1287.0,1412.0,1480.0,1694.0,1687.5,2459.5,1839.0,4.0,2021-03-01,Arkansas,zone2,1
823.0,1164.0,1481.0,1716.0,1896.5,2031.5,2263.0,2256.5,2486.5,1717.5,4.0,2021-03-01,Arkansas,zone2,1
708.5,1040.0,1464.0,1800.0,2059.0,2261.0,2493.0,2558.0,2894.0,2143.5,2.0,2021-03-01,Arkansas,zone2,1
719.0,1044.0,1196.0,1614.5,2120.5,2355.0,2601.0,2523.0,2431.0,1648.0,3.0,2021-03-01,Arkansas,zone2,1
813.0,1146.0,1300.0,1746.5,2721.5,3011.0,3407.0,3172.0,2819.0,1937.5,4.0,2021-03-01,Arkansas,zone2,1
830.0,1165.0,1440.0,1604.0,1631.5,1737.5,1891.0,1746.5,1061.5,679.5,4.0,2021-03-01,Arkansas,zone2,1
560.0,904.5,959.5,1605.5,2465.5,2756.5,3057.0,3036.5,2283.5,1439.5,1.0,2021-03-01,Arkansas,zone2,1
576.5,745.0,838.5,1188.5,1252.5,1400.5,1289.0,1488.5,1564.0,1129.5,3.0,2021-03-01,Arkansas,zone2,1
696.0,957.0,1342.0,1540.0,1653.0,1818.0,2022.0,2040.0,2523.0,1697.0,4.0,2021-03-01,Arkansas,zone2,1
979.5,1452.0,1738.0,1995.0,2096.0,2191.5,2454.0,2330.5,2605.5,1850.5,4.0,2021-03-01,Arkansas,zone2,1
505.0,700.5,1017.0,1188.0,1276.0,1410.0,1624.0,1592.0,1280.0,807.0,4.0,2021-03-01,Arkansas,zone2,1
814.5,1108.0,1372.0,1645.0,1732.0,1843.0,1983.0,1936.0,1780.5,992.0,3.0,2021-03-01,Arkansas,zone2,1
694.5,931.5,1160.0,1552.0,1915.0,2106.5,2408.0,2305.5,2811.5,2013.0,3.0,2021-03-01,Arkansas,zone2,1
647.0,904.0,1194.0,1442.5,1807.0,1867.0,2021.0,2207.5,2341.0,1478.0,4.0,2021-03-01,Arkansas,zone2,1
674.5,938.5,1166.0,1501.0,1741.0,1908.0,2140.0,2163.5,2837.5,2064.0,1.0,2021-03-01,Arkansas,zone2,1
750.0,944.5,1232.0,1401.5,1502.5,1612.0,1842.0,1837.0,2417.5,1733.5,1.0,2021-03-01,Arkansas,zone2,1
795.5,1137.0,1438.0,1672.0,1813.5,1941.0,2148.0,2146.5,2792.0,2079.0,1.0,2021-03-01,Arkansas,zone2,1
696.0,956.0,1110.0,1443.0,1642.0,1778.0,1998.0,1996.5,2378.0,1583.5,1.0,2021-03-01,Arkansas,zone2,1
503.0,740.0,1072.0,1230.0,1327.0,1400.0,1543.0,1508.0,1836.0,1165.0,1.0,2021-03-01,Arkansas,zone2,1
527.0,678.5,931.0,1152.5,1279.0,1398.5,1589.0,1612.5,1179.5,732.5,4.0,2021-03-01,Arkansas,zone2,1
709.0,871.0,1076.0,1241.0,1345.0,1443.0,1610.0,1656.0,2080.0,1428.0,4.0,2021-03-01,Arkansas,zone2,1
678.5,982.5,1299.0,1699.5,1929.0,2108.5,2356.0,2356.0,2504.5,1666.0,3.0,2021-03-01,Arkansas,zone2,1
672.0,842.5,1042.0,1241.5,1342.0,1465.0,1643.0,1627.5,2281.5,1542.5,3.0,2021-03-01,Arkansas,zone2,1
733.0,1032.0,1384.0,1684.0,1830.5,1983.5,2209.0,2259.5,2622.5,1923.0,4.0,2021-03-01,Arkansas,zone2,1
738.0,1090.0,1370.0,1677.5,1857.5,1966.5,2239.0,2155.5,2715.5,2009.0,3.0,2021-03-01,Arkansas,zone2,1
737.0,1054.0,1474.0,1713.0,1848.5,2021.5,2312.0,2270.5,2309.0,1561.0,1.0,2021-03-01,Arkansas,zone2,1
614.5,925.0,1253.0,1646.0,1973.0,2123.0,2394.0,2348.0,2352.5,1686.5,1.0,2021-03-01,Arkansas,zone2,1
558.0,844.0,997.0,1365.0,1710.0,1879.0,2160.0,2127.0,2293.0,1500.0,4.0,2021-03-01,Arkansas,zone2,1
671.5,922.0,1104.0,1563.0,2006.5,2197.0,2392.0,2429.5,2744.0,2021.0,4.0,2021-03-01,Arkansas,zone2,1
828.5,1181.0,1692.0,1880.0,1984.5,2136.0,2390.0,2341.5,2864.0,2302.0,2.0,2021-03-01,Arkansas,zone2,1
1002.0,1424.0,1932.0,2238.0,2408.0,2546.0,2856.0,2783.0,2926.0,2266.0,2.0,2021-03-01,Arkansas,zone2,1
875.0,1056.0,1334.0,1724.0,1923.0,2068.0,2342.0,2308.0,3135.0,2309.0,4.0,2021-03-01,Arkansas,zone2,1
753.0,1098.0,1354.0,1691.0,1968.0,2129.0,2348.0,2318.0,2850.0,2109.0,1.0,2021-03-01,Arkansas,zone2,1
570.0,769.5,1031.0,1298.0,1542.5,1716.0,1955.0,2014.0,2730.5,2096.5,4.0,2021-03-01,Arkansas,zone2,1
675.5,1018.0,1316.0,1579.5,1790.5,1916.5,2127.0,2099.0,2528.5,1896.5,4.0,2021-03-01,Arkansas,zone2,1
566.5,750.5,1006.0,1136.5,1213.0,1338.0,1498.0,1478.0,2103.5,1494.5,4.0,2021-03-01,Arkansas,zone2,1
625.0,932.0,1000.5,1448.0,2129.5,2299.5,2458.0,2538.0,2884.5,2014.5,4.0,2021-03-01,Arkansas,zone2,1
709.0,990.0,1351.0,1718.5,2030.5,2225.0,2514.0,2481.5,2724.0,1939.0,1.0,2021-03-01,Arkansas,zone2,1
753.0,1037.0,1316.0,1593.0,1707.5,1811.0,1991.0,2002.0,1942.5,1286.5,4.0,2021-03-01,Arkansas,zone2,1
653.5,877.5,1155.0,1438.5,1653.0,1804.0,1959.0,2054.5,2578.0,1793.5,3.0,2021-03-01,Arkansas,zone2,1
693.5,1032.0,1338.0,1684.5,1924.5,2087.5,2351.0,2322.5,2348.0,1540.5,4.0,2021-03-01,Arkansas,zone2,1
687.0,841.0,1007.0,1173.0,1237.0,1310.0,1470.0,1487.0,2018.0,1383.0,4.0,2021-03-01,Arkansas,zone2,1
613.0,897.5,1128.0,1605.5,2208.5,2424.0,2460.5,2579.5,2765.0,1906.0,3.0,2021-03-01,Arkansas,zone2,1
629.0,944.5,1222.0,1450.0,1530.0,1629.5,1771.0,1718.0,1769.0,1117.0,4.0,2021-03-01,Arkansas,zone2,1
930.5,1346.0,1795.0,2103.5,2227.0,2360.5,2566.0,2515.5,2668.5,1844.5,3.0,2021-03-01,Arkansas,zone2,1
611.5,814.5,1086.0,1225.0,1290.5,1393.5,1546.0,1527.0,1905.0,1184.0,4.0,2021-03-01,Arkansas,zone2,1
385.5,516.5,613.0,748.0,655.0,709.0,761.0,698.5,217.0,138.0,3.0,2021-03-01,Arkansas,zone2,1
677.0,1005.0,1178.0,1708.0,2217.0,2454.0,2812.0,2776.0,3055.0,2047.0,2.0,2021-03-01,Arkansas,zone2,1
419.0,593.5,790.5,967.0,1025.5,1114.5,1221.0,1285.0,746.5,407.0,3.0,2021-03-01,Arkansas,zone2,1
654.5,886.0,1147.0,1323.5,1393.5,1487.0,1656.0,1609.5,1891.5,1205.5,4.0,2021-03-01,Arkansas,zone2,1
922.0,1333.0,1642.0,2105.5,2278.5,2440.5,2616.0,2681.0,2973.0,2173.0,4.0,2021-03-01,Arkansas,zone2,1
651.0,957.5,1239.0,1625.0,1878.0,2024.0,2328.0,2248.5,2742.5,1961.5,4.0,2021-03-01,Arkansas,zone2,1
673.0,989.0,1326.0,1733.0,2041.0,2221.5,2478.0,2549.0,2803.0,2072.0,2.0,2021-03-01,Arkansas,zone2,1
836.5,1094.5,1419.0,1716.5,1940.0,2114.0,2396.0,2418.0,3098.5,2232.5,4.0,2021-03-01,Arkansas,zone2,1
673.0,859.0,991.0,1255.0,1325.0,1430.0,1534.0,1571.0,1156.0,802.0,4.0,2021-03-01,Arkansas,zone2,1
635.5,867.0,1148.0,1284.5,1405.5,1509.0,1779.0,1726.0,2137.0,1462.0,4.0,2021-03-01,Arkansas,zone2,1
417.5,563.5,736.5,864.5,954.0,1042.5,1234.0,1204.0,653.0,371.5,4.0,2021-03-01,Arkansas,zone2,1
783.0,981.0,1216.0,1474.0,1714.0,1824.0,1988.0,2000.0,2621.0,2040.0,5.0,2021-03-01,Arkansas,zone2,1
611.0,883.5,1015.5,1461.0,1997.0,2108.0,2550.0,2433.0,2353.5,1530.0,4.0,2021-03-01,Arkansas,zone2,1
614.0,877.0,1126.0,1433.0,1734.0,1893.0,2108.0,2060.0,2078.0,1334.0,4.0,2021-03-01,Arkansas,zone2,1
645.0,921.0,1230.0,1461.0,1554.0,1683.0,1981.0,1934.0,1329.5,809.5,4.0,2021-03-01,Arkansas,zone2,1
613.5,821.5,1138.0,1344.5,1432.0,1581.5,1761.0,1789.5,1688.0,1057.5,4.0,2021-03-01,Arkansas,zone2,1
566.5,776.0,1077.0,1359.5,1513.5,1672.5,1932.0,1977.5,2358.5,1650.5,4.0,2021-03-01,Arkansas,zone2,1
658.0,933.0,1251.0,1568.5,1701.0,1851.0,2044.0,2108.5,1645.0,985.0,4.0,2021-03-01,Arkansas,zone2,1
420.0,661.0,892.0,841.0,353.0,292.0,278.0,159.0,14.0,19.0,5.0,2021-03-01,Arkansas,zone2,1
427.0,700.0,774.0,1186.0,1631.0,1755.0,1982.0,1995.0,2100.0,1411.0,4.0,2021-03-01,Arkansas,zone2,1
1095.0,1443.0,1911.0,2307.0,2501.0,2693.0,3060.0,3011.0,3466.0,2537.5,4.0,2021-03-01,Arkansas,zone2,1
647.0,787.0,1012.0,1174.0,1260.5,1358.5,1573.0,1520.5,2167.0,1548.5,4.0,2021-03-01,Arkansas,zone2,1
794.0,1064.0,1306.0,1746.0,2079.0,2291.0,2558.0,2571.0,2946.0,2121.0,2.0,2021-03-01,Arkansas,zone2,1
814.5,1183.0,1649.0,1990.5,2180.0,2355.5,2614.0,2598.0,2729.0,1948.5,4.0,2021-03-01,Arkansas,zone2,1
653.0,955.0,1410.0,1629.0,1744.0,1860.5,2078.0,2087.0,2339.0,1731.5,4.0,2021-03-01,Arkansas,zone2,1
637.5,902.0,1078.0,1423.0,1596.5,1729.5,1909.0,1959.5,2908.5,2191.0,4.0,2021-03-01,Arkansas,zone2,1
486.0,744.0,1092.0,1248.0,1327.0,1443.0,1551.0,1554.0,2200.0,1705.0,1.0,2021-03-01,Arkansas,zone2,1
769.0,1039.5,1356.0,1484.0,1445.0,1739.0,2250.0,1852.0,2147.5,1560.0,4.0,2021-03-01,Arkansas,zone2,1
610.5,762.0,983.5,1240.0,1481.5,1636.0,1870.0,1868.0,2590.0,1836.0,4.0,2021-03-01,Arkansas,zone2,1
630.5,874.5,1077.0,1496.5,1810.0,1996.5,2264.0,2295.0,2708.5,1838.0,4.0,2021-03-01,Arkansas,zone2,1
735.5,1068.0,1329.0,1798.0,2257.5,2431.5,2703.0,2656.0,2899.5,2077.0,1.0,2021-03-01,Arkansas,zone2,1
415.0,623.0,899.0,1176.5,1252.0,1408.0,1586.0,1627.0,1653.0,1036.5,4.0,2021-03-01,Arkansas,zone2,1
788.0,1108.0,1476.0,1696.0,1793.0,1933.0,2126.0,2048.0,2224.0,1417.0,4.0,2021-03-01,Arkansas,zone2,1
697.0,915.0,1093.0,1244.5,1470.5,1471.5,1886.0,1799.5,1851.5,1452.5,5.0,2021-03-01,Arkansas,zone2,1
625.0,904.0,1078.0,1651.0,2265.0,2521.0,2828.0,2789.0,3048.0,2141.0,4.0,2021-03-01,Arkansas,zone2,1
934.0,1271.0,1626.0,1882.0,1999.5,2157.0,2414.0,2387.5,2844.0,2088.0,3.0,2021-03-01,Arkansas,zone2,1
636.0,806.0,1050.0,1203.0,1342.0,1510.0,1710.0,1703.0,2450.0,1629.0,3.0,2021-03-01,Arkansas,zone2,1
530.0,705.0,941.5,1161.5,1255.5,1366.5,1553.0,1541.0,944.5,579.5,4.0,2021-03-01,Arkansas,zone2,1
748.5,1021.0,1298.0,1699.0,2097.0,2305.0,2648.0,2623.0,2974.5,1977.5,5.0,2021-03-01,Arkansas,zone2,1
661.0,912.0,1194.0,1381.0,1465.0,1577.0,1760.0,1712.0,2211.0,1487.0,4.0,2021-03-01,Arkansas,zone2,1
542.0,844.0,1252.0,1459.0,1561.0,1656.0,1827.0,1832.0,2460.0,1838.0,1.0,2021-03-01,Arkansas,zone2,1
740.0,914.0,1202.0,1341.0,1412.0,1489.0,1702.0,1588.0,1502.0,1064.0,3.0,2021-03-01,Arkansas,zone2,1
662.0,816.0,978.0,1285.0,1636.0,1710.0,1864.0,1930.0,2592.0,1945.0,4.0,2021-03-01,Arkansas,zone2,1
636.0,971.0,1167.0,1664.5,2184.5,2394.0,2643.0,2623.0,2545.0,1738.5,1.0,2021-03-01,Arkansas,zone2,1
472.0,778.0,863.0,1360.0,1999.0,2206.0,2536.0,2525.0,2501.0,1653.0,1.0,2021-03-01,Arkansas,zone2,1
772.5,1011.0,1298.0,1559.5,1716.0,1843.0,2051.0,2050.5,2666.5,1932.0,4.0,2021-03-01,Arkansas,zone2,1
744.0,1054.0,1198.0,1615.0,2243.0,2446.0,2598.0,2623.0,3174.0,2325.0,1.0,2021-03-01,Arkansas,zone2,1
570.0,808.0,1028.0,1319.0,1483.0,1615.0,1845.0,1803.0,2677.0,1868.0,3.0,2021-03-01,Arkansas,zone2,1
532.0,704.5,908.0,1092.5,1229.0,1325.0,1464.0,1481.5,1953.0,1390.5,4.0,2021-03-01,Arkansas,zone2,1
473.0,673.0,898.0,1535.0,2369.0,2624.0,3028.0,3020.0,2912.0,1909.0,2.0,2021-03-01,Arkansas,zone2,1
460.0,599.5,836.0,991.0,1012.0,1111.5,1243.0,1241.5,856.5,470.5,4.0,2021-03-01,Arkansas,zone2,1
672.0,971.0,1323.0,1560.0,1666.5,1781.5,1989.0,1963.0,2599.0,1805.5,4.0,2021-03-01,Arkansas,zone2,1
593.0,840.0,1162.0,1431.0,1603.0,1755.5,1993.0,2013.5,2605.5,1882.0,4.0,2021-03-01,Arkansas,zone2,1
674.0,865.5,1151.0,1326.5,1431.0,1567.0,1751.0,1746.0,2338.0,1559.0,4.0,2021-03-01,Arkansas,zone2,1
484.0,647.0,861.0,1140.5,1186.0,1292.0,1388.0,1409.0,1942.0,1418.5,4.0,2021-03-01,Arkansas,zone2,1
572.0,835.0,1074.0,1612.5,2113.0,2353.0,2705.0,2686.0,2528.5,1716.0,2.0,2021-03-01,Arkansas,zone2,1
600.0,907.5,972.5,1449.0,1965.0,2143.0,2409.0,2368.5,2191.0,1364.0,4.0,2021-03-01,Arkansas,zone2,1
721.0,981.5,1176.0,1631.0,2191.0,2429.0,2520.0,2646.0,2613.5,1764.0,4.0,2021-03-01,Arkansas,zone2,1
822.5,1098.0,1409.0,1757.5,2070.5,2250.0,2481.0,2511.5,2564.0,1797.5,4.0,2021-03-01,Arkansas,zone2,1
1003.0,1387.0,1852.0,2078.5,2189.0,2363.5,2765.0,2655.5,2461.0,1581.0,4.0,2021-03-01,Arkansas,zone2,1
438.5,592.0,756.0,989.5,1116.0,1225.5,1323.0,1341.0,1102.0,721.5,4.0,2021-03-01,Arkansas,zone2,1
520.0,894.5,843.5,1554.0,2292.0,2472.5,2705.0,2704.5,2562.0,1615.5,3.0,2021-03-01,Arkansas,zone2,1
817.0,1231.0,1669.0,2065.5,2223.5,2440.0,2713.0,2715.0,3222.5,2297.0,3.0,2021-03-01,Arkansas,zone2,1
546.0,880.0,1068.0,1565.0,2127.0,2324.0,2622.0,2547.0,2411.0,1655.0,1.0,2021-03-01,Arkansas,zone2,1
558.5,1087.0,759.5,1803.0,2979.5,3316.5,3834.0,3566.5,2231.5,1322.0,4.0,2021-03-01,Arkansas,zone2,1
524.0,711.5,941.5,1185.0,1481.0,1653.5,1868.0,1824.5,2262.0,1705.0,4.0,2021-03-01,Arkansas,zone2,1
716.5,1002.5,1319.0,1641.0,1795.0,1969.5,2208.0,2228.5,2831.5,2034.0,1.0,2021-03-01,Arkansas,zone2,1
643.0,928.0,1232.0,1571.0,1707.0,1830.0,1974.0,2035.0,1888.0,1160.0,4.0,2021-03-01,Arkansas,zone2,1
296.0,449.5,602.0,719.5,732.5,798.0,883.0,864.5,264.0,161.5,4.0,2021-03-01,Arkansas,zone2,1
444.0,716.0,806.0,1302.5,1910.5,2098.0,2395.0,2303.5,2299.0,1559.0,4.0,2021-03-01,Arkansas,zone2,1
301.0,441.5,506.5,782.5,899.5,999.0,1097.0,1146.5,580.0,307.5,4.0,2021-03-01,Arkansas,zone2,1
618.5,944.5,1213.0,1538.0,1678.5,1859.5,2016.0,2041.0,2297.5,1615.0,2.0,2021-03-01,Arkansas,zone2,1
608.0,800.0,1066.0,1245.0,1348.0,1503.0,1716.0,1737.0,1148.0,649.0,3.0,2021-03-01,Arkansas,zone2,1
781.0,1097.0,1393.0,1681.0,1914.0,2060.5,2386.0,2341.5,2533.5,1727.5,4.0,2021-03-01,Arkansas,zone2,1
686.5,956.5,1250.0,1513.0,1743.5,1880.0,2111.0,2105.0,2364.0,1620.0,4.0,2021-03-01,Arkansas,zone2,1
