B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,class_label,date,state,zone,csv_id
800.0,1026.0,1360.0,1591.0,1710.0,1835.0,1958.0,2121.0,3610.0,2737.0,4.0,2021-10-01,Arkansas,zone2,1
458.0,616.0,840.0,1128.0,1249.0,1356.0,1406.0,1614.0,2570.0,1861.0,4.0,2021-10-01,Arkansas,zone2,1
763.0,1016.0,1378.0,1662.0,1801.0,1953.0,2034.0,2178.0,3808.0,3024.0,4.0,2021-10-01,Arkansas,zone2,1
633.5,825.0,1084.0,1244.0,1314.0,1382.5,1387.0,1515.0,2176.5,1852.5,3.0,2021-10-01,Arkansas,zone2,1
498.5,659.5,883.0,1107.0,1219.5,1358.5,1416.0,1559.0,2802.5,2157.5,4.0,2021-10-01,Arkansas,zone2,1
618.0,829.0,972.5,1362.0,1845.0,2091.0,2095.0,2338.5,2964.5,1955.5,3.0,2021-10-01,Arkansas,zone2,1
823.0,941.5,1045.0,1241.0,1425.5,1515.5,1613.5,1701.5,2158.5,1537.0,4.0,2021-10-01,Arkansas,zone2,1
1011.0,1255.0,1645.0,1961.5,2089.5,2218.5,2297.0,2460.5,3858.0,2916.5,4.0,2021-10-01,Arkansas,zone2,1
696.0,940.5,1075.0,1463.0,2017.5,2232.0,2277.0,2452.5,3252.0,2545.5,3.0,2021-10-01,Arkansas,zone2,1
534.5,690.0,890.5,1111.0,1316.0,1438.0,1467.0,1676.5,3063.5,2426.5,4.0,2021-10-01,Arkansas,zone2,1
666.5,920.0,1137.0,1517.0,1790.0,1922.0,2073.0,2180.0,3342.5,2555.0,4.0,2021-10-01,Arkansas,zone2,1
622.0,861.0,1074.0,1282.0,1452.0,1605.0,1892.0,1914.0,3517.0,2761.0,4.0,2021-10-01,Arkansas,zone2,1
379.5,531.0,551.0,767.0,1095.5,1208.5,1684.0,1278.0,1776.5,967.5,4.0,2021-10-01,Arkansas,zone2,1
620.5,836.0,1161.0,1347.5,1439.0,1553.5,1608.0,1755.5,2815.5,2451.5,4.0,2021-10-01,Arkansas,zone2,1
566.0,728.0,952.0,1118.5,1179.0,1249.5,1304.0,1390.5,2299.5,1757.0,4.0,2021-10-01,Arkansas,zone2,1
842.5,1090.0,1502.0,1764.5,1882.0,2038.5,2126.0,2319.0,3526.0,2846.0,1.0,2021-10-01,Arkansas,zone2,1
671.5,868.0,1139.5,1471.0,1598.5,1743.0,1650.0,1933.5,2818.0,1999.5,4.0,2021-10-01,Arkansas,zone2,1
495.0,648.0,849.0,1041.0,1146.0,1248.0,1356.0,1459.0,2838.0,2105.0,4.0,2021-10-01,Arkansas,zone2,1
551.0,722.0,903.0,1155.0,1744.0,1870.0,1713.0,2018.0,2304.0,1770.0,5.0,2021-10-01,Arkansas,zone2,1
614.0,894.0,994.0,1413.0,1994.0,2224.0,2678.0,2678.0,3007.0,2174.0,3.0,2021-10-01,Arkansas,zone2,1
617.5,1115.0,974.5,1990.0,3000.5,3324.5,3406.0,3593.0,2109.5,1197.5,3.0,2021-10-01,Arkansas,zone2,1
640.0,874.0,1092.0,1344.0,1550.0,1675.0,1792.0,1947.0,3565.0,3018.0,4.0,2021-10-01,Arkansas,zone2,1
636.0,985.0,1326.0,1751.0,2048.0,2259.0,2333.0,2635.0,3527.0,2675.0,5.0,2021-10-01,Arkansas,zone2,1
763.5,974.5,1291.0,1487.5,1570.0,1713.0,1780.0,1939.5,3443.5,3108.0,4.0,2021-10-01,Arkansas,zone2,1
779.0,1000.0,1340.0,1571.0,1605.5,1762.5,1873.0,2016.5,3269.5,2436.5,4.0,2021-10-01,Arkansas,zone2,1
369.0,711.5,481.5,1415.0,2602.5,2868.5,3185.0,2960.5,1901.0,971.0,4.0,2021-10-01,Arkansas,zone2,1
1312.0,1902.0,2328.0,3032.5,3391.5,3566.5,3628.0,3823.0,4756.5,4125.0,4.0,2021-10-01,Arkansas,zone2,1
368.0,743.0,568.5,1286.0,2877.5,3320.5,3444.0,3739.5,2558.5,1305.0,1.0,2021-10-01,Arkansas,zone2,1
390.0,766.0,496.0,1202.0,2954.0,3612.0,3964.0,3836.0,1822.0,940.0,3.0,2021-10-01,Arkansas,zone2,1
549.0,810.0,970.5,1193.0,1438.0,1652.0,1756.0,1896.0,2421.0,1666.0,4.0,2021-10-01,Arkansas,zone2,1
975.0,1287.0,1685.0,2031.5,2207.5,2329.5,2457.0,2606.0,3700.5,2932.0,3.0,2021-10-01,Arkansas,zone2,1
802.0,1112.0,1351.0,1706.5,2222.0,2409.0,2587.0,2701.0,3467.0,2359.0,3.0,2021-10-01,Arkansas,zone2,1
810.0,989.0,1229.0,1606.5,1861.0,2084.0,2248.0,2539.5,3130.5,2116.0,2.0,2021-10-01,Arkansas,zone2,1
704.5,893.0,985.5,1704.5,2714.0,3045.0,3004.0,3497.0,2763.0,1819.5,2.0,2021-10-01,Arkansas,zone2,1
630.0,833.0,1018.0,1353.0,1690.0,1873.0,1958.0,2114.0,3551.0,2663.0,4.0,2021-10-01,Arkansas,zone2,1
703.0,1002.0,1300.0,1651.5,1815.5,1982.0,1767.0,2216.0,2319.5,1688.5,3.0,2021-10-01,Arkansas,zone2,1
493.0,629.0,855.0,1036.0,1072.5,1160.5,1213.0,1325.5,1787.0,1489.0,3.0,2021-10-01,Arkansas,zone2,1
973.0,1348.0,1854.0,2211.5,2353.5,2504.0,2585.0,2815.5,3715.0,2678.5,1.0,2021-10-01,Arkansas,zone2,1
484.0,634.0,794.0,1128.0,1429.0,1573.0,1628.0,1823.0,3084.0,1982.0,5.0,2021-10-01,Arkansas,zone2,1
774.0,1104.0,1403.0,1816.0,2258.0,2425.0,2610.0,2767.5,3902.5,2872.0,1.0,2021-10-01,Arkansas,zone2,1
589.0,872.5,1143.0,1365.5,1523.5,1618.5,1512.0,1759.0,2553.5,1849.5,4.0,2021-10-01,Arkansas,zone2,1
619.0,913.5,1206.0,1612.5,1832.0,2045.0,2142.0,2387.5,3008.0,2124.5,4.0,2021-10-01,Arkansas,zone2,1
600.5,977.0,959.5,1632.0,2336.5,2555.5,2679.0,2856.0,2212.5,1301.5,3.0,2021-10-01,Arkansas,zone2,1
724.0,941.0,1218.0,1476.0,1630.5,1725.5,1811.0,1887.0,2663.5,1978.5,1.0,2021-10-01,Arkansas,zone2,1
431.0,641.0,850.0,1081.0,1200.0,1318.0,1422.0,1544.0,2825.0,2197.0,4.0,2021-10-01,Arkansas,zone2,1
545.5,979.5,809.5,1658.5,2727.5,3022.5,3182.0,3298.0,2510.5,1531.0,4.0,2021-10-01,Arkansas,zone2,1
414.0,566.0,782.0,988.0,1129.0,1232.0,1360.0,1498.0,2579.0,1774.0,4.0,2021-10-01,Arkansas,zone2,1
630.0,847.5,1060.0,1273.5,1386.0,1453.5,1528.0,1658.5,2756.5,2294.5,4.0,2021-10-01,Arkansas,zone2,1
510.0,654.0,800.0,1056.0,1196.0,1337.0,1426.0,1565.0,2619.0,1863.0,4.0,2021-10-01,Arkansas,zone2,1
2704.5,2819.0,2878.0,3762.5,4563.5,4804.0,4586.0,5085.0,5101.5,4235.0,1.0,2021-10-01,Arkansas,zone2,1
543.5,726.0,968.0,1190.5,1336.0,1491.5,1606.0,1719.5,3058.5,2242.0,4.0,2021-10-01,Arkansas,zone2,1
365.0,490.0,618.5,785.5,851.5,961.0,1015.0,1106.0,2039.0,1566.5,4.0,2021-10-01,Arkansas,zone2,1
654.0,916.0,1178.0,1542.0,1849.0,2032.0,2175.0,2306.0,3895.0,3213.0,4.0,2021-10-01,Arkansas,zone2,1
778.0,1144.0,1582.0,1820.0,1961.0,2084.0,2194.0,2283.0,3357.0,2855.0,3.0,2021-10-01,Arkansas,zone2,1
662.0,917.0,1192.0,1558.5,1789.5,1969.5,2120.0,2208.5,2374.0,1623.5,3.0,2021-10-01,Arkansas,zone2,1
853.0,1149.0,1430.0,1757.0,1904.0,2049.5,2080.0,2250.0,3353.5,2798.5,4.0,2021-10-01,Arkansas,zone2,1
374.0,492.0,660.0,793.5,936.0,1024.5,1322.0,1237.0,1929.0,1278.0,4.0,2021-10-01,Arkansas,zone2,1
773.0,1041.0,1336.0,1741.0,1947.5,2107.5,2158.0,2356.0,3378.5,2615.5,3.0,2021-10-01,Arkansas,zone2,1
680.5,967.0,1201.0,1332.0,1561.0,1723.5,1863.0,1971.0,2503.0,1873.0,4.0,2021-10-01,Arkansas,zone2,1
612.0,858.0,1106.0,1438.0,1588.0,1722.0,1788.0,1986.0,3562.0,2708.0,4.0,2021-10-01,Arkansas,zone2,1
1305.0,1730.0,2289.0,2684.5,2846.0,3019.5,3218.0,3388.5,4997.5,4520.0,1.0,2021-10-01,Arkansas,zone2,1
658.0,857.5,1067.0,1317.5,1499.0,1646.0,1746.0,1844.5,2374.5,1792.5,3.0,2021-10-01,Arkansas,zone2,1
726.5,1063.0,1424.0,1696.0,1905.0,2041.5,1863.0,2225.0,2953.0,2272.0,4.0,2021-10-01,Arkansas,zone2,1
1042.0,1196.5,1218.0,1463.5,1617.5,1723.5,2011.0,1839.0,2785.0,2083.0,4.0,2021-10-01,Arkansas,zone2,1
546.0,761.0,949.5,1221.0,1433.0,1577.5,1659.0,1854.5,3249.0,2397.5,4.0,2021-10-01,Arkansas,zone2,1
491.5,703.5,839.0,1095.0,1400.5,1494.5,1521.0,1662.5,2308.5,1745.5,4.0,2021-10-01,Arkansas,zone2,1
718.5,975.0,1077.0,1588.5,2372.0,2648.5,2744.0,2958.0,3205.5,2054.0,3.0,2021-10-01,Arkansas,zone2,1
590.5,904.5,1033.0,1558.0,1835.5,2046.5,2154.0,2404.0,2943.0,1986.5,4.0,2021-10-01,Arkansas,zone2,1
979.0,1252.0,1750.0,2107.0,2259.5,2507.0,2631.0,2857.0,4489.0,3331.0,1.0,2021-10-01,Arkansas,zone2,1
1280.0,1386.0,1575.0,1846.5,2123.0,2290.5,2645.0,2588.5,3589.5,2649.0,1.0,2021-10-01,Arkansas,zone2,1
952.0,1318.0,1807.0,2227.5,2491.0,2698.5,2852.0,3084.0,4127.5,2794.5,1.0,2021-10-01,Arkansas,zone2,1
430.0,552.0,786.0,944.0,959.0,1063.0,1082.0,1122.0,1598.0,1326.0,1.0,2021-10-01,Arkansas,zone2,1
833.0,1136.0,1473.0,1744.0,1851.5,2003.0,2056.0,2251.0,3837.5,3505.5,4.0,2021-10-01,Arkansas,zone2,1
1045.0,1363.0,1904.0,2294.5,2444.0,2644.0,2768.0,3023.5,4372.5,3175.5,1.0,2021-10-01,Arkansas,zone2,1
598.0,904.0,1069.0,1417.0,1674.0,1752.0,1889.0,1868.5,1954.0,1392.5,1.0,2021-10-01,Arkansas,zone2,1
592.0,761.0,982.0,1255.0,1533.0,1706.0,1708.0,1948.0,3343.0,2617.0,4.0,2021-10-01,Arkansas,zone2,1
379.5,831.5,475.0,1482.0,3883.5,4481.5,4576.0,4704.5,1882.0,878.5,4.0,2021-10-01,Arkansas,zone2,1
1023.0,1357.0,1857.0,2237.0,2371.5,2543.5,2710.0,2874.5,4078.5,2933.5,4.0,2021-10-01,Arkansas,zone2,1
879.0,1068.0,1245.0,1566.5,1747.5,1927.5,2075.0,2283.0,3270.0,2453.0,2.0,2021-10-01,Arkansas,zone2,1
299.5,453.0,362.5,921.0,2934.5,3508.5,3678.0,4020.0,2017.0,927.5,2.0,2021-10-01,Arkansas,zone2,1
594.0,948.0,1013.0,1533.0,2035.0,2190.0,2336.0,2441.0,3012.0,2129.0,1.0,2021-10-01,Arkansas,zone2,1
720.5,965.0,1239.0,1535.5,1758.5,1912.5,1933.0,2152.0,3739.5,3000.5,4.0,2021-10-01,Arkansas,zone2,1
1072.0,1508.0,2004.0,2412.0,2577.0,2818.0,3063.0,3131.0,3131.0,2147.0,3.0,2021-10-01,Arkansas,zone2,1
558.0,732.0,933.0,1065.0,1140.0,1252.0,1284.0,1343.0,2160.0,1695.0,4.0,2021-10-01,Arkansas,zone2,1
814.0,1154.0,1464.0,1817.0,1968.0,2136.0,2188.0,2293.0,3708.0,2978.0,4.0,2021-10-01,Arkansas,zone2,1
846.0,1197.0,1584.0,2089.0,2345.0,2500.5,2630.0,2786.5,3818.0,3123.5,1.0,2021-10-01,Arkansas,zone2,1
693.5,935.0,1128.0,1539.5,1849.5,2002.5,2108.0,2284.0,3246.5,2421.0,4.0,2021-10-01,Arkansas,zone2,1
545.0,687.5,901.0,1117.5,1214.0,1341.0,1401.0,1566.0,2843.5,2111.0,4.0,2021-10-01,Arkansas,zone2,1
769.0,1027.0,1395.0,1643.5,1779.0,1931.5,2064.0,2196.0,3471.5,2552.5,4.0,2021-10-01,Arkansas,zone2,1
589.0,910.5,1088.0,1600.0,1889.0,2107.0,2247.0,2463.5,3003.5,2109.0,4.0,2021-10-01,Arkansas,zone2,1
508.0,620.0,868.0,1009.0,1181.0,1288.0,1352.0,1560.0,2655.0,1841.0,4.0,2021-10-01,Arkansas,zone2,1
793.5,1037.0,1374.0,1665.0,1754.5,1904.0,1982.0,2134.5,3654.5,2902.5,4.0,2021-10-01,Arkansas,zone2,1
451.0,866.0,917.5,1587.5,2344.0,2707.0,2718.0,2963.5,1997.5,1181.5,3.0,2021-10-01,Arkansas,zone2,1
1007.0,1413.0,2005.0,2309.0,2428.5,2607.5,2898.0,2934.5,3591.5,2433.5,3.0,2021-10-01,Arkansas,zone2,1
428.5,568.0,735.5,913.5,1026.0,1130.0,1212.0,1332.5,2375.0,1666.0,4.0,2021-10-01,Arkansas,zone2,1
691.0,895.5,1224.0,1452.0,1508.5,1650.0,1647.0,1814.0,2475.5,2089.0,3.0,2021-10-01,Arkansas,zone2,1
1399.0,1367.0,1528.0,1925.0,2466.0,2698.5,3126.0,3160.0,3502.5,2288.5,2.0,2021-10-01,Arkansas,zone2,1
730.0,973.0,1286.0,1518.0,1667.0,1771.5,1804.5,2020.0,3056.5,2662.5,3.0,2021-10-01,Arkansas,zone2,1
459.0,594.0,816.5,1013.5,1102.0,1216.0,1338.0,1458.5,2398.5,1666.0,4.0,2021-10-01,Arkansas,zone2,1
659.0,851.0,1059.0,1351.0,1536.0,1675.0,1770.0,1919.0,3118.0,2247.5,4.0,2021-10-01,Arkansas,zone2,1
761.0,1056.0,1383.0,1756.5,2012.0,2185.0,2324.0,2476.5,3526.0,2532.5,4.0,2021-10-01,Arkansas,zone2,1
667.0,898.0,1254.0,1498.0,1586.5,1716.5,1732.0,1895.0,3418.5,2989.0,4.0,2021-10-01,Arkansas,zone2,1
808.0,1079.0,1372.0,1684.5,1831.5,1932.0,2058.0,2160.0,3594.0,2882.0,4.0,2021-10-01,Arkansas,zone2,1
335.0,446.0,614.0,771.0,858.0,958.0,1044.0,1173.0,1553.0,958.0,4.0,2021-10-01,Arkansas,zone2,1
866.5,1057.0,1369.0,1629.0,1733.5,1840.0,1924.0,2104.0,3730.0,2890.0,4.0,2021-10-01,Arkansas,zone2,1
292.0,497.5,425.0,841.0,1311.0,1457.5,1605.0,1738.5,2380.0,1500.5,4.0,2021-10-01,Arkansas,zone2,1
1130.0,1476.0,1922.0,2418.0,2485.0,2599.0,2708.0,2939.0,4481.0,4015.0,5.0,2021-10-01,Arkansas,zone2,1
643.0,911.0,1171.0,1592.5,1801.5,2054.0,2202.0,2324.0,3549.0,2580.5,4.0,2021-10-01,Arkansas,zone2,1
1228.0,1583.0,1835.0,2115.5,2252.0,2359.5,2426.0,2516.0,3414.0,2641.0,4.0,2021-10-01,Arkansas,zone2,1
906.5,1148.0,1511.0,1793.0,1946.5,2147.5,2178.0,2425.5,3594.0,2700.5,4.0,2021-10-01,Arkansas,zone2,1
363.0,596.0,463.0,1080.0,2067.0,2250.0,2200.0,2456.0,1517.0,860.0,5.0,2021-10-01,Arkansas,zone2,1
645.0,818.0,1061.0,1329.0,1470.5,1634.0,1637.0,1898.5,3518.0,2972.5,4.0,2021-10-01,Arkansas,zone2,1
939.5,1196.0,1643.0,1980.0,2108.5,2256.0,2330.0,2508.0,4094.5,3119.0,4.0,2021-10-01,Arkansas,zone2,1
667.0,870.0,978.0,1595.0,2205.0,2465.0,2548.0,2830.0,3091.0,2049.0,2.0,2021-10-01,Arkansas,zone2,1
777.0,1048.0,1500.0,1836.0,1960.5,2140.5,2273.0,2459.0,4002.0,2974.5,4.0,2021-10-01,Arkansas,zone2,1
647.5,938.0,1379.0,1668.5,1720.5,1845.0,1856.0,2036.5,3083.5,2887.5,4.0,2021-10-01,Arkansas,zone2,1
681.5,917.0,1218.0,1486.5,1651.0,1762.0,1765.0,1989.0,3055.5,2551.0,4.0,2021-10-01,Arkansas,zone2,1
602.0,790.0,1188.0,1359.0,1457.0,1589.0,1692.0,1727.0,2633.0,2234.0,1.0,2021-10-01,Arkansas,zone2,1
562.5,804.0,882.5,1333.0,1930.5,2094.5,2508.0,2559.0,2699.5,1703.5,4.0,2021-10-01,Arkansas,zone2,1
424.5,577.5,716.0,956.0,1149.5,1289.5,1322.0,1471.0,2101.0,1268.5,4.0,2021-10-01,Arkansas,zone2,1
827.5,1106.0,1382.0,1705.5,1871.0,2020.5,2073.0,2256.0,3515.0,2837.0,4.0,2021-10-01,Arkansas,zone2,1
591.5,828.0,966.0,1282.5,1539.0,1651.5,1682.0,1798.0,2349.0,1684.0,1.0,2021-10-01,Arkansas,zone2,1
601.0,845.0,1047.0,1441.5,1800.0,1976.5,2061.0,2207.5,3160.5,2232.0,4.0,2021-10-01,Arkansas,zone2,1
736.0,990.0,1049.0,1247.5,1773.5,1997.5,2311.5,2296.0,2178.5,1459.0,5.0,2021-10-01,Arkansas,zone2,1
894.0,1144.0,1548.0,1824.0,1939.0,2084.0,2166.0,2346.0,3893.0,3005.0,4.0,2021-10-01,Arkansas,zone2,1
673.0,971.0,1108.0,1631.5,2078.5,2287.5,2365.0,2527.0,2974.0,2049.0,3.0,2021-10-01,Arkansas,zone2,1
602.0,1024.0,1324.0,1611.0,2560.0,2940.0,3362.0,3210.0,3484.0,2526.0,5.0,2021-10-01,Arkansas,zone2,1
290.0,572.0,440.0,1007.0,2017.0,2278.0,2332.0,2504.0,2131.0,1194.0,3.0,2021-10-01,Arkansas,zone2,1
480.0,743.0,878.0,1409.0,1706.0,1938.5,2079.0,2283.0,2907.5,1989.0,4.0,2021-10-01,Arkansas,zone2,1
572.0,794.0,890.0,1452.0,1971.0,2185.0,2336.0,2664.0,3138.0,2297.0,2.0,2021-10-01,Arkansas,zone2,1
524.5,1132.0,682.0,1956.0,4005.5,4385.5,4626.0,4505.0,2630.5,1524.0,5.0,2021-10-01,Arkansas,zone2,1
655.5,846.5,1040.0,1348.5,1684.0,1846.0,1946.0,2066.5,2775.5,2061.5,3.0,2021-10-01,Arkansas,zone2,1
600.0,826.0,1097.0,1318.0,1405.0,1509.5,1539.0,1723.0,2827.0,2265.5,4.0,2021-10-01,Arkansas,zone2,1
504.0,789.0,751.0,1259.0,2157.0,2375.0,2958.0,2823.0,2703.0,1927.0,1.0,2021-10-01,Arkansas,zone2,1
527.0,1030.0,883.0,1814.0,2672.0,2987.0,3164.0,3345.0,2208.0,1243.0,3.0,2021-10-01,Arkansas,zone2,1
454.0,536.0,670.0,925.0,1256.0,1316.0,1088.0,1575.0,2232.0,1682.0,4.0,2021-10-01,Arkansas,zone2,1
652.0,854.0,1060.0,1381.5,1577.0,1670.0,1762.0,1904.5,3267.5,2588.5,4.0,2021-10-01,Arkansas,zone2,1
674.0,1052.0,1394.0,1762.0,2199.0,2404.0,2480.0,2689.0,3907.0,2880.0,1.0,2021-10-01,Arkansas,zone2,1
566.0,697.0,948.0,1068.5,1144.5,1258.0,1320.0,1433.5,2477.5,2112.0,4.0,2021-10-01,Arkansas,zone2,1
352.0,572.5,593.5,1060.0,1666.0,1854.0,1998.0,2150.0,2126.0,1315.0,4.0,2021-10-01,Arkansas,zone2,1
509.0,700.0,764.0,1415.0,2161.0,2401.0,2546.0,2779.0,2712.0,1754.0,2.0,2021-10-01,Arkansas,zone2,1
518.0,698.0,845.0,1052.5,1127.5,1205.5,1254.0,1345.5,1800.0,1298.0,4.0,2021-10-01,Arkansas,zone2,1
834.0,1080.5,1417.0,1687.0,1795.0,1899.0,1962.0,2124.5,3498.0,2617.0,4.0,2021-10-01,Arkansas,zone2,1
610.0,775.0,1044.0,1253.0,1335.5,1441.0,1509.0,1626.0,2797.5,2098.5,4.0,2021-10-01,Arkansas,zone2,1
770.0,1001.0,1275.0,1627.0,1866.5,2053.5,2117.0,2300.0,3847.5,2821.0,4.0,2021-10-01,Arkansas,zone2,1
558.0,780.0,970.0,1187.5,1801.0,1902.0,1814.0,2164.5,2227.5,1533.5,4.0,2021-10-01,Arkansas,zone2,1
692.0,851.5,989.0,1444.5,1895.0,2117.0,2289.0,2509.0,2725.5,1845.0,2.0,2021-10-01,Arkansas,zone2,1
572.0,787.0,1020.0,1259.5,1425.5,1528.0,1583.0,1766.5,3045.0,2294.0,4.0,2021-10-01,Arkansas,zone2,1
836.0,1188.0,1704.0,1984.0,2160.0,2300.0,2473.0,2546.0,3410.0,2695.0,3.0,2021-10-01,Arkansas,zone2,1
452.5,780.0,680.0,1255.5,2449.0,2714.5,2721.0,3000.5,2722.0,1654.5,4.0,2021-10-01,Arkansas,zone2,1
504.0,691.0,819.0,1191.0,1450.5,1588.0,1682.0,1823.0,2615.0,1824.0,4.0,2021-10-01,Arkansas,zone2,1
745.0,988.0,1303.0,1567.0,1650.0,1808.5,1855.0,2036.5,3724.5,3341.0,4.0,2021-10-01,Arkansas,zone2,1
524.5,704.5,942.5,1202.0,1370.5,1543.0,1662.0,1834.0,3284.0,2421.5,4.0,2021-10-01,Arkansas,zone2,1
823.5,1223.0,1630.0,2117.0,2383.0,2576.0,2722.0,2939.0,3297.0,2184.0,3.0,2021-10-01,Arkansas,zone2,1
448.5,765.5,910.5,1538.5,1945.5,2216.5,2392.0,2693.0,2869.5,1809.5,4.0,2021-10-01,Arkansas,zone2,1
717.0,1055.0,1235.0,1751.5,2252.5,2491.0,2603.0,2721.5,2696.5,1764.5,3.0,2021-10-01,Arkansas,zone2,1
848.0,1150.0,1574.0,2018.0,2269.0,2511.0,2656.0,2801.0,3580.0,2655.0,1.0,2021-10-01,Arkansas,zone2,1
1152.0,1621.0,2101.0,2397.5,2497.5,2664.5,2711.0,2928.5,4651.0,4435.5,4.0,2021-10-01,Arkansas,zone2,1
790.0,1042.0,1339.0,1590.0,1694.0,1835.5,1913.0,2016.0,3398.5,2771.0,4.0,2021-10-01,Arkansas,zone2,1
601.0,915.5,939.0,1477.0,2580.0,2912.0,3005.0,3204.5,3376.5,2196.5,1.0,2021-10-01,Arkansas,zone2,1
567.0,718.5,1017.5,1244.5,1374.0,1537.0,1598.0,1800.0,3102.5,2540.5,4.0,2021-10-01,Arkansas,zone2,1
983.0,1390.0,2030.0,2324.0,2531.0,2685.0,2800.0,2926.0,4243.0,3656.0,1.0,2021-10-01,Arkansas,zone2,1
555.5,717.5,933.0,1128.0,1312.0,1424.5,1700.0,1666.5,2874.0,2051.5,4.0,2021-10-01,Arkansas,zone2,1
732.0,983.0,1320.0,1604.5,1713.5,1887.0,1974.0,2156.5,3586.0,2587.0,4.0,2021-10-01,Arkansas,zone2,1
698.0,885.0,1143.0,1415.5,1528.0,1677.0,1746.0,1904.5,2860.0,1962.0,4.0,2021-10-01,Arkansas,zone2,1
548.5,737.5,891.5,1259.0,1490.5,1655.0,1700.0,1935.0,3172.5,2293.5,4.0,2021-10-01,Arkansas,zone2,1
824.0,1180.0,1408.0,1935.0,2343.0,2507.0,2558.0,2790.5,3477.5,2453.0,1.0,2021-10-01,Arkansas,zone2,1
887.0,973.5,1078.0,1359.0,1502.0,1639.0,1946.0,1833.0,3056.0,2202.0,4.0,2021-10-01,Arkansas,zone2,1
390.0,576.0,488.0,1095.5,2670.0,3170.0,3257.0,3592.0,2508.5,1323.5,2.0,2021-10-01,Arkansas,zone2,1
470.5,637.0,894.0,1121.5,1264.5,1430.0,1463.0,1682.0,3105.0,2305.5,4.0,2021-10-01,Arkansas,zone2,1
694.5,972.0,1340.0,1671.5,1803.5,2002.5,2158.0,2385.0,3827.0,2882.5,4.0,2021-10-01,Arkansas,zone2,1
345.5,399.0,464.5,582.5,647.5,713.0,768.5,833.5,1079.5,689.0,4.0,2021-10-01,Arkansas,zone2,1
489.0,648.0,864.0,1071.0,1167.0,1243.0,1297.0,1463.0,1883.0,1418.0,3.0,2021-10-01,Arkansas,zone2,1
762.5,1056.5,1425.0,1769.5,2066.0,2195.5,2353.0,2550.0,3669.0,2711.5,1.0,2021-10-01,Arkansas,zone2,1
521.5,659.0,904.0,1132.5,1271.5,1410.0,1495.0,1647.0,2975.0,2146.0,4.0,2021-10-01,Arkansas,zone2,1
436.0,581.0,800.0,923.0,946.0,1028.5,970.5,1092.5,1578.5,1252.5,5.0,2021-10-01,Arkansas,zone2,1
755.0,1000.0,1378.0,1686.0,1859.5,2030.0,2127.0,2312.0,4073.0,3145.5,1.0,2021-10-01,Arkansas,zone2,1
766.0,1108.0,1578.0,1909.0,2056.0,2253.0,2372.0,2556.0,4206.0,3036.0,1.0,2021-10-01,Arkansas,zone2,1
676.0,894.0,1260.0,1592.0,1677.0,1811.0,1892.0,2046.0,3539.0,2752.0,4.0,2021-10-01,Arkansas,zone2,1
351.5,518.0,472.0,1418.0,3042.0,3443.5,3630.0,3823.0,2220.0,1119.0,2.0,2021-10-01,Arkansas,zone2,1
631.5,855.0,1115.0,1335.5,1381.0,1490.5,1570.0,1675.5,2874.5,2485.5,4.0,2021-10-01,Arkansas,zone2,1
343.5,442.5,469.0,1141.0,2182.5,2413.0,2217.0,2684.0,1777.5,937.0,2.0,2021-10-01,Arkansas,zone2,1
710.0,993.0,1153.0,1740.0,2249.5,2477.5,2458.0,2751.5,2867.0,1856.5,3.0,2021-10-01,Arkansas,zone2,1
482.0,628.0,868.0,1066.0,1162.0,1272.0,1330.0,1474.0,2909.0,2327.0,4.0,2021-10-01,Arkansas,zone2,1
761.5,1020.0,1383.0,1636.5,1790.0,1930.0,1984.0,2087.5,2723.0,1918.5,1.0,2021-10-01,Arkansas,zone2,1
818.5,1089.0,1513.0,1853.5,1992.5,2177.0,2273.0,2496.5,3651.0,2586.5,4.0,2021-10-01,Arkansas,zone2,1
817.5,959.0,1164.0,1630.0,2028.0,2300.0,2514.0,2746.5,3154.0,2106.5,2.0,2021-10-01,Arkansas,zone2,1
512.0,656.0,866.5,1054.5,1121.0,1191.0,1232.0,1310.0,1898.5,1376.0,4.0,2021-10-01,Arkansas,zone2,1
1011.0,1374.0,1731.0,2121.5,2287.5,2450.0,2536.0,2732.0,3930.0,3179.5,1.0,2021-10-01,Arkansas,zone2,1
630.0,850.0,1096.0,1366.5,1782.0,1870.0,1783.0,2111.5,1806.5,1091.0,3.0,2021-10-01,Arkansas,zone2,1
698.0,905.0,1257.0,1467.5,1611.0,1752.5,1888.0,2057.5,3411.5,2471.5,4.0,2021-10-01,Arkansas,zone2,1
315.0,493.5,414.5,1345.5,3176.0,3618.0,3758.0,4043.5,2067.5,939.5,2.0,2021-10-01,Arkansas,zone2,1
597.0,961.0,932.0,1746.5,2576.5,2908.0,3079.5,3297.0,3419.5,2188.0,3.0,2021-10-01,Arkansas,zone2,1
1014.0,1498.0,1781.0,2219.0,2793.5,3030.0,3300.0,3326.5,4044.0,3125.5,4.0,2021-10-01,Arkansas,zone2,1
1013.0,1309.0,1632.0,1899.5,2121.0,2280.5,2502.0,2576.0,3666.5,2800.0,4.0,2021-10-01,Arkansas,zone2,1
871.0,1094.0,1430.0,1690.5,1805.5,1942.0,2025.0,2183.5,3726.0,2873.5,4.0,2021-10-01,Arkansas,zone2,1
