B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,class_label,date,state,zone,csv_id
509.0,916.5,722.0,1479.0,3744.5,4343.5,4352.0,4576.0,3393.5,2183.5,4.0,2021-06-11,Arkansas,zone2,2
318.5,518.0,312.0,739.5,1416.5,1654.5,1489.0,1516.0,931.0,570.5,3.0,2021-06-11,Arkansas,zone2,2
1170.0,1652.0,1895.0,2445.0,3038.0,3311.0,3360.0,3545.0,4357.0,3566.5,4.0,2021-06-11,Arkansas,zone2,2
336.0,580.0,414.0,925.0,2433.0,2906.0,2836.0,3082.0,2054.5,1133.0,4.0,2021-06-11,Arkansas,zone2,2
1244.0,1898.0,2170.0,2785.0,3538.0,3843.0,4080.0,4145.0,5230.0,4313.0,4.0,2021-06-11,Arkansas,zone2,2
563.0,808.0,790.0,1209.0,1807.0,2057.0,2378.0,2233.0,2234.0,1444.0,4.0,2021-06-11,Arkansas,zone2,2
754.0,1025.0,1136.0,1456.5,1437.5,1550.0,1488.0,1510.5,802.5,558.0,4.0,2021-06-11,Arkansas,zone2,2
441.0,751.0,505.0,1120.0,3160.0,3773.0,3624.0,3835.0,2399.0,1249.0,4.0,2021-06-11,Arkansas,zone2,2
207.0,442.5,201.0,587.5,3178.0,4768.5,4714.0,4877.0,1742.5,749.5,1.0,2021-06-11,Arkansas,zone2,2
905.5,1345.5,1512.0,2052.0,2697.0,2962.5,3090.0,3264.0,4003.5,3198.0,4.0,2021-06-11,Arkansas,zone2,2
387.0,726.0,501.0,1112.0,3340.0,4033.0,4000.0,4130.0,2479.0,1298.0,4.0,2021-06-11,Arkansas,zone2,2
717.0,1070.0,1216.0,1566.0,2062.0,2336.0,2468.0,2542.0,3015.0,2155.0,3.0,2021-06-11,Arkansas,zone2,2
883.5,1144.0,1273.0,1598.5,1500.5,1681.0,1596.0,1742.0,1279.5,750.0,3.0,2021-06-11,Arkansas,zone2,2
842.0,958.0,717.0,1227.0,3556.0,4614.0,4876.0,4874.0,2705.0,1446.0,4.0,2021-06-11,Arkansas,zone2,2
3676.0,3432.0,3332.0,3747.0,3932.0,4243.0,3904.0,4449.0,3575.0,2980.0,5.0,2021-06-11,Arkansas,zone2,2
971.0,1469.0,1497.0,2229.0,3699.0,4097.0,4078.0,4356.0,4009.0,2947.0,4.0,2021-06-11,Arkansas,zone2,2
467.0,822.0,738.0,1390.5,2987.5,3487.5,3544.0,3690.5,3029.5,2017.0,4.0,2021-06-11,Arkansas,zone2,2
1201.0,1290.0,1276.0,1323.0,948.5,931.5,1000.5,833.0,743.5,600.5,4.0,2021-06-11,Arkansas,zone2,2
457.0,841.5,718.0,1397.5,3363.5,3974.5,3892.0,4139.5,2722.0,1540.5,4.0,2021-06-11,Arkansas,zone2,2
377.0,619.0,338.0,879.0,3647.0,5118.0,5072.0,5347.0,2531.0,1233.0,1.0,2021-06-11,Arkansas,zone2,2
1496.0,1686.0,1488.0,1443.0,1084.0,1104.0,1150.0,1073.0,923.0,823.0,3.0,2021-06-11,Arkansas,zone2,2
1325.0,2161.0,2645.0,2546.5,3068.0,3299.0,3445.0,3517.0,3816.5,3053.0,4.0,2021-06-11,Arkansas,zone2,2
380.5,650.5,525.0,1065.0,2274.0,2755.5,2923.0,2898.5,2088.5,1187.0,3.0,2021-06-11,Arkansas,zone2,2
504.5,806.5,514.5,1165.0,3070.0,3843.5,3784.0,4057.5,2692.0,1576.5,3.0,2021-06-11,Arkansas,zone2,2
1070.0,1546.0,1912.0,2511.0,2723.0,2946.0,2878.0,3078.0,3442.0,2599.0,2.0,2021-06-11,Arkansas,zone2,2
939.0,1269.0,1598.0,2032.5,2202.5,2420.5,2428.0,2683.5,3423.0,2625.0,2.0,2021-06-11,Arkansas,zone2,2
940.0,1198.0,1382.0,1788.0,2516.0,2794.0,2935.0,3069.0,4220.0,3402.0,4.0,2021-06-11,Arkansas,zone2,2
723.0,960.0,1153.5,1464.5,1552.5,1709.0,1784.0,1885.0,2795.5,2263.0,3.0,2021-06-11,Arkansas,zone2,2
778.5,1023.0,1305.0,1590.0,1704.5,1865.5,1846.0,2034.0,2911.5,2162.0,3.0,2021-06-11,Arkansas,zone2,2
286.5,507.5,293.0,699.0,3079.5,4392.5,4478.0,4512.0,2001.0,950.0,1.0,2021-06-11,Arkansas,zone2,2
666.0,881.0,1052.0,1309.0,1497.0,1584.0,1700.0,1795.0,2439.0,1626.0,5.0,2021-06-11,Arkansas,zone2,2
259.0,459.0,242.0,601.0,3164.0,4522.0,4312.0,4621.0,1811.0,765.0,1.0,2021-06-11,Arkansas,zone2,2
708.5,1135.0,1128.0,1733.0,3537.0,4199.5,4070.0,4418.5,3521.5,2556.0,4.0,2021-06-11,Arkansas,zone2,2
844.5,1162.0,1449.0,1859.5,2077.5,2283.0,2335.0,2516.5,3106.5,2218.5,4.0,2021-06-11,Arkansas,zone2,2
1257.0,1722.0,2158.0,2642.5,2861.0,3078.5,3158.0,3270.0,3812.0,2970.0,3.0,2021-06-11,Arkansas,zone2,2
239.0,503.0,199.0,624.0,3573.0,5214.0,5100.0,5307.0,1944.0,822.0,1.0,2021-06-11,Arkansas,zone2,2
1420.0,1992.0,2308.0,3131.0,4003.0,4413.0,4432.0,4808.0,5470.0,4836.0,4.0,2021-06-11,Arkansas,zone2,2
644.5,941.5,1222.0,1617.0,1752.5,1960.0,2111.0,2225.0,2476.0,1612.5,4.0,2021-06-11,Arkansas,zone2,2
1074.0,1392.0,1590.0,2049.0,2261.0,2486.0,2562.0,2722.0,3841.0,3176.0,4.0,2021-06-11,Arkansas,zone2,2
299.0,686.0,316.0,1107.0,3722.0,4441.0,4492.0,4576.0,2569.0,1397.0,4.0,2021-06-11,Arkansas,zone2,2
717.0,1046.0,1130.0,1659.0,2237.0,2473.0,2420.0,2745.0,2667.0,1736.0,4.0,2021-06-11,Arkansas,zone2,2
350.0,593.0,321.0,750.0,3762.0,6122.0,6196.0,6570.0,2246.0,935.0,1.0,2021-06-11,Arkansas,zone2,2
901.5,1366.0,1745.0,2183.5,2470.5,2689.0,2743.0,2794.5,3105.0,2188.0,4.0,2021-06-11,Arkansas,zone2,2
1086.0,1594.5,2011.0,2516.5,2826.0,3066.5,3145.0,3326.5,4378.0,3623.5,4.0,2021-06-11,Arkansas,zone2,2
850.0,1240.0,1296.0,2029.0,3479.0,4154.0,4076.0,4671.0,4508.0,3788.0,4.0,2021-06-11,Arkansas,zone2,2
2512.0,2430.0,2254.0,2741.0,3567.0,4161.0,4059.0,4260.0,3326.0,2593.0,3.0,2021-06-11,Arkansas,zone2,2
470.5,835.0,503.5,1248.5,3096.5,3985.0,3854.0,4154.0,2622.5,1568.5,3.0,2021-06-11,Arkansas,zone2,2
386.0,703.0,406.5,1067.0,3969.5,4871.5,4762.0,5035.0,2863.5,1470.0,4.0,2021-06-11,Arkansas,zone2,2
612.0,930.0,981.0,1431.0,2088.0,2276.5,2312.0,2487.0,3004.0,2181.5,4.0,2021-06-11,Arkansas,zone2,2
428.5,788.0,530.0,1211.5,2112.0,2439.5,2205.0,2237.5,1110.0,690.5,3.0,2021-06-11,Arkansas,zone2,2
1212.0,1658.0,1857.0,2306.5,3350.5,3775.5,4056.0,4022.0,4455.5,3530.0,4.0,2021-06-11,Arkansas,zone2,2
674.0,986.0,1078.0,1529.0,1842.0,1985.0,2032.0,2127.0,2020.0,1226.0,4.0,2021-06-11,Arkansas,zone2,2
284.0,465.5,347.0,696.5,2497.5,3737.0,3708.0,3892.0,1595.0,756.5,1.0,2021-06-11,Arkansas,zone2,2
414.0,548.0,310.0,768.0,1950.0,2445.0,2364.0,2402.0,1265.0,687.0,3.0,2021-06-11,Arkansas,zone2,2
558.0,871.0,802.0,1455.0,2822.0,3252.0,3439.0,3407.0,2814.0,1533.0,4.0,2021-06-11,Arkansas,zone2,2
1174.5,1839.0,1999.0,2403.0,3709.0,4159.0,4149.0,4299.5,3834.5,2848.5,4.0,2021-06-11,Arkansas,zone2,2
992.0,1431.5,1799.0,2264.5,2498.0,2759.5,2800.0,3036.0,3903.5,3044.5,4.0,2021-06-11,Arkansas,zone2,2
807.0,1084.0,1234.0,1744.0,2279.0,2532.0,2409.0,2729.0,3354.0,2279.0,4.0,2021-06-11,Arkansas,zone2,2
307.5,602.0,320.0,908.0,2957.0,3852.0,3826.0,3983.5,2146.0,1112.5,3.0,2021-06-11,Arkansas,zone2,2
985.0,1171.5,1379.0,1713.5,1827.5,2017.0,2052.0,2283.5,3143.5,2235.0,4.0,2021-06-11,Arkansas,zone2,2
307.5,476.5,278.0,603.5,2949.5,4602.0,4534.0,4801.5,1810.5,759.0,1.0,2021-06-11,Arkansas,zone2,2
244.5,498.0,267.0,688.5,3255.5,4694.5,4556.0,4760.0,1935.5,901.0,1.0,2021-06-11,Arkansas,zone2,2
212.0,436.0,197.5,573.0,3318.5,4953.0,4830.0,5070.0,1849.5,783.0,1.0,2021-06-11,Arkansas,zone2,2
400.0,767.0,511.0,1253.0,3580.5,4231.0,4236.0,4427.5,2892.0,1627.0,4.0,2021-06-11,Arkansas,zone2,2
244.5,383.0,214.5,487.5,2745.0,4728.5,4656.0,4954.5,1496.5,591.5,1.0,2021-06-11,Arkansas,zone2,2
305.5,468.5,274.5,749.0,3045.5,4907.0,4902.0,5085.0,1695.0,752.5,1.0,2021-06-11,Arkansas,zone2,2
874.0,1222.0,1400.0,2032.0,2388.0,2699.0,2806.0,3117.0,4760.0,3886.0,4.0,2021-06-11,Arkansas,zone2,2
1168.0,1509.0,1835.0,2213.0,2319.5,2550.5,2639.0,2795.5,4124.0,3557.0,4.0,2021-06-11,Arkansas,zone2,2
940.0,1255.0,1369.0,1918.0,2557.5,2849.0,2753.5,3053.5,2934.5,2102.5,4.0,2021-06-11,Arkansas,zone2,2
945.0,1440.0,1778.0,2391.5,2749.5,2953.5,2978.0,3162.0,3510.5,2716.0,2.0,2021-06-11,Arkansas,zone2,2
974.0,1410.0,1708.0,2361.0,2538.0,2745.0,2723.0,2950.0,3390.0,2432.0,2.0,2021-06-11,Arkansas,zone2,2
191.0,425.0,204.0,587.0,3127.0,4386.0,4224.0,4434.0,1853.0,830.0,1.0,2021-06-11,Arkansas,zone2,2
301.0,640.0,310.0,1030.5,4450.5,5636.0,5526.0,5819.5,2860.5,1396.0,4.0,2021-06-11,Arkansas,zone2,2
956.5,1336.0,1438.0,1987.5,2354.5,2542.0,2606.0,2733.5,2706.0,1844.5,3.0,2021-06-11,Arkansas,zone2,2
372.0,652.0,460.0,1036.0,3484.0,4288.0,4276.0,4472.0,2655.0,1418.0,4.0,2021-06-11,Arkansas,zone2,2
421.0,654.0,587.0,1038.0,2238.0,2689.0,2755.0,2880.0,2249.0,1230.0,4.0,2021-06-11,Arkansas,zone2,2
293.0,475.5,258.5,606.5,3109.5,4763.0,4678.0,4967.5,1756.0,737.5,1.0,2021-06-11,Arkansas,zone2,2
1075.0,1376.0,1475.0,1868.5,2315.5,2525.5,2565.0,2735.0,3704.5,3042.5,4.0,2021-06-11,Arkansas,zone2,2
1219.5,1650.0,2026.0,2635.0,2931.5,3152.0,3242.0,3503.0,4246.5,3446.5,4.0,2021-06-11,Arkansas,zone2,2
1284.5,1684.0,1994.0,2360.5,2552.5,2732.5,2777.0,2931.5,3752.0,3132.0,4.0,2021-06-11,Arkansas,zone2,2
1455.5,1808.0,1965.0,2222.0,1884.0,2011.5,1928.0,1942.0,2150.0,1548.0,4.0,2021-06-11,Arkansas,zone2,2
968.0,1214.0,1304.0,1647.0,2116.0,2226.0,2332.0,2406.0,2926.0,2300.0,4.0,2021-06-11,Arkansas,zone2,2
321.5,600.5,280.5,1016.5,4556.0,5914.0,5808.0,6040.5,2924.0,1464.0,4.0,2021-06-11,Arkansas,zone2,2
1067.0,1527.5,1876.0,2314.5,2594.0,2832.0,2776.5,3061.0,4155.5,3476.5,3.0,2021-06-11,Arkansas,zone2,2
912.0,1450.0,1704.0,2357.0,3147.0,3644.0,3553.0,3635.0,3740.0,2716.0,3.0,2021-06-11,Arkansas,zone2,2
474.0,750.0,584.0,1113.0,2700.0,3081.0,3060.0,3228.0,2474.0,1425.0,4.0,2021-06-11,Arkansas,zone2,2
879.0,1123.0,1292.0,1657.0,1791.5,2012.5,1925.0,2183.0,3094.0,2476.0,3.0,2021-06-11,Arkansas,zone2,2
830.0,1142.0,1366.0,1958.0,2273.0,2481.0,2558.0,2790.0,3426.0,2436.0,2.0,2021-06-11,Arkansas,zone2,2
2016.0,2046.0,1864.5,2556.0,3112.5,3398.0,2877.5,3452.5,2672.5,2346.5,3.0,2021-06-11,Arkansas,zone2,2
571.0,789.0,875.0,1194.0,1754.0,1980.0,1938.0,2074.0,2338.0,1558.0,4.0,2021-06-11,Arkansas,zone2,2
734.5,1185.0,1132.0,1860.5,3038.5,3387.5,3235.0,3614.5,3205.0,2070.0,4.0,2021-06-11,Arkansas,zone2,2
814.0,1212.0,1178.0,1877.0,3336.0,3740.0,3741.0,3982.0,3198.0,1879.0,4.0,2021-06-11,Arkansas,zone2,2
613.5,1062.0,1082.5,1762.5,3056.0,3439.0,3397.0,3597.0,3420.0,2343.5,4.0,2021-06-11,Arkansas,zone2,2
310.0,664.0,359.5,1101.5,3795.0,4509.5,4442.0,4769.5,2782.5,1407.5,4.0,2021-06-11,Arkansas,zone2,2
528.0,725.0,820.0,1189.0,1311.0,1500.0,1582.0,1656.0,1343.0,735.0,4.0,2021-06-11,Arkansas,zone2,2
659.0,1039.0,1101.5,1660.5,2480.5,2772.0,2869.0,2962.0,3390.5,2509.5,4.0,2021-06-11,Arkansas,zone2,2
443.0,800.0,620.5,1193.0,2217.5,2458.5,2696.0,2703.0,2559.0,1574.0,4.0,2021-06-11,Arkansas,zone2,2
386.0,706.0,347.0,856.0,4155.0,6057.0,6080.0,6196.0,2658.0,1226.0,5.0,2021-06-11,Arkansas,zone2,2
639.5,1058.0,1115.0,1734.5,2493.0,2733.5,2977.0,2976.0,3339.5,2417.0,4.0,2021-06-11,Arkansas,zone2,2
703.0,1150.0,1194.0,1857.0,3758.0,4453.0,4339.0,4658.0,3995.0,2822.0,4.0,2021-06-11,Arkansas,zone2,2
912.0,1309.0,1395.0,2031.5,2808.0,3022.5,3040.0,3226.5,3553.0,2756.0,4.0,2021-06-11,Arkansas,zone2,2
1984.0,2541.0,2972.0,3432.0,3622.0,3799.0,3898.0,4052.0,4933.5,4406.0,4.0,2021-06-11,Arkansas,zone2,2
415.5,769.0,543.5,1220.5,3071.0,3622.5,3550.0,3753.0,2706.5,1481.5,4.0,2021-06-11,Arkansas,zone2,2
1078.0,1556.0,1604.0,2285.0,2816.5,2993.0,3093.0,3260.5,3430.0,2424.5,2.0,2021-06-11,Arkansas,zone2,2
462.0,804.0,640.0,1384.5,3486.5,4121.0,4116.0,4299.0,2651.5,1403.0,4.0,2021-06-11,Arkansas,zone2,2
353.5,639.5,526.0,1089.0,3306.5,3983.0,3904.0,4136.5,2615.0,1454.5,4.0,2021-06-11,Arkansas,zone2,2
535.0,966.0,838.0,1539.5,3006.0,3467.5,3360.0,3658.5,3209.5,2141.5,4.0,2021-06-11,Arkansas,zone2,2
680.5,930.5,911.5,1322.0,2111.0,2314.5,2698.0,2470.0,2537.0,1722.0,4.0,2021-06-11,Arkansas,zone2,2
739.0,1013.0,1316.0,1592.5,1791.0,1943.0,2087.0,2164.5,2640.0,1948.5,4.0,2021-06-11,Arkansas,zone2,2
634.0,1021.5,1022.0,1613.0,2652.0,2987.0,2931.0,3194.5,3220.5,2215.5,4.0,2021-06-11,Arkansas,zone2,2
259.0,523.0,242.0,652.5,3391.5,4884.0,4800.0,4974.5,1830.0,798.5,1.0,2021-06-11,Arkansas,zone2,2
1573.5,2118.0,2601.0,3261.0,3645.0,3894.5,3925.0,4136.5,4769.5,4125.5,4.0,2021-06-11,Arkansas,zone2,2
1724.0,1777.0,1657.0,1893.0,2796.0,3154.0,3182.0,3240.0,2286.5,1608.5,5.0,2021-06-11,Arkansas,zone2,2
603.0,956.5,780.5,1526.5,4000.5,4631.0,4592.0,4784.0,3006.0,1726.5,4.0,2021-06-11,Arkansas,zone2,2
565.5,851.0,561.5,1170.0,2612.5,3038.5,2993.0,3050.5,1822.5,1087.5,3.0,2021-06-11,Arkansas,zone2,2
2410.0,2484.0,2416.0,2796.0,3539.0,3964.0,3875.0,4078.0,3511.0,2832.0,5.0,2021-06-11,Arkansas,zone2,2
284.0,526.0,236.0,738.0,2371.0,3032.0,2962.0,3052.0,1470.0,763.0,3.0,2021-06-11,Arkansas,zone2,2
1189.0,1616.0,1943.0,2460.0,2551.0,2737.5,2787.0,2942.5,3712.5,2770.0,4.0,2021-06-11,Arkansas,zone2,2
750.0,1120.0,1244.0,1830.0,2354.0,2627.0,2510.0,2858.0,3375.0,2448.0,2.0,2021-06-11,Arkansas,zone2,2
1082.0,1455.0,1999.0,2378.0,2456.5,2724.5,2761.0,3018.0,4167.0,3407.5,5.0,2021-06-11,Arkansas,zone2,2
359.0,477.5,350.5,666.0,1208.0,1428.0,1308.0,1339.5,819.0,483.5,3.0,2021-06-11,Arkansas,zone2,2
505.0,794.0,686.0,1174.0,2835.0,3439.0,3340.0,3582.0,2612.0,1507.0,4.0,2021-06-11,Arkansas,zone2,2
656.0,811.0,764.0,871.0,491.0,555.0,483.0,390.0,252.0,231.0,3.0,2021-06-11,Arkansas,zone2,2
824.0,1064.0,1252.0,1452.0,1539.0,1589.0,2054.0,1714.0,2844.0,2618.0,4.0,2021-06-11,Arkansas,zone2,2
3719.0,3493.0,3167.0,3752.0,5247.0,5898.0,5592.0,5931.0,4067.0,3041.5,4.0,2021-06-11,Arkansas,zone2,2
960.0,1016.0,716.0,1140.0,3766.0,6092.0,6047.0,6565.0,2511.0,1269.0,1.0,2021-06-11,Arkansas,zone2,2
655.0,923.0,1002.0,1455.0,2191.5,2477.0,2562.0,2735.0,2903.5,2037.5,4.0,2021-06-11,Arkansas,zone2,2
345.0,584.0,624.0,992.5,1691.5,1915.0,2014.0,2130.5,2031.0,1224.5,4.0,2021-06-11,Arkansas,zone2,2
1150.0,1616.0,1958.0,2928.0,3123.0,3293.0,3260.0,3615.0,5517.0,4721.0,2.0,2021-06-11,Arkansas,zone2,2
1482.0,1643.0,1702.0,1932.0,1628.5,1684.0,1746.0,1606.0,1458.0,1035.0,4.0,2021-06-11,Arkansas,zone2,2
522.0,855.5,868.0,1386.0,2643.5,3016.0,3017.0,3246.5,2836.0,1819.5,4.0,2021-06-11,Arkansas,zone2,2
508.0,940.5,665.0,1536.5,4117.0,4827.0,4770.0,4995.5,3228.0,1893.5,4.0,2021-06-11,Arkansas,zone2,2
391.5,693.0,499.0,1091.5,3233.5,3872.5,3712.0,4033.0,2407.0,1189.5,4.0,2021-06-11,Arkansas,zone2,2
705.0,966.0,1153.0,1365.5,1735.5,1936.0,2061.0,2033.0,2327.5,1723.5,4.0,2021-06-11,Arkansas,zone2,2
860.5,1232.0,1615.0,2164.5,2364.5,2623.5,2682.0,2919.5,3833.0,2982.5,2.0,2021-06-11,Arkansas,zone2,2
765.0,1091.0,1241.0,1667.0,1955.5,2108.5,2187.0,2390.0,3090.5,2319.0,4.0,2021-06-11,Arkansas,zone2,2
1390.0,1714.0,1918.0,2424.0,2847.0,3213.0,3239.0,3476.0,4564.0,3919.0,3.0,2021-06-11,Arkansas,zone2,2
562.0,991.0,788.5,1533.5,3398.5,3952.5,3736.0,4182.5,2852.0,1662.0,4.0,2021-06-11,Arkansas,zone2,2
1124.0,1545.0,1678.0,2349.0,3326.5,3652.5,3699.0,3943.0,3974.0,3109.5,4.0,2021-06-11,Arkansas,zone2,2
699.0,1099.0,1146.0,1675.5,2503.0,2777.0,2858.0,2993.0,3086.0,2120.5,4.0,2021-06-11,Arkansas,zone2,2
1199.0,1512.0,1519.0,1590.5,933.0,1011.5,966.0,749.5,610.5,519.0,4.0,2021-06-11,Arkansas,zone2,2
621.0,993.0,1033.5,1657.5,2351.0,2689.5,2728.0,2894.0,3110.5,2164.0,3.0,2021-06-11,Arkansas,zone2,2
1492.0,1921.0,2341.0,2728.5,2779.5,2960.0,3156.0,3225.0,3969.0,3143.5,4.0,2021-06-11,Arkansas,zone2,2
606.0,892.0,657.5,1214.0,2365.0,2836.5,2832.0,2766.0,1333.0,790.0,3.0,2021-06-11,Arkansas,zone2,2
485.0,863.0,513.0,1362.0,4780.0,5909.0,5744.0,6146.0,3371.0,1819.0,4.0,2021-06-11,Arkansas,zone2,2
352.5,647.5,421.0,1069.0,3548.5,4411.0,4244.0,4518.0,2704.0,1497.5,4.0,2021-06-11,Arkansas,zone2,2
265.0,479.0,233.0,613.0,3333.5,5329.0,5252.0,5517.5,1851.5,775.0,1.0,2021-06-11,Arkansas,zone2,2
654.0,966.0,1144.0,1641.0,2169.0,2419.0,2364.0,2653.0,2959.0,2170.0,4.0,2021-06-11,Arkansas,zone2,2
348.0,432.0,232.0,551.0,3044.0,5103.0,4952.0,5361.0,1822.0,788.0,1.0,2021-06-11,Arkansas,zone2,2
793.5,1130.0,1301.5,1848.5,2223.0,2487.0,2574.0,2781.5,3886.5,3025.5,4.0,2021-06-11,Arkansas,zone2,2
418.0,794.0,549.0,1235.0,3861.0,4733.0,4741.0,4914.0,3134.0,1657.0,4.0,2021-06-11,Arkansas,zone2,2
866.0,1269.0,1404.0,1935.5,2467.5,2680.5,2705.0,2907.5,3485.0,2634.5,4.0,2021-06-11,Arkansas,zone2,2
1254.0,1750.0,2162.0,2770.5,3116.5,3375.5,3403.0,3613.0,4061.5,3181.5,4.0,2021-06-11,Arkansas,zone2,2
209.5,460.0,194.0,601.5,3492.5,5100.5,5068.0,5202.5,1922.0,795.5,1.0,2021-06-11,Arkansas,zone2,2
925.0,1298.0,1376.0,2031.5,2711.5,2937.0,2927.0,3171.0,3854.5,2964.0,4.0,2021-06-11,Arkansas,zone2,2
1082.0,1532.0,1856.0,2526.0,2741.0,2956.0,3006.0,3119.0,3387.0,2444.0,2.0,2021-06-11,Arkansas,zone2,2
1079.0,1503.0,1776.0,2307.0,2683.0,2922.5,3021.0,3235.5,4353.0,3740.0,4.0,2021-06-11,Arkansas,zone2,2
1278.5,1631.0,1913.0,2312.5,2502.0,2754.5,2652.0,2963.0,4062.0,3613.0,4.0,2021-06-11,Arkansas,zone2,2
1113.0,1484.0,1794.0,2125.5,2213.0,2399.0,2505.0,2639.0,3376.0,2651.0,4.0,2021-06-11,Arkansas,zone2,2
390.0,631.0,392.5,880.0,2142.0,2577.5,2449.0,2636.0,1409.0,771.0,3.0,2021-06-11,Arkansas,zone2,2
132.0,307.5,133.5,481.0,2830.5,4669.0,4816.0,4860.5,1644.5,747.5,1.0,2021-06-11,Arkansas,zone2,2
1331.0,1795.0,2253.0,2733.0,3024.5,3263.0,3288.0,3539.0,4552.5,3959.0,4.0,2021-06-11,Arkansas,zone2,2
505.0,854.0,727.5,1388.5,2334.5,2606.5,2662.0,2856.0,2118.5,1132.0,5.0,2021-06-11,Arkansas,zone2,2
220.5,449.5,273.5,603.5,3027.5,4506.0,4446.0,4618.5,1763.0,783.5,1.0,2021-06-11,Arkansas,zone2,2
218.0,377.0,187.0,492.0,2926.0,4904.0,4952.0,5116.0,1618.0,656.0,1.0,2021-06-11,Arkansas,zone2,2
590.0,926.0,794.0,1380.0,2662.0,3040.0,2744.0,3243.0,2742.0,1666.0,4.0,2021-06-11,Arkansas,zone2,2
844.5,1238.0,1490.0,2048.0,2407.0,2651.5,2675.0,2933.0,3188.5,2286.0,2.0,2021-06-11,Arkansas,zone2,2
578.5,934.5,854.5,1410.5,2893.0,3247.0,3296.0,3484.0,3247.5,2188.0,4.0,2021-06-11,Arkansas,zone2,2
996.0,1446.0,1885.0,2377.5,2512.0,2705.5,2725.0,2925.5,3299.0,2417.5,2.0,2021-06-11,Arkansas,zone2,2
358.5,633.5,401.5,985.0,2855.5,3703.0,3584.0,3816.0,2215.0,1164.0,3.0,2021-06-11,Arkansas,zone2,2
1084.0,1366.0,1502.0,1845.0,2080.0,2228.0,2312.0,2436.0,3501.0,3086.0,4.0,2021-06-11,Arkansas,zone2,2
223.5,438.0,197.0,573.5,3243.5,5078.5,5000.0,5126.5,1778.5,757.5,1.0,2021-06-11,Arkansas,zone2,2
924.0,1282.0,1640.0,2129.5,2451.0,2633.5,2670.0,2930.0,3668.0,2772.0,4.0,2021-06-11,Arkansas,zone2,2
867.0,1232.0,1726.0,2092.0,2266.0,2452.0,2487.0,2693.5,3187.0,2333.5,2.0,2021-06-11,Arkansas,zone2,2
1779.0,2227.0,2400.5,2462.5,1611.0,1668.5,1397.5,1456.0,1176.0,1047.5,4.0,2021-06-11,Arkansas,zone2,2
188.5,382.0,180.5,508.5,3171.5,4785.0,4640.0,4908.0,1739.0,775.5,1.0,2021-06-11,Arkansas,zone2,2
388.5,623.0,622.5,918.0,851.0,1117.0,704.0,803.0,634.0,423.5,3.0,2021-06-11,Arkansas,zone2,2
570.5,765.0,876.0,1155.0,1545.0,1721.0,1703.0,1846.5,2145.0,1423.5,4.0,2021-06-11,Arkansas,zone2,2
1122.0,1467.0,1801.0,2290.5,2447.5,2639.0,2619.0,2871.0,3505.5,2793.0,2.0,2021-06-11,Arkansas,zone2,2
3778.0,3783.0,3668.0,4000.0,3681.5,3759.0,3548.0,3576.5,3233.0,2970.5,3.0,2021-06-11,Arkansas,zone2,2
615.0,1052.0,1026.0,1732.0,3295.0,3788.0,3964.0,3950.0,2853.0,1669.0,4.0,2021-06-11,Arkansas,zone2,2
2129.0,2634.0,2612.0,2876.0,1952.0,2020.0,1896.0,1615.0,1139.5,938.5,4.0,2021-06-11,Arkansas,zone2,2
807.0,1282.0,1295.5,1965.5,3376.5,3809.5,3871.0,4091.0,3783.5,2686.0,4.0,2021-06-11,Arkansas,zone2,2
642.0,828.0,992.0,1231.0,1522.0,1641.0,1678.0,1799.0,2114.0,1364.0,4.0,2021-06-11,Arkansas,zone2,2
371.5,642.0,370.5,946.0,2522.0,3062.0,3050.0,3131.0,1680.5,933.5,3.0,2021-06-11,Arkansas,zone2,2
247.0,414.0,208.0,516.0,2990.0,4892.0,4804.0,5002.0,1815.0,767.0,1.0,2021-06-11,Arkansas,zone2,2
365.0,663.5,467.5,1054.0,2902.0,3348.0,3264.0,3466.0,2504.0,1518.0,4.0,2021-06-11,Arkansas,zone2,2
300.0,493.0,214.0,590.0,3280.0,5231.0,5181.0,5399.0,1835.0,778.0,1.0,2021-06-11,Arkansas,zone2,2
815.0,1151.0,1213.0,1777.0,2074.5,2343.5,2402.0,2609.0,2650.5,1765.0,3.0,2021-06-11,Arkansas,zone2,2
2806.0,2800.0,2712.0,3444.0,4377.0,5043.0,4950.0,5444.0,5561.0,4836.0,4.0,2021-06-11,Arkansas,zone2,2
1182.0,1510.0,1724.0,2139.0,2451.0,2675.0,2685.0,2819.0,3792.0,3503.0,4.0,2021-06-11,Arkansas,zone2,2
1788.5,2246.0,2292.0,2515.0,1691.5,1735.0,1362.0,1565.0,1312.0,1229.5,4.0,2021-06-11,Arkansas,zone2,2
949.0,1295.0,1091.0,1230.5,618.5,581.0,409.5,516.5,354.0,306.5,3.0,2021-06-11,Arkansas,zone2,2
853.0,1136.0,1472.0,1751.0,1905.0,1985.0,2192.0,2401.0,3203.0,2406.0,4.0,2021-06-11,Arkansas,zone2,2
315.0,704.5,443.0,1117.0,4386.0,5349.0,5244.0,5540.5,2947.0,1545.0,4.0,2021-06-11,Arkansas,zone2,2
451.5,855.0,602.5,1481.0,2823.0,3265.0,3848.0,3493.0,2796.5,1878.0,3.0,2021-06-11,Arkansas,zone2,2
896.0,1174.0,1538.0,1814.0,1919.0,2111.0,2136.0,2331.0,2804.0,1853.0,4.0,2021-06-11,Arkansas,zone2,2
