B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,class_label,date,state,zone,csv_id
1044.0,1530.0,2054.0,2738.0,3327.0,3664.0,4064.0,4225.0,3423.0,2242.0,3.0,2021-09-11,Arkansas,zone2,2
512.0,930.0,664.0,1630.0,3366.0,3985.0,4232.0,4444.0,2021.0,980.0,4.0,2021-09-11,Arkansas,zone2,2
167.0,214.0,258.0,297.0,302.0,331.0,310.0,374.0,514.0,416.0,1.0,2021-09-11,Arkansas,zone2,2
483.0,708.0,922.0,1264.0,1467.0,1719.0,1926.0,2131.0,2830.0,1937.0,4.0,2021-09-11,Arkansas,zone2,2
492.0,766.0,516.0,1086.0,3500.0,4427.0,4728.0,4889.0,2313.0,1034.0,5.0,2021-09-11,Arkansas,zone2,2
359.5,695.0,591.0,1400.0,2402.5,2791.0,2860.0,3129.0,2588.0,1509.0,4.0,2021-09-11,Arkansas,zone2,2
1554.0,1646.0,1816.0,2090.0,2324.0,2524.0,3180.0,2801.0,4233.0,4113.0,1.0,2021-09-11,Arkansas,zone2,2
1138.0,1562.0,2086.0,2712.0,2987.0,3260.0,3356.0,3544.0,3914.0,2650.0,3.0,2021-09-11,Arkansas,zone2,2
462.0,694.0,490.0,1025.0,3089.0,3822.0,3900.0,4099.0,2089.0,1051.0,4.0,2021-09-11,Arkansas,zone2,2
666.0,979.0,738.0,1539.0,2825.0,3246.0,3480.0,3635.0,2235.0,1194.0,4.0,2021-09-11,Arkansas,zone2,2
540.0,924.0,892.0,1713.0,2614.0,3002.0,3320.0,3456.0,2639.0,1590.0,4.0,2021-09-11,Arkansas,zone2,2
928.5,1213.0,1565.0,1904.5,2030.0,2172.0,2232.0,2377.0,3442.5,2881.5,1.0,2021-09-11,Arkansas,zone2,2
600.0,893.0,842.0,1144.0,2589.0,3088.0,3032.0,3296.0,2462.0,1470.0,4.0,2021-09-11,Arkansas,zone2,2
612.0,894.0,1036.0,2069.0,3366.0,4031.0,4252.0,4298.0,3254.0,2083.0,2.0,2021-09-11,Arkansas,zone2,2
378.0,975.0,712.0,1990.0,3349.0,3729.0,3784.0,4167.0,2423.0,1346.0,4.0,2021-09-11,Arkansas,zone2,2
832.0,1168.0,1066.0,1921.0,2913.0,3251.0,3328.0,3600.0,2379.0,1385.0,3.0,2021-09-11,Arkansas,zone2,2
802.0,1062.0,1328.0,1693.0,2082.0,2415.0,2762.0,2891.0,4109.0,2872.0,4.0,2021-09-11,Arkansas,zone2,2
766.0,868.0,955.0,1215.0,1440.0,1596.0,1694.0,1744.0,2661.0,1993.0,1.0,2021-09-11,Arkansas,zone2,2
