B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,class_label,date,state,zone,csv_id
786.5,956.0,1218.0,1414.0,1497.5,1645.5,1829.0,1861.5,3579.5,2824.5,4.0,2021-11-01,Arkansas,zone2,1
680.0,904.5,1071.0,1484.0,1923.0,2087.5,2241.0,2318.5,2825.0,2037.0,4.0,2021-11-01,Arkansas,zone2,1
906.0,1324.0,1844.0,2143.0,2399.0,2481.0,2722.0,2683.0,3777.0,3277.0,4.0,2021-11-01,Arkansas,zone2,1
634.0,780.0,979.5,1233.0,1318.0,1441.5,1598.0,1728.5,2390.0,1730.5,4.0,2021-11-01,Arkansas,zone2,1
389.0,610.0,702.0,971.0,1396.5,1500.0,1660.0,1641.0,1999.0,1543.5,4.0,2021-11-01,Arkansas,zone2,1
547.0,754.0,1014.0,1173.0,1236.0,1359.0,1510.0,1530.0,2387.0,1986.0,1.0,2021-11-01,Arkansas,zone2,1
862.5,1109.0,1532.0,1760.0,1874.0,2043.0,2291.0,2316.5,3180.5,2422.5,1.0,2021-11-01,Arkansas,zone2,1
837.5,1127.5,1426.0,1770.0,1922.0,2068.0,2294.0,2329.0,3600.5,3119.5,4.0,2021-11-01,Arkansas,zone2,1
465.0,562.0,746.0,1035.0,1372.0,1504.0,1670.0,1627.0,1836.0,1244.0,5.0,2021-11-01,Arkansas,zone2,1
548.0,742.0,936.0,1332.0,1652.0,1830.0,1982.0,2096.0,2297.0,1599.0,3.0,2021-11-01,Arkansas,zone2,1
859.0,1203.0,1708.0,2074.5,2258.5,2408.5,2821.0,2797.0,3073.0,2172.0,3.0,2021-11-01,Arkansas,zone2,1
767.0,1120.0,1422.0,1852.0,2364.0,2641.0,2958.0,2960.0,3218.0,2261.0,5.0,2021-11-01,Arkansas,zone2,1
751.0,1014.0,1237.0,1547.0,1679.0,1797.5,2022.0,2010.0,2898.5,2299.5,4.0,2021-11-01,Arkansas,zone2,1
541.0,796.0,1112.0,1493.0,1745.0,1963.0,2120.0,2297.0,2971.0,2056.0,2.0,2021-11-01,Arkansas,zone2,1
734.0,980.0,1466.0,1710.0,1878.0,2071.0,2353.0,2374.0,3198.0,2466.0,1.0,2021-11-01,Arkansas,zone2,1
732.5,1048.0,1448.0,1663.5,1772.5,1889.0,2047.0,2142.5,3319.5,2913.0,4.0,2021-11-01,Arkansas,zone2,1
534.5,919.5,853.0,1550.5,2569.0,2843.0,3162.0,3062.0,2431.5,1511.0,1.0,2021-11-01,Arkansas,zone2,1
327.5,560.0,526.5,1024.0,1597.5,1760.5,2199.0,2069.0,1818.5,1143.5,4.0,2021-11-01,Arkansas,zone2,1
558.0,1024.0,936.0,1699.5,3119.0,3372.5,3668.0,3576.0,2617.5,1690.5,4.0,2021-11-01,Arkansas,zone2,1
346.0,640.0,680.0,1268.0,2192.0,2553.0,2886.0,3058.0,2493.0,1395.0,1.0,2021-11-01,Arkansas,zone2,1
391.0,630.0,632.0,1118.0,1669.0,1845.0,2064.0,2044.0,1748.0,1063.0,3.0,2021-11-01,Arkansas,zone2,1
589.0,849.0,1186.0,1638.0,2066.0,2332.0,2746.0,2769.0,3389.0,2297.0,2.0,2021-11-01,Arkansas,zone2,1
706.0,987.5,1344.0,1789.5,2060.5,2303.5,2664.0,2791.0,3166.0,2170.5,2.0,2021-11-01,Arkansas,zone2,1
455.0,644.0,1005.0,1232.0,1340.0,1451.0,1564.0,1656.0,1786.0,1228.0,3.0,2021-11-01,Arkansas,zone2,1
613.0,780.0,1079.0,1141.5,1201.5,1284.0,1458.0,1415.0,2014.0,1750.0,3.0,2021-11-01,Arkansas,zone2,1
294.0,313.0,330.0,374.0,386.0,403.0,399.0,397.0,408.0,289.0,3.0,2021-11-01,Arkansas,zone2,1
817.0,1054.0,1520.0,1764.0,1906.0,2055.5,2287.0,2305.5,3039.0,2267.0,1.0,2021-11-01,Arkansas,zone2,1
667.5,879.0,1278.0,1486.0,1645.5,1792.0,1957.0,2020.5,2593.0,1962.5,1.0,2021-11-01,Arkansas,zone2,1
874.5,1238.0,1614.0,1919.0,2065.0,2220.0,2364.0,2441.5,3633.0,3217.0,4.0,2021-11-01,Arkansas,zone2,1
592.0,840.0,974.0,1351.0,1601.0,1729.0,1920.0,1946.0,2370.0,1656.0,1.0,2021-11-01,Arkansas,zone2,1
649.0,1038.0,1050.0,1730.0,2673.5,2956.5,3228.0,3221.0,2935.0,1919.0,1.0,2021-11-01,Arkansas,zone2,1
590.0,764.0,884.0,1178.0,1514.0,1669.0,1863.0,1873.0,2911.0,2114.0,4.0,2021-11-01,Arkansas,zone2,1
1428.0,1866.0,2488.0,2745.0,2906.0,3111.0,3441.0,3424.0,4314.5,3845.5,4.0,2021-11-01,Arkansas,zone2,1
613.5,791.5,1077.0,1243.0,1301.0,1426.5,1567.0,1590.0,2641.5,2253.5,4.0,2021-11-01,Arkansas,zone2,1
346.0,800.0,564.0,1417.0,2850.0,3273.0,3788.0,3614.0,2339.0,1332.0,1.0,2021-11-01,Arkansas,zone2,1
613.0,889.0,1003.0,1558.5,2103.0,2335.5,2687.0,2701.0,3094.0,2105.5,1.0,2021-11-01,Arkansas,zone2,1
840.0,1136.0,1452.0,1727.0,1914.0,2078.0,2218.0,2259.0,3596.0,2601.0,4.0,2021-11-01,Arkansas,zone2,1
721.5,927.0,1165.0,1393.5,1603.0,1702.5,1903.0,1896.5,3295.0,2474.0,4.0,2021-11-01,Arkansas,zone2,1
486.0,672.0,998.0,1159.0,1351.0,1434.0,1609.0,1600.0,2043.0,1443.0,3.0,2021-11-01,Arkansas,zone2,1
790.0,1112.0,1433.0,1709.0,2100.0,2352.0,2673.0,2637.5,3160.5,2242.0,3.0,2021-11-01,Arkansas,zone2,1
567.0,600.0,630.0,758.0,788.0,879.0,884.0,971.0,1223.0,1023.0,4.0,2021-11-01,Arkansas,zone2,1
630.0,856.0,1119.0,1301.5,1387.0,1543.5,1707.0,1705.0,2748.5,2300.0,4.0,2021-11-01,Arkansas,zone2,1
525.5,731.0,1044.0,1432.0,1897.0,2156.0,2491.0,2583.0,3351.0,2482.0,2.0,2021-11-01,Arkansas,zone2,1
769.0,1041.5,1341.0,1687.0,1983.0,2157.0,2347.0,2381.0,3274.5,2573.5,3.0,2021-11-01,Arkansas,zone2,1
704.0,1046.0,1358.0,1705.0,1745.0,1772.5,2188.0,2065.0,2828.0,2504.0,4.0,2021-11-01,Arkansas,zone2,1
875.0,1188.0,1581.0,1944.5,2144.5,2350.0,2646.0,2683.0,3490.0,2745.0,1.0,2021-11-01,Arkansas,zone2,1
645.0,854.0,1102.0,1173.0,1423.0,1568.0,2194.0,1762.0,1987.0,1442.0,3.0,2021-11-01,Arkansas,zone2,1
389.0,535.0,786.0,892.0,987.0,1089.0,1182.0,1216.0,1815.0,1357.0,4.0,2021-11-01,Arkansas,zone2,1
780.0,995.0,1264.0,1488.5,1614.5,1764.0,1949.0,1956.0,3459.0,2739.5,4.0,2021-11-01,Arkansas,zone2,1
865.0,1177.0,1584.0,1831.0,1979.5,2111.5,2345.0,2344.5,3243.0,2625.5,4.0,2021-11-01,Arkansas,zone2,1
515.0,852.0,918.0,1445.0,1945.0,2142.0,2408.0,2423.0,2569.0,1606.0,3.0,2021-11-01,Arkansas,zone2,1
810.0,1176.5,1491.0,1795.5,1990.5,2134.0,2347.0,2304.0,3234.0,2460.5,3.0,2021-11-01,Arkansas,zone2,1
618.0,831.0,1002.0,1295.0,1720.0,1875.0,2066.0,2210.0,3070.0,2126.0,4.0,2021-11-01,Arkansas,zone2,1
663.5,902.5,1301.0,1514.0,1673.5,1809.0,2033.0,2061.0,2610.5,1994.0,1.0,2021-11-01,Arkansas,zone2,1
642.5,850.0,1170.0,1330.5,1409.5,1530.5,1701.0,1726.5,2351.5,1786.5,1.0,2021-11-01,Arkansas,zone2,1
730.0,1034.5,1358.0,1712.5,2128.5,2304.0,2487.0,2656.5,3148.5,2302.5,1.0,2021-11-01,Arkansas,zone2,1
651.0,973.0,1171.0,1568.0,2024.0,2220.0,2499.0,2481.0,2988.5,2173.0,1.0,2021-11-01,Arkansas,zone2,1
443.0,607.0,858.0,992.0,1069.0,1142.0,1269.0,1244.0,1597.0,1182.0,1.0,2021-11-01,Arkansas,zone2,1
954.0,1254.0,1628.0,1923.0,2076.5,2235.0,2439.0,2486.5,3565.0,3039.5,4.0,2021-11-01,Arkansas,zone2,1
460.5,702.5,773.0,1175.0,1782.0,2006.0,2251.0,2244.0,2159.5,1322.5,3.0,2021-11-01,Arkansas,zone2,1
821.5,1099.0,1533.0,1753.0,1916.0,2084.5,2409.0,2326.5,2356.5,1629.5,3.0,2021-11-01,Arkansas,zone2,1
554.0,819.0,897.0,1276.0,1788.0,1966.0,2065.0,2149.0,2623.5,1928.5,4.0,2021-11-01,Arkansas,zone2,1
1039.0,1355.0,1718.0,2043.5,2198.5,2312.5,2596.0,2566.5,3370.0,2540.0,3.0,2021-11-01,Arkansas,zone2,1
729.5,1080.0,1337.0,1807.5,2051.5,2202.0,2390.0,2414.5,2775.0,2044.0,1.0,2021-11-01,Arkansas,zone2,1
559.5,949.0,1029.0,1651.0,2384.5,2587.5,2797.0,2846.0,2498.0,1674.0,1.0,2021-11-01,Arkansas,zone2,1
667.0,1002.0,1070.0,1547.0,2112.0,2313.0,2548.0,2536.0,3570.0,2690.0,4.0,2021-11-01,Arkansas,zone2,1
957.0,1140.0,1461.0,1728.0,1844.0,1994.5,2204.5,2173.0,3569.0,2786.0,4.0,2021-11-01,Arkansas,zone2,1
621.5,847.0,1206.0,1572.5,1794.5,2013.5,2334.0,2417.5,3478.5,2516.0,2.0,2021-11-01,Arkansas,zone2,1
696.0,947.0,1412.0,1765.0,2022.0,2285.0,2734.0,2821.0,3649.0,2608.0,2.0,2021-11-01,Arkansas,zone2,1
719.0,1106.0,1048.0,1719.0,2779.0,2838.0,3152.0,3080.0,3321.0,2144.0,4.0,2021-11-01,Arkansas,zone2,1
520.0,890.0,767.0,1400.0,2331.0,2578.0,2806.0,2800.0,2459.0,1576.0,1.0,2021-11-01,Arkansas,zone2,1
568.0,860.0,787.0,1439.5,2847.5,3126.0,3284.0,3310.0,2767.5,1777.0,4.0,2021-11-01,Arkansas,zone2,1
561.5,821.0,1123.0,1188.5,1284.0,1394.5,1576.0,1541.5,2283.0,1853.0,4.0,2021-11-01,Arkansas,zone2,1
880.5,1077.0,1422.0,1653.0,1768.0,1913.0,2133.0,2193.5,3679.5,2738.0,4.0,2021-11-01,Arkansas,zone2,1
879.5,1258.0,1803.0,2194.5,2345.0,2536.0,2800.0,2760.0,3479.0,2870.5,1.0,2021-11-01,Arkansas,zone2,1
798.0,1081.0,1403.0,1627.0,1818.0,1911.0,2111.0,2151.0,3291.5,2763.0,4.0,2021-11-01,Arkansas,zone2,1
564.0,825.0,1017.0,1368.0,1764.5,1990.5,2300.0,2237.5,2769.5,1809.0,3.0,2021-11-01,Arkansas,zone2,1
990.5,1245.0,1638.0,1861.0,2016.5,2138.0,2390.0,2356.0,3564.0,2712.0,4.0,2021-11-01,Arkansas,zone2,1
492.0,630.0,800.0,921.0,967.0,1008.0,1088.0,1123.0,1730.0,1389.0,4.0,2021-11-01,Arkansas,zone2,1
787.5,1037.0,1475.0,1812.0,1988.5,2165.0,2369.0,2446.5,3056.5,2199.5,3.0,2021-11-01,Arkansas,zone2,1
475.0,712.0,1016.0,1194.0,1372.0,1479.0,1626.0,1596.0,2044.0,1345.0,4.0,2021-11-01,Arkansas,zone2,1
624.0,928.0,1316.0,1467.0,1583.0,1669.0,1982.0,1901.0,2220.0,1722.0,3.0,2021-11-01,Arkansas,zone2,1
285.0,372.0,501.0,569.0,601.0,675.0,746.0,726.0,1207.0,881.0,4.0,2021-11-01,Arkansas,zone2,1
498.5,635.0,858.0,928.5,1002.0,1051.0,1192.0,1155.0,1504.5,1210.5,3.0,2021-11-01,Arkansas,zone2,1
592.0,874.0,1130.0,1621.0,2220.0,2485.0,2888.0,2972.0,3421.0,2267.0,2.0,2021-11-01,Arkansas,zone2,1
494.0,643.5,906.0,1079.0,1187.5,1294.0,1434.0,1483.5,1952.0,1408.5,3.0,2021-11-01,Arkansas,zone2,1
360.0,472.0,666.0,737.0,804.0,865.0,985.0,971.0,1523.0,1116.0,4.0,2021-11-01,Arkansas,zone2,1
819.0,1092.0,1413.0,1668.0,1790.0,1934.5,2091.0,2113.5,2691.5,2103.0,4.0,2021-11-01,Arkansas,zone2,1
1078.0,1528.0,1958.0,2457.0,2647.0,2814.0,3044.0,3081.0,4409.0,3912.0,4.0,2021-11-01,Arkansas,zone2,1
526.0,729.0,991.5,1363.5,1874.0,2146.0,2495.5,2592.0,3250.0,2345.5,2.0,2021-11-01,Arkansas,zone2,1
613.0,962.0,863.5,1505.5,2415.0,2586.5,2957.0,2775.0,2772.0,1879.5,4.0,2021-11-01,Arkansas,zone2,1
449.0,564.0,675.0,759.0,819.0,837.0,934.0,941.0,1456.0,1191.0,4.0,2021-11-01,Arkansas,zone2,1
605.0,782.5,968.0,1192.0,1348.0,1461.0,1587.0,1638.5,2584.0,2015.0,4.0,2021-11-01,Arkansas,zone2,1
612.0,786.0,1061.0,1177.5,1249.0,1338.0,1492.0,1529.0,2656.5,2346.5,4.0,2021-11-01,Arkansas,zone2,1
1152.0,1500.0,1988.0,2224.0,2358.0,2498.0,2756.0,2797.0,4180.0,3790.0,5.0,2021-11-01,Arkansas,zone2,1
657.5,976.0,1234.0,1592.0,1984.5,2213.5,2323.0,2415.0,3181.5,2491.5,4.0,2021-11-01,Arkansas,zone2,1
387.0,540.0,818.0,947.0,1038.0,1137.0,1262.0,1242.0,1885.0,1460.0,4.0,2021-11-01,Arkansas,zone2,1
1140.5,1500.0,1910.0,2110.0,2218.5,2359.0,2646.0,2598.0,3809.0,3398.5,4.0,2021-11-01,Arkansas,zone2,1
658.0,836.0,1074.0,1314.5,1422.0,1562.0,1728.0,1768.0,3055.5,2389.5,4.0,2021-11-01,Arkansas,zone2,1
579.0,980.0,770.0,1634.0,2973.0,3184.0,3596.0,3333.0,2556.0,1641.0,4.0,2021-11-01,Arkansas,zone2,1
1028.5,1375.0,1733.0,1941.0,2066.5,2186.0,2372.0,2356.0,3526.0,3178.0,4.0,2021-11-01,Arkansas,zone2,1
244.0,344.0,372.0,532.0,435.0,497.0,434.0,429.0,148.0,120.0,5.0,2021-11-01,Arkansas,zone2,1
366.0,470.0,700.0,814.0,891.0,1013.0,1120.0,1163.0,1621.0,1246.0,4.0,2021-11-01,Arkansas,zone2,1
876.5,1113.0,1455.0,1675.0,1822.5,1951.5,2197.0,2223.5,3793.5,3064.5,4.0,2021-11-01,Arkansas,zone2,1
8032.0,7896.0,8056.0,8496.0,8316.0,8303.0,8944.0,8295.0,8720.0,8207.0,4.0,2021-11-01,Arkansas,zone2,1
722.0,1010.0,1302.0,1878.0,2210.0,2459.0,2808.0,2963.0,3548.0,2411.0,2.0,2021-11-01,Arkansas,zone2,1
1075.0,1513.0,2108.0,2430.0,2584.5,2743.5,2948.0,2905.0,3402.5,2751.5,4.0,2021-11-01,Arkansas,zone2,1
733.0,1039.0,1410.0,1764.0,1914.5,2058.0,2215.0,2258.0,3151.5,2685.5,4.0,2021-11-01,Arkansas,zone2,1
657.0,965.5,1184.0,1472.5,1646.0,1756.5,1899.0,1935.5,2668.0,2029.5,4.0,2021-11-01,Arkansas,zone2,1
426.0,584.0,898.0,1020.0,1130.0,1213.0,1371.0,1380.0,1830.0,1403.0,1.0,2021-11-01,Arkansas,zone2,1
530.0,808.0,929.5,1432.0,1859.5,2034.0,2539.0,2476.5,2661.5,1817.0,4.0,2021-11-01,Arkansas,zone2,1
616.5,838.5,1086.0,1319.0,1487.0,1603.5,1787.0,1780.5,3158.5,2490.0,4.0,2021-11-01,Arkansas,zone2,1
690.0,993.0,1043.0,1549.5,2169.0,2313.5,2512.0,2552.5,2769.0,1968.0,4.0,2021-11-01,Arkansas,zone2,1
462.5,847.0,811.5,1587.5,2412.5,2686.5,2999.0,2987.5,2754.0,1683.5,1.0,2021-11-01,Arkansas,zone2,1
862.0,1135.0,1417.0,1785.0,2046.5,2192.0,2457.0,2449.0,3310.5,2369.5,4.0,2021-11-01,Arkansas,zone2,1
342.0,482.0,683.0,750.0,807.0,893.0,1008.0,975.0,1542.0,1141.0,4.0,2021-11-01,Arkansas,zone2,1
200.0,376.0,392.0,814.0,1372.0,1511.0,2007.5,1787.0,1389.0,816.5,5.0,2021-11-01,Arkansas,zone2,1
790.0,1112.0,1318.0,1750.0,2124.0,2312.0,2480.0,2543.0,3493.0,2528.0,4.0,2021-11-01,Arkansas,zone2,1
648.0,936.5,1111.0,1580.5,2165.0,2374.0,2605.0,2645.5,2689.0,1759.0,3.0,2021-11-01,Arkansas,zone2,1
897.5,1111.0,1433.0,1702.0,1824.5,1977.0,2158.0,2234.0,3330.0,2474.0,4.0,2021-11-01,Arkansas,zone2,1
335.5,627.0,541.0,1358.5,2445.0,2694.5,2887.0,2888.5,1503.0,823.5,5.0,2021-11-01,Arkansas,zone2,1
469.0,610.0,902.0,1005.0,1119.0,1239.0,1354.0,1346.0,2149.0,1639.0,4.0,2021-11-01,Arkansas,zone2,1
636.0,907.0,1362.0,1579.0,1694.0,1847.0,2062.0,2015.0,2565.0,1916.0,1.0,2021-11-01,Arkansas,zone2,1
587.0,742.0,990.0,1139.0,1219.0,1326.0,1462.0,1441.0,1644.0,1248.0,3.0,2021-11-01,Arkansas,zone2,1
446.5,949.5,662.0,1525.0,2528.0,2741.0,3021.5,2938.5,2092.5,1233.5,1.0,2021-11-01,Arkansas,zone2,1
750.0,1062.0,1536.0,1813.0,1942.0,2142.0,2398.0,2420.0,3002.0,2250.0,1.0,2021-11-01,Arkansas,zone2,1
622.5,818.0,1082.0,1229.5,1317.5,1450.5,1634.0,1650.5,2693.5,2313.5,4.0,2021-11-01,Arkansas,zone2,1
957.0,1362.0,1764.0,2210.0,2726.0,2974.0,3284.0,3322.0,3714.0,2476.0,1.0,2021-11-01,Arkansas,zone2,1
571.0,780.0,1176.0,1325.0,1550.0,1633.0,1769.0,1819.0,2083.0,1433.0,3.0,2021-11-01,Arkansas,zone2,1
448.0,586.0,816.0,914.0,988.5,1085.0,1227.0,1220.0,1981.0,1604.0,4.0,2021-11-01,Arkansas,zone2,1
636.0,917.0,1372.0,1836.0,2178.0,2505.0,2822.0,2969.0,3567.0,2402.0,2.0,2021-11-01,Arkansas,zone2,1
405.5,516.5,730.5,810.5,859.5,932.0,1035.0,1048.0,1653.0,1503.0,4.0,2021-11-01,Arkansas,zone2,1
472.0,674.5,955.5,1118.5,1199.5,1289.0,1384.0,1442.5,2280.0,1840.0,4.0,2021-11-01,Arkansas,zone2,1
527.0,707.0,939.5,1173.5,1265.5,1393.5,1521.0,1589.5,2316.0,1873.0,4.0,2021-11-01,Arkansas,zone2,1
392.0,532.5,701.0,817.5,880.0,950.5,1045.5,1067.5,1441.0,938.5,4.0,2021-11-01,Arkansas,zone2,1
358.0,445.0,612.5,740.0,883.5,985.0,971.0,1140.5,1551.0,1168.5,4.0,2021-11-01,Arkansas,zone2,1
695.5,1022.0,1343.0,1725.0,1919.5,2060.5,2342.0,2358.0,3003.0,2441.5,2.0,2021-11-01,Arkansas,zone2,1
698.5,974.0,1245.0,1437.5,1582.5,1683.5,1887.0,1895.5,2830.0,2229.5,4.0,2021-11-01,Arkansas,zone2,1
731.0,1027.0,1360.0,1767.5,1952.5,2120.5,2241.0,2341.5,2929.5,2258.0,4.0,2021-11-01,Arkansas,zone2,1
977.0,1222.0,1572.0,1841.0,1965.5,2100.5,2285.0,2294.5,2906.5,2366.5,4.0,2021-11-01,Arkansas,zone2,1
747.0,1055.0,1262.0,1603.0,1729.5,1878.5,2069.0,2055.0,3040.0,2443.5,4.0,2021-11-01,Arkansas,zone2,1
365.5,487.0,652.0,799.0,809.0,893.0,1011.0,956.5,681.0,461.5,4.0,2021-11-01,Arkansas,zone2,1
632.0,881.5,1103.0,1485.5,1818.5,1968.0,2259.0,2218.0,2379.0,1545.0,3.0,2021-11-01,Arkansas,zone2,1
593.5,869.0,1071.0,1576.5,2006.5,2185.5,2489.0,2434.0,2180.0,1384.0,3.0,2021-11-01,Arkansas,zone2,1
476.0,898.0,787.0,1496.0,2848.0,3203.0,3576.0,3445.0,2370.0,1403.0,1.0,2021-11-01,Arkansas,zone2,1
628.0,888.0,1216.0,1369.0,1493.0,1640.0,1846.0,1831.0,2853.0,2428.0,4.0,2021-11-01,Arkansas,zone2,1
617.0,927.0,935.0,1493.0,2396.0,2562.5,2917.0,2782.5,2901.5,2153.5,4.0,2021-11-01,Arkansas,zone2,1
837.0,1143.0,1475.0,1834.5,2149.0,2339.0,2669.0,2634.0,3042.0,2374.0,1.0,2021-11-01,Arkansas,zone2,1
782.0,985.0,1310.0,1524.0,1680.0,1799.0,2020.0,2048.0,3304.0,2548.0,4.0,2021-11-01,Arkansas,zone2,1
602.5,826.5,1152.0,1365.5,1478.5,1658.5,1881.5,1952.5,2925.5,2166.5,4.0,2021-11-01,Arkansas,zone2,1
598.0,851.5,1191.0,1367.5,1768.5,1973.5,1966.5,2292.5,2315.0,1621.0,4.0,2021-11-01,Arkansas,zone2,1
694.0,930.0,1192.0,1527.5,1778.5,1963.5,2217.0,2293.0,3317.0,2521.5,4.0,2021-11-01,Arkansas,zone2,1
552.0,798.5,1017.0,1364.5,1595.5,1766.0,2059.0,2105.5,2810.5,1989.5,2.0,2021-11-01,Arkansas,zone2,1
575.0,744.0,1090.0,1213.0,1345.0,1473.0,1750.0,1676.0,2215.0,1754.0,3.0,2021-11-01,Arkansas,zone2,1
724.0,936.0,1252.0,1425.0,1529.0,1667.0,1900.0,1867.0,2637.0,2113.0,4.0,2021-11-01,Arkansas,zone2,1
753.5,1005.0,1238.0,1484.0,1664.0,1801.5,1974.0,1983.0,2733.5,1992.0,4.0,2021-11-01,Arkansas,zone2,1
801.0,1085.0,1370.0,1753.5,2000.5,2164.0,2349.0,2369.0,2922.5,2067.0,4.0,2021-11-01,Arkansas,zone2,1
540.5,956.0,956.5,1668.0,2294.0,2519.5,2759.0,2805.0,2681.5,1715.0,1.0,2021-11-01,Arkansas,zone2,1
902.5,1142.0,1448.0,1693.5,1827.0,1955.5,2155.0,2184.0,3355.0,2466.5,4.0,2021-11-01,Arkansas,zone2,1
762.0,1080.0,1616.0,1816.0,2000.0,2163.0,2435.0,2438.0,3238.0,2519.0,1.0,2021-11-01,Arkansas,zone2,1
661.5,963.5,1134.0,1671.5,2334.5,2594.0,2784.0,2887.0,3041.5,2010.0,1.0,2021-11-01,Arkansas,zone2,1
650.0,834.0,1121.0,1294.5,1393.0,1523.5,1720.0,1744.5,2861.0,2404.5,4.0,2021-11-01,Arkansas,zone2,1
687.0,939.5,1144.0,1279.0,1348.0,1494.0,1824.0,1681.5,2658.0,2186.5,4.0,2021-11-01,Arkansas,zone2,1
689.0,950.5,1224.0,1405.5,1550.0,1701.5,1879.0,1874.5,2462.5,1935.0,4.0,2021-11-01,Arkansas,zone2,1
784.5,1039.0,1464.0,1666.5,1782.0,1916.5,2137.0,2158.5,2987.0,2490.0,3.0,2021-11-01,Arkansas,zone2,1
1054.0,1250.0,1704.0,1947.0,2089.0,2224.0,2456.0,2469.0,3467.0,2504.0,4.0,2021-11-01,Arkansas,zone2,1
514.0,703.0,883.0,1242.0,1598.0,1780.5,2050.0,2127.0,2757.0,1858.5,2.0,2021-11-01,Arkansas,zone2,1
478.0,663.0,931.0,1097.5,1154.0,1234.0,1322.0,1338.0,2002.5,1535.5,5.0,2021-11-01,Arkansas,zone2,1
968.0,1282.0,1770.0,2054.0,2128.0,2315.0,2596.0,2609.0,3609.0,2801.0,1.0,2021-11-01,Arkansas,zone2,1
722.5,1019.5,1430.0,1894.0,2200.5,2434.0,2793.0,2911.0,3145.0,2133.5,2.0,2021-11-01,Arkansas,zone2,1
629.0,855.0,1133.0,1271.5,1414.0,1473.5,1692.0,1651.0,2697.0,2323.0,4.0,2021-11-01,Arkansas,zone2,1
631.0,869.0,1220.0,1655.0,1955.5,2209.5,2578.0,2695.5,3048.5,2079.0,2.0,2021-11-01,Arkansas,zone2,1
658.5,971.5,1051.0,1681.5,2464.5,2701.0,2985.0,2967.0,2891.0,1844.5,3.0,2021-11-01,Arkansas,zone2,1
209.0,310.0,408.0,454.0,348.0,385.0,389.0,323.0,184.0,156.0,4.0,2021-11-01,Arkansas,zone2,1
656.0,1060.0,1278.0,1652.0,1977.0,2233.0,2486.0,2368.0,2974.0,2140.0,1.0,2021-11-01,Arkansas,zone2,1
834.0,1075.0,1330.0,1690.5,1966.5,2099.5,2306.0,2358.5,3425.5,2447.5,4.0,2021-11-01,Arkansas,zone2,1
411.5,589.5,806.5,1146.5,1535.5,1790.5,2109.0,2263.5,2860.5,1903.0,2.0,2021-11-01,Arkansas,zone2,1
1012.5,1127.0,1364.0,1551.5,1688.0,1816.0,2086.0,2041.5,2764.5,2028.0,4.0,2021-11-01,Arkansas,zone2,1
646.0,911.5,1133.0,1486.0,1788.0,1928.0,2171.0,2153.5,2797.5,2087.0,1.0,2021-11-01,Arkansas,zone2,1
758.0,1086.0,1416.0,1828.0,1979.0,2144.0,2318.0,2318.0,2738.0,2193.0,1.0,2021-11-01,Arkansas,zone2,1
789.0,1049.0,1352.0,1654.0,1812.5,1947.0,2191.0,2213.0,3311.5,2473.5,4.0,2021-11-01,Arkansas,zone2,1
1214.5,1326.5,1564.0,1715.5,1821.0,1902.0,2132.0,2046.5,2447.0,1790.5,4.0,2021-11-01,Arkansas,zone2,1
919.0,1045.0,1311.0,1665.0,1917.5,2165.0,2515.0,2643.0,2750.5,1786.5,2.0,2021-11-01,Arkansas,zone2,1
911.0,1234.0,1573.0,1890.0,2056.5,2215.5,2484.0,2511.0,3646.5,2841.0,4.0,2021-11-01,Arkansas,zone2,1
874.0,1089.0,1308.0,1658.0,1999.0,2137.5,2272.0,2303.5,3249.5,2377.0,4.0,2021-11-01,Arkansas,zone2,1
366.0,420.0,592.0,663.0,758.0,828.0,889.0,928.0,1507.0,1164.0,4.0,2021-11-01,Arkansas,zone2,1
907.5,1171.0,1626.0,1865.5,1963.5,2081.0,2253.0,2338.5,2978.5,2414.5,3.0,2021-11-01,Arkansas,zone2,1
772.0,1212.0,1468.0,2008.0,2385.0,2554.0,2756.0,2771.0,3072.0,2391.0,1.0,2021-11-01,Arkansas,zone2,1
568.0,912.0,1154.0,1587.0,1776.0,1956.0,2116.0,2110.0,2660.0,2040.0,1.0,2021-11-01,Arkansas,zone2,1
489.0,662.5,889.0,998.0,1095.0,1172.5,1324.0,1310.5,2198.5,1927.0,4.0,2021-11-01,Arkansas,zone2,1
678.0,919.5,1291.0,1519.0,1670.0,1828.5,2127.0,2130.5,2582.0,1752.0,3.0,2021-11-01,Arkansas,zone2,1
670.0,854.0,1166.0,1319.0,1421.0,1562.0,1724.0,1743.0,2948.0,2300.0,4.0,2021-11-01,Arkansas,zone2,1
460.5,560.5,693.0,798.5,848.0,946.0,1057.5,1078.5,1796.0,1354.5,4.0,2021-11-01,Arkansas,zone2,1
832.5,1121.0,1589.0,1705.0,1917.5,2064.5,2449.0,2313.0,2344.0,1587.5,3.0,2021-11-01,Arkansas,zone2,1
562.0,726.0,993.0,1170.0,1335.0,1523.0,1714.0,1754.0,2763.0,2204.0,4.0,2021-11-01,Arkansas,zone2,1
540.0,981.0,723.5,1569.5,3272.0,3505.0,3756.0,3639.5,3048.0,1861.0,4.0,2021-11-01,Arkansas,zone2,1
696.5,956.5,1158.0,1530.0,1951.5,2157.5,2580.0,2464.0,2866.0,1954.5,3.0,2021-11-01,Arkansas,zone2,1
