B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,class_label,date,state,zone,csv_id
279.0,511.0,371.0,782.0,2695.0,3559.0,3464.0,3924.0,1778.0,765.0,1.0,2021-08-11,Arkansas,zone2,2
270.0,477.0,238.0,767.0,4137.0,5569.0,5463.0,5934.0,2229.0,966.0,4.0,2021-08-11,Arkansas,zone2,2
1485.0,1939.0,2046.0,2779.0,3778.5,4414.0,4278.0,4762.0,4239.5,3229.5,4.0,2021-08-11,Arkansas,zone2,2
1950.0,2178.0,1868.0,2408.0,3547.0,4184.0,4236.0,4356.0,2925.0,2747.0,4.0,2021-08-11,Arkansas,zone2,2
398.0,560.0,828.0,1127.0,1393.0,1615.0,1776.0,1957.0,2606.0,1621.0,1.0,2021-08-11,Arkansas,zone2,2
430.5,689.5,807.0,1345.5,2329.5,2912.0,3106.0,3591.5,2719.5,1561.0,1.0,2021-08-11,Arkansas,zone2,2
372.0,533.0,308.0,775.0,3487.0,4949.0,4756.0,5276.0,2114.0,963.0,4.0,2021-08-11,Arkansas,zone2,2
284.5,440.5,218.0,720.5,3975.0,5585.5,5402.0,5809.5,2299.5,978.0,4.0,2021-08-11,Arkansas,zone2,2
328.0,697.0,393.0,1122.0,3366.0,4571.0,4596.0,4884.0,1557.0,715.0,3.0,2021-08-11,Arkansas,zone2,2
353.0,562.5,267.5,765.0,2164.5,3037.0,3021.0,3203.5,1014.0,481.5,3.0,2021-08-11,Arkansas,zone2,2
241.0,432.0,202.0,661.0,3906.0,5438.0,5416.0,5881.0,2210.0,918.0,4.0,2021-08-11,Arkansas,zone2,2
245.0,274.5,183.5,317.5,1075.5,1411.5,1256.5,1398.5,391.5,170.5,2.0,2021-08-11,Arkansas,zone2,2
284.0,679.0,338.0,1065.0,3453.0,4679.0,4664.0,4965.0,1435.0,651.0,3.0,2021-08-11,Arkansas,zone2,2
1046.0,1308.0,1576.0,1850.0,2348.0,2843.0,2764.0,3293.0,3101.0,2011.0,4.0,2021-08-11,Arkansas,zone2,2
511.0,836.0,840.0,1434.0,2551.0,3064.0,3248.0,3536.0,3101.0,2108.0,1.0,2021-08-11,Arkansas,zone2,2
401.0,828.0,554.5,1436.0,3216.5,3798.5,3762.0,3940.0,1646.5,816.5,3.0,2021-08-11,Arkansas,zone2,2
270.0,489.0,307.0,716.0,2804.0,3691.0,3572.0,3931.0,2082.0,1138.0,4.0,2021-08-11,Arkansas,zone2,2
445.0,649.0,473.0,877.5,3257.5,4402.5,4168.0,4717.0,2196.5,1051.0,4.0,2021-08-11,Arkansas,zone2,2
202.0,363.0,198.0,579.0,2955.0,3986.0,3988.0,4248.0,1667.0,671.0,4.0,2021-08-11,Arkansas,zone2,2
306.0,669.0,371.0,1134.0,3148.0,4230.0,4128.0,4551.0,1438.0,689.0,3.0,2021-08-11,Arkansas,zone2,2
363.5,626.0,361.5,1013.0,2662.5,3564.0,3488.0,3808.5,1420.5,742.5,3.0,2021-08-11,Arkansas,zone2,2
418.0,608.0,655.0,1221.0,2840.0,3375.0,3476.0,3896.0,2785.0,1633.0,4.0,2021-08-11,Arkansas,zone2,2
554.5,845.5,1030.0,1663.5,2544.0,3005.5,3128.0,3535.5,2806.0,1651.0,1.0,2021-08-11,Arkansas,zone2,2
362.0,582.0,686.0,1120.0,1716.0,2018.0,2042.0,2354.0,2417.0,1492.0,1.0,2021-08-11,Arkansas,zone2,2
389.5,638.0,411.5,996.0,2930.0,3848.5,3818.0,4202.0,2055.0,964.5,1.0,2021-08-11,Arkansas,zone2,2
285.0,594.0,350.0,907.0,2705.0,3401.0,3384.0,3634.0,1701.0,719.0,1.0,2021-08-11,Arkansas,zone2,2
347.5,529.0,279.0,808.5,3716.5,5306.5,5302.0,5613.5,2100.5,950.5,4.0,2021-08-11,Arkansas,zone2,2
2243.5,2583.5,2501.0,3324.0,4734.0,5551.0,5174.0,5733.0,3588.5,2923.0,3.0,2021-08-11,Arkansas,zone2,2
372.5,435.5,240.5,567.0,2080.5,3309.0,3224.0,3374.5,1226.5,639.5,3.0,2021-08-11,Arkansas,zone2,2
216.0,409.0,229.0,710.0,3667.0,5138.0,5104.0,5533.0,2000.0,770.0,4.0,2021-08-11,Arkansas,zone2,2
768.0,720.0,367.5,858.5,2828.0,4407.0,4390.0,4696.0,1579.0,863.5,3.0,2021-08-11,Arkansas,zone2,2
374.0,526.0,831.0,1150.0,1322.0,1557.0,1646.0,1923.0,2600.0,1590.0,1.0,2021-08-11,Arkansas,zone2,2
314.0,498.0,774.0,1146.0,1243.0,1531.0,1412.0,1776.0,2606.0,1784.0,1.0,2021-08-11,Arkansas,zone2,2
910.0,1102.0,1078.0,1525.0,2679.0,3234.0,2896.0,3412.0,2522.0,1718.0,4.0,2021-08-11,Arkansas,zone2,2
211.5,368.5,191.5,657.5,4039.5,5831.5,5618.0,6211.5,2165.0,882.0,4.0,2021-08-11,Arkansas,zone2,2
479.0,838.0,583.0,1367.0,4718.0,5827.0,5484.0,6170.0,2647.0,1265.0,2.0,2021-08-11,Arkansas,zone2,2
265.0,516.0,280.0,920.0,4193.0,5345.0,5204.0,5660.0,2226.0,919.0,2.0,2021-08-11,Arkansas,zone2,2
1134.0,1202.0,1008.0,1583.0,3447.0,4396.0,4264.0,4686.0,2641.0,1571.0,1.0,2021-08-11,Arkansas,zone2,2
236.0,514.0,258.0,922.0,3285.0,4209.0,4228.0,4640.0,2139.0,963.0,4.0,2021-08-11,Arkansas,zone2,2
291.0,455.0,240.0,704.0,3913.5,5536.5,5290.0,5804.5,2267.0,996.5,4.0,2021-08-11,Arkansas,zone2,2
297.0,476.0,225.5,771.5,3807.5,5095.0,4898.0,5366.5,2283.0,1018.0,4.0,2021-08-11,Arkansas,zone2,2
302.0,561.0,628.0,1104.0,1869.0,2233.0,2264.0,2605.0,2124.0,1194.0,1.0,2021-08-11,Arkansas,zone2,2
199.0,357.0,180.0,564.0,3597.0,4984.0,4948.0,5194.0,1847.0,770.0,4.0,2021-08-11,Arkansas,zone2,2
442.0,737.0,410.0,1181.5,3351.0,4689.5,4558.0,5066.0,1688.0,808.0,3.0,2021-08-11,Arkansas,zone2,2
347.0,545.0,299.5,793.0,3541.5,4985.5,4854.0,5234.5,2126.0,982.0,4.0,2021-08-11,Arkansas,zone2,2
195.5,308.0,171.5,471.5,2170.0,3510.5,3338.0,3544.0,1148.0,537.5,3.0,2021-08-11,Arkansas,zone2,2
182.5,412.5,228.5,713.0,2844.5,3661.5,3592.0,4001.0,1758.5,763.5,4.0,2021-08-11,Arkansas,zone2,2
228.0,488.0,245.0,827.0,2955.0,4428.0,4488.0,4914.0,1274.0,541.0,3.0,2021-08-11,Arkansas,zone2,2
202.0,341.0,182.0,569.0,2917.0,3976.0,3908.0,4202.0,1676.0,681.0,4.0,2021-08-11,Arkansas,zone2,2
1552.0,1490.0,1032.0,1546.0,3203.0,4314.0,4488.0,4512.0,2221.0,1084.0,3.0,2021-08-11,Arkansas,zone2,2
370.0,675.0,473.0,1197.0,3920.0,4768.0,4560.0,5150.0,2412.0,1210.0,2.0,2021-08-11,Arkansas,zone2,2
465.0,931.0,548.0,1493.5,3605.0,4342.5,4079.5,4669.5,1778.5,886.5,3.0,2021-08-11,Arkansas,zone2,2
175.0,330.0,167.0,602.0,3506.0,4815.0,4760.0,5086.0,1945.0,793.0,4.0,2021-08-11,Arkansas,zone2,2
483.5,542.0,304.0,750.0,3998.0,5851.0,5714.0,6175.0,2230.5,929.5,4.0,2021-08-11,Arkansas,zone2,2
1462.5,1612.0,1453.0,1968.0,3916.5,4690.0,4904.0,5035.5,2986.5,2388.0,4.0,2021-08-11,Arkansas,zone2,2
202.0,244.0,149.0,293.0,1119.0,1488.0,1353.5,1485.0,414.5,193.5,2.0,2021-08-11,Arkansas,zone2,2
262.0,480.0,251.0,791.0,3775.0,4989.0,4812.0,5347.0,2067.0,862.0,4.0,2021-08-11,Arkansas,zone2,2
314.5,512.5,315.5,860.5,3970.5,5474.0,5386.0,5799.5,2355.5,1035.0,4.0,2021-08-11,Arkansas,zone2,2
1764.0,1560.0,1024.0,1653.0,3540.0,4404.0,4132.0,4630.0,2825.0,2905.0,4.0,2021-08-11,Arkansas,zone2,2
592.0,855.0,874.0,1147.0,3233.0,4500.0,3688.0,4716.0,2506.0,1356.0,4.0,2021-08-11,Arkansas,zone2,2
219.0,376.0,234.0,640.0,2682.0,3565.0,3480.0,3828.0,1674.0,735.0,4.0,2021-08-11,Arkansas,zone2,2
358.0,567.5,381.0,903.0,3448.5,4597.0,4550.0,4882.0,2358.0,1212.0,4.0,2021-08-11,Arkansas,zone2,2
256.0,373.0,177.5,563.5,2841.5,3861.0,3771.0,3989.5,1668.5,750.0,4.0,2021-08-11,Arkansas,zone2,2
252.0,554.5,277.0,1060.5,3479.5,4359.5,4580.0,4780.5,2120.0,980.5,4.0,2021-08-11,Arkansas,zone2,2
295.5,451.0,250.5,704.0,3731.5,5204.5,5134.0,5458.0,2155.5,945.0,4.0,2021-08-11,Arkansas,zone2,2
357.0,720.0,392.0,947.0,1197.0,1270.0,1382.0,1254.0,667.0,361.0,5.0,2021-08-11,Arkansas,zone2,2
632.0,850.0,1108.0,1555.0,2058.0,2407.0,2592.0,2761.0,3493.0,2356.0,4.0,2021-08-11,Arkansas,zone2,2
383.0,551.0,388.0,929.0,2858.0,3662.0,3450.0,3913.0,1981.5,1080.5,4.0,2021-08-11,Arkansas,zone2,2
423.0,695.0,362.0,1122.0,4677.5,5881.0,5674.0,6069.0,2231.0,917.0,2.0,2021-08-11,Arkansas,zone2,2
236.0,398.0,229.0,701.0,3752.0,5217.0,5068.0,5513.0,2060.0,822.0,4.0,2021-08-11,Arkansas,zone2,2
239.0,487.0,257.0,754.0,3527.0,4674.0,4540.0,5020.0,1977.0,841.0,4.0,2021-08-11,Arkansas,zone2,2
295.0,474.0,289.0,932.0,3367.5,4378.0,4776.0,4759.5,2182.5,1055.5,4.0,2021-08-11,Arkansas,zone2,2
826.5,1175.0,1079.0,1755.5,3161.5,3765.0,3860.0,4101.0,3459.0,2489.5,4.0,2021-08-11,Arkansas,zone2,2
376.0,591.0,441.0,916.0,2780.0,3438.0,3504.0,3594.0,2165.0,1182.0,4.0,2021-08-11,Arkansas,zone2,2
336.0,596.0,421.0,876.0,3360.0,4406.0,4300.0,4796.0,2266.0,1015.0,4.0,2021-08-11,Arkansas,zone2,2
474.5,757.5,458.0,969.5,3063.0,4126.5,4104.0,4446.5,1913.5,858.0,1.0,2021-08-11,Arkansas,zone2,2
436.5,648.5,533.0,1069.5,3219.5,4299.0,4216.0,4620.0,2388.0,1401.5,4.0,2021-08-11,Arkansas,zone2,2
175.0,354.0,211.0,825.0,3013.0,3934.0,4248.0,4204.0,2169.0,1079.0,4.0,2021-08-11,Arkansas,zone2,2
688.5,976.0,1079.0,1230.0,2371.0,2685.5,2662.0,3052.0,2054.5,1329.5,5.0,2021-08-11,Arkansas,zone2,2
280.5,526.0,270.5,838.0,3211.5,4056.0,4178.0,4381.0,1963.5,883.5,4.0,2021-08-11,Arkansas,zone2,2
465.5,803.0,434.5,1270.5,3336.5,4478.5,4374.0,4758.5,1544.0,739.5,3.0,2021-08-11,Arkansas,zone2,2
271.0,470.0,258.0,799.0,3631.0,4712.0,4396.0,4879.0,2305.0,1052.0,4.0,2021-08-11,Arkansas,zone2,2
964.0,1304.0,1848.0,2117.0,2269.0,2407.0,2458.0,2651.0,3822.0,3262.0,5.0,2021-08-11,Arkansas,zone2,2
264.0,435.0,295.0,664.0,2730.0,3552.0,3420.0,3793.0,1796.0,821.0,4.0,2021-08-11,Arkansas,zone2,2
283.0,422.0,202.0,625.0,2929.0,4591.0,4456.0,4788.0,1624.0,718.0,3.0,2021-08-11,Arkansas,zone2,2
192.5,300.0,234.0,429.5,860.0,1038.0,989.0,1103.5,566.0,287.0,1.0,2021-08-11,Arkansas,zone2,2
450.0,768.0,1130.0,1619.0,2153.0,2457.0,2479.0,2809.0,3121.0,2109.0,1.0,2021-08-11,Arkansas,zone2,2
263.0,492.0,279.0,775.0,3209.0,4052.0,4028.0,4330.0,1904.0,826.0,4.0,2021-08-11,Arkansas,zone2,2
530.0,796.0,713.0,1254.0,2707.0,3508.0,3456.0,4030.0,2583.0,1498.0,1.0,2021-08-11,Arkansas,zone2,2
302.0,542.0,257.0,758.0,3105.0,4467.0,4287.0,4708.0,1645.0,725.0,3.0,2021-08-11,Arkansas,zone2,2
202.0,357.0,183.0,604.0,3227.0,4452.0,4476.0,4698.0,1781.0,740.0,4.0,2021-08-11,Arkansas,zone2,2
439.0,787.0,357.0,1275.0,5116.0,6472.0,6344.0,6708.0,2552.0,1006.0,2.0,2021-08-11,Arkansas,zone2,2
544.0,726.0,975.0,1070.0,1129.0,1212.0,1282.0,1353.0,1723.0,1473.0,4.0,2021-08-11,Arkansas,zone2,2
283.0,456.0,313.0,744.0,2949.0,3926.0,3840.0,4195.0,1788.0,810.0,4.0,2021-08-11,Arkansas,zone2,2
308.5,531.5,256.5,855.5,3855.5,5331.0,5158.0,5620.0,2246.5,963.0,4.0,2021-08-11,Arkansas,zone2,2
500.0,1154.0,1448.0,2005.0,3926.0,4599.0,4452.0,4808.0,2811.0,1707.0,4.0,2021-08-11,Arkansas,zone2,2
308.0,539.0,376.0,967.0,3030.0,3728.0,3904.0,3951.0,1946.0,966.0,4.0,2021-08-11,Arkansas,zone2,2
296.0,542.0,292.0,943.0,4121.0,5132.0,4996.0,5409.0,2030.0,813.0,2.0,2021-08-11,Arkansas,zone2,2
230.0,363.0,209.0,568.0,3040.0,4196.0,3908.0,4504.0,1776.0,813.0,4.0,2021-08-11,Arkansas,zone2,2
431.0,828.0,644.0,1339.0,2888.0,3416.0,3456.0,3756.0,2416.0,1341.0,4.0,2021-08-11,Arkansas,zone2,2
276.0,415.0,228.5,647.5,3856.5,5772.5,5658.0,6048.0,2007.5,816.0,4.0,2021-08-11,Arkansas,zone2,2
301.0,540.0,361.0,638.0,3084.0,3946.0,4288.0,4287.0,1755.0,1303.0,4.0,2021-08-11,Arkansas,zone2,2
369.0,654.0,489.0,1017.0,3409.0,4325.0,4208.0,4567.0,2651.0,1479.0,4.0,2021-08-11,Arkansas,zone2,2
379.5,687.0,347.5,1044.0,3150.5,4453.0,4414.0,4691.5,1502.0,692.5,3.0,2021-08-11,Arkansas,zone2,2
420.0,693.0,404.5,1102.5,3045.5,4150.5,4106.0,4479.5,1575.5,780.5,3.0,2021-08-11,Arkansas,zone2,2
212.0,468.0,238.5,738.5,3527.0,4552.0,4408.0,4906.5,2161.5,917.0,4.0,2021-08-11,Arkansas,zone2,2
272.0,472.0,309.0,738.0,3221.0,4476.0,4320.0,4777.0,1946.0,876.0,4.0,2021-08-11,Arkansas,zone2,2
478.5,665.5,869.5,1368.0,1661.0,1927.5,1861.5,2291.0,2434.0,1514.5,1.0,2021-08-11,Arkansas,zone2,2
3212.0,3800.0,4168.0,4933.0,5483.0,5780.0,4644.0,5873.0,4632.0,4488.0,4.0,2021-08-11,Arkansas,zone2,2
1128.0,1599.0,1926.0,2461.0,3252.0,3546.5,3583.5,3824.0,4536.5,3636.0,4.0,2021-08-11,Arkansas,zone2,2
369.0,631.5,475.5,1166.5,3130.5,4019.5,4188.0,4400.5,2479.5,1474.5,4.0,2021-08-11,Arkansas,zone2,2
303.0,531.0,306.0,858.0,3294.0,4337.0,4220.0,4625.0,2086.0,961.0,4.0,2021-08-11,Arkansas,zone2,2
1050.5,1571.0,1601.0,2391.0,4084.0,4628.0,4456.0,4853.0,4350.0,3168.5,2.0,2021-08-11,Arkansas,zone2,2
330.0,484.0,257.0,639.0,2941.0,4777.0,4488.0,4922.0,1635.0,716.0,3.0,2021-08-11,Arkansas,zone2,2
210.0,453.0,253.0,854.0,2985.0,3852.0,3928.0,4277.0,1993.0,931.0,4.0,2021-08-11,Arkansas,zone2,2
254.5,388.5,215.5,652.0,3078.0,4315.5,4214.0,4496.0,1618.5,686.0,4.0,2021-08-11,Arkansas,zone2,2
212.0,391.0,224.0,679.0,3200.0,4288.0,4248.0,4511.0,1956.0,890.0,4.0,2021-08-11,Arkansas,zone2,2
463.0,792.5,816.0,1464.0,2580.0,3062.0,3132.0,3533.0,2583.5,1432.0,1.0,2021-08-11,Arkansas,zone2,2
253.0,451.0,268.0,779.0,3096.0,4064.0,4040.0,4369.0,1940.0,897.0,4.0,2021-08-11,Arkansas,zone2,2
402.0,510.0,576.0,1116.0,1531.0,1878.0,1034.0,2108.0,1405.0,1255.0,1.0,2021-08-11,Arkansas,zone2,2
707.5,1061.0,973.0,1675.0,3273.0,4083.5,3961.5,4573.0,2734.0,1400.5,1.0,2021-08-11,Arkansas,zone2,2
319.0,511.5,228.5,718.5,3772.0,5233.5,5448.0,5538.0,2142.5,905.0,4.0,2021-08-11,Arkansas,zone2,2
7136.0,7394.0,7430.0,8761.0,8838.0,9029.0,7704.0,9088.0,7064.0,6382.5,4.0,2021-08-11,Arkansas,zone2,2
359.5,537.5,280.5,819.0,3999.5,5524.5,5382.0,5744.5,2382.5,1073.0,4.0,2021-08-11,Arkansas,zone2,2
166.0,278.0,151.0,366.0,1006.0,1266.0,1100.0,1242.0,396.0,200.0,3.0,2021-08-11,Arkansas,zone2,2
176.0,346.0,176.0,570.0,3468.0,4772.0,4748.0,5064.0,1720.0,678.0,4.0,2021-08-11,Arkansas,zone2,2
716.0,1021.0,653.0,1599.0,4366.0,5203.5,5092.0,5423.0,2787.5,1555.0,2.0,2021-08-11,Arkansas,zone2,2
500.0,846.0,884.0,1460.0,1946.0,2149.0,2120.0,2384.0,2732.0,1898.0,5.0,2021-08-11,Arkansas,zone2,2
362.0,634.0,316.0,1126.0,5080.0,6405.0,6120.0,6522.0,2350.0,923.0,2.0,2021-08-11,Arkansas,zone2,2
1016.0,918.0,623.0,1244.0,3605.0,4656.0,4620.0,4859.0,2392.0,1837.0,4.0,2021-08-11,Arkansas,zone2,2
354.0,639.0,273.0,1147.0,5098.0,6386.0,6212.0,6621.0,2345.0,901.0,2.0,2021-08-11,Arkansas,zone2,2
453.0,754.0,473.5,1266.0,3192.5,4156.5,4108.0,4517.5,1561.5,768.5,3.0,2021-08-11,Arkansas,zone2,2
2280.0,1692.0,1220.0,1810.0,3351.0,4155.0,4212.0,4289.0,2577.0,2602.0,4.0,2021-08-11,Arkansas,zone2,2
624.0,894.0,1042.0,1565.0,2235.0,2782.0,3066.0,3250.0,3102.0,2050.0,1.0,2021-08-11,Arkansas,zone2,2
268.0,437.0,196.0,674.0,3937.0,5704.5,5620.0,6018.0,2178.0,926.5,4.0,2021-08-11,Arkansas,zone2,2
402.0,814.0,430.0,1393.0,5039.0,6135.0,5976.0,6372.0,2578.0,1087.0,2.0,2021-08-11,Arkansas,zone2,2
398.0,732.0,548.0,1182.0,2251.0,2507.0,2536.0,2667.0,2126.0,1196.0,4.0,2021-08-11,Arkansas,zone2,2
344.0,690.0,575.0,1229.0,2575.0,3108.0,3232.0,3581.0,2258.0,1149.0,1.0,2021-08-11,Arkansas,zone2,2
458.0,764.0,536.0,1107.0,2872.0,3505.0,3536.0,3852.0,1900.0,879.0,1.0,2021-08-11,Arkansas,zone2,2
723.0,1069.0,1078.0,1608.0,3579.5,4445.5,4300.0,4734.0,3444.0,2371.5,4.0,2021-08-11,Arkansas,zone2,2
182.0,402.0,210.0,609.0,3155.0,4188.0,4128.0,4381.0,1704.0,704.0,4.0,2021-08-11,Arkansas,zone2,2
315.0,758.0,294.0,1301.0,5403.0,6652.0,6416.0,6820.0,2316.0,882.0,2.0,2021-08-11,Arkansas,zone2,2
989.0,1428.0,1508.0,2144.0,3892.5,4612.0,4536.0,4949.0,3923.0,2813.0,4.0,2021-08-11,Arkansas,zone2,2
241.0,395.0,219.0,664.0,3774.0,5301.0,5244.0,5650.0,1972.0,800.0,4.0,2021-08-11,Arkansas,zone2,2
185.0,344.0,168.0,592.0,3512.0,4916.0,4848.0,5256.0,1967.0,764.0,4.0,2021-08-11,Arkansas,zone2,2
335.0,672.0,330.0,1067.0,3442.0,4763.0,4732.0,5124.0,1641.0,755.0,3.0,2021-08-11,Arkansas,zone2,2
280.0,488.0,597.0,966.0,1578.0,1819.0,1906.0,2183.0,2027.0,1201.0,1.0,2021-08-11,Arkansas,zone2,2
266.0,528.0,505.0,1221.0,2416.0,2960.0,3200.0,3409.0,2475.0,1600.0,1.0,2021-08-11,Arkansas,zone2,2
227.0,396.0,199.0,693.0,3695.0,5056.0,4936.0,5326.0,2016.0,822.0,4.0,2021-08-11,Arkansas,zone2,2
3226.5,3102.0,2841.5,3494.0,4761.0,5694.5,5624.0,5800.5,3636.0,3142.5,3.0,2021-08-11,Arkansas,zone2,2
2792.0,2930.0,2920.0,3399.0,4614.0,5091.0,4855.0,5227.0,4191.0,3071.0,4.0,2021-08-11,Arkansas,zone2,2
371.0,604.0,535.0,921.0,1871.0,2166.0,2024.0,2284.0,1783.0,934.0,4.0,2021-08-11,Arkansas,zone2,2
316.0,432.0,252.0,622.0,2420.0,3456.0,3744.0,3623.0,1408.0,710.0,3.0,2021-08-11,Arkansas,zone2,2
846.0,754.0,656.0,915.0,1376.0,1620.0,1752.0,1583.0,1397.0,891.0,4.0,2021-08-11,Arkansas,zone2,2
518.0,845.5,805.5,1469.0,2804.0,3334.0,3310.0,3953.5,2720.0,1589.5,4.0,2021-08-11,Arkansas,zone2,2
665.0,943.5,923.5,1237.5,3233.0,4321.5,3966.0,4805.5,2064.0,1039.0,3.0,2021-08-11,Arkansas,zone2,2
631.0,824.0,556.0,1008.0,4679.0,6334.0,6176.0,6541.0,2719.0,1241.0,4.0,2021-08-11,Arkansas,zone2,2
213.0,411.0,213.0,650.0,3757.0,5255.0,5224.0,5608.0,2082.0,803.0,4.0,2021-08-11,Arkansas,zone2,2
1298.0,1384.0,1208.0,2006.0,3437.0,4083.0,3772.0,4232.0,2587.0,1732.0,4.0,2021-08-11,Arkansas,zone2,2
4408.0,3792.0,3400.0,3801.0,4488.0,4822.0,5528.0,4648.0,3738.0,3024.0,4.0,2021-08-11,Arkansas,zone2,2
402.0,746.0,870.0,1479.0,2252.0,2593.0,2556.0,2913.0,2609.0,1612.0,1.0,2021-08-11,Arkansas,zone2,2
85.0,174.0,102.0,190.0,737.0,921.0,849.0,924.0,474.0,223.0,4.0,2021-08-11,Arkansas,zone2,2
3594.0,3499.0,3465.0,4222.0,4976.5,5269.0,5386.0,5366.0,4002.5,3043.0,1.0,2021-08-11,Arkansas,zone2,2
260.5,444.0,234.0,692.5,3336.5,4569.5,4620.0,4934.0,1970.5,878.5,4.0,2021-08-11,Arkansas,zone2,2
757.5,1206.0,1593.0,1966.5,2637.0,3186.0,2871.0,3724.5,3646.5,2511.5,1.0,2021-08-11,Arkansas,zone2,2
315.0,397.0,212.0,586.5,2877.5,4173.5,4088.0,4359.5,1637.5,695.5,4.0,2021-08-11,Arkansas,zone2,2
650.0,993.0,1278.0,1825.5,2747.0,3231.0,3298.0,3748.5,3484.5,2326.0,1.0,2021-08-11,Arkansas,zone2,2
236.0,451.0,232.0,759.0,3612.0,4728.0,4528.0,4995.0,2135.0,911.0,4.0,2021-08-11,Arkansas,zone2,2
324.0,608.0,265.0,1002.0,4173.0,5051.0,4868.0,5239.0,2528.0,1204.0,4.0,2021-08-11,Arkansas,zone2,2
403.5,723.0,512.5,1148.5,3099.5,3952.0,3964.0,4351.5,2118.0,1027.0,1.0,2021-08-11,Arkansas,zone2,2
395.0,558.0,326.0,851.0,3303.0,4516.0,4488.0,4809.0,2054.0,1028.0,4.0,2021-08-11,Arkansas,zone2,2
294.0,431.0,262.0,659.0,3355.5,4821.0,4638.0,5096.0,2089.0,947.5,4.0,2021-08-11,Arkansas,zone2,2
382.0,465.0,265.5,689.0,3177.5,4513.0,4443.0,4717.5,1709.5,739.0,4.0,2021-08-11,Arkansas,zone2,2
398.0,721.0,820.0,1444.0,2300.5,2801.0,2930.0,3267.5,2335.0,1332.5,1.0,2021-08-11,Arkansas,zone2,2
5162.0,5102.0,5006.0,5794.0,6389.5,6690.5,6314.5,6816.0,5927.0,5415.0,3.0,2021-08-11,Arkansas,zone2,2
402.5,754.0,687.0,1319.0,2405.5,2843.0,2866.0,3213.0,2169.5,1138.0,1.0,2021-08-11,Arkansas,zone2,2
1636.0,1668.0,1315.0,1604.0,2424.5,2752.5,2785.0,2875.5,1590.5,1003.5,4.0,2021-08-11,Arkansas,zone2,2
246.0,548.0,244.0,1031.0,4973.0,6372.0,6236.0,6691.0,2316.0,897.0,2.0,2021-08-11,Arkansas,zone2,2
662.0,1152.0,1382.0,2156.0,3581.0,4121.0,3976.0,4363.0,4075.0,3000.0,4.0,2021-08-11,Arkansas,zone2,2
335.5,687.5,297.5,1016.5,3399.0,4354.5,4168.0,4516.5,1736.5,846.0,3.0,2021-08-11,Arkansas,zone2,2
356.0,731.0,589.0,1211.0,2598.0,3302.0,3444.0,3752.0,2078.0,1057.0,1.0,2021-08-11,Arkansas,zone2,2
282.0,610.0,394.0,858.0,2950.0,3921.0,3876.0,4303.0,2005.0,917.0,1.0,2021-08-11,Arkansas,zone2,2
262.5,376.0,196.5,599.5,3341.0,4880.0,4370.0,5102.5,1830.0,782.0,4.0,2021-08-11,Arkansas,zone2,2
288.0,581.0,436.0,994.0,2510.0,3069.0,3100.0,3474.0,1992.0,977.0,1.0,2021-08-11,Arkansas,zone2,2
877.0,1270.0,1306.0,1922.0,3898.0,4647.0,4487.0,4763.0,2998.0,1583.0,4.0,2021-08-11,Arkansas,zone2,2
6292.0,5756.0,5312.0,5699.0,5792.0,5752.0,6347.0,5761.0,5331.0,4331.0,1.0,2021-08-11,Arkansas,zone2,2
277.0,494.0,264.0,733.0,3029.0,4431.0,4300.0,4732.0,1411.0,631.0,3.0,2021-08-11,Arkansas,zone2,2
1124.0,1360.0,916.0,1410.0,4459.0,5937.0,5216.0,6230.0,2821.0,1410.0,4.0,2021-08-11,Arkansas,zone2,2
352.0,502.0,311.0,824.0,3276.0,4643.0,4624.0,4939.0,2156.0,1073.0,4.0,2021-08-11,Arkansas,zone2,2
453.0,728.0,708.0,951.0,2428.0,2975.0,2868.0,3350.0,2127.0,1208.0,4.0,2021-08-11,Arkansas,zone2,2
396.0,665.5,510.0,1074.0,2912.0,3851.5,3808.0,4209.0,2167.0,1027.0,1.0,2021-08-11,Arkansas,zone2,2
493.0,769.0,960.0,1723.0,2067.0,2556.0,2522.0,2959.0,3196.0,2097.0,1.0,2021-08-11,Arkansas,zone2,2
408.0,746.5,696.5,1282.5,2923.5,3690.5,3506.0,4104.5,2358.5,1285.0,1.0,2021-08-11,Arkansas,zone2,2
300.0,594.0,304.0,1098.0,4461.0,5785.0,5580.0,6086.0,2253.0,1032.0,2.0,2021-08-11,Arkansas,zone2,2
307.0,716.0,329.0,1195.0,3274.0,3929.0,3828.0,4157.0,1466.0,679.0,3.0,2021-08-11,Arkansas,zone2,2
275.0,411.5,211.5,644.5,4141.5,6100.0,5868.0,6399.0,2438.0,1008.5,4.0,2021-08-11,Arkansas,zone2,2
223.0,390.0,201.0,663.0,3884.0,5466.0,5368.0,5780.0,2018.0,803.0,4.0,2021-08-11,Arkansas,zone2,2
417.0,838.0,610.0,1532.0,3436.0,3792.0,3819.0,4183.0,2752.0,1498.0,5.0,2021-08-11,Arkansas,zone2,2
346.0,533.0,683.0,1038.0,1666.0,2015.0,1340.0,2363.0,1812.0,1141.0,1.0,2021-08-11,Arkansas,zone2,2
199.0,435.0,221.0,751.0,3095.0,3984.0,3852.0,4262.0,1775.0,764.0,4.0,2021-08-11,Arkansas,zone2,2
237.0,458.0,218.0,779.0,4315.0,5921.0,5856.0,6123.0,2618.0,1152.0,5.0,2021-08-11,Arkansas,zone2,2
