B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,class_label,date,state,zone,csv_id
1836.0,2392.0,2864.0,3354.0,3532.0,3695.0,3964.0,3973.0,5308.0,4919.0,4.0,2021-04-11,Arkansas,zone2,2
738.0,1074.0,1282.0,1779.0,1984.0,2156.0,2200.0,2348.0,3249.0,2433.0,2.0,2021-04-11,Arkansas,zone2,2
2070.0,2652.0,3220.0,3701.0,3911.0,4063.0,4352.0,4403.0,5794.0,5446.0,3.0,2021-04-11,Arkansas,zone2,2
1546.0,2117.0,2782.0,3253.0,3458.0,3639.5,3814.0,3944.5,5322.0,4820.5,4.0,2021-04-11,Arkansas,zone2,2
1181.0,1763.0,1933.0,2643.5,3148.0,3328.5,3503.0,3506.0,4111.0,3505.5,1.0,2021-04-11,Arkansas,zone2,2
681.0,955.0,1152.0,1455.0,1520.0,1624.0,1728.0,1806.0,2108.0,1387.0,3.0,2021-04-11,Arkansas,zone2,2
1034.0,1404.0,1558.0,2096.0,2672.0,2907.0,3168.0,3149.0,3360.0,2500.0,4.0,2021-04-11,Arkansas,zone2,2
562.0,744.0,568.0,1234.0,3162.0,4145.0,4292.0,4390.0,1839.0,1208.0,5.0,2021-04-11,Arkansas,zone2,2
1258.0,1695.0,2120.0,2437.5,2569.5,2772.0,2935.0,2967.5,4379.5,3957.5,4.0,2021-04-11,Arkansas,zone2,2
2414.0,3184.0,3968.0,4227.0,4329.0,4520.0,4804.0,4622.0,6009.0,5689.0,3.0,2021-04-11,Arkansas,zone2,2
1338.0,1932.0,2474.0,2694.0,2806.0,2948.0,3204.0,3169.0,4824.0,4614.0,3.0,2021-04-11,Arkansas,zone2,2
959.0,1412.0,2094.0,2494.0,2821.0,3024.0,3080.0,3241.0,4493.0,4119.0,1.0,2021-04-11,Arkansas,zone2,2
1196.0,1498.0,1816.0,2261.0,2506.0,2674.0,2832.0,2957.0,4422.0,3569.0,4.0,2021-04-11,Arkansas,zone2,2
1294.0,1682.0,2184.0,2419.0,2548.0,2704.0,2924.0,2988.0,4564.0,4431.0,3.0,2021-04-11,Arkansas,zone2,2
1026.0,1452.0,2062.0,2433.0,2552.0,2724.0,2806.0,3006.0,4314.0,4024.0,1.0,2021-04-11,Arkansas,zone2,2
1489.0,1912.0,2367.0,2582.5,2718.0,2890.5,3246.0,3167.5,4613.5,4175.0,4.0,2021-04-11,Arkansas,zone2,2
801.0,1052.5,1374.0,1622.0,1717.0,1846.5,1910.0,2034.5,3106.5,2757.0,4.0,2021-04-11,Arkansas,zone2,2
798.5,1004.0,1239.0,1420.5,1499.5,1644.5,1778.0,1791.5,2812.5,2264.5,4.0,2021-04-11,Arkansas,zone2,2
460.0,500.0,528.0,527.0,549.0,543.0,590.0,581.0,555.0,428.0,1.0,2021-04-11,Arkansas,zone2,2
866.5,1263.5,1562.0,1872.0,2210.5,2365.5,2529.0,2611.0,3385.5,2638.5,3.0,2021-04-11,Arkansas,zone2,2
1219.5,1742.0,2183.0,2780.0,2999.5,3171.5,3315.0,3490.0,4977.0,4235.0,4.0,2021-04-11,Arkansas,zone2,2
748.0,1174.0,1378.0,2019.0,2277.0,2517.0,2416.0,2792.0,3417.0,2639.0,1.0,2021-04-11,Arkansas,zone2,2
2168.0,2898.0,3726.0,4118.0,4194.5,4342.0,4482.0,4560.5,5818.0,5601.5,4.0,2021-04-11,Arkansas,zone2,2
830.0,1152.0,1578.0,1919.0,1993.0,2142.0,2146.0,2323.0,3519.0,2930.0,4.0,2021-04-11,Arkansas,zone2,2
1136.0,1529.0,1913.0,2398.5,2559.5,2752.5,2855.0,3046.5,4117.5,3230.5,4.0,2021-04-11,Arkansas,zone2,2
1676.0,2282.0,2918.0,3205.0,3389.0,3606.0,3880.0,3859.0,5555.0,4907.0,4.0,2021-04-11,Arkansas,zone2,2
1143.0,1583.0,2222.0,2521.5,2847.0,3013.0,3220.0,3302.0,4252.5,3918.5,4.0,2021-04-11,Arkansas,zone2,2
910.5,1257.0,1655.0,1843.5,1911.0,2034.5,2134.0,2140.5,2972.5,2362.0,4.0,2021-04-11,Arkansas,zone2,2
1332.0,1758.0,2266.0,2736.0,2912.0,3061.0,3096.0,3322.0,4330.0,3658.0,4.0,2021-04-11,Arkansas,zone2,2
658.0,846.0,1136.0,1302.5,1374.0,1479.5,1570.0,1618.0,2504.5,2064.5,3.0,2021-04-11,Arkansas,zone2,2
670.5,895.0,1249.0,1547.5,1675.5,1898.5,2004.0,2142.5,3122.5,2403.0,4.0,2021-04-11,Arkansas,zone2,2
980.0,1440.0,1780.0,2116.0,2354.0,2557.0,2908.0,2930.0,4262.0,3281.0,4.0,2021-04-11,Arkansas,zone2,2
888.0,1274.0,1622.0,2020.0,2226.0,2378.0,2494.0,2553.0,2965.0,2061.0,1.0,2021-04-11,Arkansas,zone2,2
766.0,1116.0,1470.0,1889.0,2012.0,2253.0,2217.0,2421.0,3360.0,2616.0,3.0,2021-04-11,Arkansas,zone2,2
1238.0,1516.0,1914.0,2154.0,2249.0,2413.0,2530.0,2647.0,4268.0,4282.0,4.0,2021-04-11,Arkansas,zone2,2
866.0,1094.0,1354.0,1684.0,1889.0,2086.0,2384.0,2433.0,3911.0,2978.0,4.0,2021-04-11,Arkansas,zone2,2
679.0,892.0,1104.0,1479.0,1639.0,1811.0,1710.0,1957.0,2919.0,2125.0,3.0,2021-04-11,Arkansas,zone2,2
843.0,1202.0,1664.0,1863.0,1956.0,2093.0,2254.0,2302.0,3430.0,2856.0,4.0,2021-04-11,Arkansas,zone2,2
1282.5,1837.0,2638.0,3013.0,3184.0,3349.5,3526.0,3618.0,4964.5,4614.0,1.0,2021-04-11,Arkansas,zone2,2
900.0,1164.0,1430.0,1719.0,1866.0,2034.0,2164.0,2292.0,3654.0,2988.0,4.0,2021-04-11,Arkansas,zone2,2
1792.0,2336.0,2946.0,3304.0,3446.0,3648.0,3932.0,3915.0,5519.0,5214.0,1.0,2021-04-11,Arkansas,zone2,2
820.0,1082.0,1560.0,1824.0,1919.0,2088.0,2110.0,2148.0,2825.0,2058.0,3.0,2021-04-11,Arkansas,zone2,2
268.0,406.0,299.0,691.0,1634.0,1945.0,2238.0,2202.0,1269.0,608.0,5.0,2021-04-11,Arkansas,zone2,2
1487.0,2185.0,3030.0,3463.5,3789.5,4006.0,4232.0,4234.5,5283.5,4819.0,1.0,2021-04-11,Arkansas,zone2,2
1130.0,1514.0,2024.0,2277.0,2398.0,2551.0,2754.0,2819.0,4273.0,3907.0,4.0,2021-04-11,Arkansas,zone2,2
835.0,1144.0,1654.0,1940.0,2076.0,2281.0,2382.0,2580.0,3624.0,3416.0,4.0,2021-04-11,Arkansas,zone2,2
1400.0,1806.0,2268.0,2519.0,2672.0,2852.0,3348.0,3340.0,5235.0,4237.0,4.0,2021-04-11,Arkansas,zone2,2
956.0,1318.0,1778.0,2000.0,2171.0,2304.0,2470.0,2527.0,3939.0,3411.0,4.0,2021-04-11,Arkansas,zone2,2
1480.0,1858.0,2246.0,2633.0,2760.0,2895.0,3120.0,3122.0,4745.0,4077.0,4.0,2021-04-11,Arkansas,zone2,2
1314.0,1869.0,2247.0,2792.0,3337.5,3539.0,3860.0,3921.0,4913.5,4155.0,1.0,2021-04-11,Arkansas,zone2,2
919.0,1250.0,1491.0,1802.0,2036.5,2191.0,2356.0,2384.5,3247.0,2718.0,1.0,2021-04-11,Arkansas,zone2,2
1190.0,1861.0,2153.0,2843.5,3376.5,3540.0,3778.0,3788.5,4486.0,3712.5,1.0,2021-04-11,Arkansas,zone2,2
1250.0,1728.0,2270.0,2628.0,2845.0,3013.5,3324.0,3342.0,4541.0,3873.0,2.0,2021-04-11,Arkansas,zone2,2
1790.0,2467.0,2914.0,3560.0,3873.5,4018.0,4230.0,4267.5,5200.0,4605.0,1.0,2021-04-11,Arkansas,zone2,2
970.0,1422.0,1592.0,2331.0,2717.0,2868.0,2946.0,3127.0,4070.0,3365.0,1.0,2021-04-11,Arkansas,zone2,2
1095.0,1459.0,1808.0,2112.5,2308.5,2482.5,2754.0,2737.0,4374.0,3527.5,1.0,2021-04-11,Arkansas,zone2,2
911.0,1191.5,1521.0,1728.0,1804.5,1934.5,2107.0,2143.0,3139.0,2635.0,4.0,2021-04-11,Arkansas,zone2,2
1148.0,1594.0,2098.0,2499.0,2708.0,2933.0,3212.0,3289.0,4505.0,3477.0,4.0,2021-04-11,Arkansas,zone2,2
819.0,1236.0,1592.0,1898.0,2001.0,2111.0,2156.0,2249.0,2663.0,1755.0,4.0,2021-04-11,Arkansas,zone2,2
1348.0,1676.0,2138.0,2622.0,2822.0,2931.0,3176.0,3270.0,5123.0,4161.0,4.0,2021-04-11,Arkansas,zone2,2
813.0,1235.0,1521.0,2097.0,2663.0,2860.5,3071.0,3160.0,3889.5,2980.0,4.0,2021-04-11,Arkansas,zone2,2
1556.0,2004.0,2462.0,2794.0,2962.0,3107.0,3380.0,3365.0,4976.0,4866.0,1.0,2021-04-11,Arkansas,zone2,2
1749.0,2473.0,3204.0,3630.5,3771.5,3956.5,4100.0,4185.0,5573.5,5159.0,4.0,2021-04-11,Arkansas,zone2,2
1140.0,1430.0,1854.0,2122.0,2211.0,2360.0,2556.0,2646.0,4211.0,3764.0,4.0,2021-04-11,Arkansas,zone2,2
1560.0,2002.0,2532.0,2900.0,3065.0,3199.0,3472.0,3460.0,4708.0,4361.0,4.0,2021-04-11,Arkansas,zone2,2
1302.0,1714.0,2232.0,2418.0,2515.0,2656.0,2942.0,2947.0,4618.0,4168.0,4.0,2021-04-11,Arkansas,zone2,2
2042.0,2708.0,3440.0,3897.0,4073.0,4257.0,4584.0,4601.0,6113.0,5842.0,1.0,2021-04-11,Arkansas,zone2,2
1460.0,1960.0,2608.0,3005.0,3037.0,3286.0,3528.0,3532.0,5143.0,5027.0,3.0,2021-04-11,Arkansas,zone2,2
1312.0,1764.0,2386.0,2761.0,2869.0,3079.0,3252.0,3356.0,5054.0,4683.0,3.0,2021-04-11,Arkansas,zone2,2
1122.0,1496.0,1984.0,2368.0,2535.0,2687.0,2750.0,2929.0,3840.0,3068.0,5.0,2021-04-11,Arkansas,zone2,2
1022.0,1362.0,1762.0,2173.0,2432.0,2623.0,2898.0,2965.0,4398.0,3378.0,4.0,2021-04-11,Arkansas,zone2,2
986.0,1419.0,1907.0,2348.5,2622.5,2796.0,3038.0,3047.5,3653.0,3030.5,4.0,2021-04-11,Arkansas,zone2,2
1784.0,2204.0,2796.0,3214.0,3386.0,3582.0,3780.0,3860.0,5065.0,4053.0,4.0,2021-04-11,Arkansas,zone2,2
1055.0,1356.0,1698.0,2080.5,2252.5,2378.5,2489.0,2574.5,3622.0,3134.5,4.0,2021-04-11,Arkansas,zone2,2
625.5,904.0,1204.0,1464.0,1622.5,1756.0,1875.0,1932.5,2816.5,2417.0,4.0,2021-04-11,Arkansas,zone2,2
474.0,622.0,712.0,884.5,1036.0,1158.5,1215.0,1270.0,1760.0,1411.5,1.0,2021-04-11,Arkansas,zone2,2
1124.0,1592.0,2146.0,2412.0,2554.0,2729.0,2908.0,2962.0,4578.0,4476.0,1.0,2021-04-11,Arkansas,zone2,2
705.5,887.0,1203.0,1382.0,1501.5,1675.0,1823.0,1883.5,2724.0,2106.5,4.0,2021-04-11,Arkansas,zone2,2
969.0,1346.0,1782.0,2020.0,2130.0,2266.0,2476.0,2467.0,3789.0,3516.0,4.0,2021-04-11,Arkansas,zone2,2
764.0,1052.0,1266.0,1574.0,1692.0,1827.0,1906.0,2003.0,2469.0,1595.0,5.0,2021-04-11,Arkansas,zone2,2
892.0,1229.0,1782.0,2065.5,2217.5,2407.5,2514.5,2668.0,4060.0,3803.0,4.0,2021-04-11,Arkansas,zone2,2
915.0,1198.0,1568.0,1866.0,2046.0,2201.0,2402.0,2465.0,4071.0,3204.0,4.0,2021-04-11,Arkansas,zone2,2
890.5,1203.0,1635.0,2019.5,2189.5,2419.0,2645.0,2811.0,4197.5,3073.5,2.0,2021-04-11,Arkansas,zone2,2
2204.0,2710.0,3252.0,3643.0,3729.0,3910.0,4092.0,4189.0,5598.0,5174.0,4.0,2021-04-11,Arkansas,zone2,2
1054.0,1478.0,2074.0,2412.0,2548.0,2690.0,2796.0,2978.0,4083.0,3805.0,4.0,2021-04-11,Arkansas,zone2,2
790.0,1140.0,1428.0,1853.0,2190.0,2358.0,2547.0,2579.0,2981.0,2012.0,4.0,2021-04-11,Arkansas,zone2,2
636.0,980.0,1254.0,1927.0,2280.0,2499.0,2607.0,2810.0,3133.0,2173.0,4.0,2021-04-11,Arkansas,zone2,2
821.5,1141.0,1610.0,1937.0,2094.0,2269.5,2368.0,2517.0,3218.5,2503.5,2.0,2021-04-11,Arkansas,zone2,2
1758.0,2247.0,2836.0,3208.5,3279.5,3466.0,3566.0,3697.5,4995.0,4626.5,1.0,2021-04-11,Arkansas,zone2,2
840.0,1136.0,1578.0,1796.0,1952.0,2130.0,2164.0,2273.0,3169.0,2886.0,4.0,2021-04-11,Arkansas,zone2,2
1816.0,2448.0,3208.0,3498.0,3640.0,3820.0,4164.0,4095.0,5544.0,5188.0,4.0,2021-04-11,Arkansas,zone2,2
959.0,1362.0,1830.0,2090.0,2238.0,2395.0,2570.0,2622.0,4174.0,3864.0,1.0,2021-04-11,Arkansas,zone2,2
2282.0,2448.0,2722.0,3212.0,3393.0,3520.0,3660.0,3694.0,3825.0,3379.0,4.0,2021-04-11,Arkansas,zone2,2
888.0,1114.0,1428.0,1648.5,1750.0,1894.0,2038.0,2117.0,3355.5,2816.0,4.0,2021-04-11,Arkansas,zone2,2
2162.0,2676.0,3232.0,3711.0,3819.0,4028.0,4228.0,4340.0,5963.0,5682.0,4.0,2021-04-11,Arkansas,zone2,2
1038.0,1332.0,1754.0,2035.0,2126.0,2304.0,2576.0,2607.0,3939.0,3176.0,4.0,2021-04-11,Arkansas,zone2,2
841.0,1159.0,1522.0,1657.5,1736.0,1881.5,2076.0,2027.0,3039.0,2532.0,4.0,2021-04-11,Arkansas,zone2,2
1331.0,1879.0,2450.0,2865.0,3098.5,3263.5,3467.5,3485.5,5230.0,4507.5,4.0,2021-04-11,Arkansas,zone2,2
866.0,1148.0,1528.0,1778.0,1870.0,1983.0,2038.0,2128.0,2855.0,2114.0,4.0,2021-04-11,Arkansas,zone2,2
1544.0,2004.0,2666.0,3038.0,3209.0,3346.0,3636.0,3713.0,5244.0,4931.0,3.0,2021-04-11,Arkansas,zone2,2
1196.0,1606.0,2153.0,2523.5,2664.0,2832.5,2997.0,3071.5,4084.5,3607.5,1.0,2021-04-11,Arkansas,zone2,2
943.0,1274.0,1678.0,1931.0,2136.0,2282.0,2666.0,2536.0,3757.0,3037.0,4.0,2021-04-11,Arkansas,zone2,2
777.5,1088.0,1525.0,1715.0,1800.5,1937.5,2095.0,2169.5,3418.0,3169.5,1.0,2021-04-11,Arkansas,zone2,2
1439.0,1960.0,2472.0,2822.0,3001.5,3189.0,3315.0,3437.0,4905.5,4457.0,1.0,2021-04-11,Arkansas,zone2,2
6380.0,5840.0,5532.0,5744.0,5799.0,5751.0,6476.0,5855.0,5018.0,4306.0,1.0,2021-04-11,Arkansas,zone2,2
914.0,1366.0,1590.0,2182.0,2463.0,2637.0,2740.0,2820.0,3059.0,2166.0,1.0,2021-04-11,Arkansas,zone2,2
1328.0,1680.0,2110.0,2518.0,2738.0,2964.0,3272.0,3322.0,5032.0,3935.0,1.0,2021-04-11,Arkansas,zone2,2
830.0,1156.0,1570.0,1819.0,1892.0,2042.0,2150.0,2239.0,3461.0,2871.0,4.0,2021-04-11,Arkansas,zone2,2
708.0,1086.0,1184.0,1848.0,2514.0,2680.0,2986.0,3020.0,3443.0,2353.0,4.0,2021-04-11,Arkansas,zone2,2
1572.0,2314.0,2654.0,3800.0,4123.0,4503.0,4444.0,4779.0,5601.0,4952.0,4.0,2021-04-11,Arkansas,zone2,2
1072.0,1510.0,1956.0,2390.0,2556.0,2697.0,2734.0,2942.0,3970.0,3161.0,4.0,2021-04-11,Arkansas,zone2,2
1010.0,1328.0,1754.0,1982.0,2056.0,2234.0,2447.0,2414.0,3868.0,3302.0,5.0,2021-04-11,Arkansas,zone2,2
1018.0,1360.0,1738.0,1988.0,2127.0,2267.0,2432.0,2527.0,4095.0,3822.0,4.0,2021-04-11,Arkansas,zone2,2
1650.0,2327.0,3122.0,3482.0,3602.0,3780.0,4024.0,4025.5,5425.5,4995.5,3.0,2021-04-11,Arkansas,zone2,2
863.0,1098.0,1404.0,1634.0,1699.0,1853.0,1908.0,2002.0,3208.0,2741.0,4.0,2021-04-11,Arkansas,zone2,2
683.0,891.0,1185.0,1337.5,1413.0,1548.5,1611.0,1696.0,2761.0,2374.5,4.0,2021-04-11,Arkansas,zone2,2
1120.0,1478.0,1800.0,2351.0,2722.0,2878.0,3124.0,3240.0,4695.0,4203.0,3.0,2021-04-11,Arkansas,zone2,2
807.5,1000.5,1268.0,1444.5,1515.5,1638.0,1755.0,1806.0,2743.0,2213.5,4.0,2021-04-11,Arkansas,zone2,2
1146.0,1470.0,1922.0,2177.0,2277.0,2385.0,2590.0,2661.0,4328.0,4271.0,1.0,2021-04-11,Arkansas,zone2,2
1046.0,1270.0,1676.0,1977.0,2174.0,2351.0,2614.0,2691.0,4512.0,3548.0,2.0,2021-04-11,Arkansas,zone2,2
720.0,927.0,1128.0,1382.0,1635.0,1839.0,1857.0,2063.0,2619.0,2037.0,4.0,2021-04-11,Arkansas,zone2,2
835.5,1243.0,1627.0,2031.0,2159.5,2283.0,2394.0,2455.5,3011.5,2383.5,1.0,2021-04-11,Arkansas,zone2,2
818.0,1104.0,1426.0,1617.0,1709.0,1845.0,1983.0,2014.5,2766.0,2081.0,4.0,2021-04-11,Arkansas,zone2,2
2310.0,2984.0,3620.0,4014.0,4196.0,4343.0,4656.0,4590.0,6049.0,5694.0,4.0,2021-04-11,Arkansas,zone2,2
921.5,1320.0,1689.0,2206.0,2504.0,2637.0,2730.5,2870.0,3439.5,2745.0,1.0,2021-04-11,Arkansas,zone2,2
892.0,1262.0,1476.0,1982.0,2337.0,2499.0,2742.0,2763.0,3369.0,2734.0,4.0,2021-04-11,Arkansas,zone2,2
1080.0,1394.0,1786.0,2068.0,2190.0,2333.0,2552.0,2569.0,3621.0,3265.0,4.0,2021-04-11,Arkansas,zone2,2
1934.0,2530.0,3308.0,3684.0,3872.0,4045.0,4336.0,4343.0,5790.0,5336.0,3.0,2021-04-11,Arkansas,zone2,2
1244.0,1532.0,1864.0,2210.0,2341.0,2537.0,2736.0,2775.0,4317.0,3550.0,4.0,2021-04-11,Arkansas,zone2,2
1168.0,1432.0,1810.0,1987.0,2041.0,2167.0,2228.0,2389.0,3285.0,2868.0,3.0,2021-04-11,Arkansas,zone2,2
842.0,1296.0,1468.0,1961.0,2168.0,2308.0,2480.0,2491.0,3270.0,2539.0,4.0,2021-04-11,Arkansas,zone2,2
1013.0,1318.0,1718.0,2061.0,2224.0,2439.0,2737.0,2813.0,4650.0,3830.0,1.0,2021-04-11,Arkansas,zone2,2
896.0,1198.0,1606.0,1887.0,2106.0,2239.0,2241.0,2421.0,3445.0,2818.0,3.0,2021-04-11,Arkansas,zone2,2
792.0,1018.0,1290.0,1596.0,1711.0,1834.0,1849.0,1930.0,2352.0,1610.0,5.0,2021-04-11,Arkansas,zone2,2
1348.0,1794.0,2222.0,2628.0,2982.0,3223.0,3552.0,3565.0,4410.0,3584.0,4.0,2021-04-11,Arkansas,zone2,2
747.0,1066.0,1386.0,1803.0,2026.0,2170.0,2244.0,2445.0,3376.0,2609.0,4.0,2021-04-11,Arkansas,zone2,2
1332.0,1782.0,2364.0,2662.0,2805.0,3000.0,3232.0,3264.0,4602.0,4258.0,4.0,2021-04-11,Arkansas,zone2,2
1320.0,1964.0,2556.0,2991.0,3150.0,3284.0,3464.0,3500.0,4875.0,4564.0,3.0,2021-04-11,Arkansas,zone2,2
3392.0,3448.0,3564.0,4015.0,3984.0,4059.0,4196.0,4132.0,3396.0,3297.0,1.0,2021-04-11,Arkansas,zone2,2
1375.0,1974.0,2227.0,3025.5,3753.5,4009.0,4246.0,4263.5,4772.5,4092.0,4.0,2021-04-11,Arkansas,zone2,2
1458.0,2054.0,2666.0,3252.0,3486.0,3667.0,3884.0,3956.0,5081.0,4697.0,1.0,2021-04-11,Arkansas,zone2,2
1921.0,2247.0,2720.0,2945.5,3166.0,3264.5,3727.0,3582.5,4287.0,3701.5,4.0,2021-04-11,Arkansas,zone2,2
1760.0,2404.0,3050.0,3477.5,3677.5,3775.0,4048.0,3992.5,4780.0,4291.5,1.0,2021-04-11,Arkansas,zone2,2
1910.0,2470.0,3200.0,3633.0,3794.0,3998.0,4248.0,4279.0,5857.0,5537.0,4.0,2021-04-11,Arkansas,zone2,2
689.0,1003.0,1402.0,1760.0,1866.5,2008.0,2140.5,2219.0,3060.0,2189.5,5.0,2021-04-11,Arkansas,zone2,2
405.0,807.5,423.0,1319.0,3664.5,4172.5,4248.5,4433.5,2125.5,1034.5,5.0,2021-04-11,Arkansas,zone2,2
1013.0,1492.0,2117.0,2445.0,2574.5,2722.5,2933.0,2965.5,4059.5,3619.0,2.0,2021-04-11,Arkansas,zone2,2
736.0,1088.0,1578.0,1920.0,2058.0,2193.0,2230.0,2364.0,3299.0,2958.0,4.0,2021-04-11,Arkansas,zone2,2
1271.0,1720.0,2169.0,2678.5,2873.5,3102.5,3247.0,3451.5,5204.5,4406.5,4.0,2021-04-11,Arkansas,zone2,2
1708.0,2438.0,3124.0,3594.0,3727.0,3920.0,4120.0,4185.0,5689.0,5283.0,1.0,2021-04-11,Arkansas,zone2,2
765.0,1053.0,1176.0,1530.0,1826.5,1998.5,2300.0,2133.0,2826.0,2146.5,4.0,2021-04-11,Arkansas,zone2,2
935.0,1262.0,1794.0,2080.0,2242.0,2421.0,2609.0,2758.0,3723.0,3232.0,1.0,2021-04-11,Arkansas,zone2,2
491.0,1084.0,760.0,1621.0,4131.0,4939.0,5073.0,5162.0,2244.0,1150.0,5.0,2021-04-11,Arkansas,zone2,2
1512.0,2092.0,2498.0,3128.0,3512.0,3613.0,3940.0,3919.0,5017.0,4620.0,4.0,2021-04-11,Arkansas,zone2,2
622.0,907.5,1012.0,1450.0,2153.0,2297.0,2241.0,2485.5,2613.0,1801.0,4.0,2021-04-11,Arkansas,zone2,2
1903.0,2401.0,2758.0,3449.5,3675.0,3820.5,4032.0,4089.5,5256.0,4661.0,4.0,2021-04-11,Arkansas,zone2,2
722.5,954.5,1271.0,1463.5,1564.5,1677.5,1760.0,1840.5,2877.5,2536.5,3.0,2021-04-11,Arkansas,zone2,2
1204.0,1576.0,2048.0,2354.0,2453.0,2595.0,2788.0,2845.0,4354.0,4023.0,1.0,2021-04-11,Arkansas,zone2,2
1138.0,1476.0,1946.0,2210.0,2376.0,2548.0,2761.0,2813.0,4272.0,3664.0,4.0,2021-04-11,Arkansas,zone2,2
960.0,1332.0,1880.0,2156.0,2399.0,2531.0,2629.0,2720.0,3566.0,2768.0,3.0,2021-04-11,Arkansas,zone2,2
930.5,1469.0,1911.0,2703.5,3128.0,3357.5,3220.0,3509.0,4236.5,3415.5,1.0,2021-04-11,Arkansas,zone2,2
1246.0,1807.0,2379.0,2917.5,3170.0,3395.0,3467.0,3637.0,4954.0,4436.0,1.0,2021-04-11,Arkansas,zone2,2
624.0,982.0,1306.0,1607.0,1864.0,1911.0,1968.0,2010.0,2326.0,1663.0,1.0,2021-04-11,Arkansas,zone2,2
1208.0,1624.0,2170.0,2412.0,2532.0,2677.0,2858.0,2897.0,4276.0,4087.0,4.0,2021-04-11,Arkansas,zone2,2
1730.0,2454.0,3148.0,3714.0,3886.0,3986.0,4252.0,4182.0,5245.0,4771.0,1.0,2021-04-11,Arkansas,zone2,2
1412.0,1878.0,2172.0,2726.0,2935.0,3112.0,3320.0,3405.0,4894.0,4333.0,1.0,2021-04-11,Arkansas,zone2,2
934.0,1384.0,1574.0,2171.0,2531.0,2665.0,2846.0,2818.0,3262.0,2514.0,1.0,2021-04-11,Arkansas,zone2,2
1124.0,1582.0,1914.0,2393.0,2612.0,2779.0,2938.0,2973.0,4074.0,3376.0,1.0,2021-04-11,Arkansas,zone2,2
1068.0,1478.0,1964.0,2347.0,2567.0,2781.0,3046.0,3118.0,4593.0,3581.0,4.0,2021-04-11,Arkansas,zone2,2
1136.0,1585.0,2080.0,2352.5,2418.5,2555.5,2757.0,2789.0,3990.5,3459.0,4.0,2021-04-11,Arkansas,zone2,2
1127.5,1532.0,1911.0,2185.5,2332.5,2476.0,2839.0,2802.0,3979.0,3313.0,3.0,2021-04-11,Arkansas,zone2,2
862.0,1146.0,1498.0,1791.0,1869.0,2025.5,2064.0,2228.0,3544.0,3029.0,4.0,2021-04-11,Arkansas,zone2,2
1035.0,1433.0,2016.0,2344.0,2495.5,2662.0,2851.0,2999.5,4463.5,4037.0,2.0,2021-04-11,Arkansas,zone2,2
820.0,1040.0,1293.0,1475.0,1524.5,1644.5,1829.0,1851.5,2870.5,2486.5,3.0,2021-04-11,Arkansas,zone2,2
962.5,1277.0,1734.0,2057.0,2233.5,2410.5,2522.0,2683.0,4088.5,3622.0,4.0,2021-04-11,Arkansas,zone2,2
879.0,1292.0,1474.0,2001.5,2232.5,2404.0,2578.0,2678.0,3819.5,3171.5,1.0,2021-04-11,Arkansas,zone2,2
790.0,1042.0,1388.0,1510.0,1682.0,1819.0,1946.0,2086.0,2578.0,2258.0,3.0,2021-04-11,Arkansas,zone2,2
724.0,1066.0,1288.0,1927.0,2270.0,2465.0,2596.0,2795.0,3134.0,2235.0,3.0,2021-04-11,Arkansas,zone2,2
1036.0,1412.0,1730.0,2170.0,2498.0,2756.0,3072.0,3087.0,4111.0,3129.0,4.0,2021-04-11,Arkansas,zone2,2
891.5,1311.0,1721.0,2176.5,2315.5,2485.0,2634.0,2729.5,3152.5,2382.5,2.0,2021-04-11,Arkansas,zone2,2
1784.0,2202.0,2830.0,3178.0,3287.0,3459.0,3684.0,3754.0,5215.0,5116.0,3.0,2021-04-11,Arkansas,zone2,2
1470.0,2068.0,2480.0,3131.0,3419.0,3618.0,3840.0,3889.0,5283.0,4776.0,4.0,2021-04-11,Arkansas,zone2,2
1522.0,2006.0,2510.0,2876.0,2992.0,3175.0,3368.0,3434.0,5433.0,4906.0,4.0,2021-04-11,Arkansas,zone2,2
293.5,428.5,278.0,635.5,2370.5,3393.5,3498.5,3774.0,1147.0,542.0,5.0,2021-04-11,Arkansas,zone2,2
1344.0,1630.0,2172.0,2504.0,2677.0,2840.0,2966.0,3126.0,4096.0,3915.0,1.0,2021-04-11,Arkansas,zone2,2
651.0,778.0,1012.0,1184.0,1253.0,1331.0,1366.0,1438.0,2125.0,1611.0,4.0,2021-04-11,Arkansas,zone2,2
1164.0,1642.0,1962.0,2446.0,2696.0,2897.0,3156.0,3114.0,3665.0,2777.0,4.0,2021-04-11,Arkansas,zone2,2
1882.0,2380.0,2966.0,3301.0,3483.0,3822.0,4196.0,4045.0,5566.0,4697.0,4.0,2021-04-11,Arkansas,zone2,2
1639.0,2066.0,2645.0,2963.5,3129.0,3288.0,3620.0,3571.5,4812.5,4271.5,1.0,2021-04-11,Arkansas,zone2,2
1532.0,1990.0,2454.0,2812.0,2964.0,3138.0,3352.0,3420.0,5095.0,4730.0,4.0,2021-04-11,Arkansas,zone2,2
816.0,1090.0,1498.0,1681.0,1773.0,1885.0,2052.0,2125.0,3257.5,2873.5,4.0,2021-04-11,Arkansas,zone2,2
1854.0,2504.0,3212.0,3527.0,3636.0,3811.0,4152.0,4127.0,5061.0,4478.0,1.0,2021-04-11,Arkansas,zone2,2
