B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,class_label,date,state,zone,csv_id
576.0,838.0,944.0,1482.0,2074.0,2300.0,2590.0,2538.0,3101.0,2266.0,5.0,2021-03-11,Arkansas,zone1,2
600.5,801.5,1039.0,1350.5,1582.0,1751.5,1844.0,1965.5,1488.0,971.0,4.0,2021-03-11,Arkansas,zone1,2
606.0,850.0,1058.0,1477.0,1640.0,1728.0,1736.0,1877.0,1401.0,849.0,4.0,2021-03-11,Arkansas,zone1,2
532.0,669.0,896.0,1021.0,1176.0,1297.0,1578.0,1493.0,1005.0,629.0,4.0,2021-03-11,Arkansas,zone1,2
1001.0,1302.0,1704.0,1914.0,2092.0,2284.0,2576.0,2538.0,4061.0,3083.0,5.0,2021-03-11,Arkansas,zone1,2
526.0,642.0,784.0,935.0,1005.0,1116.0,1266.0,1233.0,788.0,483.0,3.0,2021-03-11,Arkansas,zone1,2
1646.0,1670.0,1694.0,1952.0,1970.0,1995.0,2144.0,2025.0,2254.0,1853.0,4.0,2021-03-11,Arkansas,zone1,2
866.0,1194.0,1406.0,1868.0,2407.0,2598.0,2754.0,2837.0,2827.0,1936.0,4.0,2021-03-11,Arkansas,zone1,2
735.0,710.0,651.0,723.0,661.0,707.0,691.0,634.0,288.0,257.0,4.0,2021-03-11,Arkansas,zone1,2
881.0,1241.0,1621.0,1846.0,1972.0,2104.0,2354.0,2302.0,2759.5,2018.5,3.0,2021-03-11,Arkansas,zone1,2
684.0,906.0,1132.0,1464.0,1630.0,1745.0,1888.0,1967.0,1334.0,746.0,4.0,2021-03-11,Arkansas,zone1,2
932.0,1156.0,1454.0,1786.0,2145.0,2325.0,2502.0,2595.0,3517.0,2708.0,4.0,2021-03-11,Arkansas,zone1,2
470.0,582.0,614.0,835.0,746.0,813.0,764.0,690.0,208.0,160.0,4.0,2021-03-11,Arkansas,zone1,2
962.0,1358.0,1440.0,1879.0,2054.0,2183.0,2332.0,2241.0,2198.0,1357.0,3.0,2021-03-11,Arkansas,zone1,2
615.0,868.0,972.0,1444.0,2421.0,2782.0,2894.0,3073.0,2586.0,1667.0,4.0,2021-03-11,Arkansas,zone1,2
4148.0,4112.0,4240.0,4381.0,4299.0,4319.0,4860.0,4385.0,4880.0,4421.0,3.0,2021-03-11,Arkansas,zone1,2
695.0,894.5,1159.0,1286.0,1423.5,1525.5,1831.0,1685.5,1057.5,611.0,3.0,2021-03-11,Arkansas,zone1,2
971.0,1324.0,1234.0,1887.0,2822.0,3079.0,3236.0,3180.0,2619.0,1714.0,4.0,2021-03-11,Arkansas,zone1,2
798.0,1062.0,1246.0,1561.0,1704.0,1817.0,1998.0,1992.0,2258.0,1511.0,3.0,2021-03-11,Arkansas,zone1,2
681.0,1116.0,894.0,1886.0,2954.0,3188.0,3620.0,3358.0,2192.0,1226.0,3.0,2021-03-11,Arkansas,zone1,2
598.0,790.0,915.0,1181.0,1398.0,1487.0,1654.0,1645.0,1784.0,1283.0,3.0,2021-03-11,Arkansas,zone1,2
715.0,1228.0,1444.0,2172.0,2730.5,3003.5,3452.0,3224.5,2267.5,1433.5,3.0,2021-03-11,Arkansas,zone1,2
1009.0,1315.0,1466.0,1491.0,1002.5,1009.0,962.5,708.0,123.0,99.5,3.0,2021-03-11,Arkansas,zone1,2
454.0,600.0,730.0,911.0,965.0,1050.0,1198.0,1161.0,417.0,275.0,3.0,2021-03-11,Arkansas,zone1,2
808.0,982.0,1256.0,1361.0,1443.0,1519.0,1724.0,1653.0,2239.0,1853.0,4.0,2021-03-11,Arkansas,zone1,2
1050.0,1194.0,1274.0,1682.0,1835.0,1890.0,2036.0,2045.0,2304.0,1475.0,3.0,2021-03-11,Arkansas,zone1,2
690.0,1082.0,1094.0,1087.0,487.0,478.0,384.0,283.0,88.0,77.0,4.0,2021-03-11,Arkansas,zone1,2
932.0,1222.0,1454.0,1834.0,1949.0,2095.0,2206.0,2199.0,1141.0,725.0,4.0,2021-03-11,Arkansas,zone1,2
590.0,874.0,848.0,1503.0,2447.0,2655.0,2820.0,2863.0,2166.0,1434.0,4.0,2021-03-11,Arkansas,zone1,2
1014.0,1333.0,1624.0,1733.0,1439.0,1467.0,1476.0,1189.5,165.0,129.0,3.0,2021-03-11,Arkansas,zone1,2
944.0,1176.0,1334.0,1439.0,1595.0,1771.0,2330.0,1901.0,1521.0,932.0,4.0,2021-03-11,Arkansas,zone1,2
552.0,733.0,977.0,1170.0,1285.0,1454.0,1672.0,1683.0,1166.0,671.0,3.0,2021-03-11,Arkansas,zone1,2
886.0,1164.0,1396.0,1696.0,1906.0,2131.0,1828.0,2319.0,1543.0,1263.0,4.0,2021-03-11,Arkansas,zone1,2
706.0,957.0,1302.0,1482.0,1589.0,1695.0,1866.0,1846.0,2535.0,1926.0,3.0,2021-03-11,Arkansas,zone1,2
754.0,943.0,1178.0,1376.0,1493.0,1617.0,1764.0,1779.0,2519.0,1924.0,3.0,2021-03-11,Arkansas,zone1,2
678.0,808.0,1042.0,1190.0,1297.0,1418.0,1634.0,1548.0,1831.0,1353.0,1.0,2021-03-11,Arkansas,zone1,2
706.0,994.0,1188.0,1717.0,2026.0,2236.0,2482.0,2571.0,2908.0,2020.0,2.0,2021-03-11,Arkansas,zone1,2
850.0,1060.0,1356.0,1481.0,1602.0,1700.0,1898.0,1926.0,2516.0,1852.0,3.0,2021-03-11,Arkansas,zone1,2
686.0,1010.0,1036.0,1552.0,2503.0,2726.0,2966.0,3005.0,3298.0,2215.0,5.0,2021-03-11,Arkansas,zone1,2
1232.0,1522.0,1868.0,2077.0,2124.0,2294.0,2518.0,2431.0,1918.0,1305.0,4.0,2021-03-11,Arkansas,zone1,2
786.0,1172.0,1070.0,1515.0,1416.0,1515.0,1444.0,1448.0,1018.0,699.0,3.0,2021-03-11,Arkansas,zone1,2
785.0,1050.0,1280.0,1566.0,1790.0,1951.0,2098.0,2159.0,2893.0,2256.0,3.0,2021-03-11,Arkansas,zone1,2
660.0,820.0,932.0,1219.0,1561.0,1670.0,1696.0,1829.0,1918.0,1330.0,3.0,2021-03-11,Arkansas,zone1,2
814.0,1038.0,1332.0,1625.0,1754.0,1868.0,1914.0,1992.0,2435.0,1868.0,3.0,2021-03-11,Arkansas,zone1,2
772.0,769.0,795.0,852.0,901.0,960.0,1032.0,991.0,849.0,523.0,4.0,2021-03-11,Arkansas,zone1,2
1450.0,1748.0,1970.0,2391.0,2518.0,2631.0,2774.0,2873.0,3375.0,2567.0,3.0,2021-03-11,Arkansas,zone1,2
904.0,1176.0,1390.0,1694.0,1874.0,2023.0,2204.0,2178.0,2691.0,1944.0,3.0,2021-03-11,Arkansas,zone1,2
638.5,808.0,1051.0,1274.0,1437.5,1548.5,1712.0,1762.5,1422.5,883.5,3.0,2021-03-11,Arkansas,zone1,2
705.5,880.5,1088.0,1347.0,1452.0,1538.5,1641.0,1684.5,1312.0,810.0,3.0,2021-03-11,Arkansas,zone1,2
6884.0,6768.0,6932.0,7128.0,7032.0,7027.0,7376.0,7070.0,7367.0,6707.0,4.0,2021-03-11,Arkansas,zone1,2
422.0,440.0,530.0,621.0,666.0,712.0,719.0,755.0,642.0,448.0,3.0,2021-03-11,Arkansas,zone1,2
886.0,1142.0,1736.0,2416.0,2745.0,2761.0,2392.0,2969.0,3942.0,3677.0,1.0,2021-03-11,Arkansas,zone1,2
688.0,900.0,1212.0,1413.0,1496.0,1639.0,1910.0,1789.0,841.0,522.0,4.0,2021-03-11,Arkansas,zone1,2
977.0,1160.0,1508.0,1745.0,1846.0,1995.0,2100.0,2255.0,2116.0,1513.0,4.0,2021-03-11,Arkansas,zone1,2
5244.0,5020.0,4972.0,5228.0,5110.0,5128.0,5372.0,5093.0,5282.0,4817.0,4.0,2021-03-11,Arkansas,zone1,2
662.0,916.0,1118.0,1355.0,1446.0,1546.0,1752.0,1711.0,950.0,615.0,4.0,2021-03-11,Arkansas,zone1,2
5888.0,5840.0,5996.0,6148.0,6238.0,6293.0,6576.0,6299.0,6488.0,6030.0,4.0,2021-03-11,Arkansas,zone1,2
858.0,966.0,1040.0,1034.0,767.0,749.0,676.0,554.0,315.0,288.0,3.0,2021-03-11,Arkansas,zone1,2
586.0,822.0,858.5,1440.5,2317.0,2569.5,2553.0,2714.5,2088.0,1360.5,3.0,2021-03-11,Arkansas,zone1,2
694.0,962.0,974.0,1545.0,2156.0,2308.0,2620.0,2467.0,2334.0,1622.0,4.0,2021-03-11,Arkansas,zone1,2
1714.0,1880.0,2264.0,2464.0,2643.0,2859.0,3188.0,3125.0,3524.0,2718.0,1.0,2021-03-11,Arkansas,zone1,2
943.0,1152.0,1370.0,1428.0,1503.0,1561.0,2162.0,1656.0,1414.0,796.0,4.0,2021-03-11,Arkansas,zone1,2
850.0,1058.0,1274.0,1574.0,1666.0,1761.0,1864.0,1914.0,2443.0,1922.0,4.0,2021-03-11,Arkansas,zone1,2
639.0,883.0,910.0,1427.0,1843.0,2053.0,2226.0,2297.0,2194.0,1668.0,3.0,2021-03-11,Arkansas,zone1,2
5580.0,5528.0,5660.0,5691.0,5620.0,5637.0,6136.0,5718.0,6216.0,5698.0,3.0,2021-03-11,Arkansas,zone1,2
766.0,1019.0,1238.0,1709.0,2085.0,2167.0,2242.0,2397.0,1982.0,1287.0,4.0,2021-03-11,Arkansas,zone1,2
746.0,939.0,1134.0,1426.0,1509.0,1635.0,1760.0,1787.0,2048.0,1476.0,3.0,2021-03-11,Arkansas,zone1,2
706.0,910.0,1002.0,1279.0,1596.0,1660.0,1854.0,1787.0,1848.0,1135.0,3.0,2021-03-11,Arkansas,zone1,2
780.0,1007.0,1284.0,1524.0,1596.0,1745.5,1969.0,1933.0,1157.5,727.5,3.0,2021-03-11,Arkansas,zone1,2
623.0,814.5,913.0,1303.0,1657.0,1783.5,1797.0,1945.0,1788.0,1242.5,4.0,2021-03-11,Arkansas,zone1,2
764.0,1056.0,1220.0,1660.0,2281.0,2525.0,2988.0,2848.0,3533.0,2409.0,5.0,2021-03-11,Arkansas,zone1,2
759.0,1038.0,1346.0,1587.0,1671.0,1872.0,2058.0,2067.0,1184.0,724.0,3.0,2021-03-11,Arkansas,zone1,2
1772.0,1940.0,2056.0,2438.0,2571.0,2718.0,2698.0,2823.0,3016.0,2492.0,3.0,2021-03-11,Arkansas,zone1,2
976.0,1260.0,1444.0,1842.0,2182.0,2362.0,2546.0,2563.0,2699.0,1951.0,3.0,2021-03-11,Arkansas,zone1,2
832.0,1028.0,1356.0,1705.0,1801.0,1949.0,2004.0,2200.0,2141.0,1544.0,4.0,2021-03-11,Arkansas,zone1,2
1124.0,1168.0,1098.0,1128.0,803.0,832.0,711.0,588.0,342.0,299.0,3.0,2021-03-11,Arkansas,zone1,2
2690.0,2908.0,3156.0,3484.0,3581.0,3715.0,4028.0,3913.0,4591.0,3745.0,1.0,2021-03-11,Arkansas,zone1,2
552.0,786.0,921.0,1184.0,1258.0,1347.0,1462.0,1468.0,507.0,322.0,3.0,2021-03-11,Arkansas,zone1,2
749.0,1040.0,1200.0,1554.0,1916.0,2076.0,2288.0,2225.0,2641.0,1936.0,3.0,2021-03-11,Arkansas,zone1,2
1158.0,1420.0,1794.0,2080.0,2186.0,2381.0,2688.0,2649.0,1679.0,1102.0,3.0,2021-03-11,Arkansas,zone1,2
1102.0,1414.0,1610.0,2356.0,3102.0,3403.0,3720.0,3787.0,3648.0,2441.0,4.0,2021-03-11,Arkansas,zone1,2
814.0,1072.0,1394.0,1622.0,1732.0,1866.0,2056.0,2036.0,2773.0,2130.0,4.0,2021-03-11,Arkansas,zone1,2
1508.0,1698.0,1820.0,2051.0,2261.0,2390.0,2620.0,2512.0,2606.0,1989.0,3.0,2021-03-11,Arkansas,zone1,2
816.0,936.0,1136.0,1453.0,1634.0,1779.0,1484.0,2051.0,1886.0,1379.0,4.0,2021-03-11,Arkansas,zone1,2
751.0,1050.0,1222.0,1789.0,2415.0,2593.0,2712.0,2808.0,2019.0,1252.0,3.0,2021-03-11,Arkansas,zone1,2
640.0,810.0,1086.0,1215.5,1354.5,1480.0,1716.0,1628.0,1363.5,923.0,4.0,2021-03-11,Arkansas,zone1,2
877.5,1267.0,1684.0,1922.5,2011.5,2159.0,2362.0,2298.0,2811.5,2091.0,4.0,2021-03-11,Arkansas,zone1,2
1662.0,1844.0,1960.0,2277.0,2633.0,2771.0,2942.0,2961.0,3032.0,2293.0,4.0,2021-03-11,Arkansas,zone1,2
728.0,942.0,1189.0,1403.5,1469.5,1605.0,1766.0,1764.5,2548.5,1921.0,3.0,2021-03-11,Arkansas,zone1,2
644.0,1110.0,848.0,1763.0,3409.0,3878.0,4352.0,4228.0,2772.0,1640.0,5.0,2021-03-11,Arkansas,zone1,2
773.0,998.5,1019.5,1008.5,621.0,604.5,561.0,412.0,126.5,89.5,4.0,2021-03-11,Arkansas,zone1,2
603.0,880.0,872.0,1486.0,2439.0,2602.0,2680.0,2733.0,2676.0,1896.0,4.0,2021-03-11,Arkansas,zone1,2
710.0,954.0,1164.0,1402.0,1440.0,1559.0,1700.0,1573.0,568.0,354.0,4.0,2021-03-11,Arkansas,zone1,2
888.0,1188.0,1440.0,1816.0,1928.0,2118.0,2308.0,2263.0,1740.0,1104.0,3.0,2021-03-11,Arkansas,zone1,2
674.0,908.0,1134.0,1408.0,1603.0,1713.0,1814.0,1855.0,2406.0,1818.0,4.0,2021-03-11,Arkansas,zone1,2
680.5,860.5,1094.0,1285.5,1469.5,1586.5,1745.0,1713.0,1033.0,651.5,4.0,2021-03-11,Arkansas,zone1,2
2498.0,2604.0,2728.0,2979.0,3295.0,3451.0,3588.0,3569.0,4019.0,3442.0,4.0,2021-03-11,Arkansas,zone1,2
892.0,1122.0,1374.0,1576.0,1729.0,1856.0,2048.0,2024.0,2287.0,1633.0,3.0,2021-03-11,Arkansas,zone1,2
1126.0,1456.0,1686.0,1982.0,1993.0,2132.0,2266.0,2201.0,1482.0,997.0,4.0,2021-03-11,Arkansas,zone1,2
518.0,884.0,739.0,1492.0,2681.0,2993.0,3285.0,3258.0,2737.0,1611.0,5.0,2021-03-11,Arkansas,zone1,2
479.0,623.0,760.0,1136.0,1437.0,1595.0,1584.0,1903.0,1634.0,957.0,3.0,2021-03-11,Arkansas,zone1,2
368.0,446.0,458.0,681.0,944.0,1039.0,1048.0,1045.0,819.0,610.0,3.0,2021-03-11,Arkansas,zone1,2
727.0,1021.0,1251.0,1595.5,2021.5,2202.0,2323.0,2316.5,1867.0,1266.0,4.0,2021-03-11,Arkansas,zone1,2
1024.0,1310.0,1688.0,1909.0,2021.0,2173.0,2444.0,2434.0,2476.0,1688.0,4.0,2021-03-11,Arkansas,zone1,2
752.0,1152.0,1476.0,1899.0,2136.0,2287.0,2566.0,2426.0,1907.0,1254.0,3.0,2021-03-11,Arkansas,zone1,2
988.0,1250.0,1520.0,1804.0,1889.0,2031.0,2178.0,2217.0,2465.0,1780.0,3.0,2021-03-11,Arkansas,zone1,2
730.0,946.0,1268.0,1529.0,1659.0,1771.0,1974.0,2038.0,901.0,509.0,4.0,2021-03-11,Arkansas,zone1,2
732.0,996.0,1296.0,1710.0,1894.0,2046.0,2266.0,2271.0,2630.0,1965.0,4.0,2021-03-11,Arkansas,zone1,2
584.0,753.0,954.0,1293.0,1493.0,1604.0,1610.0,1737.0,1232.0,808.0,4.0,2021-03-11,Arkansas,zone1,2
799.0,1066.0,1216.0,1675.0,2323.0,2489.0,2496.0,2649.0,2193.0,1456.0,4.0,2021-03-11,Arkansas,zone1,2
963.0,1266.0,1462.0,1575.0,1223.0,1193.0,1204.0,988.0,245.0,174.0,4.0,2021-03-11,Arkansas,zone1,2
550.0,814.0,1072.0,1406.0,1501.0,1619.0,1726.0,1747.0,614.0,367.0,4.0,2021-03-11,Arkansas,zone1,2
711.0,881.0,986.0,1281.0,1477.0,1608.0,1664.0,1724.0,2282.0,1663.0,3.0,2021-03-11,Arkansas,zone1,2
954.0,1410.0,1562.0,1617.0,903.0,885.0,712.0,562.0,149.0,143.0,4.0,2021-03-11,Arkansas,zone1,2
3892.0,3776.0,3792.0,3980.0,4030.0,4034.0,4404.0,4084.0,4194.0,3529.0,4.0,2021-03-11,Arkansas,zone1,2
612.0,796.0,1004.0,1254.0,1383.0,1527.0,1724.0,1740.0,1539.0,1067.0,4.0,2021-03-11,Arkansas,zone1,2
684.0,918.0,1126.0,1505.0,2145.0,2288.0,2392.0,2600.0,3134.0,2089.0,4.0,2021-03-11,Arkansas,zone1,2
662.0,916.0,1060.0,1437.0,1730.0,1865.0,2016.0,2071.0,2240.0,1572.0,4.0,2021-03-11,Arkansas,zone1,2
974.0,1244.0,1448.0,1736.0,1850.0,1951.0,2172.0,2125.0,2504.0,1891.0,4.0,2021-03-11,Arkansas,zone1,2
734.5,1020.0,1387.0,1599.5,1742.5,1852.5,2039.0,2049.0,2628.0,2010.0,4.0,2021-03-11,Arkansas,zone1,2
756.0,922.0,1080.0,1257.0,1240.0,1340.0,1404.0,1382.0,1244.0,951.0,5.0,2021-03-11,Arkansas,zone1,2
672.0,882.0,1042.0,1353.0,1713.0,1859.0,2056.0,2084.0,2266.0,1614.0,3.0,2021-03-11,Arkansas,zone1,2
790.0,955.0,1202.0,1372.0,1453.0,1526.0,1614.0,1656.0,1654.0,1282.0,5.0,2021-03-11,Arkansas,zone1,2
2244.0,2308.0,2386.0,2636.0,2795.0,2924.0,3172.0,3089.0,3170.0,2381.0,4.0,2021-03-11,Arkansas,zone1,2
748.0,970.0,1052.0,1276.0,903.0,891.0,847.0,621.0,147.0,108.0,5.0,2021-03-11,Arkansas,zone1,2
675.0,869.0,1016.0,1272.0,1397.0,1562.0,1808.0,1649.0,1697.0,1119.0,3.0,2021-03-11,Arkansas,zone1,2
903.0,1186.0,1460.0,1651.0,1810.0,1944.0,2220.0,2136.0,1799.0,1186.0,5.0,2021-03-11,Arkansas,zone1,2
600.0,834.0,922.0,1361.0,1775.0,1945.0,2058.0,2116.0,1709.0,1140.0,3.0,2021-03-11,Arkansas,zone1,2
3020.0,3176.0,3328.0,3501.0,3569.0,3668.0,3960.0,3822.0,4314.0,3552.0,4.0,2021-03-11,Arkansas,zone1,2
1602.0,1678.0,1638.0,1990.0,2569.0,2869.0,3440.0,3113.0,3451.0,2274.0,5.0,2021-03-11,Arkansas,zone1,2
414.0,452.0,470.0,574.0,644.0,680.0,708.0,703.0,692.0,517.0,3.0,2021-03-11,Arkansas,zone1,2
1604.0,1852.0,2098.0,2455.0,2647.0,2788.0,2924.0,3017.0,3535.0,2683.0,3.0,2021-03-11,Arkansas,zone1,2
999.0,1302.0,1470.0,1767.0,1515.0,1574.0,1396.0,1305.0,333.0,247.0,4.0,2021-03-11,Arkansas,zone1,2
731.0,937.0,1130.0,1416.0,1572.0,1730.0,1902.0,1922.0,2418.0,1786.0,3.0,2021-03-11,Arkansas,zone1,2
706.0,918.0,1198.0,1397.0,1428.0,1556.0,1766.0,1706.0,1390.0,1002.0,4.0,2021-03-11,Arkansas,zone1,2
3096.0,3228.0,3476.0,3997.0,4092.0,4240.0,4400.0,4470.0,4645.0,3948.0,4.0,2021-03-11,Arkansas,zone1,2
800.0,1111.0,1222.0,1632.5,1982.5,2065.0,2026.0,2176.0,2305.0,1784.5,5.0,2021-03-11,Arkansas,zone1,2
758.0,972.0,1302.0,1526.0,1605.0,1723.0,1914.0,1892.0,1437.0,907.0,4.0,2021-03-11,Arkansas,zone1,2
674.0,908.0,990.0,1466.0,1696.0,1840.0,1998.0,2065.0,1722.0,1039.0,3.0,2021-03-11,Arkansas,zone1,2
750.0,984.0,1154.0,1432.0,1700.0,1863.0,1994.0,2111.0,2267.0,1528.0,3.0,2021-03-11,Arkansas,zone1,2
751.0,1042.0,1162.0,1598.0,2016.0,2165.0,2294.0,2319.0,2743.0,2033.0,3.0,2021-03-11,Arkansas,zone1,2
647.0,764.0,850.0,1045.0,1132.0,1248.0,1292.0,1311.0,451.0,312.0,4.0,2021-03-11,Arkansas,zone1,2
784.0,1074.0,1394.0,1794.0,2054.0,2150.0,2432.0,2370.0,3039.0,2249.0,4.0,2021-03-11,Arkansas,zone1,2
804.5,1021.0,1329.0,1660.0,1777.0,1825.5,1935.0,2048.5,1687.5,1141.5,3.0,2021-03-11,Arkansas,zone1,2
609.0,830.0,1040.0,1485.0,1950.0,2132.0,2308.0,2373.0,2433.0,1722.0,4.0,2021-03-11,Arkansas,zone1,2
857.0,1180.0,1224.0,1312.0,926.0,947.0,894.0,659.0,102.0,66.0,3.0,2021-03-11,Arkansas,zone1,2
4032.0,4096.0,4220.0,4497.0,4515.0,4598.0,4804.0,4711.0,5154.0,4505.0,3.0,2021-03-11,Arkansas,zone1,2
526.0,904.0,684.0,1383.0,2792.0,3247.0,4184.0,3440.0,2746.0,1656.0,5.0,2021-03-11,Arkansas,zone1,2
974.0,1194.0,1524.0,1783.0,1873.0,2039.0,2370.0,2364.0,1580.0,1015.0,4.0,2021-03-11,Arkansas,zone1,2
808.0,1006.0,1140.0,1363.0,1604.0,1670.0,1666.0,1726.0,2153.0,1555.0,3.0,2021-03-11,Arkansas,zone1,2
733.0,916.0,1156.0,1311.0,1428.0,1521.0,1666.0,1710.0,2387.0,2006.0,1.0,2021-03-11,Arkansas,zone1,2
725.0,1272.0,1450.0,2266.0,2929.0,3244.0,3444.0,3459.0,1984.0,1273.0,3.0,2021-03-11,Arkansas,zone1,2
436.0,476.0,469.0,617.0,789.0,871.0,911.0,884.0,737.0,491.0,3.0,2021-03-11,Arkansas,zone1,2
2196.0,2238.0,2336.0,2476.0,2411.0,2527.0,2580.0,2527.0,2590.0,2258.0,5.0,2021-03-11,Arkansas,zone1,2
936.0,1198.0,1426.0,1704.0,2015.0,2190.0,2148.0,2394.0,2651.0,1958.0,3.0,2021-03-11,Arkansas,zone1,2
880.0,1142.0,1474.0,1755.0,1886.0,2005.0,2266.0,2209.0,2031.0,1338.0,4.0,2021-03-11,Arkansas,zone1,2
424.0,524.0,664.0,757.0,762.0,831.0,1060.0,844.0,489.0,362.0,4.0,2021-03-11,Arkansas,zone1,2
691.0,996.0,1094.0,1551.0,2168.0,2353.0,2890.0,2551.0,2588.0,1861.0,3.0,2021-03-11,Arkansas,zone1,2
645.0,832.0,893.0,1154.0,1270.0,1350.0,1434.0,1450.0,642.0,365.0,3.0,2021-03-11,Arkansas,zone1,2
689.0,986.0,1148.0,1575.0,1935.0,2060.0,2564.0,2353.0,1412.0,883.0,4.0,2021-03-11,Arkansas,zone1,2
569.0,1088.0,681.0,1523.0,2619.0,2781.0,3112.0,2958.0,2565.0,1548.0,4.0,2021-03-11,Arkansas,zone1,2
665.0,817.0,947.0,1134.0,1312.0,1421.0,1538.0,1580.0,1858.0,1268.0,3.0,2021-03-11,Arkansas,zone1,2
1004.0,1268.0,1668.0,1918.0,2038.0,2191.0,2464.0,2396.0,2390.0,1649.0,3.0,2021-03-11,Arkansas,zone1,2
924.0,1214.0,1584.0,1809.0,1902.0,2022.0,2220.0,2193.0,1894.0,1254.0,4.0,2021-03-11,Arkansas,zone1,2
722.0,926.0,1252.0,1603.0,1706.0,1862.0,2046.0,2157.0,1578.0,1046.0,3.0,2021-03-11,Arkansas,zone1,2
622.5,797.0,1037.0,1246.5,1308.5,1426.0,1538.0,1553.5,1018.0,640.5,4.0,2021-03-11,Arkansas,zone1,2
2830.0,2854.0,2972.0,3192.0,3128.0,3253.0,3376.0,3310.0,3564.0,3015.0,4.0,2021-03-11,Arkansas,zone1,2
2164.0,2264.0,2302.0,2557.0,2904.0,3029.0,3232.0,3147.0,3043.0,2657.0,4.0,2021-03-11,Arkansas,zone1,2
834.0,1023.0,1214.0,1508.0,1561.0,1668.0,1792.0,1810.0,877.0,526.0,4.0,2021-03-11,Arkansas,zone1,2
670.0,828.0,990.0,1224.0,1331.0,1441.0,1666.0,1687.0,2376.0,1708.0,3.0,2021-03-11,Arkansas,zone1,2
1032.0,1294.0,1432.0,1888.0,2399.0,2573.0,2766.0,2817.0,2926.0,2151.0,1.0,2021-03-11,Arkansas,zone1,2
1060.0,1462.0,1714.0,2208.0,2366.0,2533.0,2686.0,2716.0,3165.0,2539.0,3.0,2021-03-11,Arkansas,zone1,2
409.0,452.5,501.0,662.0,710.0,766.5,810.0,810.0,484.0,304.5,4.0,2021-03-11,Arkansas,zone1,2
1150.0,1424.0,1702.0,1991.0,2069.0,2194.0,2402.0,2394.0,2475.0,1715.0,3.0,2021-03-11,Arkansas,zone1,2
855.0,1195.0,1589.0,1968.0,2669.5,2907.5,3311.5,3346.5,3997.0,2777.0,5.0,2021-03-11,Arkansas,zone1,2
616.0,728.0,828.0,1027.0,1165.0,1186.0,1268.0,1378.0,1319.0,882.0,3.0,2021-03-11,Arkansas,zone1,2
572.0,777.0,833.0,1154.0,1103.0,1245.0,1298.0,1196.0,307.0,223.0,4.0,2021-03-11,Arkansas,zone1,2
4860.0,4732.0,4776.0,4868.0,4756.0,4756.0,5244.0,4784.0,5238.0,4962.0,3.0,2021-03-11,Arkansas,zone1,2
428.0,490.0,560.0,676.0,746.0,770.0,872.0,855.0,580.0,396.0,5.0,2021-03-11,Arkansas,zone1,2
560.0,1072.0,772.0,1703.0,2951.0,3232.0,3404.0,3390.0,2539.0,1585.0,4.0,2021-03-11,Arkansas,zone1,2
974.0,1036.0,1100.0,1252.0,1281.0,1355.0,1496.0,1417.0,1032.0,637.0,4.0,2021-03-11,Arkansas,zone1,2
2398.0,2580.0,2752.0,2950.0,2928.0,2968.0,3152.0,3023.0,3227.0,2639.0,4.0,2021-03-11,Arkansas,zone1,2
712.5,926.5,1148.0,1610.0,1948.0,2103.5,2307.0,2417.5,1849.0,1151.0,4.0,2021-03-11,Arkansas,zone1,2
468.0,562.0,695.0,817.0,864.0,955.0,902.0,1017.0,792.0,531.0,4.0,2021-03-11,Arkansas,zone1,2
843.0,1018.0,1165.0,1296.0,1396.0,1505.5,1812.0,1633.0,1343.5,861.0,4.0,2021-03-11,Arkansas,zone1,2
861.5,1001.5,1112.0,1245.0,1385.5,1448.5,1640.0,1572.5,1836.0,1351.5,1.0,2021-03-11,Arkansas,zone1,2
1022.0,1266.0,1566.0,1787.0,1903.0,2069.0,2398.0,2267.0,2487.0,1823.0,4.0,2021-03-11,Arkansas,zone1,2
901.5,1151.0,1538.0,1696.5,1836.5,1968.0,2262.0,2230.0,3135.0,2474.0,3.0,2021-03-11,Arkansas,zone1,2
488.0,766.5,795.0,1361.5,1645.0,1830.0,1974.0,2013.0,717.0,435.5,3.0,2021-03-11,Arkansas,zone1,2
982.0,1240.0,1504.0,1787.0,1891.0,1987.0,2172.0,2197.0,2562.0,1794.0,3.0,2021-03-11,Arkansas,zone1,2
439.0,550.0,648.0,830.0,900.0,984.0,1038.0,1077.0,595.0,358.0,3.0,2021-03-11,Arkansas,zone1,2
2396.0,2490.0,2596.0,2856.0,3283.0,3421.0,3832.0,3567.0,3637.0,2911.0,4.0,2021-03-11,Arkansas,zone1,2
430.0,544.0,526.0,794.0,1082.0,1162.0,1118.0,1283.0,1002.0,661.0,4.0,2021-03-11,Arkansas,zone1,2
1816.0,2030.0,2164.0,2612.0,2876.0,3037.0,3216.0,3283.0,3240.0,2453.0,4.0,2021-03-11,Arkansas,zone1,2
800.0,968.0,1144.0,1350.0,1449.0,1561.0,1692.0,1676.0,2115.0,1437.0,3.0,2021-03-11,Arkansas,zone1,2
2742.0,2801.0,2967.0,3277.0,3489.0,3658.0,3884.0,3817.0,4327.0,3595.0,4.0,2021-03-11,Arkansas,zone1,2
3272.0,3328.0,3424.0,3731.0,3683.0,3800.0,3996.0,3887.0,4051.0,3808.0,4.0,2021-03-11,Arkansas,zone1,2
