B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,class_label,date,state,zone,csv_id
1212.0,1524.0,1802.0,2090.5,2129.5,2241.5,2424.0,2409.5,1934.5,1323.0,3.0,2021-03-21,Arkansas,zone1,3
659.0,857.5,1078.0,1235.0,1288.5,1382.0,1515.0,1518.0,1712.0,1102.0,3.0,2021-03-21,Arkansas,zone1,3
721.5,1009.0,1263.0,1638.5,1969.5,2125.5,2377.0,2358.0,2905.5,2150.5,4.0,2021-03-21,Arkansas,zone1,3
780.0,1110.0,1307.0,1708.5,2313.0,2489.5,2567.0,2677.5,2951.0,1946.0,5.0,2021-03-21,Arkansas,zone1,3
625.5,830.5,1115.0,1411.0,1467.5,1673.5,1721.0,1869.5,2751.0,2263.0,1.0,2021-03-21,Arkansas,zone1,3
497.5,781.0,1034.0,1238.0,1358.5,1442.0,1644.0,1620.5,1143.5,672.5,4.0,2021-03-21,Arkansas,zone1,3
766.0,738.0,660.0,1111.0,1642.0,1796.0,1834.0,1828.0,1408.0,868.0,4.0,2021-03-21,Arkansas,zone1,3
655.0,933.0,983.0,1376.0,1459.5,1529.5,1654.0,1667.0,1375.5,796.0,3.0,2021-03-21,Arkansas,zone1,3
966.0,1330.0,1754.0,1960.0,2052.5,2171.5,2332.0,2327.5,2891.5,2266.5,1.0,2021-03-21,Arkansas,zone1,3
573.0,958.0,914.0,1578.0,2813.5,3226.5,3344.0,3524.5,3021.5,1739.5,5.0,2021-03-21,Arkansas,zone1,3
829.5,1158.0,1426.0,1737.0,1837.5,1960.5,2112.0,2150.5,2751.5,2123.0,3.0,2021-03-21,Arkansas,zone1,3
631.0,899.5,1192.0,1475.0,1626.0,1797.0,2015.0,2039.0,2045.0,1310.5,4.0,2021-03-21,Arkansas,zone1,3
488.5,923.5,775.5,1729.0,2903.0,3161.0,3440.0,3388.5,2347.0,1383.5,4.0,2021-03-21,Arkansas,zone1,3
422.5,687.0,761.0,1177.5,1514.5,1630.0,1555.0,1740.0,1473.5,950.0,4.0,2021-03-21,Arkansas,zone1,3
799.5,1045.0,1336.0,1595.5,1741.5,1888.5,2123.0,2066.5,2067.0,1399.5,3.0,2021-03-21,Arkansas,zone1,3
484.0,878.0,929.5,1501.5,2129.5,2279.5,2458.0,2423.5,1766.5,1041.5,4.0,2021-03-21,Arkansas,zone1,3
709.0,879.0,1028.5,1192.0,1222.0,1288.0,1439.0,1427.5,1562.0,978.5,4.0,2021-03-21,Arkansas,zone1,3
852.0,1136.0,1507.0,1696.0,1747.5,1914.5,2137.0,2123.5,3089.0,2629.5,2.0,2021-03-21,Arkansas,zone1,3
716.0,979.0,1316.0,1559.5,1678.0,1831.0,1985.0,2000.5,2161.5,1358.5,4.0,2021-03-21,Arkansas,zone1,3
610.0,768.5,918.0,1049.0,1107.5,1207.0,1415.0,1302.0,1263.5,801.0,4.0,2021-03-21,Arkansas,zone1,3
621.0,829.5,996.0,1275.0,1504.0,1655.0,1827.0,1872.0,2525.0,1770.0,4.0,2021-03-21,Arkansas,zone1,3
577.0,926.5,936.0,1620.5,2467.5,2707.5,2985.5,2963.0,2246.5,1364.5,5.0,2021-03-21,Arkansas,zone1,3
720.5,1031.0,1127.0,1609.0,2203.0,2399.0,2528.0,2624.5,2268.5,1505.0,1.0,2021-03-21,Arkansas,zone1,3
667.5,930.0,1197.0,1674.0,1959.0,2175.5,2468.0,2539.0,2921.0,1986.5,1.0,2021-03-21,Arkansas,zone1,3
674.0,938.0,1140.0,1451.0,1587.0,1683.0,1898.0,1921.0,1941.0,1252.0,3.0,2021-03-21,Arkansas,zone1,3
802.5,1056.0,1188.0,1546.0,1931.5,2128.5,2352.0,2261.0,2211.5,1559.0,1.0,2021-03-21,Arkansas,zone1,3
883.0,1107.0,1341.0,1641.5,1731.0,1831.0,1899.0,1983.0,2153.5,1592.0,3.0,2021-03-21,Arkansas,zone1,3
525.0,810.5,912.0,1478.5,2092.5,2303.0,2515.0,2540.5,2137.0,1291.5,4.0,2021-03-21,Arkansas,zone1,3
674.0,917.0,1104.0,1371.0,1506.5,1608.5,1748.0,1738.0,2285.5,1644.0,3.0,2021-03-21,Arkansas,zone1,3
619.0,932.0,897.0,1460.0,2304.0,2556.5,2878.0,2699.5,2372.0,1612.5,2.0,2021-03-21,Arkansas,zone1,3
861.5,1148.0,1299.0,1642.5,1782.5,1960.5,2209.0,2132.5,1871.5,1239.0,4.0,2021-03-21,Arkansas,zone1,3
773.0,1019.0,1131.0,1427.5,1518.5,1608.0,1734.0,1710.5,1568.5,986.5,4.0,2021-03-21,Arkansas,zone1,3
580.0,1040.0,890.0,1675.0,2720.0,2940.0,3108.0,3059.0,2209.0,1358.0,4.0,2021-03-21,Arkansas,zone1,3
629.0,847.0,1157.0,1389.0,1483.5,1617.0,1802.0,1816.5,2480.0,1776.0,4.0,2021-03-21,Arkansas,zone1,3
856.0,1147.0,1467.0,1888.0,2195.5,2418.0,2699.0,2696.5,3105.0,2138.0,4.0,2021-03-21,Arkansas,zone1,3
760.5,1079.0,1362.0,1646.5,1788.5,1909.5,2093.0,2113.0,2884.5,2235.5,3.0,2021-03-21,Arkansas,zone1,3
517.0,813.0,874.0,1470.0,2144.0,2346.0,2602.0,2616.0,2877.0,1972.0,5.0,2021-03-21,Arkansas,zone1,3
513.5,822.0,818.0,1496.5,2245.5,2460.0,2738.0,2725.0,2648.0,1721.5,2.0,2021-03-21,Arkansas,zone1,3
529.5,784.0,924.0,1351.0,1734.5,1896.0,2195.0,2104.0,2156.5,1332.0,3.0,2021-03-21,Arkansas,zone1,3
700.0,1056.0,1354.0,1787.0,1950.0,2099.0,2118.0,2233.0,2444.0,1723.0,4.0,2021-03-21,Arkansas,zone1,3
803.5,1042.0,1281.0,1515.0,1685.0,1833.5,1960.0,1956.5,2393.0,1767.5,4.0,2021-03-21,Arkansas,zone1,3
717.0,988.0,1268.0,1404.0,1461.0,1648.0,1990.0,1915.0,2410.0,1738.0,4.0,2021-03-21,Arkansas,zone1,3
983.0,1273.0,1688.0,1969.0,2206.5,2358.0,2674.0,2646.5,4167.0,3067.0,5.0,2021-03-21,Arkansas,zone1,3
731.0,994.0,1159.0,1494.5,1800.5,1971.0,2284.0,2133.0,2314.5,1653.5,3.0,2021-03-21,Arkansas,zone1,3
998.0,1386.0,1842.0,2191.0,2296.5,2450.0,2667.0,2668.5,2342.5,1602.0,4.0,2021-03-21,Arkansas,zone1,3
501.5,779.0,846.0,1423.5,2121.0,2347.0,2549.0,2556.5,2149.5,1404.5,2.0,2021-03-21,Arkansas,zone1,3
504.0,612.0,777.5,901.5,987.0,1092.0,1203.0,1255.5,1979.5,1539.5,4.0,2021-03-21,Arkansas,zone1,3
843.0,1151.0,1466.0,1696.0,1994.5,2175.0,2563.0,2368.5,2754.0,2090.5,4.0,2021-03-21,Arkansas,zone1,3
598.0,849.0,952.5,1524.5,2236.0,2396.0,2624.0,2634.0,2739.5,1775.0,4.0,2021-03-21,Arkansas,zone1,3
677.0,901.5,1189.0,1325.0,1432.0,1577.5,1726.0,1724.0,2446.5,1922.0,4.0,2021-03-21,Arkansas,zone1,3
545.0,741.0,924.0,1224.0,1202.5,1322.5,1390.0,1331.5,421.5,260.5,4.0,2021-03-21,Arkansas,zone1,3
908.5,1302.0,1685.0,1942.0,2083.0,2208.0,2372.0,2426.5,2957.5,2156.0,3.0,2021-03-21,Arkansas,zone1,3
762.0,1053.0,1306.0,1669.5,1883.5,2076.5,2250.0,2225.0,2080.5,1374.0,4.0,2021-03-21,Arkansas,zone1,3
974.0,1231.0,1540.0,1755.0,1844.0,1993.0,2143.0,2145.5,2859.0,2338.0,1.0,2021-03-21,Arkansas,zone1,3
707.5,890.5,1163.0,1330.0,1460.0,1613.5,1801.0,1856.5,2835.5,2174.0,4.0,2021-03-21,Arkansas,zone1,3
940.5,1243.0,1595.0,1929.5,2080.0,2239.0,2545.0,2482.0,3048.0,2281.0,2.0,2021-03-21,Arkansas,zone1,3
461.5,678.5,841.5,1278.5,1361.0,1481.0,1554.0,1598.5,494.0,333.5,4.0,2021-03-21,Arkansas,zone1,3
618.5,869.5,1033.5,1462.5,1915.0,2077.0,2212.0,2274.0,2641.0,1871.5,4.0,2021-03-21,Arkansas,zone1,3
735.0,1067.0,1403.0,1820.5,2043.0,2226.0,2380.0,2438.0,1937.0,1255.5,4.0,2021-03-21,Arkansas,zone1,3
493.0,801.5,846.0,1437.5,2560.5,2893.5,3075.0,3173.0,2422.0,1491.0,4.0,2021-03-21,Arkansas,zone1,3
735.0,957.0,1151.0,1412.0,1523.5,1640.5,1784.0,1846.0,2601.5,1941.5,3.0,2021-03-21,Arkansas,zone1,3
696.5,961.0,1188.0,1346.0,1474.0,1566.0,1824.0,1770.0,1223.5,689.0,3.0,2021-03-21,Arkansas,zone1,3
475.5,630.0,731.0,1034.5,1344.0,1525.0,1658.0,1730.0,2050.5,1391.0,2.0,2021-03-21,Arkansas,zone1,3
504.5,964.5,755.5,1695.0,3009.0,3209.5,3504.0,3393.5,2441.0,1468.5,4.0,2021-03-21,Arkansas,zone1,3
469.5,736.5,795.0,998.0,766.5,827.5,811.0,555.5,131.0,95.5,3.0,2021-03-21,Arkansas,zone1,3
785.0,1022.0,1278.0,1468.0,1559.0,1680.0,1847.0,1857.5,2451.0,1771.5,3.0,2021-03-21,Arkansas,zone1,3
742.5,1009.0,1154.0,1435.5,1623.5,1730.5,1893.0,1860.0,2599.5,1975.0,3.0,2021-03-21,Arkansas,zone1,3
516.5,804.0,743.5,1510.5,2514.0,2747.5,3054.0,2957.0,2253.0,1420.0,1.0,2021-03-21,Arkansas,zone1,3
500.5,978.0,800.0,1781.0,2759.5,3006.5,3408.0,3194.0,2023.5,1097.5,3.0,2021-03-21,Arkansas,zone1,3
682.0,900.0,1142.0,1493.5,1627.5,1745.5,1872.0,1982.0,1784.0,1119.0,4.0,2021-03-21,Arkansas,zone1,3
766.5,1067.0,1526.0,1852.5,2048.5,2247.0,2543.0,2582.0,2901.0,2023.5,4.0,2021-03-21,Arkansas,zone1,3
673.0,820.0,996.0,1213.0,1299.0,1393.0,1534.0,1525.0,1747.0,1299.0,4.0,2021-03-21,Arkansas,zone1,3
702.0,1137.0,1435.0,2053.0,2459.5,2701.5,3128.0,2984.5,2442.0,1550.5,3.0,2021-03-21,Arkansas,zone1,3
745.0,999.0,1193.0,1437.5,1485.5,1647.0,1773.0,1741.5,1885.5,1248.0,4.0,2021-03-21,Arkansas,zone1,3
785.0,1001.0,1330.0,1528.5,1722.5,1871.5,2126.0,2062.5,2113.5,1479.5,4.0,2021-03-21,Arkansas,zone1,3
725.0,925.0,1176.0,1454.0,1529.0,1632.5,1705.0,1773.0,2491.5,1861.0,3.0,2021-03-21,Arkansas,zone1,3
700.0,1086.0,1129.0,1746.0,2470.5,2686.5,3048.0,2907.5,2570.0,1685.5,2.0,2021-03-21,Arkansas,zone1,3
681.5,886.0,1049.0,1285.0,1360.5,1481.0,1626.5,1642.5,1677.0,1122.5,4.0,2021-03-21,Arkansas,zone1,3
892.0,1072.0,1380.0,1456.0,1560.0,1663.0,1974.0,1860.0,2439.0,1761.0,4.0,2021-03-21,Arkansas,zone1,3
588.0,800.0,1015.5,1265.5,1345.0,1469.5,1584.0,1614.5,1087.0,724.0,3.0,2021-03-21,Arkansas,zone1,3
702.0,886.0,1090.0,1391.0,1485.0,1630.5,1762.0,1778.0,1558.0,892.5,4.0,2021-03-21,Arkansas,zone1,3
838.0,1149.0,1483.0,1774.0,2073.5,2251.5,2481.0,2427.5,3262.0,2665.0,4.0,2021-03-21,Arkansas,zone1,3
531.0,736.0,913.0,1170.5,1247.5,1370.0,1447.0,1532.0,1405.0,1009.0,4.0,2021-03-21,Arkansas,zone1,3
581.5,744.5,957.5,1094.5,1152.0,1255.0,1373.0,1357.5,1850.0,1296.0,4.0,2021-03-21,Arkansas,zone1,3
676.0,938.0,1129.0,1500.5,1884.0,2052.0,2199.0,2217.5,2984.0,2404.5,1.0,2021-03-21,Arkansas,zone1,3
902.0,1146.0,1472.0,1629.0,1709.0,1822.0,1976.0,1965.0,2437.0,1944.0,4.0,2021-03-21,Arkansas,zone1,3
922.5,1283.0,1490.0,1853.5,2020.0,2156.0,2353.0,2351.5,2731.5,1980.5,3.0,2021-03-21,Arkansas,zone1,3
896.5,1243.0,1518.0,1889.0,2038.0,2163.0,2335.0,2378.5,2802.5,2034.0,4.0,2021-03-21,Arkansas,zone1,3
747.0,998.0,1274.0,1520.0,1744.0,1891.5,2118.0,2081.0,2705.0,2133.0,1.0,2021-03-21,Arkansas,zone1,3
781.0,1014.0,1164.0,1380.5,1471.0,1523.5,1643.0,1661.0,2065.5,1414.0,3.0,2021-03-21,Arkansas,zone1,3
859.5,1222.0,1468.0,1825.5,1948.5,2056.5,2264.0,2193.0,1338.5,852.5,4.0,2021-03-21,Arkansas,zone1,3
747.0,986.5,1226.0,1438.0,1529.5,1646.5,1836.5,1842.0,1693.0,1118.5,4.0,2021-03-21,Arkansas,zone1,3
428.5,662.0,717.0,1243.5,1843.0,1988.5,2213.0,2178.5,2035.5,1344.0,2.0,2021-03-21,Arkansas,zone1,3
605.0,798.5,983.0,1188.5,1231.0,1344.5,1468.0,1477.0,876.5,494.5,5.0,2021-03-21,Arkansas,zone1,3
868.0,1270.0,1737.0,2062.0,2172.0,2360.5,2563.0,2551.5,3303.0,2515.0,1.0,2021-03-21,Arkansas,zone1,3
992.0,1263.0,1621.0,1831.0,1936.0,2054.0,2261.0,2235.5,2874.5,2261.0,1.0,2021-03-21,Arkansas,zone1,3
790.5,1094.5,1458.0,1768.0,1901.5,2058.0,2258.0,2294.0,1616.0,1025.0,4.0,2021-03-21,Arkansas,zone1,3
847.5,1075.0,1341.0,1577.5,1710.5,1811.0,2015.0,1967.0,2052.0,1500.5,4.0,2021-03-21,Arkansas,zone1,3
645.0,905.0,1039.0,1410.0,1852.0,2104.5,2458.0,2314.0,2076.5,1350.5,2.0,2021-03-21,Arkansas,zone1,3
994.0,1279.0,1594.0,1816.5,1929.5,2089.5,2220.0,2270.5,2796.5,2056.0,3.0,2021-03-21,Arkansas,zone1,3
788.5,1061.0,1226.0,1606.5,2154.5,2396.0,2628.0,2589.0,2933.5,2228.5,2.0,2021-03-21,Arkansas,zone1,3
681.0,1004.0,1271.0,1599.5,1873.0,2094.0,2360.0,2255.5,2069.5,1315.0,4.0,2021-03-21,Arkansas,zone1,3
682.0,925.0,1232.0,1493.5,1660.5,1815.0,2005.0,2061.0,2809.5,2257.0,2.0,2021-03-21,Arkansas,zone1,3
1244.0,1659.0,2054.0,2259.5,2374.5,2515.5,2936.0,2722.5,2368.5,1676.5,4.0,2021-03-21,Arkansas,zone1,3
744.0,1054.0,1398.0,1625.0,1732.0,1842.0,1984.0,2009.0,2786.0,2178.0,3.0,2021-03-21,Arkansas,zone1,3
728.5,1045.0,1203.0,1866.5,2639.0,2861.5,3169.0,3166.5,2882.5,1881.0,4.0,2021-03-21,Arkansas,zone1,3
667.5,952.5,1319.0,1753.5,1873.0,2093.5,2157.0,2344.0,2369.5,1641.0,4.0,2021-03-21,Arkansas,zone1,3
602.5,807.0,1008.0,1435.0,1865.5,2054.0,2080.0,2270.5,2616.0,1969.5,2.0,2021-03-21,Arkansas,zone1,3
564.5,698.5,837.0,965.5,1018.5,1119.0,1274.0,1253.5,1665.0,1053.5,3.0,2021-03-21,Arkansas,zone1,3
637.0,822.0,1004.0,1217.0,1322.0,1419.0,1484.0,1578.0,2146.0,1792.0,3.0,2021-03-21,Arkansas,zone1,3
719.0,925.0,1097.0,1383.5,1634.5,1754.0,1962.0,1950.0,2061.5,1368.5,1.0,2021-03-21,Arkansas,zone1,3
634.5,970.5,1052.0,1633.5,2196.5,2380.0,2675.0,2634.0,2709.0,1967.0,1.0,2021-03-21,Arkansas,zone1,3
388.5,774.0,550.0,1426.5,3191.0,3647.5,4066.0,3867.0,1909.0,1034.0,2.0,2021-03-21,Arkansas,zone1,3
713.5,931.0,1211.0,1424.0,1532.0,1625.5,1780.0,1812.0,2670.5,2060.0,3.0,2021-03-21,Arkansas,zone1,3
798.5,1064.0,1135.0,1686.0,2176.5,2347.0,2565.0,2615.0,2548.0,1726.0,2.0,2021-03-21,Arkansas,zone1,3
654.0,857.0,1101.0,1262.5,1351.5,1476.5,1707.0,1693.0,2232.5,1521.5,2.0,2021-03-21,Arkansas,zone1,3
926.0,1187.0,1570.0,1886.5,2095.0,2269.0,2545.5,2565.0,3568.0,2744.5,4.0,2021-03-21,Arkansas,zone1,3
739.0,994.0,1366.0,1535.5,1698.5,1848.0,2184.0,2085.5,2867.5,2245.0,1.0,2021-03-21,Arkansas,zone1,3
867.0,1090.0,1396.0,1567.0,1644.0,1740.0,1946.0,1949.0,2585.0,1931.0,3.0,2021-03-21,Arkansas,zone1,3
376.0,487.0,600.0,706.0,756.5,831.0,920.0,927.0,1223.0,734.0,3.0,2021-03-21,Arkansas,zone1,3
894.0,1015.5,1194.5,1544.5,1838.5,1984.0,2202.0,2136.0,2364.0,1650.5,4.0,2021-03-21,Arkansas,zone1,3
750.0,1127.0,1441.0,1789.0,2006.5,2204.0,2575.0,2478.5,3033.0,2135.0,2.0,2021-03-21,Arkansas,zone1,3
544.5,771.0,869.5,1149.5,1424.5,1556.0,1788.0,1662.5,1725.5,1128.0,4.0,2021-03-21,Arkansas,zone1,3
666.0,948.0,1128.0,1538.0,2168.0,2321.0,2600.0,2517.0,2819.0,2046.0,4.0,2021-03-21,Arkansas,zone1,3
672.0,888.0,1195.0,1491.5,1703.5,1891.0,2156.0,2233.5,2985.0,2098.0,1.0,2021-03-21,Arkansas,zone1,3
581.0,963.0,888.5,1520.5,2738.0,2996.5,3247.0,3267.5,3085.5,1907.5,5.0,2021-03-21,Arkansas,zone1,3
536.5,698.0,908.5,1034.5,1143.0,1245.0,1382.0,1379.5,1881.5,1363.5,2.0,2021-03-21,Arkansas,zone1,3
572.0,811.0,1009.0,1370.5,1717.5,1876.5,2072.0,2033.5,1827.0,1207.0,4.0,2021-03-21,Arkansas,zone1,3
900.5,1131.0,1493.5,1698.5,1776.0,1944.5,2145.0,2135.5,3303.0,2799.0,2.0,2021-03-21,Arkansas,zone1,3
905.0,1172.0,1427.0,1671.0,1769.0,1886.5,2045.0,2046.0,2602.5,1975.0,1.0,2021-03-21,Arkansas,zone1,3
900.0,1234.0,1588.0,1672.5,1751.5,1888.0,2217.0,2099.0,2595.0,2156.0,2.0,2021-03-21,Arkansas,zone1,3
956.0,1325.0,1730.0,1956.5,2032.0,2110.0,2440.0,2346.5,2050.5,1440.0,4.0,2021-03-21,Arkansas,zone1,3
363.0,722.5,373.0,1180.0,3647.0,4331.5,4662.0,4705.0,2164.5,1005.0,5.0,2021-03-21,Arkansas,zone1,3
1238.5,1549.0,1685.0,2109.5,2698.5,2904.5,3210.0,3105.0,3083.5,2202.0,2.0,2021-03-21,Arkansas,zone1,3
650.0,978.0,980.0,1625.0,2660.0,3034.0,2946.0,3162.0,2890.0,1869.0,5.0,2021-03-21,Arkansas,zone1,3
822.0,1280.0,1298.0,1855.0,2129.0,2291.0,2518.0,2487.0,2113.0,1292.0,3.0,2021-03-21,Arkansas,zone1,3
752.0,1040.0,1324.0,1619.5,1820.0,1969.0,2120.0,2211.5,3071.0,2375.5,3.0,2021-03-21,Arkansas,zone1,3
618.0,874.5,971.0,1324.5,1645.0,1807.0,1846.0,1948.0,2110.5,1430.0,3.0,2021-03-21,Arkansas,zone1,3
789.5,1083.0,1377.0,1713.5,1816.5,1935.5,2009.0,2109.5,2693.0,2071.5,3.0,2021-03-21,Arkansas,zone1,3
615.5,839.0,1055.0,1260.0,1351.5,1433.0,1605.0,1569.5,1525.0,1004.0,4.0,2021-03-21,Arkansas,zone1,3
580.0,1000.0,1047.0,1748.0,2518.0,2774.0,3058.0,3039.0,2634.0,1683.5,2.0,2021-03-21,Arkansas,zone1,3
1019.0,1383.0,1620.0,1968.0,2060.0,2168.5,2315.0,2337.0,2730.0,2021.5,3.0,2021-03-21,Arkansas,zone1,3
752.5,1071.0,1187.0,1900.0,2504.5,2670.5,2905.0,2902.0,2785.0,1963.5,4.0,2021-03-21,Arkansas,zone1,3
876.0,1214.0,1418.0,1787.5,1951.5,2068.5,2233.0,2262.0,2643.5,1915.0,3.0,2021-03-21,Arkansas,zone1,3
488.0,678.0,824.0,1176.0,1468.0,1521.5,1628.0,1704.0,1201.5,763.0,4.0,2021-03-21,Arkansas,zone1,3
874.0,1058.0,1179.0,1419.5,1462.5,1588.5,1833.0,1758.0,1739.5,1143.0,3.0,2021-03-21,Arkansas,zone1,3
662.0,870.0,1032.0,1249.5,1355.5,1426.0,1534.0,1552.0,1660.0,939.5,3.0,2021-03-21,Arkansas,zone1,3
561.5,801.0,986.5,1375.5,1664.5,1833.0,2023.0,2044.0,2293.5,1585.0,1.0,2021-03-21,Arkansas,zone1,3
1107.0,1611.0,1937.0,2464.0,2639.5,2805.5,3070.0,3021.5,3334.0,2557.5,3.0,2021-03-21,Arkansas,zone1,3
606.0,795.0,1009.0,1364.5,1720.0,1906.5,2014.0,2147.0,2441.5,1627.0,4.0,2021-03-21,Arkansas,zone1,3
726.0,1021.0,1041.5,1445.0,1842.5,1959.0,2209.0,2102.5,1930.0,1294.0,4.0,2021-03-21,Arkansas,zone1,3
499.5,711.5,937.0,1214.5,1274.5,1406.5,1549.0,1519.5,664.0,431.5,4.0,2021-03-21,Arkansas,zone1,3
1102.0,1435.0,1800.0,2193.5,2356.5,2502.0,2703.0,2754.5,2964.5,2214.0,3.0,2021-03-21,Arkansas,zone1,3
986.5,1310.0,1888.0,2565.0,2750.0,2851.0,2651.0,3098.0,4217.5,3923.5,1.0,2021-03-21,Arkansas,zone1,3
722.0,965.0,1161.0,1389.0,1489.0,1564.0,1755.0,1682.0,2244.0,1538.5,3.0,2021-03-21,Arkansas,zone1,3
551.5,746.0,972.5,1074.0,1118.5,1206.5,1318.0,1313.5,1778.0,1280.5,4.0,2021-03-21,Arkansas,zone1,3
662.0,916.0,1266.0,1565.0,1687.0,1817.0,1958.0,2050.0,1404.0,860.0,4.0,2021-03-21,Arkansas,zone1,3
1129.0,1406.0,1812.0,2107.5,2243.0,2371.0,2584.0,2636.5,3364.5,2489.0,4.0,2021-03-21,Arkansas,zone1,3
722.0,1000.0,1214.0,1502.0,1657.0,1741.0,1870.0,1896.0,768.0,441.0,4.0,2021-03-21,Arkansas,zone1,3
682.0,996.0,1247.0,1512.0,1613.5,1725.5,1915.0,1858.0,1769.0,1139.5,4.0,2021-03-21,Arkansas,zone1,3
661.5,977.5,1260.0,1651.0,1917.5,2094.0,2251.0,2325.5,2588.5,1667.5,3.0,2021-03-21,Arkansas,zone1,3
782.0,1142.0,1351.0,1389.0,847.0,859.5,794.0,650.5,219.0,153.0,4.0,2021-03-21,Arkansas,zone1,3
698.5,883.5,1171.0,1392.5,1398.5,1528.5,1639.0,1677.5,1834.0,1290.5,4.0,2021-03-21,Arkansas,zone1,3
874.0,1227.0,1465.0,1798.0,1919.0,2030.5,2206.0,2207.5,2413.5,1634.5,3.0,2021-03-21,Arkansas,zone1,3
572.0,824.0,1092.0,1307.0,1465.0,1563.0,1658.0,1732.0,2050.0,1401.0,3.0,2021-03-21,Arkansas,zone1,3
588.0,871.5,1132.0,1525.5,1755.0,1917.5,2096.0,2161.0,2693.0,1998.5,1.0,2021-03-21,Arkansas,zone1,3
686.5,910.5,1245.0,1501.0,1644.5,1815.5,1983.0,2072.5,1978.5,1251.0,4.0,2021-03-21,Arkansas,zone1,3
537.0,841.0,841.5,1546.0,2562.5,2842.0,2704.0,3027.0,2118.5,1338.0,3.0,2021-03-21,Arkansas,zone1,3
548.0,828.5,860.0,1567.0,2140.0,2324.5,2631.0,2469.5,2352.5,1658.0,4.0,2021-03-21,Arkansas,zone1,3
635.5,880.0,1300.0,1523.5,1635.5,1791.0,1978.0,1984.0,2721.0,2265.0,1.0,2021-03-21,Arkansas,zone1,3
542.0,756.5,836.0,1206.0,1586.0,1735.5,1894.0,1920.0,1882.5,1172.0,4.0,2021-03-21,Arkansas,zone1,3
703.0,1102.0,1134.0,1913.0,2728.0,2933.5,3161.0,3195.5,3121.5,2097.0,1.0,2021-03-21,Arkansas,zone1,3
542.5,746.5,1034.5,1227.5,1304.5,1415.5,1582.0,1585.0,1156.5,746.5,4.0,2021-03-21,Arkansas,zone1,3
757.0,1063.0,1235.0,1665.0,2132.5,2270.5,2472.5,2412.0,2503.0,1812.5,4.0,2021-03-21,Arkansas,zone1,3
724.5,1063.0,1349.0,1842.5,2070.5,2239.0,2452.0,2489.5,2801.5,2045.5,4.0,2021-03-21,Arkansas,zone1,3
851.5,1161.0,1465.0,1824.5,2024.0,2158.0,2243.0,2409.5,2047.5,1395.0,4.0,2021-03-21,Arkansas,zone1,3
788.5,1075.0,1317.0,1547.5,1644.0,1759.5,1888.0,1891.0,2318.0,1801.0,4.0,2021-03-21,Arkansas,zone1,3
833.0,1090.0,1332.0,1678.5,2037.5,2246.5,2604.0,2587.0,3285.5,2299.5,2.0,2021-03-21,Arkansas,zone1,3
604.0,858.0,1140.0,1497.0,2061.0,2333.0,1866.0,2416.0,2354.0,1512.0,3.0,2021-03-21,Arkansas,zone1,3
738.5,1052.0,1241.0,1779.0,2336.0,2499.5,2724.5,2791.5,2863.0,2023.0,4.0,2021-03-21,Arkansas,zone1,3
546.0,852.0,830.0,1485.0,2410.0,2672.0,2998.0,2809.0,2292.0,1446.0,2.0,2021-03-21,Arkansas,zone1,3
630.0,941.5,1100.0,1630.5,1998.0,2162.0,2377.0,2396.5,2769.0,1969.5,3.0,2021-03-21,Arkansas,zone1,3
910.0,1169.0,1519.0,1614.0,1735.0,1865.5,2297.5,2080.5,2267.0,1543.5,4.0,2021-03-21,Arkansas,zone1,3
637.0,853.0,1017.0,1165.5,1215.0,1319.5,1483.0,1474.0,1819.5,1181.0,3.0,2021-03-21,Arkansas,zone1,3
710.0,1032.0,1446.0,1806.0,2020.5,2251.5,2666.0,2642.5,3174.0,2233.0,2.0,2021-03-21,Arkansas,zone1,3
780.0,1118.0,1551.0,2013.5,2335.5,2555.5,2878.0,2933.0,3384.0,2311.0,4.0,2021-03-21,Arkansas,zone1,3
455.5,584.0,772.0,914.5,995.5,1127.0,1152.0,1253.5,1833.0,1271.5,4.0,2021-03-21,Arkansas,zone1,3
931.5,1276.0,1447.0,1820.5,1959.0,2122.0,2272.0,2258.5,2626.0,1935.0,3.0,2021-03-21,Arkansas,zone1,3
1003.0,1318.0,1712.0,2071.0,2276.5,2426.5,2691.0,2699.0,3313.0,2497.0,4.0,2021-03-21,Arkansas,zone1,3
686.0,898.5,1091.0,1369.0,1492.0,1596.0,1683.0,1750.0,2237.5,1571.5,3.0,2021-03-21,Arkansas,zone1,3
736.0,969.0,1052.0,1415.0,1625.0,1704.0,1844.0,1837.0,1933.0,1193.0,3.0,2021-03-21,Arkansas,zone1,3
607.0,817.0,1047.0,1209.0,1303.5,1410.5,1561.0,1586.0,2264.5,1531.0,3.0,2021-03-21,Arkansas,zone1,3
938.0,1159.0,1532.0,1564.0,1703.5,1907.5,2421.0,2238.0,3075.0,2156.0,4.0,2021-03-21,Arkansas,zone1,3
730.0,1040.5,1414.0,1717.5,1882.0,2033.5,2206.0,2237.0,2241.0,1515.0,4.0,2021-03-21,Arkansas,zone1,3
654.0,819.0,992.0,1157.0,1219.5,1323.0,1495.0,1463.0,1873.5,1266.5,3.0,2021-03-21,Arkansas,zone1,3
520.0,775.0,924.0,1314.0,1700.0,1866.0,1874.0,1992.0,1685.0,1081.0,4.0,2021-03-21,Arkansas,zone1,3
