B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,class_label,date,state,zone,csv_id
863.5,1203.0,1318.0,1782.0,2874.5,3306.5,3475.0,3532.5,3799.5,3081.0,4.0,2021-07-01,Arkansas,zone1,1
786.5,1197.0,1304.0,1923.5,3056.0,3516.5,3573.5,3720.5,3392.5,2494.5,4.0,2021-07-01,Arkansas,zone1,1
2004.0,2362.0,2894.0,3172.0,3501.0,3642.0,3912.0,3935.0,4786.0,4258.0,4.0,2021-07-01,Arkansas,zone1,1
721.0,897.5,889.5,1230.0,1630.5,1861.0,1977.5,1979.5,2309.0,1649.5,4.0,2021-07-01,Arkansas,zone1,1
1006.0,1532.0,1544.0,2515.0,4308.0,4905.0,5002.0,5280.0,4339.0,3410.0,5.0,2021-07-01,Arkansas,zone1,1
331.0,540.0,309.0,671.0,3310.0,4941.5,5112.0,5162.5,1865.0,784.5,1.0,2021-07-01,Arkansas,zone1,1
572.0,804.0,740.0,1046.0,1679.0,1933.0,1738.0,1788.0,1221.0,863.0,3.0,2021-07-01,Arkansas,zone1,1
1034.0,1444.0,1628.0,2213.5,3292.0,3715.5,3894.0,4061.5,4633.0,3782.0,2.0,2021-07-01,Arkansas,zone1,1
301.5,479.5,264.0,540.5,3013.0,4859.5,4938.0,5017.0,1703.5,779.5,1.0,2021-07-01,Arkansas,zone1,1
322.0,474.0,269.0,503.0,2555.0,3840.0,3927.0,4050.0,1651.0,722.0,1.0,2021-07-01,Arkansas,zone1,1
695.5,1063.0,1049.0,1579.0,3065.5,3528.5,3532.0,3747.0,3317.0,2244.0,4.0,2021-07-01,Arkansas,zone1,1
297.0,427.0,151.0,555.0,2913.0,4938.0,4920.0,5073.0,1573.0,728.0,3.0,2021-07-01,Arkansas,zone1,1
797.0,1054.0,1175.0,1666.5,2581.0,2991.5,3109.5,3314.5,4219.0,3181.0,4.0,2021-07-01,Arkansas,zone1,1
867.0,1250.0,1310.0,1966.0,3073.0,3414.0,3517.0,3664.0,3913.0,3084.0,2.0,2021-07-01,Arkansas,zone1,1
1330.0,1512.0,1788.0,2408.0,2474.0,2645.0,2383.0,2809.0,4072.0,3373.0,4.0,2021-07-01,Arkansas,zone1,1
414.0,567.0,356.0,750.0,2261.0,3313.0,2934.0,3351.0,1548.0,828.0,3.0,2021-07-01,Arkansas,zone1,1
970.0,1472.0,1566.0,2384.0,3693.0,4112.0,4163.0,4347.0,4364.0,3457.0,4.0,2021-07-01,Arkansas,zone1,1
1534.0,2188.0,2658.0,3244.0,3681.0,3952.0,4140.0,4277.0,5379.0,4838.0,4.0,2021-07-01,Arkansas,zone1,1
320.0,562.0,243.0,792.5,3200.5,4620.0,4983.5,4679.0,1923.0,929.0,3.0,2021-07-01,Arkansas,zone1,1
305.0,650.0,305.0,1085.0,4075.0,5051.0,5249.0,5222.0,2751.0,1457.0,4.0,2021-07-01,Arkansas,zone1,1
917.0,1254.0,1364.0,1873.0,2888.0,3214.0,3412.0,3482.0,3571.0,2562.0,4.0,2021-07-01,Arkansas,zone1,1
306.0,544.0,217.0,697.0,2912.0,4362.0,4624.0,4599.0,1737.0,774.0,3.0,2021-07-01,Arkansas,zone1,1
714.0,1004.0,933.0,1617.0,3470.0,4294.0,4364.0,4690.0,3664.0,2641.0,4.0,2021-07-01,Arkansas,zone1,1
543.0,783.0,448.0,899.0,3173.0,4684.0,4960.0,5003.0,2139.0,1071.0,1.0,2021-07-01,Arkansas,zone1,1
422.5,564.0,368.5,835.5,1983.0,2487.0,2437.0,2494.5,1119.0,601.5,3.0,2021-07-01,Arkansas,zone1,1
568.0,824.0,818.0,1240.0,2640.0,3188.0,2728.0,3404.0,2493.0,1509.0,4.0,2021-07-01,Arkansas,zone1,1
283.0,562.0,242.0,872.0,4145.0,5362.5,5648.0,5668.0,2447.0,1101.5,4.0,2021-07-01,Arkansas,zone1,1
714.0,1036.0,922.0,1720.0,3741.0,4365.0,4576.0,4637.0,3563.0,2477.0,4.0,2021-07-01,Arkansas,zone1,1
367.0,582.0,265.0,814.0,3137.0,4419.0,4485.0,4551.0,1540.0,711.0,3.0,2021-07-01,Arkansas,zone1,1
1108.0,1562.0,1580.0,2253.0,3962.0,4643.0,4676.0,5021.0,4391.0,3316.0,4.0,2021-07-01,Arkansas,zone1,1
667.0,1150.0,985.5,1961.0,4194.0,4771.0,4908.0,5080.5,3982.0,2644.0,2.0,2021-07-01,Arkansas,zone1,1
418.5,651.5,377.5,933.5,3140.5,3909.0,3802.5,3925.5,2274.0,1173.0,4.0,2021-07-01,Arkansas,zone1,1
822.0,1297.0,1417.0,1992.5,3347.0,3738.5,3827.0,3913.5,3833.0,2865.5,4.0,2021-07-01,Arkansas,zone1,1
1256.0,1690.0,2126.0,2407.0,2657.0,2843.0,3308.0,3086.0,4168.0,3704.0,4.0,2021-07-01,Arkansas,zone1,1
620.0,924.0,996.0,1485.0,2605.0,3006.0,3196.0,3251.0,3357.0,2434.0,4.0,2021-07-01,Arkansas,zone1,1
2062.0,2360.0,2818.0,3034.0,3045.0,3117.0,3760.0,3380.0,4107.0,4142.0,4.0,2021-07-01,Arkansas,zone1,1
366.0,582.0,237.0,804.0,2695.0,3821.0,3880.0,3830.0,1484.0,732.0,3.0,2021-07-01,Arkansas,zone1,1
1564.0,1866.0,2362.0,2717.0,2997.0,3317.0,3440.0,3658.0,5489.0,4785.0,4.0,2021-07-01,Arkansas,zone1,1
379.0,581.0,298.5,821.0,4247.5,6060.0,6050.0,6192.5,2473.0,1149.5,4.0,2021-07-01,Arkansas,zone1,1
852.0,1317.0,1164.0,2105.0,4463.5,5140.0,5252.0,5443.5,4269.0,2899.5,2.0,2021-07-01,Arkansas,zone1,1
409.0,550.0,336.0,653.0,2771.0,4129.0,4152.0,4301.0,1699.0,753.0,1.0,2021-07-01,Arkansas,zone1,1
733.0,1076.0,1036.0,1705.0,3666.0,4273.0,4292.0,4555.0,3628.0,2594.0,4.0,2021-07-01,Arkansas,zone1,1
1324.0,1674.0,1676.0,2353.0,3751.0,4237.0,4508.0,4505.0,4505.0,3435.0,4.0,2021-07-01,Arkansas,zone1,1
884.0,1250.0,1338.0,1957.0,3345.0,3841.0,4396.0,4231.0,4113.0,3228.0,4.0,2021-07-01,Arkansas,zone1,1
714.0,1078.0,920.0,1607.0,4049.0,4887.0,4898.0,5180.0,3567.0,2264.5,4.0,2021-07-01,Arkansas,zone1,1
430.0,760.0,556.0,1178.0,1680.0,1917.0,1676.0,1667.0,582.0,364.0,3.0,2021-07-01,Arkansas,zone1,1
544.0,724.0,708.0,1155.0,2747.0,3518.0,3260.0,3797.0,2933.0,1830.0,4.0,2021-07-01,Arkansas,zone1,1
249.0,428.0,142.0,593.0,2640.0,4046.0,4020.0,4071.0,1535.0,694.0,3.0,2021-07-01,Arkansas,zone1,1
400.0,602.5,599.5,973.0,1010.5,1137.5,1024.5,954.0,282.5,237.5,3.0,2021-07-01,Arkansas,zone1,1
1150.0,1504.0,1686.0,2166.0,3205.0,3680.0,3623.0,3968.0,4080.0,3247.0,4.0,2021-07-01,Arkansas,zone1,1
422.0,692.0,394.0,925.0,2773.0,3258.0,3104.0,3156.0,1905.0,923.0,3.0,2021-07-01,Arkansas,zone1,1
916.0,1080.0,943.0,1704.0,2235.0,2495.0,2366.0,2601.0,2043.0,1089.0,3.0,2021-07-01,Arkansas,zone1,1
320.0,469.0,189.0,586.0,3106.0,5307.0,5508.0,5532.0,1868.0,864.0,3.0,2021-07-01,Arkansas,zone1,1
773.5,976.0,1113.0,1420.0,1692.0,1893.0,1851.5,2035.5,2373.5,1798.0,4.0,2021-07-01,Arkansas,zone1,1
1531.0,1668.0,1355.0,1956.5,3637.5,4036.0,4610.0,4168.5,3560.0,1954.5,4.0,2021-07-01,Arkansas,zone1,1
991.0,1376.0,1660.0,2151.0,2467.5,2638.0,2727.0,2874.5,4100.0,3337.5,4.0,2021-07-01,Arkansas,zone1,1
362.0,588.0,322.0,727.0,2803.0,4372.0,4320.0,4448.0,1590.0,750.0,3.0,2021-07-01,Arkansas,zone1,1
896.0,1306.0,1282.0,1984.0,3596.0,4090.0,4072.0,4276.0,3981.0,3125.0,2.0,2021-07-01,Arkansas,zone1,1
420.0,614.0,360.0,802.0,3190.0,4885.0,5024.0,5105.0,1890.0,876.0,1.0,2021-07-01,Arkansas,zone1,1
705.0,903.0,813.0,1361.5,2734.5,3198.5,3245.5,3339.5,2967.0,2078.0,4.0,2021-07-01,Arkansas,zone1,1
534.0,700.0,520.0,908.0,1417.0,1669.0,1520.0,1505.0,768.0,461.0,3.0,2021-07-01,Arkansas,zone1,1
730.0,1041.0,916.0,1472.0,2663.5,2994.5,3016.0,3151.0,2830.0,1943.5,4.0,2021-07-01,Arkansas,zone1,1
939.5,1292.0,1640.0,2086.5,2604.0,2903.0,3116.5,3242.5,4128.5,3479.5,4.0,2021-07-01,Arkansas,zone1,1
532.0,764.0,738.0,1115.0,1908.0,2136.0,2140.0,2233.0,2230.0,1571.0,4.0,2021-07-01,Arkansas,zone1,1
328.0,471.0,255.0,604.0,2931.0,4730.0,5108.0,4991.0,1799.0,797.0,1.0,2021-07-01,Arkansas,zone1,1
317.0,502.0,305.0,785.0,1360.0,1555.0,1576.0,1418.0,809.0,478.0,3.0,2021-07-01,Arkansas,zone1,1
306.0,570.0,242.5,916.5,4660.0,6270.0,6462.5,6428.5,2758.0,1305.5,4.0,2021-07-01,Arkansas,zone1,1
268.0,474.0,168.0,652.0,2877.0,4265.0,4244.0,4244.0,1406.0,611.0,3.0,2021-07-01,Arkansas,zone1,1
1349.0,1873.0,2151.0,2745.0,3909.5,4269.5,4376.0,4586.5,5033.0,4260.5,4.0,2021-07-01,Arkansas,zone1,1
396.0,533.5,306.0,560.5,2780.0,4511.0,4580.0,4742.0,1726.5,761.5,1.0,2021-07-01,Arkansas,zone1,1
1180.0,1568.0,2172.0,2700.0,2719.0,2964.0,3100.0,3362.0,4718.0,4049.0,4.0,2021-07-01,Arkansas,zone1,1
370.0,547.0,323.0,883.5,3624.0,4699.5,4695.0,4871.5,2479.5,1166.5,4.0,2021-07-01,Arkansas,zone1,1
1332.0,1748.0,2016.0,2481.0,3269.0,3495.0,3456.0,3707.0,4070.0,3553.0,4.0,2021-07-01,Arkansas,zone1,1
681.0,903.0,890.0,1304.0,2192.0,2500.0,2617.0,2655.0,2523.0,1817.0,4.0,2021-07-01,Arkansas,zone1,1
820.0,1110.0,1180.0,1569.0,2539.5,2892.5,2903.0,3043.0,3109.0,2387.5,4.0,2021-07-01,Arkansas,zone1,1
1766.0,2356.0,2756.0,3445.0,4232.0,4659.0,4779.0,4930.0,5437.0,4828.0,4.0,2021-07-01,Arkansas,zone1,1
282.0,484.0,260.0,603.0,2940.0,4458.0,4591.0,4636.0,1773.0,736.0,1.0,2021-07-01,Arkansas,zone1,1
831.0,1096.0,1332.0,1714.0,2295.0,2540.0,2646.0,2702.0,3276.0,2729.0,4.0,2021-07-01,Arkansas,zone1,1
794.0,1018.0,1070.0,1583.0,2612.0,3148.0,3157.0,3112.0,3005.0,2145.0,2.0,2021-07-01,Arkansas,zone1,1
321.0,542.0,207.0,836.0,3262.0,4836.0,4936.0,4931.0,1665.0,785.0,3.0,2021-07-01,Arkansas,zone1,1
975.5,1382.0,1395.0,2147.5,3960.5,4559.5,4539.5,4766.5,4425.5,3475.0,2.0,2021-07-01,Arkansas,zone1,1
994.0,1426.0,1454.0,2220.0,3842.0,4446.0,4468.0,4686.0,4206.0,3224.0,4.0,2021-07-01,Arkansas,zone1,1
696.5,1034.0,973.0,1579.0,2522.0,2803.0,2946.0,3071.5,3353.0,2506.5,2.0,2021-07-01,Arkansas,zone1,1
366.0,502.0,327.0,668.0,1239.0,1462.0,1336.0,1399.0,784.0,470.0,3.0,2021-07-01,Arkansas,zone1,1
2068.0,2508.0,3132.0,3490.0,3648.0,3931.0,3952.0,4244.0,5442.0,4863.0,4.0,2021-07-01,Arkansas,zone1,1
403.0,687.0,277.0,959.0,3870.0,5692.0,5757.0,5790.0,2460.0,1170.0,3.0,2021-07-01,Arkansas,zone1,1
481.5,771.0,699.5,1213.5,2323.5,2638.5,2765.0,2843.5,2608.5,1689.0,4.0,2021-07-01,Arkansas,zone1,1
741.5,1135.0,1057.0,1862.5,3319.5,3730.0,3764.5,3926.5,3782.5,3032.0,2.0,2021-07-01,Arkansas,zone1,1
395.0,632.0,367.5,962.5,2397.5,3032.5,3041.5,2918.5,1109.0,551.0,3.0,2021-07-01,Arkansas,zone1,1
370.5,532.0,276.5,656.0,2596.5,3665.0,3700.0,3770.5,1544.5,694.0,1.0,2021-07-01,Arkansas,zone1,1
335.0,438.0,239.5,523.5,2521.0,4268.5,4384.0,4503.0,1532.5,664.0,1.0,2021-07-01,Arkansas,zone1,1
806.5,1055.0,1114.0,1568.5,2435.0,2738.5,2804.5,2857.0,2874.0,2160.0,4.0,2021-07-01,Arkansas,zone1,1
871.0,1176.0,1316.0,1957.5,2624.5,2926.0,3080.5,3144.5,3726.5,2909.0,2.0,2021-07-01,Arkansas,zone1,1
351.0,520.0,280.0,621.0,2158.0,2892.0,2754.0,2953.0,1107.0,463.0,3.0,2021-07-01,Arkansas,zone1,1
821.0,1208.0,1160.0,1794.0,3029.0,3435.0,3552.0,3662.0,3739.0,2984.0,2.0,2021-07-01,Arkansas,zone1,1
1064.0,1520.0,1604.0,2017.0,2857.0,3099.0,3125.0,3559.0,3710.0,2967.0,2.0,2021-07-01,Arkansas,zone1,1
378.0,606.0,314.0,963.0,4764.0,6651.0,6617.0,6955.0,2769.0,1283.0,4.0,2021-07-01,Arkansas,zone1,1
187.0,352.0,218.0,440.0,2441.0,4238.0,4276.0,4459.0,1347.0,569.0,1.0,2021-07-01,Arkansas,zone1,1
889.5,1342.0,1651.0,2218.0,2899.0,3177.0,3284.0,3409.0,3902.0,3283.5,2.0,2021-07-01,Arkansas,zone1,1
296.0,484.0,201.0,754.0,3273.0,4811.0,4871.0,4872.0,1612.0,797.0,3.0,2021-07-01,Arkansas,zone1,1
362.5,573.0,330.0,929.5,2857.0,4158.0,4040.0,4158.5,1732.5,904.0,3.0,2021-07-01,Arkansas,zone1,1
482.5,737.5,405.0,1046.0,3386.0,4153.5,4533.5,4312.0,2381.0,1210.5,4.0,2021-07-01,Arkansas,zone1,1
1510.0,2208.0,2534.0,3495.0,4548.0,4861.0,5168.0,5150.0,5495.0,4691.0,2.0,2021-07-01,Arkansas,zone1,1
504.5,696.0,622.0,982.5,1997.0,2314.5,2317.0,2386.0,2076.0,1329.0,4.0,2021-07-01,Arkansas,zone1,1
587.5,997.5,789.0,1577.0,3635.0,4297.0,4423.0,4683.0,3069.5,1698.0,5.0,2021-07-01,Arkansas,zone1,1
1110.0,1452.0,1955.0,2265.5,2320.5,2484.5,2516.0,2731.0,4049.0,3456.0,4.0,2021-07-01,Arkansas,zone1,1
872.0,1096.0,1180.0,1513.0,1941.0,2172.5,2197.5,2289.5,2960.5,2468.5,4.0,2021-07-01,Arkansas,zone1,1
1048.0,1464.0,1626.0,2085.0,3323.5,3707.5,3938.0,3887.5,4094.5,3407.0,2.0,2021-07-01,Arkansas,zone1,1
1768.0,2360.0,2950.0,3398.0,3625.0,3814.0,3988.0,4141.0,5499.0,4775.0,4.0,2021-07-01,Arkansas,zone1,1
849.0,1186.0,1214.0,1889.0,3270.0,3674.0,3828.0,3879.0,3926.0,3063.0,2.0,2021-07-01,Arkansas,zone1,1
762.0,1084.0,913.0,1531.0,2270.0,2604.0,1930.0,2709.0,1444.0,809.0,3.0,2021-07-01,Arkansas,zone1,1
350.0,442.0,229.0,593.0,2882.0,4594.0,4468.0,4881.0,1458.0,663.0,3.0,2021-07-01,Arkansas,zone1,1
262.0,461.0,196.0,699.0,1599.0,2026.0,1992.0,1845.0,925.0,506.0,3.0,2021-07-01,Arkansas,zone1,1
395.0,545.0,264.0,722.0,2939.0,4289.0,4271.0,4395.0,1559.0,749.0,3.0,2021-07-01,Arkansas,zone1,1
1262.0,1770.0,1858.0,2538.0,3643.0,3650.0,3508.0,3779.0,3229.0,2316.0,4.0,2021-07-01,Arkansas,zone1,1
1310.0,1852.0,2090.0,2864.0,4342.0,4762.0,5000.0,5122.0,5180.0,4239.0,2.0,2021-07-01,Arkansas,zone1,1
250.0,404.0,168.0,533.0,2085.0,3229.0,3304.0,3172.0,1190.0,555.0,3.0,2021-07-01,Arkansas,zone1,1
930.0,1290.0,1469.0,1938.0,2708.0,2970.0,3154.5,3220.5,3669.0,3122.0,4.0,2021-07-01,Arkansas,zone1,1
347.0,631.0,316.0,896.0,3257.0,4144.0,4332.0,4176.0,2073.0,1225.0,3.0,2021-07-01,Arkansas,zone1,1
622.0,842.0,558.0,1241.0,3022.0,3902.0,3768.0,3841.0,2099.0,1189.0,3.0,2021-07-01,Arkansas,zone1,1
380.0,634.0,253.0,917.0,3098.0,3988.0,3848.0,3895.0,1979.0,1014.0,3.0,2021-07-01,Arkansas,zone1,1
562.0,746.0,607.0,1091.0,1771.0,2040.5,2042.0,1944.0,1051.0,692.5,3.0,2021-07-01,Arkansas,zone1,1
393.0,593.0,322.0,752.0,2401.0,3226.0,3211.0,3142.0,1364.0,664.0,3.0,2021-07-01,Arkansas,zone1,1
301.0,454.0,256.0,544.0,2733.0,4443.0,4520.0,4631.0,1672.0,752.0,1.0,2021-07-01,Arkansas,zone1,1
612.5,796.0,709.5,1177.5,2754.5,3217.0,2803.0,3379.0,2617.5,1581.0,4.0,2021-07-01,Arkansas,zone1,1
379.0,692.0,416.0,1089.0,3655.0,4476.0,4668.0,4610.0,2700.0,1472.0,4.0,2021-07-01,Arkansas,zone1,1
754.0,1062.0,1062.0,1566.0,2754.0,3030.0,3252.0,3283.0,2859.0,1794.0,4.0,2021-07-01,Arkansas,zone1,1
334.0,584.0,382.0,925.0,1752.0,2111.0,2134.0,1918.0,900.0,520.0,3.0,2021-07-01,Arkansas,zone1,1
1090.0,1474.0,1748.0,2292.0,3023.0,3350.0,3468.0,3571.0,3986.0,3347.0,2.0,2021-07-01,Arkansas,zone1,1
278.0,470.0,276.0,679.0,3151.0,4758.0,5115.0,5056.0,1697.0,729.0,1.0,2021-07-01,Arkansas,zone1,1
506.0,736.5,645.0,1113.0,2259.5,2662.5,2657.0,2803.0,2206.0,1463.5,4.0,2021-07-01,Arkansas,zone1,1
1418.0,1974.0,2182.0,2786.0,3935.0,4459.0,4572.0,4764.0,4918.0,4025.0,4.0,2021-07-01,Arkansas,zone1,1
1172.0,1642.0,1784.0,2476.0,3824.0,4316.0,4364.0,4624.0,4308.0,3478.0,4.0,2021-07-01,Arkansas,zone1,1
1460.0,1952.0,2486.0,2745.0,2951.0,3149.0,3416.0,3306.0,4571.0,3965.0,4.0,2021-07-01,Arkansas,zone1,1
1600.0,2302.0,2492.0,3232.0,4026.0,4362.0,4528.0,4634.0,5158.0,4435.0,4.0,2021-07-01,Arkansas,zone1,1
1418.0,1990.0,2688.0,3208.0,3260.0,3536.0,3460.0,3651.0,4781.0,4059.0,4.0,2021-07-01,Arkansas,zone1,1
548.0,795.0,747.0,1182.0,1148.0,1279.0,1343.0,1087.0,377.5,263.5,3.0,2021-07-01,Arkansas,zone1,1
569.0,828.0,838.0,1339.0,2170.0,2469.0,2452.0,2574.0,2516.0,1642.0,4.0,2021-07-01,Arkansas,zone1,1
1732.0,2072.0,2642.0,3004.0,3142.0,3369.0,3452.0,3634.0,5268.0,5076.0,4.0,2021-07-01,Arkansas,zone1,1
192.0,287.0,46.0,467.0,2543.0,4075.0,3908.0,4065.0,1375.0,644.0,3.0,2021-07-01,Arkansas,zone1,1
611.0,886.0,1029.0,1474.5,1797.5,1927.0,1928.0,1986.0,635.5,361.0,3.0,2021-07-01,Arkansas,zone1,1
839.0,1064.0,1298.0,1480.0,2122.0,2484.0,2190.0,2687.0,2848.0,2024.0,4.0,2021-07-01,Arkansas,zone1,1
858.0,1292.0,1320.0,2045.0,3683.0,4162.0,4328.0,4297.0,4118.0,3274.0,2.0,2021-07-01,Arkansas,zone1,1
230.0,399.0,217.0,513.0,2889.0,4894.0,4852.0,5131.0,1639.0,681.0,1.0,2021-07-01,Arkansas,zone1,1
598.0,758.5,639.5,1127.0,2540.5,3018.5,2978.0,3193.0,2356.5,1414.0,4.0,2021-07-01,Arkansas,zone1,1
348.5,539.0,310.0,681.5,3170.5,4720.5,4846.0,5059.0,2027.5,882.5,1.0,2021-07-01,Arkansas,zone1,1
1161.0,1571.0,1772.0,2265.0,2848.0,3126.5,3224.0,3331.0,3736.0,3054.0,4.0,2021-07-01,Arkansas,zone1,1
307.5,486.0,205.0,743.0,4397.5,6158.0,6348.5,6451.0,2390.5,1068.5,4.0,2021-07-01,Arkansas,zone1,1
1610.0,2016.0,2314.0,2889.0,3755.0,4166.0,4156.0,4448.0,5014.0,4361.0,4.0,2021-07-01,Arkansas,zone1,1
1104.0,1462.0,1468.0,2034.0,3637.0,4257.0,4344.0,4522.0,4054.0,3133.0,4.0,2021-07-01,Arkansas,zone1,1
1278.0,1540.0,1936.0,2299.0,2718.0,3049.0,3257.0,3391.0,5367.0,4508.0,2.0,2021-07-01,Arkansas,zone1,1
419.0,632.0,414.0,957.0,3213.0,4194.0,4412.0,4403.0,2394.0,1280.0,4.0,2021-07-01,Arkansas,zone1,1
549.0,897.0,729.5,1699.0,3397.0,3886.5,4214.0,4052.0,3527.0,2415.5,2.0,2021-07-01,Arkansas,zone1,1
220.0,472.0,109.0,696.0,3213.0,5014.0,5436.0,5227.0,1907.0,916.0,3.0,2021-07-01,Arkansas,zone1,1
844.0,1130.0,1228.0,1676.0,2577.0,2942.0,3043.0,3108.0,3136.0,2212.0,4.0,2021-07-01,Arkansas,zone1,1
294.0,448.0,205.0,588.0,2579.0,3916.0,3851.0,3828.0,1389.0,657.0,3.0,2021-07-01,Arkansas,zone1,1
618.5,812.0,860.0,1108.0,1371.5,1531.0,1561.5,1656.0,1919.5,1257.5,4.0,2021-07-01,Arkansas,zone1,1
933.5,1346.0,1331.0,2108.0,3847.0,4459.0,4562.0,4747.5,4062.0,3005.0,4.0,2021-07-01,Arkansas,zone1,1
447.0,645.5,405.0,965.5,3081.0,3866.5,4022.0,4042.0,2378.0,1298.5,4.0,2021-07-01,Arkansas,zone1,1
256.0,369.0,112.0,683.0,3240.0,4605.0,4868.0,4777.0,1665.0,772.0,3.0,2021-07-01,Arkansas,zone1,1
826.5,1199.0,1185.5,1642.5,3264.5,3824.0,3816.0,4176.0,3482.5,2454.0,4.0,2021-07-01,Arkansas,zone1,1
264.0,395.0,182.0,666.0,2355.0,3186.0,3296.0,3159.0,1304.0,669.0,3.0,2021-07-01,Arkansas,zone1,1
478.0,795.0,438.0,1191.0,2524.0,2990.0,2836.0,2760.0,1231.0,683.0,3.0,2021-07-01,Arkansas,zone1,1
412.0,706.0,358.0,960.0,2914.0,3643.0,3516.0,3557.0,1841.0,919.0,3.0,2021-07-01,Arkansas,zone1,1
309.5,484.0,246.0,691.0,2630.0,3772.5,3727.0,3791.0,1439.5,708.5,3.0,2021-07-01,Arkansas,zone1,1
760.0,1032.0,1016.0,1444.0,3066.0,3644.0,3849.0,3960.0,3556.0,2471.0,4.0,2021-07-01,Arkansas,zone1,1
1059.5,1494.0,1448.0,2038.5,3625.0,4046.0,4446.0,4273.5,3502.0,2506.5,4.0,2021-07-01,Arkansas,zone1,1
1204.0,1530.0,1996.0,2322.0,2632.0,2889.0,2792.0,3127.0,4307.0,3851.0,4.0,2021-07-01,Arkansas,zone1,1
446.5,762.0,392.5,1176.5,3665.5,4386.0,4748.0,4722.0,2493.5,1183.0,5.0,2021-07-01,Arkansas,zone1,1
377.0,812.0,339.0,1184.0,3188.0,3808.0,3472.0,3752.0,2057.0,1117.0,3.0,2021-07-01,Arkansas,zone1,1
150.0,376.0,127.0,586.0,2383.0,3536.0,3460.0,3568.0,1097.0,530.0,3.0,2021-07-01,Arkansas,zone1,1
243.0,462.0,148.0,653.0,2703.0,3691.0,3584.0,3711.0,1408.0,653.0,3.0,2021-07-01,Arkansas,zone1,1
324.0,456.0,242.0,521.0,3092.0,5348.0,5508.0,5529.0,1596.0,659.0,1.0,2021-07-01,Arkansas,zone1,1
352.0,538.0,238.0,710.0,3192.0,4724.0,4749.0,4827.0,1834.0,864.0,3.0,2021-07-01,Arkansas,zone1,1
510.5,782.5,604.0,1210.5,3121.5,3887.0,3481.0,4053.5,2106.0,1102.5,3.0,2021-07-01,Arkansas,zone1,1
907.0,1216.0,1516.0,2100.0,2380.0,2623.0,2536.0,2854.0,3789.0,3241.0,4.0,2021-07-01,Arkansas,zone1,1
382.0,647.0,295.0,897.0,4553.5,6214.0,6231.5,6470.0,2716.5,1260.0,4.0,2021-07-01,Arkansas,zone1,1
317.5,476.5,259.0,523.0,2797.5,4702.0,4853.5,4976.0,1605.0,648.0,1.0,2021-07-01,Arkansas,zone1,1
335.0,522.0,246.0,542.0,3004.0,5054.0,5272.0,5319.0,1696.0,699.0,1.0,2021-07-01,Arkansas,zone1,1
720.5,1065.0,1067.0,1638.0,3735.0,4477.0,4556.0,4737.5,3564.0,2439.0,4.0,2021-07-01,Arkansas,zone1,1
309.0,585.0,494.0,1136.0,1622.0,1834.0,1236.0,1630.0,600.0,374.0,3.0,2021-07-01,Arkansas,zone1,1
394.0,561.0,339.0,633.0,2932.0,4615.0,4740.0,4794.0,1744.0,737.0,1.0,2021-07-01,Arkansas,zone1,1
1116.0,1448.0,1700.0,2200.0,2415.0,2603.0,2719.0,2845.0,4078.0,3688.0,4.0,2021-07-01,Arkansas,zone1,1
427.5,786.5,500.5,1194.0,3678.5,4294.0,4341.0,4654.0,2705.5,1315.0,5.0,2021-07-01,Arkansas,zone1,1
386.5,624.0,327.0,929.5,2985.5,4045.5,4246.0,4226.0,1575.5,770.5,3.0,2021-07-01,Arkansas,zone1,1
254.5,400.5,208.5,505.5,2974.5,4871.0,5032.5,5105.5,1574.5,637.0,1.0,2021-07-01,Arkansas,zone1,1
278.0,486.5,217.0,679.0,2712.0,3895.0,3892.0,3942.5,1482.0,726.0,3.0,2021-07-01,Arkansas,zone1,1
320.0,525.0,364.0,876.0,1805.0,2365.0,2576.0,2354.0,1496.0,946.0,3.0,2021-07-01,Arkansas,zone1,1
702.0,978.0,933.0,1457.0,2589.0,3000.0,3141.0,3259.0,3324.0,2508.0,4.0,2021-07-01,Arkansas,zone1,1
943.0,1224.0,1184.0,1785.0,2492.0,3010.0,2902.0,3097.0,2368.0,1624.0,3.0,2021-07-01,Arkansas,zone1,1
682.0,1026.0,999.0,1633.0,3018.0,3541.0,3820.0,3845.0,3742.0,2489.0,4.0,2021-07-01,Arkansas,zone1,1
426.0,666.0,450.0,1056.0,3331.0,4089.0,4080.0,4258.0,2613.0,1423.0,4.0,2021-07-01,Arkansas,zone1,1
6801.0,6285.0,5667.0,6478.5,6286.5,6007.0,6198.0,5837.0,2514.5,2119.5,4.0,2021-07-01,Arkansas,zone1,1
389.0,632.0,476.0,1344.0,2591.0,3238.0,3534.0,3445.0,2456.0,1549.0,3.0,2021-07-01,Arkansas,zone1,1
706.0,836.0,1042.0,1303.0,1596.0,1747.0,1822.0,1904.0,2398.0,1687.0,4.0,2021-07-01,Arkansas,zone1,1
654.0,978.0,880.0,1404.0,2394.0,2747.0,2779.0,2960.0,2627.0,1731.0,5.0,2021-07-01,Arkansas,zone1,1
1046.0,1400.0,1616.0,2024.0,2482.0,2703.0,2908.0,2866.0,2993.0,2137.0,3.0,2021-07-01,Arkansas,zone1,1
1410.0,1980.0,2358.0,2902.0,3574.0,3870.0,4084.0,4111.0,5040.0,4515.0,4.0,2021-07-01,Arkansas,zone1,1
