B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,class_label,date,state,zone,csv_id
702.0,792.0,1068.0,1535.0,1986.0,2156.0,2426.0,2387.0,2991.0,2174.0,4.0,2021-01-11,Arkansas,zone1,2
865.5,1063.0,1254.0,1568.0,1890.5,2013.5,2204.0,2203.0,2702.5,1953.0,3.0,2021-01-11,Arkansas,zone1,2
620.0,822.0,1202.0,1358.0,1511.0,1622.0,1924.0,1872.0,2209.0,1543.0,1.0,2021-01-11,Arkansas,zone1,2
425.0,686.0,832.0,997.0,900.0,902.0,946.0,879.0,182.0,103.0,3.0,2021-01-11,Arkansas,zone1,2
563.5,826.5,911.0,1436.5,2110.5,2299.0,2536.0,2513.0,2519.0,1818.5,4.0,2021-01-11,Arkansas,zone1,2
842.5,1077.0,1285.0,1681.0,2163.5,2323.5,2544.0,2532.0,3097.5,2354.0,4.0,2021-01-11,Arkansas,zone1,2
594.0,822.0,921.0,1285.0,1800.0,1981.0,2270.0,2148.0,2019.0,1269.0,4.0,2021-01-11,Arkansas,zone1,2
442.0,543.5,677.0,767.0,828.5,875.0,1011.0,993.0,1456.0,1048.0,3.0,2021-01-11,Arkansas,zone1,2
1028.0,1366.0,1668.0,2075.0,2329.0,2442.0,2686.0,2636.0,3289.0,2624.0,3.0,2021-01-11,Arkansas,zone1,2
463.0,588.5,820.0,949.0,1021.5,1112.5,1268.0,1289.0,2099.5,1782.0,4.0,2021-01-11,Arkansas,zone1,2
836.0,995.5,1262.0,1481.5,1581.0,1778.0,2025.5,1980.5,3616.5,2917.0,4.0,2021-01-11,Arkansas,zone1,2
512.0,763.0,932.0,1281.0,1641.0,1778.0,1938.0,2011.0,2667.0,1869.0,4.0,2021-01-11,Arkansas,zone1,2
612.0,815.0,1105.0,1251.0,1339.0,1456.5,1666.0,1649.0,1726.0,1141.5,4.0,2021-01-11,Arkansas,zone1,2
800.0,1114.0,1324.0,1724.0,2144.0,2281.0,2542.0,2534.0,3377.0,2826.0,4.0,2021-01-11,Arkansas,zone1,2
890.0,1104.0,1300.0,1628.0,1923.0,2062.0,2314.0,2258.0,3004.0,2339.0,1.0,2021-01-11,Arkansas,zone1,2
448.0,550.0,748.0,802.0,865.0,954.0,1054.0,1043.0,1552.0,1071.0,4.0,2021-01-11,Arkansas,zone1,2
858.0,1136.0,1504.0,1697.0,1841.0,1984.0,2200.0,2198.0,2811.0,2214.0,2.0,2021-01-11,Arkansas,zone1,2
836.0,1154.0,1428.0,1587.0,1661.0,1813.0,2082.0,1962.0,2387.0,1694.0,3.0,2021-01-11,Arkansas,zone1,2
762.0,1048.0,1257.0,1606.5,2003.5,2127.0,2407.0,2344.0,3153.0,2284.0,4.0,2021-01-11,Arkansas,zone1,2
612.0,856.0,1086.0,1258.0,1425.0,1547.0,1728.0,1687.0,1496.0,1011.0,4.0,2021-01-11,Arkansas,zone1,2
792.0,1032.0,1238.0,1764.0,2435.0,2602.0,2664.0,2796.0,2884.0,2027.0,4.0,2021-01-11,Arkansas,zone1,2
353.0,536.0,706.0,933.0,810.0,872.0,898.0,708.0,38.0,31.0,4.0,2021-01-11,Arkansas,zone1,2
820.0,1080.0,1436.0,1845.5,2205.0,2396.0,2550.5,2626.5,2547.5,1844.0,3.0,2021-01-11,Arkansas,zone1,2
1102.0,1213.0,1480.0,1669.5,1878.5,2014.0,2284.0,2182.0,2835.5,2386.5,4.0,2021-01-11,Arkansas,zone1,2
575.0,772.0,969.0,1267.0,1516.0,1704.0,1768.0,1897.0,2547.0,1753.0,4.0,2021-01-11,Arkansas,zone1,2
604.5,878.5,1030.0,1753.0,2448.5,2645.5,2918.0,2887.5,2857.5,1874.0,1.0,2021-01-11,Arkansas,zone1,2
639.0,893.5,1235.0,1385.0,1518.5,1654.5,1915.0,1893.5,2645.5,1845.5,4.0,2021-01-11,Arkansas,zone1,2
818.0,1110.0,1518.0,1784.0,1932.0,2069.0,2216.0,2317.0,2960.0,2218.0,4.0,2021-01-11,Arkansas,zone1,2
881.0,1028.0,1170.0,1559.0,1969.0,2191.0,2394.0,2370.0,3134.0,2409.0,4.0,2021-01-11,Arkansas,zone1,2
778.0,1088.0,1388.0,1713.0,2000.0,2141.0,2342.0,2282.0,2886.0,2271.0,4.0,2021-01-11,Arkansas,zone1,2
752.5,859.5,1061.0,1183.0,1265.5,1339.5,1518.0,1512.5,2606.5,2220.0,4.0,2021-01-11,Arkansas,zone1,2
796.0,1114.0,1466.0,1929.0,2433.0,2628.0,2964.0,2873.0,3352.0,2890.0,2.0,2021-01-11,Arkansas,zone1,2
802.0,1028.0,1326.0,1595.0,1714.0,1845.0,2050.0,2098.0,2838.0,2326.0,1.0,2021-01-11,Arkansas,zone1,2
591.5,805.0,942.0,1251.5,1625.5,1801.0,2066.0,1989.5,2760.5,2205.5,2.0,2021-01-11,Arkansas,zone1,2
819.0,1074.0,1396.0,1578.0,1796.0,1910.0,2160.0,2095.0,2815.0,2272.0,4.0,2021-01-11,Arkansas,zone1,2
871.0,1048.0,1454.0,1730.0,1828.0,1966.0,2086.0,2223.0,2830.0,2049.0,4.0,2021-01-11,Arkansas,zone1,2
916.0,1092.0,1494.0,1575.0,1728.0,1790.0,2182.0,2142.0,3349.0,2454.0,4.0,2021-01-11,Arkansas,zone1,2
824.0,1044.0,1426.0,1616.0,1690.0,1798.0,2088.0,2066.0,3081.0,2272.0,1.0,2021-01-11,Arkansas,zone1,2
635.0,865.5,1159.0,1440.0,1772.0,1925.5,2237.0,2216.0,2802.5,2205.0,2.0,2021-01-11,Arkansas,zone1,2
697.5,928.0,1236.0,1412.0,1520.5,1660.0,1830.0,1852.0,2763.5,2297.5,4.0,2021-01-11,Arkansas,zone1,2
712.0,887.0,1191.0,1360.5,1495.0,1625.0,1789.0,1844.0,2815.5,2367.5,4.0,2021-01-11,Arkansas,zone1,2
647.0,799.0,1140.0,1363.0,1466.0,1619.0,1820.0,1874.0,1336.0,865.0,4.0,2021-01-11,Arkansas,zone1,2
920.0,1190.0,1428.0,1696.0,1860.0,1972.0,2192.0,2138.0,2362.0,1717.0,3.0,2021-01-11,Arkansas,zone1,2
516.0,586.0,834.0,1055.0,1056.0,1149.0,1210.0,1273.0,1135.0,750.0,4.0,2021-01-11,Arkansas,zone1,2
1388.0,1650.0,1906.0,2010.0,1611.0,1573.0,1526.0,1261.0,155.0,127.0,4.0,2021-01-11,Arkansas,zone1,2
903.0,1074.0,1322.0,1554.0,1805.0,1854.0,2128.0,2098.0,3045.0,2429.0,1.0,2021-01-11,Arkansas,zone1,2
691.5,869.0,1138.0,1392.0,1501.0,1590.0,1665.0,1775.5,2906.0,2687.5,3.0,2021-01-11,Arkansas,zone1,2
634.0,861.0,1140.0,1386.0,1693.0,1868.0,2181.0,2143.0,2939.0,2166.0,4.0,2021-01-11,Arkansas,zone1,2
660.0,771.0,1040.0,1251.0,1403.5,1549.0,1773.0,1749.0,2783.0,2288.0,4.0,2021-01-11,Arkansas,zone1,2
925.0,1118.0,1312.0,1609.0,1945.0,2078.0,2340.0,2291.0,3017.0,2372.0,1.0,2021-01-11,Arkansas,zone1,2
764.5,920.0,1183.0,1617.5,2069.0,2264.0,2496.0,2493.0,3287.0,2476.0,4.0,2021-01-11,Arkansas,zone1,2
636.0,922.0,1168.0,1483.0,1674.0,1805.0,1974.0,1993.0,2660.0,2158.0,4.0,2021-01-11,Arkansas,zone1,2
674.0,942.0,1376.0,1671.0,1847.0,1994.0,2292.0,2357.0,1830.0,1061.0,4.0,2021-01-11,Arkansas,zone1,2
966.0,1230.0,1645.0,1870.5,1961.0,2118.5,2402.0,2406.0,2349.0,1627.5,4.0,2021-01-11,Arkansas,zone1,2
814.0,1086.0,1384.0,1604.0,1780.0,1868.0,2122.0,2090.0,3135.0,2804.0,4.0,2021-01-11,Arkansas,zone1,2
713.0,929.0,1155.0,1301.0,1472.5,1609.5,1910.0,1863.5,2758.0,2201.0,2.0,2021-01-11,Arkansas,zone1,2
394.0,768.0,749.0,1571.0,2775.0,3018.0,3344.0,3318.0,1808.0,1003.0,3.0,2021-01-11,Arkansas,zone1,2
556.0,788.0,855.0,1211.0,1447.0,1579.0,1897.0,1754.0,1892.0,1167.0,4.0,2021-01-11,Arkansas,zone1,2
640.0,901.0,1016.0,1455.0,1825.0,1969.0,2326.0,2184.0,2453.0,1666.0,1.0,2021-01-11,Arkansas,zone1,2
722.0,972.0,1202.0,1477.0,1887.0,1994.0,2110.0,2263.0,2388.0,1667.0,3.0,2021-01-11,Arkansas,zone1,2
394.0,708.0,661.0,1330.0,2862.0,3208.0,3584.0,3468.0,2061.0,1159.0,5.0,2021-01-11,Arkansas,zone1,2
636.0,768.0,973.0,1127.0,1235.0,1291.0,1442.0,1465.0,2442.0,2080.0,3.0,2021-01-11,Arkansas,zone1,2
790.0,1096.0,1426.0,1595.0,1678.0,1778.0,2066.0,2006.0,2390.0,1721.0,3.0,2021-01-11,Arkansas,zone1,2
536.0,814.0,1130.0,1235.0,1442.0,1558.0,1882.0,1757.0,2107.0,1313.0,4.0,2021-01-11,Arkansas,zone1,2
789.0,1030.0,1300.0,1427.0,1530.0,1601.0,1824.0,1808.0,2349.0,1740.0,3.0,2021-01-11,Arkansas,zone1,2
780.0,943.0,1156.0,1248.0,1293.0,1356.0,1576.0,1543.0,2514.0,2106.0,3.0,2021-01-11,Arkansas,zone1,2
720.0,885.0,1182.0,1446.0,1625.0,1775.0,2020.0,2005.0,2818.0,2391.0,2.0,2021-01-11,Arkansas,zone1,2
867.0,1142.0,1446.0,1742.0,1978.0,2102.0,2366.0,2361.0,2998.0,2405.0,1.0,2021-01-11,Arkansas,zone1,2
832.0,1166.0,1528.0,1936.0,2220.0,2394.0,2610.0,2610.0,2736.0,1986.0,3.0,2021-01-11,Arkansas,zone1,2
365.0,514.0,808.0,1038.0,1044.0,1169.0,1338.0,1310.0,252.0,180.0,4.0,2021-01-11,Arkansas,zone1,2
594.0,808.0,1014.0,1219.0,1327.0,1444.0,1612.0,1607.0,2477.0,1865.0,4.0,2021-01-11,Arkansas,zone1,2
1184.0,1826.0,1946.0,2153.0,1598.0,1566.0,1506.0,1108.0,86.0,80.0,3.0,2021-01-11,Arkansas,zone1,2
446.0,720.0,760.0,1288.0,1933.0,2049.0,2420.0,2298.0,2009.0,1239.0,4.0,2021-01-11,Arkansas,zone1,2
745.0,860.0,1170.0,1758.5,2427.5,2622.5,2907.0,2821.5,3025.0,2224.5,4.0,2021-01-11,Arkansas,zone1,2
579.0,696.5,915.0,1024.5,1091.5,1181.5,1362.0,1363.0,2358.0,2029.5,3.0,2021-01-11,Arkansas,zone1,2
740.0,970.0,1232.0,1452.0,1569.0,1651.0,1872.0,1836.0,2451.0,1719.0,3.0,2021-01-11,Arkansas,zone1,2
960.0,1218.0,1384.0,1581.0,1402.0,1473.0,1484.0,1334.0,192.0,157.0,4.0,2021-01-11,Arkansas,zone1,2
726.0,955.0,1222.0,1444.0,1645.0,1759.0,1998.0,1986.0,2764.0,2004.0,3.0,2021-01-11,Arkansas,zone1,2
720.0,936.0,1266.0,1543.0,1738.0,1867.0,2100.0,2102.0,3001.0,2404.0,1.0,2021-01-11,Arkansas,zone1,2
792.0,953.0,1221.0,1339.5,1467.5,1586.5,1782.0,1745.0,3023.0,2592.0,4.0,2021-01-11,Arkansas,zone1,2
684.0,950.0,1068.0,1596.0,2222.0,2462.0,2808.0,2740.0,2596.0,1753.0,1.0,2021-01-11,Arkansas,zone1,2
778.0,1054.0,1242.0,1390.0,1306.0,1346.0,1638.0,1329.0,283.0,195.0,3.0,2021-01-11,Arkansas,zone1,2
908.0,1135.0,1394.0,1640.5,1942.0,2091.0,2219.0,2266.0,3223.5,2504.0,4.0,2021-01-11,Arkansas,zone1,2
828.0,1096.0,1552.0,1766.0,1854.0,2041.0,2332.0,2301.0,1787.0,1160.0,4.0,2021-01-11,Arkansas,zone1,2
668.0,878.0,1132.0,1368.0,1554.0,1690.0,1726.0,1944.0,2404.0,1699.0,3.0,2021-01-11,Arkansas,zone1,2
610.0,847.0,1018.0,1449.0,2088.0,2277.0,2604.0,2582.0,2749.0,2028.0,2.0,2021-01-11,Arkansas,zone1,2
602.0,853.0,1017.0,1657.5,2499.5,2736.5,3230.0,2953.5,2903.0,2076.5,4.0,2021-01-11,Arkansas,zone1,2
1054.0,1277.0,1638.0,1916.0,2101.0,2243.0,2559.0,2487.0,3688.0,2860.5,4.0,2021-01-11,Arkansas,zone1,2
878.0,1202.0,1516.0,1791.0,2016.0,2178.0,2510.0,2344.0,3147.0,2690.0,1.0,2021-01-11,Arkansas,zone1,2
384.0,758.0,660.0,1565.0,3113.0,3516.0,3780.0,3702.0,2011.0,1087.0,3.0,2021-01-11,Arkansas,zone1,2
566.0,791.0,1092.0,1245.0,1305.0,1413.5,1600.0,1576.0,1691.0,1166.0,4.0,2021-01-11,Arkansas,zone1,2
491.0,650.5,771.0,1144.5,1488.5,1648.0,1614.0,1879.5,2360.0,1765.0,4.0,2021-01-11,Arkansas,zone1,2
554.0,726.0,983.0,1098.0,1194.0,1254.0,1544.0,1429.0,1254.0,817.0,3.0,2021-01-11,Arkansas,zone1,2
667.0,887.0,1084.0,1400.5,1845.0,2052.0,2353.0,2306.5,3235.0,2533.0,4.0,2021-01-11,Arkansas,zone1,2
638.0,766.0,950.0,1090.0,1139.0,1218.0,1395.0,1369.0,2225.0,1837.0,3.0,2021-01-11,Arkansas,zone1,2
691.5,929.5,1041.0,1661.5,2507.5,2700.0,2998.0,2862.5,2828.5,1976.0,4.0,2021-01-11,Arkansas,zone1,2
784.0,1009.0,1365.0,1717.0,1783.0,1915.0,1901.0,2139.0,2214.5,1609.0,4.0,2021-01-11,Arkansas,zone1,2
713.0,875.0,1112.0,1334.0,1507.0,1600.0,1786.0,1816.0,2529.0,1847.0,3.0,2021-01-11,Arkansas,zone1,2
553.0,866.0,842.0,1435.0,2134.0,2242.0,2574.0,2441.0,2037.0,1214.0,4.0,2021-01-11,Arkansas,zone1,2
997.0,1350.0,1778.0,2058.0,2320.0,2446.0,2762.0,2767.0,2879.0,2012.0,3.0,2021-01-11,Arkansas,zone1,2
781.0,1068.0,1304.0,1699.0,2009.0,2173.0,2388.0,2398.0,2786.0,2164.0,2.0,2021-01-11,Arkansas,zone1,2
403.0,618.0,750.0,1139.0,1487.0,1613.0,1852.0,1795.0,1974.0,1241.0,3.0,2021-01-11,Arkansas,zone1,2
541.0,665.0,864.0,984.0,1047.0,1159.0,1324.0,1325.0,1876.0,1350.0,4.0,2021-01-11,Arkansas,zone1,2
424.0,650.0,818.0,1165.0,1497.0,1701.0,1942.0,1957.0,1781.0,1102.0,4.0,2021-01-11,Arkansas,zone1,2
180.5,320.0,439.0,467.5,374.5,454.5,418.5,361.5,211.0,150.0,3.0,2021-01-11,Arkansas,zone1,2
786.0,952.0,1222.0,1440.0,1555.0,1645.0,1764.0,1817.0,2747.0,2351.0,4.0,2021-01-11,Arkansas,zone1,2
585.5,717.0,904.0,1038.5,1117.5,1190.0,1383.0,1357.5,2232.0,1843.0,4.0,2021-01-11,Arkansas,zone1,2
786.0,954.0,1344.0,1381.0,1474.0,1598.0,1939.0,1797.0,2769.0,2326.0,4.0,2021-01-11,Arkansas,zone1,2
640.0,905.0,1074.0,1572.0,2192.0,2349.5,2697.0,2561.0,2539.0,1773.0,2.0,2021-01-11,Arkansas,zone1,2
756.0,1044.0,1258.0,1637.0,2025.0,2209.0,2448.0,2420.0,2818.0,2283.0,2.0,2021-01-11,Arkansas,zone1,2
924.0,1098.0,1338.0,1588.0,1731.0,1883.0,2024.0,2050.0,2945.0,2255.0,4.0,2021-01-11,Arkansas,zone1,2
866.0,1102.0,1422.0,1724.0,1797.0,1886.0,2070.0,2047.0,2890.0,2535.0,1.0,2021-01-11,Arkansas,zone1,2
498.0,676.0,934.0,1025.0,1093.0,1178.0,1386.0,1348.0,1928.0,1359.0,3.0,2021-01-11,Arkansas,zone1,2
1222.0,1588.0,2126.0,2347.0,2496.0,2582.0,2934.0,2841.0,3333.0,2402.0,3.0,2021-01-11,Arkansas,zone1,2
599.5,657.5,872.0,1029.5,1159.0,1271.0,1403.0,1454.5,2561.5,2061.0,4.0,2021-01-11,Arkansas,zone1,2
781.0,937.0,1236.0,1466.0,1615.0,1775.0,2027.0,2012.0,3314.0,2579.0,4.0,2021-01-11,Arkansas,zone1,2
451.0,608.0,802.0,917.5,1012.5,1077.5,1208.0,1245.0,1871.0,1505.0,4.0,2021-01-11,Arkansas,zone1,2
636.0,900.0,1218.0,1399.0,1500.0,1622.0,1772.0,1805.0,2285.0,1629.0,3.0,2021-01-11,Arkansas,zone1,2
573.0,799.0,1104.5,1288.5,1416.0,1534.5,1725.0,1713.0,1980.0,1370.5,1.0,2021-01-11,Arkansas,zone1,2
1184.0,1522.0,1948.0,2201.0,2411.0,2567.0,2846.0,2791.0,3335.0,2414.0,4.0,2021-01-11,Arkansas,zone1,2
610.0,803.0,1032.0,1276.0,1626.0,1739.0,2420.0,1906.0,2101.0,1365.0,3.0,2021-01-11,Arkansas,zone1,2
744.0,918.0,1208.0,1490.0,1628.0,1769.0,1890.0,1977.0,2554.0,1986.0,4.0,2021-01-11,Arkansas,zone1,2
651.5,930.5,1023.0,1528.5,2135.5,2318.5,2545.0,2477.0,2637.5,1829.5,1.0,2021-01-11,Arkansas,zone1,2
616.0,716.0,958.0,1145.0,1231.0,1313.0,1422.0,1485.0,2321.0,1857.0,4.0,2021-01-11,Arkansas,zone1,2
580.0,708.0,938.0,1057.0,1154.0,1323.0,1396.0,1392.0,1844.0,1249.0,4.0,2021-01-11,Arkansas,zone1,2
942.0,1268.0,1806.0,2100.0,2246.0,2442.0,2706.0,2686.0,3878.0,3802.0,1.0,2021-01-11,Arkansas,zone1,2
985.0,1184.0,1512.0,1799.0,2090.0,2223.0,2530.0,2471.0,3128.0,2232.0,4.0,2021-01-11,Arkansas,zone1,2
571.0,760.0,1082.0,1293.0,1361.0,1505.0,1736.0,1735.0,1525.0,966.0,3.0,2021-01-11,Arkansas,zone1,2
1094.0,1492.0,1974.0,2052.0,2153.0,2383.0,2750.0,2562.0,3009.0,2162.0,4.0,2021-01-11,Arkansas,zone1,2
1276.0,1908.0,1874.0,2064.0,1265.0,1145.0,1078.0,738.0,146.0,123.0,3.0,2021-01-11,Arkansas,zone1,2
447.0,604.0,778.0,951.0,1046.0,1183.0,1458.0,1406.0,1651.0,949.0,3.0,2021-01-11,Arkansas,zone1,2
636.0,860.0,1156.0,1350.0,1521.0,1675.0,1962.0,1918.0,2901.0,2128.0,1.0,2021-01-11,Arkansas,zone1,2
868.0,1224.0,1740.0,2085.0,2190.0,2349.0,2714.0,2684.0,2488.0,1546.0,4.0,2021-01-11,Arkansas,zone1,2
1010.0,1234.0,1614.0,1815.0,1884.5,2001.5,2273.0,2214.0,2781.5,1986.5,4.0,2021-01-11,Arkansas,zone1,2
569.0,756.0,960.0,1145.0,1275.0,1344.0,1510.0,1536.0,2334.0,1817.0,4.0,2021-01-11,Arkansas,zone1,2
821.0,1074.0,1444.0,1642.0,1735.0,1896.5,2118.0,2168.0,2842.5,2298.5,1.0,2021-01-11,Arkansas,zone1,2
726.0,1052.0,1374.0,1556.0,1668.0,1810.0,1976.0,1920.0,2510.0,1893.0,1.0,2021-01-11,Arkansas,zone1,2
962.0,1288.0,1816.0,2014.0,2191.0,2313.0,2668.0,2597.0,2411.0,1535.0,4.0,2021-01-11,Arkansas,zone1,2
1168.0,1442.0,1908.0,2057.0,2165.0,2317.0,2626.0,2580.0,2917.0,2084.0,4.0,2021-01-11,Arkansas,zone1,2
372.0,522.0,710.0,793.0,936.0,1044.0,1278.0,1159.0,1603.0,1104.0,5.0,2021-01-11,Arkansas,zone1,2
590.0,868.0,1158.0,1340.0,1451.0,1576.0,1726.0,1768.0,2230.0,1585.0,3.0,2021-01-11,Arkansas,zone1,2
640.0,896.0,1234.0,1447.0,1603.0,1711.0,1954.0,1924.0,2575.0,1935.0,4.0,2021-01-11,Arkansas,zone1,2
786.5,1008.5,1238.0,1530.0,1648.5,1792.0,1907.0,2011.0,2864.5,2500.5,2.0,2021-01-11,Arkansas,zone1,2
976.0,1362.0,1794.0,2002.0,2081.0,2203.0,2421.0,2340.0,3029.0,2434.0,4.0,2021-01-11,Arkansas,zone1,2
1236.0,1462.0,1828.0,2045.0,2142.0,2234.0,2504.0,2463.0,2259.0,1573.0,3.0,2021-01-11,Arkansas,zone1,2
463.5,597.0,768.5,855.0,905.5,980.5,1130.0,1116.5,1801.5,1410.5,3.0,2021-01-11,Arkansas,zone1,2
881.0,1168.0,1542.0,1766.0,1921.0,2073.0,2260.0,2301.0,3219.0,2693.0,4.0,2021-01-11,Arkansas,zone1,2
774.0,1038.0,1342.0,1596.0,1830.0,1960.0,2098.0,2223.0,3094.5,2306.0,5.0,2021-01-11,Arkansas,zone1,2
695.0,904.0,1202.0,1417.5,1528.5,1619.5,1737.0,1753.5,2920.0,2740.5,1.0,2021-01-11,Arkansas,zone1,2
788.0,1090.0,1160.0,1248.0,905.0,961.0,956.0,705.0,124.0,86.0,4.0,2021-01-11,Arkansas,zone1,2
960.0,1462.0,1158.0,1797.0,1277.0,1247.0,1028.0,837.0,552.0,354.0,3.0,2021-01-11,Arkansas,zone1,2
713.0,1036.0,1376.0,1623.0,1775.0,1914.0,2118.0,2074.0,2734.0,2038.0,1.0,2021-01-11,Arkansas,zone1,2
764.0,1021.0,1336.0,1579.0,1692.0,1791.0,2014.0,2017.0,2524.0,1839.0,3.0,2021-01-11,Arkansas,zone1,2
661.0,929.0,1302.0,1489.0,1601.0,1749.0,2054.0,1991.0,2539.0,1756.0,4.0,2021-01-11,Arkansas,zone1,2
716.0,996.0,1094.0,1563.0,2230.0,2411.0,2618.0,2610.0,3246.0,2369.0,4.0,2021-01-11,Arkansas,zone1,2
555.0,708.5,878.0,1229.5,1395.5,1570.0,1513.0,1679.5,2117.0,1548.5,4.0,2021-01-11,Arkansas,zone1,2
807.5,1043.0,1427.0,1601.5,1720.5,1857.5,2154.0,2125.5,2084.5,1429.0,3.0,2021-01-11,Arkansas,zone1,2
532.0,816.5,992.5,1272.0,1526.0,1678.0,1884.0,1796.0,1900.5,1275.0,4.0,2021-01-11,Arkansas,zone1,2
456.5,539.0,640.5,699.0,738.5,802.0,962.0,947.0,1338.5,922.0,4.0,2021-01-11,Arkansas,zone1,2
809.0,1055.0,1405.0,1511.5,1619.5,1676.0,1981.0,1857.0,2894.5,2730.0,2.0,2021-01-11,Arkansas,zone1,2
663.0,918.0,1253.0,1430.5,1529.0,1648.0,1826.0,1799.5,2281.5,1687.5,4.0,2021-01-11,Arkansas,zone1,2
366.0,552.0,728.0,894.0,947.0,974.0,1136.0,1095.0,455.0,297.0,4.0,2021-01-11,Arkansas,zone1,2
769.5,968.0,1205.0,1336.5,1501.0,1629.5,1913.0,1814.5,3063.5,2546.0,4.0,2021-01-11,Arkansas,zone1,2
602.0,841.5,1016.5,1544.5,2163.0,2354.5,2707.0,2688.0,2574.5,1770.5,5.0,2021-01-11,Arkansas,zone1,2
863.0,1086.0,1392.0,1609.0,1828.0,1985.0,2226.0,2271.0,2818.0,2147.0,1.0,2021-01-11,Arkansas,zone1,2
606.0,788.0,984.0,1552.0,2246.0,2444.0,2700.0,2715.0,2689.0,1825.0,1.0,2021-01-11,Arkansas,zone1,2
1064.0,1228.0,1508.0,1555.0,1769.0,1938.0,2414.0,2118.0,2648.0,2034.0,1.0,2021-01-11,Arkansas,zone1,2
538.0,842.0,1108.0,1312.0,1419.0,1536.0,1764.0,1735.0,1539.0,959.0,3.0,2021-01-11,Arkansas,zone1,2
436.5,635.0,804.0,1493.5,2306.0,2559.0,2923.0,2744.0,2160.0,1392.0,4.0,2021-01-11,Arkansas,zone1,2
706.0,940.0,1180.0,1476.0,1718.0,1895.0,1952.0,2103.0,2552.0,2080.0,2.0,2021-01-11,Arkansas,zone1,2
168.0,354.0,483.0,617.0,514.0,598.0,633.0,533.0,189.0,163.0,4.0,2021-01-11,Arkansas,zone1,2
1136.0,1424.0,1622.0,1857.0,1686.0,1674.0,1758.0,1514.0,133.0,127.0,4.0,2021-01-11,Arkansas,zone1,2
695.0,852.0,1176.0,1187.0,1310.0,1403.0,1768.0,1637.0,2556.0,2185.0,4.0,2021-01-11,Arkansas,zone1,2
930.0,1178.0,1644.0,1918.0,2127.0,2263.0,2646.0,2549.0,3525.0,2577.0,4.0,2021-01-11,Arkansas,zone1,2
726.0,1032.0,1308.0,1534.0,1622.0,1726.0,1970.0,1923.0,2663.0,2079.0,3.0,2021-01-11,Arkansas,zone1,2
578.0,766.0,887.0,1390.0,1952.5,2133.0,2406.0,2378.5,2812.0,2031.0,2.0,2021-01-11,Arkansas,zone1,2
794.0,998.0,1318.0,1427.0,1621.0,1744.0,2186.0,1972.0,2453.0,1762.0,3.0,2021-01-11,Arkansas,zone1,2
687.0,912.0,1163.0,1361.5,1504.5,1622.5,1764.0,1745.0,2451.0,2009.0,4.0,2021-01-11,Arkansas,zone1,2
796.0,1062.0,1572.0,1797.0,1901.0,2130.0,2460.0,2415.0,3587.0,2459.0,5.0,2021-01-11,Arkansas,zone1,2
464.0,669.0,850.0,1006.0,1193.0,1303.0,1506.0,1425.0,1816.0,1212.0,3.0,2021-01-11,Arkansas,zone1,2
1038.0,1338.0,1794.0,2124.0,2226.0,2345.0,2598.0,2545.0,2223.0,1485.0,4.0,2021-01-11,Arkansas,zone1,2
719.0,974.0,1214.0,1518.0,1859.0,2022.0,2298.0,2216.0,2709.0,2222.0,2.0,2021-01-11,Arkansas,zone1,2
700.0,870.5,1133.0,1284.0,1412.0,1537.0,1719.0,1738.5,3057.5,2753.0,4.0,2021-01-11,Arkansas,zone1,2
912.0,1198.0,1612.0,2099.0,2150.0,2336.0,2470.0,2591.0,3533.0,2770.0,4.0,2021-01-11,Arkansas,zone1,2
828.0,951.0,1290.0,1843.0,2407.0,2548.0,2920.0,2741.0,3009.0,2069.0,4.0,2021-01-11,Arkansas,zone1,2
600.0,811.0,1038.0,1217.0,1320.5,1426.5,1583.0,1556.0,2261.0,1804.0,4.0,2021-01-11,Arkansas,zone1,2
550.0,799.0,991.0,1350.0,1424.5,1528.5,1595.0,1638.5,1240.0,870.0,4.0,2021-01-11,Arkansas,zone1,2
728.0,988.0,1428.0,1588.0,1717.0,1958.0,2192.0,2195.0,1945.0,1258.0,4.0,2021-01-11,Arkansas,zone1,2
724.5,941.0,1213.0,1403.0,1484.0,1561.5,1730.0,1730.0,2422.5,2044.0,1.0,2021-01-11,Arkansas,zone1,2
682.0,811.5,1125.0,1287.5,1413.5,1539.0,1711.0,1775.0,2867.0,2540.5,4.0,2021-01-11,Arkansas,zone1,2
982.0,1296.0,1666.0,1976.0,2147.0,2314.0,2544.0,2579.0,3118.0,2494.0,2.0,2021-01-11,Arkansas,zone1,2
271.0,443.0,621.0,943.0,817.0,870.0,811.0,734.0,142.0,105.0,4.0,2021-01-11,Arkansas,zone1,2
730.0,862.0,1126.0,1288.0,1487.0,1541.0,1798.0,1729.0,2973.0,2515.0,4.0,2021-01-11,Arkansas,zone1,2
1190.0,1530.0,2016.0,2360.0,2543.0,2736.0,3032.0,2953.0,3876.0,2950.0,4.0,2021-01-11,Arkansas,zone1,2
597.0,872.0,1206.0,1596.0,2145.0,2389.0,2620.0,2721.0,3096.0,2071.0,4.0,2021-01-11,Arkansas,zone1,2
602.0,746.0,937.0,1106.0,1189.0,1300.0,1488.0,1465.0,2173.0,1583.0,3.0,2021-01-11,Arkansas,zone1,2
557.0,794.0,1204.0,1397.0,1505.0,1678.0,1924.0,1916.0,1412.0,794.0,3.0,2021-01-11,Arkansas,zone1,2
