B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,class_label,date,state,zone,csv_id
505.5,726.5,403.5,1035.5,2724.5,3410.0,3334.0,3386.0,1926.0,1009.0,3.0,2021-07-11,Arkansas,zone1,2
698.0,917.0,759.0,1221.0,2854.0,3437.0,3448.0,3543.0,2275.0,1258.0,4.0,2021-07-11,Arkansas,zone1,2
468.0,672.0,501.0,948.0,3046.0,3943.0,3820.0,4117.0,2490.0,1412.0,4.0,2021-07-11,Arkansas,zone1,2
452.0,770.0,340.0,1133.0,3878.0,5274.0,5304.0,5498.0,2371.0,1175.0,3.0,2021-07-11,Arkansas,zone1,2
756.0,913.0,922.0,1239.0,1716.0,1965.0,1930.0,2054.0,1937.0,1097.0,4.0,2021-07-11,Arkansas,zone1,2
296.0,448.0,267.5,545.0,2657.0,4505.0,4575.0,4737.5,1510.5,643.0,1.0,2021-07-11,Arkansas,zone1,2
346.0,618.0,380.0,957.0,2948.0,3682.0,3695.0,3816.0,2095.0,1068.0,4.0,2021-07-11,Arkansas,zone1,2
384.0,592.0,374.0,900.0,3261.0,4332.0,3984.0,4397.0,2246.0,1178.0,4.0,2021-07-11,Arkansas,zone1,2
317.5,458.0,211.0,678.5,2823.0,4545.5,4757.5,4698.5,1576.0,728.5,3.0,2021-07-11,Arkansas,zone1,2
653.5,968.0,759.0,1542.5,3153.5,3630.5,3543.5,3832.0,2956.0,1766.0,2.0,2021-07-11,Arkansas,zone1,2
484.0,708.0,437.0,1037.0,2916.0,3409.0,3741.0,3660.0,2472.0,1337.0,4.0,2021-07-11,Arkansas,zone1,2
493.0,622.0,404.0,782.0,2797.0,4914.0,4960.0,5185.0,1544.0,723.0,3.0,2021-07-11,Arkansas,zone1,2
651.0,997.0,878.0,1715.0,3872.0,4647.0,4936.0,4933.0,3856.0,2633.0,4.0,2021-07-11,Arkansas,zone1,2
538.0,860.0,558.0,1145.0,3254.0,3969.0,4028.0,4149.0,2838.0,1468.0,5.0,2021-07-11,Arkansas,zone1,2
478.0,646.0,430.0,905.0,3238.0,4357.0,4560.0,4665.0,2267.0,1082.0,4.0,2021-07-11,Arkansas,zone1,2
436.0,570.0,324.0,704.0,2736.0,4206.0,4264.0,4236.0,1588.0,717.0,3.0,2021-07-11,Arkansas,zone1,2
488.0,698.0,524.0,962.0,2206.0,2875.0,2696.0,2991.0,1771.0,864.0,3.0,2021-07-11,Arkansas,zone1,2
1386.0,1786.0,2186.0,2644.0,3150.0,3525.0,3548.0,3807.0,4963.0,4410.0,4.0,2021-07-11,Arkansas,zone1,2
647.0,886.0,961.0,1373.0,1726.0,1928.0,1964.0,2061.0,2528.0,1789.0,4.0,2021-07-11,Arkansas,zone1,2
570.0,921.0,645.0,1549.0,3241.0,3799.0,3752.0,3961.0,3046.0,1757.0,2.0,2021-07-11,Arkansas,zone1,2
442.0,586.0,396.0,709.0,2790.0,4644.0,4703.0,4968.0,1737.0,700.0,1.0,2021-07-11,Arkansas,zone1,2
438.0,598.0,376.0,701.0,3089.0,4845.0,4835.0,5129.0,1899.0,793.0,1.0,2021-07-11,Arkansas,zone1,2
532.0,731.0,544.0,1093.0,3034.0,3842.0,3697.0,4105.0,2345.0,1217.0,4.0,2021-07-11,Arkansas,zone1,2
444.0,720.0,508.0,929.0,2400.0,3216.0,2668.0,3158.0,1434.0,726.0,3.0,2021-07-11,Arkansas,zone1,2
460.0,621.0,366.0,825.0,2909.0,4399.0,4321.0,4552.0,1663.0,773.0,3.0,2021-07-11,Arkansas,zone1,2
1018.0,1300.0,1418.0,1911.0,2688.0,3146.0,3408.0,3307.0,3272.0,2475.0,2.0,2021-07-11,Arkansas,zone1,2
676.0,916.0,796.0,1367.0,3285.0,3930.0,3854.0,4174.0,3727.0,2418.0,2.0,2021-07-11,Arkansas,zone1,2
980.0,1202.0,1100.0,1613.0,2900.0,3391.0,3447.0,3588.0,3371.0,2257.0,4.0,2021-07-11,Arkansas,zone1,2
654.0,1084.0,808.0,1516.0,2880.0,3346.0,3312.0,3520.0,2818.0,1665.0,4.0,2021-07-11,Arkansas,zone1,2
858.0,1088.0,1222.0,1482.0,1949.0,2228.0,2078.0,2352.0,2635.0,1909.0,4.0,2021-07-11,Arkansas,zone1,2
919.0,1106.0,1182.0,1427.0,1819.0,2061.0,2114.0,2136.0,2762.0,2224.0,4.0,2021-07-11,Arkansas,zone1,2
426.0,754.0,527.0,1146.0,3537.0,4141.0,3877.0,4418.0,2828.0,1603.0,4.0,2021-07-11,Arkansas,zone1,2
334.0,444.5,300.0,559.5,2672.0,4604.0,4702.0,4878.0,1619.5,651.0,1.0,2021-07-11,Arkansas,zone1,2
424.0,541.0,341.0,642.0,2802.0,4827.5,4876.0,5077.0,1590.5,670.0,1.0,2021-07-11,Arkansas,zone1,2
468.0,666.0,410.0,1327.0,3755.0,4918.0,5604.0,5209.0,3205.0,1830.0,4.0,2021-07-11,Arkansas,zone1,2
881.0,962.0,656.0,1125.0,3179.0,4712.0,4627.0,4938.0,1951.0,924.0,3.0,2021-07-11,Arkansas,zone1,2
777.5,918.5,646.0,1041.5,3538.5,5345.0,5328.0,5718.0,2240.0,964.5,1.0,2021-07-11,Arkansas,zone1,2
632.0,761.0,526.0,897.0,3318.0,4586.0,4539.0,4814.0,2258.0,1075.0,4.0,2021-07-11,Arkansas,zone1,2
345.0,491.0,313.0,599.0,2802.0,4676.0,4712.0,4910.0,1713.0,703.0,1.0,2021-07-11,Arkansas,zone1,2
976.0,1328.0,1370.0,2129.0,3913.0,4493.0,4484.0,4817.0,4282.0,3264.0,2.0,2021-07-11,Arkansas,zone1,2
1032.0,1328.0,1222.0,2122.0,3231.0,3724.0,3640.0,3974.0,3747.0,2566.0,4.0,2021-07-11,Arkansas,zone1,2
550.0,736.0,681.0,1000.0,2165.0,2517.0,2431.0,2571.0,2424.0,1675.0,4.0,2021-07-11,Arkansas,zone1,2
598.0,898.0,681.0,1423.0,3634.0,4506.0,4748.0,4733.0,3182.0,1856.0,4.0,2021-07-11,Arkansas,zone1,2
445.0,556.0,326.0,791.0,2663.0,3940.0,4276.0,4079.0,1299.0,602.0,3.0,2021-07-11,Arkansas,zone1,2
341.0,606.0,356.0,988.0,4162.0,5490.0,5340.0,5744.0,2667.0,1237.0,4.0,2021-07-11,Arkansas,zone1,2
438.0,536.0,328.0,641.0,2889.0,4680.0,4659.0,4945.0,1876.0,792.0,1.0,2021-07-11,Arkansas,zone1,2
470.0,678.0,416.0,892.0,2702.0,3622.0,3324.0,3631.0,1760.0,888.0,3.0,2021-07-11,Arkansas,zone1,2
693.0,1001.0,558.0,1305.0,3698.0,4484.0,4204.0,4501.0,2555.0,1266.0,4.0,2021-07-11,Arkansas,zone1,2
452.0,590.0,366.0,821.5,2951.0,4976.0,4932.0,5213.5,1697.5,778.5,3.0,2021-07-11,Arkansas,zone1,2
715.5,942.5,587.5,1007.0,2660.0,3425.0,3580.5,3395.0,1763.5,895.5,3.0,2021-07-11,Arkansas,zone1,2
739.0,844.0,602.0,1132.0,3584.0,4690.0,4647.0,4996.0,2944.0,1561.0,4.0,2021-07-11,Arkansas,zone1,2
408.0,585.0,403.0,819.0,3496.0,4847.0,4747.0,5067.0,2434.0,1216.0,4.0,2021-07-11,Arkansas,zone1,2
730.0,960.0,836.0,1439.0,3675.0,4704.0,4511.0,4936.0,3297.0,2195.0,4.0,2021-07-11,Arkansas,zone1,2
532.0,747.0,679.0,1244.0,2645.0,3180.0,3404.0,3394.0,2461.0,1703.0,4.0,2021-07-11,Arkansas,zone1,2
712.0,805.0,548.0,1271.0,3560.0,5024.0,5440.0,5143.0,3023.0,1918.0,4.0,2021-07-11,Arkansas,zone1,2
407.0,618.0,394.0,971.0,3393.0,4272.0,4476.0,4721.0,2611.0,1337.0,4.0,2021-07-11,Arkansas,zone1,2
552.0,927.0,548.0,1515.0,3945.0,4540.0,4472.0,4725.0,2807.0,1471.0,2.0,2021-07-11,Arkansas,zone1,2
2334.0,2236.0,2100.0,2481.0,3384.0,3833.0,3463.0,3873.0,2733.0,2364.0,4.0,2021-07-11,Arkansas,zone1,2
610.0,723.0,476.0,1008.0,3602.0,4843.0,5017.0,5131.0,2528.0,1169.0,4.0,2021-07-11,Arkansas,zone1,2
392.0,653.0,384.0,947.0,3652.0,4645.0,4575.0,4801.0,2614.0,1262.0,4.0,2021-07-11,Arkansas,zone1,2
696.0,977.0,772.0,1401.0,3550.0,4280.0,4244.0,4565.0,3162.0,1725.0,4.0,2021-07-11,Arkansas,zone1,2
447.0,633.0,400.0,848.0,3140.0,4299.0,4320.0,4484.0,2243.0,1108.0,4.0,2021-07-11,Arkansas,zone1,2
458.0,706.0,436.0,1159.0,3790.0,4826.0,5176.0,4950.0,3099.0,1732.0,4.0,2021-07-11,Arkansas,zone1,2
369.0,563.0,428.0,1031.0,2905.0,3713.0,3839.0,3872.0,2290.0,1298.0,4.0,2021-07-11,Arkansas,zone1,2
658.0,924.0,954.0,1372.0,2283.0,2809.0,2251.0,2876.0,2662.0,1714.0,2.0,2021-07-11,Arkansas,zone1,2
417.0,598.0,322.0,830.0,2983.0,4219.0,4084.0,4268.0,1683.0,793.0,3.0,2021-07-11,Arkansas,zone1,2
689.0,844.0,703.0,1069.0,2205.0,2742.0,2654.0,2851.0,2240.0,1281.0,4.0,2021-07-11,Arkansas,zone1,2
645.0,866.0,768.0,1232.0,2781.0,3377.0,3284.0,3541.0,2670.0,1742.0,4.0,2021-07-11,Arkansas,zone1,2
907.5,1228.0,1280.0,1861.0,2932.0,3412.0,3344.0,3572.5,3955.0,3124.0,4.0,2021-07-11,Arkansas,zone1,2
442.5,565.0,332.0,684.5,2726.5,4459.5,4426.5,4641.0,1635.5,727.0,3.0,2021-07-11,Arkansas,zone1,2
423.5,610.0,366.0,858.5,2479.5,3355.0,3436.5,3428.5,1614.5,803.0,3.0,2021-07-11,Arkansas,zone1,2
800.0,824.0,672.0,914.0,2792.0,4258.0,4628.0,4550.0,2127.0,974.0,1.0,2021-07-11,Arkansas,zone1,2
7768.0,7320.0,6840.0,7563.0,7675.0,7784.0,7960.0,7687.0,5895.0,4999.0,4.0,2021-07-11,Arkansas,zone1,2
528.0,754.0,548.0,1085.0,2888.0,3641.0,3584.0,3772.0,2548.0,1553.0,4.0,2021-07-11,Arkansas,zone1,2
410.0,639.0,346.0,912.0,3775.0,5011.0,4952.0,5180.0,2268.0,1091.0,4.0,2021-07-11,Arkansas,zone1,2
658.0,808.0,575.0,1040.0,3221.0,4313.0,4275.0,4510.0,2465.0,1215.0,4.0,2021-07-11,Arkansas,zone1,2
337.0,506.0,306.0,617.0,2425.0,3708.0,3940.0,3850.0,1538.0,650.0,1.0,2021-07-11,Arkansas,zone1,2
341.5,558.0,318.0,697.0,2897.5,4369.0,4508.0,4681.5,1924.5,864.5,1.0,2021-07-11,Arkansas,zone1,2
397.0,552.0,313.0,820.0,2798.0,4153.0,4176.0,4269.0,1634.0,787.0,3.0,2021-07-11,Arkansas,zone1,2
6076.0,5796.0,5604.0,6546.0,6862.0,7121.0,7072.0,7184.0,5319.0,4692.0,4.0,2021-07-11,Arkansas,zone1,2
350.0,496.0,329.0,593.0,2875.0,4968.0,4963.0,5205.0,1639.0,652.0,1.0,2021-07-11,Arkansas,zone1,2
434.0,592.0,412.0,726.0,2754.0,3997.0,3808.0,4205.0,1916.0,857.0,4.0,2021-07-11,Arkansas,zone1,2
565.0,764.0,567.0,1068.0,3323.0,4220.0,4168.0,4427.0,2785.0,1526.0,4.0,2021-07-11,Arkansas,zone1,2
466.0,711.0,530.0,1129.0,3082.0,3962.0,4008.0,4177.0,2606.0,1566.0,4.0,2021-07-11,Arkansas,zone1,2
660.0,849.0,657.0,1114.0,3068.0,3789.0,3777.0,3997.0,2628.0,1381.0,4.0,2021-07-11,Arkansas,zone1,2
800.0,874.0,578.0,1027.0,3613.0,4952.0,4984.0,5328.0,2378.0,1018.0,4.0,2021-07-11,Arkansas,zone1,2
402.0,586.0,329.0,712.5,3108.5,4836.0,4856.5,5065.5,1623.0,633.5,1.0,2021-07-11,Arkansas,zone1,2
554.0,683.0,480.0,799.0,2776.0,4183.0,4105.0,4498.0,1843.0,776.0,1.0,2021-07-11,Arkansas,zone1,2
720.0,916.0,863.0,1325.0,2756.0,3097.0,3030.0,3321.0,3251.0,2453.0,2.0,2021-07-11,Arkansas,zone1,2
430.5,549.5,361.0,698.0,2274.5,3578.5,3676.5,3600.5,1342.0,641.0,3.0,2021-07-11,Arkansas,zone1,2
602.0,874.0,648.0,1414.0,3594.0,4155.0,3931.0,4348.0,2991.0,1723.0,2.0,2021-07-11,Arkansas,zone1,2
636.0,902.0,700.0,1316.0,3475.0,4334.0,4265.0,4498.0,3024.0,1852.0,4.0,2021-07-11,Arkansas,zone1,2
369.0,561.0,246.0,688.0,2923.0,4380.0,4432.0,4493.0,1522.0,710.0,3.0,2021-07-11,Arkansas,zone1,2
2178.0,2104.0,1812.0,2016.0,2886.0,3459.0,3131.0,3412.0,1707.0,1041.0,4.0,2021-07-11,Arkansas,zone1,2
470.0,712.0,632.0,1118.0,2162.0,2679.0,2753.0,2934.0,3250.0,2371.0,4.0,2021-07-11,Arkansas,zone1,2
656.0,712.0,501.0,834.0,2395.0,3413.0,3396.0,3443.0,1231.0,583.0,3.0,2021-07-11,Arkansas,zone1,2
429.5,655.0,367.5,904.0,2651.5,3358.0,2850.0,3308.0,1681.0,870.0,3.0,2021-07-11,Arkansas,zone1,2
505.0,772.0,457.0,1209.0,4466.0,5642.0,5448.0,5870.0,2768.0,1233.0,2.0,2021-07-11,Arkansas,zone1,2
768.0,1078.0,976.0,1520.0,2784.0,3164.0,3113.0,3399.0,3018.0,1923.0,4.0,2021-07-11,Arkansas,zone1,2
7728.0,7528.0,7344.0,7948.0,8153.0,8297.0,8456.0,8263.0,6390.0,5660.0,4.0,2021-07-11,Arkansas,zone1,2
975.0,1104.0,1094.0,1404.0,2039.0,2186.0,2223.0,2260.0,1633.0,861.0,4.0,2021-07-11,Arkansas,zone1,2
496.0,656.0,429.0,916.0,2571.0,3507.0,3548.0,3553.0,1491.0,726.0,3.0,2021-07-11,Arkansas,zone1,2
1116.0,1240.0,1114.0,1367.0,3130.0,4237.0,4188.0,4489.0,2328.0,1293.0,1.0,2021-07-11,Arkansas,zone1,2
539.0,717.0,508.0,1028.0,2960.0,4050.0,4168.0,4192.0,2437.0,1289.0,3.0,2021-07-11,Arkansas,zone1,2
642.0,715.0,521.0,771.0,1590.0,2013.0,1889.0,1851.0,688.0,372.0,3.0,2021-07-11,Arkansas,zone1,2
452.0,637.0,404.0,845.0,2802.0,4153.0,3719.0,4031.0,1839.0,900.0,3.0,2021-07-11,Arkansas,zone1,2
576.0,800.0,534.0,1032.0,3762.0,4958.0,4868.0,5215.0,2607.0,1252.0,4.0,2021-07-11,Arkansas,zone1,2
1124.0,1608.0,1622.0,2177.0,3781.0,4396.0,4472.0,4667.0,4279.0,3227.0,4.0,2021-07-11,Arkansas,zone1,2
448.0,640.0,368.0,880.0,2995.0,4412.0,4172.0,4570.0,1479.0,698.0,3.0,2021-07-11,Arkansas,zone1,2
534.0,619.0,415.0,773.0,2485.0,3915.0,3864.0,4057.0,1414.0,671.0,3.0,2021-07-11,Arkansas,zone1,2
530.0,755.0,495.0,1039.0,3044.0,3697.0,3508.0,3804.0,2164.0,1118.0,4.0,2021-07-11,Arkansas,zone1,2
535.0,716.0,454.0,845.0,2531.0,3766.0,3488.0,3905.0,1406.0,670.0,3.0,2021-07-11,Arkansas,zone1,2
384.0,510.0,326.0,643.0,2766.0,4693.0,4665.0,4925.0,1730.0,715.0,1.0,2021-07-11,Arkansas,zone1,2
743.0,1094.0,1060.0,1719.0,3198.5,3800.0,3822.0,4045.0,3804.0,2679.0,4.0,2021-07-11,Arkansas,zone1,2
410.0,505.0,334.0,634.0,2772.0,4515.0,4596.0,4829.0,1786.0,730.0,1.0,2021-07-11,Arkansas,zone1,2
715.0,872.0,797.0,1179.0,2729.0,3509.0,3623.0,3785.0,2928.0,2035.0,4.0,2021-07-11,Arkansas,zone1,2
666.0,843.0,664.0,1047.0,2867.0,3468.0,3364.0,3651.0,2510.0,1385.0,4.0,2021-07-11,Arkansas,zone1,2
538.0,656.0,462.0,795.0,1902.0,2552.0,2232.0,2426.0,990.0,472.0,3.0,2021-07-11,Arkansas,zone1,2
362.0,466.0,268.0,684.0,2769.0,4611.0,4520.0,4790.0,1527.0,694.0,3.0,2021-07-11,Arkansas,zone1,2
403.0,536.0,370.0,693.0,2237.0,3618.0,3364.0,3748.0,1289.0,608.0,3.0,2021-07-11,Arkansas,zone1,2
1080.0,1384.0,1598.0,2006.0,2709.0,3219.0,3164.0,3373.0,4011.0,3665.0,4.0,2021-07-11,Arkansas,zone1,2
861.0,1166.0,1168.0,1720.0,2453.0,2737.0,2708.0,2936.0,3094.0,2052.0,4.0,2021-07-11,Arkansas,zone1,2
1026.0,1186.0,794.0,1450.0,4269.0,5534.0,5709.0,5809.0,3180.0,1548.0,4.0,2021-07-11,Arkansas,zone1,2
611.0,744.0,490.0,874.0,2621.0,4125.0,3688.0,4265.0,1675.0,788.0,3.0,2021-07-11,Arkansas,zone1,2
414.0,525.0,321.0,744.0,2835.0,4451.0,4564.0,4557.0,1522.0,711.0,3.0,2021-07-11,Arkansas,zone1,2
427.0,541.0,323.0,721.0,2529.0,4142.0,4256.0,4301.0,1509.0,731.0,3.0,2021-07-11,Arkansas,zone1,2
706.0,838.0,556.0,1018.0,3140.0,4060.0,4015.0,4233.0,2197.0,1075.0,4.0,2021-07-11,Arkansas,zone1,2
758.0,1014.0,1082.0,1651.0,2226.0,2479.0,2338.0,2681.0,3355.0,2358.0,4.0,2021-07-11,Arkansas,zone1,2
522.0,750.0,697.0,1166.0,2130.0,2469.0,2483.0,2615.0,2101.0,1205.0,4.0,2021-07-11,Arkansas,zone1,2
882.0,1038.0,916.0,1352.0,3106.0,3887.0,3785.0,4151.0,3045.0,1974.0,4.0,2021-07-11,Arkansas,zone1,2
936.0,1376.0,1316.0,2519.0,3836.0,4221.0,4317.0,4482.0,4605.0,3685.0,4.0,2021-07-11,Arkansas,zone1,2
329.0,576.0,356.5,894.5,2890.5,3673.5,3248.0,3880.0,2098.5,1028.0,4.0,2021-07-11,Arkansas,zone1,2
440.0,714.0,367.0,1044.0,4590.0,5930.0,5948.0,6206.0,2857.0,1335.0,4.0,2021-07-11,Arkansas,zone1,2
1082.0,1462.0,1710.0,2201.0,3260.0,3630.0,3447.0,3859.0,4084.0,3192.0,2.0,2021-07-11,Arkansas,zone1,2
553.0,745.0,534.0,935.0,3409.0,4743.0,4892.0,5252.0,2210.0,995.0,1.0,2021-07-11,Arkansas,zone1,2
614.0,937.0,737.0,1473.0,2926.0,3400.0,3364.0,3573.0,2991.0,1869.0,4.0,2021-07-11,Arkansas,zone1,2
2676.0,2646.0,2656.0,2931.0,4030.0,4746.0,4949.0,4639.0,3892.0,3100.0,3.0,2021-07-11,Arkansas,zone1,2
457.0,542.0,336.0,715.0,2622.0,4609.0,4640.0,4754.0,1646.0,765.0,3.0,2021-07-11,Arkansas,zone1,2
447.0,544.0,326.0,731.0,2378.0,3511.0,3784.0,3623.0,1470.0,701.0,3.0,2021-07-11,Arkansas,zone1,2
403.0,549.0,299.0,800.0,4290.0,6186.0,6244.0,6419.0,2811.0,1250.0,4.0,2021-07-11,Arkansas,zone1,2
615.0,844.0,530.0,1018.0,3944.0,5949.0,5876.0,6249.0,2919.0,1367.0,5.0,2021-07-11,Arkansas,zone1,2
1960.0,1636.0,1524.0,1772.0,3412.0,4137.0,4081.0,4117.0,2051.0,1331.0,2.0,2021-07-11,Arkansas,zone1,2
440.0,550.0,352.0,753.0,2631.0,4394.0,4364.0,4532.0,1479.0,665.0,3.0,2021-07-11,Arkansas,zone1,2
399.0,533.0,316.0,617.0,2652.0,4313.0,4396.0,4571.0,1581.0,649.0,1.0,2021-07-11,Arkansas,zone1,2
530.0,803.0,746.0,1358.0,2851.0,3456.0,3696.0,3719.0,3379.0,2275.0,4.0,2021-07-11,Arkansas,zone1,2
375.0,714.0,380.0,1200.0,2870.0,3678.0,4388.0,3814.0,1617.0,850.0,4.0,2021-07-11,Arkansas,zone1,2
400.0,602.0,432.0,950.0,3297.0,4412.0,4328.0,4573.0,2438.0,1328.0,4.0,2021-07-11,Arkansas,zone1,2
710.0,994.0,756.0,1496.0,4019.0,4862.0,4848.0,5159.0,3358.0,1924.0,2.0,2021-07-11,Arkansas,zone1,2
688.0,925.0,664.0,1271.0,3464.0,4255.0,4164.0,4496.0,2761.0,1464.0,4.0,2021-07-11,Arkansas,zone1,2
589.5,913.0,715.0,1476.5,4063.5,4932.0,4950.0,5092.0,3042.5,1666.5,2.0,2021-07-11,Arkansas,zone1,2
330.0,463.0,252.0,642.0,2737.0,4707.0,4864.0,4972.0,1674.0,739.0,3.0,2021-07-11,Arkansas,zone1,2
466.0,616.0,334.0,1006.0,3093.0,4753.0,5073.0,4649.0,2011.0,997.0,3.0,2021-07-11,Arkansas,zone1,2
463.0,739.0,563.0,1155.0,3816.0,4798.0,4623.0,5078.0,3154.0,1808.0,4.0,2021-07-11,Arkansas,zone1,2
545.0,753.0,554.0,1112.0,3028.0,3705.0,3753.0,3867.0,2589.0,1393.0,4.0,2021-07-11,Arkansas,zone1,2
562.0,928.0,594.0,1447.0,4061.0,4915.0,4873.0,5090.0,3077.0,1705.0,2.0,2021-07-11,Arkansas,zone1,2
322.0,599.0,291.0,971.0,3780.0,4793.0,5216.0,5020.0,2526.0,1176.0,4.0,2021-07-11,Arkansas,zone1,2
393.0,684.0,411.0,1067.5,3946.0,5011.5,5028.5,5188.5,2987.5,1537.0,4.0,2021-07-11,Arkansas,zone1,2
375.0,534.0,327.0,650.0,2871.0,4786.0,4853.0,5082.0,1773.0,753.0,1.0,2021-07-11,Arkansas,zone1,2
360.0,471.0,278.0,702.0,2627.0,4125.0,4459.0,4319.0,1398.0,637.0,3.0,2021-07-11,Arkansas,zone1,2
747.0,932.0,597.0,971.5,3864.0,6027.0,6210.0,6453.5,2410.5,1013.5,1.0,2021-07-11,Arkansas,zone1,2
378.0,552.0,327.0,684.0,3074.0,4937.0,4993.0,5175.0,1885.0,763.0,1.0,2021-07-11,Arkansas,zone1,2
534.0,772.0,588.0,1247.0,2116.0,2423.0,2344.0,2570.0,2529.0,1715.0,4.0,2021-07-11,Arkansas,zone1,2
364.0,558.0,263.0,836.0,4311.0,5904.0,5874.0,6082.0,2469.0,1088.0,4.0,2021-07-11,Arkansas,zone1,2
336.0,482.0,264.0,695.0,2641.0,4100.0,4048.0,4022.0,1308.0,599.0,3.0,2021-07-11,Arkansas,zone1,2
433.0,684.0,400.5,953.5,4095.5,5605.0,5460.0,5826.5,2661.0,1281.0,4.0,2021-07-11,Arkansas,zone1,2
458.0,698.0,487.0,1202.0,2833.0,3423.0,3924.0,3562.0,2567.0,1594.0,4.0,2021-07-11,Arkansas,zone1,2
916.0,1188.0,1430.0,1897.0,2394.0,2709.0,2750.0,2882.0,3799.0,3121.0,4.0,2021-07-11,Arkansas,zone1,2
982.0,1334.0,1316.0,1873.0,3840.0,4603.0,4508.0,4804.0,4006.0,2937.0,4.0,2021-07-11,Arkansas,zone1,2
332.0,479.0,299.0,578.0,2722.0,4639.0,4660.0,4826.0,1616.0,657.0,1.0,2021-07-11,Arkansas,zone1,2
670.0,803.0,512.0,987.0,4184.0,5941.0,6060.0,6263.0,2553.0,1068.0,4.0,2021-07-11,Arkansas,zone1,2
572.0,740.0,453.0,1016.0,4463.0,6155.0,6172.0,6454.0,3060.0,1415.0,4.0,2021-07-11,Arkansas,zone1,2
552.0,620.0,431.0,764.0,2502.0,4073.0,4124.0,4103.0,1425.0,649.0,3.0,2021-07-11,Arkansas,zone1,2
363.0,499.0,334.0,629.5,2696.0,4322.0,4418.0,4594.0,1789.5,755.5,1.0,2021-07-11,Arkansas,zone1,2
498.0,769.0,510.0,1186.0,3392.0,4158.0,3962.0,4342.0,2818.0,1516.0,4.0,2021-07-11,Arkansas,zone1,2
462.0,668.5,423.0,888.0,2647.5,3636.5,3537.5,3572.5,1445.0,686.0,3.0,2021-07-11,Arkansas,zone1,2
545.0,771.0,646.0,1194.0,2470.0,2813.0,3111.0,3116.0,2415.0,1507.0,4.0,2021-07-11,Arkansas,zone1,2
519.0,794.0,501.0,1119.0,3857.0,5226.0,5004.0,5421.0,2681.0,1341.0,4.0,2021-07-11,Arkansas,zone1,2
1216.0,1310.0,1158.0,1630.0,3135.0,3792.0,3842.0,4065.0,3378.0,2219.0,4.0,2021-07-11,Arkansas,zone1,2
796.0,996.0,1088.0,1458.0,1714.0,1976.0,1973.0,2099.0,1839.0,1134.0,4.0,2021-07-11,Arkansas,zone1,2
1094.0,1164.0,901.0,1436.0,2898.0,3578.0,4232.0,3870.0,2832.0,1569.0,4.0,2021-07-11,Arkansas,zone1,2
517.0,650.0,441.0,820.0,2646.0,4058.0,4117.0,4266.0,1720.0,830.0,3.0,2021-07-11,Arkansas,zone1,2
1054.0,1418.0,1738.0,2213.0,2696.0,3096.0,2994.0,3224.0,4083.0,3395.0,4.0,2021-07-11,Arkansas,zone1,2
