B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,class_label,date,state,zone,csv_id
568.0,842.0,996.0,1329.0,1815.0,2057.0,2194.0,2280.0,3185.0,2315.0,4.0,2021-05-21,Arkansas,zone1,3
890.0,1120.0,1246.0,1438.0,1484.0,1670.0,1665.0,1751.0,1715.0,1053.0,4.0,2021-05-21,Arkansas,zone1,3
1176.0,1374.0,1780.0,2084.0,2301.0,2559.0,2710.0,2922.0,4809.0,4324.0,4.0,2021-05-21,Arkansas,zone1,3
1440.0,1838.0,2150.0,2672.0,3302.0,3617.0,3784.0,3934.0,5310.0,4811.0,4.0,2021-05-21,Arkansas,zone1,3
1260.0,1542.0,2002.0,2409.0,2556.0,2758.0,2836.0,3067.0,5006.0,4887.0,4.0,2021-05-21,Arkansas,zone1,3
550.0,758.0,1013.0,1235.0,1328.0,1482.0,1614.0,1687.0,2512.0,1780.0,2.0,2021-05-21,Arkansas,zone1,3
1096.0,1332.0,1672.0,1824.0,1871.0,2035.0,2142.0,2225.0,3375.0,2852.0,4.0,2021-05-21,Arkansas,zone1,3
1260.0,1534.0,1840.0,2085.0,2145.0,2305.0,2512.0,2392.0,3499.0,2892.0,4.0,2021-05-21,Arkansas,zone1,3
818.0,1272.0,1554.0,1995.0,2499.0,2893.0,1942.0,3019.0,2543.0,2395.0,3.0,2021-05-21,Arkansas,zone1,3
644.0,858.0,889.0,1433.0,2138.0,2477.0,2530.0,2639.0,2860.0,2241.0,4.0,2021-05-21,Arkansas,zone1,3
1208.0,1572.0,2030.0,2317.0,2470.0,2644.0,2898.0,2956.0,4668.0,4145.0,4.0,2021-05-21,Arkansas,zone1,3
786.0,1096.0,1464.0,1727.0,1882.0,2058.0,2210.0,2369.0,2945.0,2639.0,2.0,2021-05-21,Arkansas,zone1,3
1192.0,1544.0,1840.0,2256.0,2716.0,3028.0,3164.0,3293.0,4895.0,4387.0,1.0,2021-05-21,Arkansas,zone1,3
2508.0,3212.0,3996.0,4479.0,4604.0,4826.0,5072.0,5089.0,6545.0,6358.0,2.0,2021-05-21,Arkansas,zone1,3
1804.0,2286.0,2414.0,3072.0,4137.0,4459.0,4808.0,4783.0,4768.0,3753.0,4.0,2021-05-21,Arkansas,zone1,3
1368.0,1742.0,2052.0,2447.0,2939.0,3247.0,3253.0,3505.0,4888.0,4636.0,4.0,2021-05-21,Arkansas,zone1,3
1264.0,1606.0,2118.0,2456.0,2677.0,2891.0,3127.0,3303.0,4998.0,4148.0,4.0,2021-05-21,Arkansas,zone1,3
375.0,778.0,623.0,1218.0,1782.0,1914.0,2743.0,1861.0,1519.0,992.0,4.0,2021-05-21,Arkansas,zone1,3
1526.0,1866.0,2360.0,2728.0,2860.0,3065.0,3329.0,3392.0,5321.0,4974.0,2.0,2021-05-21,Arkansas,zone1,3
1158.0,1398.0,1692.0,1765.0,1814.0,1977.0,2253.0,2145.0,3302.0,2756.0,4.0,2021-05-21,Arkansas,zone1,3
3948.0,3916.0,4020.0,4270.0,4503.0,4574.0,5104.0,4822.0,5149.0,3988.0,4.0,2021-05-21,Arkansas,zone1,3
2050.0,2842.0,3528.0,4087.5,4244.0,4453.5,4740.0,4677.0,6066.0,5488.0,2.0,2021-05-21,Arkansas,zone1,3
3344.0,3288.0,3300.0,3551.0,3522.0,3468.0,3892.0,3590.0,4053.0,3112.0,3.0,2021-05-21,Arkansas,zone1,3
1116.0,1504.0,2030.0,2498.0,2751.0,2947.0,3233.0,3313.0,4572.0,3605.0,4.0,2021-05-21,Arkansas,zone1,3
1472.0,2116.0,2668.0,3153.0,4341.0,4733.0,4997.0,4888.0,5748.0,4833.0,1.0,2021-05-21,Arkansas,zone1,3
1112.0,1418.0,1902.0,2209.0,2372.0,2586.0,2886.0,2980.0,4370.0,3786.0,4.0,2021-05-21,Arkansas,zone1,3
264.0,380.0,426.0,579.0,703.0,775.0,951.0,808.0,1184.0,803.0,4.0,2021-05-21,Arkansas,zone1,3
1090.0,1537.0,2190.0,2432.5,2535.0,2715.0,2982.0,2986.5,4193.0,3549.0,4.0,2021-05-21,Arkansas,zone1,3
298.0,594.0,469.0,920.0,942.0,1026.0,1048.0,835.0,299.0,212.0,3.0,2021-05-21,Arkansas,zone1,3
1052.0,1342.0,1588.0,1984.0,2500.0,2788.0,2867.0,2983.0,4092.0,3479.0,4.0,2021-05-21,Arkansas,zone1,3
3628.0,3364.0,3288.0,3709.0,3970.0,4103.0,4644.0,4209.0,4550.0,4154.0,2.0,2021-05-21,Arkansas,zone1,3
1245.0,1469.0,1811.0,2025.5,2099.5,2294.5,2354.0,2506.5,3691.0,3289.5,4.0,2021-05-21,Arkansas,zone1,3
2298.0,2402.0,2364.0,2499.0,3043.0,3148.0,3628.0,3361.0,3786.0,2717.0,4.0,2021-05-21,Arkansas,zone1,3
566.0,708.0,857.0,1070.0,1218.0,1279.0,1438.0,1453.0,2357.0,1733.0,3.0,2021-05-21,Arkansas,zone1,3
915.0,1074.0,1206.0,1373.0,1558.0,1567.0,1778.0,1612.0,1753.0,1421.0,4.0,2021-05-21,Arkansas,zone1,3
914.0,1222.0,1678.0,1806.0,2112.0,2262.0,2812.0,2538.0,3315.0,2523.0,4.0,2021-05-21,Arkansas,zone1,3
2454.0,2620.0,2962.0,3397.0,3599.0,3733.0,3836.0,3888.0,4328.0,3331.0,4.0,2021-05-21,Arkansas,zone1,3
262.0,534.0,328.0,737.0,2544.0,3187.0,3321.0,3283.0,1930.0,1015.0,1.0,2021-05-21,Arkansas,zone1,3
1980.0,2476.0,3066.0,3537.0,3704.0,3980.0,4095.0,4273.0,6147.0,5996.0,2.0,2021-05-21,Arkansas,zone1,3
534.0,903.5,798.0,1327.0,3229.0,3942.0,4172.0,4175.5,3108.0,2031.5,1.0,2021-05-21,Arkansas,zone1,3
918.0,1141.0,1493.0,1832.5,2020.5,2295.5,2387.0,2638.0,4405.5,3654.5,4.0,2021-05-21,Arkansas,zone1,3
1060.0,1256.0,1590.0,1879.0,1983.0,2169.0,2314.0,2432.0,3037.0,2288.0,3.0,2021-05-21,Arkansas,zone1,3
796.0,1096.0,1336.0,1561.0,1847.0,2085.0,2184.0,2210.0,2927.0,1999.0,4.0,2021-05-21,Arkansas,zone1,3
626.0,911.0,988.0,1475.0,1843.0,1950.0,2426.0,2211.0,2468.0,1492.0,4.0,2021-05-21,Arkansas,zone1,3
874.0,1200.0,1486.0,1780.0,2043.0,2263.0,2510.0,2443.0,3049.0,2177.0,4.0,2021-05-21,Arkansas,zone1,3
