B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,class_label,date,state,zone,csv_id
628.0,952.0,864.0,1549.0,3476.0,4159.0,4059.0,4488.0,3129.0,2026.0,4.0,2021-08-11,Arkansas,zone1,2
270.0,582.0,296.0,973.0,2550.0,3290.0,3156.0,3481.0,1121.0,516.0,3.0,2021-08-11,Arkansas,zone1,2
338.5,547.5,251.5,813.5,3141.0,4619.5,4612.0,4792.0,1526.5,707.5,3.0,2021-08-11,Arkansas,zone1,2
1386.0,1748.0,1712.0,2120.0,3127.0,3496.0,3760.0,3885.0,3595.0,2201.0,5.0,2021-08-11,Arkansas,zone1,2
3980.0,4232.0,4616.0,6120.0,6615.0,6995.0,5044.0,7122.0,5497.0,4997.0,4.0,2021-08-11,Arkansas,zone1,2
178.5,345.5,160.5,663.5,2857.0,4246.0,4440.0,4299.0,1729.0,807.0,3.0,2021-08-11,Arkansas,zone1,2
391.0,615.0,412.0,964.0,3420.0,4447.0,4392.0,4619.0,2477.0,1343.0,4.0,2021-08-11,Arkansas,zone1,2
430.0,729.5,576.5,1245.0,2748.0,3404.5,3404.0,3816.0,2370.0,1241.5,1.0,2021-08-11,Arkansas,zone1,2
424.0,613.0,402.0,905.0,2981.0,4317.0,4144.0,4556.0,1712.0,1066.0,3.0,2021-08-11,Arkansas,zone1,2
253.0,547.0,228.0,872.0,3522.0,5102.0,4997.0,5389.0,1877.0,823.0,3.0,2021-08-11,Arkansas,zone1,2
242.0,584.0,245.0,977.0,3119.0,4033.0,4056.0,4335.0,1352.0,584.0,3.0,2021-08-11,Arkansas,zone1,2
241.0,489.0,291.0,811.0,3147.0,3945.0,3972.0,4226.0,1951.0,868.0,4.0,2021-08-11,Arkansas,zone1,2
344.0,639.0,283.0,921.0,2931.0,3739.0,3728.0,3839.0,1490.0,747.0,3.0,2021-08-11,Arkansas,zone1,2
190.0,401.0,166.0,651.0,2769.0,3975.0,3908.0,4216.0,1339.0,571.0,3.0,2021-08-11,Arkansas,zone1,2
1338.0,1654.0,2186.0,2603.0,2799.0,3021.0,3056.0,3399.0,4413.0,3738.0,5.0,2021-08-11,Arkansas,zone1,2
332.0,706.0,485.0,1126.0,2673.0,3289.0,3268.0,3511.0,2009.0,971.0,1.0,2021-08-11,Arkansas,zone1,2
332.5,570.5,264.0,828.5,4763.0,6775.0,6622.0,7033.5,2727.5,1176.0,4.0,2021-08-11,Arkansas,zone1,2
246.0,528.0,279.0,915.0,2870.0,3997.0,4016.0,4393.0,1387.0,594.0,3.0,2021-08-11,Arkansas,zone1,2
1240.0,1638.0,1908.0,2471.0,3171.0,3525.0,3371.0,3791.0,4241.0,3348.0,4.0,2021-08-11,Arkansas,zone1,2
616.0,965.0,1052.0,1251.0,3199.0,3961.0,3540.0,4387.0,2508.0,1484.0,3.0,2021-08-11,Arkansas,zone1,2
296.0,634.0,332.0,1072.0,3226.0,4425.0,4364.0,4775.0,1445.0,653.0,3.0,2021-08-11,Arkansas,zone1,2
260.0,439.0,250.0,789.0,3737.0,5228.0,5484.0,5432.0,2236.0,1053.0,4.0,2021-08-11,Arkansas,zone1,2
975.0,1533.0,1850.0,2650.5,4337.5,5140.0,4636.0,5429.5,3854.5,2999.0,4.0,2021-08-11,Arkansas,zone1,2
915.0,1058.0,1005.0,1445.5,2226.0,2686.0,2560.0,2910.5,2746.5,2142.0,4.0,2021-08-11,Arkansas,zone1,2
234.0,571.0,217.0,938.0,3582.0,4800.0,4760.0,5034.0,1572.0,674.0,3.0,2021-08-11,Arkansas,zone1,2
303.0,576.0,266.0,959.0,3160.0,4367.0,4292.0,4650.0,1417.0,615.0,3.0,2021-08-11,Arkansas,zone1,2
988.0,1466.0,1678.0,1890.0,3241.0,3866.0,3796.0,4106.0,3302.0,2477.0,4.0,2021-08-11,Arkansas,zone1,2
458.0,909.5,1029.0,1396.5,4168.0,5453.0,5576.0,5648.5,2941.0,1852.0,4.0,2021-08-11,Arkansas,zone1,2
232.0,402.0,216.0,592.0,2346.0,3299.0,3033.0,3435.0,1251.0,565.0,3.0,2021-08-11,Arkansas,zone1,2
518.0,839.0,742.0,1333.0,3392.0,4164.0,4119.0,4479.0,2737.0,1677.0,4.0,2021-08-11,Arkansas,zone1,2
218.0,473.0,208.0,710.0,2931.0,4428.0,4364.0,4648.0,1425.0,628.0,3.0,2021-08-11,Arkansas,zone1,2
221.0,425.0,238.0,721.0,3397.0,4476.0,4304.0,4575.0,1884.0,827.0,4.0,2021-08-11,Arkansas,zone1,2
268.0,580.0,281.0,997.0,2816.0,3791.0,3672.0,4025.0,1186.0,531.0,3.0,2021-08-11,Arkansas,zone1,2
341.0,676.5,445.0,1116.5,2894.5,3710.5,3690.5,4079.0,1702.5,872.5,3.0,2021-08-11,Arkansas,zone1,2
206.0,376.0,180.0,672.0,3444.0,4906.0,4868.0,5250.0,2229.0,1038.0,4.0,2021-08-11,Arkansas,zone1,2
510.0,818.0,606.0,1129.0,3971.0,4966.0,4775.0,5215.0,2673.0,1412.0,4.0,2021-08-11,Arkansas,zone1,2
280.0,510.0,336.0,758.0,2440.0,3287.0,3392.0,3601.0,1702.0,809.0,1.0,2021-08-11,Arkansas,zone1,2
1420.0,2010.0,2430.0,2922.0,3671.0,4006.0,3960.0,4285.0,5104.0,4186.0,4.0,2021-08-11,Arkansas,zone1,2
210.0,426.0,218.0,809.0,2761.0,4086.0,4039.0,4444.0,1192.0,514.0,3.0,2021-08-11,Arkansas,zone1,2
302.0,590.0,421.0,947.0,2678.0,3482.0,3516.0,3771.0,1722.0,771.0,1.0,2021-08-11,Arkansas,zone1,2
327.0,638.0,329.0,918.0,2887.0,3963.0,3860.0,4227.0,1353.0,627.0,3.0,2021-08-11,Arkansas,zone1,2
483.0,863.0,488.0,1391.0,3308.0,4227.0,4272.0,4519.5,1737.5,858.0,3.0,2021-08-11,Arkansas,zone1,2
226.5,417.5,243.0,768.0,3685.0,5164.5,5188.0,5516.0,2248.5,1014.5,4.0,2021-08-11,Arkansas,zone1,2
493.0,816.0,646.0,1365.0,3173.0,3922.0,4119.0,4446.0,2912.0,1540.0,5.0,2021-08-11,Arkansas,zone1,2
454.0,677.0,421.0,1232.5,3913.0,4869.5,5352.0,5212.0,2809.0,1337.0,4.0,2021-08-11,Arkansas,zone1,2
500.0,812.0,704.0,1271.0,2815.0,3419.0,3376.0,3638.0,2459.0,1397.0,4.0,2021-08-11,Arkansas,zone1,2
244.0,524.0,222.0,836.0,3030.0,4295.0,4155.0,4521.0,1503.0,694.0,3.0,2021-08-11,Arkansas,zone1,2
680.0,906.5,642.0,1480.5,4346.0,5580.5,5542.0,5910.5,2951.5,1832.5,4.0,2021-08-11,Arkansas,zone1,2
240.0,496.0,213.0,852.0,3570.0,4494.0,4420.0,4658.0,2084.0,932.0,4.0,2021-08-11,Arkansas,zone1,2
222.0,426.0,209.0,687.0,3884.0,5514.0,5516.0,5761.0,2181.0,933.0,4.0,2021-08-11,Arkansas,zone1,2
266.0,487.0,244.0,799.0,3761.0,5240.0,5109.0,5511.0,2165.0,959.0,4.0,2021-08-11,Arkansas,zone1,2
483.5,756.0,496.0,1393.0,3802.5,4729.5,4818.0,5002.0,3115.0,1804.5,4.0,2021-08-11,Arkansas,zone1,2
348.5,674.0,626.0,1129.5,2099.5,2571.0,2740.5,2927.0,2100.0,1203.0,1.0,2021-08-11,Arkansas,zone1,2
642.0,1004.0,1006.0,1601.0,3301.0,3900.0,3844.0,4214.0,3004.0,1927.0,4.0,2021-08-11,Arkansas,zone1,2
363.0,540.0,409.5,862.0,3009.0,4085.5,4046.0,4367.5,2116.5,1120.5,4.0,2021-08-11,Arkansas,zone1,2
300.0,627.5,342.5,1118.0,3072.0,4109.5,4142.5,4408.0,1420.5,658.5,3.0,2021-08-11,Arkansas,zone1,2
531.0,796.0,574.0,1292.0,4636.0,5812.0,5556.0,6176.0,2876.0,1376.0,2.0,2021-08-11,Arkansas,zone1,2
300.5,619.5,281.0,967.0,3389.0,4448.0,4308.0,4702.5,1917.5,885.5,3.0,2021-08-11,Arkansas,zone1,2
275.0,482.5,299.0,716.5,2643.5,3643.5,3584.0,3937.5,1610.0,679.5,1.0,2021-08-11,Arkansas,zone1,2
332.0,478.5,270.5,717.5,3500.0,4871.5,5012.0,5173.0,1995.0,838.5,4.0,2021-08-11,Arkansas,zone1,2
245.0,416.0,220.0,658.0,3865.0,5509.0,5284.0,5783.0,2117.0,865.0,4.0,2021-08-11,Arkansas,zone1,2
467.0,762.5,445.5,1154.5,3022.0,4072.5,4070.0,4394.5,1432.5,659.5,3.0,2021-08-11,Arkansas,zone1,2
963.0,1180.0,1504.0,1752.0,1802.0,1924.0,1852.0,2086.0,2907.0,2503.0,5.0,2021-08-11,Arkansas,zone1,2
307.0,612.5,293.0,969.5,3334.5,4584.5,4616.0,4906.0,1518.0,692.5,3.0,2021-08-11,Arkansas,zone1,2
257.0,544.0,288.0,916.0,2961.0,4253.0,4224.0,4599.0,1344.0,611.0,3.0,2021-08-11,Arkansas,zone1,2
1631.0,1628.0,1424.0,2056.0,4139.0,5246.5,5034.0,5408.5,2945.5,1748.0,4.0,2021-08-11,Arkansas,zone1,2
389.0,710.0,423.0,1173.0,4007.0,5006.0,5027.0,5318.0,2820.0,1426.0,4.0,2021-08-11,Arkansas,zone1,2
387.0,684.0,600.0,1225.0,3204.0,4056.0,4020.0,4402.0,2602.0,1487.0,4.0,2021-08-11,Arkansas,zone1,2
203.0,368.0,180.0,548.0,3821.0,5466.0,5316.0,5598.0,2033.0,827.0,4.0,2021-08-11,Arkansas,zone1,2
1550.0,1976.0,2338.0,2823.0,3654.0,4053.0,3948.0,4336.0,4800.0,4088.0,4.0,2021-08-11,Arkansas,zone1,2
251.0,423.0,254.0,604.0,3554.5,5168.0,5046.0,5468.0,1903.5,790.5,4.0,2021-08-11,Arkansas,zone1,2
600.0,930.0,784.0,1444.0,3957.0,4879.0,4872.0,5216.0,3110.0,1805.0,4.0,2021-08-11,Arkansas,zone1,2
238.0,531.0,202.0,697.0,3047.0,4583.0,4413.0,4664.0,1581.0,689.0,3.0,2021-08-11,Arkansas,zone1,2
246.0,483.0,233.0,773.0,3529.0,4654.0,4552.0,4957.0,1837.0,776.0,4.0,2021-08-11,Arkansas,zone1,2
347.5,483.0,370.0,657.5,2724.0,3914.5,3455.0,4030.5,1550.0,774.0,4.0,2021-08-11,Arkansas,zone1,2
1138.0,1340.0,1180.0,2188.0,4256.0,5205.0,5080.0,5394.0,3151.0,2123.0,4.0,2021-08-11,Arkansas,zone1,2
518.0,850.0,732.0,1385.0,3856.0,4682.0,4468.0,4926.0,2904.0,1701.0,2.0,2021-08-11,Arkansas,zone1,2
454.0,775.0,733.0,861.0,2504.0,3321.0,3476.0,3421.0,1550.0,922.0,3.0,2021-08-11,Arkansas,zone1,2
194.0,356.0,191.0,598.0,2342.0,3609.0,3496.0,3912.0,1243.0,591.0,3.0,2021-08-11,Arkansas,zone1,2
554.0,794.0,828.0,945.0,2324.0,3114.0,3120.0,3478.0,2140.0,1157.0,3.0,2021-08-11,Arkansas,zone1,2
638.0,944.0,758.0,1726.0,4102.0,4959.0,4960.0,5151.0,3101.0,1963.0,4.0,2021-08-11,Arkansas,zone1,2
274.0,569.0,260.0,924.0,2889.0,4024.0,3968.0,4197.0,1289.0,587.0,3.0,2021-08-11,Arkansas,zone1,2
272.5,522.0,261.0,844.5,2904.0,3876.5,4271.5,4056.0,1504.0,658.5,3.0,2021-08-11,Arkansas,zone1,2
178.0,317.0,141.0,498.0,2914.0,4772.0,4571.0,5022.0,1501.0,650.0,3.0,2021-08-11,Arkansas,zone1,2
376.5,573.0,434.0,894.0,2722.0,3447.0,3334.5,3631.5,2350.0,1417.5,4.0,2021-08-11,Arkansas,zone1,2
896.0,1172.0,1134.0,1532.0,3661.0,4908.0,4860.0,5191.5,3115.5,2021.5,4.0,2021-08-11,Arkansas,zone1,2
582.0,828.0,1026.0,1719.0,2329.5,2800.0,2596.0,3236.5,3458.5,2293.5,1.0,2021-08-11,Arkansas,zone1,2
268.0,427.0,257.0,759.0,3456.0,4693.0,4848.0,5032.0,2007.0,966.0,4.0,2021-08-11,Arkansas,zone1,2
296.0,596.0,308.0,1024.0,3115.0,4221.0,4191.0,4461.0,1488.0,672.0,3.0,2021-08-11,Arkansas,zone1,2
192.0,355.0,173.0,597.0,2907.0,4547.0,4440.0,4714.0,1448.0,665.0,3.0,2021-08-11,Arkansas,zone1,2
243.5,428.5,211.0,670.0,3888.0,5474.5,5399.0,5715.5,2102.0,846.5,4.0,2021-08-11,Arkansas,zone1,2
222.0,487.0,212.0,773.0,3335.0,4894.0,4776.0,5214.0,1723.0,727.0,3.0,2021-08-11,Arkansas,zone1,2
216.0,400.0,165.0,668.0,2834.0,4213.0,4080.0,4407.0,1401.0,615.0,3.0,2021-08-11,Arkansas,zone1,2
205.0,243.0,167.0,306.0,845.0,1072.0,1006.0,1143.0,536.0,269.0,4.0,2021-08-11,Arkansas,zone1,2
305.0,713.0,335.0,1291.0,3157.0,3958.0,3863.0,4098.0,1395.0,647.0,3.0,2021-08-11,Arkansas,zone1,2
292.0,442.0,340.0,630.0,2385.0,3746.0,3753.0,4102.0,1826.0,855.0,1.0,2021-08-11,Arkansas,zone1,2
266.0,493.0,247.0,791.0,2798.0,4037.0,3997.0,4315.0,1273.0,557.0,3.0,2021-08-11,Arkansas,zone1,2
2440.0,2477.0,2443.5,3000.0,5148.0,6447.0,6134.0,6542.0,3883.5,2672.5,4.0,2021-08-11,Arkansas,zone1,2
198.0,370.0,216.0,657.0,3366.0,4931.0,4765.0,5201.0,1864.0,800.0,4.0,2021-08-11,Arkansas,zone1,2
197.5,365.5,195.5,620.5,3304.0,4569.5,4468.0,4780.0,1777.0,737.5,4.0,2021-08-11,Arkansas,zone1,2
422.5,693.0,439.5,971.0,3265.5,4431.5,4330.0,4831.5,2109.0,933.5,1.0,2021-08-11,Arkansas,zone1,2
1027.0,1407.0,1590.0,2114.5,3210.0,3722.5,3604.0,3983.5,4036.5,3050.5,4.0,2021-08-11,Arkansas,zone1,2
964.0,1394.0,1420.0,2275.0,4387.0,5325.0,4848.0,5605.0,3626.0,2563.0,4.0,2021-08-11,Arkansas,zone1,2
210.0,395.0,226.0,758.0,2543.0,3654.0,3776.0,3975.0,1244.0,540.0,3.0,2021-08-11,Arkansas,zone1,2
302.5,665.0,520.5,1150.0,2617.5,3131.5,3120.5,3470.5,1819.0,844.5,1.0,2021-08-11,Arkansas,zone1,2
350.5,619.0,319.5,916.5,3064.0,4638.5,4510.0,4861.0,1480.0,708.5,3.0,2021-08-11,Arkansas,zone1,2
830.0,1238.0,1510.0,2005.0,2941.0,3281.0,3408.0,3770.0,4352.0,3274.0,4.0,2021-08-11,Arkansas,zone1,2
277.0,593.0,278.0,943.0,3541.0,5076.0,4904.0,5379.0,1487.0,655.0,3.0,2021-08-11,Arkansas,zone1,2
274.0,457.5,315.5,680.0,2270.0,3157.0,3134.0,3419.5,1505.5,685.0,1.0,2021-08-11,Arkansas,zone1,2
270.0,472.0,258.0,774.0,3575.0,4778.0,4648.0,5201.0,1991.0,834.0,4.0,2021-08-11,Arkansas,zone1,2
290.0,572.0,300.5,894.0,2874.5,4017.0,3902.0,4260.0,1350.0,639.5,3.0,2021-08-11,Arkansas,zone1,2
188.0,401.0,179.0,857.0,2975.0,4568.0,4756.0,4835.0,1779.0,856.0,3.0,2021-08-11,Arkansas,zone1,2
353.0,693.0,407.0,1244.0,3239.0,4084.0,4052.0,4352.0,1470.0,692.0,3.0,2021-08-11,Arkansas,zone1,2
362.0,567.0,370.0,816.0,2945.0,4253.0,4153.0,4570.0,1927.0,841.0,1.0,2021-08-11,Arkansas,zone1,2
405.0,710.0,419.0,1172.0,3048.0,3868.0,3916.0,4222.0,1430.0,669.0,3.0,2021-08-11,Arkansas,zone1,2
208.0,318.0,166.0,506.0,2444.0,3964.0,4017.0,4105.0,1306.0,578.0,3.0,2021-08-11,Arkansas,zone1,2
1052.0,1432.0,1368.0,2094.0,3926.0,4515.0,4420.0,4783.0,3595.0,2678.0,4.0,2021-08-11,Arkansas,zone1,2
251.5,505.0,258.5,869.0,4158.5,5380.0,5246.0,5552.0,2300.5,1037.0,4.0,2021-08-11,Arkansas,zone1,2
90.0,252.0,100.0,423.0,2233.0,3526.0,3508.0,3706.0,1206.0,515.0,3.0,2021-08-11,Arkansas,zone1,2
293.5,579.0,357.0,852.0,3138.0,4317.5,4258.0,4619.5,1836.0,739.0,1.0,2021-08-11,Arkansas,zone1,2
323.0,647.0,388.0,887.0,3119.0,4258.0,4164.0,4679.0,1815.0,817.0,3.0,2021-08-11,Arkansas,zone1,2
198.0,352.0,169.0,598.0,3844.0,5495.5,5446.0,5816.0,2052.0,799.5,4.0,2021-08-11,Arkansas,zone1,2
498.0,706.0,738.0,1233.0,3138.0,3771.0,3960.0,4129.0,2745.0,1889.0,4.0,2021-08-11,Arkansas,zone1,2
235.5,475.5,252.5,787.0,3885.0,5149.0,4996.0,5442.0,2375.5,1055.5,4.0,2021-08-11,Arkansas,zone1,2
234.0,526.0,252.0,856.0,2697.0,3521.0,3452.0,3762.0,1215.0,542.0,3.0,2021-08-11,Arkansas,zone1,2
271.0,536.0,263.0,826.0,2944.0,4283.0,4192.0,4512.0,1389.0,615.0,3.0,2021-08-11,Arkansas,zone1,2
207.0,427.0,187.0,682.0,3040.0,4548.0,4404.0,4802.0,1572.0,661.0,3.0,2021-08-11,Arkansas,zone1,2
231.0,434.0,234.0,655.0,3184.0,4153.0,3952.0,4340.0,1802.0,792.0,4.0,2021-08-11,Arkansas,zone1,2
292.0,586.0,314.0,930.0,2771.0,3839.0,3671.0,4063.0,1298.0,625.0,3.0,2021-08-11,Arkansas,zone1,2
363.0,666.0,428.0,1026.0,3957.0,5028.0,4964.0,5326.0,2626.0,1313.0,4.0,2021-08-11,Arkansas,zone1,2
213.0,432.0,215.0,682.0,3725.0,4939.0,4792.0,5294.0,2118.0,860.0,4.0,2021-08-11,Arkansas,zone1,2
237.0,437.0,239.0,682.0,3593.0,4864.0,4706.0,5079.0,2138.0,935.0,4.0,2021-08-11,Arkansas,zone1,2
330.0,554.0,254.0,833.0,4512.0,5970.0,5616.0,6140.0,2586.0,1142.0,4.0,2021-08-11,Arkansas,zone1,2
234.0,431.0,191.0,668.0,4064.0,5642.0,5468.0,5934.0,1949.0,796.0,4.0,2021-08-11,Arkansas,zone1,2
238.5,460.5,293.5,667.5,2779.0,4171.0,4170.0,4583.5,1614.0,668.0,1.0,2021-08-11,Arkansas,zone1,2
249.0,465.0,233.0,771.0,3902.0,5437.0,5541.0,5806.0,2341.0,1033.0,4.0,2021-08-11,Arkansas,zone1,2
304.0,597.0,368.0,848.0,2887.0,3861.0,3792.0,4086.0,1822.0,794.0,1.0,2021-08-11,Arkansas,zone1,2
397.0,799.0,499.0,1421.0,3201.0,3865.0,3768.0,4103.0,1731.0,874.0,3.0,2021-08-11,Arkansas,zone1,2
1678.0,1594.0,1286.0,1557.5,3354.5,4776.5,4768.0,5029.0,2325.5,1370.0,3.0,2021-08-11,Arkansas,zone1,2
203.0,395.0,211.0,584.0,2243.0,3385.0,3228.0,3658.0,1136.0,484.0,3.0,2021-08-11,Arkansas,zone1,2
345.0,532.0,449.0,847.0,2468.0,3271.0,3108.0,3334.0,1851.0,1000.0,4.0,2021-08-11,Arkansas,zone1,2
268.0,468.0,345.5,800.0,2872.5,3695.5,3542.0,3855.0,1567.0,702.0,4.0,2021-08-11,Arkansas,zone1,2
354.0,680.0,436.0,1168.0,3040.0,3976.0,3893.0,4252.0,1572.0,750.0,3.0,2021-08-11,Arkansas,zone1,2
324.0,560.0,369.0,852.0,2580.0,3336.0,3376.0,3618.0,1768.0,799.0,1.0,2021-08-11,Arkansas,zone1,2
307.0,617.0,298.0,942.0,3038.0,3983.0,4020.0,4181.0,1410.0,639.0,3.0,2021-08-11,Arkansas,zone1,2
298.5,458.0,256.0,629.0,2433.5,3971.5,3806.0,4196.5,1256.5,546.5,3.0,2021-08-11,Arkansas,zone1,2
353.0,750.0,399.0,1287.0,3325.0,4215.0,4328.0,4495.0,1604.0,778.0,3.0,2021-08-11,Arkansas,zone1,2
282.0,630.0,347.0,1114.0,3131.0,4127.0,4116.0,4474.0,1431.0,624.0,3.0,2021-08-11,Arkansas,zone1,2
300.0,570.0,294.0,936.0,3155.0,4625.0,4615.0,4873.0,1536.0,668.0,3.0,2021-08-11,Arkansas,zone1,2
482.0,745.0,668.0,990.0,2868.0,3643.0,3296.0,3869.0,2595.0,1573.0,4.0,2021-08-11,Arkansas,zone1,2
686.0,1040.0,678.0,1667.0,3514.5,4251.5,4240.0,4488.0,1927.0,1100.0,3.0,2021-08-11,Arkansas,zone1,2
954.0,1368.0,1412.0,2051.0,3690.0,4244.0,4184.0,4546.0,3754.0,2722.0,4.0,2021-08-11,Arkansas,zone1,2
213.0,351.0,178.0,546.0,2471.0,3266.0,3420.0,3397.0,1531.0,640.0,4.0,2021-08-11,Arkansas,zone1,2
252.0,436.0,238.0,770.0,3691.0,4859.0,4692.0,5077.0,2117.0,950.0,4.0,2021-08-11,Arkansas,zone1,2
370.0,742.0,380.0,1213.0,3460.0,4562.0,4541.0,4840.0,1824.0,881.0,3.0,2021-08-11,Arkansas,zone1,2
233.0,514.0,214.0,793.0,2989.0,4073.0,4053.0,4302.0,1656.0,739.0,3.0,2021-08-11,Arkansas,zone1,2
1498.0,2000.0,2348.0,2976.0,3689.0,4011.0,3888.0,4264.0,4926.0,4219.0,4.0,2021-08-11,Arkansas,zone1,2
563.0,804.0,536.0,1278.0,4362.0,5684.0,5516.0,5907.0,2296.0,956.0,2.0,2021-08-11,Arkansas,zone1,2
292.0,464.0,286.0,738.0,3339.0,4629.0,4649.0,4901.0,2078.0,969.0,4.0,2021-08-11,Arkansas,zone1,2
266.0,509.0,333.0,876.0,3283.0,4183.0,3788.0,4397.0,2194.0,1010.0,4.0,2021-08-11,Arkansas,zone1,2
282.0,544.0,278.5,900.5,3176.5,4669.5,4613.5,4999.5,1564.5,699.5,3.0,2021-08-11,Arkansas,zone1,2
526.5,799.0,491.5,1042.5,3760.5,5482.5,5436.0,5900.5,2525.5,1154.5,5.0,2021-08-11,Arkansas,zone1,2
238.0,452.0,234.0,758.0,3590.0,4749.0,4696.0,5102.0,2172.0,883.0,4.0,2021-08-11,Arkansas,zone1,2
266.0,520.0,284.0,844.0,2780.0,4059.0,3916.0,4350.0,1520.0,668.0,3.0,2021-08-11,Arkansas,zone1,2
304.0,659.0,298.0,1099.0,3712.0,5184.0,5068.0,5495.0,1851.0,864.0,3.0,2021-08-11,Arkansas,zone1,2
298.0,596.0,309.0,948.0,3078.0,4440.0,4331.0,4723.0,1399.0,619.0,3.0,2021-08-11,Arkansas,zone1,2
1715.0,2294.0,2376.5,2819.5,4172.0,4715.5,4526.0,4963.5,3501.0,2578.0,1.0,2021-08-11,Arkansas,zone1,2
439.0,712.5,560.5,1066.0,2757.0,3563.5,3446.0,3989.5,2219.5,1092.5,1.0,2021-08-11,Arkansas,zone1,2
299.0,488.5,236.0,747.0,3793.0,5027.0,4618.0,5322.5,2212.5,927.5,4.0,2021-08-11,Arkansas,zone1,2
366.0,640.0,437.0,1028.0,3059.0,3717.0,3720.0,4041.0,2598.0,1464.0,4.0,2021-08-11,Arkansas,zone1,2
156.0,328.0,145.0,475.0,2488.0,3863.0,3716.0,4111.0,1296.0,534.0,3.0,2021-08-11,Arkansas,zone1,2
219.0,364.0,198.0,525.0,2310.0,3632.0,3392.0,3766.0,1148.0,500.0,3.0,2021-08-11,Arkansas,zone1,2
653.0,1080.0,1136.0,1648.0,3360.0,3964.0,3820.0,4194.0,3486.0,2428.0,4.0,2021-08-11,Arkansas,zone1,2
3050.0,3132.0,2858.0,3042.0,3604.0,3975.0,4540.0,4183.0,4091.0,3177.0,4.0,2021-08-11,Arkansas,zone1,2
244.0,410.0,213.0,571.0,2527.0,3616.0,3396.0,3862.0,1363.0,593.0,3.0,2021-08-11,Arkansas,zone1,2
226.0,450.0,226.0,757.0,2529.0,3578.0,3560.0,3883.0,1097.0,478.0,3.0,2021-08-11,Arkansas,zone1,2
1740.0,1814.0,1621.0,2135.0,4076.0,5089.0,5030.0,5387.5,3214.0,2009.5,4.0,2021-08-11,Arkansas,zone1,2
144.0,212.0,110.0,361.0,2154.0,3881.0,3951.0,4400.0,1215.0,494.0,3.0,2021-08-11,Arkansas,zone1,2
507.0,789.0,798.0,1216.0,2253.0,2808.0,2724.0,3014.0,2069.0,1172.0,1.0,2021-08-11,Arkansas,zone1,2
207.0,388.0,188.0,641.0,3731.0,5189.0,5088.0,5460.0,2174.0,937.0,4.0,2021-08-11,Arkansas,zone1,2
301.0,576.0,334.0,1027.0,2660.0,3464.0,3448.0,3793.0,1278.0,582.0,3.0,2021-08-11,Arkansas,zone1,2
194.0,364.0,154.0,615.0,2634.0,3950.0,3952.0,4313.0,1199.0,502.0,3.0,2021-08-11,Arkansas,zone1,2
154.0,346.0,163.0,688.0,2408.0,3515.0,3601.0,3819.0,1624.0,816.0,3.0,2021-08-11,Arkansas,zone1,2
1040.0,1258.0,1116.0,1793.0,3383.0,4171.0,4210.0,4534.5,2873.0,1724.5,1.0,2021-08-11,Arkansas,zone1,2
299.5,642.5,272.5,1099.0,5027.0,6250.5,6119.5,6583.0,3080.5,1482.0,4.0,2021-08-11,Arkansas,zone1,2
408.0,758.0,449.0,1101.0,3218.0,3816.0,3836.0,4116.0,2303.0,1121.0,5.0,2021-08-11,Arkansas,zone1,2
588.5,678.0,463.5,986.5,3632.0,4972.5,4984.0,5314.5,2379.5,1215.5,4.0,2021-08-11,Arkansas,zone1,2
346.0,612.0,417.0,977.0,3039.0,3694.0,3560.0,3795.0,1805.0,864.0,4.0,2021-08-11,Arkansas,zone1,2
212.0,407.0,198.5,614.0,3994.0,5538.0,5324.0,5724.0,2263.0,920.0,4.0,2021-08-11,Arkansas,zone1,2
258.0,536.0,282.0,913.0,2540.0,3245.0,3188.0,3400.0,1105.0,516.0,3.0,2021-08-11,Arkansas,zone1,2
194.0,378.0,202.0,613.0,3340.0,4810.0,4728.0,5084.0,1876.0,799.0,4.0,2021-08-11,Arkansas,zone1,2
588.0,886.0,844.0,1486.0,2935.0,3544.0,3663.0,4174.0,2953.0,1585.0,5.0,2021-08-11,Arkansas,zone1,2
860.0,1376.0,1548.0,2040.0,3584.0,4111.0,3984.0,4429.0,3991.0,2915.0,4.0,2021-08-11,Arkansas,zone1,2
207.0,361.0,194.0,546.0,2762.0,4746.0,4520.0,5014.0,1413.0,589.0,3.0,2021-08-11,Arkansas,zone1,2
379.0,706.0,511.0,1185.0,3947.0,4702.0,4588.0,5107.0,2922.0,1578.0,4.0,2021-08-11,Arkansas,zone1,2
280.0,504.0,262.0,828.0,3860.0,5005.0,4803.0,5234.0,2348.0,1060.0,4.0,2021-08-11,Arkansas,zone1,2
418.0,678.0,505.0,1021.0,2581.0,3184.0,3104.0,3572.0,2401.0,1207.0,5.0,2021-08-11,Arkansas,zone1,2
589.0,874.0,808.0,1511.0,3076.0,3796.0,3928.0,4266.0,2565.0,1329.0,1.0,2021-08-11,Arkansas,zone1,2
261.0,526.0,256.0,840.5,2971.5,4438.5,4366.5,4690.5,1508.5,656.5,3.0,2021-08-11,Arkansas,zone1,2
215.0,433.0,200.0,721.0,2748.0,3958.0,4000.0,4221.0,1330.0,553.0,3.0,2021-08-11,Arkansas,zone1,2
178.0,339.5,161.0,471.5,2361.0,3849.0,3874.0,4115.0,1265.0,536.5,3.0,2021-08-11,Arkansas,zone1,2
