B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,class_label,date,state,zone,csv_id
502.5,722.5,998.0,1169.5,1250.5,1353.5,1508.0,1527.0,1898.0,1342.0,4.0,2021-03-01,Arkansas,zone1,1
845.0,1126.0,1298.0,1689.0,2113.0,2274.0,2568.0,2509.0,3064.0,2407.0,1.0,2021-03-01,Arkansas,zone1,1
608.0,856.5,1012.0,1426.0,1845.0,1999.0,2208.0,2184.5,2535.0,1784.5,1.0,2021-03-01,Arkansas,zone1,1
618.5,846.5,1058.0,1353.0,1512.5,1654.5,1750.0,1847.5,2824.0,2104.0,3.0,2021-03-01,Arkansas,zone1,1
715.5,955.0,1091.0,1469.0,1873.5,2035.5,2223.0,2206.0,2711.0,2088.0,4.0,2021-03-01,Arkansas,zone1,1
731.0,1040.0,1350.0,1562.0,1665.0,1791.0,1896.0,1963.0,2356.0,1534.0,3.0,2021-03-01,Arkansas,zone1,1
533.5,794.5,970.0,1176.5,963.5,984.0,868.5,840.0,472.0,345.5,3.0,2021-03-01,Arkansas,zone1,1
1082.5,1557.0,2056.0,2112.5,2134.5,2213.0,2718.0,2511.0,3507.5,2902.0,4.0,2021-03-01,Arkansas,zone1,1
624.0,899.5,1147.0,1542.5,2022.5,2198.0,2501.0,2464.0,2563.0,1848.0,2.0,2021-03-01,Arkansas,zone1,1
518.0,761.0,909.5,1262.0,1510.5,1642.0,1783.0,1804.5,1674.0,1039.0,4.0,2021-03-01,Arkansas,zone1,1
639.5,905.0,1163.0,1449.5,1575.5,1671.0,1895.0,1846.5,1175.5,723.0,4.0,2021-03-01,Arkansas,zone1,1
541.0,759.0,824.0,1336.0,1853.0,2012.0,2186.0,2164.0,2511.0,1843.0,3.0,2021-03-01,Arkansas,zone1,1
483.0,885.0,757.0,1562.0,2719.5,3002.5,3408.0,3306.0,2882.5,1762.0,4.0,2021-03-01,Arkansas,zone1,1
626.0,772.0,957.0,1181.0,1262.0,1399.0,1556.0,1617.0,2042.0,1390.0,3.0,2021-03-01,Arkansas,zone1,1
807.0,1038.0,1316.0,1588.0,1769.0,1915.0,2070.0,2094.0,2789.0,2213.0,4.0,2021-03-01,Arkansas,zone1,1
827.0,1109.0,1381.0,1650.0,1735.0,1874.0,2016.0,2046.0,2409.0,1697.5,3.0,2021-03-01,Arkansas,zone1,1
339.0,477.0,633.5,807.5,769.0,909.0,1002.0,1005.0,849.5,511.0,4.0,2021-03-01,Arkansas,zone1,1
599.0,957.0,1106.0,1401.0,1489.0,1611.0,1870.0,1759.0,1880.0,1192.0,4.0,2021-03-01,Arkansas,zone1,1
742.0,1018.0,1282.0,1608.0,1764.0,1890.0,2082.0,2130.0,2943.0,2222.0,1.0,2021-03-01,Arkansas,zone1,1
671.5,921.0,956.5,1438.5,1958.0,2109.5,2180.0,2350.5,2384.0,1611.0,3.0,2021-03-01,Arkansas,zone1,1
924.5,1164.0,1436.0,1724.0,1870.0,2010.5,2229.0,2233.5,2337.0,1570.0,4.0,2021-03-01,Arkansas,zone1,1
813.5,1117.0,1390.0,1792.5,2219.0,2366.0,2453.0,2582.5,3175.5,2735.0,4.0,2021-03-01,Arkansas,zone1,1
805.0,1032.0,1450.0,1537.0,1818.5,1999.0,2407.0,2235.0,3002.0,2343.5,4.0,2021-03-01,Arkansas,zone1,1
751.0,944.0,1136.0,1424.0,1695.0,1877.0,2106.0,2054.0,2662.0,1979.0,3.0,2021-03-01,Arkansas,zone1,1
406.0,679.5,710.0,1187.5,1322.0,1446.0,1599.0,1617.0,938.5,505.0,4.0,2021-03-01,Arkansas,zone1,1
610.5,760.0,956.5,1220.0,1467.5,1560.5,1759.0,1779.0,2335.5,1796.0,3.0,2021-03-01,Arkansas,zone1,1
721.0,969.0,1028.0,1615.0,2409.0,2656.0,2912.0,2863.0,2759.0,1859.0,5.0,2021-03-01,Arkansas,zone1,1
534.5,748.0,1039.0,1013.0,1127.0,1218.5,1565.0,1331.5,700.5,414.5,4.0,2021-03-01,Arkansas,zone1,1
482.5,745.0,931.0,1262.0,1474.0,1609.0,1777.0,1777.5,1919.5,1288.0,3.0,2021-03-01,Arkansas,zone1,1
830.0,1066.0,1340.0,1621.0,1756.0,1873.0,2040.0,2054.0,3310.0,2692.0,3.0,2021-03-01,Arkansas,zone1,1
753.0,1019.0,1406.0,1712.0,1846.0,1937.0,2154.0,2188.0,2916.0,2235.0,4.0,2021-03-01,Arkansas,zone1,1
731.0,1022.0,1098.0,1517.0,1857.5,1989.0,2274.0,2208.5,2232.5,1467.0,3.0,2021-03-01,Arkansas,zone1,1
575.0,777.0,1035.5,1159.5,1257.5,1380.5,1660.0,1566.5,2172.5,1542.5,1.0,2021-03-01,Arkansas,zone1,1
521.0,693.0,912.0,1112.0,1317.0,1422.0,1578.0,1608.0,2317.0,1652.0,4.0,2021-03-01,Arkansas,zone1,1
816.0,1160.0,1516.0,1872.0,2000.0,2016.0,2288.0,2264.0,3089.0,2370.0,3.0,2021-03-01,Arkansas,zone1,1
504.0,627.0,862.0,1375.0,1903.0,2122.0,2394.0,2422.0,2899.0,2026.0,4.0,2021-03-01,Arkansas,zone1,1
743.5,990.0,1114.0,1561.0,2153.5,2275.5,2461.0,2483.0,2485.5,1655.0,3.0,2021-03-01,Arkansas,zone1,1
754.0,1019.5,1349.0,1579.0,1685.0,1819.5,2109.0,2036.5,2807.0,2085.5,1.0,2021-03-01,Arkansas,zone1,1
899.0,1186.0,1592.0,1979.0,2030.0,2190.0,2272.0,2361.0,2369.0,1683.0,4.0,2021-03-01,Arkansas,zone1,1
423.5,613.0,792.0,1013.0,1067.0,1149.5,1170.0,1284.5,1036.0,592.0,3.0,2021-03-01,Arkansas,zone1,1
510.0,758.0,837.0,1379.0,1993.5,2213.5,2505.0,2452.5,2391.5,1676.5,4.0,2021-03-01,Arkansas,zone1,1
740.0,1003.5,1146.0,1587.5,2208.5,2408.5,2627.0,2622.0,2987.0,2196.0,4.0,2021-03-01,Arkansas,zone1,1
635.5,897.5,981.0,1498.0,2202.5,2379.5,2716.0,2579.0,2388.0,1567.0,4.0,2021-03-01,Arkansas,zone1,1
708.0,1036.0,1538.0,1983.0,2333.0,2585.0,2900.0,2968.0,3578.0,2243.0,5.0,2021-03-01,Arkansas,zone1,1
554.5,727.5,905.0,1052.5,1111.5,1214.5,1367.0,1360.0,1741.0,1136.0,3.0,2021-03-01,Arkansas,zone1,1
702.0,1050.0,1219.0,1798.5,2379.0,2540.5,2856.0,2768.5,2775.0,1967.0,3.0,2021-03-01,Arkansas,zone1,1
676.5,923.5,1203.0,1379.5,1502.0,1607.5,1794.0,1785.5,2899.5,2541.0,4.0,2021-03-01,Arkansas,zone1,1
694.0,822.0,976.0,1253.0,1389.5,1533.5,1744.0,1765.0,2872.0,2066.0,4.0,2021-03-01,Arkansas,zone1,1
737.0,1128.0,1380.0,1616.0,1741.0,1884.0,2102.0,2033.0,2586.0,2089.0,1.0,2021-03-01,Arkansas,zone1,1
568.0,861.5,1009.0,1427.5,1777.0,1969.5,2135.0,2153.0,2715.0,1994.0,4.0,2021-03-01,Arkansas,zone1,1
810.5,1093.0,1408.0,1605.5,1695.5,1833.0,2027.0,2011.5,1550.0,1026.5,4.0,2021-03-01,Arkansas,zone1,1
607.5,927.0,1032.5,1472.0,2056.0,2224.5,2384.0,2421.0,2803.5,1965.5,4.0,2021-03-01,Arkansas,zone1,1
552.0,736.0,940.0,1082.0,1110.0,1214.0,1298.0,1342.0,1402.0,996.0,3.0,2021-03-01,Arkansas,zone1,1
726.0,860.0,1038.0,1440.0,1881.0,2001.0,2258.0,2191.0,2598.0,1912.0,1.0,2021-03-01,Arkansas,zone1,1
461.0,644.0,898.0,1072.0,1125.0,1252.0,1396.0,1377.0,1915.0,1163.0,4.0,2021-03-01,Arkansas,zone1,1
733.0,1018.0,1404.0,1680.0,1869.0,2057.0,2250.0,2236.0,2832.0,2086.0,2.0,2021-03-01,Arkansas,zone1,1
849.5,1177.0,1442.0,1671.5,1786.0,1903.5,2113.0,2084.0,2609.5,1921.5,3.0,2021-03-01,Arkansas,zone1,1
692.0,1003.0,1135.0,1600.5,2138.5,2327.5,2541.0,2554.0,3030.0,2192.5,4.0,2021-03-01,Arkansas,zone1,1
568.0,800.0,1010.0,1302.0,1527.0,1659.0,1826.0,1848.0,1564.0,948.0,4.0,2021-03-01,Arkansas,zone1,1
707.0,999.0,1134.0,1663.5,2408.5,2549.5,2524.0,2788.5,2588.5,1687.5,4.0,2021-03-01,Arkansas,zone1,1
240.0,471.0,457.5,936.5,1123.0,1244.0,1365.0,1254.5,222.0,133.0,4.0,2021-03-01,Arkansas,zone1,1
614.0,879.0,1083.0,1533.5,1957.0,2201.5,2289.0,2362.5,1833.5,1165.0,3.0,2021-03-01,Arkansas,zone1,1
682.5,860.0,1095.0,1362.5,1548.5,1713.5,1729.0,1844.5,2671.0,2164.5,4.0,2021-03-01,Arkansas,zone1,1
678.0,928.0,1197.0,1521.5,1676.0,1818.0,1981.0,2038.0,3017.0,2234.5,4.0,2021-03-01,Arkansas,zone1,1
585.5,868.0,1017.5,1623.0,2254.5,2466.5,2702.0,2747.5,2956.5,1996.5,1.0,2021-03-01,Arkansas,zone1,1
570.0,753.5,977.5,1170.5,1322.5,1460.5,1668.0,1663.5,1964.0,1367.0,4.0,2021-03-01,Arkansas,zone1,1
799.0,1110.0,1526.0,1894.0,1973.0,2119.0,2332.0,2402.0,2760.0,1944.0,4.0,2021-03-01,Arkansas,zone1,1
683.5,988.5,1294.0,1642.0,1878.5,2047.0,2250.0,2302.5,2222.5,1459.5,4.0,2021-03-01,Arkansas,zone1,1
626.0,855.0,926.0,1332.0,1930.0,2083.0,2272.0,2283.0,2606.0,1931.0,4.0,2021-03-01,Arkansas,zone1,1
711.0,1077.0,1192.0,1681.5,2370.5,2580.0,2791.0,2752.5,2702.0,1920.0,4.0,2021-03-01,Arkansas,zone1,1
563.5,677.0,879.5,1041.0,1135.0,1218.0,1294.0,1355.0,2137.5,1626.5,4.0,2021-03-01,Arkansas,zone1,1
763.0,1126.0,1423.0,1931.5,2554.0,2780.0,3092.0,3019.5,3457.0,2841.0,2.0,2021-03-01,Arkansas,zone1,1
966.0,1214.0,1502.0,1651.0,1822.0,1989.0,2236.0,2216.0,2818.0,2313.0,1.0,2021-03-01,Arkansas,zone1,1
512.0,692.5,841.5,1138.0,1563.0,1714.0,1963.0,1995.5,2491.5,1859.5,2.0,2021-03-01,Arkansas,zone1,1
849.0,1137.0,1348.0,1622.5,1990.0,2141.0,2397.0,2362.5,3062.0,2487.0,4.0,2021-03-01,Arkansas,zone1,1
685.5,922.0,1273.0,1459.0,1564.5,1727.0,1974.0,1953.5,2001.0,1327.5,4.0,2021-03-01,Arkansas,zone1,1
797.0,1073.5,1427.0,1669.5,1839.5,1986.5,2261.0,2194.0,2793.5,1948.5,4.0,2021-03-01,Arkansas,zone1,1
870.0,1214.0,1656.0,1956.0,2135.0,2296.0,2590.0,2547.0,3540.0,2976.0,4.0,2021-03-01,Arkansas,zone1,1
845.5,1135.0,1492.0,1730.0,1859.0,1998.5,2206.0,2228.5,3323.5,2648.5,1.0,2021-03-01,Arkansas,zone1,1
578.5,814.0,1002.0,1386.0,1928.0,2170.5,2365.0,2396.5,2708.5,1941.5,2.0,2021-03-01,Arkansas,zone1,1
923.0,1173.0,1511.0,1714.0,1831.0,1923.0,2168.0,2183.0,3198.0,2719.0,4.0,2021-03-01,Arkansas,zone1,1
648.5,830.0,1095.0,1307.5,1455.5,1626.0,1817.0,1855.5,2670.5,2099.0,4.0,2021-03-01,Arkansas,zone1,1
634.0,802.0,1042.0,1231.0,1359.0,1473.0,1644.0,1675.0,1145.0,590.0,4.0,2021-03-01,Arkansas,zone1,1
1054.5,1365.0,1581.0,1900.0,2103.5,2199.5,2431.0,2384.0,2778.0,2127.5,3.0,2021-03-01,Arkansas,zone1,1
476.0,676.0,824.0,1057.0,1088.0,1192.0,1288.0,1334.0,1206.0,731.0,4.0,2021-03-01,Arkansas,zone1,1
922.0,1084.0,1262.0,1505.0,1562.0,1689.0,1930.0,1857.0,2041.0,1411.0,4.0,2021-03-01,Arkansas,zone1,1
702.5,988.5,1332.0,1545.0,1642.0,1767.5,2044.0,1958.5,1375.5,817.5,4.0,2021-03-01,Arkansas,zone1,1
697.5,911.0,1124.0,1380.0,1658.5,1786.0,1948.0,1938.5,2614.5,1933.5,1.0,2021-03-01,Arkansas,zone1,1
628.5,797.5,1042.5,1246.5,1357.0,1448.0,1548.0,1639.0,2493.0,1956.0,3.0,2021-03-01,Arkansas,zone1,1
664.0,871.0,1062.0,1375.0,1738.0,1963.0,2294.0,2248.0,2716.0,1938.0,4.0,2021-03-01,Arkansas,zone1,1
579.0,745.0,958.5,1207.5,1386.0,1523.5,1765.0,1728.0,2596.0,1914.5,4.0,2021-03-01,Arkansas,zone1,1
779.0,975.0,1106.0,1541.0,2103.5,2308.0,2559.0,2504.0,2879.5,2163.0,1.0,2021-03-01,Arkansas,zone1,1
617.5,779.5,988.5,1438.5,1908.0,2114.5,2361.0,2359.0,3127.5,2303.0,4.0,2021-03-01,Arkansas,zone1,1
779.0,1080.0,1305.0,1739.0,2067.5,2219.5,2405.0,2410.0,2993.0,2395.5,4.0,2021-03-01,Arkansas,zone1,1
525.5,803.5,1140.0,1500.0,1651.0,1837.0,2056.0,2094.0,966.0,519.0,4.0,2021-03-01,Arkansas,zone1,1
747.0,1013.0,1313.0,1582.5,1684.5,1763.0,2025.0,2008.0,1816.0,1275.5,4.0,2021-03-01,Arkansas,zone1,1
912.0,1174.0,1424.0,1688.0,2032.0,2195.0,2482.0,2375.0,3181.0,2703.0,4.0,2021-03-01,Arkansas,zone1,1
587.0,761.5,1011.0,1168.5,1246.0,1358.5,1634.0,1576.0,2073.5,1405.5,2.0,2021-03-01,Arkansas,zone1,1
547.0,955.5,1018.0,1786.0,2717.0,3046.5,3265.0,3252.5,1933.5,1125.5,3.0,2021-03-01,Arkansas,zone1,1
589.0,816.0,825.0,1286.0,1755.0,1878.0,2198.0,2063.0,1871.0,1011.0,4.0,2021-03-01,Arkansas,zone1,1
617.5,879.5,975.5,1407.0,1942.0,2139.0,2577.0,2376.5,2626.0,1907.5,1.0,2021-03-01,Arkansas,zone1,1
911.0,1263.0,1487.0,1769.0,2100.5,2276.5,2456.0,2546.5,2687.0,2002.0,3.0,2021-03-01,Arkansas,zone1,1
367.5,748.5,711.0,1358.5,2811.0,3219.5,3586.0,3444.5,2335.5,1423.0,5.0,2021-03-01,Arkansas,zone1,1
817.0,1144.0,1448.0,1484.0,1585.0,1696.0,2154.0,1943.0,2187.0,1492.0,3.0,2021-03-01,Arkansas,zone1,1
539.0,694.0,901.0,1101.0,1174.0,1274.0,1432.0,1482.0,2367.0,1783.0,3.0,2021-03-01,Arkansas,zone1,1
900.5,1222.0,1551.0,1777.5,1871.0,1992.5,2227.0,2182.0,2795.5,2122.5,3.0,2021-03-01,Arkansas,zone1,1
445.5,700.5,984.0,1184.0,1310.5,1515.5,1722.0,1678.0,1728.5,1030.0,4.0,2021-03-01,Arkansas,zone1,1
916.0,1193.0,1483.0,1693.5,1799.5,1887.5,2069.0,2098.0,2744.5,2040.5,3.0,2021-03-01,Arkansas,zone1,1
794.0,930.0,1158.0,1256.0,1314.0,1423.0,1626.0,1565.0,2638.0,2168.0,3.0,2021-03-01,Arkansas,zone1,1
584.5,831.0,1109.0,1420.5,1707.0,1858.0,2048.0,2076.5,2599.5,2040.0,2.0,2021-03-01,Arkansas,zone1,1
747.0,1007.0,1284.0,1637.0,1854.5,2029.5,2244.0,2235.5,2804.0,2129.0,1.0,2021-03-01,Arkansas,zone1,1
888.0,1210.0,1472.0,1826.0,1986.0,2139.0,2460.0,2338.0,2762.0,2070.0,3.0,2021-03-01,Arkansas,zone1,1
687.5,1079.0,1322.0,1807.5,2347.0,2574.5,2753.0,2760.0,2402.0,1577.0,3.0,2021-03-01,Arkansas,zone1,1
762.0,1063.5,1477.0,1788.0,1947.0,2078.5,2435.0,2402.5,1891.0,1128.0,4.0,2021-03-01,Arkansas,zone1,1
683.5,957.5,1167.0,1456.0,1635.0,1783.5,1925.0,1936.5,2810.5,2192.0,4.0,2021-03-01,Arkansas,zone1,1
768.5,1168.0,1497.0,1778.0,1884.0,2036.0,2275.0,2218.5,2828.5,1877.0,3.0,2021-03-01,Arkansas,zone1,1
634.0,856.0,1050.0,1387.0,1614.0,1770.0,1892.0,1995.0,1857.0,1093.0,3.0,2021-03-01,Arkansas,zone1,1
441.5,776.5,749.5,1466.5,2295.0,2458.5,2771.0,2634.5,1876.5,1066.5,4.0,2021-03-01,Arkansas,zone1,1
589.0,725.5,1006.0,1245.5,1390.5,1526.5,1657.0,1716.0,2436.0,2013.0,4.0,2021-03-01,Arkansas,zone1,1
584.0,711.0,921.5,1056.5,1165.0,1271.0,1453.0,1460.5,2343.5,1692.5,3.0,2021-03-01,Arkansas,zone1,1
732.5,1019.0,1278.0,1561.5,1681.5,1805.5,1945.0,1991.5,2575.5,1874.0,3.0,2021-03-01,Arkansas,zone1,1
656.0,820.0,1120.0,1399.0,1684.0,1794.0,2020.0,2148.0,2842.0,2121.0,5.0,2021-03-01,Arkansas,zone1,1
662.0,802.0,935.0,1051.0,1114.0,1200.0,1274.0,1298.0,1398.0,789.0,4.0,2021-03-01,Arkansas,zone1,1
690.0,932.0,1159.0,1470.0,1691.0,1854.0,2071.0,2091.0,2740.0,1940.5,3.0,2021-03-01,Arkansas,zone1,1
658.0,922.0,1250.0,1584.0,1723.0,1904.0,2100.0,2140.0,2735.0,2112.0,1.0,2021-03-01,Arkansas,zone1,1
748.5,942.5,1159.0,1372.0,1626.5,1765.0,1936.0,1940.0,3027.0,2558.0,4.0,2021-03-01,Arkansas,zone1,1
546.5,824.0,1120.0,1427.5,1667.5,1807.0,2030.0,1994.5,2437.5,1838.5,1.0,2021-03-01,Arkansas,zone1,1
693.0,991.0,1140.0,1249.0,982.0,1014.5,1196.0,823.5,57.0,53.5,3.0,2021-03-01,Arkansas,zone1,1
859.5,1079.0,1286.0,1621.5,1983.0,2109.5,2300.0,2328.5,3191.5,2448.0,4.0,2021-03-01,Arkansas,zone1,1
616.5,907.5,1300.0,1553.5,1656.0,1812.5,2023.0,2041.5,1405.0,835.5,4.0,2021-03-01,Arkansas,zone1,1
672.0,1000.0,1294.0,1557.0,1865.0,1881.0,2048.0,2045.0,2621.0,1729.0,3.0,2021-03-01,Arkansas,zone1,1
473.0,785.0,933.0,1453.0,2164.0,2391.0,2684.0,2675.0,2556.0,1753.0,2.0,2021-03-01,Arkansas,zone1,1
483.5,785.5,848.5,1542.0,2466.0,2778.0,3089.0,2992.5,2880.5,2008.0,4.0,2021-03-01,Arkansas,zone1,1
787.0,1092.0,1422.0,1739.0,1942.5,2119.5,2405.0,2391.5,2699.5,1914.5,4.0,2021-03-01,Arkansas,zone1,1
883.0,1174.0,1422.0,1633.0,1656.0,1774.0,1948.0,1889.0,1399.0,792.0,4.0,2021-03-01,Arkansas,zone1,1
800.5,1089.0,1424.0,1742.0,2006.0,2185.0,2405.0,2387.5,2971.5,2354.5,1.0,2021-03-01,Arkansas,zone1,1
563.5,949.0,1074.0,1608.0,2147.5,2341.5,2562.0,2579.0,2061.0,1280.5,3.0,2021-03-01,Arkansas,zone1,1
694.0,948.5,1273.0,1508.5,1564.5,1649.0,1777.0,1814.0,1937.0,1399.0,4.0,2021-03-01,Arkansas,zone1,1
472.0,672.5,806.5,1182.0,1521.5,1721.0,1793.0,1931.5,2310.5,1606.5,4.0,2021-03-01,Arkansas,zone1,1
813.5,1092.5,1384.0,1568.5,1627.0,1752.0,2030.0,1930.5,1455.5,946.0,3.0,2021-03-01,Arkansas,zone1,1
603.0,777.5,966.0,1342.0,1844.5,2083.5,2373.0,2356.5,3065.5,2318.5,4.0,2021-03-01,Arkansas,zone1,1
679.0,822.0,1002.0,1157.0,1232.0,1332.0,1482.0,1486.0,2247.0,1693.0,3.0,2021-03-01,Arkansas,zone1,1
553.5,845.5,861.5,1600.5,2753.0,3092.0,3465.0,3326.0,2753.0,1822.5,4.0,2021-03-01,Arkansas,zone1,1
706.0,964.5,1298.0,1463.5,1573.5,1707.5,1938.0,1889.0,1252.0,744.0,4.0,2021-03-01,Arkansas,zone1,1
827.5,1055.0,1277.0,1545.5,1738.0,1874.0,2057.0,2072.0,2932.0,2257.0,3.0,2021-03-01,Arkansas,zone1,1
485.5,887.0,781.0,1501.5,2547.0,2697.5,2995.0,2909.5,2286.5,1391.5,4.0,2021-03-01,Arkansas,zone1,1
959.0,1354.0,1792.0,2163.0,2342.0,2588.0,2662.0,2858.0,3354.0,2626.0,3.0,2021-03-01,Arkansas,zone1,1
648.5,965.5,1198.0,1616.5,2070.0,2249.0,2513.0,2445.0,2730.0,2031.0,2.0,2021-03-01,Arkansas,zone1,1
413.5,688.0,769.0,1253.5,1767.5,1963.5,2193.0,2163.5,2008.5,1261.0,3.0,2021-03-01,Arkansas,zone1,1
544.0,766.0,1050.0,1264.0,1360.0,1457.0,1664.0,1679.0,2254.0,1504.0,4.0,2021-03-01,Arkansas,zone1,1
481.0,740.0,867.5,1327.0,1787.0,1963.0,2222.0,2210.0,1793.0,1099.5,4.0,2021-03-01,Arkansas,zone1,1
287.5,449.5,554.5,706.0,759.5,807.5,931.5,918.0,547.0,379.0,3.0,2021-03-01,Arkansas,zone1,1
622.0,788.0,1014.0,1173.0,1241.0,1331.0,1538.0,1450.0,1301.0,905.0,4.0,2021-03-01,Arkansas,zone1,1
577.0,749.0,929.5,1103.0,1213.0,1335.0,1478.0,1480.5,2205.5,1581.0,4.0,2021-03-01,Arkansas,zone1,1
794.0,968.0,1324.0,1461.0,1564.0,1692.0,1914.0,1916.0,2867.0,2292.0,4.0,2021-03-01,Arkansas,zone1,1
586.0,929.0,1086.0,1573.5,2253.5,2474.0,2702.0,2719.0,2563.0,1774.5,2.0,2021-03-01,Arkansas,zone1,1
608.0,896.5,1107.0,1498.5,2094.5,2258.0,2505.0,2499.0,2518.5,1829.5,2.0,2021-03-01,Arkansas,zone1,1
876.0,1046.0,1260.0,1528.0,1769.0,1896.0,2062.0,2060.0,2816.0,2063.0,4.0,2021-03-01,Arkansas,zone1,1
823.5,1098.0,1420.0,1682.0,1807.5,1932.0,2102.0,2108.0,2834.5,2209.5,1.0,2021-03-01,Arkansas,zone1,1
597.0,818.0,1080.0,1222.5,1301.0,1390.0,1571.0,1521.0,2422.0,1877.5,3.0,2021-03-01,Arkansas,zone1,1
1217.0,1580.0,2059.0,2306.5,2437.0,2559.5,2834.0,2794.0,3686.5,2839.5,3.0,2021-03-01,Arkansas,zone1,1
523.5,646.5,825.5,1041.0,1215.0,1332.5,1459.0,1529.5,2429.0,1797.5,4.0,2021-03-01,Arkansas,zone1,1
639.0,966.0,1038.0,1687.0,2952.0,3307.0,3524.0,3666.0,2926.0,1772.0,5.0,2021-03-01,Arkansas,zone1,1
758.0,923.0,1144.0,1365.0,1607.0,1773.0,1992.0,1978.0,3222.0,2515.0,4.0,2021-03-01,Arkansas,zone1,1
584.5,762.0,988.0,1141.0,1233.0,1341.0,1509.0,1497.5,2033.5,1466.5,4.0,2021-03-01,Arkansas,zone1,1
715.5,1006.5,1356.0,1558.5,1653.5,1761.5,1948.0,1941.0,2556.0,1887.5,3.0,2021-03-01,Arkansas,zone1,1
670.0,972.0,1337.0,1622.0,1693.5,1805.5,2068.0,2033.0,2232.5,1548.0,1.0,2021-03-01,Arkansas,zone1,1
626.0,903.0,1278.0,1624.0,1754.0,1925.0,2064.0,2201.0,1906.0,1155.0,4.0,2021-03-01,Arkansas,zone1,1
558.0,781.5,902.0,1380.0,1740.5,1820.0,2243.0,1927.0,1969.5,1300.0,3.0,2021-03-01,Arkansas,zone1,1
658.0,859.0,1132.0,1388.0,1542.0,1685.0,1806.0,1847.0,2180.0,1534.0,4.0,2021-03-01,Arkansas,zone1,1
658.5,963.0,1100.0,1615.0,2220.5,2389.5,2605.0,2616.5,2759.0,1925.0,1.0,2021-03-01,Arkansas,zone1,1
670.0,780.0,1005.0,1194.0,1305.0,1442.0,1538.0,1592.0,2420.0,1797.0,4.0,2021-03-01,Arkansas,zone1,1
771.0,980.0,1134.0,1241.0,1396.0,1518.0,1560.0,1709.0,1375.0,825.0,4.0,2021-03-01,Arkansas,zone1,1
762.5,1090.0,1557.0,1795.5,2014.0,2190.0,2489.0,2428.5,3494.5,3139.5,1.0,2021-03-01,Arkansas,zone1,1
920.0,1106.0,1290.0,1641.0,2087.0,2290.0,2510.0,2498.0,3065.0,2147.0,4.0,2021-03-01,Arkansas,zone1,1
633.0,847.0,1166.0,1386.0,1444.5,1586.0,1828.0,1829.0,1322.0,804.0,3.0,2021-03-01,Arkansas,zone1,1
891.5,1119.0,1415.0,1632.0,1687.0,1812.0,1993.0,1981.5,2938.5,2555.0,4.0,2021-03-01,Arkansas,zone1,1
1266.0,1608.0,2020.0,2271.0,2378.0,2532.0,2876.0,2758.0,3633.0,2790.0,4.0,2021-03-01,Arkansas,zone1,1
718.0,1102.0,1316.0,1739.0,1888.0,2016.0,2182.0,2214.0,2183.0,1208.0,3.0,2021-03-01,Arkansas,zone1,1
539.0,802.0,1019.5,1310.5,1420.0,1590.5,1824.0,1781.5,1609.0,949.5,3.0,2021-03-01,Arkansas,zone1,1
700.0,953.5,1199.0,1486.5,1762.0,1943.5,2217.0,2171.5,3091.5,2308.5,1.0,2021-03-01,Arkansas,zone1,1
751.5,1099.0,1546.0,1991.5,2128.0,2297.5,2515.0,2576.0,2106.5,1308.0,4.0,2021-03-01,Arkansas,zone1,1
1036.5,1236.0,1557.0,1755.0,1823.5,1920.0,2149.0,2101.5,2580.0,1825.5,4.0,2021-03-01,Arkansas,zone1,1
751.0,947.5,1253.0,1571.5,1668.5,1812.0,1892.0,2023.0,2836.0,2247.0,4.0,2021-03-01,Arkansas,zone1,1
705.0,980.0,1170.0,1544.0,1688.0,1859.0,2092.0,2052.0,2548.0,1695.0,3.0,2021-03-01,Arkansas,zone1,1
727.5,932.5,1244.0,1465.0,1561.0,1753.0,1933.0,1965.0,2728.0,2128.0,1.0,2021-03-01,Arkansas,zone1,1
641.0,883.5,960.5,1635.0,2635.0,2937.0,3186.0,3151.0,2815.5,1802.0,4.0,2021-03-01,Arkansas,zone1,1
665.0,1085.0,1410.0,1752.5,1910.0,2029.0,2179.0,2169.0,2512.0,1676.0,1.0,2021-03-01,Arkansas,zone1,1
659.0,964.0,1337.0,1761.5,1844.5,2017.5,2243.0,2278.0,1536.0,948.5,4.0,2021-03-01,Arkansas,zone1,1
991.0,1256.0,1610.0,1750.0,1847.0,2009.0,2282.0,2213.0,1976.0,1387.0,4.0,2021-03-01,Arkansas,zone1,1
453.5,662.5,827.0,1033.5,1065.5,1175.5,1415.0,1280.0,1773.0,1134.5,5.0,2021-03-01,Arkansas,zone1,1
779.5,1141.0,1422.0,1810.5,1958.5,2108.5,2302.0,2298.0,2897.0,2093.0,3.0,2021-03-01,Arkansas,zone1,1
753.5,1069.0,1378.0,1663.5,1784.5,1913.0,2081.0,2099.0,2695.5,1998.0,3.0,2021-03-01,Arkansas,zone1,1
715.5,1034.5,1405.0,1672.0,1887.0,2038.5,2220.0,2199.5,2855.0,2235.5,4.0,2021-03-01,Arkansas,zone1,1
1005.0,1214.0,1644.0,1936.0,2067.5,2200.5,2224.0,2444.0,3421.5,2979.0,2.0,2021-03-01,Arkansas,zone1,1
1158.0,1504.0,1936.0,2094.0,2099.0,2306.0,2554.0,2399.0,3137.0,2492.0,4.0,2021-03-01,Arkansas,zone1,1
