B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,class_label,date,state,zone,csv_id
830.5,1116.0,1252.0,1981.0,2630.5,2935.0,3062.0,3213.5,2858.5,2002.5,2.0,2021-04-01,Arkansas,zone1,1
593.5,873.0,1008.0,1554.5,1904.5,2033.0,2196.0,2201.0,1939.0,1265.0,4.0,2021-04-01,Arkansas,zone1,1
1060.0,1398.0,1672.0,1995.0,2212.0,2323.0,2578.0,2509.0,2860.0,2036.0,4.0,2021-04-01,Arkansas,zone1,1
581.0,910.0,932.0,1677.0,2401.0,2592.0,2818.0,2856.0,2722.0,1866.0,3.0,2021-04-01,Arkansas,zone1,1
768.0,1166.0,1470.0,2060.0,2289.0,2424.0,2548.0,2631.0,3484.0,2906.0,4.0,2021-04-01,Arkansas,zone1,1
1638.0,2002.0,2264.0,2315.0,2550.0,2695.0,3078.0,2939.0,4132.0,3855.0,3.0,2021-04-01,Arkansas,zone1,1
1108.0,1446.0,1716.0,2032.0,2137.0,2210.0,2422.0,2429.0,2852.0,2149.0,3.0,2021-04-01,Arkansas,zone1,1
701.5,1002.5,1289.0,1475.0,1560.5,1713.5,1867.0,1846.0,2213.0,1621.0,4.0,2021-04-01,Arkansas,zone1,1
2022.0,2018.0,2056.0,2512.0,2584.0,2762.0,2916.0,2851.0,3435.0,2841.0,4.0,2021-04-01,Arkansas,zone1,1
841.5,1128.0,1403.0,1759.0,2031.0,2190.5,2382.0,2410.5,3199.0,2436.5,1.0,2021-04-01,Arkansas,zone1,1
702.0,1048.0,1034.0,1720.0,2452.0,2617.0,2712.0,2890.0,2460.0,1608.0,3.0,2021-04-01,Arkansas,zone1,1
1287.0,1611.0,1920.0,2126.5,2412.0,2551.5,2942.0,2845.5,3135.5,2280.5,4.0,2021-04-01,Arkansas,zone1,1
989.0,1411.0,1551.0,2385.5,3023.0,3224.5,3356.0,3440.5,3365.5,2737.0,4.0,2021-04-01,Arkansas,zone1,1
1053.0,1297.0,1535.0,1998.5,2450.0,2707.5,2818.0,2923.0,3442.5,2734.5,4.0,2021-04-01,Arkansas,zone1,1
1660.0,2008.0,2360.0,2619.0,2689.0,2798.0,2920.0,2962.0,4415.0,4394.0,3.0,2021-04-01,Arkansas,zone1,1
666.0,958.0,1246.0,1627.0,1775.0,1910.0,1974.0,2134.0,2464.0,1654.0,4.0,2021-04-01,Arkansas,zone1,1
1278.0,1400.0,1663.0,1925.0,2047.5,2169.0,2342.0,2364.5,3675.5,3400.0,3.0,2021-04-01,Arkansas,zone1,1
1072.0,1462.0,1866.0,2037.0,2129.0,2306.0,2674.0,2508.0,3912.0,3307.0,4.0,2021-04-01,Arkansas,zone1,1
833.0,1236.0,1488.0,2106.0,2254.0,2293.0,2392.0,2467.0,3350.0,2613.0,3.0,2021-04-01,Arkansas,zone1,1
1155.0,1473.0,1741.0,2232.5,2463.5,2603.0,2731.0,2827.0,4212.5,3560.0,3.0,2021-04-01,Arkansas,zone1,1
3112.0,3532.0,3640.0,4006.0,4086.0,4106.0,4160.0,4172.0,4723.0,4471.0,4.0,2021-04-01,Arkansas,zone1,1
992.0,1260.0,1457.0,1764.5,1940.0,2057.0,2276.0,2283.5,3051.0,2242.5,3.0,2021-04-01,Arkansas,zone1,1
683.0,1060.0,1472.0,1585.0,1712.0,1860.0,2106.0,2034.0,3052.0,2685.0,1.0,2021-04-01,Arkansas,zone1,1
1028.0,1236.0,1324.0,1630.0,1948.0,2060.0,2374.0,2156.0,2828.0,2172.0,4.0,2021-04-01,Arkansas,zone1,1
2110.0,2286.0,2248.0,2594.0,2610.0,2743.0,2942.0,2889.0,3459.0,3033.0,3.0,2021-04-01,Arkansas,zone1,1
842.0,1038.0,1328.0,1615.0,1723.0,1928.0,2074.0,2206.0,3946.0,3194.0,4.0,2021-04-01,Arkansas,zone1,1
1009.0,1290.0,1528.0,1805.0,2004.0,2152.0,2426.0,2365.0,3248.0,2467.0,3.0,2021-04-01,Arkansas,zone1,1
894.0,1264.0,1648.0,2214.0,2508.0,2633.0,2504.0,2864.0,3807.0,3132.0,1.0,2021-04-01,Arkansas,zone1,1
1672.0,2050.0,2643.0,2985.5,3032.0,3260.0,3418.0,3483.5,4729.5,4126.0,4.0,2021-04-01,Arkansas,zone1,1
794.0,1108.0,1290.0,1528.0,1634.0,1746.0,1893.0,1843.0,2125.0,1351.0,3.0,2021-04-01,Arkansas,zone1,1
858.5,1116.0,1382.0,1833.0,2104.5,2299.0,2400.0,2595.0,3161.0,2697.0,4.0,2021-04-01,Arkansas,zone1,1
724.5,1080.0,1126.0,2011.0,2817.5,3052.5,3135.0,3252.0,2894.0,1930.0,4.0,2021-04-01,Arkansas,zone1,1
558.0,937.0,906.0,1696.0,2573.0,2795.0,3156.0,3053.0,2353.0,1476.0,4.0,2021-04-01,Arkansas,zone1,1
609.0,888.0,1130.0,1559.0,1958.0,2223.0,2490.0,2475.0,3031.0,2215.0,5.0,2021-04-01,Arkansas,zone1,1
1739.0,1954.0,2293.0,2575.5,2779.0,2904.5,2718.0,3045.5,3555.0,3132.0,3.0,2021-04-01,Arkansas,zone1,1
1044.0,1402.0,1801.0,2231.0,2380.5,2497.0,2596.0,2755.0,3580.0,2981.5,3.0,2021-04-01,Arkansas,zone1,1
1112.0,1364.0,1757.0,1963.5,2076.0,2202.5,2388.0,2443.5,3834.0,3606.0,4.0,2021-04-01,Arkansas,zone1,1
1936.0,2605.0,3218.0,3607.5,3700.0,3832.0,4106.0,4093.5,5618.5,5454.0,1.0,2021-04-01,Arkansas,zone1,1
795.0,1104.0,1318.0,1685.0,1961.0,2076.0,2252.0,2364.0,3273.0,2546.0,4.0,2021-04-01,Arkansas,zone1,1
1162.0,1478.0,1840.0,2165.0,2258.0,2405.0,2498.0,2608.0,3085.0,2279.0,4.0,2021-04-01,Arkansas,zone1,1
814.0,1122.0,1444.0,1749.5,1941.5,2091.0,2336.0,2355.0,3237.5,2498.5,4.0,2021-04-01,Arkansas,zone1,1
886.5,1122.0,1382.0,1638.5,1708.5,1833.5,1920.0,2002.0,3038.5,2355.0,3.0,2021-04-01,Arkansas,zone1,1
1358.0,1636.0,1926.0,2286.0,2426.0,2584.0,2732.0,2848.0,4354.0,3867.0,1.0,2021-04-01,Arkansas,zone1,1
908.0,1072.0,1316.0,1487.0,1553.0,1674.0,1794.0,1805.0,2726.0,2101.0,4.0,2021-04-01,Arkansas,zone1,1
4052.0,3836.0,3904.0,4303.0,4324.0,4298.0,4764.0,4261.0,5143.0,4461.0,2.0,2021-04-01,Arkansas,zone1,1
1030.0,1432.0,1606.0,1914.0,2023.0,2151.0,2374.0,2261.0,2782.0,2069.0,3.0,2021-04-01,Arkansas,zone1,1
633.0,1016.0,1062.0,1814.0,2448.0,2615.0,2844.0,2818.0,2555.0,1673.0,4.0,2021-04-01,Arkansas,zone1,1
3616.0,3704.0,3720.0,4225.0,4260.0,4386.0,4644.0,4492.0,5055.0,4705.0,4.0,2021-04-01,Arkansas,zone1,1
852.0,1139.0,1408.0,1687.5,1829.5,1982.0,2398.0,2253.0,2960.0,2136.5,4.0,2021-04-01,Arkansas,zone1,1
465.0,727.0,852.0,1169.0,1392.0,1522.0,1754.0,1706.0,1616.0,891.0,4.0,2021-04-01,Arkansas,zone1,1
2884.0,2986.0,2966.0,3403.0,3470.0,3472.0,3812.0,3527.0,4150.0,3326.0,3.0,2021-04-01,Arkansas,zone1,1
1211.0,1534.0,1903.0,2162.5,2247.0,2506.5,2513.0,2715.0,3860.0,3728.5,4.0,2021-04-01,Arkansas,zone1,1
1166.0,1542.0,1942.0,1893.0,2121.0,2217.0,2894.0,2546.0,3967.0,3247.0,4.0,2021-04-01,Arkansas,zone1,1
737.0,1019.0,1322.0,1637.0,1833.0,2011.0,2214.0,2280.0,3392.0,2484.0,1.0,2021-04-01,Arkansas,zone1,1
824.5,1028.5,1207.0,1563.0,1784.5,1938.5,2033.0,2132.5,3040.0,2258.0,4.0,2021-04-01,Arkansas,zone1,1
2037.0,2540.0,3177.0,3376.5,3550.0,3695.0,4122.0,3977.5,5402.5,4824.5,4.0,2021-04-01,Arkansas,zone1,1
875.0,1172.0,1529.0,1812.5,1935.0,2096.0,2228.0,2337.5,2975.0,2192.5,4.0,2021-04-01,Arkansas,zone1,1
1122.0,1430.0,1760.0,2211.0,2387.0,2606.0,2722.0,2834.0,3797.0,3101.0,4.0,2021-04-01,Arkansas,zone1,1
600.5,1047.0,955.0,1988.0,3067.5,3316.0,3506.0,3515.5,2325.0,1410.5,4.0,2021-04-01,Arkansas,zone1,1
938.5,1171.0,1416.0,1617.5,1752.5,1846.0,1903.0,2002.5,3033.5,2705.0,4.0,2021-04-01,Arkansas,zone1,1
862.5,1223.0,1336.0,2077.5,2759.5,3018.0,3210.0,3218.0,3277.5,2552.0,2.0,2021-04-01,Arkansas,zone1,1
865.5,1230.0,1370.0,2060.0,2651.5,2898.5,3072.0,3142.5,3486.0,2811.0,2.0,2021-04-01,Arkansas,zone1,1
828.0,1184.0,1292.0,1899.0,2492.0,2695.0,2962.0,2905.0,2908.0,2161.0,4.0,2021-04-01,Arkansas,zone1,1
875.0,1162.5,1500.0,1784.5,1903.5,2051.5,2255.0,2276.5,2635.0,1914.5,4.0,2021-04-01,Arkansas,zone1,1
835.0,1138.5,1405.0,1813.5,2055.5,2214.5,2381.0,2426.5,2827.0,1990.0,4.0,2021-04-01,Arkansas,zone1,1
1168.0,1506.0,1832.0,2220.0,2543.0,2744.0,2990.0,2925.0,3860.0,3266.0,4.0,2021-04-01,Arkansas,zone1,1
731.0,1076.0,1516.0,1708.0,1821.0,1971.0,2068.0,2121.0,3222.0,3074.0,1.0,2021-04-01,Arkansas,zone1,1
1029.0,1370.0,1698.0,2064.5,2270.5,2408.5,2599.0,2685.0,3832.5,3355.0,4.0,2021-04-01,Arkansas,zone1,1
1458.0,1818.0,2248.0,2430.0,2493.0,2619.0,2814.0,2791.0,3943.0,3922.0,3.0,2021-04-01,Arkansas,zone1,1
966.0,1210.0,1360.0,1662.0,1655.0,1851.0,1904.0,1967.0,2743.0,2348.0,4.0,2021-04-01,Arkansas,zone1,1
1092.0,1446.0,1838.0,2061.0,2222.0,2326.0,2508.0,2542.0,3386.0,2667.0,4.0,2021-04-01,Arkansas,zone1,1
1081.0,1396.0,1771.0,2030.0,2104.5,2274.5,2538.0,2508.5,2537.0,1755.0,4.0,2021-04-01,Arkansas,zone1,1
754.5,1047.0,1221.0,1525.5,1880.5,2040.0,2245.0,2232.5,2690.5,2139.0,1.0,2021-04-01,Arkansas,zone1,1
1427.0,1736.0,2143.0,2436.0,2565.5,2694.0,2850.0,2881.0,4404.5,4277.0,3.0,2021-04-01,Arkansas,zone1,1
952.5,1168.0,1402.0,1770.0,2007.5,2218.5,2288.0,2410.5,3420.0,2917.0,4.0,2021-04-01,Arkansas,zone1,1
940.0,1275.0,1236.0,2285.5,3125.0,3352.0,3558.0,3586.5,2862.0,1878.0,1.0,2021-04-01,Arkansas,zone1,1
816.0,1122.0,1244.0,1927.0,2499.5,2745.0,2931.0,3064.0,3630.0,2631.5,4.0,2021-04-01,Arkansas,zone1,1
1651.0,2113.0,2572.0,3062.0,3185.5,3230.5,3428.0,3570.5,4632.0,4356.5,4.0,2021-04-01,Arkansas,zone1,1
1278.0,1708.0,2076.0,2585.0,2786.0,2969.0,3232.0,3292.0,4009.0,2906.0,4.0,2021-04-01,Arkansas,zone1,1
1970.0,2120.0,2276.0,2584.0,2653.0,2713.0,2876.0,2809.0,3391.0,2680.0,4.0,2021-04-01,Arkansas,zone1,1
1059.0,1302.0,1538.0,1738.0,1840.5,1983.5,2212.0,2177.0,2923.0,2391.5,2.0,2021-04-01,Arkansas,zone1,1
784.0,1122.0,1428.0,1805.0,1979.0,2152.0,2350.0,2390.0,2707.0,1866.0,3.0,2021-04-01,Arkansas,zone1,1
745.0,1066.0,1296.0,1612.0,1992.0,2140.0,2344.0,2390.0,2685.0,1901.0,1.0,2021-04-01,Arkansas,zone1,1
912.0,1334.0,1504.0,1799.0,2393.0,2600.0,2864.0,2850.0,2806.0,2056.0,3.0,2021-04-01,Arkansas,zone1,1
180.0,389.0,249.0,581.0,2419.0,3172.0,3413.0,3459.0,1311.0,639.0,5.0,2021-04-01,Arkansas,zone1,1
1446.0,1784.0,2168.0,2547.5,2686.5,2723.5,2935.0,2927.0,4138.0,3687.0,3.0,2021-04-01,Arkansas,zone1,1
1076.0,1274.0,1560.0,1768.0,1836.0,1993.0,2178.0,2182.0,3643.0,3409.0,3.0,2021-04-01,Arkansas,zone1,1
2454.0,3030.0,3560.0,3866.0,4068.0,4265.0,4548.0,4468.0,5249.0,5006.0,3.0,2021-04-01,Arkansas,zone1,1
884.0,1216.0,1548.0,1794.0,2046.0,2185.0,2526.0,2368.0,3142.0,2359.0,4.0,2021-04-01,Arkansas,zone1,1
1462.0,1862.0,2210.0,2419.0,2552.0,2622.0,2894.0,2800.0,3474.0,2949.0,3.0,2021-04-01,Arkansas,zone1,1
788.5,1043.0,1173.0,1830.0,2348.5,2571.5,2677.0,2788.0,2963.0,2284.0,2.0,2021-04-01,Arkansas,zone1,1
1643.0,2060.0,2549.0,2857.0,2929.0,3096.0,3308.0,3326.5,4641.0,4442.0,1.0,2021-04-01,Arkansas,zone1,1
1349.0,1695.0,2101.0,2357.5,2471.0,2608.5,2863.0,2850.5,3949.5,3773.0,3.0,2021-04-01,Arkansas,zone1,1
1018.0,1418.0,1804.0,2062.0,2296.5,2499.5,2877.0,2752.5,3001.5,2225.0,3.0,2021-04-01,Arkansas,zone1,1
1728.0,2064.0,2658.0,2910.0,3030.0,3248.0,3704.0,3539.0,4325.0,3312.0,4.0,2021-04-01,Arkansas,zone1,1
708.0,1014.0,1170.0,1568.0,1818.0,1932.0,2106.0,2134.0,2746.0,2039.0,4.0,2021-04-01,Arkansas,zone1,1
873.0,1221.0,1595.0,1896.5,2008.0,2171.5,2335.0,2378.0,3005.0,2129.0,3.0,2021-04-01,Arkansas,zone1,1
987.5,1231.5,1544.0,1945.5,2184.5,2355.5,2428.0,2598.5,3472.0,2782.0,3.0,2021-04-01,Arkansas,zone1,1
424.0,732.0,608.0,1204.0,1832.0,2027.0,2276.0,2211.0,1641.0,920.0,4.0,2021-04-01,Arkansas,zone1,1
1201.0,1477.0,1909.0,2068.5,2126.5,2285.5,2527.0,2473.0,3768.5,3432.0,4.0,2021-04-01,Arkansas,zone1,1
1208.0,1531.0,1893.0,2200.5,2268.5,2431.0,2565.0,2692.0,4310.5,4040.5,3.0,2021-04-01,Arkansas,zone1,1
714.0,1022.0,1302.0,1606.0,1701.0,1776.0,1956.0,1956.0,2991.0,2359.0,3.0,2021-04-01,Arkansas,zone1,1
883.0,1236.0,1444.0,1814.0,2587.0,2852.0,3152.0,3124.0,3576.0,2962.0,5.0,2021-04-01,Arkansas,zone1,1
900.0,1202.0,1394.0,1797.0,2161.0,2284.0,2518.0,2538.0,3130.0,2311.0,3.0,2021-04-01,Arkansas,zone1,1
1214.0,1628.0,1992.0,2593.0,3002.0,3183.0,3424.0,3403.0,4288.0,3665.0,1.0,2021-04-01,Arkansas,zone1,1
302.0,414.5,332.5,395.0,124.0,137.5,117.0,74.0,68.0,58.5,4.0,2021-04-01,Arkansas,zone1,1
586.0,969.0,1024.0,1603.0,2237.0,2386.0,2562.0,2552.0,2317.0,1624.0,1.0,2021-04-01,Arkansas,zone1,1
1882.0,2196.0,2476.0,2457.0,2483.0,2599.0,3100.0,2749.0,3224.0,2705.0,3.0,2021-04-01,Arkansas,zone1,1
975.0,1301.0,1480.0,2063.0,2343.5,2525.5,2573.0,2714.0,3450.5,2670.0,4.0,2021-04-01,Arkansas,zone1,1
1456.0,1822.0,2280.0,2578.0,2683.0,2793.0,3068.0,3106.0,3707.0,2743.0,4.0,2021-04-01,Arkansas,zone1,1
4408.0,4124.0,3948.0,3824.0,3614.0,3503.0,4952.0,3409.0,4465.0,3662.0,3.0,2021-04-01,Arkansas,zone1,1
740.0,1098.0,1116.0,2153.0,2956.0,3256.0,3328.0,3504.0,2971.0,2106.0,2.0,2021-04-01,Arkansas,zone1,1
512.0,783.0,754.0,1653.0,2574.5,2910.5,2848.0,3167.0,2642.5,1830.5,4.0,2021-04-01,Arkansas,zone1,1
1138.0,1461.0,1804.0,2246.5,2626.0,2835.5,3087.0,3102.5,4166.5,3219.5,4.0,2021-04-01,Arkansas,zone1,1
1501.0,1973.0,2348.0,2806.5,2933.5,3017.0,3153.0,3286.0,4360.5,3664.5,4.0,2021-04-01,Arkansas,zone1,1
1741.0,2231.0,2780.0,3098.5,3259.5,3445.0,3680.0,3690.5,5379.5,5091.0,1.0,2021-04-01,Arkansas,zone1,1
861.0,1182.0,1428.0,1793.0,2003.0,2130.0,2428.0,2358.0,2693.0,2017.0,3.0,2021-04-01,Arkansas,zone1,1
1016.0,1340.0,1742.0,2016.0,2131.0,2259.0,2414.0,2494.0,3051.0,2318.0,4.0,2021-04-01,Arkansas,zone1,1
762.0,1004.0,1106.0,1658.0,2202.0,2436.0,2466.0,2651.5,2832.0,2084.5,4.0,2021-04-01,Arkansas,zone1,1
1186.0,1496.0,1826.0,2089.0,2207.0,2320.0,2624.0,2595.0,2999.0,2208.0,3.0,2021-04-01,Arkansas,zone1,1
1101.0,1389.0,1813.0,2087.5,2219.5,2401.5,2545.0,2608.5,3750.5,3302.5,4.0,2021-04-01,Arkansas,zone1,1
815.0,1319.0,1423.0,2432.0,2901.5,3136.0,3454.0,3411.5,2879.5,1849.5,4.0,2021-04-01,Arkansas,zone1,1
1421.0,1758.0,2088.0,2447.5,2611.5,2828.0,2967.0,3026.5,3867.0,3051.0,4.0,2021-04-01,Arkansas,zone1,1
1226.0,1578.0,1860.0,2303.0,2826.0,3081.0,3287.0,3305.0,3922.0,3213.0,3.0,2021-04-01,Arkansas,zone1,1
449.0,1056.0,596.0,1808.0,3421.0,3649.0,3960.0,3819.0,2035.0,1029.0,4.0,2021-04-01,Arkansas,zone1,1
1061.0,1463.0,1892.0,2360.0,2495.0,2673.5,2740.0,2887.5,3753.0,3027.5,3.0,2021-04-01,Arkansas,zone1,1
1890.0,2362.0,2937.0,3411.5,3532.0,3723.5,3952.0,4016.0,5320.5,4902.0,2.0,2021-04-01,Arkansas,zone1,1
532.0,826.0,930.0,1503.0,1889.0,2037.0,2354.0,2303.0,2482.0,1595.0,3.0,2021-04-01,Arkansas,zone1,1
2398.0,2714.0,3208.0,3635.0,3622.0,3646.0,3180.0,3626.0,4335.0,3842.0,4.0,2021-04-01,Arkansas,zone1,1
483.0,792.0,804.0,1489.0,2288.0,2489.0,2724.0,2721.0,2013.0,1169.0,4.0,2021-04-01,Arkansas,zone1,1
776.0,1008.0,1202.0,1357.0,1511.0,1537.0,1744.0,1701.0,2101.0,1521.0,3.0,2021-04-01,Arkansas,zone1,1
898.0,1112.0,1258.0,1602.0,1714.0,1829.0,1898.0,1994.0,2616.0,1930.0,4.0,2021-04-01,Arkansas,zone1,1
1000.0,1251.0,1542.0,1737.5,1780.0,1914.5,2037.0,2084.0,3213.0,2868.5,4.0,2021-04-01,Arkansas,zone1,1
839.5,1181.0,1211.0,2072.5,3111.5,3372.5,3546.0,3594.0,2689.0,1880.5,2.0,2021-04-01,Arkansas,zone1,1
1993.0,2506.0,3084.0,3445.0,3521.0,3705.5,3868.0,3923.5,5482.0,5252.0,1.0,2021-04-01,Arkansas,zone1,1
980.0,1382.0,1670.0,1758.0,1863.0,1938.0,2344.0,2049.0,3433.0,2923.0,3.0,2021-04-01,Arkansas,zone1,1
1164.0,1544.0,1946.0,2294.0,2554.0,2708.0,2910.0,2956.0,3853.0,2990.0,3.0,2021-04-01,Arkansas,zone1,1
747.0,911.5,1074.0,1405.5,1669.5,1835.0,1865.0,2049.0,2949.5,2397.5,4.0,2021-04-01,Arkansas,zone1,1
360.5,717.0,306.5,1173.5,4096.5,5308.5,5642.0,5553.0,1894.0,852.5,5.0,2021-04-01,Arkansas,zone1,1
1179.0,1474.0,1835.0,1961.0,2059.0,2233.5,2459.0,2385.5,3506.5,3172.0,4.0,2021-04-01,Arkansas,zone1,1
1096.0,1492.0,1888.0,2241.0,2414.0,2570.0,2504.0,2645.0,3462.0,2891.0,3.0,2021-04-01,Arkansas,zone1,1
904.0,1250.0,1496.0,1815.0,2061.0,2189.0,2386.0,2327.0,2887.0,2052.5,1.0,2021-04-01,Arkansas,zone1,1
1528.0,1874.0,2312.0,2738.0,2873.0,3065.0,3196.0,3294.0,4287.0,3385.0,4.0,2021-04-01,Arkansas,zone1,1
642.0,1006.0,978.0,1542.0,2299.0,2362.0,2890.0,2599.0,2409.0,1701.0,3.0,2021-04-01,Arkansas,zone1,1
1282.0,1628.0,1984.0,2222.0,2385.0,2516.0,2752.0,2757.0,3845.0,3320.0,4.0,2021-04-01,Arkansas,zone1,1
852.0,1254.0,1652.0,1802.0,1871.0,1984.0,2194.0,2139.0,3187.0,2913.0,1.0,2021-04-01,Arkansas,zone1,1
1024.0,1414.0,1732.0,2236.5,2723.5,3018.5,3138.0,3225.0,3904.5,3481.0,1.0,2021-04-01,Arkansas,zone1,1
1070.0,1376.0,1670.0,1912.0,2055.0,2210.0,2428.0,2410.0,2856.0,1960.0,3.0,2021-04-01,Arkansas,zone1,1
952.0,1172.0,1448.0,1558.0,1643.0,1705.0,1910.0,1874.0,3094.0,3196.0,4.0,2021-04-01,Arkansas,zone1,1
1287.0,1643.0,2031.0,2385.0,2608.0,2781.5,3122.0,3034.0,4001.0,3041.5,4.0,2021-04-01,Arkansas,zone1,1
2652.0,2646.0,2900.0,3420.0,3531.0,3591.0,3384.0,3651.0,4087.0,3610.0,3.0,2021-04-01,Arkansas,zone1,1
771.0,1084.0,1368.0,1682.0,1846.0,2018.0,2264.0,2239.0,3020.0,2130.0,3.0,2021-04-01,Arkansas,zone1,1
1040.0,1402.0,1802.0,2016.0,2166.0,2313.0,2690.0,2661.0,4187.0,3478.0,1.0,2021-04-01,Arkansas,zone1,1
1404.0,1866.0,2438.0,2817.0,2949.0,3131.0,3404.0,3415.0,4185.0,3186.0,4.0,2021-04-01,Arkansas,zone1,1
1090.0,1286.0,1601.0,1817.5,1897.0,2025.0,2149.0,2190.5,3112.0,2257.5,4.0,2021-04-01,Arkansas,zone1,1
896.0,1162.0,1460.0,1743.0,1816.0,1963.0,2124.0,2139.0,3036.0,2439.0,4.0,2021-04-01,Arkansas,zone1,1
1474.0,1958.0,2390.0,2711.0,2819.0,3000.0,3376.0,3265.0,4456.0,3814.0,3.0,2021-04-01,Arkansas,zone1,1
3800.0,3946.0,3920.0,4374.5,4496.0,4641.5,4830.0,4732.0,5256.0,4870.0,1.0,2021-04-01,Arkansas,zone1,1
460.0,748.0,714.0,1289.0,2272.0,2542.0,2762.0,2774.0,2171.0,1374.0,4.0,2021-04-01,Arkansas,zone1,1
891.0,1396.0,1880.0,2065.0,2195.5,2314.0,2534.0,2455.5,3156.0,2457.0,1.0,2021-04-01,Arkansas,zone1,1
1408.0,1802.0,2252.0,2575.0,2732.0,2893.0,3356.0,3132.0,3808.0,2766.0,4.0,2021-04-01,Arkansas,zone1,1
606.0,872.0,658.0,636.0,358.0,381.0,337.0,340.0,265.0,241.0,5.0,2021-04-01,Arkansas,zone1,1
709.0,1188.0,1216.0,1916.0,2180.0,2301.0,2478.0,2475.0,1763.0,873.0,3.0,2021-04-01,Arkansas,zone1,1
942.0,1360.0,1668.0,2014.0,2188.0,2291.0,2430.0,2452.0,3040.0,2350.0,3.0,2021-04-01,Arkansas,zone1,1
812.0,1182.0,1456.0,1829.0,2017.0,2165.0,2402.0,2338.0,2921.0,2308.0,4.0,2021-04-01,Arkansas,zone1,1
1799.0,2196.0,2758.0,3054.0,3151.5,3415.0,3492.0,3697.0,5270.5,5180.5,2.0,2021-04-01,Arkansas,zone1,1
1610.0,1932.0,2230.0,2453.0,2539.0,2632.0,2880.0,2788.0,3073.0,2429.0,3.0,2021-04-01,Arkansas,zone1,1
1276.0,1581.0,1892.0,2070.0,2134.5,2246.0,2366.0,2379.0,3518.5,3252.5,3.0,2021-04-01,Arkansas,zone1,1
2934.0,3480.0,3652.0,4300.0,4421.0,4499.0,3904.0,4594.0,4999.0,4714.0,5.0,2021-04-01,Arkansas,zone1,1
1164.0,1498.0,1902.0,2206.5,2343.5,2539.0,2678.0,2751.0,4157.5,3917.5,1.0,2021-04-01,Arkansas,zone1,1
726.0,1086.0,1394.0,1653.0,1760.0,1897.0,2164.0,2122.0,2771.0,1962.0,4.0,2021-04-01,Arkansas,zone1,1
475.0,775.0,760.0,1370.0,2164.0,2344.0,2658.0,2609.0,2877.0,2230.0,4.0,2021-04-01,Arkansas,zone1,1
835.5,1053.0,1194.0,1445.0,1525.0,1618.5,1735.0,1740.5,2364.0,1692.5,3.0,2021-04-01,Arkansas,zone1,1
1512.0,2066.0,2604.0,2854.0,2985.0,3093.0,3355.0,3294.0,4226.0,3826.0,1.0,2021-04-01,Arkansas,zone1,1
586.0,887.5,833.5,1452.0,2848.0,3259.5,3665.5,3561.5,2874.0,1682.0,5.0,2021-04-01,Arkansas,zone1,1
1614.0,2106.0,2576.0,2956.0,3100.0,3234.0,3436.0,3423.0,4603.0,4203.0,3.0,2021-04-01,Arkansas,zone1,1
978.0,1318.0,1732.0,1976.0,2148.0,2213.0,2512.0,2470.0,3341.0,2484.0,4.0,2021-04-01,Arkansas,zone1,1
546.5,964.0,906.5,1902.0,2852.5,3113.0,3380.0,3366.0,2518.5,1523.0,4.0,2021-04-01,Arkansas,zone1,1
565.0,750.0,778.0,1169.0,1418.5,1553.5,1430.0,1625.5,1655.0,1173.5,4.0,2021-04-01,Arkansas,zone1,1
1169.0,1440.0,1708.0,1969.0,2158.5,2366.5,2339.0,2569.0,3049.5,2288.5,3.0,2021-04-01,Arkansas,zone1,1
550.0,933.0,1016.0,1588.0,2084.0,2275.0,2484.0,2419.0,2042.0,1266.0,4.0,2021-04-01,Arkansas,zone1,1
963.0,1131.0,1242.0,1453.5,1494.0,1618.5,1728.0,1727.0,2119.5,1401.5,4.0,2021-04-01,Arkansas,zone1,1
1347.0,1768.0,2226.0,2531.0,2610.0,2774.5,3005.0,3004.0,4404.0,4208.5,2.0,2021-04-01,Arkansas,zone1,1
1349.0,1723.0,2223.0,2548.0,2669.0,2865.0,2986.0,3045.0,4170.5,3527.5,4.0,2021-04-01,Arkansas,zone1,1
910.0,1202.0,1470.0,1587.0,1742.0,1863.0,2024.0,1948.0,2995.0,2353.0,4.0,2021-04-01,Arkansas,zone1,1
966.0,1193.0,1452.0,1768.0,1982.5,2149.0,2205.0,2376.5,3517.0,3063.0,4.0,2021-04-01,Arkansas,zone1,1
1412.0,1714.0,1965.0,2469.0,2968.0,3169.5,3393.0,3371.0,3569.5,2760.0,1.0,2021-04-01,Arkansas,zone1,1
807.0,996.0,1288.0,1595.0,1773.0,1978.0,2164.0,2295.0,3391.0,2536.0,1.0,2021-04-01,Arkansas,zone1,1
1430.0,1929.0,2369.0,2685.5,2863.0,2980.0,3170.0,3218.0,4518.5,3898.5,3.0,2021-04-01,Arkansas,zone1,1
927.0,1100.0,1146.0,1594.0,1790.0,1946.0,2096.0,2076.0,2281.0,1902.0,1.0,2021-04-01,Arkansas,zone1,1
1362.0,1632.0,2020.0,2579.0,2684.0,2805.0,2712.0,3009.0,3824.0,3332.0,3.0,2021-04-01,Arkansas,zone1,1
778.0,1083.0,1320.0,1861.5,2253.0,2500.0,2600.0,2776.5,3237.5,2421.5,4.0,2021-04-01,Arkansas,zone1,1
1510.0,1938.0,2310.0,2601.0,2751.0,2847.0,3124.0,3072.0,4358.0,4130.0,3.0,2021-04-01,Arkansas,zone1,1
