B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,class_label,date,state,zone,csv_id
749.0,937.0,1254.0,1548.0,1616.0,1757.0,1954.0,1979.5,1915.0,1304.5,3.0,2021-12-21,Arkansas,zone1,3
578.0,894.0,610.0,1373.0,3143.0,3311.0,3644.0,3583.0,2396.0,1396.0,4.0,2021-12-21,Arkansas,zone1,3
641.0,772.0,955.0,1159.0,1285.0,1353.0,1454.0,1456.0,1661.0,1107.0,3.0,2021-12-21,Arkansas,zone1,3
645.0,922.0,959.0,1477.0,2297.0,2503.0,2698.0,2618.0,2416.0,1640.0,4.0,2021-12-21,Arkansas,zone1,3
910.0,1164.0,1438.0,1720.0,1816.0,1908.0,2140.0,2136.0,2268.0,1571.0,3.0,2021-12-21,Arkansas,zone1,3
467.0,652.0,713.0,1136.0,1584.0,1672.0,1844.0,1945.0,1568.0,984.0,4.0,2021-12-21,Arkansas,zone1,3
228.0,323.0,396.0,508.0,496.0,565.0,586.0,619.0,166.0,113.0,4.0,2021-12-21,Arkansas,zone1,3
442.0,584.0,817.0,1162.0,1279.0,1391.0,1306.0,1620.0,1799.0,1245.0,3.0,2021-12-21,Arkansas,zone1,3
674.0,876.0,939.0,1300.0,1769.0,1964.0,2000.0,2189.0,2224.0,1483.0,4.0,2021-12-21,Arkansas,zone1,3
578.0,794.0,917.0,1299.0,1843.0,1963.5,2034.0,2190.0,2287.0,1634.5,4.0,2021-12-21,Arkansas,zone1,3
666.0,818.5,980.0,1295.0,1946.5,2105.0,2450.0,2329.0,2620.5,1765.0,4.0,2021-12-21,Arkansas,zone1,3
512.0,653.0,804.0,962.0,1063.0,1164.0,1294.0,1286.0,1448.0,978.0,3.0,2021-12-21,Arkansas,zone1,3
659.5,851.5,1005.0,1378.5,1479.0,1613.0,1715.0,1741.5,2033.5,1434.0,4.0,2021-12-21,Arkansas,zone1,3
455.0,565.0,715.5,864.0,976.5,1059.0,1153.0,1185.5,1528.0,1078.0,3.0,2021-12-21,Arkansas,zone1,3
496.0,676.0,800.0,1146.0,1513.0,1676.0,1811.0,1839.0,2311.0,1690.0,5.0,2021-12-21,Arkansas,zone1,3
644.0,726.0,881.0,1029.0,1106.0,1199.0,1420.0,1363.0,2028.0,1434.0,4.0,2021-12-21,Arkansas,zone1,3
528.0,664.0,958.0,1149.0,1231.0,1388.0,1428.0,1471.0,1544.0,1094.0,3.0,2021-12-21,Arkansas,zone1,3
804.0,972.0,1336.0,1410.0,1354.0,1576.0,1878.0,1718.0,1723.0,1175.0,3.0,2021-12-21,Arkansas,zone1,3
629.0,913.0,955.0,1391.0,2063.0,2275.0,2482.0,2481.0,2876.0,2033.0,4.0,2021-12-21,Arkansas,zone1,3
722.0,911.0,1272.0,1560.0,1625.0,1745.0,2068.0,1998.0,2003.0,1368.0,3.0,2021-12-21,Arkansas,zone1,3
574.0,739.0,1112.0,1308.0,1415.0,1596.0,1838.0,1821.0,1547.0,1021.0,1.0,2021-12-21,Arkansas,zone1,3
667.0,800.0,995.0,1197.0,1275.0,1359.0,1476.0,1497.0,2289.0,1816.0,4.0,2021-12-21,Arkansas,zone1,3
349.0,425.0,579.0,725.0,729.0,896.0,934.0,907.0,1444.0,994.0,3.0,2021-12-21,Arkansas,zone1,3
618.0,780.0,907.0,1395.0,1998.0,2174.0,2468.0,2361.0,2766.0,1908.0,4.0,2021-12-21,Arkansas,zone1,3
671.0,875.5,1139.0,1396.5,1497.0,1662.5,1834.0,1869.5,2068.5,1451.0,3.0,2021-12-21,Arkansas,zone1,3
932.0,1150.0,1578.0,1748.0,1892.0,2038.0,2294.0,2284.0,2912.0,2129.0,1.0,2021-12-21,Arkansas,zone1,3
784.0,1028.0,1316.0,1649.0,1799.0,1971.0,2194.0,2231.0,2039.0,1231.0,4.0,2021-12-21,Arkansas,zone1,3
437.0,614.0,762.0,893.0,917.0,969.0,1078.0,1089.0,551.0,320.0,3.0,2021-12-21,Arkansas,zone1,3
551.5,831.0,786.5,1354.5,2334.0,2522.0,2855.0,2702.0,2322.5,1522.0,4.0,2021-12-21,Arkansas,zone1,3
642.0,871.5,930.5,1560.0,2752.0,3034.0,3192.0,3164.5,2864.5,1870.5,4.0,2021-12-21,Arkansas,zone1,3
520.0,606.0,744.0,959.0,1115.0,1221.0,1418.0,1368.0,1403.0,770.0,4.0,2021-12-21,Arkansas,zone1,3
524.0,660.5,873.5,984.5,968.0,1048.0,1146.0,1117.5,828.0,482.0,3.0,2021-12-21,Arkansas,zone1,3
804.0,1011.0,1504.0,1708.0,1840.0,2007.0,2180.0,2266.0,2697.0,1831.0,3.0,2021-12-21,Arkansas,zone1,3
307.5,657.5,316.0,1006.5,2879.5,3316.5,3590.0,3433.0,1832.5,929.5,4.0,2021-12-21,Arkansas,zone1,3
502.0,639.5,816.0,997.5,1208.0,1312.0,1501.0,1488.5,2236.5,1657.5,4.0,2021-12-21,Arkansas,zone1,3
497.0,709.0,921.0,1156.0,1402.0,1552.0,1778.0,1760.0,1969.0,1274.0,1.0,2021-12-21,Arkansas,zone1,3
678.0,880.0,1050.0,1371.0,1608.0,1778.0,1920.0,1973.0,2192.0,1535.0,4.0,2021-12-21,Arkansas,zone1,3
943.0,1156.0,1383.0,1665.0,1782.0,1870.0,2056.0,2087.5,2861.0,2264.0,4.0,2021-12-21,Arkansas,zone1,3
650.0,964.0,960.0,1441.0,2131.0,2310.0,2508.0,2508.0,2707.0,1811.0,4.0,2021-12-21,Arkansas,zone1,3
345.0,500.0,466.0,533.0,220.0,221.0,207.0,113.0,79.0,67.0,3.0,2021-12-21,Arkansas,zone1,3
680.0,814.0,1064.0,1242.0,1408.0,1496.0,1752.0,1749.0,2344.0,1679.0,1.0,2021-12-21,Arkansas,zone1,3
680.0,774.0,980.0,1121.0,1210.0,1292.0,1508.0,1455.0,1824.0,1198.0,4.0,2021-12-21,Arkansas,zone1,3
592.0,788.0,1136.0,1302.0,1394.0,1525.0,1726.0,1710.0,1969.0,1432.0,2.0,2021-12-21,Arkansas,zone1,3
494.0,597.0,755.0,967.0,989.0,1091.0,1274.0,1197.0,603.0,352.0,3.0,2021-12-21,Arkansas,zone1,3
779.0,1041.0,1151.0,1544.5,1977.5,2092.5,2379.0,2307.0,3053.5,2242.5,4.0,2021-12-21,Arkansas,zone1,3
378.0,511.0,621.0,736.0,838.0,937.0,1080.0,1074.0,1403.0,932.0,4.0,2021-12-21,Arkansas,zone1,3
762.0,1146.0,1350.0,1709.0,2580.0,2906.0,2836.0,3102.0,2645.0,1677.0,4.0,2021-12-21,Arkansas,zone1,3
1796.0,2225.0,2530.0,2928.0,2599.5,2601.5,2556.0,2160.5,35.0,50.0,4.0,2021-12-21,Arkansas,zone1,3
635.0,831.0,1116.0,1334.5,1457.0,1567.0,1697.0,1712.0,1561.5,991.0,3.0,2021-12-21,Arkansas,zone1,3
605.5,776.0,1065.0,1219.0,1263.0,1396.5,1589.0,1551.5,2299.0,1797.0,4.0,2021-12-21,Arkansas,zone1,3
624.0,881.0,948.0,1431.0,2284.0,2439.0,2386.0,2645.0,2587.0,1708.0,4.0,2021-12-21,Arkansas,zone1,3
621.0,835.5,997.5,1442.5,2047.0,2294.5,2535.0,2497.5,2764.5,1845.0,1.0,2021-12-21,Arkansas,zone1,3
514.0,677.0,778.0,1108.5,1444.0,1614.5,1782.0,1789.5,1648.5,965.5,4.0,2021-12-21,Arkansas,zone1,3
396.0,548.0,742.0,906.0,1037.0,1100.0,1216.0,1242.0,1154.0,699.0,4.0,2021-12-21,Arkansas,zone1,3
641.0,834.0,1094.0,1325.0,1436.0,1561.0,1770.0,1831.0,2497.0,1796.0,4.0,2021-12-21,Arkansas,zone1,3
542.0,807.0,688.0,1200.0,2275.0,2548.0,2706.0,2642.0,2151.0,1377.0,4.0,2021-12-21,Arkansas,zone1,3
896.0,1232.0,1584.0,1839.0,1957.0,2036.0,2208.0,2217.0,2684.0,2050.0,4.0,2021-12-21,Arkansas,zone1,3
444.5,576.5,752.5,934.0,1059.0,1136.0,1182.0,1283.0,1451.5,919.0,4.0,2021-12-21,Arkansas,zone1,3
425.0,622.0,740.0,1094.5,1562.0,1708.5,1928.0,1903.0,2112.0,1535.5,2.0,2021-12-21,Arkansas,zone1,3
824.0,1048.0,1444.0,1654.0,1915.0,2110.0,2320.0,2421.0,3182.0,2336.0,1.0,2021-12-21,Arkansas,zone1,3
459.0,593.0,760.0,995.0,1232.5,1415.0,1638.0,1741.0,2464.5,1761.5,2.0,2021-12-21,Arkansas,zone1,3
960.0,1160.0,1326.0,1604.0,1878.0,1998.0,2114.0,2197.0,3298.0,2457.0,4.0,2021-12-21,Arkansas,zone1,3
638.0,858.0,1052.0,1399.0,1562.0,1734.0,1946.0,1930.0,2483.0,1785.0,4.0,2021-12-21,Arkansas,zone1,3
639.0,863.0,1030.0,1301.0,1542.0,1668.0,1868.0,1847.0,2818.0,2115.0,4.0,2021-12-21,Arkansas,zone1,3
572.0,763.0,942.0,1608.0,2426.0,2626.0,2856.0,2888.0,2941.0,1900.0,4.0,2021-12-21,Arkansas,zone1,3
852.0,1064.0,1502.0,1732.0,1832.0,1976.0,2268.0,2282.0,3719.0,2941.0,1.0,2021-12-21,Arkansas,zone1,3
523.5,709.0,1009.5,1188.0,1332.0,1490.0,1692.5,1704.0,2297.5,1695.5,2.0,2021-12-21,Arkansas,zone1,3
562.0,731.5,1014.5,1133.0,1224.0,1315.0,1511.5,1492.0,2076.5,1570.0,4.0,2021-12-21,Arkansas,zone1,3
479.5,646.0,868.0,1012.5,1159.0,1289.5,1385.0,1492.5,2156.5,1676.5,4.0,2021-12-21,Arkansas,zone1,3
446.0,569.0,673.0,882.0,1020.0,1090.0,1250.0,1256.0,1187.0,716.0,4.0,2021-12-21,Arkansas,zone1,3
870.0,1136.0,1382.0,1532.0,1766.0,1927.0,2126.0,2096.0,2410.0,1958.0,3.0,2021-12-21,Arkansas,zone1,3
556.0,648.0,777.0,966.0,1015.0,1146.0,1294.0,1267.0,1300.0,777.0,4.0,2021-12-21,Arkansas,zone1,3
513.0,591.5,639.0,688.5,451.0,479.0,435.0,317.5,55.5,53.0,4.0,2021-12-21,Arkansas,zone1,3
787.0,1028.0,1184.0,1484.0,1648.0,1762.0,1968.0,1970.0,2839.0,2182.0,4.0,2021-12-21,Arkansas,zone1,3
778.0,1009.0,1318.0,1595.0,1900.0,2083.0,2330.0,2356.0,2759.0,1904.0,1.0,2021-12-21,Arkansas,zone1,3
489.5,699.0,793.0,1096.5,1654.5,1810.0,1980.0,1970.0,2115.5,1514.5,3.0,2021-12-21,Arkansas,zone1,3
641.0,816.0,928.0,1121.0,1531.0,1682.0,1907.0,1875.0,2484.0,1707.0,4.0,2021-12-21,Arkansas,zone1,3
589.0,773.0,828.5,1405.5,2288.0,2457.5,2768.0,2597.5,2415.5,1569.5,4.0,2021-12-21,Arkansas,zone1,3
870.0,1183.0,1536.0,1914.0,2388.5,2596.5,2924.0,2855.0,2887.0,1924.0,1.0,2021-12-21,Arkansas,zone1,3
562.5,744.0,886.0,1603.5,2488.5,2745.5,3073.0,3009.5,2813.0,1827.5,4.0,2021-12-21,Arkansas,zone1,3
956.0,1171.0,1522.0,1779.5,1847.0,1971.5,2157.0,2173.0,3288.5,2617.5,4.0,2021-12-21,Arkansas,zone1,3
610.0,752.0,916.0,1191.0,1388.0,1540.0,1686.0,1707.0,1904.0,1222.0,4.0,2021-12-21,Arkansas,zone1,3
396.0,512.5,605.5,834.0,1053.5,1169.0,1349.0,1273.0,1099.5,627.0,4.0,2021-12-21,Arkansas,zone1,3
624.0,872.0,958.0,1485.0,2232.0,2432.0,2712.0,2590.0,2693.0,1912.0,4.0,2021-12-21,Arkansas,zone1,3
435.5,591.5,765.5,1008.5,1227.5,1392.0,1690.0,1759.0,2325.0,1565.5,2.0,2021-12-21,Arkansas,zone1,3
472.0,608.0,720.0,924.0,1104.0,1218.0,1442.0,1380.0,910.0,523.0,3.0,2021-12-21,Arkansas,zone1,3
402.0,479.0,584.0,716.0,875.0,1006.0,1146.0,1088.0,1310.0,778.0,4.0,2021-12-21,Arkansas,zone1,3
707.0,874.5,1137.0,1413.0,1768.5,1875.0,2087.0,2204.0,2680.0,1855.5,1.0,2021-12-21,Arkansas,zone1,3
720.0,902.0,1242.0,1453.0,1812.0,1969.0,1864.0,2154.0,1730.0,1160.0,3.0,2021-12-21,Arkansas,zone1,3
812.0,990.0,1368.0,1556.0,1717.0,1881.0,2040.0,2128.0,2804.0,1943.0,5.0,2021-12-21,Arkansas,zone1,3
840.0,1138.0,1450.0,1318.0,875.0,994.0,1484.0,966.0,644.0,377.0,3.0,2021-12-21,Arkansas,zone1,3
350.0,390.0,509.0,628.0,672.0,693.0,758.0,803.0,1279.0,931.0,3.0,2021-12-21,Arkansas,zone1,3
580.0,777.0,1036.0,1210.0,1283.0,1393.0,1656.0,1463.0,1064.0,670.0,3.0,2021-12-21,Arkansas,zone1,3
684.0,858.0,1138.0,1308.0,1433.0,1634.0,1774.0,1778.0,2194.0,1508.0,4.0,2021-12-21,Arkansas,zone1,3
431.0,434.0,683.0,806.0,850.0,903.0,1024.0,928.0,371.0,241.0,3.0,2021-12-21,Arkansas,zone1,3
926.0,1152.0,1530.0,1644.0,1850.0,2021.0,2156.0,2224.0,3042.0,2248.0,3.0,2021-12-21,Arkansas,zone1,3
516.5,714.5,933.0,1186.5,1445.0,1622.5,1807.0,1812.0,2152.5,1561.5,2.0,2021-12-21,Arkansas,zone1,3
791.5,1087.0,1459.0,1743.0,1838.5,1952.0,2146.0,2180.5,2472.5,1836.0,1.0,2021-12-21,Arkansas,zone1,3
589.0,790.0,1140.0,1322.0,1386.0,1502.0,1738.0,1686.0,1141.0,707.0,3.0,2021-12-21,Arkansas,zone1,3
684.0,876.0,1236.0,1504.0,1613.0,1817.0,1864.0,2013.0,2106.0,1490.0,3.0,2021-12-21,Arkansas,zone1,3
1108.0,1357.0,1679.0,1931.0,2024.5,2211.5,2479.0,2431.5,2739.0,2008.0,4.0,2021-12-21,Arkansas,zone1,3
800.0,960.0,1158.0,1402.0,1599.0,1675.0,1876.0,1868.0,2859.0,2145.0,4.0,2021-12-21,Arkansas,zone1,3
778.0,1032.0,1434.0,1689.0,1756.0,1899.0,2060.0,2087.0,2365.0,1700.0,3.0,2021-12-21,Arkansas,zone1,3
507.0,638.0,876.0,1141.0,1221.0,1268.0,1396.0,1515.0,1203.0,855.0,3.0,2021-12-21,Arkansas,zone1,3
728.0,1072.0,864.0,1557.0,2518.0,2734.0,3086.0,2852.0,2781.0,1917.0,4.0,2021-12-21,Arkansas,zone1,3
544.5,648.0,876.5,1035.0,1107.0,1242.0,1359.0,1382.5,2013.0,1476.5,4.0,2021-12-21,Arkansas,zone1,3
371.0,441.5,612.0,691.0,750.5,822.5,960.5,956.5,1453.5,1026.5,3.0,2021-12-21,Arkansas,zone1,3
1012.0,1324.0,1812.0,2103.0,2278.0,2429.0,2784.0,2699.0,2514.0,1708.0,3.0,2021-12-21,Arkansas,zone1,3
470.0,778.0,900.0,1412.0,2175.0,2526.0,2583.0,2884.0,2775.0,1864.0,5.0,2021-12-21,Arkansas,zone1,3
572.0,625.0,807.0,946.0,1041.0,1145.0,1249.0,1283.0,1316.0,806.0,4.0,2021-12-21,Arkansas,zone1,3
722.0,1028.0,1442.0,1673.0,1763.0,1920.0,2174.0,2139.0,1533.0,1036.0,3.0,2021-12-21,Arkansas,zone1,3
698.0,948.0,1362.0,1604.0,1684.0,1813.0,2002.0,2013.0,2134.0,1493.0,1.0,2021-12-21,Arkansas,zone1,3
917.0,1091.0,1208.0,1625.5,2272.0,2453.0,2658.0,2623.0,3014.5,2200.0,4.0,2021-12-21,Arkansas,zone1,3
645.0,872.0,1106.0,1516.0,1936.0,2106.0,2278.0,2357.0,2849.0,2006.0,1.0,2021-12-21,Arkansas,zone1,3
665.0,830.0,1192.0,1317.0,1414.0,1567.0,1888.0,1726.0,978.0,580.0,3.0,2021-12-21,Arkansas,zone1,3
730.0,944.0,1230.0,1360.0,1498.0,1630.5,1854.0,1785.0,2443.0,1920.0,4.0,2021-12-21,Arkansas,zone1,3
870.0,1156.0,1504.0,1747.0,1858.0,2010.0,2220.0,2217.0,2692.0,2017.0,4.0,2021-12-21,Arkansas,zone1,3
691.0,950.0,1406.0,1540.0,1756.0,1969.0,2234.0,2319.0,1913.0,1312.0,3.0,2021-12-21,Arkansas,zone1,3
502.0,728.0,856.0,1297.0,1987.0,2162.0,2396.0,2451.0,2246.0,1499.0,2.0,2021-12-21,Arkansas,zone1,3
519.0,934.5,763.0,1541.5,2732.5,2965.0,3358.0,3184.5,2856.0,1796.5,4.0,2021-12-21,Arkansas,zone1,3
764.0,988.0,1092.0,1519.0,2334.0,2544.0,2732.0,2753.0,2739.0,1768.0,4.0,2021-12-21,Arkansas,zone1,3
586.0,690.0,690.0,858.0,555.0,608.0,578.0,394.0,76.0,59.0,4.0,2021-12-21,Arkansas,zone1,3
543.0,705.0,885.0,1114.0,1385.0,1533.5,1658.0,1649.0,1911.0,1357.5,1.0,2021-12-21,Arkansas,zone1,3
609.0,746.0,1090.0,1410.0,1516.0,1615.0,1786.0,1884.0,1337.0,806.0,3.0,2021-12-21,Arkansas,zone1,3
581.0,733.5,927.0,1092.0,1211.0,1346.5,1530.0,1497.5,2564.5,2081.5,4.0,2021-12-21,Arkansas,zone1,3
469.5,610.0,654.0,1041.0,1576.5,1779.0,1727.0,1917.5,1802.5,1036.0,4.0,2021-12-21,Arkansas,zone1,3
713.0,884.0,1186.0,1409.0,1477.0,1587.0,1754.0,1714.0,1758.0,1226.0,3.0,2021-12-21,Arkansas,zone1,3
611.5,855.5,888.5,1308.5,2068.0,2284.0,2685.0,2509.5,2823.0,2070.5,4.0,2021-12-21,Arkansas,zone1,3
656.0,820.0,1166.0,1406.0,1468.0,1563.0,1781.0,1792.0,1774.0,1193.0,3.0,2021-12-21,Arkansas,zone1,3
519.5,801.0,624.0,1261.0,2458.5,2708.0,3038.0,2794.5,2223.0,1373.0,4.0,2021-12-21,Arkansas,zone1,3
542.0,672.5,794.5,993.0,1122.5,1248.5,1411.0,1384.5,1387.0,877.5,4.0,2021-12-21,Arkansas,zone1,3
736.0,930.0,1360.0,1564.0,1611.0,1793.0,1968.0,2003.0,1316.0,851.0,3.0,2021-12-21,Arkansas,zone1,3
641.0,995.5,804.0,1476.0,2636.5,2847.5,3097.0,2994.5,2733.5,1752.5,4.0,2021-12-21,Arkansas,zone1,3
633.5,817.5,1145.0,1309.5,1446.0,1602.5,1811.0,1775.5,1618.5,1093.0,3.0,2021-12-21,Arkansas,zone1,3
683.0,920.5,1248.0,1518.5,1655.0,1883.5,2080.0,2097.0,2471.5,1816.5,2.0,2021-12-21,Arkansas,zone1,3
698.0,932.0,1298.0,1532.0,1554.0,1666.0,1810.0,1814.0,1588.0,1153.0,3.0,2021-12-21,Arkansas,zone1,3
395.0,493.0,694.0,784.0,833.0,933.0,1078.0,1083.0,1526.0,981.0,4.0,2021-12-21,Arkansas,zone1,3
633.0,712.0,830.0,1009.0,1248.0,1389.0,1728.0,1582.0,2038.0,1417.0,4.0,2021-12-21,Arkansas,zone1,3
545.0,649.5,896.0,1122.0,1051.0,1121.5,1208.0,1186.0,1304.5,974.5,3.0,2021-12-21,Arkansas,zone1,3
634.0,732.0,881.0,1093.0,1210.0,1356.0,1458.0,1480.0,1915.0,1225.0,4.0,2021-12-21,Arkansas,zone1,3
533.0,734.0,868.0,1026.5,1119.0,1182.5,1349.0,1350.0,1602.0,977.5,4.0,2021-12-21,Arkansas,zone1,3
456.0,563.0,750.0,841.0,898.0,1024.0,1172.0,1155.0,1787.0,1339.0,4.0,2021-12-21,Arkansas,zone1,3
558.0,848.0,1089.0,1380.0,1798.0,1911.5,2101.0,2126.5,2483.5,1821.0,2.0,2021-12-21,Arkansas,zone1,3
553.5,815.0,941.0,1293.5,1776.5,1926.5,2184.0,2126.0,2126.0,1474.0,2.0,2021-12-21,Arkansas,zone1,3
708.0,814.0,996.0,1178.0,1349.0,1536.0,1744.0,1684.0,2366.0,1570.0,4.0,2021-12-21,Arkansas,zone1,3
690.0,904.5,1185.0,1390.5,1505.0,1634.5,1803.0,1734.5,2132.0,1541.0,1.0,2021-12-21,Arkansas,zone1,3
424.0,493.0,664.0,817.0,889.0,979.0,1118.0,1156.0,1003.0,701.0,3.0,2021-12-21,Arkansas,zone1,3
930.0,1176.0,1494.0,1845.0,2038.0,2203.0,2416.0,2453.0,3280.0,2381.0,3.0,2021-12-21,Arkansas,zone1,3
421.0,492.5,621.5,749.5,789.0,878.0,980.0,1024.0,1699.0,1298.0,4.0,2021-12-21,Arkansas,zone1,3
768.0,1206.0,1526.0,1977.5,3060.0,3429.5,3718.0,3750.5,3025.5,1962.5,5.0,2021-12-21,Arkansas,zone1,3
404.0,539.0,666.0,869.0,1097.0,1189.0,1410.0,1354.0,1940.0,1420.0,4.0,2021-12-21,Arkansas,zone1,3
419.5,536.0,731.5,808.5,901.0,983.0,1101.0,1104.0,1641.0,1192.0,4.0,2021-12-21,Arkansas,zone1,3
772.0,915.0,1234.0,1502.0,1550.0,1695.0,1858.0,1921.0,1917.0,1337.0,3.0,2021-12-21,Arkansas,zone1,3
973.0,1308.0,1692.0,2044.0,2429.0,2648.0,2828.0,2892.0,2983.0,1996.0,1.0,2021-12-21,Arkansas,zone1,3
348.0,378.0,539.0,623.0,667.0,728.0,860.0,844.0,1321.0,863.0,4.0,2021-12-21,Arkansas,zone1,3
730.0,868.0,1244.0,1321.0,1327.0,1337.0,1896.0,1468.0,1680.0,1067.0,3.0,2021-12-21,Arkansas,zone1,3
664.0,830.0,1048.0,1247.0,1380.0,1466.0,1652.0,1664.0,2059.0,1477.0,4.0,2021-12-21,Arkansas,zone1,3
633.0,1038.0,1063.0,1647.5,2435.0,2601.0,2842.0,2814.0,2516.5,1638.5,1.0,2021-12-21,Arkansas,zone1,3
470.0,590.0,748.0,949.0,1032.0,1164.0,1279.0,1305.0,1850.0,1234.0,4.0,2021-12-21,Arkansas,zone1,3
844.0,992.0,1190.0,1322.0,1563.0,1685.0,1794.0,1847.0,2812.0,2084.0,4.0,2021-12-21,Arkansas,zone1,3
568.5,795.0,1178.0,1418.5,1542.5,1714.5,1918.0,1887.5,2587.5,2130.5,1.0,2021-12-21,Arkansas,zone1,3
759.0,946.0,973.0,1578.0,2692.0,2932.0,3075.0,3132.0,2832.0,1811.0,4.0,2021-12-21,Arkansas,zone1,3
600.0,720.0,1068.0,1359.0,1433.0,1599.0,1694.0,1754.0,892.0,549.0,3.0,2021-12-21,Arkansas,zone1,3
738.0,880.0,1094.0,1246.0,1351.0,1460.0,1622.0,1644.0,2283.0,1801.0,4.0,2021-12-21,Arkansas,zone1,3
458.0,576.0,652.0,934.5,1266.0,1478.5,1628.0,1663.5,1600.5,892.0,4.0,2021-12-21,Arkansas,zone1,3
362.0,494.0,681.0,790.0,707.0,723.0,874.0,721.0,61.0,54.0,3.0,2021-12-21,Arkansas,zone1,3
624.0,778.0,1054.0,1299.0,1362.0,1483.0,1642.0,1715.0,1418.0,979.0,3.0,2021-12-21,Arkansas,zone1,3
761.0,978.0,1314.0,1559.0,1725.0,1902.0,2222.0,2128.0,2366.0,1618.0,1.0,2021-12-21,Arkansas,zone1,3
843.0,1144.0,1466.0,1705.0,1790.0,1921.0,2070.0,2087.0,2768.0,2167.0,4.0,2021-12-21,Arkansas,zone1,3
600.0,736.0,1018.0,1162.0,1258.0,1368.0,1544.0,1542.0,1797.5,1124.0,4.0,2021-12-21,Arkansas,zone1,3
708.0,904.0,1148.0,1458.0,1567.0,1614.0,1782.0,1878.0,2647.0,2068.0,4.0,2021-12-21,Arkansas,zone1,3
230.0,286.0,397.0,518.5,367.5,348.5,348.0,288.0,182.0,161.5,3.0,2021-12-21,Arkansas,zone1,3
545.5,726.0,975.0,1181.0,1289.5,1413.5,1574.0,1608.5,2110.5,1607.5,1.0,2021-12-21,Arkansas,zone1,3
657.0,976.0,922.0,1865.0,3262.0,3525.0,3832.0,3726.0,2366.0,1452.0,4.0,2021-12-21,Arkansas,zone1,3
550.0,858.0,1242.0,1465.0,1576.0,1712.0,1882.0,1850.0,2098.0,1397.0,1.0,2021-12-21,Arkansas,zone1,3
812.0,951.0,1094.0,1356.0,1582.0,1689.0,1892.0,1879.0,2976.0,2324.0,4.0,2021-12-21,Arkansas,zone1,3
645.0,748.0,880.0,1073.0,1255.0,1360.0,1512.0,1534.0,1827.0,1186.0,4.0,2021-12-21,Arkansas,zone1,3
483.0,612.0,754.0,932.0,1142.0,1191.0,1562.0,1559.0,2565.0,1852.0,5.0,2021-12-21,Arkansas,zone1,3
636.0,810.0,1036.0,1183.0,1117.0,1163.0,1282.0,1203.0,1345.0,1028.0,3.0,2021-12-21,Arkansas,zone1,3
708.0,874.0,1186.0,1481.0,1592.0,1693.0,1832.0,1866.0,2129.0,1442.0,3.0,2021-12-21,Arkansas,zone1,3
576.0,754.0,1098.0,1256.0,1307.0,1444.0,1594.0,1570.0,2202.0,1802.0,4.0,2021-12-21,Arkansas,zone1,3
644.5,929.0,1245.0,1348.0,1424.5,1606.5,1821.0,1806.0,2285.5,1755.0,2.0,2021-12-21,Arkansas,zone1,3
574.0,875.0,1172.0,1363.0,1557.0,1666.0,1789.0,1795.0,2133.0,1441.0,4.0,2021-12-21,Arkansas,zone1,3
364.0,484.0,660.0,824.0,582.0,605.0,572.0,449.0,51.0,41.0,3.0,2021-12-21,Arkansas,zone1,3
449.5,583.0,790.0,900.0,921.0,1018.5,1137.0,1105.5,1247.5,806.0,3.0,2021-12-21,Arkansas,zone1,3
460.0,668.0,781.0,1042.0,1410.0,1588.0,1742.0,1722.0,1971.0,1314.0,4.0,2021-12-21,Arkansas,zone1,3
882.5,1120.0,1524.0,1739.0,1970.5,2073.0,2295.0,2332.5,3158.0,2359.5,5.0,2021-12-21,Arkansas,zone1,3
688.0,934.0,1285.0,1489.5,1595.5,1746.5,1978.0,1965.0,2549.5,1994.0,1.0,2021-12-21,Arkansas,zone1,3
520.0,740.0,805.0,1158.0,1391.0,1469.0,1644.0,1610.0,1882.0,1199.0,4.0,2021-12-21,Arkansas,zone1,3
390.0,640.0,744.0,1200.0,1705.0,1872.0,2132.0,2180.0,2116.0,1291.0,4.0,2021-12-21,Arkansas,zone1,3
398.0,518.0,542.0,661.0,458.0,544.0,417.0,504.0,400.0,306.0,3.0,2021-12-21,Arkansas,zone1,3
1064.0,1368.0,1876.0,2158.0,2274.0,2459.0,2734.0,2734.0,3462.0,2700.0,1.0,2021-12-21,Arkansas,zone1,3
520.0,952.0,1123.0,1728.0,2595.5,2883.0,3288.5,3317.0,3045.5,1896.0,5.0,2021-12-21,Arkansas,zone1,3
613.0,797.0,1042.0,1220.0,1331.0,1488.0,1654.0,1658.0,1700.0,1098.0,3.0,2021-12-21,Arkansas,zone1,3
664.0,922.0,1136.0,1430.0,1674.0,1831.0,1992.0,2012.0,2449.0,1688.0,4.0,2021-12-21,Arkansas,zone1,3
670.0,905.0,914.0,1360.0,2218.0,2540.0,2666.0,2658.0,2699.0,1833.0,4.0,2021-12-21,Arkansas,zone1,3
476.0,640.0,699.5,1067.5,1634.5,1828.0,1841.0,2040.0,2095.0,1336.5,4.0,2021-12-21,Arkansas,zone1,3
563.5,761.0,1114.0,1261.5,1363.0,1464.5,1787.0,1716.0,1631.5,1098.5,3.0,2021-12-21,Arkansas,zone1,3
849.0,966.0,1109.0,1407.5,1700.0,1847.5,2093.0,2077.5,2980.0,2200.0,4.0,2021-12-21,Arkansas,zone1,3
542.0,693.0,768.0,898.0,963.5,1023.0,1169.0,1117.5,1031.5,656.5,4.0,2021-12-21,Arkansas,zone1,3
