B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,class_label,date,state,zone,csv_id
593.0,912.0,830.0,1358.0,2253.0,2720.0,2676.0,2623.0,1915.0,1028.0,4.0,2021-07-21,Arkansas,zone1,3
511.0,792.0,412.0,1140.0,5064.0,6513.0,6044.0,6538.0,3300.0,1546.0,4.0,2021-07-21,Arkansas,zone1,3
551.0,849.5,539.5,1282.5,3940.0,4818.5,4662.0,4985.5,3028.5,1613.0,2.0,2021-07-21,Arkansas,zone1,3
1139.0,1462.0,1417.5,2189.5,3981.0,5420.5,5152.0,5610.0,2985.5,2459.5,3.0,2021-07-21,Arkansas,zone1,3
634.0,797.0,695.0,1308.0,3168.0,3734.0,4564.0,4086.0,3101.0,1824.0,4.0,2021-07-21,Arkansas,zone1,3
381.0,528.0,326.5,776.5,3489.5,4959.0,4805.5,5352.0,2405.5,1139.0,4.0,2021-07-21,Arkansas,zone1,3
622.0,814.0,622.0,1219.5,3400.5,4267.0,4389.0,4526.0,3069.0,1763.0,4.0,2021-07-21,Arkansas,zone1,3
383.0,500.0,254.0,708.0,2610.0,3943.0,3928.0,3924.0,1375.0,649.0,3.0,2021-07-21,Arkansas,zone1,3
507.0,786.0,434.0,1118.0,3977.0,4847.0,4760.0,5286.0,2846.0,1380.0,4.0,2021-07-21,Arkansas,zone1,3
369.0,482.5,250.5,691.5,2836.0,4504.5,4372.5,4713.0,1495.0,672.0,3.0,2021-07-21,Arkansas,zone1,3
11856.0,9864.0,9072.0,10431.0,9352.0,8526.0,8728.0,7947.0,4026.0,3510.0,1.0,2021-07-21,Arkansas,zone1,3
469.0,727.0,594.0,1085.0,3446.0,4745.0,4840.0,5256.0,2314.0,1070.0,5.0,2021-07-21,Arkansas,zone1,3
386.5,737.0,384.5,1142.5,3659.0,4574.0,4422.0,4754.0,2472.5,1220.0,4.0,2021-07-21,Arkansas,zone1,3
297.5,423.0,176.0,564.0,2881.0,5030.0,4898.0,5271.5,1630.5,701.0,3.0,2021-07-21,Arkansas,zone1,3
452.0,580.5,305.0,769.0,2718.5,3901.0,3950.0,4003.0,1411.5,627.0,3.0,2021-07-21,Arkansas,zone1,3
342.0,559.0,310.0,855.0,4116.0,5566.0,5508.0,6040.0,2786.0,1283.0,4.0,2021-07-21,Arkansas,zone1,3
764.0,1168.0,1183.0,1808.5,3632.5,4339.5,4242.0,4533.5,3965.5,2976.0,4.0,2021-07-21,Arkansas,zone1,3
353.0,554.0,278.0,732.0,3172.0,4980.0,5016.0,5213.0,1712.0,750.0,3.0,2021-07-21,Arkansas,zone1,3
346.0,486.5,271.0,622.0,2768.0,4315.5,4298.0,4579.0,1721.5,720.5,1.0,2021-07-21,Arkansas,zone1,3
437.0,672.0,334.0,954.0,3746.0,4794.0,4607.0,4909.0,2493.0,1204.0,4.0,2021-07-21,Arkansas,zone1,3
639.0,735.0,446.0,910.0,2546.0,3640.0,3828.0,3683.0,1478.0,830.0,3.0,2021-07-21,Arkansas,zone1,3
422.0,695.0,469.0,1065.0,3087.0,3894.0,3871.0,4290.0,2191.0,1183.0,4.0,2021-07-21,Arkansas,zone1,3
318.0,447.0,235.0,660.0,2856.0,4611.0,4344.0,4626.0,1601.0,753.0,3.0,2021-07-21,Arkansas,zone1,3
1257.0,1623.0,1752.0,2328.0,3489.0,4029.5,4076.5,4406.0,4280.0,3302.5,4.0,2021-07-21,Arkansas,zone1,3
289.5,423.5,205.5,642.0,3931.0,5980.0,5958.0,6357.5,2231.5,922.5,4.0,2021-07-21,Arkansas,zone1,3
354.5,577.5,299.0,834.5,2960.0,4374.5,4244.0,4512.5,1473.5,685.0,3.0,2021-07-21,Arkansas,zone1,3
397.5,649.5,320.5,1044.0,4139.0,5417.5,5806.0,5778.0,2736.0,1305.0,4.0,2021-07-21,Arkansas,zone1,3
367.5,537.5,245.0,859.5,4786.0,6892.5,6687.5,7392.0,3033.5,1295.5,4.0,2021-07-21,Arkansas,zone1,3
1035.0,1498.0,1454.0,2154.0,3733.0,4212.5,4128.0,4602.0,4225.0,2989.5,4.0,2021-07-21,Arkansas,zone1,3
544.0,841.0,678.0,1279.0,2844.0,3397.0,3388.0,3723.0,2878.0,1540.0,5.0,2021-07-21,Arkansas,zone1,3
433.0,639.0,376.0,945.0,2810.0,3988.0,4120.0,4250.0,1346.0,635.0,3.0,2021-07-21,Arkansas,zone1,3
504.5,655.0,448.5,987.5,3117.5,4322.0,4180.0,4609.5,2006.5,918.5,1.0,2021-07-21,Arkansas,zone1,3
920.0,1161.0,1126.0,1637.0,3527.5,4510.0,4342.0,4838.5,3571.0,2493.0,4.0,2021-07-21,Arkansas,zone1,3
578.0,872.0,560.0,1257.0,4155.0,5120.0,4964.0,5410.0,2931.0,1595.0,4.0,2021-07-21,Arkansas,zone1,3
696.0,1078.0,1018.0,1677.0,3867.0,4466.0,4432.0,4767.0,3782.0,2499.0,4.0,2021-07-21,Arkansas,zone1,3
431.5,581.0,326.0,812.0,2564.0,3338.5,3015.5,3487.5,1399.5,671.0,3.0,2021-07-21,Arkansas,zone1,3
1012.0,1184.0,936.0,1451.0,3417.0,4269.0,4292.0,4466.0,2563.0,1496.0,4.0,2021-07-21,Arkansas,zone1,3
519.0,778.0,512.0,1174.0,3409.0,4209.0,4191.0,4405.0,2506.0,1360.0,4.0,2021-07-21,Arkansas,zone1,3
7992.0,7608.0,7088.0,7572.0,6318.0,5490.0,6380.0,4494.0,4129.0,2204.0,2.0,2021-07-21,Arkansas,zone1,3
453.0,626.0,282.0,730.0,3148.0,4201.0,4952.0,4057.0,1793.0,751.0,4.0,2021-07-21,Arkansas,zone1,3
430.0,673.0,367.5,1092.5,2921.0,4140.5,3950.0,4395.5,1502.5,837.0,3.0,2021-07-21,Arkansas,zone1,3
1360.0,1964.0,2078.0,2845.0,4155.0,4626.0,4676.0,5031.0,5122.0,4174.0,4.0,2021-07-21,Arkansas,zone1,3
840.0,1074.0,805.0,1302.0,4419.0,5983.0,5372.0,6185.0,3069.0,1564.0,4.0,2021-07-21,Arkansas,zone1,3
471.0,834.0,657.0,1030.0,2929.0,3951.0,3728.0,4348.0,2570.0,1390.0,4.0,2021-07-21,Arkansas,zone1,3
1528.0,1864.0,1978.0,2693.0,4157.0,4630.0,4560.0,5128.0,4656.0,3612.0,4.0,2021-07-21,Arkansas,zone1,3
435.5,579.0,280.5,762.0,3372.5,5579.5,5457.5,5821.0,1883.5,838.5,3.0,2021-07-21,Arkansas,zone1,3
307.5,497.5,221.0,762.5,4610.5,6949.5,6800.0,7389.0,2942.0,1254.0,4.0,2021-07-21,Arkansas,zone1,3
319.5,492.5,261.0,759.5,4136.5,5879.0,5602.0,6188.0,2562.0,1146.0,4.0,2021-07-21,Arkansas,zone1,3
411.0,654.0,406.0,850.0,3399.0,4884.0,4804.0,5245.0,1986.0,824.0,1.0,2021-07-21,Arkansas,zone1,3
754.0,1020.0,1056.0,1431.5,2189.0,2496.5,2460.5,2639.0,3195.5,2621.0,4.0,2021-07-21,Arkansas,zone1,3
482.0,663.5,413.5,941.0,3035.5,3794.0,3758.0,3936.0,1890.0,893.5,4.0,2021-07-21,Arkansas,zone1,3
326.0,514.0,254.0,737.0,4333.0,6130.0,6180.0,6521.0,2594.0,1096.0,4.0,2021-07-21,Arkansas,zone1,3
344.0,445.0,262.0,665.0,3529.0,5371.0,5205.0,5760.0,2168.0,913.0,4.0,2021-07-21,Arkansas,zone1,3
456.0,736.0,418.0,1060.0,4928.0,6436.0,6372.0,6669.0,2987.0,1385.0,4.0,2021-07-21,Arkansas,zone1,3
334.5,433.0,205.0,604.0,2815.5,5055.5,4921.5,5315.0,1813.5,786.5,3.0,2021-07-21,Arkansas,zone1,3
402.0,576.5,296.0,806.5,2601.5,3605.0,3578.0,3763.0,1608.5,800.5,3.0,2021-07-21,Arkansas,zone1,3
374.0,638.0,369.0,1068.0,4226.0,5429.0,5317.5,5635.5,2553.5,1202.5,2.0,2021-07-21,Arkansas,zone1,3
1207.0,1656.0,1908.0,2454.5,2986.0,3291.0,3221.0,3501.5,3943.0,3129.0,4.0,2021-07-21,Arkansas,zone1,3
545.0,739.0,665.0,998.0,2718.0,3926.0,3721.0,4052.0,2436.0,1441.0,1.0,2021-07-21,Arkansas,zone1,3
340.0,562.0,298.0,826.0,4459.0,6119.0,6232.0,6425.0,2639.0,1163.0,4.0,2021-07-21,Arkansas,zone1,3
1238.0,1752.0,1888.0,2537.0,3456.0,3807.0,3884.0,4092.0,4238.0,3374.0,4.0,2021-07-21,Arkansas,zone1,3
5284.0,4684.0,4196.0,4230.0,5018.0,5575.0,5976.0,5663.0,4166.0,3464.0,4.0,2021-07-21,Arkansas,zone1,3
541.0,708.0,482.0,1026.0,3657.0,4674.0,4444.0,4898.0,2787.0,1376.0,4.0,2021-07-21,Arkansas,zone1,3
378.0,577.0,483.5,683.0,2215.0,3513.0,3245.0,3570.0,1433.5,687.0,1.0,2021-07-21,Arkansas,zone1,3
426.0,682.5,374.5,1103.5,4732.0,5913.0,5862.0,6225.5,2825.5,1208.5,2.0,2021-07-21,Arkansas,zone1,3
485.0,724.0,476.0,1019.0,3555.0,4645.0,4384.0,4837.0,2404.0,1258.0,4.0,2021-07-21,Arkansas,zone1,3
719.0,929.0,523.0,1381.0,4853.0,6121.0,6016.0,6411.0,2758.0,1130.0,2.0,2021-07-21,Arkansas,zone1,3
325.0,530.0,239.5,776.5,4603.0,6613.5,6474.5,6998.0,2914.5,1265.5,4.0,2021-07-21,Arkansas,zone1,3
406.0,624.0,340.0,905.0,4089.0,5374.0,5396.0,5667.0,2557.0,1124.0,4.0,2021-07-21,Arkansas,zone1,3
260.0,351.0,166.0,498.5,2539.5,4616.0,4500.0,4854.5,1380.0,607.0,3.0,2021-07-21,Arkansas,zone1,3
492.0,769.0,570.0,1168.0,2678.0,3021.0,3052.0,3303.0,2328.0,1395.0,4.0,2021-07-21,Arkansas,zone1,3
1512.0,2008.0,2393.0,2946.0,3785.0,4134.0,4072.0,4400.0,5225.0,4584.0,4.0,2021-07-21,Arkansas,zone1,3
307.5,415.5,229.0,717.5,2812.0,3631.5,2746.5,3838.0,2033.5,1021.0,4.0,2021-07-21,Arkansas,zone1,3
496.0,864.0,576.0,1378.0,4766.0,5806.0,5968.0,6172.0,3187.0,1746.0,4.0,2021-07-21,Arkansas,zone1,3
309.5,398.0,209.5,541.5,2629.0,4605.5,4393.5,4804.5,1466.5,621.0,3.0,2021-07-21,Arkansas,zone1,3
365.0,592.0,291.0,832.0,3993.0,5142.0,5240.0,5475.0,2378.0,1018.0,4.0,2021-07-21,Arkansas,zone1,3
438.0,677.0,425.0,913.0,3556.0,4633.5,4408.0,4831.0,2548.0,1269.5,4.0,2021-07-21,Arkansas,zone1,3
158.5,130.0,39.5,115.0,557.0,1007.5,840.5,910.0,169.0,87.5,1.0,2021-07-21,Arkansas,zone1,3
361.0,499.0,286.0,803.0,3622.0,5091.5,5472.0,5488.5,2156.5,946.5,4.0,2021-07-21,Arkansas,zone1,3
312.0,453.0,314.0,663.0,2433.0,3848.0,3812.0,4105.0,1631.0,689.0,1.0,2021-07-21,Arkansas,zone1,3
1097.0,1220.0,1122.0,1612.5,2988.5,3593.0,3278.0,3822.5,2611.0,1623.5,4.0,2021-07-21,Arkansas,zone1,3
334.0,520.0,269.0,832.0,4193.0,5728.0,5635.0,6150.0,2461.0,1003.0,4.0,2021-07-21,Arkansas,zone1,3
343.5,464.5,256.0,577.0,1747.5,2009.0,2118.5,1928.5,842.0,331.0,2.0,2021-07-21,Arkansas,zone1,3
408.0,579.0,317.0,856.0,3974.0,5247.0,5273.0,5662.0,2313.0,923.0,4.0,2021-07-21,Arkansas,zone1,3
373.0,524.0,343.0,738.0,2583.0,3939.0,4112.0,4246.0,2149.0,1038.0,1.0,2021-07-21,Arkansas,zone1,3
374.5,508.5,351.5,1030.5,2377.5,3267.5,2860.0,3343.0,1845.0,1098.0,3.0,2021-07-21,Arkansas,zone1,3
3427.0,3341.0,2993.5,3450.5,4954.5,6031.0,6020.0,6035.0,3260.0,2343.0,3.0,2021-07-21,Arkansas,zone1,3
510.5,701.0,499.5,838.5,1944.5,2511.0,2771.5,2543.5,1170.5,644.0,3.0,2021-07-21,Arkansas,zone1,3
1138.0,884.0,648.0,929.0,1794.0,2745.0,3352.0,2517.0,1541.0,748.0,3.0,2021-07-21,Arkansas,zone1,3
209.0,356.0,141.0,566.5,2700.0,4659.5,4552.0,4951.0,1409.0,652.0,3.0,2021-07-21,Arkansas,zone1,3
282.5,446.5,189.5,631.0,2804.0,4298.5,4160.0,4446.5,1339.5,588.5,3.0,2021-07-21,Arkansas,zone1,3
423.0,692.0,490.0,1152.0,2775.0,3692.0,3038.0,3739.0,1747.0,862.0,3.0,2021-07-21,Arkansas,zone1,3
2515.0,2577.0,2417.0,3133.0,5086.0,5983.0,5880.5,6104.5,4220.5,3206.5,2.0,2021-07-21,Arkansas,zone1,3
344.5,480.0,288.5,603.0,3004.5,5319.5,5339.5,5649.0,1838.5,745.5,1.0,2021-07-21,Arkansas,zone1,3
432.5,602.0,300.5,804.5,3211.5,4987.0,4984.5,5122.0,1782.0,786.5,3.0,2021-07-21,Arkansas,zone1,3
350.0,498.0,274.0,652.0,2979.0,4983.0,4808.0,5086.0,1646.0,726.0,3.0,2021-07-21,Arkansas,zone1,3
1590.0,2076.0,2282.0,2948.0,3990.0,4350.0,4364.0,4847.0,5172.0,4337.0,4.0,2021-07-21,Arkansas,zone1,3
339.0,516.0,237.0,774.0,2368.0,3023.0,3264.0,3108.0,1514.0,791.0,3.0,2021-07-21,Arkansas,zone1,3
446.0,636.0,328.5,798.5,3027.5,4325.5,4328.0,4520.0,1625.5,743.0,3.0,2021-07-21,Arkansas,zone1,3
656.0,880.0,750.0,1252.0,2958.0,3450.0,3684.0,3776.0,3172.0,2084.0,4.0,2021-07-21,Arkansas,zone1,3
407.0,529.0,270.5,827.5,2903.0,4641.5,4524.0,4896.5,1684.5,888.0,3.0,2021-07-21,Arkansas,zone1,3
421.0,662.0,334.0,1010.0,4787.0,6278.0,6073.0,6549.0,2703.0,1184.0,4.0,2021-07-21,Arkansas,zone1,3
2105.5,1795.0,1472.0,1654.0,2415.0,3136.5,3153.0,3168.0,1382.0,844.5,3.0,2021-07-21,Arkansas,zone1,3
8768.0,8400.0,8104.0,8572.0,8511.0,8678.0,8824.0,8654.0,6845.0,6137.0,5.0,2021-07-21,Arkansas,zone1,3
368.0,548.0,252.5,860.5,4904.0,7148.5,6912.0,7392.5,2936.5,1255.5,4.0,2021-07-21,Arkansas,zone1,3
218.0,291.0,170.5,396.0,1757.5,2892.0,2702.0,3106.5,1173.0,539.5,1.0,2021-07-21,Arkansas,zone1,3
234.5,345.0,156.0,482.0,2677.5,4812.0,4590.5,5018.0,1437.0,608.0,3.0,2021-07-21,Arkansas,zone1,3
362.0,516.5,241.0,800.5,4347.5,6161.0,5925.5,6512.5,2864.5,1246.5,4.0,2021-07-21,Arkansas,zone1,3
3478.0,3770.0,3799.0,4247.0,5411.0,6122.0,5818.0,6305.5,4926.5,4055.0,4.0,2021-07-21,Arkansas,zone1,3
407.5,554.5,282.5,760.0,3314.5,5528.0,5353.5,5845.0,1776.5,768.0,3.0,2021-07-21,Arkansas,zone1,3
566.0,712.0,554.0,611.0,1415.0,1746.0,1860.0,1528.0,879.0,411.0,3.0,2021-07-21,Arkansas,zone1,3
454.0,716.0,394.0,1077.5,3069.0,3969.5,4229.5,4346.0,1788.0,887.5,3.0,2021-07-21,Arkansas,zone1,3
3408.0,3424.0,3272.0,3565.0,4602.5,5277.5,5324.5,5296.0,4265.0,3354.0,4.0,2021-07-21,Arkansas,zone1,3
501.0,781.0,509.0,1177.0,4037.0,5110.0,4934.0,5337.5,2896.0,1569.0,4.0,2021-07-21,Arkansas,zone1,3
628.0,702.0,620.0,995.5,2017.5,2431.5,2356.5,2607.5,1987.5,1209.0,5.0,2021-07-21,Arkansas,zone1,3
324.5,468.5,271.0,615.5,2816.0,4633.5,4594.5,4872.0,1774.5,735.0,1.0,2021-07-21,Arkansas,zone1,3
372.5,543.5,238.5,752.0,3225.0,5275.5,5204.5,5498.5,1792.5,802.5,3.0,2021-07-21,Arkansas,zone1,3
356.0,547.0,282.0,932.0,3491.0,4904.0,4724.0,5098.0,2218.0,1133.0,4.0,2021-07-21,Arkansas,zone1,3
2645.0,2570.0,2380.0,2943.0,4480.5,5294.0,5084.0,5441.0,4011.0,3173.5,4.0,2021-07-21,Arkansas,zone1,3
267.0,375.0,181.0,570.5,2555.0,4198.5,3930.0,4306.5,1420.5,631.5,3.0,2021-07-21,Arkansas,zone1,3
331.0,471.5,308.0,764.5,3286.5,4613.0,4477.0,4967.0,2305.5,1132.5,4.0,2021-07-21,Arkansas,zone1,3
396.0,508.0,319.0,800.0,2396.0,3618.0,3698.0,3769.0,1168.0,557.0,3.0,2021-07-21,Arkansas,zone1,3
368.0,547.5,253.5,839.0,4505.0,6506.0,6338.0,6836.0,2973.5,1309.5,4.0,2021-07-21,Arkansas,zone1,3
573.0,838.0,583.5,1347.0,3841.0,4687.5,4774.5,4803.0,2833.5,1493.5,4.0,2021-07-21,Arkansas,zone1,3
321.0,411.5,202.5,553.0,2521.5,4326.5,4204.0,4477.0,1435.5,628.0,3.0,2021-07-21,Arkansas,zone1,3
8888.0,8280.0,7760.0,8205.0,7869.0,7792.0,8656.0,7688.0,5750.0,4770.0,4.0,2021-07-21,Arkansas,zone1,3
336.0,561.0,244.0,738.0,3160.0,4611.0,4376.0,4826.0,1584.0,692.0,3.0,2021-07-21,Arkansas,zone1,3
380.5,668.0,340.0,1083.5,4055.0,5085.5,4973.5,5307.5,2450.0,1084.0,2.0,2021-07-21,Arkansas,zone1,3
255.0,413.5,198.5,649.5,2489.5,3700.5,3612.0,3769.5,1428.5,688.5,3.0,2021-07-21,Arkansas,zone1,3
382.0,626.0,268.0,974.0,4954.0,6484.0,6305.0,6709.0,3183.0,1431.0,4.0,2021-07-21,Arkansas,zone1,3
1180.5,1618.0,1761.0,2604.5,3251.5,3618.0,3568.5,3970.0,4584.5,3774.0,4.0,2021-07-21,Arkansas,zone1,3
522.0,606.0,370.0,731.0,2432.0,3338.0,3228.0,3455.0,1406.0,662.0,3.0,2021-07-21,Arkansas,zone1,3
942.5,1419.0,1468.0,2035.0,3801.5,4476.0,4346.0,4757.5,4227.5,3163.0,4.0,2021-07-21,Arkansas,zone1,3
385.0,329.0,219.0,314.0,841.0,1147.0,1044.0,1035.0,459.0,248.0,4.0,2021-07-21,Arkansas,zone1,3
366.5,533.0,355.0,774.0,3067.0,4210.0,3988.5,4401.0,2289.0,1201.0,4.0,2021-07-21,Arkansas,zone1,3
314.0,476.0,245.0,720.0,3823.0,5421.0,5515.0,5802.0,2044.0,813.0,4.0,2021-07-21,Arkansas,zone1,3
574.5,957.0,757.0,1533.5,4584.0,5574.0,5625.5,5909.5,3199.5,1840.0,2.0,2021-07-21,Arkansas,zone1,3
417.5,696.0,396.5,1069.5,4734.0,6066.0,5938.5,6323.5,2697.0,1255.0,2.0,2021-07-21,Arkansas,zone1,3
395.0,606.0,342.0,857.0,3847.0,4937.0,4892.0,5118.0,2387.0,1036.0,4.0,2021-07-21,Arkansas,zone1,3
339.5,546.0,295.5,715.5,2883.0,4353.0,4314.5,4638.5,1855.5,779.5,1.0,2021-07-21,Arkansas,zone1,3
309.5,489.0,253.0,760.5,3121.5,4789.5,4690.0,5053.0,1597.0,740.5,3.0,2021-07-21,Arkansas,zone1,3
468.0,560.0,355.5,676.5,2337.0,2921.5,2430.0,2862.0,1337.0,660.0,4.0,2021-07-21,Arkansas,zone1,3
410.0,638.0,416.0,1053.0,3294.0,4204.0,4158.0,4369.0,2306.0,1136.0,4.0,2021-07-21,Arkansas,zone1,3
656.5,809.5,793.0,1073.5,2653.0,3971.0,3848.5,4156.5,1851.0,1288.5,3.0,2021-07-21,Arkansas,zone1,3
450.0,563.0,324.0,605.0,2835.0,4307.0,4164.0,4509.0,1619.0,662.0,1.0,2021-07-21,Arkansas,zone1,3
1252.0,1108.0,938.0,1340.0,1986.0,2207.0,2846.0,2419.0,2675.0,1769.0,4.0,2021-07-21,Arkansas,zone1,3
329.0,485.5,257.5,778.5,2829.5,4349.0,4259.0,4556.0,1562.0,810.5,3.0,2021-07-21,Arkansas,zone1,3
392.0,530.0,283.0,758.0,3958.0,5716.0,5662.0,5943.0,2559.0,1138.0,4.0,2021-07-21,Arkansas,zone1,3
722.0,1046.0,800.0,1552.0,3838.0,4561.0,4476.0,5007.0,2883.0,1508.0,4.0,2021-07-21,Arkansas,zone1,3
430.0,666.0,378.0,889.0,3349.0,4270.0,4204.0,4456.0,1883.0,798.0,1.0,2021-07-21,Arkansas,zone1,3
467.0,626.0,482.0,1072.0,2897.0,3552.0,3709.0,3791.0,2442.0,1297.0,4.0,2021-07-21,Arkansas,zone1,3
388.0,584.0,329.0,939.0,4134.0,5299.0,5800.0,5641.0,2590.0,1220.0,4.0,2021-07-21,Arkansas,zone1,3
221.0,409.0,198.5,587.0,2495.0,3811.0,3811.5,4160.0,1807.0,841.0,1.0,2021-07-21,Arkansas,zone1,3
434.0,584.0,360.0,894.0,3349.0,4384.0,4461.0,4606.0,2143.0,994.0,4.0,2021-07-21,Arkansas,zone1,3
287.5,462.5,192.0,649.5,2689.0,4252.0,3920.0,4348.0,1542.5,669.0,3.0,2021-07-21,Arkansas,zone1,3
363.0,537.5,273.0,781.0,3885.0,5690.0,5410.0,5842.0,2320.5,1070.5,4.0,2021-07-21,Arkansas,zone1,3
752.0,1118.0,1116.0,2050.0,3064.0,3512.0,3624.0,3771.0,3713.0,2966.0,4.0,2021-07-21,Arkansas,zone1,3
384.0,428.0,258.0,518.0,1878.0,2709.0,2630.0,2725.0,940.0,396.0,3.0,2021-07-21,Arkansas,zone1,3
1100.0,1559.0,1452.0,2368.5,4014.0,4593.0,4702.0,5114.5,4163.0,3170.5,4.0,2021-07-21,Arkansas,zone1,3
372.5,551.5,333.5,841.0,3562.0,4893.0,4818.0,5186.5,2251.0,1103.5,4.0,2021-07-21,Arkansas,zone1,3
295.0,428.0,222.5,601.0,2444.5,3695.0,3834.5,3812.5,1358.0,635.5,3.0,2021-07-21,Arkansas,zone1,3
303.0,468.5,212.5,654.5,2942.5,4768.0,4843.5,4970.5,1491.0,677.0,3.0,2021-07-21,Arkansas,zone1,3
468.0,719.5,535.5,1104.5,3594.5,4710.5,4189.5,4854.0,2974.5,1659.5,4.0,2021-07-21,Arkansas,zone1,3
330.0,475.0,242.0,573.0,2789.0,4621.0,4517.0,4858.0,1727.0,715.0,1.0,2021-07-21,Arkansas,zone1,3
856.0,1158.0,1250.0,1977.0,3944.0,4654.0,4396.0,4967.0,3930.0,2792.0,2.0,2021-07-21,Arkansas,zone1,3
348.5,592.0,272.0,984.0,3974.5,5205.0,5288.0,5409.0,2663.0,1306.0,4.0,2021-07-21,Arkansas,zone1,3
397.0,559.0,286.5,785.5,3292.0,5209.5,5116.0,5383.5,2075.0,980.5,3.0,2021-07-21,Arkansas,zone1,3
6800.0,6232.0,5814.0,6295.0,6698.0,7126.0,7086.0,6995.0,5509.0,5046.5,1.0,2021-07-21,Arkansas,zone1,3
533.5,826.0,509.0,1346.0,4694.0,5839.0,5766.0,6085.5,3250.0,1744.5,2.0,2021-07-21,Arkansas,zone1,3
342.0,513.0,247.5,802.5,4227.5,6251.5,6126.0,6567.0,2607.0,1164.0,4.0,2021-07-21,Arkansas,zone1,3
360.0,789.0,437.0,1246.0,3238.0,4047.0,4320.0,4332.0,2172.0,1072.0,1.0,2021-07-21,Arkansas,zone1,3
1465.0,1901.0,1891.0,2346.5,4699.0,5797.0,5580.0,6030.5,3404.5,2456.5,4.0,2021-07-21,Arkansas,zone1,3
438.0,624.0,372.0,864.0,3746.0,4719.0,4609.0,4896.0,2407.0,1111.0,4.0,2021-07-21,Arkansas,zone1,3
758.0,988.0,1047.0,1461.0,1684.5,1954.0,2051.0,2346.5,3462.5,2427.0,5.0,2021-07-21,Arkansas,zone1,3
433.0,687.0,337.0,937.0,2966.0,4167.5,4012.0,4230.0,1589.5,738.5,3.0,2021-07-21,Arkansas,zone1,3
471.5,524.0,292.0,607.0,2514.5,4443.0,4522.0,4672.5,1320.0,609.0,3.0,2021-07-21,Arkansas,zone1,3
446.0,664.0,638.0,1028.0,2483.0,3117.0,2944.0,3274.0,1837.0,909.0,4.0,2021-07-21,Arkansas,zone1,3
341.0,525.5,191.0,755.5,3486.5,5688.5,5538.0,5927.5,2014.0,917.5,3.0,2021-07-21,Arkansas,zone1,3
646.5,683.0,495.5,652.0,1896.0,2431.0,2470.0,2347.0,1033.5,586.0,4.0,2021-07-21,Arkansas,zone1,3
510.5,550.0,379.5,682.0,2077.0,3219.5,2721.0,3282.0,1311.5,739.5,3.0,2021-07-21,Arkansas,zone1,3
438.0,620.0,451.0,951.0,3019.0,3816.0,3720.0,4101.0,2227.0,1076.0,4.0,2021-07-21,Arkansas,zone1,3
518.0,759.0,445.0,916.0,3781.5,5477.5,5442.0,5744.0,2679.5,1245.0,5.0,2021-07-21,Arkansas,zone1,3
411.0,553.0,355.0,689.5,2603.0,4323.5,4171.5,4614.5,1768.0,730.0,1.0,2021-07-21,Arkansas,zone1,3
2924.5,2952.5,2776.5,3337.0,4725.0,5484.5,5240.0,5660.5,4237.5,3365.0,4.0,2021-07-21,Arkansas,zone1,3
402.0,700.0,333.0,908.0,3308.0,4511.0,4700.0,4692.0,1909.0,892.0,3.0,2021-07-21,Arkansas,zone1,3
254.0,322.5,152.0,431.5,2301.5,4190.0,3857.5,4332.0,1230.5,515.5,3.0,2021-07-21,Arkansas,zone1,3
611.0,905.0,692.5,1257.0,4125.0,5328.0,5334.0,5667.0,3267.5,1865.0,4.0,2021-07-21,Arkansas,zone1,3
317.0,520.0,258.0,877.0,4751.0,6480.0,6484.0,6800.0,2808.0,1233.0,4.0,2021-07-21,Arkansas,zone1,3
821.0,1038.0,1088.0,1561.5,2544.0,2965.5,2864.5,3193.0,3381.0,2607.0,4.0,2021-07-21,Arkansas,zone1,3
360.0,621.5,260.0,966.5,3390.0,4725.0,4538.0,4774.0,2185.0,1077.0,3.0,2021-07-21,Arkansas,zone1,3
334.0,490.0,269.5,667.5,2244.0,3073.0,2891.5,3172.0,1251.0,606.0,3.0,2021-07-21,Arkansas,zone1,3
386.0,506.0,286.0,846.0,4605.0,6230.0,6304.0,6664.0,2701.0,1220.0,4.0,2021-07-21,Arkansas,zone1,3
488.0,710.0,591.5,1049.5,1956.0,2302.0,2223.5,2494.0,1858.0,1022.5,4.0,2021-07-21,Arkansas,zone1,3
412.0,576.5,382.5,887.0,3632.0,4924.0,4803.0,5072.5,2848.0,1618.5,4.0,2021-07-21,Arkansas,zone1,3
3076.0,2945.0,2835.0,3481.0,4579.0,5290.5,4846.0,5394.0,3833.5,3254.5,4.0,2021-07-21,Arkansas,zone1,3
1498.0,1901.0,1980.0,2845.0,3993.0,4517.0,4524.0,4772.5,4796.5,3865.0,4.0,2021-07-21,Arkansas,zone1,3
411.0,507.0,377.0,860.0,2044.5,2612.5,2779.0,2630.0,1733.5,944.5,4.0,2021-07-21,Arkansas,zone1,3
388.5,766.0,306.0,1157.5,5551.0,6913.5,6874.0,7101.5,2562.0,1011.0,5.0,2021-07-21,Arkansas,zone1,3
319.0,547.5,303.0,735.5,3305.5,4966.5,4888.0,5283.5,1979.0,799.0,1.0,2021-07-21,Arkansas,zone1,3
493.5,590.5,395.0,764.5,2098.5,2813.0,2669.5,2741.0,1309.0,663.0,3.0,2021-07-21,Arkansas,zone1,3
