B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,class_label,date,state,zone,csv_id
401.0,742.0,370.0,1076.0,3272.0,4848.0,5224.0,5226.0,1811.0,938.0,3.0,2021-08-01,Arkansas,zone1,1
528.0,702.0,480.0,1140.0,3495.0,4562.0,5380.0,4822.0,2769.0,1588.0,4.0,2021-08-01,Arkansas,zone1,1
364.0,483.5,294.0,729.0,3388.5,4731.5,4688.0,4923.5,2125.5,955.0,4.0,2021-08-01,Arkansas,zone1,1
552.0,719.0,504.0,1084.0,3559.0,4601.0,4740.0,4789.0,2773.5,1687.5,4.0,2021-08-01,Arkansas,zone1,1
490.0,605.0,386.0,902.0,2594.0,3620.0,3800.0,3782.0,1261.0,582.0,3.0,2021-08-01,Arkansas,zone1,1
557.5,768.0,560.0,1163.0,3851.0,4992.5,5208.0,5390.0,3051.5,1800.5,4.0,2021-08-01,Arkansas,zone1,1
476.0,674.5,377.5,993.5,2930.5,4054.5,4118.0,4232.0,1376.0,655.5,3.0,2021-08-01,Arkansas,zone1,1
493.0,642.0,395.0,753.0,2901.0,4393.0,4484.0,4592.0,1743.0,773.0,1.0,2021-08-01,Arkansas,zone1,1
463.0,734.0,544.0,1057.0,3326.0,4650.0,4764.0,5041.0,2300.0,1081.0,5.0,2021-08-01,Arkansas,zone1,1
392.0,674.0,319.0,991.0,4300.0,5643.0,5668.0,5825.0,2574.0,1231.0,4.0,2021-08-01,Arkansas,zone1,1
318.0,448.0,211.0,597.0,2941.0,5156.0,5224.0,5312.0,1488.0,640.0,3.0,2021-08-01,Arkansas,zone1,1
424.0,540.0,292.0,728.0,2844.0,4381.0,4504.0,4493.0,1474.0,661.0,3.0,2021-08-01,Arkansas,zone1,1
445.0,608.0,444.0,855.0,3077.0,4168.0,4352.0,4468.0,2190.0,1175.0,4.0,2021-08-01,Arkansas,zone1,1
575.0,884.0,775.5,1371.0,4115.5,5164.5,5198.0,5362.5,3415.0,2217.0,4.0,2021-08-01,Arkansas,zone1,1
420.0,542.0,283.0,691.0,3074.0,4868.0,4984.0,5211.0,1641.0,769.0,3.0,2021-08-01,Arkansas,zone1,1
466.0,626.0,393.0,769.0,2946.0,4392.0,4560.0,4587.0,1753.0,764.0,1.0,2021-08-01,Arkansas,zone1,1
483.0,678.0,402.0,954.0,3544.0,4703.0,4664.0,4834.0,2230.0,1137.0,4.0,2021-08-01,Arkansas,zone1,1
524.0,783.0,436.0,1070.0,2797.0,3613.0,3896.0,3656.0,1558.0,786.0,3.0,2021-08-01,Arkansas,zone1,1
492.0,744.0,510.0,1133.0,2872.0,3506.0,3628.0,3803.0,2015.0,1125.0,4.0,2021-08-01,Arkansas,zone1,1
462.0,761.0,419.0,1194.5,3186.0,4351.5,4276.0,4448.5,1664.5,824.5,3.0,2021-08-01,Arkansas,zone1,1
608.0,788.0,776.0,1294.0,2474.0,2814.0,2828.0,3153.0,2285.0,1183.0,4.0,2021-08-01,Arkansas,zone1,1
452.0,528.0,332.0,677.0,3759.0,5472.0,5680.0,5826.0,2240.0,942.0,4.0,2021-08-01,Arkansas,zone1,1
473.5,816.0,424.0,1173.0,3177.5,4384.0,4390.0,4528.0,1603.0,809.5,3.0,2021-08-01,Arkansas,zone1,1
398.0,566.0,326.0,856.0,3426.5,4578.0,4926.0,4854.5,2073.5,996.5,4.0,2021-08-01,Arkansas,zone1,1
324.0,465.0,237.0,720.5,4164.5,5826.5,5933.5,6184.0,2480.0,1083.5,4.0,2021-08-01,Arkansas,zone1,1
962.0,1390.0,1256.0,1858.0,4225.0,4976.0,5104.0,5350.0,4017.0,2738.0,4.0,2021-08-01,Arkansas,zone1,1
508.0,745.0,418.0,1026.0,2872.0,4020.0,4112.0,4271.0,1408.0,677.0,3.0,2021-08-01,Arkansas,zone1,1
530.0,718.0,473.0,1010.0,2924.0,3710.0,4004.0,4022.0,1971.0,907.0,1.0,2021-08-01,Arkansas,zone1,1
494.0,668.0,626.0,1011.0,2672.0,3568.0,3432.0,3605.0,1434.0,760.0,4.0,2021-08-01,Arkansas,zone1,1
477.0,663.0,408.5,1081.5,4651.5,6336.5,6506.0,6517.5,3029.0,1495.5,4.0,2021-08-01,Arkansas,zone1,1
734.0,1058.0,939.0,1577.0,3755.0,4600.0,4564.0,4787.0,3464.0,2328.0,4.0,2021-08-01,Arkansas,zone1,1
435.0,658.0,340.0,939.0,3030.0,4093.0,3865.0,4308.0,1655.0,787.0,3.0,2021-08-01,Arkansas,zone1,1
465.0,642.0,379.0,906.5,3682.5,4888.0,4956.0,5074.0,2434.5,1252.5,4.0,2021-08-01,Arkansas,zone1,1
493.0,628.0,433.0,827.0,3002.0,3948.0,4020.0,4100.0,1641.0,756.0,4.0,2021-08-01,Arkansas,zone1,1
485.0,780.0,374.0,1211.0,5135.0,6581.0,6524.0,6765.0,2585.0,1070.0,2.0,2021-08-01,Arkansas,zone1,1
471.0,639.0,353.0,906.0,4192.0,5573.0,5536.0,5902.0,2637.0,1242.0,4.0,2021-08-01,Arkansas,zone1,1
442.0,783.0,420.0,1261.0,3221.0,4259.0,4332.0,4388.0,1375.0,676.0,3.0,2021-08-01,Arkansas,zone1,1
1133.0,1615.0,1692.0,2297.0,3971.5,4632.5,4682.0,4879.5,4444.5,3390.0,4.0,2021-08-01,Arkansas,zone1,1
459.0,622.0,383.0,885.0,3782.0,5157.0,5116.0,5403.0,2402.0,1161.0,4.0,2021-08-01,Arkansas,zone1,1
574.0,774.0,652.0,1040.0,3118.0,4329.0,3852.0,4604.0,2586.0,1374.0,4.0,2021-08-01,Arkansas,zone1,1
676.0,926.5,761.0,1323.5,3592.5,4400.0,4448.0,4556.0,2803.0,1622.5,4.0,2021-08-01,Arkansas,zone1,1
362.0,545.5,271.0,778.5,3124.0,5013.5,5101.5,5174.5,1530.0,685.5,3.0,2021-08-01,Arkansas,zone1,1
460.5,581.5,335.5,818.0,4162.5,5958.0,6116.0,6285.5,2595.0,1118.0,4.0,2021-08-01,Arkansas,zone1,1
395.0,548.0,346.0,791.0,3570.0,5086.0,5132.0,5399.0,2405.0,1131.0,4.0,2021-08-01,Arkansas,zone1,1
467.0,720.5,495.0,964.5,3336.0,4549.5,4544.0,4881.5,2169.0,991.0,1.0,2021-08-01,Arkansas,zone1,1
464.5,641.0,477.0,939.5,2390.5,2834.5,2805.0,2976.0,2102.0,1182.0,4.0,2021-08-01,Arkansas,zone1,1
400.0,571.0,327.0,809.0,3396.0,4482.0,4648.0,4740.0,2163.0,998.0,4.0,2021-08-01,Arkansas,zone1,1
497.0,582.0,324.0,772.0,4130.0,6107.0,6092.0,6374.0,2508.0,1088.0,4.0,2021-08-01,Arkansas,zone1,1
450.0,536.0,294.0,727.0,3532.0,5018.0,5044.0,5300.0,2115.0,883.0,4.0,2021-08-01,Arkansas,zone1,1
455.0,633.0,353.0,892.0,4506.0,6073.0,6088.0,6292.0,2725.0,1293.0,4.0,2021-08-01,Arkansas,zone1,1
429.0,485.0,273.5,613.5,2738.5,4859.0,4976.0,5045.5,1539.5,677.5,3.0,2021-08-01,Arkansas,zone1,1
394.0,560.5,264.0,745.5,2826.0,4112.5,4166.0,4269.0,1580.0,730.0,3.0,2021-08-01,Arkansas,zone1,1
428.5,698.0,335.0,1095.0,4555.5,5781.5,5846.0,5913.5,2316.5,970.0,2.0,2021-08-01,Arkansas,zone1,1
1224.0,1774.0,1896.0,2702.0,3853.0,4304.0,4340.0,4470.0,4539.0,3606.0,4.0,2021-08-01,Arkansas,zone1,1
631.0,849.0,916.0,1227.0,2445.0,3181.0,3212.0,3508.0,2805.0,1959.0,1.0,2021-08-01,Arkansas,zone1,1
443.0,564.0,292.0,827.0,4225.0,6174.0,6244.0,6414.0,2488.0,1126.0,4.0,2021-08-01,Arkansas,zone1,1
1186.0,1650.0,1758.0,2502.0,3955.0,4584.0,4688.0,4897.0,4869.0,3856.0,4.0,2021-08-01,Arkansas,zone1,1
380.0,533.0,315.0,793.0,3222.0,4341.0,4308.0,4572.0,2094.0,960.0,4.0,2021-08-01,Arkansas,zone1,1
405.0,589.0,321.5,852.0,4112.0,5502.5,5598.0,5750.5,2675.5,1275.0,4.0,2021-08-01,Arkansas,zone1,1
316.0,565.0,298.0,695.0,2876.0,4548.0,4560.0,4771.0,1725.0,775.0,1.0,2021-08-01,Arkansas,zone1,1
443.0,731.5,344.0,1091.0,4725.0,5964.0,6098.5,6197.0,2538.0,1035.5,2.0,2021-08-01,Arkansas,zone1,1
415.0,598.0,445.0,885.0,3383.5,4443.5,4382.5,4631.5,2158.0,1146.0,4.0,2021-08-01,Arkansas,zone1,1
546.0,790.0,423.0,1179.0,4822.0,6061.0,6156.0,6277.0,2512.0,1009.0,2.0,2021-08-01,Arkansas,zone1,1
403.0,553.5,298.0,734.5,4270.0,6106.5,6258.0,6425.5,2631.0,1135.5,4.0,2021-08-01,Arkansas,zone1,1
302.0,496.0,273.0,829.0,4108.0,5567.0,5815.0,5945.0,2509.0,1132.0,4.0,2021-08-01,Arkansas,zone1,1
388.0,570.0,312.0,856.0,2892.0,4613.0,4816.0,4841.0,1384.0,633.0,3.0,2021-08-01,Arkansas,zone1,1
547.0,725.0,561.0,1025.0,2961.0,3604.0,3788.0,3875.0,2214.0,1325.0,4.0,2021-08-01,Arkansas,zone1,1
806.0,1126.0,1191.0,1705.0,3290.5,3800.5,3835.5,3961.0,3375.0,2316.5,4.0,2021-08-01,Arkansas,zone1,1
423.5,557.0,307.0,809.0,3752.0,4985.0,4920.0,5081.0,2401.0,1165.0,4.0,2021-08-01,Arkansas,zone1,1
506.0,752.0,487.0,1185.0,4352.0,5820.0,5912.0,6086.0,2929.0,1565.0,4.0,2021-08-01,Arkansas,zone1,1
337.5,422.0,226.5,539.5,2447.0,4133.0,4112.0,4297.5,1208.0,524.5,3.0,2021-08-01,Arkansas,zone1,1
280.0,465.0,234.0,713.0,3673.0,5071.0,5244.0,5331.0,2195.0,977.0,4.0,2021-08-01,Arkansas,zone1,1
394.5,570.5,299.5,779.0,3725.0,5061.0,5226.0,5157.5,2238.5,998.0,4.0,2021-08-01,Arkansas,zone1,1
361.0,486.0,290.0,581.0,2915.0,4849.0,4974.0,5104.0,1633.0,662.5,1.0,2021-08-01,Arkansas,zone1,1
344.5,460.0,259.0,724.5,3225.0,4496.5,4967.5,4766.0,1870.0,837.5,4.0,2021-08-01,Arkansas,zone1,1
524.0,750.0,676.0,986.5,2508.0,3411.5,3492.0,3657.5,2144.0,1232.0,1.0,2021-08-01,Arkansas,zone1,1
579.0,780.5,688.0,1079.0,2542.5,3017.0,3040.0,3131.5,2380.5,1595.5,4.0,2021-08-01,Arkansas,zone1,1
312.0,497.0,232.0,806.0,3966.0,5481.0,5503.0,5801.0,2157.0,909.0,4.0,2021-08-01,Arkansas,zone1,1
509.5,776.5,426.0,1178.5,4435.0,5418.0,5442.0,5545.5,2456.5,1093.0,2.0,2021-08-01,Arkansas,zone1,1
276.0,436.0,210.0,719.0,3835.0,5240.0,5380.0,5545.0,2144.0,895.0,4.0,2021-08-01,Arkansas,zone1,1
444.5,605.0,432.0,871.0,2702.0,3893.5,4260.0,4004.0,2349.5,1282.0,1.0,2021-08-01,Arkansas,zone1,1
364.0,564.0,322.0,1052.0,2842.0,3910.0,3772.0,4082.0,1802.0,1007.0,3.0,2021-08-01,Arkansas,zone1,1
331.0,467.0,217.0,639.0,3106.0,5252.0,5304.0,5393.0,1595.0,699.0,3.0,2021-08-01,Arkansas,zone1,1
543.0,702.0,535.0,798.0,2378.0,3181.0,3447.0,3254.0,1432.0,764.0,3.0,2021-08-01,Arkansas,zone1,1
388.0,417.0,245.0,503.0,2012.0,3661.0,3892.0,3894.0,1033.0,472.0,3.0,2021-08-01,Arkansas,zone1,1
350.0,651.0,260.0,976.0,3274.0,5030.0,5168.0,5276.0,1526.0,720.0,3.0,2021-08-01,Arkansas,zone1,1
387.0,548.0,282.0,783.0,2792.0,4085.0,4016.0,4220.0,1289.0,614.0,3.0,2021-08-01,Arkansas,zone1,1
401.0,655.0,411.0,1087.0,2599.0,3451.0,3030.0,3695.0,1349.0,644.0,3.0,2021-08-01,Arkansas,zone1,1
443.0,693.5,329.0,1057.5,4918.5,6403.0,6440.5,6558.5,2400.0,962.5,2.0,2021-08-01,Arkansas,zone1,1
390.5,545.0,327.5,657.0,2912.5,4846.0,4950.5,5063.5,1691.0,696.0,1.0,2021-08-01,Arkansas,zone1,1
443.0,648.0,325.0,855.0,3222.0,4821.0,5016.0,4992.0,1567.0,716.0,3.0,2021-08-01,Arkansas,zone1,1
445.0,527.0,302.0,612.0,2720.0,4941.0,4896.0,5167.0,1611.0,733.0,3.0,2021-08-01,Arkansas,zone1,1
1160.0,1647.0,1517.0,2206.0,4337.0,4995.0,5014.0,5255.0,4421.0,3223.0,4.0,2021-08-01,Arkansas,zone1,1
466.0,636.0,403.0,860.0,2454.0,3350.0,3556.0,3482.0,1578.0,826.0,3.0,2021-08-01,Arkansas,zone1,1
444.0,643.0,317.0,824.0,3099.0,4454.0,4617.0,4635.0,1535.0,722.0,3.0,2021-08-01,Arkansas,zone1,1
505.0,661.0,425.0,893.0,3015.0,3825.0,3896.0,3906.0,2251.0,1108.0,4.0,2021-08-01,Arkansas,zone1,1
315.0,536.0,259.0,866.0,2967.0,4363.0,4420.0,4603.0,1606.0,808.0,3.0,2021-08-01,Arkansas,zone1,1
302.0,548.0,243.0,853.0,4515.0,6488.0,6332.0,6541.0,2506.0,1146.0,4.0,2021-08-01,Arkansas,zone1,1
306.0,459.0,256.0,664.0,2265.0,3538.0,3596.0,3599.0,1156.0,539.0,3.0,2021-08-01,Arkansas,zone1,1
505.0,730.0,543.0,1083.0,3038.0,3544.0,3580.0,3604.0,2603.5,1569.5,5.0,2021-08-01,Arkansas,zone1,1
422.0,553.0,324.0,779.5,4184.5,6139.0,6194.0,6334.5,2521.5,1113.5,4.0,2021-08-01,Arkansas,zone1,1
402.0,556.0,357.0,718.0,2732.0,4191.0,4344.0,4467.0,1860.0,909.0,1.0,2021-08-01,Arkansas,zone1,1
257.0,391.0,178.0,601.0,2860.0,4771.0,4804.0,4943.0,1392.0,630.0,3.0,2021-08-01,Arkansas,zone1,1
355.5,490.0,249.5,763.5,4148.0,5896.0,5964.5,6180.0,2586.0,1149.0,4.0,2021-08-01,Arkansas,zone1,1
464.0,748.0,488.0,1191.0,3677.0,4644.0,4704.0,4882.0,2476.0,1251.0,4.0,2021-08-01,Arkansas,zone1,1
378.0,516.0,260.0,700.0,3048.0,5082.0,5172.0,5358.0,1540.0,677.0,3.0,2021-08-01,Arkansas,zone1,1
394.0,473.0,284.0,799.0,2371.0,3658.0,3828.0,3728.0,1476.0,734.0,3.0,2021-08-01,Arkansas,zone1,1
973.5,1078.0,912.0,1426.5,3320.5,4064.0,4314.0,4503.5,2414.0,1280.5,3.0,2021-08-01,Arkansas,zone1,1
351.0,516.0,252.0,821.0,3831.0,5399.0,5746.0,5518.5,2461.0,1191.0,4.0,2021-08-01,Arkansas,zone1,1
451.0,607.0,349.0,849.0,3877.0,5206.0,5224.0,5392.0,2323.0,1050.0,4.0,2021-08-01,Arkansas,zone1,1
786.0,1015.0,1276.0,1695.0,2727.0,3248.0,3256.0,3586.0,3791.0,2620.0,5.0,2021-08-01,Arkansas,zone1,1
439.5,574.5,351.5,704.0,2838.5,4176.5,4260.0,4409.0,1665.0,696.5,1.0,2021-08-01,Arkansas,zone1,1
376.0,565.0,281.0,755.0,3104.0,4958.0,5112.0,5124.0,1449.0,663.0,3.0,2021-08-01,Arkansas,zone1,1
488.0,692.5,466.0,1023.0,3419.0,4731.5,4768.0,4945.5,2228.5,1175.0,4.0,2021-08-01,Arkansas,zone1,1
431.0,597.0,333.5,859.0,3458.0,4646.5,5122.0,4815.5,2176.5,1076.5,4.0,2021-08-01,Arkansas,zone1,1
320.0,491.0,275.0,709.0,2726.0,4351.0,4068.0,4488.0,1358.0,620.0,3.0,2021-08-01,Arkansas,zone1,1
482.0,624.0,429.0,870.5,2980.5,3999.0,4032.0,4278.5,2079.0,1107.5,4.0,2021-08-01,Arkansas,zone1,1
349.0,562.0,296.0,904.0,2455.0,3498.0,3688.0,3736.0,1145.0,549.0,3.0,2021-08-01,Arkansas,zone1,1
371.0,530.0,281.5,787.0,4238.0,6104.5,6306.5,6422.0,2695.0,1196.5,4.0,2021-08-01,Arkansas,zone1,1
445.0,610.5,338.0,832.0,3458.0,4497.0,4778.0,4617.0,2063.5,969.0,4.0,2021-08-01,Arkansas,zone1,1
338.0,511.5,243.5,670.5,2867.5,4792.5,4952.0,5081.5,1544.5,672.5,3.0,2021-08-01,Arkansas,zone1,1
555.0,828.0,626.5,1352.0,3598.5,4270.5,4338.0,4587.5,3153.5,1920.0,4.0,2021-08-01,Arkansas,zone1,1
489.5,742.0,402.0,968.0,3090.0,4426.5,4320.0,4654.0,1464.5,671.0,3.0,2021-08-01,Arkansas,zone1,1
440.5,671.5,348.0,1030.0,4459.5,5585.0,5596.0,5718.0,2218.5,911.5,2.0,2021-08-01,Arkansas,zone1,1
324.0,504.0,206.0,703.0,2733.0,4179.0,4308.0,4129.0,1480.0,682.0,3.0,2021-08-01,Arkansas,zone1,1
420.0,554.0,323.0,777.0,3657.0,4956.0,5040.0,5184.0,2284.0,1020.0,4.0,2021-08-01,Arkansas,zone1,1
1192.0,1658.0,1782.0,2668.0,4034.0,4569.0,4628.0,4906.0,4985.0,4107.0,4.0,2021-08-01,Arkansas,zone1,1
345.0,522.5,246.5,640.0,2444.5,3647.5,3576.0,3632.5,1419.0,665.5,3.0,2021-08-01,Arkansas,zone1,1
786.0,1168.0,1132.0,1637.0,3853.0,4671.0,4616.0,4918.0,3580.0,2453.0,4.0,2021-08-01,Arkansas,zone1,1
490.0,656.0,435.0,889.0,3055.0,4017.0,4024.0,4082.0,1774.0,859.0,4.0,2021-08-01,Arkansas,zone1,1
433.5,539.0,346.5,750.0,3034.0,4139.5,4080.0,4296.5,1959.5,899.5,4.0,2021-08-01,Arkansas,zone1,1
308.0,478.0,230.0,716.0,3620.0,5194.0,5324.0,5430.0,1999.0,880.0,4.0,2021-08-01,Arkansas,zone1,1
586.0,862.0,653.5,1341.0,4611.5,5752.5,5884.5,6016.0,3000.0,1627.5,2.0,2021-08-01,Arkansas,zone1,1
421.5,681.5,334.5,1001.0,4860.5,6299.5,6388.5,6453.0,2280.0,901.5,2.0,2021-08-01,Arkansas,zone1,1
360.0,550.0,272.0,777.0,3839.0,5096.0,5136.0,5281.0,2228.0,996.0,4.0,2021-08-01,Arkansas,zone1,1
428.0,635.0,373.0,807.0,2879.0,4005.5,4091.0,4150.0,1741.5,764.5,1.0,2021-08-01,Arkansas,zone1,1
407.0,683.0,350.0,1096.0,3160.0,4261.0,4420.0,4550.0,1576.0,791.0,3.0,2021-08-01,Arkansas,zone1,1
445.5,596.5,405.5,808.5,3398.5,4701.5,4108.0,4839.0,2286.5,1141.5,4.0,2021-08-01,Arkansas,zone1,1
495.0,846.0,422.0,1167.0,4055.0,5409.0,5332.0,5841.0,1974.0,924.0,5.0,2021-08-01,Arkansas,zone1,1
365.0,596.0,349.0,996.0,3139.0,3858.0,3896.0,4119.0,2020.0,990.0,4.0,2021-08-01,Arkansas,zone1,1
365.0,480.0,250.0,655.0,2657.0,4243.0,4408.0,4559.0,1323.0,599.0,3.0,2021-08-01,Arkansas,zone1,1
475.0,606.0,357.0,690.0,2912.5,4457.0,4544.0,4741.5,1782.0,787.5,1.0,2021-08-01,Arkansas,zone1,1
564.0,681.0,603.0,958.0,1971.0,2293.0,2270.0,2356.0,1593.0,869.0,4.0,2021-08-01,Arkansas,zone1,1
450.0,613.5,327.0,858.5,2880.5,4379.5,4452.0,4561.5,1346.5,648.0,3.0,2021-08-01,Arkansas,zone1,1
458.0,530.0,308.0,749.0,3152.0,4155.0,4184.0,4365.0,2235.0,997.0,4.0,2021-08-01,Arkansas,zone1,1
552.0,787.0,443.0,1090.0,4343.0,5516.0,5512.0,5707.0,2917.0,1485.0,4.0,2021-08-01,Arkansas,zone1,1
450.0,792.5,431.5,1083.0,3202.5,3928.5,4056.0,4097.0,1812.0,829.5,1.0,2021-08-01,Arkansas,zone1,1
396.0,542.0,329.0,887.0,2939.0,3787.0,3964.0,3840.0,2036.0,1005.0,4.0,2021-08-01,Arkansas,zone1,1
381.0,544.0,273.0,810.0,3780.0,5306.0,5843.0,5400.0,2387.0,1147.0,4.0,2021-08-01,Arkansas,zone1,1
404.0,542.0,320.0,716.0,2548.0,3614.0,3781.0,3851.0,1676.0,768.0,1.0,2021-08-01,Arkansas,zone1,1
402.0,588.0,377.0,883.0,3227.0,4384.0,4484.0,4642.0,2093.0,1037.0,4.0,2021-08-01,Arkansas,zone1,1
319.0,476.0,224.0,680.0,2764.0,4404.0,4184.0,4558.0,1451.0,634.0,3.0,2021-08-01,Arkansas,zone1,1
468.0,601.0,350.0,845.0,4189.0,6113.0,6200.0,6355.0,2490.0,1127.0,4.0,2021-08-01,Arkansas,zone1,1
631.0,910.0,980.0,1712.0,3239.0,3847.0,4008.0,4082.0,3305.0,2259.0,4.0,2021-08-01,Arkansas,zone1,1
433.0,524.0,288.0,600.0,2247.0,3432.0,3360.0,3354.0,1055.0,459.0,3.0,2021-08-01,Arkansas,zone1,1
765.5,1114.0,892.5,1827.0,4223.0,5048.5,5340.0,5536.5,3652.0,2378.0,4.0,2021-08-01,Arkansas,zone1,1
376.0,616.0,313.0,908.0,4341.0,6055.0,6092.0,6219.0,2491.0,1142.0,4.0,2021-08-01,Arkansas,zone1,1
368.0,454.0,206.0,619.0,2737.0,4545.0,4672.0,4640.0,1556.0,746.0,3.0,2021-08-01,Arkansas,zone1,1
416.0,774.0,354.0,1142.0,3554.0,5079.0,5136.0,5326.0,1677.0,787.0,3.0,2021-08-01,Arkansas,zone1,1
406.0,674.0,505.0,1063.0,3577.0,4789.0,4832.0,5036.0,2852.0,1620.0,4.0,2021-08-01,Arkansas,zone1,1
468.0,647.0,396.0,752.0,2735.0,4030.0,4140.0,4285.0,1688.0,767.0,1.0,2021-08-01,Arkansas,zone1,1
664.0,908.0,688.0,1451.0,4157.0,5052.0,4992.0,5181.0,3075.0,1891.0,2.0,2021-08-01,Arkansas,zone1,1
342.0,596.0,278.0,970.0,4663.0,6109.0,6332.0,6426.0,2861.0,1315.0,4.0,2021-08-01,Arkansas,zone1,1
466.0,607.0,325.0,780.0,3175.0,5305.0,5382.0,5479.0,1888.0,907.5,3.0,2021-08-01,Arkansas,zone1,1
541.0,679.0,553.0,880.0,2589.0,3710.5,3670.0,3887.0,1951.0,965.5,1.0,2021-08-01,Arkansas,zone1,1
477.5,678.0,420.5,1040.5,4235.0,5445.5,5626.0,5714.5,2541.0,1206.5,2.0,2021-08-01,Arkansas,zone1,1
432.0,580.0,317.0,809.0,4183.0,6123.0,6192.0,6429.0,2513.0,1133.0,4.0,2021-08-01,Arkansas,zone1,1
486.0,864.0,584.0,1306.0,2909.0,3557.0,3740.0,3723.0,1901.0,927.0,1.0,2021-08-01,Arkansas,zone1,1
355.0,580.0,308.0,841.0,4535.0,6404.0,6400.0,6638.0,2818.0,1348.0,4.0,2021-08-01,Arkansas,zone1,1
373.0,544.0,276.0,749.0,3813.0,5123.0,5156.0,5299.0,2317.0,1092.0,4.0,2021-08-01,Arkansas,zone1,1
1044.0,1336.0,1588.0,2075.0,2487.0,2810.0,3008.0,3188.0,5011.0,4110.0,5.0,2021-08-01,Arkansas,zone1,1
452.0,646.0,338.0,807.0,2698.0,4022.0,3936.0,4098.0,1447.0,655.0,3.0,2021-08-01,Arkansas,zone1,1
330.0,442.0,222.0,665.0,2608.0,4084.0,4392.0,4300.0,1307.0,557.0,3.0,2021-08-01,Arkansas,zone1,1
548.0,782.0,792.0,1265.0,2896.0,3634.0,3562.0,3874.0,2680.0,1636.0,4.0,2021-08-01,Arkansas,zone1,1
354.0,556.0,230.0,798.0,3468.0,5605.0,5576.0,5757.0,1896.0,850.0,3.0,2021-08-01,Arkansas,zone1,1
411.0,549.0,290.0,783.0,3818.0,5319.5,5324.0,5547.0,2300.0,1088.0,4.0,2021-08-01,Arkansas,zone1,1
356.0,487.0,253.5,628.5,2284.0,3562.5,3584.0,3642.5,1070.5,485.5,3.0,2021-08-01,Arkansas,zone1,1
452.0,648.0,483.0,1035.0,3028.0,3851.0,3863.0,4133.0,2322.0,1313.0,4.0,2021-08-01,Arkansas,zone1,1
474.5,703.0,438.5,840.0,3374.0,4890.0,5066.5,5184.0,2433.0,1163.0,5.0,2021-08-01,Arkansas,zone1,1
402.5,548.0,354.5,696.0,2560.0,3846.5,3856.0,4033.0,1654.5,707.0,1.0,2021-08-01,Arkansas,zone1,1
455.0,693.0,570.0,1148.0,3500.0,4627.0,4796.0,4869.0,2642.0,1553.0,4.0,2021-08-01,Arkansas,zone1,1
504.0,794.0,379.0,1012.0,3448.0,4887.0,5200.0,4976.0,1969.0,949.0,3.0,2021-08-01,Arkansas,zone1,1
276.0,399.0,179.0,538.0,2391.0,4212.0,4048.0,4436.0,1181.0,523.0,3.0,2021-08-01,Arkansas,zone1,1
742.0,966.0,1000.0,1382.0,3467.0,4540.0,4560.0,4793.0,3158.0,2157.0,4.0,2021-08-01,Arkansas,zone1,1
381.0,530.0,262.0,788.0,4561.0,6341.0,6336.0,6550.0,2644.0,1168.0,4.0,2021-08-01,Arkansas,zone1,1
688.5,888.5,880.5,1275.5,2475.0,2961.5,2945.0,3139.5,2887.0,2142.0,4.0,2021-08-01,Arkansas,zone1,1
478.5,745.0,343.0,1168.0,3826.5,5389.0,5400.0,5391.5,2363.0,1208.0,3.0,2021-08-01,Arkansas,zone1,1
433.0,543.5,326.5,739.0,2221.5,3142.0,2963.0,3044.5,1070.5,536.5,3.0,2021-08-01,Arkansas,zone1,1
357.5,511.0,244.5,759.0,4462.5,6467.5,6460.0,6662.0,2515.5,1117.5,4.0,2021-08-01,Arkansas,zone1,1
701.5,877.5,772.0,1154.5,2457.0,2961.5,2978.0,3111.5,2301.0,1542.5,4.0,2021-08-01,Arkansas,zone1,1
392.5,549.0,284.0,750.5,3747.5,5154.5,5310.0,5326.0,2242.0,1061.5,4.0,2021-08-01,Arkansas,zone1,1
574.0,769.5,655.0,1121.5,2879.5,3768.5,3706.0,3929.0,2412.5,1518.0,4.0,2021-08-01,Arkansas,zone1,1
1146.0,1584.0,1720.0,2425.0,3855.0,4483.0,4604.0,4669.0,4178.0,3306.0,4.0,2021-08-01,Arkansas,zone1,1
386.0,565.0,338.5,845.0,3010.0,3868.5,4489.5,4090.0,2094.5,972.0,4.0,2021-08-01,Arkansas,zone1,1
410.0,764.0,302.5,1088.0,5640.5,7310.5,7249.5,7456.0,2506.5,995.5,5.0,2021-08-01,Arkansas,zone1,1
542.0,711.0,432.0,834.0,3140.0,4522.0,4572.0,4728.0,1965.0,835.0,1.0,2021-08-01,Arkansas,zone1,1
416.0,532.0,289.0,661.0,2236.0,3374.0,3244.0,3172.0,1403.0,669.0,3.0,2021-08-01,Arkansas,zone1,1
581.0,813.0,505.0,1157.0,4269.0,5395.5,5292.0,5618.0,2506.0,1210.5,2.0,2021-08-01,Arkansas,zone1,1
542.0,678.0,476.0,798.0,2942.0,4359.0,4416.0,4551.0,1818.0,795.0,1.0,2021-08-01,Arkansas,zone1,1
446.0,669.0,433.0,943.0,2929.0,3863.0,4016.0,3984.0,1754.5,806.5,1.0,2021-08-01,Arkansas,zone1,1
441.0,595.0,317.5,847.5,4264.5,6069.0,6112.0,6321.0,2528.0,1172.5,4.0,2021-08-01,Arkansas,zone1,1
523.0,798.5,429.5,1053.0,3207.0,4586.5,4643.5,4872.5,1512.0,723.0,3.0,2021-08-01,Arkansas,zone1,1
