B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,class_label,date,state,zone,csv_id
863.5,1179.0,1402.0,1757.0,2277.0,2481.0,2742.5,2498.0,1652.5,1135.5,4.0,2021-02-21,Arkansas,zone1,3
3502.5,3533.5,3692.5,3882.5,3737.5,3663.0,3833.5,3682.5,1101.0,726.5,3.0,2021-02-21,Arkansas,zone1,3
2937.5,2992.5,3107.0,3462.0,3208.0,3045.0,3336.5,2790.0,1722.0,1239.5,4.0,2021-02-21,Arkansas,zone1,3
7582.0,7750.0,7750.0,7911.0,7797.0,7437.0,7552.0,7127.0,257.0,186.0,5.0,2021-02-21,Arkansas,zone1,3
561.0,754.0,932.0,1093.0,1110.0,1217.0,1300.0,1326.0,1138.0,691.0,4.0,2021-02-21,Arkansas,zone1,3
4189.0,4456.0,4514.0,4528.0,4104.5,3603.5,3363.5,2943.5,54.0,49.5,3.0,2021-02-21,Arkansas,zone1,3
3038.5,3130.0,3459.0,3949.0,4129.0,4152.0,4087.0,4121.5,1721.0,1217.0,3.0,2021-02-21,Arkansas,zone1,3
607.0,876.5,1164.0,1479.5,1621.5,1728.0,1812.5,1838.0,1029.0,641.5,4.0,2021-02-21,Arkansas,zone1,3
3573.5,3564.5,3907.0,4604.5,4417.0,4534.5,3957.5,4384.0,2616.0,2435.0,4.0,2021-02-21,Arkansas,zone1,3
700.5,1036.5,1420.0,1811.0,1898.5,2041.5,2109.0,2155.0,1529.5,1034.0,3.0,2021-02-21,Arkansas,zone1,3
624.0,903.0,1161.5,1452.5,1477.5,1598.0,1649.5,1691.5,1245.5,820.0,3.0,2021-02-21,Arkansas,zone1,3
7728.0,7688.0,7744.0,7931.0,7497.0,7179.0,7480.0,6755.0,312.0,229.0,4.0,2021-02-21,Arkansas,zone1,3
3125.0,3244.5,3552.0,3774.0,3757.5,3768.0,4001.0,3850.5,871.5,502.5,4.0,2021-02-21,Arkansas,zone1,3
3623.0,3727.5,3970.5,4287.0,4304.0,4273.0,4497.5,4277.5,1470.5,1035.5,4.0,2021-02-21,Arkansas,zone1,3
1514.0,1824.0,2144.0,2555.0,2589.5,2429.5,2681.0,2705.0,1132.5,750.5,4.0,2021-02-21,Arkansas,zone1,3
546.0,692.0,747.0,1205.0,1998.0,2180.0,2382.0,2364.0,1752.0,1085.0,4.0,2021-02-21,Arkansas,zone1,3
522.5,694.5,972.0,1281.0,1484.5,1584.0,1719.5,1769.0,1009.0,635.0,4.0,2021-02-21,Arkansas,zone1,3
1268.0,1409.5,1816.0,1911.5,1988.0,2142.5,2342.0,2315.0,1131.0,688.0,4.0,2021-02-21,Arkansas,zone1,3
5252.0,5185.0,5060.0,4431.0,3806.0,3778.0,4948.0,3817.0,237.0,186.0,3.0,2021-02-21,Arkansas,zone1,3
705.0,844.0,1074.0,1279.0,1330.0,1424.0,1566.0,1616.0,1575.0,1070.0,5.0,2021-02-21,Arkansas,zone1,3
544.5,785.5,1103.0,1372.5,1423.0,1570.0,1696.0,1707.5,661.5,392.0,4.0,2021-02-21,Arkansas,zone1,3
2904.5,2918.0,2976.0,3518.0,3419.5,3326.0,3292.5,3319.5,1206.5,851.5,3.0,2021-02-21,Arkansas,zone1,3
3854.5,3838.0,4103.0,4219.0,4013.5,3893.0,4145.5,3838.5,646.0,397.0,4.0,2021-02-21,Arkansas,zone1,3
3351.0,3243.5,3280.0,3017.0,2948.5,3113.0,3761.0,2999.5,788.5,484.0,4.0,2021-02-21,Arkansas,zone1,3
6260.0,6235.0,6336.0,6692.0,6465.0,6275.0,6463.0,6059.0,459.0,294.0,1.0,2021-02-21,Arkansas,zone1,3
2100.5,2439.0,2568.5,2813.0,2798.0,2853.5,3011.5,2929.0,1137.0,761.5,4.0,2021-02-21,Arkansas,zone1,3
499.0,737.0,1200.0,1435.0,1610.0,1774.0,2038.0,2124.0,2991.0,1967.0,4.0,2021-02-21,Arkansas,zone1,3
856.0,1168.0,1497.0,2402.0,2321.0,2237.0,1802.0,2216.0,332.0,252.0,4.0,2021-02-21,Arkansas,zone1,3
839.0,1051.0,1219.0,1443.0,1429.0,1511.0,1701.0,1584.0,1064.5,735.5,4.0,2021-02-21,Arkansas,zone1,3
660.0,936.0,1218.0,1444.0,1643.0,1818.0,1942.0,1997.0,2521.0,1863.0,2.0,2021-02-21,Arkansas,zone1,3
304.0,634.0,940.0,1142.0,1222.0,1321.0,1448.0,1401.0,1357.0,971.0,4.0,2021-02-21,Arkansas,zone1,3
937.0,1092.0,1354.0,1622.0,1641.5,1695.5,1716.5,1778.0,1445.0,1025.5,5.0,2021-02-21,Arkansas,zone1,3
5483.0,5456.0,5744.0,5961.0,5818.0,5471.0,5912.0,5374.0,478.0,354.0,4.0,2021-02-21,Arkansas,zone1,3
1590.0,1751.5,2148.5,2324.0,2384.0,2474.0,2669.0,2598.0,1459.0,982.5,3.0,2021-02-21,Arkansas,zone1,3
1816.0,2112.5,2524.5,2887.5,2796.0,2891.0,2997.5,3010.0,2088.0,1561.5,5.0,2021-02-21,Arkansas,zone1,3
4483.0,4604.0,4580.0,5076.0,5292.0,5276.0,5568.0,5147.0,700.0,398.0,1.0,2021-02-21,Arkansas,zone1,3
1911.0,1971.5,1956.5,2245.0,1852.0,1643.5,1563.5,1392.0,639.0,505.0,4.0,2021-02-21,Arkansas,zone1,3
6134.0,6123.0,6343.0,6510.0,6309.0,6059.0,6308.0,5825.0,392.0,271.0,1.0,2021-02-21,Arkansas,zone1,3
913.0,1087.0,1311.5,1734.0,1783.5,1905.0,1965.0,2009.0,1090.5,725.0,5.0,2021-02-21,Arkansas,zone1,3
3388.5,3279.0,3279.0,3050.0,2821.5,2851.5,3529.5,2809.0,872.0,549.5,3.0,2021-02-21,Arkansas,zone1,3
3625.0,3868.5,3995.0,4653.0,4432.0,4420.0,4385.5,4311.0,920.0,588.5,5.0,2021-02-21,Arkansas,zone1,3
4968.0,5027.0,5260.0,5876.0,5740.0,5463.0,5471.0,5448.0,496.0,338.0,4.0,2021-02-21,Arkansas,zone1,3
1435.5,1650.5,1839.5,1970.5,2143.5,2187.0,2504.5,2393.0,1484.0,1020.0,3.0,2021-02-21,Arkansas,zone1,3
3474.0,3694.5,3778.0,4358.0,4023.5,3755.0,3598.5,3448.0,2293.5,2097.5,4.0,2021-02-21,Arkansas,zone1,3
5517.0,5644.0,5744.0,5757.0,5812.0,5444.0,6011.0,5359.0,442.0,306.0,5.0,2021-02-21,Arkansas,zone1,3
851.5,1201.5,1574.5,1811.0,1866.0,1979.0,2230.0,2141.0,1626.5,1208.0,3.0,2021-02-21,Arkansas,zone1,3
2001.0,2091.0,2378.0,2452.0,2412.0,2435.0,2172.0,2136.0,150.0,117.0,3.0,2021-02-21,Arkansas,zone1,3
602.0,824.0,982.0,1576.0,2211.0,2486.0,2664.0,2707.0,2487.0,1696.0,2.0,2021-02-21,Arkansas,zone1,3
2588.0,2724.0,2818.0,3200.0,3134.0,3172.0,3400.0,3212.0,927.0,605.0,4.0,2021-02-21,Arkansas,zone1,3
2565.0,2820.0,2810.0,3151.0,3066.0,3013.0,3082.0,2913.0,234.0,176.0,1.0,2021-02-21,Arkansas,zone1,3
1888.5,2014.0,2258.0,2331.5,2308.0,2368.0,2599.5,2476.0,1457.5,1004.5,3.0,2021-02-21,Arkansas,zone1,3
2631.0,3030.0,3018.0,2700.0,2040.0,1809.0,1722.0,1392.0,131.0,139.0,3.0,2021-02-21,Arkansas,zone1,3
6861.0,7032.0,7104.0,7695.0,7254.0,7113.0,7104.0,6784.0,425.0,300.0,4.0,2021-02-21,Arkansas,zone1,3
774.0,1070.0,1478.5,1679.5,1755.5,1902.0,2116.0,2131.5,2377.5,1674.5,4.0,2021-02-21,Arkansas,zone1,3
6783.5,6766.0,6894.5,7449.5,7135.5,6926.0,6878.5,6756.0,4891.5,4337.0,4.0,2021-02-21,Arkansas,zone1,3
2856.0,3196.5,3355.0,3097.5,3033.0,3241.5,3513.0,3038.0,1334.0,1016.0,5.0,2021-02-21,Arkansas,zone1,3
686.0,1011.0,1314.0,1503.5,1474.0,1592.0,1822.0,1712.0,778.5,479.0,4.0,2021-02-21,Arkansas,zone1,3
1610.0,1840.5,1917.0,2339.5,2465.5,2569.0,2644.5,2624.5,745.0,457.5,3.0,2021-02-21,Arkansas,zone1,3
3844.0,3927.5,4062.0,3998.0,4026.5,4076.5,4443.5,4084.0,1503.5,1003.0,3.0,2021-02-21,Arkansas,zone1,3
1100.5,1350.0,1550.5,1817.0,1818.5,1773.0,1810.5,1757.0,1332.0,963.5,3.0,2021-02-21,Arkansas,zone1,3
994.0,1252.0,1335.0,1506.0,1562.0,1618.0,1672.0,1470.0,161.0,148.0,3.0,2021-02-21,Arkansas,zone1,3
894.0,1046.0,1469.0,1586.0,1577.0,1705.0,1749.0,1722.0,1072.0,731.0,4.0,2021-02-21,Arkansas,zone1,3
1637.5,1759.0,2148.5,2338.5,2439.0,2600.0,2937.5,2759.5,1974.0,1343.0,4.0,2021-02-21,Arkansas,zone1,3
1455.0,1771.5,2285.5,2536.0,2588.5,2704.0,2926.5,2933.0,2150.5,1510.0,3.0,2021-02-21,Arkansas,zone1,3
3486.0,3564.5,3735.5,4019.5,4083.5,4070.5,4292.5,4088.0,1313.5,882.0,4.0,2021-02-21,Arkansas,zone1,3
4341.0,4196.0,4387.0,4589.0,4357.0,4142.0,4101.0,3811.0,151.0,130.0,1.0,2021-02-21,Arkansas,zone1,3
1974.0,2151.0,2189.0,2534.0,2394.0,2348.0,2348.0,2407.0,475.0,359.0,3.0,2021-02-21,Arkansas,zone1,3
1337.5,1432.5,1607.0,1968.5,2030.0,2029.5,1986.0,2060.0,642.0,413.5,3.0,2021-02-21,Arkansas,zone1,3
4579.0,4895.0,5032.5,5397.0,5012.0,4880.5,4987.0,4637.5,3596.5,3520.5,3.0,2021-02-21,Arkansas,zone1,3
840.5,1058.5,1250.0,1791.0,2658.5,2951.0,3562.0,3338.0,2378.0,1520.5,5.0,2021-02-21,Arkansas,zone1,3
2822.5,2714.0,2855.0,3461.0,3314.5,3349.5,3790.5,3282.5,1960.0,1485.0,4.0,2021-02-21,Arkansas,zone1,3
618.0,860.0,1118.0,1380.0,1510.0,1656.0,1812.0,1877.0,2416.0,1842.0,1.0,2021-02-21,Arkansas,zone1,3
458.0,642.0,876.5,1168.0,1242.0,1277.5,1260.5,1464.5,1171.5,831.0,3.0,2021-02-21,Arkansas,zone1,3
471.0,759.5,1067.0,1304.0,1340.0,1424.0,1536.5,1563.0,1735.0,1364.0,1.0,2021-02-21,Arkansas,zone1,3
620.5,1020.5,1093.0,1908.0,2923.5,3289.5,3309.0,3284.0,1347.0,846.5,3.0,2021-02-21,Arkansas,zone1,3
2830.0,3123.0,2985.0,3739.0,3831.0,3697.0,3779.0,3994.0,345.0,226.0,3.0,2021-02-21,Arkansas,zone1,3
1777.0,1995.0,2213.0,2361.0,2715.0,2495.5,2763.5,2450.5,1347.5,960.5,3.0,2021-02-21,Arkansas,zone1,3
2723.0,2766.0,2835.0,3163.0,3022.0,3008.5,3591.5,3101.0,2152.5,1681.0,5.0,2021-02-21,Arkansas,zone1,3
550.0,803.0,924.0,1427.0,1895.0,2117.0,2376.0,2383.0,1809.0,1082.0,3.0,2021-02-21,Arkansas,zone1,3
3491.0,3748.0,4071.0,4707.0,4892.0,4769.0,4456.0,4740.0,410.0,258.0,1.0,2021-02-21,Arkansas,zone1,3
4639.0,4905.0,4905.0,4899.0,4820.0,4752.0,5249.0,4312.0,552.0,365.0,4.0,2021-02-21,Arkansas,zone1,3
928.5,1176.0,1430.0,1784.5,1817.0,1883.5,1942.0,1910.5,1271.5,916.5,3.0,2021-02-21,Arkansas,zone1,3
2800.0,2884.0,3364.5,3313.0,3280.5,3551.0,3843.0,3566.0,1394.0,904.5,4.0,2021-02-21,Arkansas,zone1,3
3057.5,3132.5,3081.5,2761.5,2805.5,2530.0,3271.5,2476.0,506.0,364.0,4.0,2021-02-21,Arkansas,zone1,3
1357.5,1946.5,1933.5,2077.5,2322.0,2357.0,2821.5,2533.5,1629.5,1075.5,3.0,2021-02-21,Arkansas,zone1,3
570.5,690.0,845.0,1061.0,1145.5,1308.5,1251.0,1244.5,983.0,699.0,3.0,2021-02-21,Arkansas,zone1,3
1227.0,1499.0,1845.0,2034.5,2324.0,2370.0,2874.0,2527.0,1448.0,862.0,4.0,2021-02-21,Arkansas,zone1,3
4386.0,4683.0,5147.0,5313.0,5163.0,5019.0,5337.0,4890.0,627.0,416.0,4.0,2021-02-21,Arkansas,zone1,3
1720.0,2055.0,2557.0,2879.0,2907.0,2940.0,3062.0,3172.0,1770.0,1251.0,4.0,2021-02-21,Arkansas,zone1,3
864.0,1036.0,1394.0,1592.0,1672.0,1826.0,2018.0,2049.0,3093.0,2285.0,5.0,2021-02-21,Arkansas,zone1,3
281.0,606.0,610.0,1088.0,1496.0,1543.0,1714.0,1745.0,1003.0,535.0,4.0,2021-02-21,Arkansas,zone1,3
3653.0,3723.5,3796.5,4257.5,4063.5,3994.5,3776.0,3910.5,781.0,485.0,3.0,2021-02-21,Arkansas,zone1,3
662.0,874.5,1079.0,1275.0,1332.5,1453.0,1561.0,1580.0,1445.5,937.0,3.0,2021-02-21,Arkansas,zone1,3
1587.5,1795.5,2111.0,2370.5,2402.0,2552.0,2595.0,2697.5,1466.5,1005.5,4.0,2021-02-21,Arkansas,zone1,3
6293.5,6540.0,6763.5,7148.5,6746.0,6499.5,6739.0,6246.5,430.0,317.5,4.0,2021-02-21,Arkansas,zone1,3
1212.0,1342.5,1849.0,2154.5,2246.0,2449.0,2592.5,2615.0,1834.5,1235.5,3.0,2021-02-21,Arkansas,zone1,3
2220.0,2334.0,2627.5,2871.0,2809.5,2804.5,2869.0,2825.0,904.5,569.5,4.0,2021-02-21,Arkansas,zone1,3
899.0,1109.0,1322.5,1556.5,1485.0,1558.5,1749.0,1586.0,576.5,366.5,4.0,2021-02-21,Arkansas,zone1,3
1152.0,1222.0,1134.0,1374.0,1672.0,1748.0,1858.0,1793.0,1052.0,842.0,4.0,2021-02-21,Arkansas,zone1,3
1010.0,1255.0,1542.0,2230.0,2361.0,2468.0,2288.0,2521.0,660.0,404.0,4.0,2021-02-21,Arkansas,zone1,3
1660.0,1802.0,1868.0,2032.5,1653.0,1365.0,1321.0,1091.0,84.0,88.5,4.0,2021-02-21,Arkansas,zone1,3
8664.0,8632.0,8752.0,9002.0,8410.0,8040.0,8208.0,7511.0,240.0,177.0,4.0,2021-02-21,Arkansas,zone1,3
2717.5,2759.0,2891.5,3022.0,3039.0,3083.0,3348.5,3112.0,1877.5,1340.0,3.0,2021-02-21,Arkansas,zone1,3
3904.0,4076.0,4212.0,4565.0,4682.0,4592.0,4800.0,4498.0,811.0,529.0,1.0,2021-02-21,Arkansas,zone1,3
776.0,1066.0,1430.0,1837.0,2334.0,2531.0,2934.0,2985.0,4008.0,2733.0,5.0,2021-02-21,Arkansas,zone1,3
8663.0,8680.0,8665.0,9008.0,8511.0,8120.0,8215.0,7520.0,180.0,153.0,3.0,2021-02-21,Arkansas,zone1,3
6019.0,6037.0,6003.0,6755.0,6337.0,5905.0,5859.0,5874.0,224.0,164.0,3.0,2021-02-21,Arkansas,zone1,3
722.0,1121.5,1547.0,1891.5,1892.0,2033.0,2156.5,2174.5,1499.0,1151.0,3.0,2021-02-21,Arkansas,zone1,3
1160.0,1370.0,1770.0,1889.0,2083.0,2130.0,2424.0,2286.0,964.0,648.0,4.0,2021-02-21,Arkansas,zone1,3
1576.5,1715.0,1926.0,2396.5,2325.5,2412.5,2432.0,2470.0,1190.5,748.5,3.0,2021-02-21,Arkansas,zone1,3
2708.0,2941.0,3260.0,3384.5,3574.0,3534.0,3827.5,3739.5,1205.5,681.5,5.0,2021-02-21,Arkansas,zone1,3
2733.5,2746.5,2633.5,2877.5,2705.0,2183.0,1754.5,1876.0,201.0,157.5,3.0,2021-02-21,Arkansas,zone1,3
848.0,1148.0,1610.0,1926.0,2283.0,2551.0,2874.0,2902.0,4011.0,2812.0,5.0,2021-02-21,Arkansas,zone1,3
4588.0,4551.0,4877.0,4699.0,4640.0,4602.0,5229.0,4443.0,611.0,402.0,4.0,2021-02-21,Arkansas,zone1,3
813.0,1072.0,1418.0,1767.0,1891.0,2056.0,2194.0,2223.0,2593.0,1977.0,1.0,2021-02-21,Arkansas,zone1,3
3740.5,3784.0,3748.5,3642.0,3570.0,3368.5,3729.5,3263.0,448.5,320.5,4.0,2021-02-21,Arkansas,zone1,3
5122.5,5121.0,5596.0,6397.0,6255.5,6281.0,4956.0,6108.0,3703.0,3280.0,3.0,2021-02-21,Arkansas,zone1,3
607.0,852.0,1122.0,1323.0,1388.0,1490.0,1614.0,1590.0,2141.0,1520.0,1.0,2021-02-21,Arkansas,zone1,3
4640.0,4820.0,4992.0,5298.0,5314.0,5142.0,5340.0,4922.0,622.0,413.0,4.0,2021-02-21,Arkansas,zone1,3
1000.0,1166.0,1222.0,1110.0,906.0,906.0,975.5,716.5,145.0,136.0,5.0,2021-02-21,Arkansas,zone1,3
5472.0,5464.0,5560.0,5960.0,5945.0,5732.0,5944.0,5545.0,645.0,416.0,4.0,2021-02-21,Arkansas,zone1,3
641.0,880.0,1190.0,1506.0,1839.0,2037.0,2224.0,2279.0,2766.0,2044.0,1.0,2021-02-21,Arkansas,zone1,3
1222.0,1531.0,1775.0,1995.0,1824.0,1790.0,1936.0,1781.0,342.0,198.0,4.0,2021-02-21,Arkansas,zone1,3
904.0,1088.0,1196.5,1496.0,1332.5,1366.0,1370.5,1311.5,363.0,257.5,4.0,2021-02-21,Arkansas,zone1,3
6192.0,5972.0,6092.0,6801.0,6402.0,6562.0,6172.0,6143.0,571.0,398.0,4.0,2021-02-21,Arkansas,zone1,3
1502.5,2083.5,2403.0,3464.5,3375.0,3236.5,3067.0,3506.0,1044.0,644.0,4.0,2021-02-21,Arkansas,zone1,3
2964.0,3184.0,3372.0,2791.0,2785.0,2944.0,3304.0,2632.0,436.0,294.0,4.0,2021-02-21,Arkansas,zone1,3
727.0,975.0,1173.0,1076.0,1161.0,1106.0,1283.0,1045.0,48.0,54.0,4.0,2021-02-21,Arkansas,zone1,3
1242.0,1542.0,1832.0,1996.0,1899.0,1871.0,1892.0,1820.0,1089.0,814.0,1.0,2021-02-21,Arkansas,zone1,3
7704.0,7688.0,7920.0,7844.0,7452.0,7173.0,7519.0,6745.0,267.0,209.0,4.0,2021-02-21,Arkansas,zone1,3
728.0,1006.0,1088.0,1589.0,2448.0,2640.0,2900.0,2874.0,3118.0,2181.0,5.0,2021-02-21,Arkansas,zone1,3
1781.5,2107.0,2516.0,2592.5,2680.5,2707.5,3161.5,2918.5,2576.5,1869.0,4.0,2021-02-21,Arkansas,zone1,3
3223.5,3342.0,3623.0,3995.0,3884.5,3848.0,3995.5,3939.5,1736.5,1281.0,3.0,2021-02-21,Arkansas,zone1,3
670.0,888.0,985.0,1354.0,1544.0,1581.0,1614.0,1549.0,463.0,275.0,3.0,2021-02-21,Arkansas,zone1,3
660.0,756.0,707.5,1422.0,1812.5,1979.5,2071.0,2121.0,845.0,493.5,3.0,2021-02-21,Arkansas,zone1,3
1717.5,1869.5,2224.0,1974.0,2033.5,2109.5,2374.0,2058.5,976.0,620.5,3.0,2021-02-21,Arkansas,zone1,3
1812.0,2028.5,2133.5,2241.5,2305.0,2307.0,2457.0,2386.5,612.5,365.0,3.0,2021-02-21,Arkansas,zone1,3
385.0,477.0,584.0,790.0,888.0,980.0,1050.0,1114.0,859.0,561.0,3.0,2021-02-21,Arkansas,zone1,3
5000.0,4964.0,5333.0,5478.0,5429.0,5322.0,5639.0,5215.0,549.0,362.0,4.0,2021-02-21,Arkansas,zone1,3
8649.0,8858.0,9105.0,9393.0,8946.0,8526.0,8648.0,7933.0,183.0,177.0,4.0,2021-02-21,Arkansas,zone1,3
6921.0,6910.5,6756.0,6974.0,6543.0,6153.0,6792.0,5781.0,2751.5,2096.0,4.0,2021-02-21,Arkansas,zone1,3
489.0,736.0,876.0,1306.0,1431.0,1459.0,1498.0,1445.0,177.0,113.0,4.0,2021-02-21,Arkansas,zone1,3
1851.0,2100.5,2471.5,2881.5,2764.5,2860.0,2838.0,2859.5,1581.0,1128.0,4.0,2021-02-21,Arkansas,zone1,3
1062.0,1294.0,1311.0,1519.5,1565.5,1556.0,1689.0,1703.5,1239.5,791.0,3.0,2021-02-21,Arkansas,zone1,3
670.0,1020.0,1338.0,1603.0,1655.0,1772.0,1838.0,1897.0,1045.0,690.0,4.0,2021-02-21,Arkansas,zone1,3
4485.0,4614.0,4848.0,5094.0,4785.0,4376.0,4890.0,4555.0,323.0,223.0,4.0,2021-02-21,Arkansas,zone1,3
2033.5,2171.0,2408.5,2844.5,2719.5,2807.0,2565.0,2716.5,735.5,489.0,3.0,2021-02-21,Arkansas,zone1,3
2396.0,2809.0,3238.0,3448.0,3352.0,3355.0,3483.0,3262.0,738.0,480.0,4.0,2021-02-21,Arkansas,zone1,3
5380.0,4716.0,4892.0,5497.0,5069.0,5168.0,5279.0,5002.0,501.0,324.0,4.0,2021-02-21,Arkansas,zone1,3
1490.0,1862.0,2284.0,2637.0,2696.0,2796.0,3112.0,3041.0,2215.0,1507.0,4.0,2021-02-21,Arkansas,zone1,3
5730.0,5490.0,5774.0,5730.0,5508.0,5484.0,6032.0,5007.0,513.0,347.0,2.0,2021-02-21,Arkansas,zone1,3
1662.5,2102.0,2471.0,2302.0,2446.5,2447.5,2795.0,2552.5,1201.0,817.0,3.0,2021-02-21,Arkansas,zone1,3
3948.0,4004.0,4100.0,4621.0,4807.0,4697.0,4776.0,4442.0,567.0,366.0,4.0,2021-02-21,Arkansas,zone1,3
2862.5,3062.5,3038.5,3210.0,3339.0,3309.0,3420.0,3101.0,586.0,346.5,3.0,2021-02-21,Arkansas,zone1,3
1448.0,1891.0,1907.0,1888.0,1835.0,1721.0,2032.0,1705.0,373.0,232.0,4.0,2021-02-21,Arkansas,zone1,3
546.5,715.0,884.5,1054.0,1080.5,1182.5,1216.0,1223.0,771.5,503.0,3.0,2021-02-21,Arkansas,zone1,3
1145.0,1402.5,1451.0,2080.0,1854.0,1720.5,1232.0,1367.0,147.0,128.0,4.0,2021-02-21,Arkansas,zone1,3
643.0,886.0,1088.0,1360.0,1435.0,1542.0,1650.0,1696.0,1468.0,897.0,3.0,2021-02-21,Arkansas,zone1,3
3746.0,4206.0,4400.0,3839.0,3716.0,3710.0,4716.0,3920.0,835.0,562.0,4.0,2021-02-21,Arkansas,zone1,3
4396.0,4268.0,4497.0,4455.0,4514.0,4536.0,4367.0,4249.0,241.0,192.0,1.0,2021-02-21,Arkansas,zone1,3
604.0,866.0,1186.0,1469.0,1600.0,1759.0,1860.0,1900.0,2369.0,1699.0,1.0,2021-02-21,Arkansas,zone1,3
3421.5,3830.5,4019.0,4398.5,4255.0,4174.5,4267.5,4132.0,3131.0,2915.5,4.0,2021-02-21,Arkansas,zone1,3
3310.5,3502.0,3913.5,4173.0,4094.5,4103.5,4315.0,4123.0,824.5,506.5,3.0,2021-02-21,Arkansas,zone1,3
556.5,873.0,1107.5,1401.0,1437.5,1543.0,1669.5,1649.5,1342.0,951.0,3.0,2021-02-21,Arkansas,zone1,3
904.0,1098.5,1258.0,1720.0,2073.5,2193.0,2281.0,2260.0,1086.0,646.0,3.0,2021-02-21,Arkansas,zone1,3
1283.5,1498.0,1801.0,1932.5,1933.5,2019.0,2037.0,1940.5,1336.0,951.0,3.0,2021-02-21,Arkansas,zone1,3
10489.0,10033.0,9818.0,10646.0,9603.0,9194.0,9305.0,8314.0,225.0,195.0,4.0,2021-02-21,Arkansas,zone1,3
2112.0,2584.5,2666.0,2910.5,3176.5,3052.5,3207.0,3289.5,1259.5,868.0,3.0,2021-02-21,Arkansas,zone1,3
1100.5,1309.5,1625.0,1933.5,1915.5,2019.0,2083.5,2104.0,1615.5,1198.0,1.0,2021-02-21,Arkansas,zone1,3
4572.5,4499.0,4902.5,5676.5,5626.0,5659.0,4994.0,5430.5,3731.0,3670.5,3.0,2021-02-21,Arkansas,zone1,3
7001.0,7036.0,7184.0,7430.0,7148.0,6819.0,6967.0,6517.0,341.0,269.0,4.0,2021-02-21,Arkansas,zone1,3
1566.5,1831.5,2025.0,2378.0,2627.5,2760.0,2812.5,2813.0,2053.0,1430.0,4.0,2021-02-21,Arkansas,zone1,3
1426.0,1528.0,1760.0,2030.0,1910.0,1809.0,1716.0,1664.0,164.0,124.0,4.0,2021-02-21,Arkansas,zone1,3
5611.0,5498.0,5968.0,6202.0,6075.0,5795.0,5932.0,5551.0,355.0,254.0,1.0,2021-02-21,Arkansas,zone1,3
4624.5,4730.5,4863.5,4697.0,4710.5,4622.5,5061.0,4448.5,988.5,633.5,3.0,2021-02-21,Arkansas,zone1,3
6636.0,6608.0,6908.0,6978.0,6876.0,6489.0,6567.0,6258.0,206.0,171.0,4.0,2021-02-21,Arkansas,zone1,3
1663.0,1902.0,2108.0,2244.0,2250.0,2352.0,2589.0,2492.0,1150.0,734.0,4.0,2021-02-21,Arkansas,zone1,3
939.0,1162.0,1375.0,1896.0,2249.0,2264.5,2202.0,2406.0,1116.0,755.5,4.0,2021-02-21,Arkansas,zone1,3
587.5,848.0,1053.0,1226.0,1291.0,1373.0,1507.5,1479.5,1055.5,699.0,1.0,2021-02-21,Arkansas,zone1,3
983.0,1268.0,1319.0,1471.0,1716.0,1732.0,1917.0,1705.0,233.0,166.0,3.0,2021-02-21,Arkansas,zone1,3
3969.5,4038.5,4209.0,4356.5,4187.5,4076.5,4327.0,3992.5,578.5,406.5,4.0,2021-02-21,Arkansas,zone1,3
2436.0,2420.0,2598.0,2862.0,2837.0,2872.0,3046.0,2812.0,832.0,609.0,1.0,2021-02-21,Arkansas,zone1,3
1689.0,1879.0,2166.0,2617.0,2675.5,2757.0,2693.5,2833.5,1476.0,1112.5,4.0,2021-02-21,Arkansas,zone1,3
899.0,1073.0,1248.0,1315.5,1337.0,1420.5,1670.0,1541.5,1120.0,798.5,3.0,2021-02-21,Arkansas,zone1,3
1970.0,1979.5,2141.5,2875.0,2889.0,2934.0,2624.5,2829.0,1162.5,774.5,3.0,2021-02-21,Arkansas,zone1,3
839.5,1108.5,1249.5,2309.0,2636.0,2681.0,2885.0,2865.5,1683.5,1103.5,3.0,2021-02-21,Arkansas,zone1,3
790.5,1177.0,1387.5,2089.5,2378.0,2318.0,2296.0,2478.0,1574.0,1083.5,4.0,2021-02-21,Arkansas,zone1,3
2753.0,2675.0,2885.5,3408.0,3344.5,3412.5,3332.0,3399.5,1749.5,1418.5,3.0,2021-02-21,Arkansas,zone1,3
746.0,986.0,1248.0,1466.0,1517.0,1505.0,1622.0,1609.0,295.0,233.0,4.0,2021-02-21,Arkansas,zone1,3
2048.0,2359.0,2612.5,3092.5,3307.5,3410.5,3437.5,3461.5,2066.5,1475.5,1.0,2021-02-21,Arkansas,zone1,3
903.0,1188.0,1516.0,1840.0,1912.0,2071.0,2216.0,2247.0,2701.0,1969.0,3.0,2021-02-21,Arkansas,zone1,3
8296.0,8368.0,8480.0,8768.0,8332.0,7937.0,8072.0,7455.0,192.0,174.0,3.0,2021-02-21,Arkansas,zone1,3
608.0,872.5,1095.0,1373.0,1407.5,1491.0,1553.5,1573.5,851.0,505.5,3.0,2021-02-21,Arkansas,zone1,3
530.0,664.0,890.0,1021.0,1130.0,1219.0,1382.0,1426.0,1146.0,711.0,3.0,2021-02-21,Arkansas,zone1,3
4644.5,4517.5,4601.5,4738.0,4606.0,4350.5,4517.0,4160.0,411.5,289.5,3.0,2021-02-21,Arkansas,zone1,3
