B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,class_label,date,state,zone,csv_id
469.5,931.5,757.5,1461.5,2632.5,2903.0,3085.0,3105.5,2792.5,1831.5,1.0,2021-10-21,Arkansas,zone1,3
926.0,1232.0,1756.0,2125.0,2317.5,2464.5,2607.5,2781.0,3862.5,3037.5,3.0,2021-10-21,Arkansas,zone1,3
964.5,1230.0,1653.0,1918.0,2084.0,2245.0,2416.5,2479.0,3493.5,2694.0,4.0,2021-10-21,Arkansas,zone1,3
554.0,740.5,951.5,1161.0,1379.5,1519.0,1748.0,1718.0,2032.0,1386.5,3.0,2021-10-21,Arkansas,zone1,3
694.0,993.0,1309.0,1794.5,2089.0,2289.5,2460.0,2652.0,2697.0,1850.0,3.0,2021-10-21,Arkansas,zone1,3
1024.0,1291.0,1734.0,2041.0,2073.0,2263.5,2421.5,2547.0,4029.5,3267.5,4.0,2021-10-21,Arkansas,zone1,3
1170.0,1344.0,1554.0,2038.5,2431.0,2734.0,3024.0,3203.0,3382.5,2356.5,2.0,2021-10-21,Arkansas,zone1,3
825.0,1021.0,1289.0,1583.0,1721.0,1888.5,1974.0,2091.0,3655.0,2848.5,4.0,2021-10-21,Arkansas,zone1,3
612.5,800.5,1135.0,1406.5,1572.5,1757.0,2022.0,2094.0,3775.0,2854.5,4.0,2021-10-21,Arkansas,zone1,3
823.0,1106.0,1497.0,1872.5,2191.0,2404.0,2556.0,2676.5,3040.5,2108.5,3.0,2021-10-21,Arkansas,zone1,3
521.5,798.5,948.0,1414.5,2033.5,2259.0,2476.0,2665.0,2959.5,2067.0,4.0,2021-10-21,Arkansas,zone1,3
855.0,1150.0,1320.0,1666.0,1971.0,2172.0,2340.0,2451.0,3330.0,2929.0,3.0,2021-10-21,Arkansas,zone1,3
1464.0,1816.0,2326.0,2795.0,2909.0,3104.0,3176.0,3374.0,4909.0,4814.0,4.0,2021-10-21,Arkansas,zone1,3
982.0,1268.0,1635.0,1821.5,1898.5,2027.0,2166.5,2231.5,3217.5,2961.5,3.0,2021-10-21,Arkansas,zone1,3
685.5,949.0,1305.0,1547.5,1842.5,2036.0,2110.0,2340.0,3306.5,2445.0,4.0,2021-10-21,Arkansas,zone1,3
993.0,1226.0,1670.0,1953.0,2030.0,2190.0,2338.0,2433.0,3812.0,3008.0,4.0,2021-10-21,Arkansas,zone1,3
871.0,1218.0,1698.0,2070.0,2293.0,2441.0,2624.0,2748.0,3489.0,2601.0,1.0,2021-10-21,Arkansas,zone1,3
471.5,752.5,837.5,1372.0,2119.5,2419.0,2514.0,2711.0,2859.5,1774.0,3.0,2021-10-21,Arkansas,zone1,3
1024.5,1184.5,1474.0,1574.5,1887.0,2074.0,2185.0,2304.5,3425.5,2638.0,4.0,2021-10-21,Arkansas,zone1,3
1564.0,1758.0,2108.0,2467.0,2705.5,2936.0,2937.0,3195.5,4620.5,4262.0,4.0,2021-10-21,Arkansas,zone1,3
897.0,1102.0,1415.0,1503.5,1724.5,1911.5,2148.0,2158.5,3611.0,2937.5,4.0,2021-10-21,Arkansas,zone1,3
997.0,1240.0,1542.0,1726.0,1802.0,1937.0,2046.0,2047.0,3215.0,3082.0,3.0,2021-10-21,Arkansas,zone1,3
616.0,863.0,1237.0,1557.0,1768.0,1973.0,2210.5,2367.0,3770.0,2909.0,4.0,2021-10-21,Arkansas,zone1,3
712.0,833.0,1075.0,1274.5,1306.0,1451.5,1466.0,1565.5,2473.0,2234.0,3.0,2021-10-21,Arkansas,zone1,3
734.0,1144.0,1092.0,1737.0,2559.0,2784.0,2828.0,2934.0,3442.0,2727.0,5.0,2021-10-21,Arkansas,zone1,3
548.5,697.5,1003.5,1198.5,1313.5,1469.5,1647.0,1733.5,3103.5,2334.5,4.0,2021-10-21,Arkansas,zone1,3
765.0,1033.0,1453.0,1678.5,1896.5,2073.0,2268.0,2319.0,3008.5,2208.5,3.0,2021-10-21,Arkansas,zone1,3
685.0,952.0,1481.0,1848.0,2022.0,2203.5,2429.0,2553.0,2843.0,1958.5,3.0,2021-10-21,Arkansas,zone1,3
910.0,1140.0,1550.0,1818.0,1913.0,2094.0,2264.0,2362.0,4097.0,3343.0,4.0,2021-10-21,Arkansas,zone1,3
758.0,1127.0,1549.0,1922.0,2124.5,2303.0,2536.0,2597.0,2951.0,2112.5,3.0,2021-10-21,Arkansas,zone1,3
756.0,1057.0,1615.0,1858.0,1991.5,2198.0,2406.0,2433.0,3167.0,2458.5,1.0,2021-10-21,Arkansas,zone1,3
1011.0,1284.0,1766.0,1961.0,2065.0,2230.0,2362.0,2469.0,3591.0,2760.0,4.0,2021-10-21,Arkansas,zone1,3
712.0,886.0,1148.0,1360.0,1494.0,1540.0,1616.0,1707.0,2792.0,2419.0,3.0,2021-10-21,Arkansas,zone1,3
762.0,928.0,1306.0,1584.0,1713.0,1901.0,2080.0,2191.0,3805.0,3097.0,4.0,2021-10-21,Arkansas,zone1,3
648.5,890.5,1100.0,1411.5,1738.0,1905.5,2112.0,2203.0,2622.0,1745.5,3.0,2021-10-21,Arkansas,zone1,3
660.0,1048.0,1147.0,1840.5,2730.0,3030.5,3177.5,3338.5,3632.0,2518.0,1.0,2021-10-21,Arkansas,zone1,3
817.0,1055.0,1454.0,1779.5,1937.5,2114.0,2212.0,2324.5,2418.5,1885.0,4.0,2021-10-21,Arkansas,zone1,3
618.5,878.0,1200.0,1544.0,1739.0,1924.5,2129.0,2217.0,2977.0,2071.5,3.0,2021-10-21,Arkansas,zone1,3
573.5,717.0,905.0,1172.0,1481.0,1633.0,1710.0,1862.5,2803.5,2141.5,4.0,2021-10-21,Arkansas,zone1,3
391.0,426.0,540.0,670.5,759.0,831.0,785.0,907.0,1268.0,840.5,4.0,2021-10-21,Arkansas,zone1,3
294.5,579.0,605.0,1325.5,1855.5,2125.5,2125.0,2634.5,2002.5,1203.5,4.0,2021-10-21,Arkansas,zone1,3
275.0,482.0,592.0,1093.0,1958.0,2342.0,2859.0,2833.0,2083.0,1076.0,5.0,2021-10-21,Arkansas,zone1,3
950.0,1156.0,1467.0,1670.5,1737.0,1857.5,1950.0,2007.5,3062.0,2883.0,3.0,2021-10-21,Arkansas,zone1,3
614.5,849.0,1074.0,1479.5,1939.0,2248.0,2386.0,2492.0,2709.0,1784.5,3.0,2021-10-21,Arkansas,zone1,3
743.0,950.0,1263.0,1468.5,1552.0,1693.0,1817.0,1894.5,3012.5,2620.5,4.0,2021-10-21,Arkansas,zone1,3
704.0,854.0,1128.0,1305.0,1395.5,1535.0,1612.5,1761.5,2933.5,2659.0,4.0,2021-10-21,Arkansas,zone1,3
788.0,1234.0,1338.5,1958.5,2406.0,2617.0,2801.0,2813.5,3502.5,2740.5,1.0,2021-10-21,Arkansas,zone1,3
739.0,964.0,1286.0,1537.5,1735.0,1953.0,2227.0,2211.5,3437.0,2507.0,4.0,2021-10-21,Arkansas,zone1,3
915.0,1162.0,1567.0,1832.0,1928.0,2072.0,2278.0,2350.0,3623.0,3208.5,4.0,2021-10-21,Arkansas,zone1,3
808.0,1056.0,1450.0,1725.5,1917.5,2104.0,2319.0,2404.5,3678.5,2796.5,4.0,2021-10-21,Arkansas,zone1,3
629.5,913.0,1329.0,1790.5,2099.5,2340.0,2641.0,2779.0,2079.5,1342.5,3.0,2021-10-21,Arkansas,zone1,3
850.0,1256.0,1284.0,1873.0,2581.0,2804.0,3008.0,3041.0,3567.0,2739.0,1.0,2021-10-21,Arkansas,zone1,3
860.0,1066.0,1430.0,1675.0,1830.0,2040.0,2294.0,2366.0,3421.0,2469.0,4.0,2021-10-21,Arkansas,zone1,3
970.0,1036.0,1288.0,1611.0,1803.0,2027.0,2268.0,2503.0,3014.0,2087.0,2.0,2021-10-21,Arkansas,zone1,3
750.0,945.0,1194.0,1403.5,1523.0,1692.0,1805.0,1845.5,2708.5,2347.5,3.0,2021-10-21,Arkansas,zone1,3
431.5,652.0,1038.5,1379.5,1631.0,1871.0,2157.0,2296.5,3072.0,2179.5,4.0,2021-10-21,Arkansas,zone1,3
862.0,1098.0,1638.0,1963.0,2086.0,2316.0,2546.0,2684.0,3754.0,2785.0,4.0,2021-10-21,Arkansas,zone1,3
634.0,915.5,933.0,1467.0,2100.5,2352.5,2880.0,2622.5,3116.5,2208.5,4.0,2021-10-21,Arkansas,zone1,3
542.5,676.0,890.0,1097.5,1268.0,1409.0,1602.0,1720.0,3225.5,2474.5,4.0,2021-10-21,Arkansas,zone1,3
811.0,1099.0,1559.0,1893.5,2027.0,2232.0,2248.5,2463.0,3263.5,2644.0,3.0,2021-10-21,Arkansas,zone1,3
896.0,1159.0,1640.0,1984.0,2143.0,2360.0,2529.0,2672.5,4223.5,3299.5,4.0,2021-10-21,Arkansas,zone1,3
805.0,1039.0,1322.0,1626.0,1916.0,2088.5,2191.0,2289.5,3750.0,3008.5,4.0,2021-10-21,Arkansas,zone1,3
719.0,998.0,1318.0,1681.0,2013.0,2233.5,2492.0,2492.0,3594.5,2520.0,1.0,2021-10-21,Arkansas,zone1,3
655.0,850.0,1142.0,1365.0,1544.0,1702.5,1893.0,1996.0,3306.5,2583.5,4.0,2021-10-21,Arkansas,zone1,3
432.0,584.5,787.0,1005.0,1176.5,1318.5,1513.0,1588.5,2432.5,1738.0,4.0,2021-10-21,Arkansas,zone1,3
763.0,997.0,1350.5,1544.5,1611.0,1748.5,1874.0,1951.5,3200.0,3004.5,4.0,2021-10-21,Arkansas,zone1,3
1216.0,1498.0,1796.0,2094.0,2271.0,2446.0,2570.0,2619.0,4030.0,3886.0,4.0,2021-10-21,Arkansas,zone1,3
697.0,889.0,1245.5,1499.5,1655.5,1846.5,2066.0,2149.0,3261.5,2367.5,4.0,2021-10-21,Arkansas,zone1,3
851.5,1103.0,1387.0,1631.0,1845.0,2011.0,2153.0,2212.0,3327.5,2661.0,4.0,2021-10-21,Arkansas,zone1,3
669.0,910.0,1287.0,1534.5,1647.5,1799.0,1952.0,2038.0,3311.5,3161.5,2.0,2021-10-21,Arkansas,zone1,3
740.0,1094.0,1266.0,1713.0,2270.0,2503.0,2736.0,2754.0,3581.0,2532.0,1.0,2021-10-21,Arkansas,zone1,3
821.0,1043.0,1480.0,1764.5,1913.0,2148.5,2339.0,2546.5,4103.0,3466.0,2.0,2021-10-21,Arkansas,zone1,3
536.5,667.5,924.5,1139.0,1270.5,1424.5,1607.5,1718.0,2864.5,2131.0,4.0,2021-10-21,Arkansas,zone1,3
729.0,900.0,1213.0,1413.0,1489.5,1677.0,1787.0,1876.0,2945.5,2334.5,4.0,2021-10-21,Arkansas,zone1,3
413.5,649.0,834.0,1265.5,1575.5,1810.0,2111.0,2216.0,2836.0,1964.0,4.0,2021-10-21,Arkansas,zone1,3
497.0,731.0,780.0,1225.0,1637.0,1827.0,2100.0,2174.0,3127.0,2233.0,4.0,2021-10-21,Arkansas,zone1,3
705.0,1014.0,1275.0,1723.5,2187.5,2432.0,2648.5,2697.5,3849.5,2821.0,1.0,2021-10-21,Arkansas,zone1,3
671.5,920.5,1195.0,1642.5,2223.0,2508.5,2726.5,2857.5,3676.5,2810.5,2.0,2021-10-21,Arkansas,zone1,3
916.0,1165.0,1627.0,1880.5,2030.0,2248.0,2374.5,2559.5,4094.0,3150.5,4.0,2021-10-21,Arkansas,zone1,3
398.0,540.0,856.0,1033.5,1214.5,1403.5,1600.0,1707.5,2901.5,2160.5,4.0,2021-10-21,Arkansas,zone1,3
404.0,546.0,772.0,1022.0,1208.0,1344.0,1449.0,1628.0,2554.0,1890.0,4.0,2021-10-21,Arkansas,zone1,3
816.0,1048.0,1263.0,1530.5,1691.0,1869.0,2169.0,2072.5,2859.0,2394.0,3.0,2021-10-21,Arkansas,zone1,3
691.0,816.0,1076.0,1254.0,1389.0,1552.0,1700.0,1763.0,2981.0,2330.0,4.0,2021-10-21,Arkansas,zone1,3
398.5,610.5,891.5,1172.0,1327.5,1578.0,1798.0,1976.5,2847.5,1984.0,4.0,2021-10-21,Arkansas,zone1,3
901.0,1141.0,1583.0,1872.5,2002.0,2182.0,2358.0,2491.0,3707.5,2949.0,4.0,2021-10-21,Arkansas,zone1,3
806.0,1190.0,1346.0,1952.0,2633.0,2856.0,3068.0,3195.0,3703.0,2514.0,1.0,2021-10-21,Arkansas,zone1,3
913.5,1140.0,1464.0,1729.0,1841.5,1996.5,2106.0,2180.5,3482.5,3302.5,3.0,2021-10-21,Arkansas,zone1,3
908.0,1082.0,1454.0,1632.0,1744.0,1897.0,2072.0,2145.0,3881.0,3110.0,4.0,2021-10-21,Arkansas,zone1,3
302.5,261.5,259.5,281.5,341.5,372.5,372.5,398.0,568.0,425.5,4.0,2021-10-21,Arkansas,zone1,3
1079.0,1430.0,2149.0,2485.0,2674.5,2923.5,3274.0,3363.0,4096.5,2799.0,1.0,2021-10-21,Arkansas,zone1,3
853.0,1170.0,1221.0,1825.0,2501.0,2693.0,2838.0,2891.5,4100.5,2932.0,4.0,2021-10-21,Arkansas,zone1,3
543.0,776.0,1200.0,1485.0,1664.0,1922.5,2222.0,2339.0,2964.0,2020.0,4.0,2021-10-21,Arkansas,zone1,3
713.0,957.0,1346.0,1532.0,1646.0,1785.0,1968.0,2007.0,3151.0,2657.5,4.0,2021-10-21,Arkansas,zone1,3
742.5,985.0,1349.0,1697.5,1858.0,2091.5,2264.5,2391.5,3426.0,2587.5,4.0,2021-10-21,Arkansas,zone1,3
651.0,983.0,994.0,1582.0,2369.0,2603.0,2836.0,2771.0,3219.0,2405.0,4.0,2021-10-21,Arkansas,zone1,3
1085.0,1223.0,1558.0,1891.0,2093.5,2316.0,2606.0,2778.5,3553.5,2674.0,2.0,2021-10-21,Arkansas,zone1,3
564.5,734.5,1038.5,1248.0,1369.5,1521.5,1627.5,1724.5,2817.0,2410.5,3.0,2021-10-21,Arkansas,zone1,3
482.0,652.0,642.0,967.0,1634.0,1792.0,1826.0,1866.0,1941.0,1316.0,4.0,2021-10-21,Arkansas,zone1,3
887.5,1160.0,1439.0,1722.0,2313.5,2612.5,2697.0,2903.5,3300.0,2319.5,1.0,2021-10-21,Arkansas,zone1,3
516.0,679.0,856.0,1172.0,1412.5,1568.5,1588.0,1726.5,1797.5,1257.5,3.0,2021-10-21,Arkansas,zone1,3
480.5,748.0,1008.0,1453.0,1888.5,2142.5,2248.0,2532.5,2943.0,1936.5,5.0,2021-10-21,Arkansas,zone1,3
611.0,881.0,998.5,1472.5,1906.5,2037.5,2626.0,2308.0,1968.5,1320.5,3.0,2021-10-21,Arkansas,zone1,3
1118.0,1548.0,2212.0,2643.0,2817.0,3088.0,3412.0,3500.0,4496.0,3288.0,3.0,2021-10-21,Arkansas,zone1,3
1152.0,1470.0,1811.0,2061.5,2208.5,2374.5,2634.0,2552.5,3489.5,3044.5,3.0,2021-10-21,Arkansas,zone1,3
773.0,1022.0,1417.0,1654.5,1800.0,1983.5,2192.0,2296.5,3960.5,3147.0,4.0,2021-10-21,Arkansas,zone1,3
965.5,1297.0,2006.0,2534.5,2630.5,2893.0,2935.0,3240.5,3920.5,2733.5,3.0,2021-10-21,Arkansas,zone1,3
802.0,1096.0,1300.0,1706.0,2260.0,2478.0,2578.0,2726.0,3189.0,2195.0,3.0,2021-10-21,Arkansas,zone1,3
1271.0,1388.0,1685.0,2039.0,2285.5,2548.0,2901.0,3039.0,3646.5,2571.0,2.0,2021-10-21,Arkansas,zone1,3
978.0,1135.0,1206.0,1141.5,1098.5,1133.5,1597.0,1130.5,1379.0,1156.5,1.0,2021-10-21,Arkansas,zone1,3
809.0,1144.0,1570.0,1837.5,2032.5,2147.5,2412.0,2369.0,2307.5,1619.0,3.0,2021-10-21,Arkansas,zone1,3
895.0,1249.0,1699.0,1928.0,2186.5,2357.0,2722.0,2749.5,3110.0,2274.5,3.0,2021-10-21,Arkansas,zone1,3
638.0,850.5,1201.0,1461.0,1643.0,1846.0,2096.0,2186.5,3624.5,2779.5,4.0,2021-10-21,Arkansas,zone1,3
828.0,1068.0,1470.0,1729.0,1830.5,2004.5,2147.5,2250.5,3860.0,3129.5,4.0,2021-10-21,Arkansas,zone1,3
556.0,953.0,1212.0,1833.0,2295.0,2587.5,2931.0,2928.0,1864.0,1188.0,3.0,2021-10-21,Arkansas,zone1,3
636.0,827.0,1102.0,1569.5,1839.5,2023.5,1977.0,2227.0,2305.0,1524.5,3.0,2021-10-21,Arkansas,zone1,3
546.0,771.0,1093.0,1404.0,1529.0,1709.5,1888.0,1996.5,3289.0,2793.5,4.0,2021-10-21,Arkansas,zone1,3
732.0,914.5,1231.0,1385.5,1468.0,1606.5,1667.0,1751.5,2795.0,2529.0,4.0,2021-10-21,Arkansas,zone1,3
770.5,972.5,1255.0,1409.5,1457.5,1599.0,1685.0,1762.5,2869.0,2641.5,3.0,2021-10-21,Arkansas,zone1,3
1066.0,1475.0,1938.0,2278.0,2519.0,2742.0,3119.0,3112.0,3741.0,2585.5,3.0,2021-10-21,Arkansas,zone1,3
614.0,718.0,914.0,1135.0,1243.0,1380.0,1506.0,1649.0,3110.0,2395.0,4.0,2021-10-21,Arkansas,zone1,3
783.5,1124.0,1669.0,1988.5,2123.5,2308.5,2584.0,2650.5,3341.5,2597.0,3.0,2021-10-21,Arkansas,zone1,3
778.0,1212.0,1312.0,1867.0,2436.0,2673.0,2822.0,2915.0,3531.0,2738.0,1.0,2021-10-21,Arkansas,zone1,3
1175.0,1472.0,2032.0,2338.0,2436.5,2666.0,2913.0,2979.5,4105.5,2964.0,4.0,2021-10-21,Arkansas,zone1,3
705.0,958.0,1363.0,1748.0,2006.5,2208.5,2356.0,2557.0,3755.5,2790.5,1.0,2021-10-21,Arkansas,zone1,3
751.5,1076.0,1482.0,1778.5,2058.0,2265.0,2573.0,2568.0,2973.0,2107.5,3.0,2021-10-21,Arkansas,zone1,3
827.5,1055.0,1426.0,1636.5,1668.5,1828.5,1972.0,2008.5,3281.5,3144.5,4.0,2021-10-21,Arkansas,zone1,3
613.0,855.5,1154.0,1350.5,1426.5,1613.5,1747.0,1810.5,2758.0,2308.5,4.0,2021-10-21,Arkansas,zone1,3
583.0,802.0,1134.0,1456.0,2048.0,2323.0,2430.0,2738.0,2775.0,1821.0,3.0,2021-10-21,Arkansas,zone1,3
1034.0,1182.0,1338.0,1755.0,2097.0,2285.0,2404.0,2681.0,3253.0,2346.0,2.0,2021-10-21,Arkansas,zone1,3
209.5,242.5,239.0,377.5,570.5,621.0,557.5,697.5,823.0,516.0,4.0,2021-10-21,Arkansas,zone1,3
681.5,955.5,1377.0,1682.5,1888.5,2112.0,2376.0,2465.5,3249.0,2311.5,4.0,2021-10-21,Arkansas,zone1,3
718.5,894.0,1205.0,1440.0,1553.5,1695.0,1830.0,1940.5,3042.0,2163.5,4.0,2021-10-21,Arkansas,zone1,3
1559.0,2095.0,2608.0,3007.5,3225.5,3533.5,3788.0,3716.5,5061.5,4881.0,1.0,2021-10-21,Arkansas,zone1,3
979.0,1333.0,1865.0,2258.0,2492.0,2713.5,2934.0,3007.0,3949.5,2950.5,3.0,2021-10-21,Arkansas,zone1,3
706.0,1028.0,1306.0,1886.5,2270.5,2566.0,2849.0,3003.0,3707.0,2660.5,4.0,2021-10-21,Arkansas,zone1,3
824.0,962.5,1087.0,1398.5,1599.5,1744.5,1863.0,1958.5,3189.5,2540.0,4.0,2021-10-21,Arkansas,zone1,3
787.0,1037.0,1335.0,1633.5,1862.5,2026.0,2204.0,2227.0,2654.0,1891.0,3.0,2021-10-21,Arkansas,zone1,3
849.0,1034.0,1324.0,1579.0,1800.5,1989.0,2162.0,2232.5,3721.5,3076.5,4.0,2021-10-21,Arkansas,zone1,3
774.0,1036.0,1278.0,1736.0,2283.0,2470.0,2765.0,2733.0,3295.0,2316.0,3.0,2021-10-21,Arkansas,zone1,3
726.0,909.0,1237.0,1421.5,1499.0,1622.5,1760.0,1814.5,3012.5,2767.0,4.0,2021-10-21,Arkansas,zone1,3
578.0,759.0,1022.0,1224.5,1358.0,1530.0,1675.0,1779.5,2862.0,2195.5,4.0,2021-10-21,Arkansas,zone1,3
595.5,995.5,1327.0,1863.5,2274.0,2548.5,2814.5,2920.0,2156.5,1353.5,3.0,2021-10-21,Arkansas,zone1,3
474.5,698.5,856.5,1209.5,1521.0,1715.5,1852.0,1997.0,3020.5,2350.5,4.0,2021-10-21,Arkansas,zone1,3
682.5,1042.0,1094.0,1693.0,2282.5,2529.5,2696.0,2778.5,3259.5,2197.0,3.0,2021-10-21,Arkansas,zone1,3
889.0,1100.0,1459.0,1835.5,2090.5,2359.0,2743.0,2833.5,4085.0,3107.5,2.0,2021-10-21,Arkansas,zone1,3
610.5,1030.0,1296.0,1982.5,2353.5,2639.5,2950.0,2968.0,2254.0,1394.5,3.0,2021-10-21,Arkansas,zone1,3
778.0,990.0,1392.0,1629.0,1763.0,1930.0,2082.0,2210.0,3655.0,2816.0,4.0,2021-10-21,Arkansas,zone1,3
456.5,642.0,945.0,1263.0,1507.0,1745.0,1950.0,2143.5,3013.0,2085.5,4.0,2021-10-21,Arkansas,zone1,3
770.0,1107.0,1537.0,1820.0,1965.5,2149.0,2428.0,2402.0,2537.5,1745.5,3.0,2021-10-21,Arkansas,zone1,3
874.0,1068.0,1442.0,1630.0,1704.0,1874.0,2030.0,2103.0,3691.0,2927.0,4.0,2021-10-21,Arkansas,zone1,3
605.0,743.0,977.0,1102.0,1141.5,1244.0,1338.0,1390.0,2194.0,1873.5,4.0,2021-10-21,Arkansas,zone1,3
938.0,1132.0,1528.0,1734.0,1855.0,2025.0,2208.0,2277.0,3802.0,2906.0,4.0,2021-10-21,Arkansas,zone1,3
741.0,1047.0,1541.0,1933.0,2169.0,2435.5,2765.0,2904.5,4188.0,3272.5,2.0,2021-10-21,Arkansas,zone1,3
3696.0,3560.0,3568.0,3740.5,3883.0,3977.5,4866.0,4180.5,4946.5,3844.5,2.0,2021-10-21,Arkansas,zone1,3
903.0,1088.0,1430.0,1668.0,1765.0,1861.0,2022.0,2109.0,3635.0,2844.0,4.0,2021-10-21,Arkansas,zone1,3
940.0,1247.0,1653.0,1856.5,1909.0,2025.5,2164.0,2219.5,3352.0,3298.5,1.0,2021-10-21,Arkansas,zone1,3
421.0,502.0,677.5,850.5,913.5,1016.5,1020.0,1147.5,2030.5,2124.5,3.0,2021-10-21,Arkansas,zone1,3
768.5,1062.0,1271.0,1796.0,2324.5,2561.5,2749.0,2848.0,3523.0,2485.5,3.0,2021-10-21,Arkansas,zone1,3
895.0,1042.0,1371.0,1600.0,1681.0,1849.5,1955.0,2087.5,3701.0,2926.0,4.0,2021-10-21,Arkansas,zone1,3
1933.5,2100.0,2147.5,2904.0,3948.0,4382.0,4536.0,4732.5,3639.0,3068.0,5.0,2021-10-21,Arkansas,zone1,3
700.0,946.0,1152.0,1557.0,1898.0,2097.0,2264.0,2361.0,3564.0,2852.0,4.0,2021-10-21,Arkansas,zone1,3
642.0,806.5,1108.0,1229.5,1354.0,1507.0,1687.0,1700.5,3028.5,2505.5,4.0,2021-10-21,Arkansas,zone1,3
935.0,1208.0,1603.0,1896.0,2059.0,2269.5,2406.0,2517.5,3337.0,2374.0,3.0,2021-10-21,Arkansas,zone1,3
1113.0,1489.0,2180.0,2640.0,2838.5,3039.5,3218.0,3440.5,4395.0,3059.0,1.0,2021-10-21,Arkansas,zone1,3
861.0,1126.0,1544.0,1844.0,1967.0,2174.0,2370.0,2442.0,3562.0,2665.0,4.0,2021-10-21,Arkansas,zone1,3
580.5,858.5,989.5,1569.0,2089.0,2348.5,2783.0,2628.0,2918.5,1962.5,3.0,2021-10-21,Arkansas,zone1,3
951.0,1116.0,1400.0,1617.0,1835.0,2015.0,2184.0,2299.0,3742.0,3130.0,4.0,2021-10-21,Arkansas,zone1,3
1614.0,2298.0,2723.0,3256.0,3589.5,3776.0,3974.0,4002.5,5258.5,4810.5,1.0,2021-10-21,Arkansas,zone1,3
531.0,642.0,947.0,1219.0,1358.0,1485.0,1635.0,1789.0,3256.0,2520.0,4.0,2021-10-21,Arkansas,zone1,3
916.0,1092.0,1418.0,1520.0,1671.0,1854.0,2008.0,2118.0,3524.0,2650.0,4.0,2021-10-21,Arkansas,zone1,3
803.5,1257.0,1205.0,2071.5,3171.5,3479.0,3638.0,3925.5,3704.0,2521.5,1.0,2021-10-21,Arkansas,zone1,3
531.0,670.0,791.0,1067.0,1398.0,1565.0,1672.0,1793.0,2936.0,2149.0,4.0,2021-10-21,Arkansas,zone1,3
781.0,1007.0,1364.0,1691.5,1840.0,2016.5,2126.0,2262.0,2764.0,1901.5,3.0,2021-10-21,Arkansas,zone1,3
442.0,597.0,878.5,1143.0,1267.5,1518.5,1751.0,1869.5,2322.0,1608.5,4.0,2021-10-21,Arkansas,zone1,3
574.0,819.5,1199.0,1464.0,1654.0,1876.5,2114.0,2224.5,3670.0,2699.5,4.0,2021-10-21,Arkansas,zone1,3
572.0,961.0,1260.0,1912.0,2305.0,2596.0,2874.0,2933.0,1961.0,1109.0,3.0,2021-10-21,Arkansas,zone1,3
1138.0,1584.0,2295.0,2718.0,2882.5,3107.0,3398.0,3492.0,3698.0,2630.0,3.0,2021-10-21,Arkansas,zone1,3
972.5,1297.0,1797.0,2089.5,2373.5,2589.0,2837.0,2911.5,4059.0,3049.5,1.0,2021-10-21,Arkansas,zone1,3
705.0,995.0,1476.0,1811.5,1982.5,2175.5,2447.5,2582.0,3955.0,3003.0,4.0,2021-10-21,Arkansas,zone1,3
938.5,1136.0,1510.0,1744.5,1858.0,2026.5,2165.0,2214.5,3712.0,2917.0,4.0,2021-10-21,Arkansas,zone1,3
537.5,714.0,995.0,1170.0,1271.5,1401.5,1531.0,1600.5,2849.5,2414.0,4.0,2021-10-21,Arkansas,zone1,3
684.0,933.0,1348.0,1569.5,1552.5,1688.5,1851.5,1852.0,1881.0,1333.0,3.0,2021-10-21,Arkansas,zone1,3
1123.0,1463.0,1920.0,2290.5,2450.5,2672.5,2862.5,3015.0,4286.5,3861.5,1.0,2021-10-21,Arkansas,zone1,3
911.0,1248.0,1601.0,2077.5,2449.0,2629.5,2850.0,2918.0,3956.5,2898.0,4.0,2021-10-21,Arkansas,zone1,3
774.0,1223.0,1563.0,1945.0,2325.0,2561.0,2690.0,2693.5,3200.0,2420.0,1.0,2021-10-21,Arkansas,zone1,3
844.0,1124.0,1548.0,1819.5,1960.5,2172.5,2358.0,2465.0,3862.0,2935.5,4.0,2021-10-21,Arkansas,zone1,3
902.0,1142.0,1482.0,1878.0,2135.0,2309.0,2436.0,2596.0,3672.0,2700.0,4.0,2021-10-21,Arkansas,zone1,3
443.5,671.0,705.5,1306.5,2509.5,2816.0,2911.0,3251.5,2758.0,1856.0,5.0,2021-10-21,Arkansas,zone1,3
473.0,728.5,977.0,1380.0,1578.5,1750.0,1915.0,1966.0,1795.5,1218.0,3.0,2021-10-21,Arkansas,zone1,3
719.5,1006.0,1347.0,1708.0,1974.0,2171.0,2228.0,2463.0,3219.5,2300.0,3.0,2021-10-21,Arkansas,zone1,3
529.5,773.0,1140.0,1518.5,1782.0,2013.5,2256.5,2407.0,2919.5,2130.5,4.0,2021-10-21,Arkansas,zone1,3
944.5,1072.0,1353.0,1663.0,1835.0,2124.5,2261.0,2488.5,3409.5,2630.5,2.0,2021-10-21,Arkansas,zone1,3
714.0,1050.0,1490.0,1708.0,1771.0,1912.0,2078.0,2080.0,3279.0,3040.0,4.0,2021-10-21,Arkansas,zone1,3
832.0,1063.0,1437.0,1754.5,1881.0,2037.5,2173.0,2307.0,3290.5,2550.5,3.0,2021-10-21,Arkansas,zone1,3
674.0,853.0,1103.0,1221.5,1278.5,1378.0,1493.0,1494.5,2279.5,2007.5,3.0,2021-10-21,Arkansas,zone1,3
