B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,class_label,date,state,zone,csv_id
476.5,732.5,844.0,1321.5,1726.5,1901.0,1922.5,2184.5,2692.5,1886.0,4.0,2021-10-01,Arkansas,zone1,1
4834.0,4312.0,4556.0,5264.0,5222.5,5118.5,4876.0,5113.5,5200.0,5107.5,4.0,2021-10-01,Arkansas,zone1,1
303.5,538.0,254.5,852.0,4286.0,5339.0,5280.0,5619.0,1917.0,770.0,5.0,2021-10-01,Arkansas,zone1,1
3828.0,4004.0,4004.0,4603.0,4641.0,4622.0,4384.0,4663.0,4816.0,4333.0,1.0,2021-10-01,Arkansas,zone1,1
860.0,1104.0,1418.0,1705.0,1836.0,1948.0,2074.0,2175.0,3104.0,2338.0,1.0,2021-10-01,Arkansas,zone1,1
383.0,505.5,749.5,966.0,1184.0,1180.5,1293.0,1369.0,1301.0,871.5,3.0,2021-10-01,Arkansas,zone1,1
886.0,1136.0,1272.0,1600.0,1852.0,2009.0,2054.0,2164.0,2903.0,2204.0,1.0,2021-10-01,Arkansas,zone1,1
802.5,1105.0,1407.0,1774.5,2164.0,2321.0,2523.0,2616.5,3001.5,1971.5,3.0,2021-10-01,Arkansas,zone1,1
1653.0,1651.0,1705.0,1911.0,2182.0,2314.5,2505.0,2499.0,2957.5,2274.0,4.0,2021-10-01,Arkansas,zone1,1
766.0,1058.0,1208.0,1732.0,2446.0,2667.0,2774.0,2940.0,3134.0,2037.0,3.0,2021-10-01,Arkansas,zone1,1
830.0,972.0,1070.0,1509.0,1985.0,2220.0,2142.0,2439.0,2733.0,1826.0,2.0,2021-10-01,Arkansas,zone1,1
544.0,902.0,840.0,1526.5,2167.0,2396.0,2400.5,2660.0,2163.0,1318.0,4.0,2021-10-01,Arkansas,zone1,1
550.0,698.0,824.0,1116.0,1334.0,1452.0,1534.0,1684.0,1849.0,1195.0,4.0,2021-10-01,Arkansas,zone1,1
526.5,831.0,885.5,1357.5,1826.0,1978.0,2270.0,2260.0,2814.5,2048.5,4.0,2021-10-01,Arkansas,zone1,1
792.0,992.0,1360.0,1697.0,1787.0,1934.0,1986.0,2173.0,3907.0,3022.0,4.0,2021-10-01,Arkansas,zone1,1
521.0,658.0,916.0,1195.0,1333.0,1485.0,1620.0,1790.0,2392.0,1584.0,4.0,2021-10-01,Arkansas,zone1,1
1080.0,1332.0,1732.0,2094.0,2190.0,2371.0,2478.0,2657.0,3230.0,2364.0,3.0,2021-10-01,Arkansas,zone1,1
401.0,563.0,656.0,1257.0,1973.0,2242.0,2500.0,2644.0,2430.0,1330.0,5.0,2021-10-01,Arkansas,zone1,1
939.0,1023.0,1190.0,1474.5,1597.5,1774.0,1835.0,2084.5,3106.5,2338.0,2.0,2021-10-01,Arkansas,zone1,1
782.0,1056.0,1076.0,1661.0,2449.0,2709.0,2842.0,2988.0,2199.0,1270.0,3.0,2021-10-01,Arkansas,zone1,1
457.0,572.5,762.5,974.0,1049.5,1162.5,1235.0,1372.5,2141.0,1569.0,4.0,2021-10-01,Arkansas,zone1,1
542.0,634.5,862.5,1060.5,1168.5,1286.5,1342.0,1521.0,2850.5,2079.5,4.0,2021-10-01,Arkansas,zone1,1
380.5,497.5,691.0,838.5,947.5,1030.0,1252.0,1171.0,1741.5,1165.0,4.0,2021-10-01,Arkansas,zone1,1
327.0,613.0,484.0,1129.0,2828.0,3287.0,3396.0,3656.0,2587.0,1368.0,5.0,2021-10-01,Arkansas,zone1,1
2413.0,2254.0,2777.0,3329.5,3590.0,3713.0,3419.0,3900.0,3809.5,3163.5,3.0,2021-10-01,Arkansas,zone1,1
499.5,660.5,769.0,1003.5,1130.5,1228.0,1335.0,1455.0,2341.5,1715.0,4.0,2021-10-01,Arkansas,zone1,1
763.0,858.0,1053.0,1246.0,1367.5,1488.0,1491.0,1729.5,3162.0,2386.5,4.0,2021-10-01,Arkansas,zone1,1
634.0,768.0,890.0,1275.0,1438.0,1647.0,1416.0,1836.0,2277.0,1645.0,4.0,2021-10-01,Arkansas,zone1,1
586.0,704.0,816.0,1073.0,1259.0,1393.0,1520.0,1657.0,3055.0,2229.0,4.0,2021-10-01,Arkansas,zone1,1
2091.0,2529.0,2681.0,2962.0,3083.0,3178.0,3414.0,3413.0,4186.5,3460.0,4.0,2021-10-01,Arkansas,zone1,1
563.0,797.5,925.5,1380.0,1617.5,1783.5,1872.0,2031.5,1701.5,1087.0,4.0,2021-10-01,Arkansas,zone1,1
697.0,960.0,1384.0,1783.0,1876.0,2023.0,1972.0,2286.0,2499.0,1585.0,3.0,2021-10-01,Arkansas,zone1,1
438.5,872.5,621.5,1505.0,2779.0,3119.0,3404.0,3481.5,2273.0,1222.0,4.0,2021-10-01,Arkansas,zone1,1
1726.0,2012.0,2006.0,2386.0,2634.0,2764.0,2698.0,3005.0,3007.0,2275.0,1.0,2021-10-01,Arkansas,zone1,1
693.0,778.5,954.5,1148.5,1283.5,1390.0,1460.0,1671.5,3007.5,2232.0,4.0,2021-10-01,Arkansas,zone1,1
664.0,716.0,621.5,1040.0,1336.5,1447.0,1705.0,1639.0,2055.5,1371.5,4.0,2021-10-01,Arkansas,zone1,1
710.0,754.0,919.0,1090.0,1234.0,1313.0,1296.0,1542.0,2108.0,1391.0,4.0,2021-10-01,Arkansas,zone1,1
756.0,1023.0,1406.0,1723.0,1854.0,1980.0,2054.0,2277.0,3531.0,2729.0,4.0,2021-10-01,Arkansas,zone1,1
739.0,957.5,1269.0,1642.5,1861.5,2046.0,2095.5,2342.5,4066.0,3071.5,4.0,2021-10-01,Arkansas,zone1,1
618.0,761.0,938.5,1149.5,1276.5,1381.5,1364.0,1523.5,1519.0,1055.0,3.0,2021-10-01,Arkansas,zone1,1
554.0,762.0,1107.0,1432.5,1675.5,1845.5,1992.0,2165.0,2140.5,1355.0,3.0,2021-10-01,Arkansas,zone1,1
788.5,888.0,1063.0,1286.5,1345.5,1473.0,1471.0,1691.0,2789.5,2248.0,2.0,2021-10-01,Arkansas,zone1,1
666.5,835.0,992.5,1260.0,1424.0,1527.5,1670.5,1804.5,3348.0,2671.0,4.0,2021-10-01,Arkansas,zone1,1
1144.0,1352.0,1707.0,2029.5,2188.5,2288.0,2108.0,2446.5,3204.5,2858.0,3.0,2021-10-01,Arkansas,zone1,1
803.0,1189.0,1316.0,1464.5,1763.0,1826.0,1996.0,1977.5,1990.0,1369.0,3.0,2021-10-01,Arkansas,zone1,1
1026.0,955.0,1000.5,1292.0,1422.0,1590.5,1516.0,1775.5,2259.0,2178.0,3.0,2021-10-01,Arkansas,zone1,1
807.0,1108.0,1158.0,1704.0,2294.0,2472.0,2428.0,2682.0,3291.0,2338.0,1.0,2021-10-01,Arkansas,zone1,1
676.0,1126.0,1143.0,2022.0,2800.0,3062.0,3138.0,3421.5,2187.0,1288.5,3.0,2021-10-01,Arkansas,zone1,1
1954.0,1995.0,2068.0,2319.0,2378.0,2477.0,2561.0,2680.0,3476.5,2830.5,4.0,2021-10-01,Arkansas,zone1,1
549.5,717.0,954.5,1254.5,1409.0,1594.5,1683.0,1896.0,2974.5,2162.5,4.0,2021-10-01,Arkansas,zone1,1
579.0,897.0,869.0,1533.0,2187.0,2440.0,2280.0,2719.0,2403.0,1425.0,4.0,2021-10-01,Arkansas,zone1,1
542.0,730.0,802.0,1090.0,1386.0,1395.0,1850.0,1466.0,1778.0,917.0,3.0,2021-10-01,Arkansas,zone1,1
607.5,692.5,830.0,1093.5,1162.0,1350.5,1280.0,1509.5,2720.0,2153.5,4.0,2021-10-01,Arkansas,zone1,1
548.0,830.0,952.0,1463.0,1805.0,1981.0,2062.0,2272.0,2624.0,1635.0,4.0,2021-10-01,Arkansas,zone1,1
926.5,1044.0,1247.0,1602.5,1911.0,2207.5,1757.0,2610.0,2791.5,2642.0,3.0,2021-10-01,Arkansas,zone1,1
898.0,1000.0,1216.0,1439.0,1553.0,1737.0,1886.0,2059.0,2876.0,2016.0,2.0,2021-10-01,Arkansas,zone1,1
734.0,792.0,939.5,1112.5,1209.0,1331.0,1313.0,1504.5,2921.5,2334.0,4.0,2021-10-01,Arkansas,zone1,1
462.0,684.0,986.0,1390.0,1622.0,1843.0,1934.0,2195.0,2503.0,1727.0,4.0,2021-10-01,Arkansas,zone1,1
648.0,1006.0,1292.0,1801.0,2165.0,2397.0,2507.0,2643.0,2301.0,1457.0,3.0,2021-10-01,Arkansas,zone1,1
539.0,629.0,737.5,879.0,876.5,934.5,963.5,1005.5,1374.0,957.5,4.0,2021-10-01,Arkansas,zone1,1
11956.0,10824.0,9892.0,10777.5,9754.0,9231.0,10612.0,8956.0,5124.5,3452.0,4.0,2021-10-01,Arkansas,zone1,1
542.0,713.5,973.5,1225.5,1398.0,1570.0,1728.0,1853.0,3493.5,2746.5,4.0,2021-10-01,Arkansas,zone1,1
651.0,818.0,997.0,1278.0,1479.0,1667.0,1738.0,1930.0,3067.0,2319.0,4.0,2021-10-01,Arkansas,zone1,1
932.0,1136.0,1530.0,1820.0,1993.0,2130.0,2216.0,2425.0,4036.0,3378.0,1.0,2021-10-01,Arkansas,zone1,1
449.0,714.0,808.0,1179.0,1505.0,1655.0,1842.0,1934.0,2224.0,1561.0,4.0,2021-10-01,Arkansas,zone1,1
486.5,634.5,812.5,1030.0,1099.5,1192.0,1170.0,1311.0,1223.0,839.5,3.0,2021-10-01,Arkansas,zone1,1
472.0,756.0,891.0,1356.0,1678.5,1897.0,2000.0,2269.5,2582.0,1740.0,4.0,2021-10-01,Arkansas,zone1,1
6372.0,6226.0,6118.0,6540.0,6410.0,6208.5,6782.0,6196.0,6616.5,5695.0,1.0,2021-10-01,Arkansas,zone1,1
1679.5,1703.5,1793.0,2140.5,2271.5,2355.5,2348.5,2476.0,2535.0,1967.0,3.0,2021-10-01,Arkansas,zone1,1
571.5,709.0,937.5,1126.0,1227.5,1369.5,1491.0,1597.5,2738.5,1974.5,4.0,2021-10-01,Arkansas,zone1,1
3784.0,3804.0,3896.0,4099.0,4211.0,4272.0,4632.0,4551.0,5598.0,4420.0,4.0,2021-10-01,Arkansas,zone1,1
2037.0,2286.0,2204.0,2874.0,3578.0,3708.5,3706.0,3919.5,3581.0,2685.5,2.0,2021-10-01,Arkansas,zone1,1
1796.0,1856.0,1806.5,1879.5,1958.0,1951.5,2391.5,2097.5,2587.5,2229.5,5.0,2021-10-01,Arkansas,zone1,1
1162.0,1310.0,1586.0,1902.0,2018.0,2191.0,2274.0,2415.0,3028.0,2012.0,1.0,2021-10-01,Arkansas,zone1,1
858.0,1082.0,1322.0,1619.0,1827.0,1978.0,2056.0,2172.0,3170.0,2436.0,1.0,2021-10-01,Arkansas,zone1,1
886.0,1122.0,1158.0,1527.0,1808.0,2018.0,1908.0,2288.0,2406.0,1656.0,4.0,2021-10-01,Arkansas,zone1,1
2880.0,2831.0,2669.0,2936.5,2911.0,2877.5,3587.0,2940.0,3321.5,2395.0,4.0,2021-10-01,Arkansas,zone1,1
2072.0,2002.0,1672.0,1834.0,2122.0,2277.0,2632.0,2352.0,2202.0,1671.0,2.0,2021-10-01,Arkansas,zone1,1
565.0,715.0,943.0,1142.0,1237.0,1367.0,1437.0,1481.0,1469.0,945.0,3.0,2021-10-01,Arkansas,zone1,1
3398.0,3316.0,3378.0,3769.5,3851.5,3924.0,3974.0,4040.5,4556.0,3883.5,2.0,2021-10-01,Arkansas,zone1,1
415.5,680.0,629.5,1229.0,1857.5,2051.0,2126.0,2331.0,2485.5,1699.0,4.0,2021-10-01,Arkansas,zone1,1
705.0,818.0,951.0,1381.0,1734.5,1938.5,2001.0,2307.0,2698.5,1745.0,2.0,2021-10-01,Arkansas,zone1,1
378.0,726.0,488.5,1238.5,2446.5,2813.0,2737.0,3073.5,1704.5,998.5,4.0,2021-10-01,Arkansas,zone1,1
507.0,683.0,902.5,1105.5,1251.0,1378.0,1506.0,1546.5,1965.0,1345.5,3.0,2021-10-01,Arkansas,zone1,1
1980.0,1852.0,1976.0,2265.0,2372.0,2357.0,2294.0,2313.0,2726.0,2011.0,4.0,2021-10-01,Arkansas,zone1,1
1050.0,1166.5,1305.0,1683.0,1896.5,2023.0,1862.0,2249.5,2924.0,2332.0,4.0,2021-10-01,Arkansas,zone1,1
456.0,535.5,445.5,967.0,2212.0,2533.0,2710.0,2955.0,1734.5,904.5,2.0,2021-10-01,Arkansas,zone1,1
483.0,587.5,718.0,874.5,889.5,976.5,1005.5,1051.5,928.5,538.5,3.0,2021-10-01,Arkansas,zone1,1
814.0,1136.0,1478.0,1950.0,2281.0,2468.0,2584.0,2764.0,3730.0,2608.0,3.0,2021-10-01,Arkansas,zone1,1
846.0,1049.0,1357.0,1694.0,1806.5,2008.5,2041.0,2302.0,3493.0,2724.5,1.0,2021-10-01,Arkansas,zone1,1
3762.0,3682.0,3700.0,4216.0,4324.0,4365.0,4402.0,4549.5,4858.0,4042.5,2.0,2021-10-01,Arkansas,zone1,1
760.0,1048.0,1402.0,1868.5,2110.5,2278.0,2212.0,2526.5,2972.0,2010.0,3.0,2021-10-01,Arkansas,zone1,1
429.0,513.0,472.0,1132.0,2494.0,2877.0,2998.0,3422.0,2232.0,1133.0,2.0,2021-10-01,Arkansas,zone1,1
616.0,744.5,860.5,1146.0,1543.5,1704.0,1840.0,2017.5,2535.5,1623.5,2.0,2021-10-01,Arkansas,zone1,1
961.5,1173.0,1552.0,1828.0,2005.0,2155.0,2256.0,2475.5,4454.0,3421.0,4.0,2021-10-01,Arkansas,zone1,1
861.5,1117.0,1539.0,1879.0,1976.0,2147.0,2233.0,2425.5,3925.5,3433.0,1.0,2021-10-01,Arkansas,zone1,1
547.5,815.0,930.0,1283.5,1731.5,1886.5,2047.0,2108.5,1963.5,1185.0,3.0,2021-10-01,Arkansas,zone1,1
1500.0,1632.0,1824.0,2127.0,2080.0,2123.0,1825.0,2219.0,2633.5,2167.0,3.0,2021-10-01,Arkansas,zone1,1
1480.0,1497.0,1525.0,1923.0,2178.5,2358.0,2277.0,2579.5,2733.0,2115.5,4.0,2021-10-01,Arkansas,zone1,1
828.0,1008.0,1211.0,1474.5,1754.0,1926.0,2035.0,2314.0,2929.0,1987.5,2.0,2021-10-01,Arkansas,zone1,1
1275.0,1383.0,1529.0,1733.5,1836.5,1939.5,1923.0,2100.0,3159.0,2402.0,4.0,2021-10-01,Arkansas,zone1,1
2614.0,2758.0,3200.0,3571.0,3895.0,3935.0,3824.0,3974.0,4232.0,3435.0,4.0,2021-10-01,Arkansas,zone1,1
846.5,1153.0,1396.0,1772.5,2024.0,2198.0,2168.0,2397.0,3432.5,2790.5,1.0,2021-10-01,Arkansas,zone1,1
349.0,648.0,517.0,1076.0,2601.0,3102.0,3140.0,3447.0,2868.0,1548.0,5.0,2021-10-01,Arkansas,zone1,1
1489.0,1639.0,1937.0,2379.5,2748.5,2892.5,2272.0,3096.0,3050.5,2911.5,2.0,2021-10-01,Arkansas,zone1,1
535.0,888.0,720.0,1479.0,2831.0,3174.0,3184.0,3505.0,2552.0,1473.0,4.0,2021-10-01,Arkansas,zone1,1
562.0,726.0,637.0,1423.5,2822.0,3206.5,3212.0,3631.5,2458.5,1285.0,2.0,2021-10-01,Arkansas,zone1,1
374.0,390.0,510.0,645.0,723.0,838.0,893.0,995.0,1839.0,1264.0,1.0,2021-10-01,Arkansas,zone1,1
1743.0,1609.0,1262.0,1792.5,3091.0,3466.0,3534.0,3732.0,2402.5,1379.5,2.0,2021-10-01,Arkansas,zone1,1
562.0,891.0,1143.0,1763.5,2195.0,2436.0,2458.0,2806.0,3009.5,2036.0,4.0,2021-10-01,Arkansas,zone1,1
562.0,866.0,970.0,1435.0,2411.0,2711.0,2916.0,2980.0,3284.0,2173.0,5.0,2021-10-01,Arkansas,zone1,1
501.0,648.0,660.0,1359.0,2249.0,2427.0,2608.0,2884.0,2490.0,1410.0,2.0,2021-10-01,Arkansas,zone1,1
529.0,722.0,838.0,1330.0,1996.0,2385.0,2243.0,2752.0,3002.0,1926.0,5.0,2021-10-01,Arkansas,zone1,1
667.0,948.0,1118.0,1519.5,2195.0,2442.5,2435.0,2687.5,2198.5,1326.5,3.0,2021-10-01,Arkansas,zone1,1
709.0,925.0,1239.0,1271.5,1350.0,1480.5,1712.0,1697.5,2593.5,2300.0,3.0,2021-10-01,Arkansas,zone1,1
953.5,1299.0,1664.0,2091.5,2278.5,2415.0,2606.0,2600.0,2885.0,1946.5,3.0,2021-10-01,Arkansas,zone1,1
1020.0,1349.0,1780.0,2105.5,2391.5,2551.0,2627.0,2804.5,3931.0,2780.5,3.0,2021-10-01,Arkansas,zone1,1
381.5,484.0,580.5,743.0,818.0,899.5,931.0,1034.5,1438.0,1039.0,4.0,2021-10-01,Arkansas,zone1,1
764.0,919.5,1130.0,1467.0,1720.0,1880.0,2015.0,2267.5,3137.0,2265.0,2.0,2021-10-01,Arkansas,zone1,1
812.5,1042.0,1345.0,1618.5,1734.5,1826.5,1858.0,2034.0,2471.5,1741.0,3.0,2021-10-01,Arkansas,zone1,1
580.0,777.0,883.5,1266.0,1617.5,1797.0,1907.5,2112.0,2990.5,2201.5,4.0,2021-10-01,Arkansas,zone1,1
942.5,1404.0,1690.0,2224.5,2694.0,2934.0,3153.0,3291.5,2939.5,1917.0,3.0,2021-10-01,Arkansas,zone1,1
514.5,763.0,840.5,1330.5,1810.0,2061.5,2003.0,2320.5,2518.0,1575.5,4.0,2021-10-01,Arkansas,zone1,1
584.0,706.0,871.0,1044.0,1126.0,1238.0,1228.0,1372.0,1721.0,1216.0,3.0,2021-10-01,Arkansas,zone1,1
2036.0,2132.0,2176.0,2386.0,2488.0,2630.0,2564.0,2831.0,3329.0,2699.0,1.0,2021-10-01,Arkansas,zone1,1
1459.0,1701.0,1835.0,2121.0,2357.5,2446.5,2711.0,2623.5,3205.0,2516.5,3.0,2021-10-01,Arkansas,zone1,1
3436.0,4032.0,4440.0,5118.5,5263.5,5314.0,4156.0,5491.0,5405.0,5193.5,4.0,2021-10-01,Arkansas,zone1,1
601.0,708.0,880.0,1071.0,1160.0,1212.0,1284.0,1400.0,2210.0,1563.0,4.0,2021-10-01,Arkansas,zone1,1
496.0,688.0,852.5,1209.5,1474.5,1649.5,1710.0,1890.5,2604.0,1846.0,4.0,2021-10-01,Arkansas,zone1,1
912.0,1226.0,1614.0,1981.0,2098.5,2198.0,2386.0,2445.5,3392.0,2648.0,3.0,2021-10-01,Arkansas,zone1,1
743.0,1166.0,1338.0,2032.5,2802.5,3053.0,2993.0,3335.5,4164.0,3444.5,1.0,2021-10-01,Arkansas,zone1,1
998.5,1246.0,1695.0,2090.0,2133.5,2328.0,2367.0,2615.5,3228.5,2307.5,3.0,2021-10-01,Arkansas,zone1,1
2549.0,2569.0,2680.0,3043.5,3140.0,3196.5,3348.0,3346.5,4048.0,3255.0,4.0,2021-10-01,Arkansas,zone1,1
363.5,494.5,609.0,847.5,1010.0,1145.0,1224.0,1376.0,1889.5,1220.5,4.0,2021-10-01,Arkansas,zone1,1
322.5,453.0,572.5,750.0,868.5,959.5,1057.5,1168.0,1916.0,1371.0,4.0,2021-10-01,Arkansas,zone1,1
326.5,407.0,504.0,618.0,679.5,749.5,765.5,887.0,1572.0,1134.0,4.0,2021-10-01,Arkansas,zone1,1
3880.0,3941.0,3866.5,4602.5,5127.0,5136.5,5564.0,5200.0,4643.0,3609.0,3.0,2021-10-01,Arkansas,zone1,1
719.0,819.0,848.0,1201.0,1421.0,1576.0,1538.0,1786.0,1663.0,1011.0,4.0,2021-10-01,Arkansas,zone1,1
508.0,933.0,936.5,1629.0,2307.0,2558.5,2588.0,2890.0,2398.0,1497.0,4.0,2021-10-01,Arkansas,zone1,1
454.0,663.5,844.0,1250.0,1571.0,1831.0,1835.0,2184.5,1683.5,959.0,3.0,2021-10-01,Arkansas,zone1,1
715.0,1034.0,1442.0,1571.0,1951.0,2099.0,2337.0,2350.0,3162.0,2122.0,3.0,2021-10-01,Arkansas,zone1,1
1010.0,1264.0,1522.0,2114.0,2259.0,2381.0,2250.0,2618.0,3908.0,3325.0,1.0,2021-10-01,Arkansas,zone1,1
324.0,620.0,600.0,1121.0,1758.0,1930.0,1678.0,2158.0,1227.0,709.0,4.0,2021-10-01,Arkansas,zone1,1
664.0,1050.5,1240.0,1861.5,2214.0,2389.0,2467.0,2661.0,2114.5,1355.5,3.0,2021-10-01,Arkansas,zone1,1
1252.0,1468.5,1436.0,1921.5,2445.0,2583.0,2863.0,2662.5,2657.0,1906.0,4.0,2021-10-01,Arkansas,zone1,1
745.0,1020.0,1441.0,1829.0,2075.0,2308.5,2374.0,2698.5,4340.0,3210.5,1.0,2021-10-01,Arkansas,zone1,1
8184.0,7892.0,7844.0,8565.0,8163.0,7939.0,8012.0,7890.5,7357.0,6182.0,4.0,2021-10-01,Arkansas,zone1,1
1128.0,1492.0,1946.0,2296.0,2473.0,2697.0,2818.0,3011.0,3898.0,3206.0,1.0,2021-10-01,Arkansas,zone1,1
410.0,526.0,617.0,842.0,934.0,1073.0,1126.0,1204.0,1884.0,1234.0,4.0,2021-10-01,Arkansas,zone1,1
967.0,1271.0,1560.0,1843.5,1943.0,2084.5,2113.0,2252.0,3388.0,3065.5,4.0,2021-10-01,Arkansas,zone1,1
438.0,549.0,730.0,1015.0,1239.0,1461.0,1570.0,1767.0,2427.0,1746.0,4.0,2021-10-01,Arkansas,zone1,1
547.5,915.5,975.5,1845.5,2695.0,2946.0,3132.0,3446.0,2914.5,1850.0,4.0,2021-10-01,Arkansas,zone1,1
675.0,877.0,1176.0,1400.0,1508.0,1638.5,1783.0,1924.5,3256.5,2389.5,4.0,2021-10-01,Arkansas,zone1,1
843.0,1002.0,1176.0,1524.0,1704.0,1890.0,2008.0,2205.0,3511.0,2692.0,2.0,2021-10-01,Arkansas,zone1,1
1108.0,1358.0,1502.0,1788.0,2544.0,2759.0,2662.0,3115.0,3602.0,2309.0,3.0,2021-10-01,Arkansas,zone1,1
607.0,653.0,737.5,820.5,848.0,874.5,953.0,951.0,1450.5,955.0,4.0,2021-10-01,Arkansas,zone1,1
439.0,510.0,461.0,1248.0,2818.0,3259.0,3452.0,3512.0,2215.0,1079.0,2.0,2021-10-01,Arkansas,zone1,1
653.0,877.0,1058.0,1416.5,1750.5,1927.5,2033.0,2173.5,3209.5,2266.5,3.0,2021-10-01,Arkansas,zone1,1
567.0,688.0,896.0,1067.0,1096.0,1189.0,1264.0,1362.0,2579.0,2105.0,4.0,2021-10-01,Arkansas,zone1,1
988.0,1356.0,1818.0,2215.0,2451.0,2663.0,2850.0,3030.0,2991.0,2042.0,3.0,2021-10-01,Arkansas,zone1,1
970.0,1056.0,1236.0,1550.0,1750.0,1916.0,1992.0,2256.0,2910.0,2031.0,2.0,2021-10-01,Arkansas,zone1,1
575.0,773.0,1049.5,1402.0,1574.0,1754.5,1843.0,2085.5,3490.0,2609.0,4.0,2021-10-01,Arkansas,zone1,1
570.0,622.5,733.0,869.0,952.5,1035.0,1080.0,1201.0,2084.5,1543.5,4.0,2021-10-01,Arkansas,zone1,1
844.5,1032.0,1252.0,1777.0,1957.0,2185.5,1635.0,2394.5,2063.5,1666.0,3.0,2021-10-01,Arkansas,zone1,1
618.0,781.0,947.0,1309.0,1510.0,1747.0,1840.0,2037.0,3055.0,2276.0,4.0,2021-10-01,Arkansas,zone1,1
614.0,765.5,857.5,1175.5,1365.0,1448.0,1491.0,1604.0,1607.5,1112.5,3.0,2021-10-01,Arkansas,zone1,1
1170.0,1686.0,2127.0,2773.5,3105.0,3309.0,3496.0,3638.5,3336.5,2306.5,3.0,2021-10-01,Arkansas,zone1,1
4476.0,4188.0,3996.0,4288.0,4118.0,4044.0,4580.0,4176.0,4600.5,4055.5,3.0,2021-10-01,Arkansas,zone1,1
950.5,1155.0,1519.0,1769.0,1892.5,2073.0,2189.0,2386.5,4317.5,3373.5,4.0,2021-10-01,Arkansas,zone1,1
827.0,1036.0,1342.0,1539.0,1666.0,1774.0,1862.0,2016.0,3259.0,2445.0,4.0,2021-10-01,Arkansas,zone1,1
1054.0,1095.0,1295.0,1491.0,1531.5,1606.0,1633.0,1756.5,2518.5,2043.5,3.0,2021-10-01,Arkansas,zone1,1
422.0,939.0,780.0,1874.0,3384.0,3771.0,3824.0,4146.0,2342.0,1263.0,4.0,2021-10-01,Arkansas,zone1,1
1070.0,1238.0,1450.0,2163.0,3425.0,4077.5,3387.5,4581.5,3522.0,3179.0,5.0,2021-10-01,Arkansas,zone1,1
596.0,591.0,636.0,693.0,704.0,748.5,676.5,745.0,830.0,591.0,3.0,2021-10-01,Arkansas,zone1,1
1238.0,1390.0,1523.0,2073.0,2380.5,2473.5,2274.0,2684.5,3398.0,2797.5,3.0,2021-10-01,Arkansas,zone1,1
730.0,973.0,1330.0,1636.5,1778.0,1923.5,1995.0,2160.5,2288.5,1562.0,3.0,2021-10-01,Arkansas,zone1,1
874.0,968.0,1102.0,1504.0,1941.0,2177.0,2192.0,2491.0,2726.0,1872.0,2.0,2021-10-01,Arkansas,zone1,1
1036.0,1396.0,1920.0,2267.0,2384.0,2559.0,2756.0,2865.0,3725.0,2677.0,1.0,2021-10-01,Arkansas,zone1,1
534.0,660.0,688.0,1036.0,1589.0,1981.0,1640.0,2195.0,1852.0,1095.0,3.0,2021-10-01,Arkansas,zone1,1
163.5,157.0,177.0,218.5,244.0,287.0,263.0,305.5,272.0,173.0,4.0,2021-10-01,Arkansas,zone1,1
718.5,870.0,1140.0,1378.5,1472.0,1580.5,1658.0,1818.5,3101.5,2354.5,4.0,2021-10-01,Arkansas,zone1,1
519.5,701.5,822.0,1241.0,1460.5,1577.0,1519.0,1660.0,1663.0,1137.5,3.0,2021-10-01,Arkansas,zone1,1
898.5,1171.0,1613.0,1974.5,2101.5,2304.5,2417.5,2703.5,4459.0,3263.5,1.0,2021-10-01,Arkansas,zone1,1
532.0,772.0,810.0,1334.0,1819.0,1973.0,2002.0,2289.0,2521.0,1728.0,4.0,2021-10-01,Arkansas,zone1,1
396.0,650.0,496.0,1072.0,2551.0,3010.0,3140.0,3387.0,2450.0,1272.0,5.0,2021-10-01,Arkansas,zone1,1
881.5,1145.0,1432.0,1684.0,1797.0,1887.0,1950.0,2036.0,2642.0,1927.5,3.0,2021-10-01,Arkansas,zone1,1
647.5,632.0,686.0,815.0,841.0,878.5,912.5,1010.5,1296.0,890.0,4.0,2021-10-01,Arkansas,zone1,1
648.0,860.0,1120.0,1360.0,1570.0,1692.0,1881.0,1871.0,2328.0,1700.0,3.0,2021-10-01,Arkansas,zone1,1
518.0,604.0,752.0,991.0,1119.0,1249.0,1316.0,1449.0,2088.0,1417.0,4.0,2021-10-01,Arkansas,zone1,1
552.0,905.0,915.5,1553.5,2200.5,2425.0,2461.5,2687.5,2122.0,1301.0,3.0,2021-10-01,Arkansas,zone1,1
675.0,770.0,920.0,1481.0,2033.0,2268.0,2336.0,2624.0,2675.0,1666.0,2.0,2021-10-01,Arkansas,zone1,1
360.0,430.5,590.0,621.5,684.5,754.0,700.5,880.0,1177.5,949.0,4.0,2021-10-01,Arkansas,zone1,1
424.5,553.0,698.0,949.5,1091.0,1214.0,1301.0,1413.0,2201.5,1593.5,4.0,2021-10-01,Arkansas,zone1,1
309.5,458.0,466.0,782.5,1048.0,1137.0,1104.5,1279.5,1196.0,746.0,4.0,2021-10-01,Arkansas,zone1,1
401.5,539.5,749.5,961.5,1068.0,1184.0,1238.0,1436.5,2407.5,1758.5,4.0,2021-10-01,Arkansas,zone1,1
952.0,1172.0,1278.0,1657.0,1825.0,1964.0,1694.0,2156.0,2732.0,2171.0,5.0,2021-10-01,Arkansas,zone1,1
450.5,775.5,726.0,1451.5,2407.0,2756.5,2704.0,3096.5,1988.0,1090.0,3.0,2021-10-01,Arkansas,zone1,1
