B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,class_label,date,state,zone,csv_id
696.0,910.0,1208.0,1372.0,1377.5,1505.5,1579.0,1611.5,2414.0,2088.0,3.0,2021-09-21,Arkansas,zone1,3
707.5,939.5,1345.0,1599.0,1731.5,1924.0,2109.0,2284.0,3803.0,2856.0,4.0,2021-09-21,Arkansas,zone1,3
611.0,826.0,1342.0,1735.0,1888.0,2134.0,2416.0,2600.0,4211.0,2995.0,5.0,2021-09-21,Arkansas,zone1,3
717.0,966.0,1328.0,1541.5,1613.0,1737.5,1837.0,1944.0,2894.0,2504.5,1.0,2021-09-21,Arkansas,zone1,3
467.0,726.0,854.0,1299.0,1674.0,1848.0,2058.0,2164.0,2827.0,2148.0,4.0,2021-09-21,Arkansas,zone1,3
356.0,630.0,576.0,1113.0,2408.0,2804.0,2942.0,3048.0,2495.0,1559.0,4.0,2021-09-21,Arkansas,zone1,3
639.0,888.0,1078.0,1504.0,1753.0,1981.0,2176.0,2196.0,2092.0,1353.0,3.0,2021-09-21,Arkansas,zone1,3
916.0,1266.0,1762.0,2183.0,2468.0,2708.0,2868.0,3022.0,4140.0,3154.0,1.0,2021-09-21,Arkansas,zone1,3
311.5,608.0,609.0,1163.0,1992.0,2288.5,2525.0,2787.0,2697.0,1529.0,5.0,2021-09-21,Arkansas,zone1,3
732.0,1052.0,1488.0,1881.0,2271.0,2559.0,2802.0,2977.0,3518.0,2407.0,3.0,2021-09-21,Arkansas,zone1,3
462.0,876.0,662.0,1507.0,3409.0,3885.0,4044.0,4156.0,2126.0,1103.0,4.0,2021-09-21,Arkansas,zone1,3
484.0,816.0,938.0,1606.0,1864.0,2115.0,2374.0,2603.0,2617.0,1697.0,4.0,2021-09-21,Arkansas,zone1,3
595.0,895.0,1100.0,1532.5,2000.5,2183.5,2341.0,2512.0,3180.5,2338.0,4.0,2021-09-21,Arkansas,zone1,3
505.0,956.0,1047.0,1832.0,2557.0,2876.5,3032.5,3258.0,1820.0,1071.0,3.0,2021-09-21,Arkansas,zone1,3
365.5,809.0,406.0,1484.0,3818.0,4356.5,4522.0,4680.5,2177.0,1040.0,4.0,2021-09-21,Arkansas,zone1,3
574.5,776.5,953.0,1311.5,1548.5,1735.0,1848.0,2101.5,2695.5,1871.5,4.0,2021-09-21,Arkansas,zone1,3
577.5,836.0,970.5,1616.5,2502.5,2807.5,3049.5,3195.5,3056.0,2135.0,2.0,2021-09-21,Arkansas,zone1,3
624.0,910.5,1148.0,1537.0,1816.5,2020.0,2178.0,2361.5,3354.0,2458.5,4.0,2021-09-21,Arkansas,zone1,3
372.0,698.0,432.0,1170.0,3245.0,3884.0,4184.0,4126.0,2029.0,1084.0,4.0,2021-09-21,Arkansas,zone1,3
403.5,846.0,759.0,1589.0,2765.0,3094.5,3234.0,3553.0,2323.5,1298.0,4.0,2021-09-21,Arkansas,zone1,3
244.0,461.5,192.5,787.0,4600.5,5918.0,6074.0,6156.0,1993.0,800.0,5.0,2021-09-21,Arkansas,zone1,3
1316.0,1620.0,2024.0,2310.0,2404.0,2545.0,2674.0,2803.0,4082.0,3920.0,1.0,2021-09-21,Arkansas,zone1,3
876.0,1160.0,1562.0,1872.0,1990.0,2162.0,2352.0,2445.0,3590.0,3034.0,1.0,2021-09-21,Arkansas,zone1,3
1155.0,1556.0,2078.0,2607.0,3038.0,3314.5,3588.0,3716.5,3721.5,2591.5,3.0,2021-09-21,Arkansas,zone1,3
1370.0,1762.0,2110.0,2553.0,2653.0,2809.0,2776.0,3020.0,4093.0,3685.0,1.0,2021-09-21,Arkansas,zone1,3
584.0,1019.0,1142.0,1850.0,2616.0,3009.0,3200.0,3310.0,2059.0,1218.0,3.0,2021-09-21,Arkansas,zone1,3
454.0,680.5,971.5,1287.0,1456.5,1664.5,1822.0,1962.5,2815.0,1999.0,4.0,2021-09-21,Arkansas,zone1,3
1211.0,1642.0,2207.0,2690.5,3003.0,3209.0,3426.0,3572.5,4494.0,3273.0,3.0,2021-09-21,Arkansas,zone1,3
549.0,720.0,821.0,1521.0,2438.0,2725.0,3062.0,3001.0,2774.0,1837.0,2.0,2021-09-21,Arkansas,zone1,3
350.0,618.0,404.0,936.0,2987.0,3629.0,3676.0,3915.0,1907.0,970.0,4.0,2021-09-21,Arkansas,zone1,3
428.0,935.0,852.0,2043.0,3203.0,3555.0,3704.0,3996.0,2134.0,1147.0,4.0,2021-09-21,Arkansas,zone1,3
568.5,943.0,879.0,1669.0,2741.0,3066.0,3502.0,3491.0,2858.5,2007.5,4.0,2021-09-21,Arkansas,zone1,3
405.0,628.0,908.0,1213.0,1418.0,1628.0,1772.0,1894.0,2882.0,2027.0,4.0,2021-09-21,Arkansas,zone1,3
439.5,952.0,757.5,1880.0,3210.5,3619.0,3901.5,4000.5,2426.0,1320.0,4.0,2021-09-21,Arkansas,zone1,3
988.0,1332.0,1918.0,2246.0,2390.0,2600.0,2808.0,2883.0,4016.0,3106.0,3.0,2021-09-21,Arkansas,zone1,3
304.0,511.5,499.5,1124.5,2096.5,2415.5,2708.0,2812.5,2251.0,1130.5,5.0,2021-09-21,Arkansas,zone1,3
835.5,975.0,1174.0,1701.5,2228.0,2488.5,2601.5,2864.0,3109.0,2144.0,2.0,2021-09-21,Arkansas,zone1,3
468.0,810.0,698.0,1404.0,2679.0,3056.0,3232.0,3444.0,1705.0,930.0,3.0,2021-09-21,Arkansas,zone1,3
451.5,969.0,866.0,2052.5,3153.0,3504.0,3636.0,3900.0,2239.0,1246.0,4.0,2021-09-21,Arkansas,zone1,3
427.0,596.0,959.0,1157.5,1283.5,1442.5,1628.0,1807.5,3068.5,2110.0,4.0,2021-09-21,Arkansas,zone1,3
414.0,893.0,765.5,1952.0,2957.0,3292.5,3560.0,3698.0,2053.0,1123.0,4.0,2021-09-21,Arkansas,zone1,3
389.0,620.0,527.0,1016.0,2357.0,2849.0,2880.0,3135.0,2740.0,1589.0,5.0,2021-09-21,Arkansas,zone1,3
320.0,598.0,522.0,1162.0,2347.0,2774.0,2976.0,3179.0,1548.0,811.0,3.0,2021-09-21,Arkansas,zone1,3
444.0,860.0,686.0,1467.0,2819.0,3203.0,3384.0,3649.0,2297.0,1348.0,4.0,2021-09-21,Arkansas,zone1,3
588.0,775.0,810.5,1548.5,2635.0,3056.0,3228.0,3559.5,2633.0,1475.0,2.0,2021-09-21,Arkansas,zone1,3
531.5,753.0,1042.0,1327.5,1510.5,1676.0,1849.5,2017.5,3149.0,2224.5,4.0,2021-09-21,Arkansas,zone1,3
778.0,1138.0,1292.0,1700.0,2628.0,2818.0,2900.0,3236.0,2878.0,2026.0,4.0,2021-09-21,Arkansas,zone1,3
398.0,654.0,877.0,1237.0,1500.0,1696.0,1920.0,2099.0,3112.0,2117.0,4.0,2021-09-21,Arkansas,zone1,3
498.5,772.0,978.5,1444.0,1715.5,1946.5,2100.5,2300.0,3210.0,2339.0,4.0,2021-09-21,Arkansas,zone1,3
322.5,627.0,343.0,1130.0,3662.0,4105.0,4234.0,4399.0,2003.0,921.0,4.0,2021-09-21,Arkansas,zone1,3
566.5,879.5,1196.0,1744.0,2082.0,2332.0,2568.0,2712.5,2087.0,1269.5,3.0,2021-09-21,Arkansas,zone1,3
475.0,728.0,598.0,1159.0,3031.0,3644.0,4040.0,3974.0,2412.0,1492.0,4.0,2021-09-21,Arkansas,zone1,3
483.0,567.5,763.0,924.0,980.5,1055.0,1113.0,1230.0,2144.0,2250.0,1.0,2021-09-21,Arkansas,zone1,3
460.0,656.0,888.0,1156.5,1332.5,1518.0,1674.0,1862.5,2781.0,1974.0,4.0,2021-09-21,Arkansas,zone1,3
895.0,1107.0,1335.0,2027.5,2603.0,2942.0,3216.0,3501.0,3777.0,2496.0,2.0,2021-09-21,Arkansas,zone1,3
369.0,728.0,550.0,1209.0,2360.0,2651.0,2766.0,2939.0,2096.0,1204.0,4.0,2021-09-21,Arkansas,zone1,3
574.0,738.0,1078.0,1352.0,1497.0,1769.0,1864.0,2122.0,3477.0,2659.0,4.0,2021-09-21,Arkansas,zone1,3
416.0,792.0,728.0,1386.0,1975.0,2193.0,2518.0,2546.0,2173.0,1418.0,4.0,2021-09-21,Arkansas,zone1,3
514.0,622.0,926.0,1134.0,1219.0,1429.0,1560.0,1724.0,2967.0,2306.0,4.0,2021-09-21,Arkansas,zone1,3
726.0,1230.0,1384.0,2105.0,2749.0,3087.0,3375.0,3403.0,2995.0,1979.0,3.0,2021-09-21,Arkansas,zone1,3
460.0,914.0,752.0,1699.0,3066.0,3404.0,3560.0,3742.0,1643.0,873.0,3.0,2021-09-21,Arkansas,zone1,3
942.0,1091.0,1381.0,1673.5,1811.0,1997.5,2129.0,2335.0,3274.0,2441.0,2.0,2021-09-21,Arkansas,zone1,3
586.0,802.0,1011.0,1305.0,1559.0,1759.0,1952.0,2026.0,2991.0,2369.0,4.0,2021-09-21,Arkansas,zone1,3
1054.0,1506.0,1874.0,2714.0,3291.0,3609.0,3712.0,4062.0,4037.0,3043.0,3.0,2021-09-21,Arkansas,zone1,3
995.0,1330.0,1860.0,2083.0,2206.0,2350.0,2678.0,2668.0,3445.0,2906.0,3.0,2021-09-21,Arkansas,zone1,3
894.0,1322.0,1736.0,2335.0,2682.0,2996.0,3291.0,3371.0,3488.0,2299.0,3.0,2021-09-21,Arkansas,zone1,3
958.0,1324.0,1710.0,2077.0,2374.0,2517.0,2710.0,2810.0,4063.0,3538.0,1.0,2021-09-21,Arkansas,zone1,3
439.0,876.0,638.0,1691.0,3310.0,3794.0,4012.0,4243.0,1746.0,913.0,3.0,2021-09-21,Arkansas,zone1,3
407.0,772.5,721.0,1404.5,2097.5,2345.0,2637.5,2741.5,2273.0,1419.5,4.0,2021-09-21,Arkansas,zone1,3
457.0,914.0,744.0,1909.0,2795.0,3101.0,3324.0,3580.0,2210.0,1176.0,4.0,2021-09-21,Arkansas,zone1,3
360.5,769.5,467.0,1183.0,3525.5,4216.5,4298.0,4559.5,2040.0,969.0,4.0,2021-09-21,Arkansas,zone1,3
615.5,957.0,1041.0,1627.0,2331.5,2675.0,2778.0,2965.5,2525.5,1633.5,3.0,2021-09-21,Arkansas,zone1,3
536.0,712.0,973.5,1197.5,1336.0,1490.5,1579.0,1775.0,3055.5,2379.0,4.0,2021-09-21,Arkansas,zone1,3
355.0,614.0,321.0,1029.0,3765.0,4375.0,4675.0,4573.0,2180.0,1027.0,4.0,2021-09-21,Arkansas,zone1,3
697.0,972.0,1320.0,1858.0,2162.0,2354.0,2480.0,2697.0,3667.0,2508.0,3.0,2021-09-21,Arkansas,zone1,3
774.0,964.0,1272.0,1700.0,2032.0,2315.0,2562.0,2710.0,3468.0,2512.0,2.0,2021-09-21,Arkansas,zone1,3
503.5,619.0,857.5,1026.5,1115.5,1260.5,1368.5,1494.5,2567.5,2086.5,4.0,2021-09-21,Arkansas,zone1,3
341.0,705.0,402.0,1339.0,3824.0,4668.0,4823.0,4931.0,1949.0,930.0,4.0,2021-09-21,Arkansas,zone1,3
556.0,1053.0,1128.0,2041.0,2779.5,3103.5,3376.0,3475.0,1863.0,1091.0,3.0,2021-09-21,Arkansas,zone1,3
437.0,662.0,854.0,1201.0,1421.0,1603.0,1820.0,1989.0,2604.0,1749.0,4.0,2021-09-21,Arkansas,zone1,3
669.0,978.5,1216.0,1661.0,2018.5,2206.0,2404.0,2550.0,3410.0,2503.5,4.0,2021-09-21,Arkansas,zone1,3
442.0,970.0,866.0,1752.0,2615.0,2840.0,3316.0,3410.0,3014.0,1930.0,4.0,2021-09-21,Arkansas,zone1,3
429.0,938.0,843.0,1854.0,2857.0,3194.0,3456.0,3699.0,2383.0,1329.0,4.0,2021-09-21,Arkansas,zone1,3
962.0,1310.0,1914.0,2217.0,2348.0,2608.0,2824.0,2953.0,4396.0,3501.0,1.0,2021-09-21,Arkansas,zone1,3
490.5,857.5,879.0,1596.5,2184.0,2398.5,2558.5,2758.5,2472.5,1551.0,4.0,2021-09-21,Arkansas,zone1,3
1140.0,1536.0,2216.0,2672.0,2952.0,3119.0,3396.0,3567.0,4263.0,3108.0,3.0,2021-09-21,Arkansas,zone1,3
344.0,704.0,372.0,1217.0,3339.0,3939.0,4228.0,4435.0,2202.0,1055.0,4.0,2021-09-21,Arkansas,zone1,3
1132.0,1502.0,2045.0,2393.0,2558.5,2715.0,2856.5,3006.0,4420.5,3964.5,1.0,2021-09-21,Arkansas,zone1,3
789.0,1120.0,1376.0,1810.0,2278.0,2533.0,2768.0,2807.0,3205.0,2238.0,3.0,2021-09-21,Arkansas,zone1,3
387.0,988.0,690.0,1854.0,3512.0,3947.0,4180.0,4324.0,2217.0,1106.0,4.0,2021-09-21,Arkansas,zone1,3
442.5,613.0,768.5,1056.5,1326.5,1475.5,1563.5,1708.5,2485.5,1792.0,4.0,2021-09-21,Arkansas,zone1,3
284.0,477.0,442.0,1616.0,3606.0,4002.0,4328.0,4396.0,2105.0,974.0,2.0,2021-09-21,Arkansas,zone1,3
976.0,1274.0,1632.0,1848.0,1873.0,1998.0,2047.0,2125.0,3382.0,3224.0,5.0,2021-09-21,Arkansas,zone1,3
982.0,1330.0,1896.0,2197.0,2306.0,2485.0,2577.0,2689.0,3894.0,3169.0,1.0,2021-09-21,Arkansas,zone1,3
1104.0,1478.0,1942.0,2250.0,2402.0,2534.0,2730.0,2838.0,4286.0,3719.0,1.0,2021-09-21,Arkansas,zone1,3
356.0,808.0,638.0,1575.0,2643.0,3006.0,3308.0,3410.0,2115.0,1122.0,4.0,2021-09-21,Arkansas,zone1,3
335.0,809.0,377.0,1434.0,3970.0,4608.0,4772.0,4853.0,2136.0,1075.0,4.0,2021-09-21,Arkansas,zone1,3
1536.0,1690.0,1812.0,2066.0,3184.0,3666.0,3771.0,4087.0,3081.0,1996.0,2.0,2021-09-21,Arkansas,zone1,3
1058.0,1379.0,1905.0,2168.5,2332.0,2495.5,2748.5,2803.0,3986.5,3205.5,3.0,2021-09-21,Arkansas,zone1,3
693.5,889.0,952.0,1724.5,2700.0,3040.5,3332.0,3550.0,3338.0,2191.5,2.0,2021-09-21,Arkansas,zone1,3
360.0,748.0,492.0,1220.0,2943.0,3329.0,3540.0,3652.0,2182.0,1113.0,4.0,2021-09-21,Arkansas,zone1,3
398.0,587.0,499.5,1384.5,3137.0,3481.5,3606.0,3866.5,2231.0,1119.0,2.0,2021-09-21,Arkansas,zone1,3
411.0,632.0,438.0,1040.0,3446.0,4350.0,4532.0,4544.0,2160.0,1217.0,4.0,2021-09-21,Arkansas,zone1,3
753.5,1090.0,1564.0,2023.5,2288.0,2512.0,2771.0,2934.0,3546.5,2455.5,3.0,2021-09-21,Arkansas,zone1,3
498.0,706.0,950.0,1377.0,1550.0,1762.0,1816.0,2166.0,2890.0,2065.0,4.0,2021-09-21,Arkansas,zone1,3
347.0,792.0,516.0,1466.0,2488.0,2874.0,3179.0,3377.0,2175.0,1095.0,4.0,2021-09-21,Arkansas,zone1,3
312.0,483.5,367.0,1090.5,3336.0,4024.5,4282.0,4446.0,2111.5,966.5,2.0,2021-09-21,Arkansas,zone1,3
674.0,890.0,1172.0,1325.0,1374.0,1475.0,1628.0,1637.0,2192.0,1569.0,3.0,2021-09-21,Arkansas,zone1,3
644.0,1036.0,1136.0,1906.0,2739.0,3054.0,3099.0,3388.0,3096.0,2033.0,3.0,2021-09-21,Arkansas,zone1,3
1079.0,1431.0,1916.0,2339.5,2591.0,2767.0,2918.0,3073.5,4207.0,3145.0,1.0,2021-09-21,Arkansas,zone1,3
754.0,971.0,1350.0,1600.5,1708.5,1861.0,1956.0,2128.0,3428.5,3001.0,1.0,2021-09-21,Arkansas,zone1,3
427.5,584.0,672.5,1456.0,2681.0,2972.5,3208.5,3339.5,2323.5,1359.0,2.0,2021-09-21,Arkansas,zone1,3
579.0,1011.0,1086.0,1867.0,2657.0,2942.0,3128.0,3302.0,2075.0,1182.0,3.0,2021-09-21,Arkansas,zone1,3
357.0,531.0,376.0,1218.0,3682.0,4305.0,4516.0,4700.0,2153.0,922.0,2.0,2021-09-21,Arkansas,zone1,3
703.0,918.5,829.0,1321.0,2276.5,2553.5,3052.0,2887.5,2589.5,1589.5,2.0,2021-09-21,Arkansas,zone1,3
935.0,1222.0,1763.0,2082.0,2278.5,2508.5,2793.5,2936.0,4553.5,3354.0,4.0,2021-09-21,Arkansas,zone1,3
1000.0,1330.0,1868.0,2211.0,2374.0,2565.0,2790.0,2875.0,4138.0,3590.0,1.0,2021-09-21,Arkansas,zone1,3
871.0,1195.0,1543.0,1981.0,2411.5,2663.5,2608.0,2874.0,3119.0,2047.5,3.0,2021-09-21,Arkansas,zone1,3
590.5,858.0,1225.0,1445.0,1476.0,1613.5,1620.0,1767.0,2556.5,2118.0,3.0,2021-09-21,Arkansas,zone1,3
562.5,713.0,989.0,1223.0,1398.0,1570.0,1733.0,1890.5,2923.0,2148.5,4.0,2021-09-21,Arkansas,zone1,3
605.5,774.5,885.0,1496.5,2389.0,2692.5,2959.0,3147.0,2893.5,1827.0,2.0,2021-09-21,Arkansas,zone1,3
526.0,722.5,1022.5,1366.0,1599.0,1809.0,1911.5,2190.0,2966.0,2036.5,4.0,2021-09-21,Arkansas,zone1,3
446.0,688.0,742.0,1350.0,1977.0,2189.0,2396.0,2578.0,2416.0,1680.0,4.0,2021-09-21,Arkansas,zone1,3
797.0,1111.0,1587.0,1840.5,1965.5,2108.5,2304.0,2395.5,3703.0,3178.0,1.0,2021-09-21,Arkansas,zone1,3
460.0,693.0,700.0,1182.0,2310.0,2671.0,2964.0,2973.0,3339.0,2047.0,5.0,2021-09-21,Arkansas,zone1,3
301.5,557.5,350.0,1209.0,3729.5,4367.0,4584.0,4726.5,2129.0,970.0,2.0,2021-09-21,Arkansas,zone1,3
486.0,756.0,683.0,1173.0,2629.0,3089.0,3256.0,3274.0,2326.0,1536.0,4.0,2021-09-21,Arkansas,zone1,3
366.5,594.0,500.0,1425.0,3322.5,3842.0,3923.5,4195.5,2277.0,1091.0,2.0,2021-09-21,Arkansas,zone1,3
368.5,451.0,607.0,755.5,873.0,971.5,1056.0,1153.0,1966.5,1468.0,1.0,2021-09-21,Arkansas,zone1,3
398.0,559.0,494.0,1213.0,3574.0,4111.5,4026.0,4452.5,2122.5,981.0,2.0,2021-09-21,Arkansas,zone1,3
562.0,1028.0,772.0,1656.0,3857.0,4411.0,4560.0,4726.0,2250.0,1250.0,4.0,2021-09-21,Arkansas,zone1,3
756.0,999.0,1314.0,1656.0,2147.0,2480.0,2755.0,2941.0,3786.0,2713.0,5.0,2021-09-21,Arkansas,zone1,3
315.0,465.0,348.0,1179.0,3739.0,4313.0,4520.0,4724.0,2170.0,929.0,2.0,2021-09-21,Arkansas,zone1,3
394.0,674.0,761.0,1530.0,2252.0,2533.0,2683.0,3123.0,3008.0,1803.0,5.0,2021-09-21,Arkansas,zone1,3
503.5,913.0,846.0,1545.5,2812.0,3360.5,3406.0,3732.5,1899.5,1005.0,3.0,2021-09-21,Arkansas,zone1,3
838.0,1136.0,1592.0,2094.0,2338.0,2602.0,2868.0,2979.0,4037.0,2813.0,3.0,2021-09-21,Arkansas,zone1,3
500.0,968.0,916.0,1881.0,2835.0,3136.0,3520.0,3534.0,1786.0,1018.0,3.0,2021-09-21,Arkansas,zone1,3
1198.0,1622.0,2314.0,2755.0,2946.0,3226.0,3444.0,3643.0,3651.0,2650.0,3.0,2021-09-21,Arkansas,zone1,3
347.5,718.0,396.0,1346.5,3910.5,4500.5,4686.0,4821.0,1912.0,896.5,4.0,2021-09-21,Arkansas,zone1,3
377.0,581.5,499.0,1298.0,3051.5,3490.5,3814.0,3950.0,2431.5,1238.0,2.0,2021-09-21,Arkansas,zone1,3
435.0,725.0,838.0,1477.0,2178.0,2561.0,2832.0,3032.0,1991.0,1140.0,3.0,2021-09-21,Arkansas,zone1,3
365.0,795.0,685.0,1523.5,2387.0,2803.5,3058.0,3163.0,2463.0,1516.5,4.0,2021-09-21,Arkansas,zone1,3
723.0,1320.0,1400.0,2182.0,3000.0,3294.0,3732.0,3596.0,2430.0,1536.0,3.0,2021-09-21,Arkansas,zone1,3
399.0,690.0,499.0,1146.0,2582.0,2759.0,2974.0,3107.0,1914.0,1036.0,4.0,2021-09-21,Arkansas,zone1,3
537.5,824.0,881.0,1552.0,2358.5,2690.5,2714.0,3008.5,1828.5,1056.0,3.0,2021-09-21,Arkansas,zone1,3
1091.5,1602.0,2316.0,2773.5,2975.0,3233.0,3510.0,3661.0,4222.5,3089.5,3.0,2021-09-21,Arkansas,zone1,3
826.0,1026.0,1386.0,1593.0,1700.0,1813.0,1911.0,2052.0,3298.0,3064.0,1.0,2021-09-21,Arkansas,zone1,3
794.0,1074.0,1434.0,1712.0,1843.0,2041.0,2209.0,2209.0,3209.0,2732.0,3.0,2021-09-21,Arkansas,zone1,3
528.0,774.5,998.0,1385.0,1607.5,1845.0,2126.5,2180.0,2874.5,1980.0,4.0,2021-09-21,Arkansas,zone1,3
659.0,818.0,1126.0,1387.0,1520.0,1686.0,1890.0,2032.0,3268.0,2459.0,4.0,2021-09-21,Arkansas,zone1,3
387.0,864.0,607.5,1620.0,3003.0,3434.5,3484.0,3804.0,2211.5,1112.0,4.0,2021-09-21,Arkansas,zone1,3
471.0,589.0,733.0,1143.0,1229.0,1356.0,1080.0,1249.0,2255.0,2336.0,3.0,2021-09-21,Arkansas,zone1,3
883.0,1220.0,1822.0,2349.0,2461.0,2665.0,2718.0,2983.0,4452.0,4123.0,1.0,2021-09-21,Arkansas,zone1,3
889.0,1294.0,1596.0,2328.0,2792.0,3057.0,3300.0,3409.0,4096.0,3044.0,3.0,2021-09-21,Arkansas,zone1,3
542.5,748.5,1075.0,1301.0,1431.5,1600.0,1719.0,1910.0,3108.5,2331.5,4.0,2021-09-21,Arkansas,zone1,3
549.0,829.0,951.5,1467.5,1946.5,2240.5,2424.0,2708.0,3257.0,2302.0,4.0,2021-09-21,Arkansas,zone1,3
406.0,983.0,607.0,1763.0,3086.0,3445.0,3652.0,3977.0,2403.0,1226.0,4.0,2021-09-21,Arkansas,zone1,3
294.0,607.0,315.0,1159.0,3237.0,3753.0,3948.0,4201.0,1996.0,898.0,4.0,2021-09-21,Arkansas,zone1,3
354.5,775.0,505.0,1326.5,2487.0,2820.5,3063.0,3165.5,1985.0,1041.0,4.0,2021-09-21,Arkansas,zone1,3
447.0,830.0,588.0,1470.0,2956.0,3433.0,3700.0,3761.0,1539.0,819.0,3.0,2021-09-21,Arkansas,zone1,3
406.0,936.0,714.0,1820.0,3023.0,3329.0,3632.0,3812.0,2138.0,1090.0,4.0,2021-09-21,Arkansas,zone1,3
476.0,695.0,602.0,1158.0,2807.0,3469.0,3632.0,3761.0,2297.0,1456.0,4.0,2021-09-21,Arkansas,zone1,3
506.0,867.0,922.0,1645.0,2737.0,3167.0,3400.0,3628.0,2018.0,1097.0,3.0,2021-09-21,Arkansas,zone1,3
966.0,1348.0,1980.0,2200.0,2482.0,2720.0,2980.0,3076.0,3827.0,2681.0,3.0,2021-09-21,Arkansas,zone1,3
1792.0,2312.0,2916.0,3315.0,3335.0,3471.0,3656.0,3724.0,5260.0,5168.0,1.0,2021-09-21,Arkansas,zone1,3
464.0,716.0,480.0,1015.0,3353.0,4237.0,4308.0,4505.0,2219.0,1167.0,4.0,2021-09-21,Arkansas,zone1,3
505.0,976.0,867.0,1852.0,2865.0,3084.0,3168.0,3450.0,1722.0,957.0,3.0,2021-09-21,Arkansas,zone1,3
520.0,756.0,759.0,1247.0,2254.0,2626.0,3276.0,2903.0,2751.0,2083.0,4.0,2021-09-21,Arkansas,zone1,3
792.0,1094.0,1624.0,1936.0,2116.0,2350.0,2520.0,2746.0,4205.0,3286.0,1.0,2021-09-21,Arkansas,zone1,3
450.0,786.0,912.0,1546.5,1981.0,2251.0,2470.0,2644.5,2588.5,1614.0,4.0,2021-09-21,Arkansas,zone1,3
950.0,1278.0,1750.0,2095.0,2324.0,2572.0,2712.0,2841.0,4043.0,3406.0,1.0,2021-09-21,Arkansas,zone1,3
356.0,652.0,455.0,1230.0,2337.0,2713.0,2900.0,3045.0,1764.0,870.0,4.0,2021-09-21,Arkansas,zone1,3
1033.0,1419.0,1990.0,2401.5,2570.5,2853.5,3126.5,3263.5,4440.0,3059.5,4.0,2021-09-21,Arkansas,zone1,3
365.0,780.0,563.0,1360.0,2406.0,2729.0,2958.0,3131.0,2110.0,1035.0,4.0,2021-09-21,Arkansas,zone1,3
349.0,804.0,419.0,1600.0,4284.0,4709.0,5200.0,5048.0,2420.0,1168.0,4.0,2021-09-21,Arkansas,zone1,3
452.0,624.0,901.0,1093.0,1216.0,1421.0,1648.0,1742.0,3124.0,2474.0,4.0,2021-09-21,Arkansas,zone1,3
514.0,679.5,791.5,1477.5,2326.0,2650.5,2858.0,3040.0,2952.0,1896.5,2.0,2021-09-21,Arkansas,zone1,3
1040.0,1446.0,2132.0,2351.0,2538.0,2828.0,3132.0,3222.0,4138.0,3017.0,3.0,2021-09-21,Arkansas,zone1,3
792.0,1006.0,1408.5,1680.5,1832.0,2015.5,2192.5,2370.5,3890.5,2946.0,4.0,2021-09-21,Arkansas,zone1,3
352.0,473.5,461.5,1557.0,3408.5,3854.0,4334.0,4350.0,2668.0,1582.0,2.0,2021-09-21,Arkansas,zone1,3
626.0,942.0,1214.0,1552.0,1698.0,1895.0,2040.0,2125.0,3283.0,2640.0,3.0,2021-09-21,Arkansas,zone1,3
475.0,668.5,922.0,1147.0,1298.5,1467.5,1643.0,1702.5,2512.0,1892.5,4.0,2021-09-21,Arkansas,zone1,3
772.0,1198.0,1500.0,2144.0,2628.0,2873.0,3116.0,3278.0,2328.0,1436.0,3.0,2021-09-21,Arkansas,zone1,3
486.0,673.0,640.0,1456.0,2621.0,3045.0,3512.0,3526.0,2708.0,1602.0,2.0,2021-09-21,Arkansas,zone1,3
351.0,634.0,620.0,1283.0,1790.0,2077.0,2244.0,2528.0,2498.0,1627.0,4.0,2021-09-21,Arkansas,zone1,3
495.0,684.5,968.5,1218.0,1362.0,1565.0,1650.0,1858.0,3330.0,2593.5,4.0,2021-09-21,Arkansas,zone1,3
1018.0,1390.0,2024.0,2393.0,2571.0,2740.0,2964.0,3091.0,4257.0,3221.0,3.0,2021-09-21,Arkansas,zone1,3
405.0,830.0,816.0,1712.0,2507.0,2807.0,2979.0,3173.0,2379.0,1421.0,4.0,2021-09-21,Arkansas,zone1,3
587.0,1096.0,1032.0,1960.0,2715.0,3026.0,3128.0,3301.0,2051.0,1208.0,3.0,2021-09-21,Arkansas,zone1,3
719.5,1224.0,1498.0,2308.5,2894.0,3199.5,3374.0,3595.0,2270.0,1402.5,3.0,2021-09-21,Arkansas,zone1,3
668.0,862.0,1148.0,1384.0,1429.5,1558.5,1478.5,1697.0,2680.0,2408.5,3.0,2021-09-21,Arkansas,zone1,3
918.0,1080.0,1426.0,1746.0,1919.5,2108.0,2312.0,2429.0,3957.5,3022.5,4.0,2021-09-21,Arkansas,zone1,3
437.0,854.0,826.0,1669.0,2507.0,2767.0,2758.0,3045.0,2479.0,1748.0,4.0,2021-09-21,Arkansas,zone1,3
292.5,299.5,354.5,399.0,423.0,441.0,445.5,491.5,968.5,1169.0,3.0,2021-09-21,Arkansas,zone1,3
372.0,620.0,428.0,1047.0,3329.0,4046.0,4292.0,4297.0,2198.0,1243.0,4.0,2021-09-21,Arkansas,zone1,3
417.5,660.5,601.5,1182.0,2384.5,2777.0,2978.5,3086.5,2716.0,1456.0,5.0,2021-09-21,Arkansas,zone1,3
477.5,571.0,676.0,849.5,968.0,928.5,937.0,1075.0,1510.5,1535.5,3.0,2021-09-21,Arkansas,zone1,3
