B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,class_label,date,state,zone,csv_id
850.0,1180.0,1566.0,1875.0,2063.0,2261.0,2126.0,2586.0,3468.0,2858.0,3.0,2021-04-11,Arkansas,zone1,2
1376.0,1394.0,1937.0,2349.0,2675.0,2950.0,2459.0,3295.5,3703.5,3498.5,4.0,2021-04-11,Arkansas,zone1,2
1468.0,1958.0,2468.0,2739.0,2966.0,3152.0,3452.0,3392.0,4768.0,4163.0,1.0,2021-04-11,Arkansas,zone1,2
1310.0,1766.0,2304.0,2601.0,2729.0,2881.0,3090.0,3099.0,4760.0,4477.0,1.0,2021-04-11,Arkansas,zone1,2
1029.0,1335.0,1763.0,1996.5,2121.5,2280.0,2390.0,2517.0,4005.5,3600.5,3.0,2021-04-11,Arkansas,zone1,2
884.0,1098.0,1340.0,1625.0,1753.0,1884.0,2100.0,2114.0,2941.0,2294.0,4.0,2021-04-11,Arkansas,zone1,2
930.0,1190.0,1510.0,1782.0,1897.0,1971.0,2070.0,2190.0,2644.0,2077.0,3.0,2021-04-11,Arkansas,zone1,2
1438.0,1790.0,2132.0,2413.0,2753.0,2929.0,3324.0,3288.0,4235.0,3498.0,3.0,2021-04-11,Arkansas,zone1,2
667.0,929.5,1015.0,1195.0,1056.5,1136.0,1166.5,1163.0,1686.0,1210.5,4.0,2021-04-11,Arkansas,zone1,2
767.0,1072.0,1179.0,1883.5,2435.0,2631.0,2869.0,2906.0,2551.0,1724.0,2.0,2021-04-11,Arkansas,zone1,2
703.0,1112.0,1304.0,1908.0,2274.0,2404.0,2588.0,2614.0,2837.0,2018.0,4.0,2021-04-11,Arkansas,zone1,2
1888.0,2402.0,2800.0,3207.0,3461.0,3638.0,3964.0,3866.0,4638.0,3808.0,4.0,2021-04-11,Arkansas,zone1,2
765.0,908.0,1141.0,1405.0,1535.5,1721.5,1715.0,1829.0,2271.5,1676.5,3.0,2021-04-11,Arkansas,zone1,2
882.5,1352.0,1534.0,2211.5,2797.5,3007.5,3153.0,3251.5,3832.0,3071.0,4.0,2021-04-11,Arkansas,zone1,2
1116.0,1388.0,1716.0,1920.0,2083.0,2215.0,2310.0,2402.0,3561.0,3362.0,3.0,2021-04-11,Arkansas,zone1,2
1500.0,2004.0,2556.0,3010.0,3195.0,3409.0,3605.0,3730.0,5220.0,4755.0,4.0,2021-04-11,Arkansas,zone1,2
1918.0,2415.0,2813.0,3174.0,3268.5,3354.5,3596.0,3591.0,4519.5,3988.0,3.0,2021-04-11,Arkansas,zone1,2
1302.0,1746.0,2162.0,2273.0,2474.0,2743.0,3184.0,2913.0,4205.0,3528.0,4.0,2021-04-11,Arkansas,zone1,2
847.0,1110.0,1432.0,1597.0,1698.0,1784.0,1906.0,1957.0,3086.0,2752.0,4.0,2021-04-11,Arkansas,zone1,2
1191.0,1415.0,1754.0,1970.5,2190.0,2294.5,2421.0,2620.5,3369.5,2836.0,3.0,2021-04-11,Arkansas,zone1,2
2144.0,2596.0,2984.0,2900.0,3344.0,3572.0,4272.0,3929.0,4749.0,3877.0,4.0,2021-04-11,Arkansas,zone1,2
926.0,1233.0,1661.0,1910.5,2009.0,2159.5,2334.0,2399.0,3784.0,3656.0,4.0,2021-04-11,Arkansas,zone1,2
823.5,1089.0,1426.0,1647.5,1789.0,1958.5,2146.0,2218.5,3167.5,2563.0,4.0,2021-04-11,Arkansas,zone1,2
1182.0,1450.0,1752.0,1914.0,2001.0,2083.0,2266.0,2245.0,3574.0,3527.0,3.0,2021-04-11,Arkansas,zone1,2
1528.0,2018.0,2526.0,2905.0,3040.0,3233.0,3528.0,3634.0,5191.0,4554.0,4.0,2021-04-11,Arkansas,zone1,2
1076.0,1344.0,1699.0,1925.5,2001.0,2105.5,2204.0,2315.5,3696.5,3438.0,3.0,2021-04-11,Arkansas,zone1,2
1274.0,1636.0,2146.0,2495.0,2588.0,2761.0,2995.0,3068.0,4655.0,4268.0,5.0,2021-04-11,Arkansas,zone1,2
1182.5,1611.0,1964.0,2260.5,2339.5,2496.5,2786.0,2791.0,4352.0,3652.0,4.0,2021-04-11,Arkansas,zone1,2
1136.0,1583.0,2084.0,2466.5,2552.0,2712.5,2792.0,2950.5,4297.0,3902.0,3.0,2021-04-11,Arkansas,zone1,2
852.0,1098.0,1424.0,1590.0,1708.0,1842.0,1998.0,1960.0,2617.0,2012.0,3.0,2021-04-11,Arkansas,zone1,2
1854.0,2304.0,2930.0,3372.0,3563.0,3811.0,4040.0,4061.0,5453.0,5029.0,4.0,2021-04-11,Arkansas,zone1,2
1800.0,2202.0,2500.0,2920.0,3164.0,3275.0,3540.0,3568.0,5131.0,4510.0,3.0,2021-04-11,Arkansas,zone1,2
574.0,783.0,1106.0,1246.0,1344.0,1500.0,1628.0,1624.0,2129.0,1525.0,1.0,2021-04-11,Arkansas,zone1,2
816.0,1074.0,1380.0,1580.0,1701.0,1840.0,1982.0,2044.0,2936.0,2309.0,4.0,2021-04-11,Arkansas,zone1,2
971.0,1290.0,1670.0,1911.0,2044.0,2150.0,2326.0,2390.0,3651.0,3122.0,3.0,2021-04-11,Arkansas,zone1,2
898.0,1134.0,1514.0,1738.0,1865.0,2028.0,2226.0,2303.0,3943.0,3293.0,4.0,2021-04-11,Arkansas,zone1,2
1546.0,1892.0,2366.0,2542.0,2712.0,2722.0,3056.0,2980.0,4225.0,3889.0,3.0,2021-04-11,Arkansas,zone1,2
981.5,1357.0,1741.0,2176.0,2420.0,2587.0,2505.0,2798.0,3745.0,3399.5,1.0,2021-04-11,Arkansas,zone1,2
722.0,899.0,1194.0,1373.0,1563.0,1641.0,1830.0,1969.0,2120.0,1418.0,4.0,2021-04-11,Arkansas,zone1,2
863.0,1081.0,1372.0,1596.5,1665.0,1761.0,1793.0,1944.5,2953.5,2590.0,3.0,2021-04-11,Arkansas,zone1,2
1039.0,1435.0,1669.0,2047.5,2464.5,2701.0,2985.0,2983.0,3475.5,3039.0,4.0,2021-04-11,Arkansas,zone1,2
822.0,1216.0,1508.0,2191.0,2580.0,2796.0,2983.0,3087.5,3171.0,2188.5,4.0,2021-04-11,Arkansas,zone1,2
866.5,1221.0,1643.0,2112.5,2363.5,2580.5,2843.0,2933.5,3406.5,2364.5,4.0,2021-04-11,Arkansas,zone1,2
757.5,924.0,1130.0,1271.5,1313.0,1424.0,1481.0,1561.5,2474.0,2165.5,3.0,2021-04-11,Arkansas,zone1,2
1688.0,2324.0,2968.0,3516.0,3694.0,3844.0,4012.0,4190.0,5886.0,5688.0,3.0,2021-04-11,Arkansas,zone1,2
1119.0,1424.0,1864.0,2069.5,2179.5,2293.5,2512.0,2516.5,3913.0,3592.5,4.0,2021-04-11,Arkansas,zone1,2
963.0,1213.0,1539.0,1835.5,2002.5,2165.0,2334.5,2450.5,4006.0,3372.0,4.0,2021-04-11,Arkansas,zone1,2
715.0,944.0,1188.0,1348.0,1480.0,1547.0,1778.0,1722.0,2229.0,1637.0,1.0,2021-04-11,Arkansas,zone1,2
903.0,1208.0,1436.0,1818.0,2066.5,2239.0,2381.0,2473.0,3583.0,2816.5,4.0,2021-04-11,Arkansas,zone1,2
1396.0,1774.0,2148.0,2509.0,2601.0,2735.0,2908.0,2985.0,3849.0,2987.0,4.0,2021-04-11,Arkansas,zone1,2
1240.0,1686.0,2182.0,2527.0,2761.0,2929.0,3188.0,3193.0,4961.0,4339.0,4.0,2021-04-11,Arkansas,zone1,2
682.0,831.0,1058.0,1312.0,1386.0,1543.0,1592.0,1644.0,1354.0,824.0,3.0,2021-04-11,Arkansas,zone1,2
1478.0,1756.0,2138.0,2424.0,2595.0,2747.0,2968.0,2979.0,4668.0,4138.0,1.0,2021-04-11,Arkansas,zone1,2
760.0,985.0,1238.0,1396.0,1480.0,1569.0,1698.0,1705.0,2603.0,1947.0,4.0,2021-04-11,Arkansas,zone1,2
1866.0,2424.0,3112.0,3527.0,3689.0,3890.0,4144.0,4182.0,5712.0,5324.0,2.0,2021-04-11,Arkansas,zone1,2
1382.5,1802.0,2080.0,2216.5,2345.0,2508.0,2757.0,2652.5,3578.0,3063.0,3.0,2021-04-11,Arkansas,zone1,2
1440.0,1910.0,2320.0,2666.0,2828.0,2959.0,3176.0,3187.0,4194.0,3691.0,4.0,2021-04-11,Arkansas,zone1,2
836.0,1128.0,1406.0,1636.0,1782.0,1929.0,2046.0,2117.0,2951.0,2527.0,4.0,2021-04-11,Arkansas,zone1,2
1290.0,1600.0,1958.0,2644.0,2853.0,3142.0,3074.0,3357.0,4267.0,3779.0,4.0,2021-04-11,Arkansas,zone1,2
1424.0,1824.0,2194.0,2585.0,2760.0,2948.0,3144.0,3188.0,5000.0,4030.0,4.0,2021-04-11,Arkansas,zone1,2
1050.0,1408.0,1844.0,2094.0,2209.5,2362.5,2524.5,2539.0,3761.5,3402.0,3.0,2021-04-11,Arkansas,zone1,2
1495.0,1963.0,2445.0,2740.5,2836.5,2989.0,3196.0,3235.5,4705.0,4441.5,4.0,2021-04-11,Arkansas,zone1,2
1131.0,1502.0,1944.0,2225.0,2392.0,2566.5,2731.0,2827.0,4220.0,3568.0,4.0,2021-04-11,Arkansas,zone1,2
1254.0,1766.0,2082.0,2503.0,2686.0,2858.0,3108.0,3115.0,4170.0,3651.0,1.0,2021-04-11,Arkansas,zone1,2
830.0,1101.0,1322.0,1717.0,1926.5,2118.5,2259.0,2347.0,3265.5,2371.0,4.0,2021-04-11,Arkansas,zone1,2
1066.0,1332.0,1780.0,2028.0,2144.0,2304.0,2622.0,2603.0,2967.0,2107.0,4.0,2021-04-11,Arkansas,zone1,2
983.0,1388.0,1628.0,2144.0,2280.0,2430.0,2530.0,2674.0,3656.0,2891.0,4.0,2021-04-11,Arkansas,zone1,2
1180.0,1494.0,1904.0,2155.0,2310.0,2467.0,2646.0,2744.0,4143.0,3550.0,4.0,2021-04-11,Arkansas,zone1,2
1122.0,1634.0,2136.0,2868.0,3160.0,3420.0,3664.0,3876.0,4111.0,3079.0,4.0,2021-04-11,Arkansas,zone1,2
883.5,1133.0,1390.0,1602.5,1749.5,1860.0,1928.5,2006.0,3013.5,2548.5,4.0,2021-04-11,Arkansas,zone1,2
692.0,927.5,1025.0,1488.0,1956.5,2148.5,2350.0,2360.0,2300.5,1634.5,2.0,2021-04-11,Arkansas,zone1,2
1558.0,1962.0,2484.0,2723.0,2839.0,2996.0,3284.0,3298.0,4812.0,4576.0,1.0,2021-04-11,Arkansas,zone1,2
1149.0,1493.0,2011.0,2315.0,2501.5,2663.5,2905.0,2991.0,4211.0,3613.0,2.0,2021-04-11,Arkansas,zone1,2
1146.5,1453.0,1854.0,2089.5,2213.0,2319.5,2415.0,2506.0,3601.0,3542.0,4.0,2021-04-11,Arkansas,zone1,2
1858.0,2194.0,2700.0,2891.0,3102.0,3314.0,3596.0,3621.0,5066.0,4335.0,4.0,2021-04-11,Arkansas,zone1,2
1228.0,1544.0,1900.0,2322.0,2642.0,2848.0,3028.0,3096.0,4228.0,3157.0,4.0,2021-04-11,Arkansas,zone1,2
899.0,1066.0,1216.0,1597.0,1887.0,2043.0,2250.0,2232.0,2470.0,1871.0,4.0,2021-04-11,Arkansas,zone1,2
1203.0,1705.0,2317.0,2589.5,2693.5,2820.0,2997.0,2988.0,4020.0,3540.0,1.0,2021-04-11,Arkansas,zone1,2
1347.0,1810.0,2411.0,2759.0,2972.0,3202.0,3536.0,3527.0,5329.0,4842.0,2.0,2021-04-11,Arkansas,zone1,2
1153.0,1610.0,1942.0,2443.0,2893.0,3120.0,3283.5,3328.5,4158.0,3544.5,4.0,2021-04-11,Arkansas,zone1,2
1077.0,1410.0,1785.0,2089.5,2229.5,2372.0,2666.0,2647.5,3961.5,3418.0,4.0,2021-04-11,Arkansas,zone1,2
1290.0,1612.0,1972.0,2249.0,2394.0,2505.0,2714.0,2744.0,3825.0,3011.0,4.0,2021-04-11,Arkansas,zone1,2
1489.0,1887.0,2204.0,2767.0,2834.5,2949.0,2925.0,3139.0,4278.5,3876.5,3.0,2021-04-11,Arkansas,zone1,2
573.0,726.0,921.0,1011.0,1082.0,1175.0,1238.0,1300.0,1960.0,1630.0,4.0,2021-04-11,Arkansas,zone1,2
1032.5,1323.0,1650.0,1989.0,2080.5,2261.0,2394.0,2458.5,2822.5,2017.0,4.0,2021-04-11,Arkansas,zone1,2
1996.0,2332.0,2898.0,3110.0,3197.0,3352.0,3648.0,3559.0,4597.0,4245.0,4.0,2021-04-11,Arkansas,zone1,2
1328.0,1770.0,2250.0,2504.0,2593.0,2705.0,2868.0,2922.0,4340.0,4265.0,1.0,2021-04-11,Arkansas,zone1,2
1036.0,1350.0,1714.0,1921.5,1988.0,2111.5,2314.0,2315.5,3691.5,3521.5,3.0,2021-04-11,Arkansas,zone1,2
792.0,1078.0,1452.0,1658.0,1781.0,1924.0,2097.0,2167.0,3533.0,3212.0,4.0,2021-04-11,Arkansas,zone1,2
942.0,1182.0,1452.0,1791.0,2015.0,2212.0,2306.0,2429.5,3392.5,2814.5,4.0,2021-04-11,Arkansas,zone1,2
834.5,1138.0,1388.0,1979.0,2261.0,2445.0,2738.0,2709.0,2799.5,2013.5,1.0,2021-04-11,Arkansas,zone1,2
803.5,1139.0,1376.0,1841.5,2091.5,2323.0,2581.0,2594.5,3561.5,2687.0,4.0,2021-04-11,Arkansas,zone1,2
1948.0,2366.0,2778.0,3265.0,3609.0,3719.0,3860.0,3997.0,4984.0,4549.0,4.0,2021-04-11,Arkansas,zone1,2
1392.0,1762.0,2188.0,2833.5,3091.0,3350.5,3476.0,3656.5,4513.5,3288.5,4.0,2021-04-11,Arkansas,zone1,2
938.0,1221.0,1576.0,1787.0,1912.0,1994.5,2267.0,2188.5,3039.0,2338.5,4.0,2021-04-11,Arkansas,zone1,2
973.0,1274.0,1634.0,1820.0,1902.0,2022.0,2225.0,2205.0,3347.0,2998.0,4.0,2021-04-11,Arkansas,zone1,2
1597.0,2020.0,2463.0,2718.5,2918.5,3027.5,3378.0,3253.0,4438.0,4023.5,2.0,2021-04-11,Arkansas,zone1,2
1184.0,1560.0,1988.0,2370.5,2512.0,2660.5,2719.0,2899.0,4062.5,3448.5,3.0,2021-04-11,Arkansas,zone1,2
612.0,1042.0,963.0,1560.0,2230.0,2378.0,2619.0,2568.0,2417.0,1608.0,4.0,2021-04-11,Arkansas,zone1,2
1236.0,1672.0,2076.0,2228.0,2571.0,2669.0,2718.0,2981.0,3801.0,3512.0,1.0,2021-04-11,Arkansas,zone1,2
1303.0,1739.0,2046.0,2246.0,2627.0,2816.5,3102.0,3128.0,3631.5,3005.5,3.0,2021-04-11,Arkansas,zone1,2
3210.0,3274.5,2929.0,3365.0,4239.0,4702.0,5064.0,4791.5,3048.5,2642.5,5.0,2021-04-11,Arkansas,zone1,2
980.0,1182.0,1502.0,1576.0,1698.0,1894.0,2372.0,1992.0,2235.0,1547.0,3.0,2021-04-11,Arkansas,zone1,2
1170.0,1470.0,1866.0,2061.0,2146.0,2269.0,2508.0,2533.0,4121.0,3718.0,3.0,2021-04-11,Arkansas,zone1,2
1894.0,2475.0,2977.0,3250.0,3339.5,3495.0,3770.0,3732.5,5061.0,4761.0,3.0,2021-04-11,Arkansas,zone1,2
1223.0,1548.0,1937.0,2301.0,2469.5,2593.5,2757.0,2830.5,3995.0,3581.5,4.0,2021-04-11,Arkansas,zone1,2
1770.0,2189.0,2739.0,3037.0,3135.5,3274.0,3478.0,3556.0,4908.0,4562.5,3.0,2021-04-11,Arkansas,zone1,2
1005.0,1248.0,1552.0,1629.0,1909.0,2026.0,2126.0,2258.0,3175.0,2568.0,3.0,2021-04-11,Arkansas,zone1,2
724.0,955.5,1058.0,1598.5,2085.5,2260.0,2468.0,2509.0,2498.0,1781.5,2.0,2021-04-11,Arkansas,zone1,2
1006.5,1287.0,1669.0,1901.0,2064.5,2242.5,2480.0,2491.5,3298.5,2607.0,1.0,2021-04-11,Arkansas,zone1,2
940.0,1170.0,1534.0,1773.0,1878.0,2023.0,2232.0,2216.0,2570.0,1858.0,3.0,2021-04-11,Arkansas,zone1,2
2026.0,2604.0,3200.0,3530.0,3887.0,4067.0,4540.0,4368.0,5590.0,4974.0,3.0,2021-04-11,Arkansas,zone1,2
1718.0,2166.0,2722.0,3252.0,3446.0,3681.0,3872.0,4003.0,5316.0,4228.0,4.0,2021-04-11,Arkansas,zone1,2
1474.0,1946.0,2446.0,2822.5,3020.5,3174.5,3268.0,3432.5,4534.0,4132.0,4.0,2021-04-11,Arkansas,zone1,2
1890.0,2586.0,3224.0,3704.0,3867.0,4059.0,4304.0,4278.0,5685.0,5100.0,3.0,2021-04-11,Arkansas,zone1,2
600.0,708.0,902.0,1041.0,1104.0,1214.0,1308.0,1379.0,1749.0,1118.0,3.0,2021-04-11,Arkansas,zone1,2
2760.0,2887.0,2932.5,3709.5,4495.5,4574.0,4222.0,4580.5,3608.0,2935.0,4.0,2021-04-11,Arkansas,zone1,2
1003.0,1255.0,1622.0,1805.5,1887.0,2018.5,2142.0,2225.5,3451.5,3115.5,4.0,2021-04-11,Arkansas,zone1,2
905.0,1142.0,1468.0,1639.5,1728.5,1854.5,1968.0,2043.0,3390.0,3056.5,3.0,2021-04-11,Arkansas,zone1,2
1493.0,2112.0,2695.0,3160.0,3333.0,3486.0,3607.0,3723.5,5032.5,4514.0,3.0,2021-04-11,Arkansas,zone1,2
816.0,1158.0,1294.0,1692.0,2682.0,2960.0,3240.0,3230.0,3500.0,2685.0,5.0,2021-04-11,Arkansas,zone1,2
1018.0,1230.0,1494.0,1679.0,1761.0,1904.0,1996.0,2077.0,3027.0,2478.0,4.0,2021-04-11,Arkansas,zone1,2
1048.5,1478.0,1907.0,2216.5,2355.5,2498.0,2638.0,2756.0,3937.5,3490.0,3.0,2021-04-11,Arkansas,zone1,2
1654.0,2226.0,2846.0,3271.0,3415.0,3574.0,3804.0,3828.0,5126.0,4669.0,1.0,2021-04-11,Arkansas,zone1,2
992.0,1272.0,1563.0,1834.0,1956.5,2065.5,2257.0,2282.0,3510.5,3037.0,4.0,2021-04-11,Arkansas,zone1,2
1033.0,1363.0,1791.0,2102.5,2237.0,2338.0,2466.0,2558.0,3466.5,3202.5,1.0,2021-04-11,Arkansas,zone1,2
1827.0,2177.0,2595.0,2710.5,2751.5,2873.5,3201.0,3044.5,3951.5,3689.0,3.0,2021-04-11,Arkansas,zone1,2
1075.0,1429.0,1819.0,2120.0,2231.0,2373.5,2562.0,2623.0,4103.0,3402.5,4.0,2021-04-11,Arkansas,zone1,2
1591.0,2040.0,2523.0,2931.0,3053.5,3213.0,3330.0,3434.5,4301.0,3373.0,4.0,2021-04-11,Arkansas,zone1,2
952.0,1378.0,1766.0,1942.0,2238.0,2326.0,2470.0,2600.0,3244.0,2620.0,3.0,2021-04-11,Arkansas,zone1,2
814.0,1236.0,1416.0,2291.0,2813.0,3049.0,3164.0,3373.0,3686.0,2761.0,2.0,2021-04-11,Arkansas,zone1,2
474.0,773.0,785.0,1609.5,2406.0,2591.0,2665.0,2865.5,2661.5,1842.5,4.0,2021-04-11,Arkansas,zone1,2
1268.0,1616.0,1956.0,2482.0,2805.0,3080.0,3244.0,3408.0,4482.0,3524.0,4.0,2021-04-11,Arkansas,zone1,2
862.0,1112.0,1392.0,1676.0,1774.0,1893.0,2008.0,2074.0,1989.0,1213.0,4.0,2021-04-11,Arkansas,zone1,2
797.0,1037.0,1401.0,1592.0,1712.0,1867.5,2060.0,2062.5,2799.0,2147.0,1.0,2021-04-11,Arkansas,zone1,2
1070.5,1394.0,1778.0,2024.0,2130.5,2253.0,2425.0,2484.0,3321.5,2852.0,3.0,2021-04-11,Arkansas,zone1,2
1738.0,2230.0,2802.0,3110.0,3230.0,3386.0,3580.0,3630.0,4812.0,4115.0,4.0,2021-04-11,Arkansas,zone1,2
713.0,918.0,1162.0,1414.5,1565.0,1692.0,1715.0,1902.5,2612.0,2102.0,4.0,2021-04-11,Arkansas,zone1,2
1374.0,1706.0,2096.0,2336.5,2455.5,2601.5,2810.0,2831.0,3786.0,3274.5,3.0,2021-04-11,Arkansas,zone1,2
953.0,1216.0,1565.0,1828.5,1978.5,2113.5,2230.0,2364.0,3649.5,3161.0,4.0,2021-04-11,Arkansas,zone1,2
1030.0,1260.0,1548.0,1736.0,1829.0,1906.0,2066.0,2091.0,3258.0,2822.0,3.0,2021-04-11,Arkansas,zone1,2
1045.0,1426.0,2053.0,2370.0,2503.0,2689.0,3024.0,3042.5,4246.0,3217.0,4.0,2021-04-11,Arkansas,zone1,2
1440.0,1749.0,2110.0,2418.5,2583.0,2771.5,3057.0,3037.5,3946.5,3052.5,4.0,2021-04-11,Arkansas,zone1,2
1251.0,1620.0,1938.0,2427.0,2857.0,3048.0,3186.0,3311.0,4267.0,3791.0,3.0,2021-04-11,Arkansas,zone1,2
626.0,852.0,1188.0,1497.0,1677.0,1874.0,2130.0,2220.0,3167.0,2288.0,4.0,2021-04-11,Arkansas,zone1,2
1324.0,1770.0,2316.0,2827.0,3016.0,3230.0,3352.0,3583.0,4673.0,3816.0,3.0,2021-04-11,Arkansas,zone1,2
1020.0,1303.0,1641.0,1947.5,2082.5,2251.0,2473.0,2470.0,3270.5,2659.0,2.0,2021-04-11,Arkansas,zone1,2
630.0,892.0,1117.0,1438.0,1648.0,1848.5,2053.0,2082.0,2940.5,2033.0,3.0,2021-04-11,Arkansas,zone1,2
1112.0,1410.0,1808.0,2034.0,2123.0,2261.0,2430.0,2448.0,3605.0,2982.0,4.0,2021-04-11,Arkansas,zone1,2
484.0,828.5,758.0,1515.5,2443.0,2685.5,2823.0,2975.0,2123.5,1221.5,4.0,2021-04-11,Arkansas,zone1,2
1802.0,2214.0,2736.0,3007.0,2997.0,3154.0,3372.0,3555.0,4841.0,4171.0,3.0,2021-04-11,Arkansas,zone1,2
780.0,1006.0,1284.0,1502.0,1567.0,1659.0,1758.0,1830.0,2803.0,2488.0,4.0,2021-04-11,Arkansas,zone1,2
855.0,1086.0,1369.0,1494.5,1593.0,1695.5,1815.0,1850.5,2941.0,2519.5,4.0,2021-04-11,Arkansas,zone1,2
1166.0,1488.0,2000.0,2226.0,2349.0,2505.0,2764.0,2847.0,4212.0,3509.0,4.0,2021-04-11,Arkansas,zone1,2
957.5,1418.0,1823.0,2157.5,2389.5,2571.5,2900.0,2824.5,3683.0,2925.0,2.0,2021-04-11,Arkansas,zone1,2
916.0,1283.0,1537.0,2124.0,2466.0,2697.5,2944.0,2950.5,2632.5,1850.0,2.0,2021-04-11,Arkansas,zone1,2
1012.0,1262.0,1622.0,1876.0,1965.0,2100.0,2290.0,2346.0,3638.0,2837.0,4.0,2021-04-11,Arkansas,zone1,2
1016.0,1291.0,1643.0,1905.5,2045.0,2213.5,2425.0,2383.0,3043.0,2408.0,1.0,2021-04-11,Arkansas,zone1,2
1544.0,2035.0,2637.0,2900.0,2984.0,3131.0,3280.0,3368.0,5083.5,4976.0,3.0,2021-04-11,Arkansas,zone1,2
1101.0,1493.0,1906.0,2264.5,2490.5,2650.5,2778.0,2888.0,3853.5,3197.5,3.0,2021-04-11,Arkansas,zone1,2
712.0,866.5,1115.0,1294.0,1362.5,1480.0,1563.0,1673.5,2578.5,2230.5,4.0,2021-04-11,Arkansas,zone1,2
319.0,684.0,308.0,1138.0,4398.0,5710.0,5972.0,5945.0,1741.0,801.0,5.0,2021-04-11,Arkansas,zone1,2
987.0,1246.0,1586.0,1792.0,1910.0,2041.0,2221.0,2228.0,3500.0,2996.0,4.0,2021-04-11,Arkansas,zone1,2
725.0,930.0,1201.0,1349.0,1419.5,1505.5,1656.0,1674.0,2524.5,2271.5,4.0,2021-04-11,Arkansas,zone1,2
1122.5,1495.0,1942.0,2243.0,2345.5,2506.0,2559.0,2694.5,3870.0,3460.0,3.0,2021-04-11,Arkansas,zone1,2
1021.0,1400.0,1682.0,2126.0,2342.0,2487.0,2674.0,2698.0,3230.0,2393.0,1.0,2021-04-11,Arkansas,zone1,2
1446.0,1850.0,2258.0,2665.0,2829.0,2981.0,3212.0,3267.0,4294.0,3320.0,4.0,2021-04-11,Arkansas,zone1,2
1066.0,1407.0,1635.0,2247.5,2797.0,2927.0,3296.0,3198.0,3505.0,2910.0,3.0,2021-04-11,Arkansas,zone1,2
1198.0,1506.0,1892.0,2142.0,2219.0,2360.0,2554.0,2610.0,3968.0,3602.0,4.0,2021-04-11,Arkansas,zone1,2
1550.0,2244.0,2898.0,3181.0,3317.0,3442.0,3596.0,3596.0,4984.0,4659.0,1.0,2021-04-11,Arkansas,zone1,2
924.0,1250.0,1650.0,1918.0,2008.0,2132.0,2244.0,2311.0,3431.0,2781.0,4.0,2021-04-11,Arkansas,zone1,2
1140.0,1434.0,1782.0,1832.0,2100.0,2253.0,2376.0,2422.0,3042.0,2209.0,4.0,2021-04-11,Arkansas,zone1,2
731.0,995.5,1202.0,1556.0,2006.0,2171.5,2334.0,2342.0,2588.5,2025.0,1.0,2021-04-11,Arkansas,zone1,2
768.0,1074.0,1294.0,1781.0,2233.0,2461.0,2709.0,2735.0,3366.0,2360.0,4.0,2021-04-11,Arkansas,zone1,2
1341.0,1686.0,2022.0,2380.5,2512.5,2676.5,2797.0,2924.0,3797.5,2925.0,3.0,2021-04-11,Arkansas,zone1,2
703.0,826.0,1042.0,1134.0,1199.0,1338.0,1470.0,1441.0,2253.0,1879.0,4.0,2021-04-11,Arkansas,zone1,2
910.0,1120.0,1504.0,1678.0,1774.0,1956.0,2152.0,2136.0,2961.0,2382.0,4.0,2021-04-11,Arkansas,zone1,2
1042.0,1386.0,1776.0,2048.0,2172.0,2272.0,2404.0,2418.0,3311.0,2623.0,3.0,2021-04-11,Arkansas,zone1,2
731.5,1033.0,1270.0,1640.5,1844.0,2010.5,2134.0,2249.0,2916.5,1902.5,3.0,2021-04-11,Arkansas,zone1,2
1558.0,2008.0,2494.0,2708.0,2854.0,3019.0,3236.0,3270.5,4812.5,4414.0,1.0,2021-04-11,Arkansas,zone1,2
1514.0,2004.0,2597.0,3018.5,3130.0,3352.5,3540.0,3617.0,4807.5,3810.5,4.0,2021-04-11,Arkansas,zone1,2
1386.0,1801.0,2305.0,2627.5,2749.5,2887.5,3084.0,3157.0,4417.0,3620.5,4.0,2021-04-11,Arkansas,zone1,2
1185.0,1526.0,1912.0,2252.0,2380.5,2512.5,2597.0,2760.0,4080.5,3861.0,4.0,2021-04-11,Arkansas,zone1,2
822.0,1038.0,1270.0,1543.5,1676.0,1827.0,2070.0,2026.5,2138.5,1358.0,3.0,2021-04-11,Arkansas,zone1,2
1973.0,2470.0,3077.0,3439.0,3601.0,3798.5,4116.0,4160.0,5644.5,5226.5,1.0,2021-04-11,Arkansas,zone1,2
894.0,1132.0,1542.0,1928.0,2112.0,2319.0,2592.0,2596.0,3106.0,2318.0,4.0,2021-04-11,Arkansas,zone1,2
1246.0,2002.0,2658.0,2960.0,3046.0,3197.0,3380.0,3287.0,4643.0,4193.0,1.0,2021-04-11,Arkansas,zone1,2
1440.0,1857.0,2278.0,2654.5,2989.0,3121.5,3426.0,3423.0,4269.0,3199.0,4.0,2021-04-11,Arkansas,zone1,2
1618.0,1956.0,2394.0,2675.0,2876.0,2972.0,3236.0,3262.0,4295.0,3455.0,4.0,2021-04-11,Arkansas,zone1,2
551.5,780.0,680.0,677.0,359.0,348.0,331.0,297.5,254.5,223.5,5.0,2021-04-11,Arkansas,zone1,2
946.0,1302.0,1510.0,1932.0,2148.0,2288.0,2422.0,2429.0,2579.0,1643.0,3.0,2021-04-11,Arkansas,zone1,2
1460.5,1960.0,2457.0,2851.5,2929.0,3064.0,3237.0,3319.0,4489.5,4081.0,3.0,2021-04-11,Arkansas,zone1,2
