B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,class_label,date,state,zone,csv_id
366.0,620.5,345.5,1071.5,4489.5,5552.0,5799.0,5906.0,2256.5,901.5,2.0,2021-09-01,Arkansas,zone1,1
540.0,782.0,915.0,1428.0,2241.0,2591.0,2732.0,3041.0,3545.0,2108.0,5.0,2021-09-01,Arkansas,zone1,1
263.0,474.0,240.0,780.0,4160.0,5624.0,5732.0,5860.0,2352.0,1021.0,4.0,2021-09-01,Arkansas,zone1,1
331.5,605.0,326.5,1236.5,4345.5,5251.5,5474.0,5624.5,2241.0,911.0,2.0,2021-09-01,Arkansas,zone1,1
391.0,692.0,378.0,1081.0,4253.0,5175.0,5272.0,5450.0,2369.0,1098.0,4.0,2021-09-01,Arkansas,zone1,1
298.0,592.5,395.0,964.5,2781.0,3339.0,3426.0,3665.0,1648.5,850.0,4.0,2021-09-01,Arkansas,zone1,1
486.5,862.5,716.0,1611.0,3072.0,3536.5,3798.0,3893.0,1954.5,1127.0,3.0,2021-09-01,Arkansas,zone1,1
256.0,514.0,384.0,1035.0,3188.0,3921.0,4176.0,4137.0,2476.0,1381.0,4.0,2021-09-01,Arkansas,zone1,1
658.0,1101.0,1121.0,1972.0,2852.5,3172.5,3528.0,3538.0,2428.5,1548.0,3.0,2021-09-01,Arkansas,zone1,1
411.0,712.5,635.0,1327.5,2429.5,2852.0,3158.5,3226.5,2707.5,1767.0,4.0,2021-09-01,Arkansas,zone1,1
628.0,1226.0,1130.0,2182.0,2896.0,3208.0,3352.0,3537.0,2217.0,1331.0,3.0,2021-09-01,Arkansas,zone1,1
392.0,592.0,433.0,1026.0,2475.0,3068.0,3372.0,3402.0,2082.0,1043.0,4.0,2021-09-01,Arkansas,zone1,1
274.0,486.0,244.0,707.5,3709.5,5001.0,5121.5,5215.0,1939.0,815.0,4.0,2021-09-01,Arkansas,zone1,1
1034.0,1450.0,2100.0,2507.0,2775.0,3081.0,3284.0,3505.0,4780.0,3391.0,1.0,2021-09-01,Arkansas,zone1,1
349.5,621.5,324.0,1062.0,4375.0,5442.5,5634.5,5673.0,2196.5,891.0,2.0,2021-09-01,Arkansas,zone1,1
612.0,1162.0,1112.0,1949.0,3351.0,3790.0,4068.0,4205.0,2376.0,1341.0,3.0,2021-09-01,Arkansas,zone1,1
382.0,620.0,410.0,1138.0,3139.0,3760.0,4584.0,4103.0,2393.0,1302.0,4.0,2021-09-01,Arkansas,zone1,1
304.5,621.0,443.5,1074.5,2826.5,3458.0,3702.0,3924.0,2133.5,1133.0,4.0,2021-09-01,Arkansas,zone1,1
330.5,590.5,332.0,1019.0,3159.0,3919.5,4140.0,4162.0,2256.0,1220.5,4.0,2021-09-01,Arkansas,zone1,1
624.0,1020.5,1129.0,1856.0,2640.5,2938.5,3242.0,3322.5,2021.0,1199.0,3.0,2021-09-01,Arkansas,zone1,1
220.5,447.0,245.5,757.5,3568.0,4635.0,4722.0,4908.5,1889.0,837.5,4.0,2021-09-01,Arkansas,zone1,1
726.0,1170.0,1460.0,2130.0,2818.5,3196.0,3345.5,3562.0,2928.5,1910.5,3.0,2021-09-01,Arkansas,zone1,1
739.0,1004.5,1474.0,1922.0,2176.5,2450.5,2631.5,2870.0,3686.0,2619.0,1.0,2021-09-01,Arkansas,zone1,1
708.0,996.5,1259.0,1644.5,2010.5,2251.5,2366.0,2514.0,3415.0,2769.5,5.0,2021-09-01,Arkansas,zone1,1
242.0,536.0,252.0,866.0,3782.0,4747.0,5004.0,5014.0,1989.0,859.0,4.0,2021-09-01,Arkansas,zone1,1
359.0,824.0,546.0,1525.0,3399.0,3906.0,4200.0,4270.0,1897.0,965.0,3.0,2021-09-01,Arkansas,zone1,1
423.0,790.0,510.0,1442.0,3341.0,4171.0,4297.0,4453.0,1560.0,752.0,3.0,2021-09-01,Arkansas,zone1,1
339.0,661.5,439.0,1085.5,3007.5,3654.5,3873.5,3965.5,2120.5,1115.0,4.0,2021-09-01,Arkansas,zone1,1
186.5,403.0,167.0,692.5,3852.5,5010.0,5176.5,5343.0,2001.0,857.0,4.0,2021-09-01,Arkansas,zone1,1
444.0,922.0,506.0,1559.0,3656.0,4597.0,4876.0,4958.0,1826.0,922.0,3.0,2021-09-01,Arkansas,zone1,1
383.0,602.0,662.0,1066.0,1519.0,1658.0,1898.0,1909.0,2107.0,1358.0,1.0,2021-09-01,Arkansas,zone1,1
439.5,769.0,474.5,1191.5,2913.0,3414.5,3504.5,3610.0,1985.5,1072.0,4.0,2021-09-01,Arkansas,zone1,1
1032.0,1461.0,2085.0,2661.0,2974.5,3191.5,3495.5,3622.0,4210.0,2959.5,3.0,2021-09-01,Arkansas,zone1,1
432.0,735.0,732.0,1377.0,2233.0,2519.5,2748.5,2914.5,2812.0,1783.0,4.0,2021-09-01,Arkansas,zone1,1
657.5,956.0,1388.0,1933.5,2352.0,2579.0,2597.0,2893.0,2813.0,1822.0,3.0,2021-09-01,Arkansas,zone1,1
450.0,694.0,566.0,1094.0,2557.0,2956.0,3144.0,3315.0,2515.0,1512.0,4.0,2021-09-01,Arkansas,zone1,1
421.0,744.0,465.0,1259.0,2982.0,3519.0,3808.0,3841.0,1984.0,992.0,4.0,2021-09-01,Arkansas,zone1,1
684.0,1204.0,1086.0,2136.0,2982.0,3395.0,3500.0,3733.0,2216.0,1318.0,3.0,2021-09-01,Arkansas,zone1,1
352.5,633.0,404.5,1089.0,2856.0,3325.5,3879.5,3537.0,1991.5,1100.0,4.0,2021-09-01,Arkansas,zone1,1
260.5,518.0,262.5,913.0,3538.5,4357.0,4540.0,4727.0,2126.0,986.5,4.0,2021-09-01,Arkansas,zone1,1
188.0,411.0,186.0,701.0,4006.0,5464.0,5424.0,5718.0,2282.0,998.0,4.0,2021-09-01,Arkansas,zone1,1
466.0,636.0,510.0,1009.0,2593.0,3134.0,3385.0,3569.0,2100.0,999.0,5.0,2021-09-01,Arkansas,zone1,1
738.0,1138.0,1302.0,2030.0,2891.0,3312.0,3400.0,3631.0,2827.0,1757.0,3.0,2021-09-01,Arkansas,zone1,1
522.0,650.0,838.0,1095.0,1361.0,1604.0,1760.0,1846.0,3013.0,2353.0,1.0,2021-09-01,Arkansas,zone1,1
318.0,579.0,412.0,906.0,2620.0,3202.0,3068.0,3426.0,1830.0,894.0,4.0,2021-09-01,Arkansas,zone1,1
229.5,418.0,214.0,709.5,3608.5,4858.0,5174.0,5213.0,2168.0,939.0,4.0,2021-09-01,Arkansas,zone1,1
344.0,560.0,310.0,852.0,3437.0,4494.0,4484.0,4700.0,2024.0,871.0,4.0,2021-09-01,Arkansas,zone1,1
362.0,673.0,358.0,1118.0,2837.0,3631.0,3960.0,3884.0,1565.0,782.0,3.0,2021-09-01,Arkansas,zone1,1
309.0,500.0,281.0,794.0,3606.0,4745.0,4952.0,5050.0,1946.0,856.0,4.0,2021-09-01,Arkansas,zone1,1
279.0,498.5,275.0,789.0,3045.0,3849.5,3962.0,4076.5,1815.5,825.0,4.0,2021-09-01,Arkansas,zone1,1
403.0,699.0,394.0,1352.5,4613.5,5547.5,5762.0,5899.5,2272.5,908.0,2.0,2021-09-01,Arkansas,zone1,1
340.0,540.0,292.0,903.0,3475.0,4261.0,4420.0,4680.0,2062.0,943.0,4.0,2021-09-01,Arkansas,zone1,1
1212.0,1766.0,2362.0,2846.0,3056.0,3239.0,3435.0,3674.0,4428.0,3154.0,3.0,2021-09-01,Arkansas,zone1,1
229.0,395.0,201.5,635.0,3797.5,5265.5,5484.0,5598.0,2209.5,920.0,4.0,2021-09-01,Arkansas,zone1,1
268.0,469.0,245.5,793.0,3740.5,4939.0,4997.0,5206.5,2174.0,955.0,4.0,2021-09-01,Arkansas,zone1,1
464.0,802.0,684.0,1122.0,2567.0,3171.0,3140.0,3445.0,2193.0,1214.0,4.0,2021-09-01,Arkansas,zone1,1
218.0,416.5,225.5,639.0,3606.5,5105.0,5256.5,5336.0,1950.0,821.5,4.0,2021-09-01,Arkansas,zone1,1
490.0,960.5,709.0,1615.5,3343.0,3940.5,4158.5,4311.0,2015.0,1074.0,3.0,2021-09-01,Arkansas,zone1,1
350.5,658.5,371.0,1204.5,4010.5,4925.5,5114.5,5285.5,2600.5,1214.0,4.0,2021-09-01,Arkansas,zone1,1
510.0,846.0,963.0,1526.0,2052.0,2342.0,2564.0,2701.0,2967.0,2020.0,4.0,2021-09-01,Arkansas,zone1,1
370.0,521.0,748.0,928.0,1101.5,1216.5,1334.0,1458.5,2432.0,1769.5,1.0,2021-09-01,Arkansas,zone1,1
216.0,385.0,208.0,650.0,3504.5,4726.5,4891.0,4947.0,1903.5,792.5,4.0,2021-09-01,Arkansas,zone1,1
267.0,478.0,265.0,773.0,3698.0,4819.0,5004.0,5141.0,2054.0,886.0,4.0,2021-09-01,Arkansas,zone1,1
379.0,662.0,384.0,1020.0,3924.0,4754.0,4984.0,5098.0,2275.0,1006.0,4.0,2021-09-01,Arkansas,zone1,1
366.5,694.0,551.5,1252.0,2459.0,2884.5,3135.5,3337.5,2237.5,1234.0,4.0,2021-09-01,Arkansas,zone1,1
290.0,494.0,224.0,835.0,4090.0,5446.0,5572.0,5659.0,2254.0,993.0,4.0,2021-09-01,Arkansas,zone1,1
405.0,832.0,469.5,1412.5,3693.0,4671.0,4880.0,5011.5,1905.0,956.5,3.0,2021-09-01,Arkansas,zone1,1
340.0,841.0,412.0,1444.0,3660.0,4720.0,4992.0,5016.0,1733.0,801.0,3.0,2021-09-01,Arkansas,zone1,1
345.0,616.5,403.5,1469.5,3909.0,4483.5,4741.5,4767.5,2413.5,1091.5,2.0,2021-09-01,Arkansas,zone1,1
213.0,398.0,235.0,667.0,3411.0,4561.0,4764.0,4767.0,1891.0,793.0,4.0,2021-09-01,Arkansas,zone1,1
681.0,929.5,1175.0,1536.0,1734.5,1921.0,2015.5,2171.5,3767.0,3434.0,1.0,2021-09-01,Arkansas,zone1,1
310.0,466.0,246.0,707.0,3915.0,5594.0,5856.0,5870.0,2244.0,933.0,4.0,2021-09-01,Arkansas,zone1,1
302.0,475.0,283.0,724.0,3462.0,4532.0,4860.0,4952.0,2227.0,1076.0,4.0,2021-09-01,Arkansas,zone1,1
358.0,627.0,481.5,1089.5,2503.5,2960.0,3187.0,3318.5,2352.5,1331.0,4.0,2021-09-01,Arkansas,zone1,1
300.5,524.0,279.0,807.0,3719.0,4997.5,5099.0,5250.5,2208.5,952.0,4.0,2021-09-01,Arkansas,zone1,1
323.0,558.0,670.0,1059.0,1533.0,1740.0,1854.0,2075.0,2269.0,1438.0,1.0,2021-09-01,Arkansas,zone1,1
386.5,627.5,390.0,1144.0,4104.5,4987.0,5320.0,5330.0,2305.0,970.5,2.0,2021-09-01,Arkansas,zone1,1
410.5,796.0,538.0,1317.0,3169.5,3718.0,3749.0,3980.0,2250.5,1233.0,4.0,2021-09-01,Arkansas,zone1,1
377.0,642.5,386.0,1175.0,3939.0,4731.5,5068.0,5110.5,2362.0,1074.0,2.0,2021-09-01,Arkansas,zone1,1
291.0,511.5,270.0,825.5,3773.5,4877.5,5198.5,5319.0,2437.5,1089.5,4.0,2021-09-01,Arkansas,zone1,1
269.0,464.5,244.0,721.0,3475.5,4575.0,4893.5,4883.5,2092.0,907.5,4.0,2021-09-01,Arkansas,zone1,1
528.0,1014.0,1009.0,1902.0,3267.0,3871.0,4312.0,4423.0,2294.0,1345.0,3.0,2021-09-01,Arkansas,zone1,1
293.0,467.0,301.0,764.5,3168.0,4180.5,4518.0,4445.5,1975.5,930.5,4.0,2021-09-01,Arkansas,zone1,1
196.0,368.5,184.0,574.5,3361.0,4580.0,4578.0,4911.5,1940.5,848.5,4.0,2021-09-01,Arkansas,zone1,1
240.5,433.0,215.0,754.5,3627.5,4757.5,4965.5,5075.0,2123.0,935.0,4.0,2021-09-01,Arkansas,zone1,1
393.0,666.0,395.0,1067.0,3496.0,4202.0,4320.0,4494.0,2151.0,1074.0,4.0,2021-09-01,Arkansas,zone1,1
449.5,774.0,635.5,1330.5,2778.0,3440.5,3743.5,3816.5,1680.5,894.5,3.0,2021-09-01,Arkansas,zone1,1
280.5,523.0,265.5,828.5,3519.0,4473.0,4744.5,4838.0,2119.5,937.0,4.0,2021-09-01,Arkansas,zone1,1
312.5,539.5,325.0,825.0,3052.5,3867.5,4076.5,4116.5,1913.0,949.0,4.0,2021-09-01,Arkansas,zone1,1
296.0,513.5,513.0,915.0,1940.0,2364.0,2482.0,2680.0,1824.0,974.5,1.0,2021-09-01,Arkansas,zone1,1
340.0,636.5,503.5,1146.5,2435.5,2901.0,3086.5,3224.5,2091.5,1184.5,4.0,2021-09-01,Arkansas,zone1,1
906.5,1298.0,1860.0,2219.0,2385.5,2597.5,2802.5,2965.5,4390.5,3561.5,1.0,2021-09-01,Arkansas,zone1,1
282.0,469.0,294.0,738.5,2696.0,3387.0,3361.5,3576.0,1677.0,768.5,4.0,2021-09-01,Arkansas,zone1,1
459.5,747.5,898.5,1447.5,1988.0,2286.5,2557.0,2759.0,2753.5,1771.5,4.0,2021-09-01,Arkansas,zone1,1
387.5,641.5,374.5,1183.5,4477.5,5313.5,5575.5,5653.5,2339.5,997.5,2.0,2021-09-01,Arkansas,zone1,1
298.0,565.0,393.0,1025.0,2150.5,2534.5,2782.0,2939.0,1967.0,1067.0,4.0,2021-09-01,Arkansas,zone1,1
338.0,503.0,755.5,990.5,1506.0,1811.5,1428.0,2040.5,2406.0,1612.5,1.0,2021-09-01,Arkansas,zone1,1
529.0,980.0,957.0,1836.0,2781.0,3066.0,3416.0,3398.0,2408.0,1581.0,3.0,2021-09-01,Arkansas,zone1,1
269.0,636.0,296.0,1158.0,3573.0,4884.0,5084.0,5176.0,1454.0,649.0,3.0,2021-09-01,Arkansas,zone1,1
542.0,868.0,664.0,1750.0,3168.0,3584.0,3760.0,3841.0,1801.0,988.0,3.0,2021-09-01,Arkansas,zone1,1
345.5,619.5,408.0,1138.5,2793.5,3555.0,3879.5,3883.0,1441.5,701.5,3.0,2021-09-01,Arkansas,zone1,1
534.0,998.0,943.0,1837.0,3144.0,3711.0,4008.0,4014.0,2150.0,1189.0,3.0,2021-09-01,Arkansas,zone1,1
512.0,1040.0,970.0,1834.0,2864.0,3175.0,3288.0,3486.0,1910.0,1034.0,3.0,2021-09-01,Arkansas,zone1,1
541.0,927.0,888.0,1549.0,2716.5,3080.5,2889.5,3262.5,2150.5,1244.0,3.0,2021-09-01,Arkansas,zone1,1
337.5,588.5,292.0,1052.0,4723.0,5878.5,6142.0,6187.0,2220.5,858.0,2.0,2021-09-01,Arkansas,zone1,1
384.0,568.0,731.0,1073.0,1453.0,1714.0,1900.0,2036.0,2280.5,1469.5,1.0,2021-09-01,Arkansas,zone1,1
570.0,1122.0,882.0,2073.0,3317.0,3568.0,3988.0,3951.0,1841.0,1006.0,3.0,2021-09-01,Arkansas,zone1,1
353.0,630.0,357.0,1060.0,3141.0,4438.0,4664.0,4796.0,1557.0,735.0,3.0,2021-09-01,Arkansas,zone1,1
247.5,487.5,266.5,816.0,3960.0,5268.0,5448.0,5533.0,2339.5,1055.5,4.0,2021-09-01,Arkansas,zone1,1
322.0,568.0,294.0,945.0,2690.0,3694.0,4052.0,3974.0,1481.0,709.0,3.0,2021-09-01,Arkansas,zone1,1
572.0,1010.0,1004.0,1839.0,3010.0,3359.0,3588.0,3703.0,1901.0,1069.0,3.0,2021-09-01,Arkansas,zone1,1
266.0,471.5,249.0,695.0,3277.5,4244.0,4258.0,4395.5,1991.5,886.0,4.0,2021-09-01,Arkansas,zone1,1
490.0,1016.0,996.0,1871.0,3206.0,3601.0,3808.0,3907.0,2096.0,1179.0,3.0,2021-09-01,Arkansas,zone1,1
438.0,690.0,621.0,1204.0,2546.0,2862.0,3088.0,3248.0,2618.0,1590.0,5.0,2021-09-01,Arkansas,zone1,1
273.5,510.5,229.5,877.5,3726.0,4729.0,4889.5,5021.5,1957.5,843.0,4.0,2021-09-01,Arkansas,zone1,1
411.0,820.0,780.0,1568.0,2611.0,3000.0,3184.0,3313.0,1684.0,884.0,3.0,2021-09-01,Arkansas,zone1,1
290.0,452.5,242.5,760.0,3782.5,4981.0,5243.5,5174.5,2259.0,999.5,5.0,2021-09-01,Arkansas,zone1,1
259.5,499.0,248.0,820.0,3870.0,5031.0,5224.5,5278.5,2207.5,929.0,4.0,2021-09-01,Arkansas,zone1,1
324.0,522.0,750.0,1014.0,1178.0,1308.0,1436.0,1595.0,2462.0,1799.0,1.0,2021-09-01,Arkansas,zone1,1
334.0,778.0,567.0,1487.0,3145.0,3712.0,4000.0,4123.0,1717.0,864.0,3.0,2021-09-01,Arkansas,zone1,1
235.0,441.0,215.5,766.5,3560.5,4682.0,4809.5,5013.5,2193.0,970.0,4.0,2021-09-01,Arkansas,zone1,1
252.0,554.0,448.0,894.0,3175.0,3920.0,3972.0,4216.0,1847.0,895.0,4.0,2021-09-01,Arkansas,zone1,1
354.0,766.0,590.0,1429.0,3141.0,3688.0,4020.0,4066.0,1642.0,818.0,3.0,2021-09-01,Arkansas,zone1,1
370.0,724.0,456.0,1304.5,3218.5,4020.5,4453.0,4342.0,1946.0,1100.0,3.0,2021-09-01,Arkansas,zone1,1
574.0,870.0,747.0,1556.0,2913.0,3238.5,3468.0,3671.5,2510.5,1618.0,3.0,2021-09-01,Arkansas,zone1,1
303.5,541.5,316.0,967.5,3115.0,3869.0,4235.5,4217.0,2251.0,1175.5,4.0,2021-09-01,Arkansas,zone1,1
324.0,511.0,271.0,847.0,3701.0,4880.0,4916.0,5125.0,1825.0,800.0,4.0,2021-09-01,Arkansas,zone1,1
737.0,1042.0,1358.0,1737.0,2411.0,2733.0,2834.0,3117.0,3877.0,2713.0,5.0,2021-09-01,Arkansas,zone1,1
368.5,495.0,699.0,883.0,1064.0,1224.0,1371.0,1442.5,2277.5,1596.0,1.0,2021-09-01,Arkansas,zone1,1
479.0,973.0,822.0,1817.0,3193.0,3629.0,3904.0,3957.0,1841.0,985.0,3.0,2021-09-01,Arkansas,zone1,1
289.0,648.0,264.5,1122.5,4040.0,4956.5,5228.0,5116.0,2135.5,926.0,4.0,2021-09-01,Arkansas,zone1,1
353.0,570.0,363.0,911.5,2910.0,3717.5,4038.0,3952.0,1870.5,962.5,4.0,2021-09-01,Arkansas,zone1,1
432.0,876.0,684.0,1709.0,3241.0,3741.0,3796.0,4043.0,1602.0,828.0,3.0,2021-09-01,Arkansas,zone1,1
459.0,723.5,811.0,1268.0,1924.5,2219.0,2260.5,2488.0,2622.0,1761.0,4.0,2021-09-01,Arkansas,zone1,1
479.0,891.0,755.0,1597.5,2818.5,3285.0,3538.5,3553.0,1963.5,1167.0,3.0,2021-09-01,Arkansas,zone1,1
273.0,486.5,254.5,908.0,3469.5,4405.5,4840.0,4772.0,2260.5,1061.0,4.0,2021-09-01,Arkansas,zone1,1
256.0,451.5,224.0,753.0,3551.5,4670.0,4923.0,4780.5,1959.5,850.5,4.0,2021-09-01,Arkansas,zone1,1
312.0,708.0,415.0,1287.0,3337.0,4363.0,4648.0,4784.0,1719.0,830.0,3.0,2021-09-01,Arkansas,zone1,1
335.5,658.5,469.0,1200.0,2903.5,3393.0,3618.0,3643.5,2349.0,1378.5,4.0,2021-09-01,Arkansas,zone1,1
595.5,1072.0,1105.0,1903.5,2731.5,3134.0,3276.0,3523.0,2005.5,1148.0,3.0,2021-09-01,Arkansas,zone1,1
326.5,561.0,330.5,1121.0,3920.5,4764.5,4924.0,5072.5,2197.5,940.0,2.0,2021-09-01,Arkansas,zone1,1
357.0,847.0,458.0,1697.0,3703.0,4520.0,4824.0,4842.0,1642.0,803.0,3.0,2021-09-01,Arkansas,zone1,1
322.5,592.0,335.0,1021.5,3008.5,3680.0,3929.5,4092.0,2095.5,984.5,4.0,2021-09-01,Arkansas,zone1,1
189.0,432.0,208.0,757.0,4007.0,5347.0,5448.0,5586.0,2338.0,1046.0,4.0,2021-09-01,Arkansas,zone1,1
436.0,929.0,484.5,1481.0,3723.5,4695.0,4746.0,4961.0,1732.5,826.5,3.0,2021-09-01,Arkansas,zone1,1
247.0,483.0,255.0,859.0,3880.0,5068.0,5208.0,5266.0,2238.0,985.0,4.0,2021-09-01,Arkansas,zone1,1
282.5,457.0,232.5,711.0,3243.5,4166.0,4350.0,4456.5,1859.5,812.0,4.0,2021-09-01,Arkansas,zone1,1
301.0,563.0,356.0,991.5,2799.0,3422.0,3441.0,3734.5,1996.0,997.0,4.0,2021-09-01,Arkansas,zone1,1
443.5,728.5,741.5,1302.0,2029.5,2327.5,2401.0,2813.5,2417.5,1470.5,4.0,2021-09-01,Arkansas,zone1,1
418.0,679.0,473.5,1255.0,4080.5,4894.5,5200.0,5267.0,2629.0,1260.5,2.0,2021-09-01,Arkansas,zone1,1
344.0,568.0,333.0,1037.0,4263.0,5244.5,5430.5,5577.0,2205.5,891.5,2.0,2021-09-01,Arkansas,zone1,1
349.0,626.0,377.0,951.5,2917.0,3638.0,3730.0,3857.5,1926.5,961.0,4.0,2021-09-01,Arkansas,zone1,1
416.0,572.5,780.0,1024.0,1221.5,1393.0,1509.0,1611.5,2429.0,1728.0,1.0,2021-09-01,Arkansas,zone1,1
622.0,1120.0,1072.0,1999.0,2916.0,3278.0,3420.0,3610.0,2266.0,1347.0,3.0,2021-09-01,Arkansas,zone1,1
311.0,477.0,326.5,800.5,2794.5,3572.5,3566.0,3839.5,1872.0,934.0,4.0,2021-09-01,Arkansas,zone1,1
668.0,1012.5,1177.0,1746.0,2773.5,3138.0,3330.0,3557.0,3523.5,2297.5,5.0,2021-09-01,Arkansas,zone1,1
471.0,774.0,808.0,1414.0,2301.5,2627.5,2611.5,2957.5,2855.0,1918.0,4.0,2021-09-01,Arkansas,zone1,1
496.0,922.0,828.0,1666.0,3163.0,3672.0,3908.0,3900.0,1680.0,856.0,3.0,2021-09-01,Arkansas,zone1,1
491.0,736.0,856.0,1276.0,1599.0,1717.0,1912.0,2118.0,2542.0,1667.0,1.0,2021-09-01,Arkansas,zone1,1
253.0,409.5,255.0,648.0,2895.0,3816.0,3925.0,3933.5,1844.0,869.5,4.0,2021-09-01,Arkansas,zone1,1
542.0,996.0,1021.0,1942.0,2990.0,3329.0,3512.0,3680.0,1856.0,1028.0,3.0,2021-09-01,Arkansas,zone1,1
429.0,646.0,709.0,1149.5,1664.5,1906.0,2045.0,2231.0,2431.0,1640.5,4.0,2021-09-01,Arkansas,zone1,1
263.0,526.0,244.0,859.0,4117.0,5252.0,5404.0,5530.0,2330.0,1050.0,4.0,2021-09-01,Arkansas,zone1,1
904.0,1331.0,1776.0,2016.0,2101.5,2228.5,2279.0,2381.5,3617.0,3385.0,1.0,2021-09-01,Arkansas,zone1,1
261.0,455.0,272.5,781.5,3012.0,3863.0,4186.0,4071.0,1978.0,923.5,4.0,2021-09-01,Arkansas,zone1,1
261.5,427.5,221.5,711.5,3386.5,4486.0,4557.5,4643.5,1853.5,828.0,4.0,2021-09-01,Arkansas,zone1,1
322.0,446.5,583.0,851.0,1287.0,1565.0,1713.0,1840.0,2156.0,1414.5,1.0,2021-09-01,Arkansas,zone1,1
437.0,746.5,495.0,1228.5,2745.0,3195.0,3396.0,3481.0,2174.5,1206.5,4.0,2021-09-01,Arkansas,zone1,1
396.0,954.0,596.0,1757.0,3938.0,4705.0,4728.0,4991.0,1816.0,889.0,3.0,2021-09-01,Arkansas,zone1,1
290.0,502.0,255.0,797.0,4033.0,5556.0,5551.0,5847.0,2037.0,852.0,4.0,2021-09-01,Arkansas,zone1,1
311.0,558.0,412.5,1491.5,3422.5,4115.5,4776.0,4380.5,2906.0,1949.0,4.0,2021-09-01,Arkansas,zone1,1
394.0,793.0,484.0,1389.0,3199.0,3860.5,4164.0,4162.0,1460.0,692.5,3.0,2021-09-01,Arkansas,zone1,1
270.0,491.0,317.0,871.0,3454.0,4460.0,4588.0,4825.0,2191.0,1053.0,4.0,2021-09-01,Arkansas,zone1,1
271.0,512.0,268.0,859.0,3516.0,4523.0,4660.0,4806.0,2146.0,929.0,4.0,2021-09-01,Arkansas,zone1,1
364.0,751.0,485.0,1404.0,3330.0,4202.0,4496.0,4483.0,1529.0,778.0,3.0,2021-09-01,Arkansas,zone1,1
546.0,1042.0,949.0,1981.0,3328.0,3700.0,3916.0,4029.0,2283.0,1266.0,3.0,2021-09-01,Arkansas,zone1,1
158.0,401.0,220.0,691.0,3400.0,4685.0,4992.0,4983.0,1971.0,853.0,4.0,2021-09-01,Arkansas,zone1,1
420.0,610.5,861.5,1125.0,1409.0,1616.0,1802.5,1929.0,2621.0,1799.5,1.0,2021-09-01,Arkansas,zone1,1
399.0,689.0,577.5,1403.0,3416.0,3988.5,4103.0,4273.5,2666.5,1578.0,2.0,2021-09-01,Arkansas,zone1,1
263.0,552.0,260.0,941.0,3943.0,4959.0,5176.0,5233.0,2243.0,1009.0,4.0,2021-09-01,Arkansas,zone1,1
407.0,814.0,465.0,1434.0,3668.0,4724.0,5032.0,5136.5,1827.0,913.0,3.0,2021-09-01,Arkansas,zone1,1
1018.0,1398.0,1973.0,2324.5,2589.0,2922.0,3141.0,3350.0,4412.5,3512.5,1.0,2021-09-01,Arkansas,zone1,1
340.0,533.5,315.0,953.0,4115.5,5177.0,5434.5,5491.0,2164.5,903.5,2.0,2021-09-01,Arkansas,zone1,1
270.0,582.0,272.0,1009.0,3680.0,4450.0,4548.0,4844.0,2021.0,902.0,4.0,2021-09-01,Arkansas,zone1,1
429.0,584.0,762.0,1029.0,1145.0,1291.0,1396.0,1537.0,2580.0,1906.0,1.0,2021-09-01,Arkansas,zone1,1
174.0,343.0,173.0,571.0,3779.0,5538.0,5700.0,5805.0,2198.0,916.0,4.0,2021-09-01,Arkansas,zone1,1
245.5,414.5,206.0,626.0,3761.0,5153.5,5347.5,5406.5,2130.5,889.0,4.0,2021-09-01,Arkansas,zone1,1
378.0,708.0,648.0,1349.0,2868.0,3287.0,3197.0,3467.0,2767.0,1725.0,5.0,2021-09-01,Arkansas,zone1,1
452.0,814.0,530.0,1452.0,3376.0,4236.0,4428.0,4496.0,1473.0,694.0,3.0,2021-09-01,Arkansas,zone1,1
424.0,809.0,742.0,1627.0,2818.0,3192.0,3496.0,3607.0,1764.0,897.0,3.0,2021-09-01,Arkansas,zone1,1
540.0,863.5,972.0,1471.5,2218.5,2510.0,2641.5,2896.5,3162.5,2196.5,4.0,2021-09-01,Arkansas,zone1,1
508.0,846.0,1130.0,1646.0,2407.0,2857.0,3276.0,3544.0,2348.0,1365.0,3.0,2021-09-01,Arkansas,zone1,1
255.5,455.5,237.5,766.0,3369.5,4369.0,4608.0,4628.5,2063.0,964.0,4.0,2021-09-01,Arkansas,zone1,1
459.0,883.0,735.0,1611.5,3073.5,3643.0,3872.0,3964.0,1817.0,981.0,3.0,2021-09-01,Arkansas,zone1,1
583.0,879.0,1010.0,1518.0,2019.5,2284.5,2479.0,2643.0,3185.0,2292.0,4.0,2021-09-01,Arkansas,zone1,1
469.0,829.0,877.0,1528.0,2798.5,3412.5,3677.5,3859.0,2658.0,1428.5,5.0,2021-09-01,Arkansas,zone1,1
396.0,572.0,786.0,1010.5,1212.5,1389.5,1569.0,1637.0,2241.5,1599.5,1.0,2021-09-01,Arkansas,zone1,1
300.0,714.0,474.0,1293.0,3134.0,3652.0,3820.0,3995.0,2008.0,1046.0,4.0,2021-09-01,Arkansas,zone1,1
407.0,631.0,615.0,1074.0,2161.0,2495.0,2532.0,2626.0,2515.0,1573.0,4.0,2021-09-01,Arkansas,zone1,1
453.0,884.0,498.0,1556.0,3438.0,4191.0,4484.0,4533.0,1964.0,987.0,3.0,2021-09-01,Arkansas,zone1,1
