pixel_id,label,label_name,zone,timestep,date_str,longitude,latitude,B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,valid,elevation,slope,aspect,clay,sand,org_carbon,ph,month,temp,precip
5132,1,Grapes,california,30,2021-10-28,-121.3626194633684,38.08969094077286,286.0,448.0,511.0,800.0,1059.0,1231.0,1396.0,1501.0,2052.0,1512.0,1,325.0,6.5631824,189.97272,22.0,47.0,1.0,73.0,11,286.84708591037327,0.0053675812748466
5133,1,Grapes,california,30,2021-10-28,-119.15186554915024,35.04170718175533,1445.0,1892.0,2194.0,2390.5,2384.0,2482.0,2470.0,2541.0,3848.5,3417.0,1,172.0,3.8774674,17.188122,21.0,48.0,5.0,72.0,11,286.8120029025608,0.0045785349873099
5134,1,Grapes,california,30,2021-10-28,-122.40017361652644,38.44542379328419,236.0,392.0,488.0,726.0,1068.0,1146.0,1236.0,1289.0,1591.0,1160.0,1,90.0,1.8543341,-0.0,20.0,42.0,2.0,79.0,11,288.0449239095052,0.0029186499384437
5135,1,Grapes,california,30,2021-10-28,-122.33863901956424,38.40589792078293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,36.0,1.5038146,128.06952,27.0,40.0,3.0,69.0,11,285.7535095214844,0.0403164518145118
5136,1,Grapes,california,30,2021-10-28,-119.92441669349304,36.745811275730055,430.5,666.5,853.5,1476.5,1655.0,1763.0,1796.0,2005.0,2332.0,1941.5,1,78.0,2.957261,51.19246,18.0,45.0,2.0,78.0,11,287.7301642523872,0.0057616424826179
5137,1,Grapes,california,30,2021-10-28,-119.63740496021686,36.53021560754137,578.0,849.5,1088.0,1427.5,1732.0,1921.0,2016.0,2177.5,2380.0,1933.0,1,100.0,1.4816592,128.744,20.0,42.0,2.0,77.0,11,287.2292473687066,0.0059544039038215
5138,1,Grapes,california,30,2021-10-28,-118.95064292550748,35.078088950762165,466.0,805.0,702.0,1569.0,2818.0,3286.0,3544.0,3709.0,2041.0,1185.0,1,288.0,4.651312,258.5235,22.0,42.0,2.0,71.0,11,286.74137030707465,0.0038594794539008
5139,1,Grapes,california,30,2021-10-28,-120.60623799413976,35.70960459549819,917.5,1326.0,1843.0,2274.0,2673.5,2968.0,3322.0,3369.0,3760.5,2673.0,1,171.0,3.4466114,270.0,24.0,39.0,4.0,72.0,11,287.5245408799913,0.0074383956459556
5140,1,Grapes,california,30,2021-10-28,-122.29551988592652,38.24240453907318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,132.0,1.470832,50.91661,22.0,40.0,2.0,79.0,11,288.1868482801649,0.0034381044176612
5141,1,Grapes,california,30,2021-10-28,-119.19543384043004,35.09201283766602,267.0,569.0,320.0,1124.0,3392.0,4275.0,4308.0,4542.0,1483.0,642.0,1,83.0,2.7802885,180.0,20.0,48.0,2.0,81.0,11,287.6310865614149,0.0067878705528769
5142,1,Grapes,california,30,2021-10-28,-119.21879003781716,35.76889340425008,956.5,1303.0,1780.0,2279.0,2518.5,2736.0,2695.0,2965.5,3831.5,3387.5,1,90.0,1.4793395,308.81616,19.0,41.0,2.0,77.0,11,287.70291002061634,0.0043508303431067
5143,1,Grapes,california,30,2021-10-28,-120.0924016516234,36.65508143203399,866.5,1203.0,1513.0,1885.5,2148.5,2417.0,2483.5,2701.5,2961.0,2382.5,1,141.0,1.1425228,270.0,26.0,38.0,2.0,78.0,11,287.7724819607205,0.0033421409395728
5144,1,Grapes,california,30,2021-10-28,-118.8810234909882,35.22451434207365,458.0,758.0,840.0,1547.5,2626.5,3081.5,3284.0,3547.5,2418.5,1556.0,1,117.0,1.1442775,90.0,26.0,38.0,2.0,77.0,11,288.0449239095052,0.0029186499384437
5145,1,Grapes,california,30,2021-10-28,-118.81275152939511,35.298625353013506,944.0,1168.0,1464.0,1724.0,1842.0,1968.0,2102.0,2143.0,3403.0,2967.0,1,70.0,3.617087,320.1957,18.0,41.0,2.0,76.0,11,286.9354187011719,0.0087333214548621
5146,1,Grapes,california,30,2021-10-28,-121.08863330171194,38.181319099753054,354.0,652.0,746.0,1419.0,2159.0,2525.0,2718.0,2913.0,2692.0,1673.0,1,26.0,2.1980567,212.4879,21.0,40.0,2.0,74.0,11,285.4078687879774,0.020586509731153
5147,1,Grapes,california,30,2021-10-28,-119.66210863053014,36.53830044509845,1277.0,1722.0,2211.0,2379.5,2550.0,2668.5,2876.0,2955.5,4150.0,3833.0,1,82.0,2.972731,231.43228,26.0,36.0,2.0,77.0,11,286.4722595214844,0.0085656088856254
5148,1,Grapes,california,30,2021-10-28,-119.81033065240986,36.6694544765799,326.0,572.0,521.0,980.5,1719.5,1943.5,2054.0,2162.0,1766.0,1219.5,1,145.0,1.1331879,270.0,23.0,43.0,2.0,79.0,11,287.7418640136719,0.0015550297764335
5149,1,Grapes,california,30,2021-10-28,-120.53706771726254,35.646722525609825,326.0,583.0,879.5,1672.0,2459.5,2822.5,3086.0,3289.0,2746.5,1790.0,1,63.0,1.484481,128.65662,21.0,46.0,2.0,76.0,11,287.0007317437066,0.0084732216862235
5150,1,Grapes,california,30,2021-10-28,-121.29524581705942,36.42556187694145,513.0,750.0,1110.0,1529.0,1824.0,2083.0,2250.0,2454.0,3630.0,2551.0,1,15.0,2.7802885,-0.0,20.0,41.0,2.0,72.0,11,285.48872545030383,0.0203392547634635
5151,1,Grapes,california,30,2021-10-28,-119.78922024323305,36.53874960274051,780.0,1160.0,1469.0,1690.0,2326.5,2581.5,2715.0,2890.5,2684.0,2059.0,1,24.0,3.0199087,22.997328,26.0,34.0,4.0,70.0,11,285.90427449544273,0.0370885473755393
5152,1,Grapes,california,30,2021-10-28,-122.4976408248534,38.26935399759677,317.0,579.0,638.5,1105.5,1539.0,1708.5,1780.0,1935.5,2068.5,1323.0,1,75.0,1.4860797,231.39268,18.0,47.0,2.0,78.0,11,286.60267673068574,0.0087610674170051
5153,1,Grapes,california,30,2021-10-28,-121.09492150870078,38.068131373954,324.0,544.0,750.0,1212.0,1687.0,1976.0,2204.0,2372.0,2369.0,1615.0,1,47.0,1.8543341,-0.0,28.0,36.0,2.0,73.0,11,286.52037150065104,0.024654958870748
5154,1,Grapes,california,30,2021-10-28,-120.50427920939218,36.66586121544342,640.0,1026.0,1218.0,1868.0,2688.0,3031.0,3140.0,3294.0,2442.0,1641.0,1,20.0,2.9987903,128.1711,18.0,42.0,2.0,74.0,11,285.4299038357205,0.0197452199724708
5155,1,Grapes,california,30,2021-10-28,-120.19750453986536,37.13343432082763,656.0,919.0,1147.0,1336.0,2097.5,2342.5,2542.5,2599.5,2122.5,1571.5,1,84.0,1.4796256,231.19276,19.0,40.0,3.0,69.0,11,287.51082017686633,0.005499143627027
5156,1,Grapes,california,30,2021-10-28,-120.05377409440624,36.81857481374374,563.0,857.0,1102.0,1247.0,1768.0,2006.0,2092.5,2304.0,2380.0,1928.0,1,75.0,1.4806222,128.77621,20.0,48.0,2.0,80.0,11,287.6310865614149,0.0067878705528769
5157,1,Grapes,california,30,2021-10-28,-119.87995008692911,36.53919876038257,1379.0,1800.0,2245.0,2529.5,2612.0,2825.0,2960.0,3051.5,4097.0,3846.5,1,30.0,3.6379528,139.80193,26.0,34.0,2.0,76.0,11,285.5743455674913,0.0169685673979316
5158,1,Grapes,california,30,2021-10-28,-119.61090465933532,36.698200565671726,291.0,520.0,643.0,1066.0,1576.0,1856.0,1958.0,2114.5,1713.5,1140.5,1,89.0,1.4814676,231.25006,21.0,46.0,2.0,80.0,11,287.6310865614149,0.0067878705528769
5159,1,Grapes,california,30,2021-10-28,-120.55144076180846,35.348481851282145,475.0,734.0,1278.0,1815.5,2206.0,2518.0,2543.0,3001.5,3363.5,2193.0,1,84.0,0.92740995,-0.0,29.0,38.0,3.0,71.0,11,286.28740980360243,0.0266058784988914
5160,1,Grapes,california,30,2021-10-28,-121.09402319341665,38.06678390102781,299.0,466.0,655.0,1111.0,1536.0,1800.0,2070.0,2190.0,2218.0,1477.0,1,694.0,6.464861,180.0,22.0,40.0,4.0,64.0,11,284.3553595648872,0.0362937045362983
5161,1,Grapes,california,30,2021-10-28,-122.39972445888438,38.24509948492554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,11.0,0.0,-0.0,24.0,41.0,2.0,77.0,11,285.57251993815106,0.0186460209158454
5162,1,Grapes,california,30,2021-10-28,-120.68034900507962,37.03686542778478,910.5,1185.0,1406.0,1906.0,2294.5,2493.0,2029.0,2691.5,3468.5,3036.5,1,98.0,4.7311344,281.27942,26.0,37.0,2.0,78.0,11,286.29613918728296,0.0085919690397773
5163,1,Grapes,california,30,2021-10-28,-121.1326507506338,36.24724629304372,285.0,486.0,598.0,909.0,1246.0,1499.0,1674.0,1594.0,2010.0,1441.0,1,93.0,1.4800637,128.7936,23.0,39.0,2.0,77.0,11,287.355563015408,0.0053861332205329
5164,1,Grapes,california,30,2021-10-28,-122.46485231698304,38.48944124220605,315.5,639.0,540.0,1158.5,1837.0,1993.5,2076.0,2113.5,1782.5,1088.5,1,120.0,2.1730075,31.43439,25.0,42.0,2.0,77.0,11,287.99415893554686,0.0008888584641013608
5165,1,Grapes,california,30,2021-10-28,-120.65384870419808,35.719486063623506,781.5,1148.0,1603.0,2646.0,2879.5,3107.0,3083.0,3574.5,3875.5,2947.0,1,40.0,2.3418171,270.0,18.0,38.0,2.0,77.0,11,286.0744350857205,0.0153801632193122
5166,1,Grapes,california,30,2021-10-28,-122.35660532524663,38.3906265609529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3.0,0.0,-0.0,21.0,43.0,2.0,74.0,11,285.7081102159288,0.0195132833984885
5167,1,Grapes,california,30,2021-10-28,-121.3010848664062,36.38199358566165,320.0,517.0,632.0,992.0,1396.0,1580.0,1702.0,1813.0,2059.0,1546.0,1,206.0,3.7047918,-0.0,21.0,52.0,2.0,76.0,11,286.3817457411024,0.0007450473574195371
5168,1,Grapes,california,30,2021-10-28,-120.22220821017866,36.82845628186905,184.0,376.5,238.5,783.5,1888.5,2213.5,2437.5,2504.5,1331.5,674.5,1,40.0,1.184065,270.0,27.0,38.0,4.0,68.0,11,285.7535095214844,0.0403164518145118
5169,1,Grapes,california,30,2021-10-28,-121.01362397548796,37.96617258920643,122.0,343.0,384.0,836.0,1222.0,1419.0,1594.0,1625.0,1455.0,945.0,1,43.0,15.66767,286.7726,25.0,38.0,3.0,68.0,11,285.93018595377606,0.037246797707418
5170,1,Grapes,california,30,2021-10-28,-120.07982523764572,36.93715243124752,909.0,1322.0,1759.0,2167.0,2415.0,2642.0,2694.0,2901.0,3898.5,3450.0,1,80.0,2.1854284,328.03632,19.0,42.0,2.0,76.0,11,287.50364786783854,0.0077592027452979
5171,1,Grapes,california,30,2021-10-28,-119.12940766704726,35.7765290841651,993.0,1413.0,1924.0,2279.0,2435.5,2592.0,2723.0,2916.0,3927.0,3474.0,1,89.0,2.1837206,328.10828,19.0,45.0,2.0,78.0,11,287.51082017686633,0.005499143627027
5172,1,Grapes,california,30,2021-10-28,-121.52566368743608,38.23746380501052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,155.0,1.464163,230.70424,24.0,39.0,3.0,79.0,11,287.32644517686634,0.0019858074453864
5173,1,Grapes,california,30,2021-10-28,-120.94130959511634,37.86511211974298,488.0,482.5,671.0,1058.5,1386.0,1449.0,1584.0,1671.0,1894.5,1325.5,1,245.0,4.919084,247.90323,21.0,42.0,2.0,75.0,11,286.74137030707465,0.0038594794539008
5174,1,Grapes,california,30,2021-10-28,-119.856593889542,36.49293552325042,455.5,693.0,877.5,1549.0,1791.5,2056.5,1986.0,2350.0,2611.0,2092.5,1,4.0,4.389354,147.51846,21.0,42.0,2.0,70.0,11,286.0283847384983,0.0340062272814307
5175,1,Grapes,california,30,2021-10-28,-121.1816089336183,38.14493733074621,208.0,392.0,405.0,793.0,1240.0,1393.0,1538.0,1620.0,1268.0,772.0,1,135.0,4.7629776,13.735481,24.0,45.0,2.0,79.0,11,287.7418640136719,0.0015550297764335
5176,1,Grapes,california,30,2021-10-28,-121.09267572049048,37.87319695730006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,108.0,2.177858,211.64275,24.0,41.0,2.0,79.0,11,288.0249749077691,0.0029382896688971
5177,1,Grapes,california,30,2021-10-28,-121.93529545699458,38.75669003923161,276.0,363.0,436.0,840.0,1344.0,1588.0,1780.0,1925.0,1520.0,970.0,1,61.0,1.8543341,180.0,20.0,46.0,2.0,78.0,11,287.6888258192274,0.0079204035070929
5178,1,Grapes,california,30,2021-10-28,-120.92873318113864,35.894208386384754,566.0,804.0,1158.0,1659.0,1929.0,2187.0,2330.0,2503.0,3134.0,2344.0,1,124.0,2.4513776,67.78247,23.0,47.0,2.0,79.0,11,287.2698072645399,0.0029659611252341
5179,1,Grapes,california,30,2021-10-28,-120.28059870364642,36.51224930185898,599.5,939.5,1277.0,1740.5,2049.5,2274.0,2527.0,2632.5,2666.5,1868.5,1,212.0,5.314375,238.52863,25.0,43.0,4.0,72.0,11,286.8534471299913,0.0023675751951728
5180,1,Grapes,california,30,2021-10-28,-120.2451152499237,36.51180014421692,677.0,1006.0,1437.0,1920.0,2242.0,2509.5,2725.0,2923.5,3020.0,2151.0,1,38.0,4.7741284,345.72488,20.0,41.0,2.0,75.0,11,285.4794616699219,0.0203490895298514
5181,1,Grapes,california,30,2021-10-28,-120.62959419152686,35.708257122572014,531.0,821.5,1221.0,1756.0,2233.5,2567.0,2844.0,3066.5,2987.0,1803.0,1,88.0,2.183784,148.1056,19.0,47.0,2.0,75.0,11,287.7301642523872,0.0057616424826179
5182,1,Grapes,california,30,2021-10-28,-121.77045460235864,37.638287510502806,444.5,630.5,987.5,1557.5,1892.0,2145.5,2354.0,2462.0,2737.5,1782.5,1,83.0,1.1561838,270.0,20.0,44.0,2.0,77.0,11,287.4185268825955,0.0070950281885657
5183,1,Grapes,california,30,2021-10-28,-121.2408977423702,38.10945387702349,604.0,928.0,1128.0,1561.0,2035.0,2230.0,2482.0,2476.0,2754.0,2234.0,1,334.0,5.0355616,42.705048,23.0,46.0,2.0,75.0,11,286.8263963487413,0.0035253507164512
5184,1,Grapes,california,30,2021-10-28,-121.41202680399496,38.19344635608866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,84.0,1.8543341,180.0,22.0,45.0,3.0,76.0,11,287.75611368815106,0.0062353652981315
5185,1,Grapes,california,30,2021-10-28,-119.67243925629752,36.65418311674987,263.5,442.5,527.5,1136.0,1853.0,2138.0,2326.0,2522.0,1812.5,1113.0,1,80.0,2.9590116,231.21976,16.0,54.0,2.0,80.0,11,287.8018737792969,0.0060415607956443
5186,1,Grapes,california,30,2021-10-28,-121.32578853671949,38.13236091676854,624.0,701.0,744.0,840.0,1039.0,1158.0,1310.0,1205.0,1387.0,1095.0,1,32.0,1.5016023,128.1357,26.0,36.0,2.0,72.0,11,285.717734781901,0.0401225877073798
5187,1,Grapes,california,30,2021-10-28,-120.15842782500616,36.75254864036096,782.0,1029.0,1380.0,1760.0,2071.0,2332.5,2514.0,2714.5,3284.5,2407.5,1,31.0,1.4990453,128.21251,22.0,41.0,2.0,76.0,11,285.2989766438802,0.0195065480736289
5188,1,Grapes,california,30,2021-10-28,-119.57003131390788,36.540995390950805,244.0,562.0,765.5,1520.0,2135.0,2461.0,2595.0,2920.5,1999.0,1182.0,1,87.0,2.184792,31.936892,25.0,42.0,2.0,79.0,11,287.6899244520399,0.0065245372322593
5189,1,Grapes,california,30,2021-10-28,-119.13659418932022,35.5007462919404,2571.0,2692.0,2450.0,3122.5,3928.0,4212.5,4380.0,4473.0,2504.0,1655.5,1,85.0,2.9730375,128.563,24.0,38.0,2.0,76.0,11,286.4722595214844,0.0085656088856254
5190,1,Grapes,california,30,2021-10-28,-119.15366217971848,35.09066536473984,316.0,592.0,474.0,1093.0,2657.0,3312.0,3434.0,3694.5,1607.0,898.0,1,70.0,3.5926638,104.94099,22.0,46.0,2.0,81.0,11,287.354684109158,0.0084588569668326
5191,1,Grapes,california,30,2021-10-28,-119.92890826991363,36.53740212981433,434.5,728.5,740.5,1257.5,2286.0,2668.0,2837.0,2972.0,2267.5,1599.5,1,71.0,1.4804962,128.78014,17.0,48.0,2.0,80.0,11,287.89186130099824,0.0061339032915626
5192,1,Grapes,california,30,2021-10-28,-120.2127758996954,36.75569274385537,251.0,394.0,444.5,911.5,1535.5,1772.0,1935.5,1994.0,1325.5,753.0,1,107.0,3.010574,202.57428,24.0,40.0,2.0,78.0,11,287.01364949544273,0.006234560635427
5193,1,Grapes,california,30,2021-10-28,-120.50562668231836,37.368343767624886,240.0,424.0,394.0,868.0,2019.0,2288.0,2360.0,2548.0,1551.0,926.0,1,355.0,4.393594,50.7977,22.0,43.0,3.0,70.0,11,287.92731323242185,0.0022434038189445
5194,1,Grapes,california,30,2021-10-28,-119.22777319065834,35.81874990251871,1284.0,1734.0,2157.0,2491.5,2563.5,2732.5,2756.0,2959.0,4156.0,3735.5,1,29.0,1.1779132,270.0,22.0,40.0,2.0,76.0,11,285.2989766438802,0.0195065480736289
5195,1,Grapes,california,30,2021-10-28,-119.9639425659943,36.63127607700482,798.0,1169.0,1592.0,1805.5,1920.5,2049.5,2141.0,2221.0,3460.0,3219.5,1,43.0,7.9468794,62.364315,26.0,41.0,3.0,70.0,11,285.96490546332467,0.0356972259548697
5196,1,Grapes,california,30,2021-10-28,-119.60820971348296,36.52078329705812,257.5,482.0,325.5,905.5,2344.5,2804.5,2964.0,3068.5,1556.0,806.5,1,35.0,1.4863651,308.5985,28.0,36.0,2.0,76.0,11,287.5995463053385,0.0075140339401755
5197,1,Grapes,california,30,2021-10-28,-118.90932042243796,35.09021620709778,376.0,577.0,538.0,1171.0,2455.0,2912.0,3038.0,3304.0,1827.0,882.0,1,113.0,1.4771274,231.11475,27.0,42.0,4.0,71.0,11,287.1158467610677,0.006505836274961
5198,1,Grapes,california,30,2021-10-28,-121.33971242362334,38.223539918106674,637.0,938.0,1080.0,1574.0,2088.0,2301.0,2408.0,2541.0,2343.0,1727.0,1,75.0,1.1847856,90.0,25.0,39.0,2.0,73.0,11,285.3944085015191,0.0445348513392005
5199,1,Grapes,california,30,2021-10-28,-120.58422926967884,35.67232451120723,278.5,453.0,580.0,1143.0,1977.0,2312.5,2465.0,2717.0,1934.0,1147.0,1,216.0,3.4231074,270.0,26.0,45.0,2.0,78.0,11,286.59626939561633,0.003140677240232
5200,1,Grapes,california,30,2021-10-28,-121.37384840441987,37.69128811226585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,26.0,0.92740995,180.0,27.0,37.0,4.0,69.0,11,285.7535095214844,0.0403164518145118
5201,1,Grapes,california,30,2021-10-28,-119.17387427361118,36.021769156729725,426.0,614.0,718.0,1034.5,1675.0,1909.5,1990.0,2108.0,2324.0,1793.0,1,66.0,1.4786754,308.83688,23.0,42.0,2.0,76.0,11,287.75611368815106,0.0062353652981315
5202,1,Grapes,california,30,2021-10-28,-122.44688601130063,38.482254719933096,250.5,430.5,545.0,953.5,1304.0,1458.5,1500.0,1656.5,1729.5,1103.5,1,53.0,5.3900514,300.97742,20.0,39.0,2.0,77.0,11,287.4923034667969,0.007947776940206
5203,1,Grapes,california,30,2021-10-28,-119.17117932775882,35.736104896379715,2103.0,2297.0,2304.0,2650.5,3091.5,3243.5,3277.0,3386.5,2217.0,1553.5,1,37.0,1.1762942,270.0,21.0,43.0,2.0,77.0,11,285.39759318033856,0.0187169504431281
5204,1,Grapes,california,30,2021-10-28,-120.3331501477674,37.140171685458526,459.0,644.0,791.0,984.0,1118.5,1232.0,1264.5,1425.5,2264.0,2021.0,1,82.0,2.1869628,147.9719,21.0,45.0,2.0,78.0,11,286.9354187011719,0.0087333214548621
5205,1,Grapes,california,30,2021-10-28,-120.29587006347646,36.83204954300553,482.5,768.0,1046.0,1580.0,2084.5,2409.0,2646.0,2905.0,2830.5,1879.5,1,153.0,0.92740995,180.0,26.0,39.0,2.0,80.0,11,287.7140129937066,0.0038290363815818
5206,1,Grapes,california,30,2021-10-28,-119.15276386443436,35.809766749677514,283.5,514.0,497.5,982.5,1782.0,2114.0,2270.0,2409.0,1669.5,991.0,1,2.0,1.1806701,270.0,23.0,38.0,4.0,71.0,11,285.8829094780816,0.0219085854557548
5207,1,Grapes,california,30,2021-10-28,-119.80718654891544,36.6281319735104,489.5,772.0,942.0,1336.5,1661.5,1884.5,2041.0,2108.5,2255.5,1792.5,1,39.0,3.7047918,180.0,22.0,41.0,2.0,74.0,11,285.52526516384546,0.0175646138456855
5208,1,Grapes,california,30,2021-10-28,-119.94912036380632,36.77500652246394,552.0,899.0,945.0,1542.0,2368.0,2650.5,2746.5,2838.5,2771.0,2084.0,1,73.0,2.9579487,231.20319,16.0,47.0,1.0,79.0,11,287.89186130099824,0.0061339032915626
5209,1,Grapes,california,30,2021-10-28,-121.07426025716602,38.216353395833714,420.0,672.0,688.0,1244.0,1971.0,2360.0,2566.0,2579.0,2163.0,1492.0,1,24.0,1.5000167,128.18329,25.0,41.0,2.0,73.0,11,285.4315911187066,0.018935714390615
5210,1,Grapes,california,30,2021-10-28,-121.2530249987058,37.67062686073111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,26.0,3.5204785,270.0,24.0,40.0,2.0,76.0,11,285.7248664008247,0.0168131631878409
5211,1,Grapes,california,30,2021-10-28,-121.01452229077208,36.14618582358028,626.0,760.0,926.0,1034.0,1032.0,1168.0,1252.0,1285.0,2468.0,2236.0,1,73.0,3.0232093,23.144543,24.0,39.0,2.0,72.0,11,286.6239034016927,0.0255605322388206
5212,1,Grapes,california,30,2021-10-28,-120.15618203679588,36.21445778517336,693.5,1008.5,1398.0,1890.5,2308.0,2598.0,2792.0,2967.0,2956.5,2141.5,1,270.0,6.7896333,57.05349,23.0,44.0,2.0,74.0,11,287.0637688530816,0.0044582081106696
5213,1,Grapes,california,30,2021-10-28,-121.36756019743105,38.17817499625863,645.0,900.0,1134.0,1580.0,1839.0,2021.0,2100.0,2193.0,2861.0,2310.0,1,77.0,1.1538273,270.0,30.0,34.0,2.0,77.0,11,288.0129713270399,0.0064017665651832
5214,1,Grapes,california,30,2021-10-28,-119.00588931548084,35.925649421328934,558.0,849.0,1120.0,1481.0,1956.0,2253.0,2342.0,2508.0,3010.0,2371.0,1,68.0,1.4801798,308.78998,29.0,39.0,2.0,77.0,11,288.0107252332899,0.0066774231461081
5215,1,Grapes,california,30,2021-10-28,-122.49629335192722,38.55816236144119,231.0,471.0,409.5,1037.0,1872.0,2107.0,2207.0,2306.5,1557.5,880.0,1,225.0,2.2832549,270.0,24.0,42.0,2.0,77.0,11,286.74137030707465,0.0038594794539008
5216,1,Grapes,california,30,2021-10-28,-119.4828947313483,36.44218070969766,213.0,397.0,404.0,1026.0,1642.0,1874.0,1978.0,2310.0,1866.0,1097.0,1,144.0,2.341196,90.0,22.0,44.0,3.0,72.0,11,286.3073479546441,0.0215168488291297
5217,1,Grapes,california,30,2021-10-28,-119.2506802304034,35.67052788063899,198.5,539.0,472.0,1246.5,2485.5,2905.0,3077.0,3255.5,1830.0,1094.0,1,16.0,2.19675,32.43427,17.0,51.0,2.0,79.0,11,285.4315911187066,0.018935714390615
5218,1,Grapes,california,30,2021-10-28,-121.4070860699323,38.22713317924315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-1.0,2.534292,291.45297,21.0,45.0,2.0,76.0,11,285.7103997124566,0.0201820475128684
5219,1,Grapes,california,30,2021-10-28,-120.59950062950884,35.550153632566975,658.0,930.5,1267.0,1851.0,2368.5,2702.5,2916.0,3156.5,2863.5,1814.0,1,96.0,0.0,-0.0,22.0,41.0,2.0,80.0,11,287.2085198296441,0.0064900559452567
5220,1,Grapes,california,30,2021-10-28,-121.2709913043882,38.447669581494495,642.0,935.0,1154.0,1966.0,2559.0,2875.0,2514.0,3117.0,3230.0,2551.0,1,9.0,0.0,-0.0,18.0,48.0,2.0,77.0,11,285.57251993815106,0.0186460209158454
5221,1,Grapes,california,30,2021-10-28,-120.76568895707096,37.69937294982293,495.5,733.5,721.5,1223.5,2379.0,2704.0,2674.0,2893.0,2352.5,1634.0,1,62.0,0.92740995,-0.0,14.0,48.0,2.0,78.0,11,287.78920016818574,0.0071262759235892
5222,1,Grapes,california,30,2021-10-28,-120.04793504505948,36.83564280414201,360.5,631.5,744.5,1271.5,1881.5,2155.0,2275.0,2468.5,2209.0,1525.0,1,99.0,2.4865954,68.11394,21.0,45.0,2.0,79.0,11,287.51082017686633,0.005499143627027
5223,1,Grapes,california,30,2021-10-28,-121.21619407205692,38.19524298665691,267.0,390.0,486.0,876.0,1416.0,1608.0,1616.0,1876.0,1821.0,1210.0,1,141.0,3.591666,219.31381,25.0,41.0,2.0,77.0,11,287.9916280110677,0.0019014817741904
5224,1,Grapes,california,30,2021-10-28,-119.27718053128493,35.739698157516194,564.0,857.5,982.5,1410.0,2358.5,2768.5,2842.0,3017.0,2463.0,1883.0,1,128.0,3.8676953,298.6123,24.0,43.0,2.0,80.0,11,287.7418640136719,0.0015550297764335
5225,1,Grapes,california,30,2021-10-28,-120.014248221905,36.57333474117911,505.5,794.0,992.0,1401.0,1825.5,2066.0,2202.0,2406.0,2508.0,1838.0,1,67.0,3.0096536,22.532024,19.0,44.0,2.0,81.0,11,287.89186130099824,0.0061339032915626
5226,1,Grapes,california,30,2021-10-28,-119.37285110904364,35.69073997453168,369.5,549.5,694.0,1042.0,1553.0,1783.0,1952.0,2121.0,2125.0,1393.5,1,56.0,1.15748,90.0,17.0,44.0,2.0,77.0,11,287.4923034667969,0.007947776940206
5227,1,Grapes,california,30,2021-10-28,-119.72588901570262,36.59893672677652,875.5,1314.0,1568.0,2040.0,2516.5,2795.0,2776.0,2959.0,3021.0,2654.5,1,56.0,1.1668606,270.0,21.0,38.0,2.0,76.0,11,286.4354187011719,0.0111531657246146
5228,1,Grapes,california,30,2021-10-28,-121.53195189442492,38.36816867884991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,103.0,0.0,-0.0,23.0,42.0,2.0,76.0,11,288.0249749077691,0.0029382896688971
5229,1,Grapes,california,30,2021-10-28,-120.02233305946206,36.862143105023534,663.5,993.0,1280.0,1695.5,2163.5,2420.0,2547.0,2745.5,2511.0,2070.0,1,69.0,0.92740995,180.0,25.0,39.0,2.0,76.0,11,287.7485073513455,0.0075254333284888
5230,1,Grapes,california,30,2021-10-28,-118.81544647524748,35.15309827698615,1376.0,1835.0,2280.0,2571.5,2617.0,2768.5,2832.0,2992.5,4655.0,4273.5,1,88.0,0.92740995,180.0,21.0,42.0,2.0,77.0,11,287.51082017686633,0.005499143627027
5231,1,Grapes,california,30,2021-10-28,-120.20109780100184,36.752997798003015,344.5,562.5,590.0,1027.5,1362.0,1536.5,1639.0,1743.0,1768.0,1197.5,1,147.0,0.92740995,180.0,23.0,42.0,3.0,79.0,11,287.7776848687066,0.0020964783695731
5232,1,Grapes,california,30,2021-10-28,-120.15842782500616,36.7520994827189,742.0,1020.0,1344.0,1781.5,2112.5,2379.5,2619.0,2839.0,3348.5,2431.5,1,9.0,2.5351958,248.55505,17.0,41.0,2.0,76.0,11,285.5431932237413,0.0194377941158805
5233,1,Grapes,california,30,2021-10-28,-121.0922265628484,37.872747799658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,259.0,3.543986,254.84836,23.0,44.0,2.0,79.0,11,286.74137030707465,0.0038594794539008
