pixel_id,label,label_name,zone,timestep,date_str,longitude,latitude,B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,valid,elevation,slope,aspect,clay,sand,org_carbon,ph,month,temp,precip
4954,1,Grapes,california,13,2021-05-11,-121.34869557646454,36.47496921756802,703.0,1040.0,1280.0,1749.0,2523.0,2839.0,3100.0,3189.0,3682.0,2584.0,1,33.0,2.5089974,111.68044,18.0,53.0,2.0,77.0,5,295.9412170943393,5.313612782487098e-05
4955,1,Grapes,california,13,2021-05-11,-122.0053640491559,38.78768191653373,569.5,953.5,1061.0,1481.0,2407.0,2761.5,2924.0,2915.0,2661.5,2003.5,1,176.0,0.0,-0.0,21.0,47.0,2.0,73.0,5,291.47403431964176,0.0002853707250309867
4956,1,Grapes,california,13,2021-05-11,-120.61162788584448,35.224963499715706,804.0,1042.0,1180.0,1469.0,2085.0,2273.0,2520.0,2507.0,2755.0,2086.0,1,141.0,2.9537563,51.137665,26.0,43.0,4.0,73.0,5,290.1307568498837,0.0006068781789494437
4957,1,Grapes,california,13,2021-05-11,-119.23181560943688,35.844351888116115,390.0,838.0,535.0,1366.0,3670.5,4387.0,4450.0,4627.5,2337.0,1346.0,1,95.0,1.4819257,308.73572,22.0,41.0,2.0,78.0,5,296.6106008098972,0.0002570138152790946
4958,1,Grapes,california,13,2021-05-11,-119.87635682579264,36.698649723313785,574.0,974.0,1026.0,1664.5,2542.0,2840.0,3012.0,2978.0,2963.0,2345.5,1,77.0,0.0,-0.0,19.0,40.0,2.0,76.0,5,297.36958413482995,0.0001004175122929496
4959,1,Grapes,california,13,2021-05-11,-120.49619437183512,37.1271461138388,424.5,863.0,720.0,1398.0,3049.5,3569.0,3810.0,3764.5,2685.5,1885.0,1,159.0,1.1335313,270.0,24.0,41.0,3.0,79.0,5,296.9000885871149,0.0003951326783848685
4960,1,Grapes,california,13,2021-05-11,-121.29704244762766,38.40544876314088,425.0,744.0,778.0,1173.0,2430.0,2733.0,2788.0,2864.0,2228.0,1557.0,1,220.0,1.8543341,-0.0,25.0,41.0,2.0,71.0,5,287.910114103748,0.0004980251964283866
4961,1,Grapes,california,13,2021-05-11,-119.12356861770049,35.84165694226376,916.0,1302.0,1715.0,2208.5,3029.5,3426.5,3574.0,3737.0,3701.0,2832.5,1,19.0,3.6437407,220.30595,22.0,44.0,2.0,77.0,5,293.83251938768615,7.040657364854042e-05
4962,1,Grapes,california,13,2021-05-11,-120.5878225308153,35.685799240469024,1356.0,1756.0,2348.0,2733.5,2802.0,3023.0,3178.0,3333.5,5165.5,4734.0,1,113.0,3.4548538,270.0,25.0,44.0,3.0,72.0,5,290.0718349538824,0.0006510750230503959
4963,1,Grapes,california,13,2021-05-11,-120.53796603254666,37.36879292526695,284.0,542.0,444.0,1019.0,2825.5,3504.0,3814.0,3785.0,2077.5,1161.0,1,1.0,0.0,-0.0,25.0,39.0,2.0,75.0,5,293.828592136342,0.00010217584931382362
4964,1,Grapes,california,13,2021-05-11,-121.34824641882248,38.19883624779339,611.5,960.0,1241.0,1706.5,2720.5,3106.5,3484.0,3569.5,3098.5,1906.5,1,88.0,1.4852624,308.6325,20.0,48.0,2.0,76.0,5,296.2302690936673,4.474677407273475e-05
4965,1,Grapes,california,13,2021-05-11,-120.27880207307818,36.51404593242722,1039.0,1483.0,1663.0,1903.0,2432.0,2640.5,2757.0,2721.5,2846.5,2346.0,1,65.0,3.0114017,157.3878,21.0,41.0,2.0,78.0,5,296.2783595464563,3.635742032059852e-05
4966,1,Grapes,california,13,2021-05-11,-119.89522144675917,36.56839400711645,1178.0,1653.0,1896.0,2386.5,3114.0,3416.5,3596.0,3638.0,3858.0,3480.5,1,90.0,1.4796513,308.80643,22.0,40.0,2.0,76.0,5,296.5802486173568,7.316328846940223e-05
4967,1,Grapes,california,13,2021-05-11,-121.41023017342673,36.42241777344703,1135.5,1412.0,1752.0,2319.0,2788.0,3009.0,3366.0,3390.5,3364.0,2723.0,1,-1.0,1.5020503,308.12228,24.0,32.0,4.0,69.0,5,293.93529209013906,9.85101636601371e-05
4968,1,Grapes,california,13,2021-05-11,-119.66345610345633,36.56929232240057,994.0,1477.0,1676.0,2210.0,3292.0,3663.5,3846.0,3880.0,3643.5,3209.5,1,47.0,2.7802885,180.0,21.0,45.0,2.0,78.0,5,295.81509352243074,4.172183835038368e-05
4969,1,Grapes,california,13,2021-05-11,-121.01452229077208,36.072074812640416,718.5,1015.5,1320.0,1897.5,2597.0,2913.0,3142.0,3293.5,3459.5,2227.0,1,77.0,3.0094256,22.521544,18.0,42.0,2.0,75.0,5,297.36958413482995,0.0001004175122929496
4970,1,Grapes,california,13,2021-05-11,-119.172526800685,35.72802005882264,1177.0,1624.0,2249.0,2497.0,2562.5,2720.5,2854.0,2968.5,4419.5,4083.5,1,6.0,1.8543341,180.0,24.0,41.0,2.0,70.0,5,291.730429228916,0.00027616180741318885
4971,1,Grapes,california,13,2021-05-11,-120.12474100185167,36.94344063823635,919.5,1268.0,1543.0,2032.0,2909.0,3337.5,3722.0,3689.0,3863.0,2805.0,1,181.0,0.0,-0.0,23.0,44.0,2.0,79.0,5,296.9000885871149,0.0003951326783848685
4972,1,Grapes,california,13,2021-05-11,-121.45245099178034,37.84849328698677,657.5,860.5,975.5,1226.0,1836.5,2051.0,2238.0,2255.5,2494.0,2121.0,1,88.0,3.5774288,285.0063,18.0,43.0,2.0,78.0,5,296.5802486173568,7.316328846940223e-05
4973,1,Grapes,california,13,2021-05-11,-118.76289503112648,35.245175593608394,1642.0,2236.0,2938.0,3106.0,3176.0,3343.0,3568.0,3508.0,5327.0,4661.0,1,21.0,1.4977703,51.749065,30.0,33.0,2.0,73.0,5,293.7562740079818,6.271757447251503e-05
4974,1,Grapes,california,13,2021-05-11,-118.8365568844243,35.05563106865918,521.0,1044.0,897.0,1717.5,3505.0,4005.5,4130.0,4293.5,2726.0,1800.0,1,53.0,1.1684887,90.0,22.0,38.0,3.0,75.0,5,296.01443828049526,6.843962037095253e-05
4975,1,Grapes,california,13,2021-05-11,-118.82442962808868,35.26943010627962,379.5,717.5,705.0,1330.5,3002.0,3604.0,3958.0,3991.5,2971.5,1865.5,1,101.0,1.1545858,90.0,19.0,45.0,2.0,79.0,5,296.57673351739044,0.00019714094960221476
4976,1,Grapes,california,13,2021-05-11,-121.0711161536716,38.19209888316249,672.0,1020.0,1191.0,1559.0,2475.5,2854.0,3015.0,3068.5,3057.0,2620.5,1,20.0,3.8871865,197.64674,20.0,44.0,2.0,73.0,5,293.7159199253205,6.440140568741981e-05
4977,1,Grapes,california,13,2021-05-11,-120.25230177219666,37.07145056622338,1099.0,1711.0,2033.0,2114.5,3185.0,3680.5,3964.0,3915.5,3143.0,2358.5,1,47.0,1.1826965,90.0,23.0,40.0,2.0,69.0,5,293.7452955553609,8.195497357377235e-05
4978,1,Grapes,california,13,2021-05-11,-120.58243263911058,37.472997498224814,557.0,948.5,1050.5,1651.0,2871.5,3357.5,3628.0,3627.0,3022.0,2042.0,1,77.0,2.7802885,-0.0,19.0,46.0,2.0,78.0,5,297.2843370540168,0.00015905358159074012
4979,1,Grapes,california,13,2021-05-11,-121.1178285484458,36.27329743628319,933.0,1388.0,1642.0,2260.0,3244.0,3658.5,4154.0,3962.5,3544.0,2627.5,1,38.0,1.8543341,-0.0,26.0,40.0,5.0,69.0,5,292.1656584585867,0.00027178086602219764
4980,1,Grapes,california,13,2021-05-11,-119.1154837801434,35.05518191101712,2001.0,2594.0,3140.0,3353.0,3291.0,3427.5,3564.0,3592.5,5072.0,4635.0,1,27.0,1.5039545,231.93465,20.0,46.0,2.0,68.0,5,294.16989022942,5.675710999497596e-05
4981,1,Grapes,california,13,2021-05-11,-119.1756709041794,36.30159436773295,885.0,1244.0,1714.0,1958.5,2040.0,2190.5,2295.0,2436.5,3643.5,3268.5,1,126.0,2.1733077,328.55264,27.0,44.0,2.0,79.0,5,296.9000885871149,0.0003951326783848685
4982,1,Grapes,california,13,2021-05-11,-120.7162816164444,35.5788997216588,812.0,962.5,1180.0,1774.5,2572.0,2759.0,2718.0,3351.0,2976.5,1810.0,1,92.0,1.4807483,51.227703,21.0,44.0,2.0,80.0,5,296.57673351739044,0.00019714094960221476
4983,1,Grapes,california,13,2021-05-11,-119.64144737899538,36.12058383798287,583.0,881.5,873.0,1367.0,2726.5,3205.5,3374.0,3419.0,3140.5,2480.0,1,119.0,0.0,-0.0,27.0,36.0,2.0,77.0,5,296.9791376462547,7.852770649918739e-05
4984,1,Grapes,california,13,2021-05-11,-120.0129007489788,36.88729593297888,987.0,1451.0,1791.0,2400.5,3103.0,3351.0,3614.0,3603.5,3733.0,3181.5,1,94.0,1.8543341,180.0,19.0,50.0,2.0,77.0,5,289.03262019413773,0.0005988911565495414
4985,1,Grapes,california,13,2021-05-11,-121.3904672371761,36.47362174464185,860.0,1252.0,1654.0,2107.0,2764.0,3055.0,3356.0,3514.0,4104.0,3118.0,1,75.0,1.1595106,90.0,21.0,40.0,2.0,77.0,5,296.2513885703138,4.018701874741737e-05
4986,1,Grapes,california,13,2021-05-11,-119.6513288471207,36.62903028879452,641.5,996.0,1066.5,1576.5,2416.5,2710.5,2777.0,2952.5,2892.5,2277.0,1,73.0,2.5524557,291.29263,24.0,38.0,2.0,74.0,5,296.42138920035416,6.79329808903617e-05
4987,1,Grapes,california,13,2021-05-11,-119.86018715067848,36.5221307699843,937.5,1358.0,1596.0,2091.0,2971.0,3321.5,3562.0,3584.5,3909.0,3474.5,1,87.0,0.0,-0.0,27.0,40.0,2.0,74.0,5,288.4603414432977,0.0010645226415348
4988,1,Grapes,california,13,2021-05-11,-120.42522746438966,37.03866205835302,462.0,783.0,675.0,1148.0,2996.0,3605.5,3650.0,3783.5,2331.5,1539.5,1,101.0,0.92740995,-0.0,23.0,41.0,2.0,77.0,5,297.0341139147359,0.00011637665593156044
4989,1,Grapes,california,13,2021-05-11,-119.71241428644085,36.63352186521512,1014.0,1392.0,1676.0,2086.5,2696.0,2998.0,3184.0,3230.5,3809.5,3395.0,1,81.0,1.4823587,231.27771,19.0,43.0,2.0,77.0,5,296.8587054385934,9.265400731095497e-05
4990,1,Grapes,california,13,2021-05-11,-121.21799070262514,38.16200532114448,520.5,819.0,1059.0,1467.5,2313.0,2647.5,2878.0,2949.0,2967.0,2113.0,1,43.0,2.9728909,128.56526,18.0,46.0,2.0,77.0,5,295.97805607703424,5.3061622018901744e-05
4991,1,Grapes,california,13,2021-05-11,-121.42819647910912,38.18760730674189,728.0,1007.0,1126.0,1544.0,2218.0,2458.0,2574.0,2702.0,3036.0,2642.0,1,17.0,0.92740995,-0.0,27.0,38.0,2.0,75.0,5,293.8831562534455,5.6608098383037486e-05
4992,1,Grapes,california,13,2021-05-11,-120.61028041291829,35.54835700199874,988.0,1360.0,1586.0,2117.0,2898.0,3213.0,3560.0,3631.0,3693.0,2478.0,1,136.0,1.4725356,50.970455,22.0,39.0,4.0,78.0,5,296.538786713795,7.75293286991996e-05
4993,1,Grapes,california,13,2021-05-11,-119.91408606772566,36.92143191377542,684.0,1132.0,1394.0,2003.0,2936.0,3310.0,3616.0,3647.0,3119.0,2039.0,1,252.0,3.8758025,342.89188,25.0,42.0,2.0,78.0,5,292.0436222732708,0.0004040286716175956
4994,1,Grapes,california,13,2021-05-11,-121.20316850043716,38.12742018270588,697.5,1080.0,1246.0,1668.0,2669.5,3032.5,3260.0,3204.0,3176.0,2641.0,1,57.0,2.9787226,128.47572,21.0,39.0,2.0,77.0,5,295.67479666843207,0.00010813631379136268
4995,1,Grapes,california,13,2021-05-11,-118.92773588576244,35.24427727832428,1031.0,1547.0,1777.0,1890.5,2923.5,3230.0,3316.0,3467.5,3529.5,2911.5,1,6.0,1.1800439,270.0,18.0,50.0,2.0,75.0,5,293.83251938768615,7.040657364854042e-05
4996,1,Grapes,california,13,2021-05-11,-119.31625724614412,36.55986001191732,854.0,1152.0,1631.0,1852.5,1963.5,2086.0,2131.0,2230.5,3383.5,3126.5,1,77.0,1.4802055,308.78918,29.0,36.0,2.0,76.0,5,297.2064010661136,0.00032843508088120643
4997,1,Grapes,california,13,2021-05-11,-121.5054515935434,38.32190544171776,982.5,1396.0,1679.0,2226.0,3160.5,3564.5,3714.0,3849.0,3155.0,2150.0,1,67.0,2.4873567,291.879,17.0,49.0,2.0,79.0,5,297.102515292424,9.745218121537393e-05
4998,1,Grapes,california,13,2021-05-11,-121.42595069089882,36.41343462060584,1086.0,1327.0,1445.0,1882.5,2495.5,2748.0,2938.0,3044.5,3039.5,2257.5,1,131.0,3.6086056,39.64197,26.0,38.0,2.0,74.0,5,288.884726103916,0.0005000815566731376
4999,1,Grapes,california,13,2021-05-11,-121.3913655524602,38.15212385301917,891.5,1291.0,1611.0,1966.0,2545.5,2770.5,2985.0,3062.0,3629.5,3320.5,1,94.0,2.184029,328.09525,20.0,46.0,2.0,80.0,5,297.0111646959859,0.000217555540437786
5000,1,Grapes,california,13,2021-05-11,-121.07920099122867,38.123377763927344,603.0,973.0,1220.0,1773.5,2613.0,2975.5,3206.0,3312.0,3055.5,2032.5,1,159.0,2.1801624,31.740976,22.0,45.0,2.0,77.0,5,292.1194397505893,0.0003450349744511527
5001,1,Grapes,california,13,2021-05-11,-118.95199039843364,35.078088950762165,1157.0,1554.0,1651.0,1779.0,3582.5,4074.5,3804.0,4323.0,2687.5,1836.5,1,126.0,0.92740995,-0.0,25.0,38.0,2.0,75.0,5,297.1721872514294,0.00014667071663865272
5002,1,Grapes,california,13,2021-05-11,-120.1301308935564,36.65193732853957,1405.0,1893.0,2106.0,2692.5,3503.5,3797.5,3976.0,3929.0,3716.5,3156.0,1,75.0,3.4771655,90.0,19.0,44.0,2.0,78.0,5,296.2513885703138,4.018701874741737e-05
5003,1,Grapes,california,13,2021-05-11,-120.63094166445303,37.54845598209085,1172.0,1616.0,2346.0,2540.0,2670.5,2864.0,3206.0,3162.0,4560.0,4312.5,1,-2.0,0.92740995,180.0,30.0,33.0,2.0,74.0,5,293.828592136342,0.00010217584931382362
5004,1,Grapes,california,13,2021-05-11,-120.37851506961546,36.92412685962778,1359.0,1689.0,1932.0,2236.5,2645.0,2836.0,3082.0,3070.0,3899.0,3263.5,1,172.0,0.92740995,-0.0,21.0,49.0,2.0,79.0,5,295.4116655780423,0.0003341720279408378
5005,1,Grapes,california,13,2021-05-11,-119.12716187883696,35.92699689425511,454.5,815.0,811.5,1387.5,2826.0,3310.5,3428.0,3492.5,2525.0,1755.5,1,206.0,3.5189188,105.262474,28.0,40.0,3.0,80.0,5,295.40633386181247,0.000658793824548809
5006,1,Grapes,california,13,2021-05-11,-122.43565707024916,38.65428209684198,860.0,1292.0,1832.0,2249.0,2687.0,2927.0,3184.0,3410.0,3891.0,2651.0,1,167.0,0.0,-0.0,22.0,46.0,3.0,81.0,5,295.2137200345275,0.0002258107837391776
5007,1,Grapes,california,13,2021-05-11,-121.13399822355996,36.262068495231695,850.0,1262.0,1479.0,2075.5,3079.5,3476.0,3966.0,3943.5,3400.5,2220.5,1,41.0,6.4956923,295.2469,21.0,41.0,2.0,73.0,5,293.8643548001525,6.469942891129676e-05
5008,1,Grapes,california,13,2021-05-11,-120.90537698375157,35.89196259817445,653.0,972.0,955.0,1525.5,2740.0,3151.0,3348.0,3413.5,3016.5,2138.0,1,69.0,1.4867771,51.414158,19.0,39.0,2.0,76.0,5,295.8560015155423,5.30169185353202e-05
5009,1,Grapes,california,13,2021-05-11,-121.25661825984228,38.31965965350746,597.0,932.5,981.5,1837.0,2938.0,3308.5,3614.0,3556.0,3011.0,2294.0,1,47.0,0.0,-0.0,21.0,39.0,3.0,74.0,5,296.01443828049526,6.843962037095253e-05
5010,1,Grapes,california,13,2021-05-11,-120.34976898052363,36.459248700095934,864.0,1224.0,1340.0,1717.0,2822.0,3252.0,3456.0,3324.0,2566.0,1998.0,1,219.0,9.305766,217.78421,27.0,39.0,4.0,69.0,5,291.204324558217,0.0008516446527195853
5011,1,Grapes,california,13,2021-05-11,-121.22877048603458,38.1673952128492,724.0,1014.5,1364.0,1880.5,2520.5,2952.0,2909.0,3178.0,3311.0,2558.5,1,168.0,4.616012,78.43414,24.0,41.0,3.0,80.0,5,295.75064302259875,0.00013974167668351356
5012,1,Grapes,california,13,2021-05-11,-119.96573919656254,36.75075200979271,1021.0,1444.0,1679.0,2042.0,2884.5,3282.5,3456.0,3479.0,3489.0,3288.0,1,114.0,0.92740995,-0.0,21.0,40.0,2.0,76.0,5,295.4309133098972,6.913997494706337e-05
5013,1,Grapes,california,13,2021-05-11,-120.12608847477787,36.78623546351544,1865.0,2318.0,2801.0,3113.0,3238.0,3400.5,3532.0,3545.0,4332.0,4270.0,1,263.0,1.1402326,270.0,25.0,44.0,2.0,73.0,5,290.5349592188353,0.00020833172165879432
5014,1,Grapes,california,13,2021-05-11,-120.17280086955208,36.377502009241056,915.0,1328.0,1495.0,1909.5,2592.5,2853.5,2963.0,2981.0,2838.0,2251.5,1,63.0,2.2951708,270.0,21.0,46.0,2.0,73.0,5,298.4377886249173,0.00017572798096665565
5015,1,Grapes,california,13,2021-05-11,-120.62510261510626,37.54755766680673,414.0,761.0,841.5,1354.0,2666.0,3133.5,3318.0,3362.0,2980.5,2311.5,1,82.0,2.9671752,231.34653,23.0,39.0,2.0,80.0,5,296.2302690936673,4.474677407273475e-05
5016,1,Grapes,california,13,2021-05-11,-121.18475303711271,37.85837475511209,430.5,705.0,583.5,1062.0,2510.0,2937.0,3162.0,3160.0,2039.5,1358.5,1,65.0,5.165476,153.5528,20.0,43.0,2.0,76.0,5,288.391824558217,0.0004487768586827201
5017,1,Grapes,california,13,2021-05-11,-119.285265368842,36.23422072142399,530.0,843.5,745.5,1279.5,2672.0,3096.5,3203.0,3303.0,2513.5,1809.0,1,99.0,3.9260702,241.85281,21.0,44.0,2.0,76.0,5,297.0111646959859,0.000217555540437786
5018,1,Grapes,california,13,2021-05-11,-120.1166561642946,36.72515002419531,1210.5,1665.0,1924.0,2459.0,3051.0,3282.5,3365.0,3381.5,3430.0,3124.0,1,71.0,2.7802885,180.0,19.0,50.0,1.0,80.0,5,297.2251106385262,0.0003057555135441703
5019,1,Grapes,california,13,2021-05-11,-121.11198949909904,36.26835670222053,914.0,1303.0,1580.0,2137.5,3106.0,3558.5,3932.0,4006.0,3455.0,2351.0,1,47.0,1.4863883,231.40219,19.0,43.0,2.0,75.0,5,295.77341898026003,4.812933766373817e-05
5020,1,Grapes,california,13,2021-05-11,-120.03356200051356,36.51898666648988,469.5,799.0,648.0,1242.0,3030.0,3703.0,3906.0,3916.5,2636.0,1852.0,1,89.0,3.0102036,157.44272,19.0,47.0,2.0,80.0,5,297.0111646959859,0.000217555540437786
5021,1,Grapes,california,13,2021-05-11,-120.97993715233348,36.06354081744128,402.0,718.5,693.0,1315.0,2585.5,3004.0,3288.0,3325.5,2600.5,1734.0,1,21.0,1.500232,51.82318,18.0,44.0,2.0,77.0,5,293.7159199253205,6.440140568741981e-05
5022,1,Grapes,california,13,2021-05-11,-121.35408546816926,36.46868101057919,692.0,884.0,1222.0,1402.0,1472.0,1616.0,1776.0,1860.0,3530.0,3254.0,1,-1.0,3.654611,255.3187,20.0,46.0,2.0,76.0,5,293.93244378284743,7.703759037980262e-05
5023,1,Grapes,california,13,2021-05-11,-120.53616940197844,37.47703991700335,581.0,1039.0,1029.0,1741.0,3583.5,4170.0,4476.0,4472.0,2925.0,1803.0,1,333.0,3.53889,254.82596,23.0,45.0,3.0,71.0,5,290.45347925411755,0.0003784284766865653
5024,1,Grapes,california,13,2021-05-11,-121.61549521584804,38.34166837796839,762.5,932.5,1026.0,1239.5,1664.0,1843.0,1927.0,2002.0,2346.0,1996.0,1,94.0,2.497224,111.78801,22.0,42.0,2.0,77.0,5,296.11902234887566,7.273115479478065e-05
5025,1,Grapes,california,13,2021-05-11,-119.1469248150876,35.09605525644456,1144.0,1725.0,1923.0,2359.0,3131.0,3445.0,3586.0,3551.5,3442.0,2903.5,1,21.0,3.0191765,202.96451,17.0,49.0,2.0,78.0,5,293.6800312534455,7.361032330521766e-05
5026,1,Grapes,california,13,2021-05-11,-120.19705538222333,36.85944815917118,1341.0,1810.0,2165.0,2597.0,3269.0,3572.5,3794.0,3713.5,3968.0,3637.5,1,115.0,2.1739671,31.475788,23.0,45.0,2.0,79.0,5,296.2820242809993,0.00025740124547013465
5027,1,Grapes,california,13,2021-05-11,-120.60084810243504,36.62319123944774,258.5,529.0,344.0,911.5,3200.5,3974.5,4220.0,4184.5,1759.0,933.0,1,117.0,1.4807386,231.2274,22.0,39.0,2.0,76.0,5,295.23469775210145,0.0002489671882344169
5028,1,Grapes,california,13,2021-05-11,-120.05512156733242,36.64789490976103,960.0,1466.0,1527.0,2203.0,3440.0,3880.0,4084.0,4048.0,3427.5,2907.5,1,0.0,1.5022745,308.11557,27.0,34.0,2.0,74.0,5,294.04671209601946,6.925918423661415e-05
5029,1,Grapes,california,13,2021-05-11,-121.12052349429818,38.16245447878654,753.0,1163.0,1487.0,1894.0,2512.0,2808.5,3036.0,3138.0,3547.5,2744.5,1,264.0,5.7432694,90.0,26.0,40.0,4.0,74.0,5,288.884726103916,0.0005000815566731376
5030,1,Grapes,california,13,2021-05-11,-119.35174069986684,36.28901795375528,887.0,1251.0,1394.0,1817.0,2704.0,3082.5,3141.0,3297.5,3165.5,2482.0,1,7.0,1.1792842,90.0,14.0,50.0,2.0,78.0,5,293.7400793465235,0.00010508157574662393
5031,1,Grapes,california,13,2021-05-11,-119.60686224055678,36.65508143203399,903.0,1261.0,1471.0,1914.0,2614.5,2880.5,3002.0,3101.0,3518.0,3083.0,1,39.0,3.6516116,75.306335,22.0,42.0,4.0,73.0,5,293.70881884585145,7.045127713212196e-05
5032,1,Grapes,california,13,2021-05-11,-120.0542232520483,37.07100140858133,680.0,1153.0,1593.0,2034.5,2880.0,3200.5,3344.0,3404.0,3476.0,2721.0,1,151.0,2.926416,50.704235,24.0,39.0,3.0,79.0,5,296.2065900782103,5.762137734421913e-05
5033,1,Grapes,california,13,2021-05-11,-120.17414834247826,36.85989731681324,1381.0,1901.0,2280.0,2733.5,3163.5,3390.0,3660.0,3602.5,4154.5,3751.0,1,58.0,2.3108935,270.0,20.0,47.0,2.0,80.0,5,296.6518947027063,0.00018347658478745643
5034,1,Grapes,california,13,2021-05-11,-120.6426197631466,37.47344665586687,956.0,1336.0,2080.0,2375.5,2615.0,2884.0,3252.0,3280.0,3552.5,2311.5,1,78.0,4.377563,327.76263,22.0,39.0,2.0,75.0,5,296.01443828049526,6.843962037095253e-05
5035,1,Grapes,california,13,2021-05-11,-119.30951988151322,35.05338528044888,1385.0,1889.0,2350.0,2631.0,2898.5,3052.0,3178.0,3188.5,4097.0,3758.5,1,45.0,1.1600299,90.0,20.0,46.0,2.0,77.0,5,295.37036118456115,6.930388772019569e-05
5036,1,Grapes,california,13,2021-05-11,-119.16309449020174,35.92789520953924,482.5,952.5,827.5,1655.0,3414.5,3950.0,4022.0,4208.0,2538.0,1508.0,1,126.0,2.46988,247.95789,26.0,36.0,2.0,76.0,5,296.36005740011893,4.142381512650672e-05
5037,1,Grapes,california,13,2021-05-11,-118.93087998925684,35.18319183900415,817.0,1150.0,1546.0,1801.0,1996.5,2144.0,2345.0,2442.5,3703.0,2802.0,1,203.0,4.0104256,242.4977,27.0,37.0,2.0,72.0,5,294.34432214306247,0.00019067384564408485
5038,1,Grapes,california,13,2021-05-11,-119.42180929202816,36.57827547524177,462.0,767.0,765.0,1250.5,2962.0,3610.0,3788.0,3905.0,2854.5,1934.0,1,109.0,2.2993224,270.0,24.0,38.0,2.0,73.0,5,291.204324558217,0.0008516446527195853
5039,1,Grapes,california,13,2021-05-11,-119.9181284865042,36.56480074597997,1306.0,1763.0,1991.0,2407.0,3162.5,3466.5,3688.0,3611.5,3802.0,3566.5,1,227.0,2.4689429,247.94907,20.0,44.0,5.0,72.0,5,291.910114103748,0.0006074742253971976
5040,1,Grapes,california,13,2021-05-11,-119.6032689794203,35.48951735088891,434.0,775.0,591.5,1219.0,2827.0,3320.5,3434.0,3482.0,2303.0,1602.0,1,17.0,2.1985784,212.50926,19.0,40.0,2.0,75.0,5,293.78196915247105,5.860485398301307e-05
5041,1,Grapes,california,13,2021-05-11,-121.08144677943898,37.84130676471381,1301.0,1835.0,2702.0,3108.0,3402.5,3657.0,4000.0,4070.5,4123.0,2992.0,1,114.0,2.3051503,270.0,27.0,35.0,2.0,77.0,5,296.6774349622829,0.0004107788976384086
5042,1,Grapes,california,13,2021-05-11,-120.04613841449122,36.5679448494744,1579.0,2033.0,2313.0,2695.5,3265.0,3497.0,3604.0,3654.5,3881.0,3557.0,1,21.0,2.7802885,180.0,17.0,44.0,2.0,78.0,5,293.7159199253205,6.440140568741981e-05
5043,1,Grapes,california,13,2021-05-11,-119.13300092818372,35.58069635222704,1472.0,2074.0,2748.0,3019.0,3174.0,3335.5,3472.0,3522.5,4606.5,4111.5,1,80.0,4.7687006,194.01529,19.0,43.0,2.0,78.0,5,296.8533290945074,3.996350132950965e-05
5044,1,Grapes,california,13,2021-05-11,-121.38328071490314,36.47586753285214,660.0,1002.0,1398.0,1868.0,2502.0,2823.0,3164.0,3274.0,3536.0,2612.0,1,65.0,1.483391,308.6903,22.0,41.0,2.0,78.0,5,296.4877114449778,3.573157155045692e-05
5045,1,Grapes,california,13,2021-05-11,-120.01559569483116,36.57737715995765,993.0,1430.0,1573.0,2030.5,3108.0,3487.0,3554.0,3635.0,3359.0,2800.0,1,80.0,3.5735967,74.97721,34.0,33.0,2.0,76.0,5,297.1417353025047,0.0005805776294423026
5046,1,Grapes,california,13,2021-05-11,-121.07470941480808,36.12013468034081,1225.0,1704.0,2476.0,2793.0,2961.0,3184.5,3458.0,3578.0,4828.5,3899.0,1,82.0,2.1919734,147.76292,23.0,37.0,2.0,76.0,5,296.01443828049526,6.843962037095253e-05
5047,1,Grapes,california,13,2021-05-11,-119.22103582602745,35.75227457149387,449.5,861.5,723.5,1413.0,3125.5,3639.0,3734.0,3895.0,2485.5,1580.5,1,10.0,1.4964051,128.29218,27.0,35.0,2.0,76.0,5,293.682349276799,5.103506409653846e-05
5048,1,Grapes,california,13,2021-05-11,-119.93025574283982,36.75793853206567,520.5,840.0,757.0,1333.5,3159.5,3701.5,3880.0,3946.5,2250.5,1559.0,1,97.0,0.0,-0.0,23.0,42.0,2.0,75.0,5,297.0578769355692,5.493916832932655e-05
5049,1,Grapes,california,13,2021-05-11,-121.30512728518474,38.21051434648694,976.0,1500.0,2156.0,2511.5,2724.5,2901.5,3044.0,3081.0,3532.0,2977.0,1,65.0,3.7047918,180.0,18.0,47.0,2.0,76.0,5,296.5909803041848,4.070855938920204e-05
5050,1,Grapes,california,13,2021-05-11,-121.23101627424488,38.3169647076551,1086.0,1614.0,1938.0,2154.0,3798.0,4530.0,4584.0,4779.0,2792.0,1739.0,1,179.0,2.7802885,180.0,25.0,40.0,3.0,73.0,5,291.204324558217,0.0008516446527195853
5051,1,Grapes,california,13,2021-05-11,-119.19004394872532,35.743740576294734,419.0,792.5,755.5,1358.0,2898.0,3433.0,3506.0,3663.5,2614.5,1762.0,1,57.0,2.306918,270.0,22.0,43.0,2.0,77.0,5,297.2294106637278,0.0005347267564488334
5052,1,Grapes,california,13,2021-05-11,-120.0052650690638,36.900321504598615,346.5,647.0,485.0,1101.5,3048.0,3758.5,4004.0,3973.5,2057.0,1213.0,1,173.0,2.2935102,270.0,22.0,47.0,2.0,75.0,5,292.1194397505893,0.0003450349744511527
